% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.377	1	2	38	8	2	22	1431	0
0.377	1	2	38	8	2	22	1431	1
0.378	1	2	38	9	2	22	1431	0
0.378	1	2	38	9	2	22	1431	1
0.379	1	2	38	10	2	22	1431	0
0.379	1	2	38	10	2	22	1431	1
0.385	1	1	39	6	1	24	1692	0
0.385	1	1	39	6	1	24	1692	1
0.386	1	1	39	7	1	24	1692	0
0.386	1	1	39	7	1	24	1692	1
0.387	1	1	39	8	1	24	1692	0
0.387	1	1	39	8	1	24	1692	1
0.392	1	2	40	3	2	22	1431	0
0.392	1	2	40	3	2	22	1431	1
0.393	1	2	40	4	2	22	1431	0
0.393	1	2	40	4	2	22	1431	1
0.394	1	2	40	5	2	22	1431	0
0.394	1	2	40	5	2	22	1431	1
0.395	1	2	40	6	2	22	1431	0
0.395	1	2	40	6	2	22	1431	1
0.396	1	2	40	7	2	22	1431	0
0.396	1	2	40	7	2	22	1431	1
0.401	1	1	41	2	1	28	2292	0
0.401	1	1	41	2	1	28	2292	1
0.402	1	1	41	3	1	28	2292	0
0.402	1	1	41	3	1	28	2292	1
0.407	1	2	41	8	2	22	1431	0
0.407	1	2	41	8	2	22	1431	1
0.408	1	2	41	9	2	22	1431	0
0.408	1	2	41	9	2	22	1431	1
0.409	1	2	41	10	2	22	1431	0
0.409	1	2	41	10	2	22	1431	1
0.41	1	2	42	1	2	22	1431	0
0.41	1	2	42	1	2	22	1431	1
0.411	1	2	42	2	2	22	1431	0
0.411	1	2	42	2	2	22	1431	1
0.416	1	1	42	7	1	28	2292	0
0.416	1	1	42	7	1	28	2292	1
0.417	1	1	42	8	1	28	2292	0
0.417	1	1	42	8	1	28	2292	1
0.418	1	1	42	9	1	28	2292	0
0.418	1	1	42	9	1	28	2292	1
0.423	1	2	43	4	2	22	1431	0
0.423	1	2	43	4	2	22	1431	1
0.424	1	2	43	5	2	22	1431	0
0.424	1	2	43	5	2	22	1431	1
0.425	1	2	43	6	2	22	1431	0
0.425	1	2	43	6	2	22	1431	1
0.426	1	2	43	7	2	22	1431	0
0.426	1	2	43	7	2	22	1431	1
0.432	1	1	44	3	1	28	2292	0
0.432	1	1	44	3	1	28	2292	1
0.433	1	1	44	4	1	28	2292	0
0.433	1	1	44	4	1	28	2292	1
0.434	1	1	44	5	1	28	2292	0
0.434	1	1	44	5	1	28	2292	1
0.439	1	2	44	10	2	22	1431	0
0.439	1	2	44	10	2	22	1431	1
0.44	1	2	45	1	2	22	1431	0
0.44	1	2	45	1	2	22	1431	1
0.441	1	2	45	2	2	22	1431	0
0.441	1	2	45	2	2	22	1431	1
0.442	1	2	45	3	2	14	807	0
0.442	1	2	45	3	2	14	807	1
0.448	1	1	45	9	1	12	621	0
0.448	1	1	45	9	1	12	621	1
0.449	1	1	45	10	1	12	621	0
0.449	1	1	45	10	1	12	621	1
0.45	1	1	46	1	1	12	621	0
0.45	1	1	46	1	1	12	621	1
0.454	1	2	46	5	2	14	807	0
0.454	1	2	46	5	2	14	807	1
0.455	1	2	46	6	2	14	807	0
0.455	1	2	46	6	2	14	807	1
0.463	1	1	47	4	1	12	621	0
0.463	1	1	47	4	1	12	621	1
0.464	1	1	47	5	1	12	621	0
0.464	1	1	47	5	1	12	621	1
0.479	1	1	48	10	1	12	621	0
0.479	1	1	48	10	1	12	621	1
0.48	1	1	49	1	1	12	621	0
0.48	1	1	49	1	1	12	621	1
0.495	1	1	50	6	1	20	1335	0
0.495	1	1	50	6	1	20	1335	1
0.496	1	1	50	7	1	20	1335	0
0.496	1	1	50	7	1	20	1335	1
0.497	1	1	50	8	1	20	1335	0
0.497	1	1	50	8	1	20	1335	1
0.51	1	1	52	1	1	20	1335	0
0.51	1	1	52	1	1	20	1335	1
0.511	1	1	52	2	1	20	1335	0
0.511	1	1	52	2	1	20	1335	1
0.526	1	1	53	7	1	8	437	0
0.526	1	1	53	7	1	8	437	1
0.534	1	1	54	5	1	8	437	0
0.534	1	1	54	5	1	8	437	1
0.542	1	1	55	3	1	8	437	0
0.542	1	1	55	3	1	8	437	1
0.55	1	1	56	1	1	8	437	0
0.55	1	1	56	1	1	8	437	1
0.551	1	1	56	2	1	8	437	0
0.551	1	1	56	2	1	8	437	1
0.558	1	1	56	9	1	8	437	0
0.558	1	1	56	9	1	8	437	1
0.565	1	1	57	6	1	14	807	0
0.565	1	1	57	6	1	14	807	1
0.566	1	1	57	7	1	14	807	0
0.566	1	1	57	7	1	14	807	1
0.574	1	1	58	5	1	14	807	0
0.574	1	1	58	5	1	14	807	1
0.581	1	1	59	2	1	14	807	0
0.581	1	1	59	2	1	14	807	1
0.582	1	1	59	3	1	14	807	0
0.582	1	1	59	3	1	14	807	1
1.172	1	1	118	3	1	28	2292	0
1.172	1	1	118	3	1	28	2292	1
1.174	1	2	118	5	2	22	1431	0
1.174	1	2	118	5	2	22	1431	1
1.188	1	1	119	9	1	28	2292	0
1.188	1	1	119	9	1	28	2292	1
1.19	1	2	120	1	2	22	1431	0
1.19	1	2	120	1	2	22	1431	1
1.204	1	1	121	5	1	12	621	0
1.204	1	1	121	5	1	12	621	1
1.206	1	2	121	7	2	18	1143	0
1.206	1	2	121	7	2	18	1143	1
1.223	1	2	123	4	2	18	1143	0
1.223	1	2	123	4	2	18	1143	1
1.224	1	1	123	5	1	28	1095	0
1.224	1	2	123	5	2	22	693	0
1.224	1	1	123	5	1	28	1095	1
1.224	1	2	123	5	2	22	693	1
1.239	1	2	124	10	2	18	1143	0
1.239	1	2	124	10	2	18	1143	1
1.241	1	1	125	2	1	26	903	0
1.241	1	2	125	2	2	22	693	0
1.241	1	1	125	2	1	26	903	1
1.241	1	2	125	2	2	22	693	1
1.243	1	1	125	4	1	26	903	0
1.243	1	2	125	4	2	14	389	0
1.243	1	1	125	4	1	26	903	1
1.243	1	2	125	4	2	14	389	1
1.256	1	1	126	7	1	24	1692	0
1.256	1	1	126	7	1	24	1692	1
1.257	1	1	126	8	1	24	1692	0
1.257	1	1	126	8	1	24	1692	1
1.258	1	1	126	9	1	24	1692	0
1.258	1	1	126	9	1	24	1692	1
1.259	1	1	126	10	1	24	1692	0
1.259	1	1	126	10	1	24	1692	1
1.262	1	2	127	3	2	14	807	0
1.262	1	2	127	3	2	14	807	1
1.278	1	1	128	9	1	26	903	0
1.278	1	2	128	9	2	14	389	0
1.278	1	1	128	9	1	26	903	1
1.278	1	2	128	9	2	14	389	1
1.279	1	2	128	10	2	14	807	0
1.279	1	2	128	10	2	14	807	1
1.28	1	2	129	1	2	14	807	0
1.28	1	2	129	1	2	14	807	1
1.293	1	1	130	4	1	24	807	0
1.293	1	2	130	4	2	20	645	0
1.293	1	1	130	4	1	24	807	1
1.293	1	2	130	4	2	20	645	1
1.294	1	2	130	5	2	12	621	0
1.294	1	2	130	5	2	12	621	1
1.295	1	1	130	6	1	24	807	0
1.295	1	2	130	6	2	20	645	0
1.295	1	1	130	6	1	24	807	1
1.295	1	2	130	6	2	20	645	1
1.296	1	1	130	7	1	24	807	0
1.296	1	2	130	7	2	20	645	0
1.296	1	1	130	7	1	24	807	1
1.296	1	2	130	7	2	20	645	1
1.309	1	2	131	10	2	12	621	0
1.309	1	2	131	10	2	12	621	1
1.31	1	1	132	1	1	24	1692	0
1.31	1	1	132	1	1	24	1692	1
1.311	1	2	132	2	2	12	301	0
1.311	1	1	132	2	1	24	807	0
1.311	1	2	132	2	2	12	301	1
1.311	1	1	132	2	1	24	807	1
1.312	1	2	132	3	2	12	621	0
1.312	1	2	132	3	2	12	621	1
1.326	1	1	133	7	1	28	1095	0
1.326	1	2	133	7	2	28	1095	0
1.326	1	1	133	7	1	28	1095	1
1.326	1	2	133	7	2	28	1095	1
1.327	1	1	133	8	1	26	1908	0
1.327	1	1	133	8	1	26	1908	1
1.328	1	2	133	9	2	20	645	0
1.328	1	1	133	9	1	26	903	0
1.328	1	2	133	9	2	20	645	1
1.328	1	1	133	9	1	26	903	1
1.329	1	1	133	10	1	26	1908	0
1.329	1	1	133	10	1	26	1908	1
1.342	1	2	135	3	2	20	645	0
1.342	1	1	135	3	1	26	903	0
1.342	1	2	135	3	2	20	645	1
1.342	1	1	135	3	1	26	903	1
1.343	1	2	135	4	2	20	645	0
1.343	1	1	135	4	1	26	903	0
1.343	1	2	135	4	2	20	645	1
1.343	1	1	135	4	1	26	903	1
1.344	1	2	135	5	2	20	645	0
1.344	1	1	135	5	1	26	903	0
1.344	1	2	135	5	2	20	645	1
1.344	1	1	135	5	1	26	903	1
1.345	1	2	135	6	2	20	1335	0
1.345	1	2	135	6	2	20	1335	1
1.358	1	2	136	9	2	20	1335	0
1.358	1	2	136	9	2	20	1335	1
1.359	1	2	136	10	2	20	1335	0
1.359	1	2	136	10	2	20	1335	1
1.36	1	2	137	1	2	20	1335	0
1.36	1	2	137	1	2	20	1335	1
1.361	1	2	137	2	2	20	1335	0
1.361	1	2	137	2	2	20	1335	1
1.364	1	1	137	5	1	26	1908	0
1.364	1	1	137	5	1	26	1908	1
1.375	1	2	138	6	2	24	1692	0
1.375	1	2	138	6	2	24	1692	1
1.377	1	2	138	8	2	24	1692	0
1.377	1	2	138	8	2	24	1692	1
1.38	1	1	139	1	1	26	1908	0
1.38	1	1	139	1	1	26	1908	1
1.382	1	1	139	3	1	26	1908	0
1.382	1	1	139	3	1	26	1908	1
1.391	1	2	140	2	2	24	1692	0
1.391	1	2	140	2	2	24	1692	1
1.393	1	2	140	4	2	24	1692	0
1.393	1	2	140	4	2	24	1692	1
1.396	1	1	140	7	1	26	1908	0
1.396	1	1	140	7	1	26	1908	1
1.398	1	1	140	9	1	26	1908	0
1.398	1	1	140	9	1	26	1908	1
1.406	1	2	141	7	2	24	1692	0
1.406	1	2	141	7	2	24	1692	1
1.407	1	2	141	8	2	24	1692	0
1.407	1	2	141	8	2	24	1692	1
1.412	1	1	142	3	1	22	1431	0
1.412	1	1	142	3	1	22	1431	1
1.413	1	1	142	4	1	22	1431	0
1.413	1	1	142	4	1	22	1431	1
1.415	1	1	142	6	1	22	1431	0
1.415	1	1	142	6	1	22	1431	1
1.422	1	2	143	3	2	24	1692	0
1.422	1	2	143	3	2	24	1692	1
1.423	1	2	143	4	2	24	1692	0
1.423	1	2	143	4	2	24	1692	1
1.424	1	2	143	5	2	24	1692	0
1.424	1	2	143	5	2	24	1692	1
1.429	1	1	143	10	1	22	1431	0
1.429	1	1	143	10	1	22	1431	1
1.431	1	1	144	2	1	22	1431	0
1.431	1	1	144	2	1	22	1431	1
1.439	1	2	144	10	2	24	1692	0
1.439	1	2	144	10	2	24	1692	1
1.441	1	2	145	2	2	24	1692	0
1.441	1	2	145	2	2	24	1692	1
1.445	1	1	145	6	1	24	1692	0
1.445	1	1	145	6	1	24	1692	1
1.446	1	1	145	7	1	24	1692	0
1.446	1	1	145	7	1	24	1692	1
1.447	1	1	145	8	1	24	1692	0
1.447	1	1	145	8	1	24	1692	1
1.448	1	1	145	9	1	24	1692	0
1.448	1	1	145	9	1	24	1692	1
1.455	1	2	146	6	2	14	807	0
1.455	1	2	146	6	2	14	807	1
1.456	1	2	146	7	2	14	807	0
1.456	1	2	146	7	2	14	807	1
1.457	1	2	146	8	2	14	807	0
1.457	1	2	146	8	2	14	807	1
1.458	1	2	146	9	2	14	807	0
1.458	1	2	146	9	2	14	807	1
1.461	1	1	147	2	1	24	1692	0
1.461	1	1	147	2	1	24	1692	1
1.462	1	1	147	3	1	24	1692	0
1.462	1	1	147	3	1	24	1692	1
1.463	1	1	147	4	1	24	1692	0
1.463	1	1	147	4	1	24	1692	1
1.464	1	1	147	5	1	24	1692	0
1.464	1	1	147	5	1	24	1692	1
1.471	1	2	148	2	2	14	807	0
1.471	1	2	148	2	2	14	807	1
1.472	1	2	148	3	2	14	807	0
1.472	1	2	148	3	2	14	807	1
1.473	1	2	148	4	2	14	807	0
1.473	1	2	148	4	2	14	807	1
1.477	1	1	148	8	1	24	1692	0
1.477	1	1	148	8	1	24	1692	1
1.478	1	1	148	9	1	24	1692	0
1.478	1	1	148	9	1	24	1692	1
1.487	1	2	149	8	2	26	1908	0
1.487	1	2	149	8	2	26	1908	1
1.488	1	2	149	9	2	26	1908	0
1.488	1	2	149	9	2	26	1908	1
1.489	1	2	149	10	2	26	1908	0
1.489	1	2	149	10	2	26	1908	1
1.493	1	1	150	4	1	20	1335	0
1.493	1	1	150	4	1	20	1335	1
1.494	1	1	150	5	1	20	1335	0
1.494	1	1	150	5	1	20	1335	1
1.495	1	1	150	6	1	20	1335	0
1.495	1	1	150	6	1	20	1335	1
1.503	1	2	151	4	2	26	1908	0
1.503	1	2	151	4	2	26	1908	1
1.504	1	2	151	5	2	26	1908	0
1.504	1	2	151	5	2	26	1908	1
1.505	1	2	151	6	2	26	1908	0
1.505	1	2	151	6	2	26	1908	1
1.514	1	1	152	5	1	20	1335	0
1.514	1	1	152	5	1	20	1335	1
1.518	1	2	152	9	2	26	1908	0
1.518	1	2	152	9	2	26	1908	1
1.52	1	2	153	1	2	26	1908	0
1.52	1	2	153	1	2	26	1908	1
1.531	1	1	154	2	1	14	807	0
1.531	1	1	154	2	1	14	807	1
1.533	1	1	154	4	1	14	807	0
1.533	1	1	154	4	1	14	807	1
1.535	1	2	154	6	2	18	1143	0
1.535	1	2	154	6	2	18	1143	1
1.536	1	2	154	7	2	18	1143	0
1.536	1	2	154	7	2	18	1143	1
1.546	1	1	155	7	1	14	807	0
1.546	1	1	155	7	1	14	807	1
1.547	1	1	155	8	1	14	807	0
1.547	1	1	155	8	1	14	807	1
1.552	1	2	156	3	2	18	1143	0
1.552	1	2	156	3	2	18	1143	1
1.554	1	2	156	5	2	18	1143	0
1.554	1	2	156	5	2	18	1143	1
1.563	1	1	157	4	1	22	1431	0
1.563	1	1	157	4	1	22	1431	1
1.564	1	1	157	5	1	22	1431	0
1.564	1	1	157	5	1	22	1431	1
1.569	1	2	157	10	2	26	1908	0
1.569	1	2	157	10	2	26	1908	1
1.571	1	2	158	2	2	26	1908	0
1.571	1	2	158	2	2	26	1908	1
1.58	1	1	159	1	1	22	1431	0
1.58	1	1	159	1	1	22	1431	1
1.582	1	1	159	3	1	22	1431	0
1.582	1	1	159	3	1	22	1431	1
1.585	1	2	159	6	2	26	1908	0
1.585	1	2	159	6	2	26	1908	1
1.586	1	2	159	7	2	26	1908	0
1.586	1	2	159	7	2	26	1908	1
1.596	1	1	160	7	1	22	1431	0
1.596	1	1	160	7	1	22	1431	1
1.598	1	1	160	9	1	22	1431	0
1.598	1	1	160	9	1	22	1431	1
1.599	1	1	160	10	1	22	1431	0
1.599	1	1	160	10	1	22	1431	1
1.601	1	2	161	2	2	26	1908	0
1.601	1	2	161	2	2	26	1908	1
1.602	1	2	161	3	2	22	1431	0
1.602	1	2	161	3	2	22	1431	1
1.604	1	2	161	5	2	22	1431	0
1.604	1	2	161	5	2	22	1431	1
1.613	1	1	162	4	1	20	1335	0
1.613	1	1	162	4	1	20	1335	1
1.615	1	1	162	6	1	20	1335	0
1.615	1	1	162	6	1	20	1335	1
1.617	1	1	162	8	1	20	1335	0
1.617	1	1	162	8	1	20	1335	1
1.618	1	2	162	9	2	22	1431	0
1.618	1	2	162	9	2	22	1431	1
1.619	1	2	162	10	2	22	1431	0
1.619	1	2	162	10	2	22	1431	1
1.63	1	1	164	1	1	20	1335	0
1.63	1	1	164	1	1	20	1335	1
1.631	1	1	164	2	1	20	1335	0
1.631	1	1	164	2	1	20	1335	1
1.634	1	2	164	5	2	22	1431	0
1.634	1	2	164	5	2	22	1431	1
1.635	1	2	164	6	2	22	1431	0
1.635	1	2	164	6	2	22	1431	1
1.636	1	2	164	7	2	22	1431	0
1.636	1	2	164	7	2	22	1431	1
1.637	1	2	164	8	2	22	1431	0
1.637	1	2	164	8	2	22	1431	1
1.638	1	2	164	9	2	22	1431	0
1.638	1	2	164	9	2	22	1431	1
1.646	1	1	165	7	1	16	967	0
1.646	1	1	165	7	1	16	967	1
1.647	1	1	165	8	1	16	967	0
1.647	1	1	165	8	1	16	967	1
1.648	1	1	165	9	1	16	967	0
1.648	1	1	165	9	1	16	967	1
1.649	1	1	165	10	1	16	967	0
1.649	1	1	165	10	1	16	967	1
1.651	1	2	166	2	2	8	437	0
1.651	1	2	166	2	2	8	437	1
1.652	1	2	166	3	2	8	437	0
1.652	1	2	166	3	2	8	437	1
1.653	1	2	166	4	2	8	437	0
1.653	1	2	166	4	2	8	437	1
1.662	1	1	167	3	1	16	967	0
1.662	1	1	167	3	1	16	967	1
1.663	1	1	167	4	1	16	967	0
1.663	1	1	167	4	1	16	967	1
1.664	1	1	167	5	1	16	967	0
1.664	1	1	167	5	1	16	967	1
1.667	1	2	167	8	2	8	437	0
1.667	1	2	167	8	2	8	437	1
1.668	1	2	167	9	2	8	437	0
1.668	1	2	167	9	2	8	437	1
1.678	1	1	168	9	1	16	967	0
1.678	1	1	168	9	1	16	967	1
1.679	1	1	168	10	1	16	967	0
1.679	1	1	168	10	1	16	967	1
1.683	1	2	169	4	2	20	1335	0
1.683	1	2	169	4	2	20	1335	1
1.684	1	2	169	5	2	20	1335	0
1.684	1	2	169	5	2	20	1335	1
1.685	1	2	169	6	2	20	1335	0
1.685	1	2	169	6	2	20	1335	1
1.694	1	1	170	5	1	2	137	0
1.694	1	1	170	5	1	2	137	1
1.695	1	1	170	6	1	2	137	0
1.695	1	1	170	6	1	2	137	1
1.699	1	2	170	10	2	20	1335	0
1.699	1	2	170	10	2	20	1335	1
1.701	1	2	171	2	2	20	1335	0
1.701	1	2	171	2	2	20	1335	1
1.71	1	1	172	1	1	2	137	0
1.71	1	1	172	1	1	2	137	1
1.712	1	1	172	3	1	2	137	0
1.712	1	1	172	3	1	2	137	1
1.715	1	2	172	6	2	20	1335	0
1.715	1	2	172	6	2	20	1335	1
