% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4567	1	1	1	0	26	1908	0	1	1	0
4582	1	1	1	0	26	1908	0	1	1	0
4598	1	1	1	0	26	1908	0	1	1	0
4613	1	1	1	0	22	1431	0	1	1	0
4629	1	1	1	0	22	1431	0	1	1	0
4645	1	1	1	0	22	1431	0	1	1	0
4660	1	1	1	0	24	1692	0	1	1	0
4675	1	1	1	0	24	1692	0	1	1	0
4692	1	1	1	0	18	1143	0	1	1	0
4709	1	1	1	0	18	1143	0	1	1	0
4731	1	1	1	0	18	1143	0	1	1	0
4746	1	1	1	0	18	1143	0	1	1	0
4761	1	1	1	0	18	1143	0	1	1	0
4777	1	1	1	0	28	2292	0	1	1	0
4793	1	1	1	0	28	2292	0	1	1	0
4809	1	1	1	0	24	1692	0	1	1	0
4825	1	1	1	0	24	1692	0	1	1	0
4841	1	1	1	0	24	1692	0	1	1	0
4856	1	1	1	0	28	2292	0	1	1	0
4871	1	1	1	0	28	2292	0	1	1	0
4887	1	1	1	0	22	1431	0	1	1	0
4902	1	1	1	0	22	1431	0	1	1	0
4918	1	1	1	0	22	1431	0	1	1	0
4934	1	1	1	0	28	2292	0	1	1	0
4949	1	1	1	0	28	2292	0	1	1	0
4965	1	1	1	0	28	2292	0	1	1	0
4981	1	1	1	0	28	2292	0	1	1	0
4996	1	1	1	0	28	2292	0	1	1	0
5012	1	1	1	0	20	1335	0	1	1	0
5028	1	1	1	0	20	1335	0	1	1	0
5044	1	1	1	0	20	1335	0	1	1	0
5060	1	1	1	0	8	437	0	1	1	0
5075	1	1	1	0	8	437	0	1	1	0
5127	1	1	1	0	2	137	0	1	1	0
5127	2	1	1	0	2	137	0	1	1	1
5143	1	1	1	0	2	137	0	1	1	0
5143	2	1	1	0	2	137	0	1	1	1
5158	1	1	1	0	2	137	0	1	1	0
5158	2	1	1	0	2	137	0	1	1	1
5173	1	1	1	0	14	807	0	1	1	0
5189	1	1	1	0	14	807	0	1	1	0
5205	1	1	1	0	14	807	0	1	1	0
5220	1	1	1	0	26	1908	0	1	1	0
5236	1	1	1	0	26	1908	0	1	1	0
5252	1	1	1	0	24	1692	0	1	1	0
5268	1	1	1	0	24	1692	0	1	1	0
5283	1	1	1	0	24	1692	0	1	1	0
5298	1	1	1	0	12	621	0	1	1	0
5313	1	1	1	0	12	621	0	1	1	0
5329	1	1	1	0	28	2292	0	1	1	0
5345	1	1	1	0	28	2292	0	1	1	0
5360	1	1	1	0	28	2292	0	1	1	0
5381	1	1	1	0	26	1908	0	1	1	0
5397	1	1	1	0	26	1908	0	1	1	0
5414	1	1	1	0	28	2292	0	1	1	0
5430	1	1	1	0	28	2292	0	1	1	0
5446	1	1	1	0	28	2292	0	1	1	0
5461	1	1	1	0	22	1431	0	1	1	0
5477	1	1	1	0	22	1431	0	1	1	0
5492	1	1	1	0	18	1143	0	1	1	0
5507	1	1	1	0	18	1143	0	1	1	0
5522	1	1	1	0	18	1143	0	1	1	0
5537	1	1	1	0	28	2292	0	1	1	0
5553	1	1	1	0	28	2292	0	1	1	0
5569	1	1	1	0	26	1908	0	1	1	0
5584	1	1	1	0	26	1908	0	1	1	0
5599	1	1	1	0	26	1908	0	1	1	0
5617	1	1	1	0	6	325	0	1	1	0
5632	1	1	1	0	6	325	0	1	1	0
5647	1	1	1	0	18	1143	0	1	1	0
5662	1	1	1	0	18	1143	0	1	1	0
5677	1	1	1	0	18	1143	0	1	1	0
5693	1	1	1	0	28	2292	0	1	1	0
5709	1	1	1	0	28	2292	0	1	1	0
5724	1	1	1	0	28	2292	0	1	1	0
5740	1	1	1	0	28	2292	0	1	1	0
5755	1	1	1	0	28	2292	0	1	1	0
5770	1	1	1	0	28	2292	0	1	1	0
5786	1	1	1	0	28	2292	0	1	1	0
5802	1	1	1	0	28	2292	0	1	1	0
5817	1	1	1	0	28	2292	0	1	1	0
5833	1	1	1	0	28	2292	0	1	1	0
5849	1	1	1	0	28	2292	0	1	1	0
5864	1	1	1	0	28	2292	0	1	1	0
5880	1	1	1	0	28	2292	0	1	1	0
5896	1	1	1	0	22	1431	0	1	1	0
5914	1	1	1	0	22	1431	0	1	1	0
5929	1	1	1	0	28	2292	0	1	1	0
5945	1	1	1	0	28	2292	0	1	1	0
5961	1	1	1	0	28	2292	0	1	1	0
5976	1	1	1	0	28	2292	0	1	1	0
5991	1	1	1	0	28	2292	0	1	1	0
6007	1	1	1	0	12	621	0	1	1	0
6029	1	1	1	0	12	621	0	1	1	0
6045	1	1	1	0	12	621	0	1	1	0
6060	1	1	1	0	28	2292	0	1	1	0
6077	1	1	1	0	28	2292	0	1	1	0
6092	1	1	1	0	26	1908	0	1	1	0
6107	1	1	1	0	26	1908	0	1	1	0
6122	1	1	1	0	26	1908	0	1	1	0
6143	1	1	1	0	28	2292	0	1	1	0
6159	1	1	1	0	28	2292	0	1	1	0
6175	1	1	1	0	28	2292	0	1	1	0
6190	1	1	1	0	28	2292	0	1	1	0
6206	1	1	1	0	28	2292	0	1	1	0
6247	1	1	1	0	28	2292	0	1	1	0
6262	1	1	1	0	28	2292	0	1	1	0
6278	1	1	1	0	28	2292	0	1	1	0
6293	1	1	1	0	28	2292	0	1	1	0
6309	1	1	1	0	28	2292	0	1	1	0
6325	1	1	1	0	28	2292	0	1	1	0
6340	1	1	1	0	28	2292	0	1	1	0
6355	1	1	1	0	28	2292	0	1	1	0
6371	1	1	1	0	28	2292	0	1	1	0
6386	1	1	1	0	28	2292	0	1	1	0
6402	1	1	1	0	28	2292	0	1	1	0
6419	1	1	1	0	20	1335	0	1	1	0
6435	1	1	1	0	20	1335	0	1	1	0
6451	1	1	1	0	28	2292	0	1	1	0
6467	1	1	1	0	28	2292	0	1	1	0
6483	1	1	1	0	28	2292	0	1	1	0
6498	1	1	1	0	28	2292	0	1	1	0
6515	1	1	1	0	28	2292	0	1	1	0
6531	1	1	1	0	28	2292	0	1	1	0
6547	1	1	1	0	28	2292	0	1	1	0
6563	1	1	1	0	28	2292	0	1	1	0
6579	1	1	1	0	28	2292	0	1	0	0
6586	1	1	1	0	28	2292	1	0	1	0
6601	1	1	1	0	28	2292	0	1	1	0
6617	1	1	1	0	24	1692	0	1	1	0
6633	1	1	1	0	24	1692	0	1	1	0
6648	1	1	1	0	28	2292	0	1	1	0
6663	1	1	1	0	28	2292	0	1	1	0
6679	1	1	1	0	28	2292	0	1	1	0
6694	1	1	1	0	28	2292	0	1	1	0
6710	1	1	1	0	28	2292	0	1	1	0
6726	1	1	1	0	28	2292	0	1	1	0
6741	1	1	1	0	26	1908	0	1	1	0
6760	1	1	1	0	26	1908	0	1	1	0
6776	1	1	1	0	28	2292	0	1	1	0
6791	1	1	1	0	28	2292	0	1	1	0
6806	1	1	1	0	28	2292	0	1	1	0
6822	1	1	1	0	22	1431	0	1	0	0
6829	1	1	1	0	22	1431	1	0	1	0
6844	1	1	1	0	22	1431	0	1	1	0
6859	1	1	1	0	4	225	0	1	1	0
6875	1	1	1	0	4	225	0	1	1	0
6890	1	1	1	0	10	549	0	1	1	0
6906	1	1	1	0	10	549	0	1	1	0
6922	1	1	1	0	10	549	0	1	1	0
6937	1	1	1	0	18	1143	0	1	1	0
6953	1	1	1	0	18	1143	0	1	1	0
6969	1	1	1	0	28	2292	0	1	1	0
6988	1	1	1	0	28	2292	0	1	0	0
6995	1	1	1	0	28	2292	1	0	1	0
7010	1	1	1	0	28	2292	0	1	1	0
7026	1	1	1	0	28	2292	0	1	1	0
7047	1	1	1	0	28	2292	0	1	1	0
7064	1	1	1	0	28	2292	0	1	1	0
7079	1	1	1	0	28	2292	0	1	1	0
7094	1	1	1	0	22	1431	0	1	1	0
7110	1	1	1	0	22	1431	0	1	1	0
7125	1	1	1	0	22	1431	0	1	1	0
7141	1	1	1	0	28	2292	0	1	1	0
7156	1	1	1	0	28	2292	0	1	1	0
7171	1	1	1	0	28	2292	0	1	1	0
7186	1	1	1	0	28	2292	0	1	1	0
7202	1	1	1	0	28	2292	0	1	1	0
7217	1	1	1	0	26	1908	0	1	1	0
7233	1	1	1	0	26	1908	0	1	1	0
7249	1	1	1	0	28	2292	0	1	1	0
7264	1	1	1	0	28	2292	0	1	1	0
7280	1	1	1	0	28	2292	0	1	1	0
7298	1	1	1	0	28	2292	0	1	1	0
7314	1	1	1	0	28	2292	0	1	1	0
7329	1	1	1	0	14	807	0	1	1	0
7345	1	1	1	0	14	807	0	1	1	0
7361	1	1	1	0	14	807	0	1	1	0
7376	1	1	1	0	2	137	0	1	1	0
7392	1	1	1	0	2	137	0	1	1	0
7407	1	1	1	0	14	807	0	1	1	0
7422	1	1	1	0	14	807	0	1	1	0
7438	1	1	1	0	14	807	0	1	1	0
7454	1	1	1	0	28	2292	0	1	1	0
7469	1	1	1	0	28	2292	0	1	1	0
7485	1	1	1	0	28	2292	0	1	1	0
7501	1	1	1	0	24	1692	0	1	1	0
7518	1	1	1	0	24	1692	0	1	1	0
7720	1	1	1	0	18	1143	0	1	1	0
7736	1	1	1	0	28	2292	0	1	1	0
7752	1	1	1	0	28	2292	0	1	1	0
7767	1	1	1	0	28	2292	0	1	1	0
7782	1	1	1	0	28	2292	0	1	1	0
7797	1	1	1	0	28	2292	0	1	1	0
7813	1	1	1	0	28	2292	0	1	1	0
7829	1	1	1	0	28	2292	0	1	0	0
7836	1	1	1	0	28	2292	1	0	1	0
7851	1	1	1	0	12	621	0	1	1	0
7867	1	1	1	0	12	621	0	1	1	0
7883	1	1	1	0	12	621	0	1	1	0
7898	1	1	1	0	24	1692	0	1	1	0
7914	1	1	1	0	24	1692	0	1	1	0
7930	1	1	1	0	22	1431	0	1	1	0
7945	1	1	1	0	22	1431	0	1	1	0
7961	1	1	1	0	22	1431	0	1	1	0
7976	1	1	1	0	22	1431	0	1	1	0
7991	1	1	1	0	22	1431	0	1	1	0
8007	1	1	1	0	10	549	0	1	1	0
8023	1	1	1	0	10	549	0	1	1	0
8038	1	1	1	0	10	549	0	1	1	0
8054	1	1	1	0	18	1143	0	1	1	0
8071	1	1	1	0	18	1143	0	1	1	0
8086	1	1	1	0	18	1143	0	1	1	0
8102	1	1	1	0	24	1692	0	1	1	0
8117	1	1	1	0	24	1692	0	1	1	0
8132	1	1	1	0	28	2292	0	1	1	0
8147	1	1	1	0	28	2292	0	1	1	0
8163	1	1	1	0	28	2292	0	1	1	0
8178	1	1	1	0	28	2292	0	1	1	0
8194	1	1	1	0	28	2292	0	1	0	0
8201	1	1	1	0	28	2292	1	0	1	0
8216	1	1	1	0	12	621	0	1	1	0
8232	1	1	1	0	12	621	0	1	1	0
8248	1	1	1	0	28	2292	0	1	1	0
8263	1	1	1	0	28	2292	0	1	1	0
8279	1	1	1	0	28	2292	0	1	1	0
8294	1	1	1	0	28	2292	0	1	1	0
8309	1	1	1	0	28	2292	0	1	1	0
8325	1	1	1	0	28	2292	0	1	1	0
8344	1	1	1	0	28	2292	0	1	1	0
8359	1	1	1	0	28	2292	0	1	1	0
8374	1	1	1	0	28	2292	0	1	1	0
8390	1	1	1	0	28	2292	0	1	1	0
8406	1	1	1	0	28	2292	0	1	1	0
8421	1	1	1	0	28	2292	0	1	1	0
8437	1	1	1	0	28	2292	0	1	0	0
8444	1	1	1	0	28	2292	1	0	1	0
8460	1	1	1	0	6	325	0	1	1	0
8476	1	1	1	0	6	325	0	1	1	0
8491	1	1	1	0	28	2292	0	1	1	0
8506	1	1	1	0	28	2292	0	1	1	0
8522	1	1	1	0	28	2292	0	1	1	0
8537	1	1	1	0	24	1692	0	1	1	0
8554	1	1	1	0	24	1692	0	1	1	0
8557	1	1	1	0	24	1692	0	1	0	0
8563	1	1	1	0	24	1692	0	1	1	0
8564	1	1	1	0	24	1692	1	0	1	0
9783	1	1	1	0	28	2292	0	1	1	0
9799	1	1	1	0	28	2292	0	1	1	0
9815	1	1	1	0	28	2292	0	1	1	0
9830	1	1	1	0	28	2292	0	1	1	0
9846	1	1	1	0	28	2292	0	1	1	0
9862	1	1	1	0	28	2292	0	1	1	0
9877	1	1	1	0	28	2292	0	1	1	0
9893	1	1	1	0	28	2292	0	1	1	0
9909	1	1	1	0	28	2292	0	1	1	0
9924	1	1	1	0	28	2292	0	1	0	0
9931	1	1	1	0	28	2292	1	0	1	0
9967	1	1	1	0	28	2292	0	1	1	0
9982	1	1	1	0	28	2292	0	1	1	0
9997	1	1	1	0	28	2292	0	1	1	0
