% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
7978	1	2	1	0	28	2292	0	1	1	0
7991	1	1	2	0	28	2292	0	1	1	0
7994	1	2	1	0	28	2292	0	1	1	0
8007	1	1	2	0	28	2292	0	1	1	0
8010	1	2	1	0	28	2292	0	1	1	0
8023	1	1	2	0	28	2292	0	1	1	0
8026	1	2	1	0	28	2292	0	1	1	0
8038	1	1	2	0	28	2292	0	1	1	0
8042	1	2	1	0	28	2292	0	1	1	0
8054	1	1	2	0	18	1143	0	1	1	0
8058	1	2	1	0	28	2292	0	1	1	0
8070	1	1	2	0	18	1143	0	1	1	0
8075	1	2	1	0	28	2292	0	1	0	0
8082	1	2	1	0	28	2292	1	0	1	0
8085	1	1	2	0	18	1143	0	1	1	0
8099	1	2	1	0	2	137	0	1	1	0
8102	1	1	2	0	16	967	0	1	1	0
8115	1	2	1	0	2	137	0	1	1	0
8118	1	1	2	0	16	967	0	1	1	0
8132	1	2	1	0	28	2292	0	1	1	0
8134	1	1	2	0	22	1431	0	1	1	0
8149	1	2	1	0	28	2292	0	1	1	0
8150	1	2	1	0	28	1095	0	1	0	0
8150	1	1	2	0	22	693	0	1	1	0
8165	1	2	1	0	28	2292	0	1	1	0
8171	1	1	2	0	28	2292	0	1	1	0
8181	1	2	1	0	28	2292	0	1	1	0
8187	1	1	2	0	28	2292	0	1	1	0
8197	1	2	1	0	28	2292	0	1	1	0
8204	1	1	2	0	28	2292	0	1	1	0
8213	1	2	1	0	28	2292	0	1	1	0
8221	1	1	2	0	28	2292	0	1	1	0
8229	1	2	1	0	28	2292	0	1	1	0
8238	1	1	2	0	28	2292	0	1	1	0
8245	1	2	1	0	28	2292	0	1	1	0
8253	1	1	2	0	18	1143	0	1	1	0
8262	1	2	1	0	20	1335	0	1	1	0
8269	1	1	2	0	18	1143	0	1	1	0
8279	1	2	1	0	20	1335	0	1	1	0
8286	1	1	2	0	18	1143	0	1	1	0
8295	1	2	1	0	28	2292	0	1	1	0
8302	1	1	2	0	28	2292	0	1	1	0
8311	1	2	1	0	28	2292	0	1	1	0
8318	1	1	2	0	28	2292	0	1	1	0
8328	1	2	1	0	24	1692	0	1	1	0
8341	1	1	2	0	28	2292	0	1	1	0
8344	1	2	1	0	24	1692	0	1	1	0
8357	1	1	2	0	28	2292	0	1	1	0
8360	1	2	1	0	24	1692	0	1	1	0
8373	1	1	2	0	28	2292	0	1	1	0
8390	1	1	2	0	28	2292	0	1	1	0
8407	1	1	2	0	28	2292	0	1	1	0
8424	1	1	2	0	28	2292	0	1	1	0
8439	1	1	2	0	28	2292	0	1	1	0
8457	1	1	2	0	28	2292	0	1	1	0
8478	1	1	2	0	28	2292	0	1	0	0
8485	1	1	2	0	28	2292	1	0	1	0
8503	1	1	2	0	4	225	0	1	1	0
8565	1	2	1	0	28	2292	0	1	1	0
9473	1	1	2	0	20	1335	0	1	1	0
9489	1	1	2	0	28	2292	0	1	1	0
9504	1	1	2	0	28	2292	0	1	1	0
9521	1	1	2	0	28	2292	0	1	1	0
9537	1	1	2	0	28	2292	0	1	1	0
9553	1	1	2	0	28	2292	0	1	1	0
9569	1	1	2	0	28	2292	0	1	1	0
9585	1	1	2	0	28	2292	0	1	1	0
9602	1	1	2	0	28	2292	0	1	1	0
9619	1	1	2	0	28	2292	0	1	0	0
9626	1	1	2	0	28	2292	1	0	1	0
9642	1	1	2	0	28	2292	0	1	1	0
9658	1	1	2	0	28	2292	0	1	1	0
9675	1	1	2	0	28	2292	0	1	1	0
9690	1	1	2	0	28	2292	0	1	1	0
9706	1	1	2	0	28	2292	0	1	1	0
9722	1	1	2	0	28	2292	0	1	1	0
9737	1	1	2	0	28	2292	0	1	1	0
9753	1	1	2	0	28	2292	0	1	1	0
9770	1	1	2	0	28	2292	0	1	1	0
9781	1	2	1	0	26	1908	0	1	1	0
9787	1	1	2	0	28	2292	0	1	0	0
9794	1	1	2	0	28	2292	1	0	1	0
9798	1	2	1	0	26	1908	0	1	1	0
9811	1	1	2	0	22	1431	0	1	1	0
9815	1	2	1	0	28	2292	0	1	1	0
9827	1	1	2	0	22	1431	0	1	1	0
9831	1	2	1	0	28	2292	0	1	1	0
9843	1	1	2	0	22	1431	0	1	1	0
9859	1	1	2	0	28	2292	0	1	1	0
9876	1	1	2	0	28	2292	0	1	1	0
9892	1	1	2	0	24	1692	0	1	1	0
9908	1	1	2	0	24	1692	0	1	1	0
9923	1	1	2	0	24	1692	0	1	1	0
9939	1	1	2	0	28	2292	0	1	1	0
9955	1	1	2	0	28	2292	0	1	1	0
9971	1	1	2	0	28	2292	0	1	1	0
9988	1	1	2	0	28	2292	0	1	1	0
