% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5615	1	1	1	0	20	1335	0	1	1	0
5630	1	1	1	0	20	1335	0	1	1	0
5646	1	1	1	0	20	1335	0	1	1	0
5661	1	1	1	0	20	1335	0	1	1	0
5676	1	1	1	0	20	1335	0	1	1	0
5692	1	1	1	0	26	1908	0	1	1	0
5715	1	1	1	0	26	1908	0	1	1	0
6707	1	1	1	0	28	2292	0	1	1	0
6723	1	1	1	0	28	2292	0	1	1	0
6740	1	1	1	0	28	2292	0	1	1	0
6757	1	1	1	0	28	2292	0	1	1	0
6772	1	1	1	0	28	2292	0	1	1	0
6787	1	1	1	0	28	2292	0	1	1	0
6803	1	1	1	0	28	2292	0	1	1	0
6819	1	1	1	0	28	2292	0	1	1	0
6834	1	1	1	0	28	2292	0	1	1	0
6861	1	1	1	0	28	2292	0	1	1	0
8076	1	1	1	0	28	2292	0	1	1	0
9291	1	1	1	0	28	2292	0	1	1	0
9307	1	1	1	0	28	2292	0	1	1	0
9323	1	1	1	0	28	2292	0	1	1	0
9339	1	1	1	0	28	2292	0	1	1	0
9354	1	1	1	0	28	2292	0	1	0	0
9361	1	1	1	0	28	2292	1	0	1	0
9376	1	1	1	0	20	1335	0	1	1	0
9391	1	1	1	0	20	1335	0	1	1	0
9406	1	1	1	0	20	1335	0	1	1	0
9422	1	1	1	0	28	2292	0	1	1	0
9438	1	1	1	0	28	2292	0	1	1	0
9453	1	1	1	0	24	1692	0	1	1	0
9469	1	1	1	0	24	1692	0	1	1	0
9486	1	1	1	0	24	1692	0	1	1	0
9501	1	1	1	0	26	1908	0	1	1	0
9516	1	1	1	0	26	1908	0	1	0	0
9523	1	1	1	0	26	1908	1	0	1	0
9539	1	1	1	0	6	325	0	1	1	0
9554	1	1	1	0	6	325	0	1	1	0
9569	1	1	1	0	28	2292	0	1	1	0
9584	1	1	1	0	28	2292	0	1	1	0
9600	1	1	1	0	28	2292	0	1	1	0
9615	1	1	1	0	28	2292	0	1	1	0
9636	1	1	1	0	28	2292	0	1	1	0
9651	1	1	1	0	28	2292	0	1	1	0
9666	1	1	1	0	28	2292	0	1	1	0
9681	1	1	1	0	28	2292	0	1	1	0
9697	1	1	1	0	24	1692	0	1	1	0
9713	1	1	1	0	24	1692	0	1	1	0
9734	1	1	1	0	6	325	0	1	1	0
9750	1	1	1	0	6	325	0	1	1	0
9765	1	1	1	0	6	325	0	1	1	0
9781	1	1	1	0	28	2292	0	1	1	0
9797	1	1	1	0	28	2292	0	1	1	0
9812	1	1	1	0	20	1335	0	1	1	0
9828	1	1	1	0	20	1335	0	1	1	0
9844	1	1	1	0	20	1335	0	1	1	0
9860	1	1	1	0	28	2292	0	1	1	0
9876	1	1	1	0	28	2292	0	1	1	0
9892	1	1	1	0	28	2292	0	1	1	0
9907	1	1	1	0	28	2292	0	1	1	0
9922	1	1	1	0	28	2292	0	1	1	0
9938	1	1	1	0	24	1692	0	1	1	0
9953	1	1	1	0	24	1692	0	1	1	0
9968	1	1	1	0	28	2292	0	1	1	0
9983	1	1	1	0	28	2292	0	1	1	0
9998	1	1	1	0	28	2292	0	1	1	0
