% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.282	1	1	229	3	1	6	325	0
2.282	1	1	229	3	1	6	325	1
2.285	1	1	229	6	1	6	325	0
2.285	1	1	229	6	1	6	325	1
2.301	1	1	231	2	1	6	325	0
2.301	1	1	231	2	1	6	325	1
2.317	1	1	232	8	1	6	325	0
2.317	1	1	232	8	1	6	325	1
2.333	1	1	234	4	1	4	225	0
2.333	1	1	234	4	1	4	225	1
2.334	1	1	234	5	1	4	225	0
2.334	1	1	234	5	1	4	225	1
2.335	1	1	234	6	1	4	225	0
2.335	1	1	234	6	1	4	225	1
2.348	1	1	235	9	1	4	225	0
2.348	1	1	235	9	1	4	225	1
2.349	1	1	235	10	1	4	225	0
2.349	1	1	235	10	1	4	225	1
2.364	1	1	237	5	1	2	137	0
2.364	1	1	237	5	1	2	137	1
2.366	1	1	237	7	1	2	137	0
2.366	1	1	237	7	1	2	137	1
2.384	1	1	239	5	1	2	137	0
2.384	1	1	239	5	1	2	137	1
2.387	1	1	239	8	1	2	137	0
2.387	1	1	239	8	1	2	137	1
2.402	1	1	241	3	1	6	325	0
2.402	1	1	241	3	1	6	325	1
2.418	1	1	242	9	1	6	325	0
2.418	1	1	242	9	1	6	325	1
2.419	1	1	242	10	1	6	325	0
2.419	1	1	242	10	1	6	325	1
2.434	1	1	244	5	1	6	325	0
2.434	1	1	244	5	1	6	325	1
2.435	1	1	244	6	1	6	325	0
2.435	1	1	244	6	1	6	325	1
2.45	1	1	246	1	1	14	807	0
2.45	1	1	246	1	1	14	807	1
2.451	1	1	246	2	1	14	807	0
2.451	1	1	246	2	1	14	807	1
2.466	1	1	247	7	1	14	807	0
2.466	1	1	247	7	1	14	807	1
2.468	1	1	247	9	1	14	807	0
2.468	1	1	247	9	1	14	807	1
2.483	1	1	249	4	1	2	137	0
2.483	1	1	249	4	1	2	137	1
2.485	1	1	249	6	1	2	137	0
2.485	1	1	249	6	1	2	137	1
2.5	1	1	251	1	1	2	137	0
2.5	1	1	251	1	1	2	137	1
2.502	1	1	251	3	1	2	137	0
2.502	1	1	251	3	1	2	137	1
2.518	1	1	252	9	1	2	137	0
2.518	1	1	252	9	1	2	137	1
2.519	1	1	252	10	1	2	137	0
2.519	1	1	252	10	1	2	137	1
2.535	1	1	254	6	1	16	967	0
2.535	1	1	254	6	1	16	967	1
2.536	1	1	254	7	1	16	967	0
2.536	1	1	254	7	1	16	967	1
2.538	1	1	254	9	1	16	967	0
2.538	1	1	254	9	1	16	967	1
2.539	1	1	254	10	1	16	967	0
2.539	1	1	254	10	1	16	967	1
2.541	1	1	255	2	1	16	967	0
2.541	1	1	255	2	1	16	967	1
3.536	1	1	354	7	1	14	807	0
3.536	1	1	354	7	1	14	807	1
3.555	1	1	356	6	1	14	807	0
3.555	1	1	356	6	1	14	807	1
3.601	1	1	361	2	1	6	325	0
3.601	1	1	361	2	1	6	325	1
3.62	1	1	363	1	1	6	325	0
3.62	1	1	363	1	1	6	325	1
3.721	1	1	373	2	1	6	325	0
3.721	1	1	373	2	1	6	325	1
3.847	1	1	385	8	1	8	437	0
3.847	1	1	385	8	1	8	437	1
3.864	1	1	387	5	1	8	437	0
3.864	1	1	387	5	1	8	437	1
3.879	1	1	388	10	1	8	437	0
3.879	1	1	388	10	1	8	437	1
3.897	1	1	390	8	1	12	621	0
3.897	1	1	390	8	1	12	621	1
3.923	1	1	393	4	1	8	437	0
3.923	1	1	393	4	1	8	437	1
4.941	1	1	495	2	1	14	807	0
4.941	1	1	495	2	1	14	807	1
5.162	1	1	517	3	1	10	549	0
5.162	1	1	517	3	1	10	549	1
5.179	1	1	518	10	1	10	549	0
5.179	1	1	518	10	1	10	549	1
6.179	1	1	618	10	1	8	437	0
6.179	1	1	618	10	1	8	437	1
6.199	1	1	620	10	1	8	437	0
6.199	1	1	620	10	1	8	437	1
6.219	1	1	622	10	1	6	325	0
6.219	1	1	622	10	1	6	325	1
7.435	1	1	744	6	1	10	549	0
7.435	1	1	744	6	1	10	549	1
7.454	1	1	746	5	1	2	137	0
7.454	1	1	746	5	1	2	137	1
8.669	1	1	867	10	1	6	325	0
8.669	1	1	867	10	1	6	325	1
8.689	1	1	869	10	1	20	1335	0
8.689	1	1	869	10	1	20	1335	1
8.705	1	1	871	6	1	20	1335	0
8.705	1	1	871	6	1	20	1335	1
8.727	1	1	873	8	1	12	621	0
8.727	1	1	873	8	1	12	621	1
8.744	1	1	875	5	1	12	621	0
8.744	1	1	875	5	1	12	621	1
8.76	1	1	877	1	1	12	621	0
8.76	1	1	877	1	1	12	621	1
8.777	1	1	878	8	1	12	621	0
8.777	1	1	878	8	1	12	621	1
8.779	1	1	878	10	1	12	621	0
8.779	1	1	878	10	1	12	621	1
8.794	1	1	880	5	1	12	621	0
8.794	1	1	880	5	1	12	621	1
8.795	1	1	880	6	1	12	621	0
8.795	1	1	880	6	1	12	621	1
8.811	1	1	882	2	1	2	137	0
8.811	1	1	882	2	1	2	137	1
8.812	1	1	882	3	1	2	137	0
8.812	1	1	882	3	1	2	137	1
8.826	1	1	883	7	1	2	137	0
8.826	1	1	883	7	1	2	137	1
8.828	1	1	883	9	1	2	137	0
8.828	1	1	883	9	1	2	137	1
8.842	1	1	885	3	1	6	325	0
8.842	1	1	885	3	1	6	325	1
8.844	1	1	885	5	1	6	325	0
8.844	1	1	885	5	1	6	325	1
8.846	1	1	885	7	1	6	325	0
8.846	1	1	885	7	1	6	325	1
8.859	1	1	886	10	1	6	325	0
8.859	1	1	886	10	1	6	325	1
8.86	1	1	887	1	1	6	325	0
8.86	1	1	887	1	1	6	325	1
8.875	1	1	888	6	1	6	325	0
8.875	1	1	888	6	1	6	325	1
8.876	1	1	888	7	1	6	325	0
8.876	1	1	888	7	1	6	325	1
8.877	1	1	888	8	1	6	325	0
8.877	1	1	888	8	1	6	325	1
8.921	1	1	893	2	1	18	1143	0
8.921	1	1	893	2	1	18	1143	1
8.937	1	1	894	8	1	18	1143	0
8.937	1	1	894	8	1	18	1143	1
8.939	1	1	894	10	1	18	1143	0
8.939	1	1	894	10	1	18	1143	1
8.953	1	1	896	4	1	18	1143	0
8.953	1	1	896	4	1	18	1143	1
8.955	1	1	896	6	1	18	1143	0
8.955	1	1	896	6	1	18	1143	1
8.98	1	1	899	1	1	14	807	0
8.98	1	1	899	1	1	14	807	1
8.986	1	1	899	7	1	14	807	0
8.986	1	1	899	7	1	14	807	1
9.001	1	1	901	2	1	6	325	0
9.001	1	1	901	2	1	6	325	1
9.017	1	1	902	8	1	6	325	0
9.017	1	1	902	8	1	6	325	1
9.033	1	1	904	4	1	6	325	0
9.033	1	1	904	4	1	6	325	1
9.055	1	1	906	6	1	12	621	0
9.055	1	1	906	6	1	12	621	1
9.073	1	1	908	4	1	12	621	0
9.073	1	1	908	4	1	12	621	1
9.089	1	1	909	10	1	10	549	0
9.089	1	1	909	10	1	10	549	1
9.09	1	1	910	1	1	10	549	0
9.09	1	1	910	1	1	10	549	1
9.105	1	1	911	6	1	10	549	0
9.105	1	1	911	6	1	10	549	1
9.107	1	1	911	8	1	10	549	0
9.107	1	1	911	8	1	10	549	1
9.121	1	1	913	2	1	18	1143	0
9.121	1	1	913	2	1	18	1143	1
9.123	1	1	913	4	1	18	1143	0
9.123	1	1	913	4	1	18	1143	1
9.137	1	1	914	8	1	18	1143	0
9.137	1	1	914	8	1	18	1143	1
9.138	1	1	914	9	1	18	1143	0
9.138	1	1	914	9	1	18	1143	1
9.152	1	1	916	3	1	18	1143	0
9.152	1	1	916	3	1	18	1143	1
9.155	1	1	916	6	1	18	1143	0
9.155	1	1	916	6	1	18	1143	1
9.171	1	1	918	2	1	10	549	0
9.171	1	1	918	2	1	10	549	1
9.187	1	1	919	8	1	10	549	0
9.187	1	1	919	8	1	10	549	1
9.188	1	1	919	9	1	10	549	0
9.188	1	1	919	9	1	10	549	1
9.189	1	1	919	10	1	10	549	0
9.189	1	1	919	10	1	10	549	1
