% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.497	1	1	50	8	1	28	2292	0
0.51	1	1	52	1	1	28	2292	0
0.511	1	1	52	2	1	28	2292	0
1.173	1	1	118	4	1	28	2292	0
1.389	1	1	139	10	1	28	2292	0
1.406	1	1	141	7	1	28	2292	0
1.423	1	1	143	4	1	28	2292	0
1.425	1	1	143	6	1	28	2292	0
4.642	1	1	465	3	1	26	1908	0
4.659	1	1	466	10	1	26	1908	0
4.676	1	1	468	7	1	26	1908	0
4.692	1	1	470	3	1	28	2292	0
4.708	1	1	471	9	1	28	2292	0
4.724	1	1	473	5	1	26	1908	0
4.74	1	1	475	1	1	26	1908	0
4.741	1	1	475	2	1	26	1908	0
4.757	1	1	476	8	1	26	1908	0
4.758	1	1	476	9	1	26	1908	0
4.774	1	1	478	5	1	28	2292	0
4.775	1	1	478	6	1	28	2292	0
4.79	1	1	480	1	1	28	2292	0
4.791	1	1	480	2	1	28	2292	0
4.806	1	1	481	7	1	18	1143	0
4.807	1	1	481	8	1	18	1143	0
4.809	1	1	481	10	1	18	1143	0
4.822	1	1	483	3	1	18	1143	0
4.824	1	1	483	5	1	18	1143	0
4.825	1	1	483	6	1	18	1143	0
4.84	1	1	485	1	1	18	1143	0
4.842	1	1	485	3	1	28	2292	0
4.862	1	1	487	3	1	28	2292	0
4.863	1	1	487	4	1	28	2292	0
4.885	1	1	489	6	1	8	437	0
5.856	1	1	586	7	1	20	1335	0
5.877	1	1	588	8	1	20	1335	0
5.878	1	1	588	9	1	20	1335	0
5.893	1	1	590	4	1	20	1335	0
5.894	1	1	590	5	1	20	1335	0
5.895	1	1	590	6	1	20	1335	0
5.909	1	1	591	10	1	20	1335	0
5.91	1	1	592	1	1	20	1335	0
5.911	1	1	592	2	1	20	1335	0
5.926	1	1	593	7	1	28	2292	0
5.927	1	1	593	8	1	28	2292	0
5.942	1	1	595	3	1	28	2292	0
5.943	1	1	595	4	1	28	2292	0
5.959	1	1	596	10	1	28	2292	0
5.961	1	1	597	2	1	28	2292	0
6.162	1	1	617	3	1	28	2292	0
6.178	1	1	618	9	1	28	2292	0
6.193	1	1	620	4	1	28	2292	0
6.209	1	1	621	10	1	28	2292	0
6.225	1	1	623	6	1	28	2292	0
6.24	1	1	625	1	1	28	2292	0
6.241	1	1	625	2	1	28	2292	0
6.256	1	1	626	7	1	28	2292	0
6.272	1	1	628	3	1	28	2292	0
6.274	1	1	628	5	1	28	2292	0
6.279	1	1	628	10	1	28	2292	0
6.321	1	1	633	2	1	28	2292	0
6.338	1	1	634	9	1	28	2292	0
6.339	1	1	634	10	1	28	2292	0
6.355	1	1	636	6	1	28	2292	0
6.356	1	1	636	7	1	28	2292	0
6.371	1	1	638	2	1	28	2292	0
6.372	1	1	638	3	1	28	2292	0
6.387	1	1	639	8	1	28	2292	0
6.389	1	1	639	10	1	28	2292	0
6.39	1	1	640	1	1	28	2292	0
6.404	1	1	641	5	1	28	2292	0
6.405	1	1	641	6	1	28	2292	0
6.42	1	1	643	1	1	28	2292	0
6.421	1	1	643	2	1	28	2292	0
6.422	1	1	643	3	1	28	2292	0
6.436	1	1	644	7	1	28	2292	0
6.437	1	1	644	8	1	28	2292	0
6.438	1	1	644	9	1	28	2292	0
6.453	1	1	646	4	1	28	2292	0
6.454	1	1	646	5	1	28	2292	0
6.469	1	1	647	10	1	28	2292	0
6.47	1	1	648	1	1	28	2292	0
6.485	1	1	649	6	1	28	2292	0
6.486	1	1	649	7	1	28	2292	0
6.501	1	1	651	2	1	28	2292	0
6.502	1	1	651	3	1	28	2292	0
6.504	1	1	651	5	1	28	2292	0
6.508	1	1	651	9	1	28	2292	0
6.525	1	1	653	6	1	20	1335	0
6.526	1	1	653	7	1	20	1335	0
6.541	1	1	655	2	1	20	1335	0
6.542	1	1	655	3	1	20	1335	0
6.543	1	1	655	4	1	20	1335	0
6.544	1	1	655	5	1	20	1335	0
6.56	1	1	657	1	1	20	1335	0
6.564	1	1	657	5	1	28	2292	0
6.566	1	1	657	7	1	28	2292	0
6.567	1	1	657	8	1	28	2292	0
6.579	1	1	658	10	1	28	2292	0
6.595	1	1	660	6	1	28	2292	0
6.611	1	1	662	2	1	24	1692	0
6.627	1	1	663	8	1	24	1692	0
6.643	1	1	665	4	1	28	2292	0
6.659	1	1	666	10	1	28	2292	0
6.675	1	1	668	6	1	28	2292	0
6.676	1	1	668	7	1	28	2292	0
6.692	1	1	670	3	1	28	2292	0
6.693	1	1	670	4	1	28	2292	0
6.711	1	1	672	2	1	28	2292	0
6.716	1	1	672	7	1	28	2292	0
6.731	1	1	674	2	1	28	2292	0
6.75	1	1	676	1	1	28	2292	0
6.752	1	1	676	3	1	28	2292	0
7.753	1	1	776	4	1	28	2292	0
7.77	1	1	778	1	1	28	2292	0
7.771	1	1	778	2	1	28	2292	0
7.786	1	1	779	7	1	28	2292	0
7.787	1	1	779	8	1	28	2292	0
7.802	1	1	781	3	1	12	621	0
7.817	1	1	782	8	1	12	621	0
7.833	1	1	784	4	1	12	621	0
7.849	1	1	785	10	1	28	2292	0
7.864	1	1	787	5	1	28	2292	0
7.866	1	1	787	7	1	28	2292	0
7.881	1	1	789	2	1	28	2292	0
7.882	1	1	789	3	1	28	2292	0
7.898	1	1	790	9	1	28	2292	0
7.899	1	1	790	10	1	28	2292	0
7.914	1	1	792	5	1	28	2292	0
7.916	1	1	792	7	1	28	2292	0
7.947	1	1	795	8	1	28	2292	0
8.148	1	1	815	9	1	28	2292	0
8.155	1	1	816	6	1	28	2292	0
8.171	1	1	818	2	1	20	1335	0
8.187	1	1	819	8	1	20	1335	0
8.203	1	1	821	4	1	28	2292	0
8.219	1	1	822	10	1	28	2292	0
8.235	1	1	824	6	1	28	2292	0
8.236	1	1	824	7	1	28	2292	0
8.251	1	1	826	2	1	28	2292	0
8.252	1	1	826	3	1	28	2292	0
8.267	1	1	827	8	1	28	2292	0
8.268	1	1	827	9	1	28	2292	0
8.288	1	1	829	9	1	28	2292	0
8.291	1	1	830	2	1	28	2292	0
8.307	1	1	831	8	1	28	2292	0
8.308	1	1	831	9	1	28	2292	0
8.323	1	1	833	4	1	26	1908	0
8.324	1	1	833	5	1	26	1908	0
8.325	1	1	833	6	1	26	1908	0
8.326	1	1	833	7	1	26	1908	0
8.34	1	1	835	1	1	26	1908	0
8.341	1	1	835	2	1	26	1908	0
8.342	1	1	835	3	1	26	1908	0
8.357	1	1	836	8	1	26	1908	0
8.359	1	1	836	10	1	26	1908	0
8.374	1	1	838	5	1	28	2292	0
8.375	1	1	838	6	1	28	2292	0
8.391	1	1	840	2	1	28	2292	0
8.392	1	1	840	3	1	28	2292	0
8.406	1	1	841	7	1	28	2292	0
8.408	1	1	841	9	1	28	2292	0
8.422	1	1	843	3	1	28	2292	0
8.423	1	1	843	4	1	28	2292	0
8.425	1	1	843	6	1	28	2292	0
8.429	1	1	843	10	1	28	2292	0
8.446	1	1	845	7	1	28	2292	0
8.447	1	1	845	8	1	28	2292	0
8.461	1	1	847	2	1	28	2292	0
8.463	1	1	847	4	1	28	2292	0
8.464	1	1	847	5	1	28	2292	0
8.465	1	1	847	6	1	28	2292	0
8.466	1	1	847	7	1	28	2292	0
9.462	1	1	947	3	1	22	1431	0
9.479	1	1	948	10	1	22	1431	0
9.496	1	1	950	7	1	28	2292	0
9.497	1	1	950	8	1	28	2292	0
9.503	1	1	951	4	1	28	2292	0
9.52	1	1	953	1	1	28	2292	0
9.521	1	1	953	2	1	28	2292	0
9.535	1	1	954	6	1	28	2292	0
9.537	1	1	954	8	1	28	2292	0
9.551	1	1	956	2	1	28	2292	0
9.552	1	1	956	3	1	28	2292	0
9.567	1	1	957	8	1	28	2292	0
9.568	1	1	957	9	1	28	2292	0
9.582	1	1	959	3	1	28	2292	0
9.584	1	1	959	5	1	28	2292	0
9.598	1	1	960	9	1	28	2292	0
9.599	1	1	960	10	1	28	2292	0
9.601	1	1	961	2	1	6	325	0
9.605	1	1	961	6	1	28	2292	0
9.622	1	1	963	3	1	6	325	0
9.623	1	1	963	4	1	6	325	0
9.637	1	1	964	8	1	6	325	0
9.638	1	1	964	9	1	6	325	0
9.639	1	1	964	10	1	6	325	0
9.64	1	1	965	1	1	6	325	0
9.653	1	1	966	4	1	28	2292	0
9.654	1	1	966	5	1	28	2292	0
9.655	1	1	966	6	1	28	2292	0
9.669	1	1	967	10	1	28	2292	0
9.67	1	1	968	1	1	28	2292	0
9.684	1	1	969	5	1	28	2292	0
9.685	1	1	969	6	1	28	2292	0
9.686	1	1	969	7	1	28	2292	0
9.706	1	1	971	7	1	28	2292	0
9.723	1	1	973	4	1	28	2292	0
9.724	1	1	973	5	1	28	2292	0
9.739	1	1	974	10	1	28	2292	0
9.74	1	1	975	1	1	28	2292	0
9.755	1	1	976	6	1	28	2292	0
9.756	1	1	976	7	1	28	2292	0
9.772	1	1	978	3	1	16	967	0
9.787	1	1	979	8	1	16	967	0
9.803	1	1	981	4	1	18	1143	0
9.804	1	1	981	5	1	18	1143	0
9.82	1	1	983	1	1	18	1143	0
9.821	1	1	983	2	1	18	1143	0
9.837	1	1	984	8	1	18	1143	0
9.838	1	1	984	9	1	18	1143	0
9.852	1	1	986	3	1	24	1692	0
9.854	1	1	986	5	1	24	1692	0
9.868	1	1	987	9	1	24	1692	0
9.87	1	1	988	1	1	24	1692	0
9.872	1	1	988	3	1	24	1692	0
9.903	1	1	991	4	1	14	807	0
