% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
8363	1	1	1	0	26	1908	0	1	0
8365	1	1	1	0	26	1908	0	1	0
8380	1	1	1	0	28	2292	0	1	0
8381	1	1	1	0	28	2292	0	1	0
8397	1	1	1	0	28	2292	0	1	0
8398	1	1	1	0	28	2292	0	1	0
8412	1	1	1	0	28	2292	0	1	0
8414	1	1	1	0	28	2292	0	1	0
8428	1	1	1	0	28	2292	0	1	0
8429	1	1	1	0	28	2292	0	1	0
8431	1	1	1	0	28	2292	0	1	0
8435	1	1	1	0	28	2292	0	0	0
8452	1	1	1	0	28	2292	0	1	0
8453	1	1	1	0	28	2292	0	1	0
8467	1	1	1	0	28	2292	0	1	0
8469	1	1	1	0	28	2292	0	1	0
8470	1	1	1	0	28	2292	0	1	0
8471	1	1	1	0	28	2292	0	1	0
8472	1	1	1	0	28	2292	0	1	0
9468	1	1	1	0	22	1431	0	1	0
9485	1	1	1	0	22	1431	0	1	0
9502	1	1	1	0	28	2292	0	1	0
9503	1	1	1	0	28	2292	0	1	0
9509	1	1	1	0	28	2292	0	0	0
9526	1	1	1	0	28	2292	0	1	0
9527	1	1	1	0	28	2292	0	1	0
9541	1	1	1	0	28	2292	0	1	0
9543	1	1	1	0	28	2292	0	1	0
9557	1	1	1	0	28	2292	0	1	0
9558	1	1	1	0	28	2292	0	1	0
9573	1	1	1	0	28	2292	0	1	0
9574	1	1	1	0	28	2292	0	1	0
9588	1	1	1	0	28	2292	0	1	0
9590	1	1	1	0	28	2292	0	1	0
9604	1	1	1	0	28	2292	0	1	0
9605	1	1	1	0	28	2292	0	1	0
9607	1	1	1	0	6	325	0	1	0
9611	1	1	1	0	28	2292	0	0	0
9628	1	1	1	0	6	325	0	1	0
9629	1	1	1	0	6	325	0	1	0
9643	1	1	1	0	6	325	0	1	0
9644	1	1	1	0	6	325	0	1	0
9645	1	1	1	0	6	325	0	1	0
9646	1	1	1	0	6	325	0	1	0
9659	1	1	1	0	28	2292	0	1	0
9660	1	1	1	0	28	2292	0	1	0
9661	1	1	1	0	28	2292	0	1	0
9675	1	1	1	0	28	2292	0	1	0
9676	1	1	1	0	28	2292	0	1	0
9690	1	1	1	0	28	2292	0	1	0
9691	1	1	1	0	28	2292	0	1	0
9692	1	1	1	0	28	2292	0	1	0
9712	1	1	1	0	28	2292	0	1	0
9729	1	1	1	0	28	2292	0	1	0
9730	1	1	1	0	28	2292	0	1	0
9745	1	1	1	0	28	2292	0	1	0
9746	1	1	1	0	28	2292	0	1	0
9761	1	1	1	0	28	2292	0	1	0
9762	1	1	1	0	28	2292	0	1	0
9778	1	1	1	0	16	967	0	1	0
9793	1	1	1	0	16	967	0	1	0
9809	1	1	1	0	18	1143	0	1	0
9810	1	1	1	0	18	1143	0	1	0
9826	1	1	1	0	18	1143	0	1	0
9827	1	1	1	0	18	1143	0	1	0
9843	1	1	1	0	18	1143	0	1	0
9844	1	1	1	0	18	1143	0	1	0
9858	1	1	1	0	24	1692	0	1	0
9860	1	1	1	0	24	1692	0	1	0
9874	1	1	1	0	24	1692	0	1	0
9876	1	1	1	0	24	1692	0	1	0
9878	1	1	1	0	24	1692	0	1	0
9909	1	1	1	0	14	807	0	1	0
