% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1327	1	2	2	0	22	693	0	1	1	0
1343	1	1	1	0	20	1335	0	1	1	0
1345	1	1	1	0	24	807	0	1	0	0
1345	1	2	2	0	26	903	0	1	1	0
1358	1	1	1	0	20	1335	0	1	1	0
1364	1	2	2	0	26	1908	0	1	1	0
1374	1	1	1	0	18	1143	0	1	1	0
1380	1	2	2	0	22	1431	0	1	1	0
1390	1	1	1	0	18	1143	0	1	1	0
1398	1	2	2	0	22	1431	0	1	1	0
1406	1	1	1	0	18	1143	0	1	1	0
1413	1	2	2	0	20	1335	0	1	1	0
1427	1	1	1	0	22	1431	0	1	1	0
1431	1	2	2	0	20	1335	0	1	1	0
1443	1	1	1	0	22	1431	0	1	1	0
1447	1	2	2	0	20	1335	0	1	1	0
1458	1	1	1	0	20	1335	0	1	1	0
1468	1	2	2	0	6	325	0	1	1	0
1473	1	1	1	0	20	1335	0	1	1	0
1486	1	2	2	0	6	325	0	1	1	0
1491	1	1	1	0	18	1143	0	1	1	0
1502	1	2	2	0	20	1335	0	1	1	0
1506	1	1	1	0	18	1143	0	1	1	0
1518	1	2	2	0	20	1335	0	1	1	0
1521	1	1	1	0	18	1143	0	1	1	0
1533	1	2	2	0	20	1335	0	1	1	0
1538	1	1	1	0	22	1431	0	1	1	0
1551	1	2	2	0	20	1335	0	1	1	0
1554	1	1	1	0	22	1431	0	1	1	0
1567	1	2	2	0	20	1335	0	1	1	0
1576	1	1	1	0	16	967	0	1	1	0
1588	1	2	2	0	24	1692	0	1	1	0
1593	1	1	1	0	16	967	0	1	1	0
1604	1	2	2	0	24	1692	0	1	1	0
1608	1	1	1	0	24	1692	0	1	1	0
1620	1	2	2	0	14	807	0	1	1	0
1624	1	1	1	0	24	1692	0	1	1	0
1637	1	2	2	0	14	807	0	1	1	0
1640	1	1	1	0	24	1692	0	1	1	0
1653	1	2	2	0	24	1692	0	1	1	0
1655	1	1	1	0	16	967	0	1	1	0
1670	1	1	1	0	18	549	0	1	1	0
1670	1	2	2	0	28	1095	0	1	1	0
1686	1	1	1	0	18	549	0	1	1	0
1686	1	2	2	0	28	1095	0	1	1	0
1701	1	1	1	0	28	2292	0	1	1	0
1702	1	2	2	0	14	807	0	1	1	0
1718	1	1	1	0	28	2292	0	1	1	0
1720	1	2	2	0	14	807	0	1	1	0
1734	1	1	1	0	18	1143	0	1	1	0
1738	1	2	2	0	22	1431	0	1	1	0
1753	1	1	1	0	18	1143	0	1	1	0
1756	1	2	2	0	22	1431	0	1	1	0
1768	1	1	1	0	18	1143	0	1	1	0
1773	1	2	2	0	18	1143	0	1	1	0
1783	1	1	1	0	18	1143	0	1	1	0
1789	1	2	2	0	18	1143	0	1	1	0
1800	1	1	1	0	18	1143	0	1	1	0
1807	1	2	2	0	18	1143	0	1	1	0
1816	1	1	1	0	6	325	0	1	1	0
1823	1	2	2	0	2	137	0	1	1	0
1831	1	1	1	0	6	325	0	1	1	0
1840	1	2	2	0	2	137	0	1	1	0
1847	1	1	1	0	20	1335	0	1	1	0
1855	1	2	2	0	16	967	0	1	1	0
1862	1	1	1	0	20	1335	0	1	1	0
1873	1	2	2	0	16	967	0	1	1	0
1877	1	1	1	0	20	1335	0	1	1	0
1888	1	2	2	0	14	807	0	1	1	0
1893	1	1	1	0	24	1692	0	1	1	0
1905	1	2	2	0	14	807	0	1	1	0
1909	1	1	1	0	24	1692	0	1	1	0
1921	1	2	2	0	14	807	0	1	1	0
1927	1	1	1	0	8	437	0	1	1	0
1939	1	2	2	0	24	1692	0	1	1	0
1944	1	1	1	0	8	437	0	1	1	0
1955	1	2	2	0	24	1692	0	1	1	0
1961	1	1	1	0	8	437	0	1	1	0
1974	1	2	2	0	16	967	0	1	1	0
1984	1	1	1	0	14	807	0	1	1	0
1992	1	2	2	0	16	967	0	1	1	0
2004	1	1	1	0	14	807	0	1	1	0
2010	1	2	2	0	18	1143	0	1	1	0
2019	1	1	1	0	20	1335	0	1	1	0
2034	1	1	1	0	20	1335	0	1	1	0
2052	1	1	1	0	6	325	0	1	1	0
2068	1	1	1	0	6	325	0	1	1	0
2089	1	1	1	0	26	1908	0	1	1	0
2104	1	1	1	0	26	1908	0	1	1	0
2120	1	1	1	0	26	1908	0	1	1	0
2136	1	1	1	0	28	2292	0	1	1	0
2152	1	1	1	0	28	2292	0	1	1	0
2167	1	1	1	0	12	621	0	1	1	0
2176	1	1	1	0	12	621	0	1	1	0
2183	1	1	1	0	12	621	0	1	1	0
2192	1	1	1	0	12	621	0	1	1	0
2205	1	1	1	0	12	621	0	1	1	0
2222	1	1	1	0	22	1431	0	1	1	0
2239	1	1	1	0	22	1431	0	1	1	0
2255	1	1	1	0	18	1143	0	1	1	0
2270	1	1	1	0	18	1143	0	1	1	0
2286	1	1	1	0	18	1143	0	1	1	0
2302	1	1	1	0	18	1143	0	1	1	0
2317	1	1	1	0	18	1143	0	1	1	0
2323	1	2	2	0	12	621	0	1	1	0
2332	1	1	1	0	24	1692	0	1	1	0
2340	1	2	2	0	22	1431	0	1	1	0
2347	1	1	1	0	24	1692	0	1	1	0
2356	1	2	2	0	22	1431	0	1	1	0
2363	1	1	1	0	24	1692	0	1	1	0
2372	1	2	2	0	20	1335	0	1	1	0
2379	1	1	1	0	8	437	0	1	1	0
2388	1	2	2	0	20	1335	0	1	1	0
2396	1	1	1	0	8	437	0	1	1	0
2407	1	2	2	0	20	1335	0	1	1	0
2414	1	1	1	0	28	2292	0	1	1	0
2423	1	2	2	0	10	549	0	1	1	0
2429	1	1	1	0	28	2292	0	1	1	0
2438	1	2	2	0	10	549	0	1	1	0
2445	1	1	1	0	28	2292	0	1	1	0
2454	1	2	2	0	6	325	0	1	1	0
2460	1	1	1	0	22	1431	0	1	1	0
2471	1	2	2	0	6	325	0	1	1	0
2475	1	1	1	0	22	1431	0	1	1	0
2487	1	2	2	0	6	325	0	1	1	0
2493	1	1	1	0	18	1143	0	1	1	0
2505	1	2	2	0	28	2292	0	1	1	0
2508	1	1	1	0	18	1143	0	1	1	0
2520	1	2	2	0	28	2292	0	1	1	0
2528	1	1	1	0	20	1335	0	1	1	0
2537	1	2	2	0	24	1692	0	1	1	0
2550	1	1	1	0	20	1335	0	1	1	0
2554	1	2	2	0	24	1692	0	1	1	0
2567	1	1	1	0	26	1908	0	1	1	0
2573	1	2	2	0	20	1335	0	1	1	0
2587	1	1	1	0	26	1908	0	1	1	0
2591	1	2	2	0	20	1335	0	1	1	0
2603	1	1	1	0	26	1908	0	1	1	0
2607	1	2	2	0	20	1335	0	1	1	0
2620	1	1	1	0	18	1143	0	1	1	0
2626	1	2	2	0	14	807	0	1	1	0
2636	1	1	1	0	18	1143	0	1	1	0
2642	1	2	2	0	14	807	0	1	1	0
2652	1	1	1	0	18	1143	0	1	1	0
2658	1	2	2	0	24	1692	0	1	1	0
2668	1	1	1	0	18	1143	0	1	1	0
2676	1	2	2	0	24	1692	0	1	1	0
2684	1	1	1	0	18	1143	0	1	1	0
2692	1	2	2	0	28	2292	0	1	1	0
2699	1	1	1	0	4	225	0	1	1	0
2709	1	2	2	0	28	2292	0	1	1	0
2717	1	1	1	0	4	225	0	1	1	0
2726	1	2	2	0	28	2292	0	1	1	0
2732	1	1	1	0	14	807	0	1	1	0
2742	1	2	2	0	16	967	0	1	1	0
2747	1	1	1	0	14	807	0	1	1	0
2758	1	2	2	0	16	967	0	1	1	0
2766	1	1	1	0	14	807	0	1	1	0
2775	1	2	2	0	12	621	0	1	1	0
2782	1	1	1	0	10	549	0	1	1	0
2792	1	2	2	0	12	621	0	1	1	0
2798	1	1	1	0	10	549	0	1	1	0
2808	1	2	2	0	28	2292	0	1	1	0
2824	1	1	1	0	24	807	0	1	1	0
2824	1	2	2	0	28	1095	0	1	1	0
2839	1	2	2	0	28	2292	0	1	1	0
2841	1	1	1	0	24	807	0	1	1	0
2841	1	2	2	0	28	1095	0	1	0	0
2858	1	1	1	0	14	807	0	1	1	0
2860	1	2	2	0	20	1335	0	1	1	0
2876	1	1	1	0	14	807	0	1	1	0
2880	1	2	2	0	20	1335	0	1	1	0
2892	1	1	1	0	24	1692	0	1	1	0
2898	1	2	2	0	20	1335	0	1	1	0
2907	1	1	1	0	24	1692	0	1	1	0
2915	1	2	2	0	20	1335	0	1	1	0
2925	1	1	1	0	24	1692	0	1	1	0
2934	1	2	2	0	22	1431	0	1	1	0
2941	1	1	1	0	28	2292	0	1	1	0
2954	1	2	2	0	22	1431	0	1	1	0
2956	1	1	1	0	28	2292	0	1	1	0
2971	1	2	2	0	22	1431	0	1	1	0
2976	1	1	1	0	24	1692	0	1	1	0
2987	1	2	2	0	22	1431	0	1	1	0
2994	1	1	1	0	24	1692	0	1	1	0
3004	1	2	2	0	22	1431	0	1	1	0
3016	1	1	1	0	22	1431	0	1	1	0
3025	1	2	2	0	24	1692	0	1	1	0
3031	1	1	1	0	22	1431	0	1	1	0
3041	1	2	2	0	24	1692	0	1	1	0
3046	1	1	1	0	22	1431	0	1	1	0
3064	1	2	2	0	24	1692	0	1	1	0
3067	1	1	1	0	16	967	0	1	1	0
3080	1	2	2	0	24	1692	0	1	1	0
3083	1	1	1	0	22	693	0	1	1	0
3083	1	2	2	0	24	807	0	1	0	0
3096	1	2	2	0	28	2292	0	1	0	0
3103	1	2	2	0	28	2292	1	0	1	0
3124	1	1	1	0	18	549	0	1	1	0
3124	1	2	2	0	28	1095	0	1	1	0
3141	1	2	2	0	24	1692	0	1	1	0
3142	1	1	1	0	28	1095	0	1	1	0
3142	1	2	2	0	28	1095	0	1	0	0
3156	1	2	2	0	24	1692	0	1	1	0
3157	1	1	1	0	28	2292	0	1	1	0
3173	1	1	1	0	28	1095	0	1	1	0
3173	1	2	2	0	26	903	0	1	1	0
3191	1	1	1	0	16	967	0	1	1	0
3193	1	2	2	0	26	1908	0	1	1	0
3208	1	1	1	0	18	1143	0	1	1	0
3214	1	2	2	0	24	1692	0	1	1	0
3225	1	1	1	0	18	1143	0	1	1	0
3235	1	2	2	0	24	1692	0	1	1	0
3242	1	1	1	0	18	1143	0	1	1	0
3251	1	2	2	0	24	1692	0	1	1	0
3258	1	1	1	0	28	2292	0	1	1	0
3267	1	2	2	0	24	1692	0	1	1	0
3280	1	1	1	0	28	2292	0	1	1	0
3286	1	2	2	0	24	1692	0	1	1	0
3296	1	1	1	0	2	137	0	1	1	0
3302	1	2	2	0	28	2292	0	1	1	0
3312	1	1	1	0	2	137	0	1	1	0
3318	1	2	2	0	28	2292	0	1	1	0
3333	1	1	1	0	16	967	0	1	1	0
3336	1	2	2	0	22	1431	0	1	1	0
3349	1	1	1	0	16	967	0	1	1	0
3352	1	2	2	0	22	1431	0	1	1	0
3365	1	1	1	0	16	967	0	1	1	0
3369	1	2	2	0	20	1335	0	1	1	0
3381	1	1	1	0	22	1431	0	1	1	0
3385	1	2	2	0	20	1335	0	1	1	0
3399	1	1	1	0	22	1431	0	1	1	0
3402	1	2	2	0	20	1335	0	1	1	0
3410	1	2	2	0	28	2292	0	1	1	0
3414	1	1	1	0	18	1143	0	1	1	0
3419	1	2	2	0	28	2292	0	1	1	0
3429	1	1	1	0	18	1143	0	1	1	0
3435	1	2	2	0	28	2292	0	1	1	0
3445	1	1	1	0	18	1143	0	1	1	0
3450	1	2	2	0	18	1143	0	1	1	0
3460	1	1	1	0	22	1431	0	1	1	0
3469	1	2	2	0	18	1143	0	1	1	0
3479	1	1	1	0	22	1431	0	1	1	0
3485	1	2	2	0	18	1143	0	1	1	0
3495	1	1	1	0	10	549	0	1	1	0
3505	1	2	2	0	26	1908	0	1	1	0
3513	1	1	1	0	10	549	0	1	1	0
3522	1	2	2	0	26	1908	0	1	1	0
3530	1	1	1	0	26	1908	0	1	1	0
3540	1	2	2	0	28	2292	0	1	1	0
3547	1	1	1	0	26	1908	0	1	1	0
3557	1	2	2	0	28	2292	0	1	1	0
3563	1	1	1	0	26	1908	0	1	1	0
3573	1	2	2	0	22	1431	0	1	1	0
3579	1	1	1	0	20	1335	0	1	1	0
3589	1	2	2	0	22	1431	0	1	1	0
3596	1	1	1	0	20	1335	0	1	1	0
3607	1	2	2	0	22	1431	0	1	1	0
3614	1	1	1	0	16	967	0	1	1	0
3626	1	2	2	0	14	807	0	1	1	0
3632	1	1	1	0	16	967	0	1	1	0
3647	1	2	2	0	14	807	0	1	1	0
3651	1	1	1	0	28	2292	0	1	1	0
3666	1	2	2	0	28	2292	0	1	1	0
3670	1	1	1	0	28	2292	0	1	1	0
3681	1	2	2	0	28	2292	0	1	1	0
3686	1	1	1	0	28	2292	0	1	1	0
3697	1	2	2	0	12	621	0	1	1	0
3701	1	1	1	0	26	1908	0	1	1	0
3714	1	2	2	0	12	621	0	1	1	0
3722	1	1	1	0	26	1908	0	1	1	0
3730	1	2	2	0	28	2292	0	1	1	0
3738	1	1	1	0	10	549	0	1	1	0
3745	1	2	2	0	28	2292	0	1	1	0
3754	1	1	1	0	10	549	0	1	1	0
3761	1	2	2	0	28	2292	0	1	1	0
3769	1	1	1	0	22	1431	0	1	1	0
3776	1	2	2	0	18	1143	0	1	1	0
3792	1	1	1	0	22	1431	0	1	1	0
3793	1	2	2	0	18	1143	0	1	1	0
3809	1	1	1	0	12	621	0	1	1	0
3810	1	2	2	0	20	1335	0	1	1	0
3830	1	2	2	0	20	1335	0	1	1	0
3832	1	1	1	0	12	621	0	1	1	0
3846	1	2	2	0	20	1335	0	1	1	0
3847	1	1	1	0	12	301	0	1	1	0
3847	1	2	2	0	20	645	0	1	0	0
3862	1	2	2	0	6	325	0	1	1	0
3863	1	1	1	0	12	621	0	1	1	0
3877	1	2	2	0	6	325	0	1	1	0
3879	1	1	1	0	12	621	0	1	1	0
3892	1	2	2	0	20	1335	0	1	1	0
3894	1	1	1	0	20	645	0	1	1	0
3894	1	2	2	0	20	645	0	1	0	0
3910	1	1	1	0	20	1335	0	1	1	0
3914	1	2	2	0	20	1335	0	1	1	0
3926	1	1	1	0	20	1335	0	1	1	0
3932	1	2	2	0	4	225	0	1	1	0
3941	1	1	1	0	16	967	0	1	1	0
3949	1	2	2	0	4	225	0	1	1	0
3949	2	2	2	0	4	225	0	1	1	1
3958	1	1	1	0	16	967	0	1	1	0
3974	1	2	2	0	18	1143	0	1	1	0
3976	1	1	1	0	16	967	0	1	1	0
3992	1	1	1	0	16	453	0	1	1	0
3992	1	2	2	0	20	645	0	1	1	0
4010	1	2	2	0	16	967	0	1	1	0
4014	1	1	1	0	24	1692	0	1	1	0
4025	1	2	2	0	16	967	0	1	1	0
4030	1	1	1	0	24	1692	0	1	1	0
4041	1	2	2	0	16	967	0	1	1	0
4052	1	1	1	0	12	621	0	1	1	0
4056	1	2	2	0	18	1143	0	1	1	0
4068	1	1	1	0	12	621	0	1	1	0
4072	1	2	2	0	18	1143	0	1	1	0
4087	1	1	1	0	20	1335	0	1	1	0
4092	1	2	2	0	26	1908	0	1	1	0
4105	1	1	1	0	20	1335	0	1	1	0
4110	1	2	2	0	26	1908	0	1	1	0
4122	1	1	1	0	20	1335	0	1	1	0
4131	1	2	2	0	18	1143	0	1	1	0
4138	1	1	1	0	20	1335	0	1	1	0
4149	1	2	2	0	18	1143	0	1	1	0
4157	1	1	1	0	20	1335	0	1	1	0
4174	1	1	1	0	22	1431	0	1	1	0
4190	1	1	1	0	22	1431	0	1	1	0
4205	1	1	1	0	22	1431	0	1	1	0
4221	1	1	1	0	16	967	0	1	1	0
4237	1	1	1	0	16	967	0	1	1	0
4253	1	1	1	0	22	1431	0	1	1	0
4268	1	1	1	0	22	1431	0	1	1	0
4285	1	1	1	0	22	1431	0	1	1	0
4305	1	1	1	0	8	437	0	1	1	0
4321	1	1	1	0	8	437	0	1	1	0
4340	1	1	1	0	18	1143	0	1	1	0
4357	1	1	1	0	18	1143	0	1	1	0
4372	1	1	1	0	16	967	0	1	1	0
4387	1	1	1	0	16	967	0	1	1	0
4404	1	1	1	0	16	967	0	1	1	0
4425	1	1	1	0	24	1692	0	1	1	0
4440	1	1	1	0	24	1692	0	1	1	0
4456	1	1	1	0	12	621	0	1	1	0
4472	1	1	1	0	12	621	0	1	1	0
4492	1	1	1	0	20	1335	0	1	1	0
4508	1	1	1	0	20	1335	0	1	1	0
4523	1	1	1	0	20	1335	0	1	1	0
4542	1	1	1	0	22	1431	0	1	1	0
4557	1	1	1	0	22	1431	0	1	1	0
4572	1	1	1	0	20	1335	0	1	1	0
4591	1	1	1	0	20	1335	0	1	1	0
4613	1	1	1	0	16	967	0	1	1	0
4630	1	1	1	0	16	967	0	1	1	0
4646	1	1	1	0	16	967	0	1	1	0
4666	1	1	1	0	24	1692	0	1	1	0
4682	1	1	1	0	24	1692	0	1	1	0
4700	1	1	1	0	28	2292	0	1	1	0
4715	1	1	1	0	28	2292	0	1	1	0
4735	1	1	1	0	14	807	0	1	1	0
4750	1	1	1	0	14	807	0	1	1	0
4772	1	1	1	0	28	2292	0	1	1	0
4788	1	1	1	0	28	2292	0	1	1	0
4805	1	1	1	0	28	2292	0	1	1	0
4826	1	1	1	0	18	1143	0	1	1	0
4846	1	1	1	0	18	1143	0	1	1	0
4866	1	1	1	0	24	1692	0	1	1	0
4882	1	1	1	0	24	1692	0	1	1	0
4899	1	1	1	0	26	1908	0	1	1	0
4914	1	1	1	0	26	1908	0	1	1	0
4930	1	1	1	0	22	1431	0	1	1	0
4945	1	1	1	0	22	1431	0	1	1	0
4962	1	1	1	0	22	1431	0	1	1	0
4978	1	1	1	0	18	1143	0	1	1	0
4994	1	1	1	0	18	1143	0	1	1	0
5011	1	1	1	0	16	967	0	1	1	0
5026	1	1	1	0	16	967	0	1	1	0
5044	1	1	1	0	16	967	0	1	1	0
5063	1	1	1	0	22	1431	0	1	1	0
5078	1	1	1	0	22	1431	0	1	1	0
5094	1	1	1	0	24	1692	0	1	1	0
5107	1	2	2	0	14	807	0	1	1	0
5111	1	1	1	0	24	1692	0	1	1	0
5122	1	2	2	0	14	807	0	1	1	0
5127	1	1	1	0	16	967	0	1	1	0
5138	1	2	2	0	20	1335	0	1	1	0
5143	1	1	1	0	16	967	0	1	1	0
5154	1	2	2	0	20	1335	0	1	1	0
5160	1	1	1	0	16	967	0	1	1	0
5171	1	2	2	0	20	1335	0	1	1	0
5176	1	1	1	0	18	1143	0	1	1	0
5187	1	2	2	0	20	1335	0	1	1	0
5191	1	1	1	0	18	1143	0	1	1	0
5203	1	2	2	0	20	1335	0	1	1	0
5207	1	1	1	0	24	1692	0	1	1	0
5219	1	2	2	0	22	1431	0	1	1	0
5223	1	1	1	0	24	1692	0	1	1	0
5235	1	2	2	0	22	1431	0	1	1	0
5238	1	1	1	0	24	1692	0	1	1	0
5254	1	1	1	0	28	1095	0	1	1	0
5254	1	2	2	0	14	389	0	1	1	0
5273	1	1	1	0	22	1431	0	1	1	0
5275	1	1	1	0	28	1095	0	1	0	0
5275	1	2	2	0	14	389	0	1	1	0
5291	1	1	1	0	20	1335	0	1	1	0
5294	1	2	2	0	22	1431	0	1	1	0
5307	1	1	1	0	20	1335	0	1	1	0
5310	1	2	2	0	22	1431	0	1	1	0
5323	1	1	1	0	20	1335	0	1	1	0
5327	1	2	2	0	22	1431	0	1	1	0
5339	1	1	1	0	0	85	0	1	1	0
5339	2	1	1	0	0	85	0	1	1	1
5343	1	2	2	0	28	2292	0	1	1	0
5355	1	1	1	0	0	85	0	1	1	0
5355	2	1	1	0	0	85	0	1	1	1
5360	1	2	2	0	28	2292	0	1	1	0
5371	1	1	1	0	2	137	0	1	1	0
5377	1	2	2	0	14	807	0	1	1	0
5387	1	1	1	0	2	137	0	1	1	0
5387	2	1	1	0	2	137	0	1	1	1
5396	1	2	2	0	14	807	0	1	1	0
5403	1	1	1	0	2	137	0	1	1	0
5418	1	2	2	0	20	1335	0	1	1	0
5421	1	1	1	0	22	1431	0	1	1	0
5437	1	2	2	0	20	1335	0	1	1	0
5438	1	1	1	0	22	1431	0	1	1	0
5454	1	1	1	0	16	967	0	1	1	0
5455	1	2	2	0	20	1335	0	1	1	0
5469	1	1	1	0	16	967	0	1	1	0
5474	1	2	2	0	20	1335	0	1	1	0
5486	1	1	1	0	16	967	0	1	1	0
5491	1	2	2	0	12	621	0	1	1	0
5502	1	1	1	0	18	1143	0	1	1	0
5507	1	2	2	0	12	621	0	1	1	0
5518	1	1	1	0	18	1143	0	1	1	0
5524	1	2	2	0	12	621	0	1	1	0
5536	1	1	1	0	18	1143	0	1	1	0
5542	1	2	2	0	20	1335	0	1	1	0
5552	1	1	1	0	18	1143	0	1	1	0
5559	1	2	2	0	20	1335	0	1	1	0
5567	1	1	1	0	14	807	0	1	1	0
5574	1	2	2	0	12	621	0	1	1	0
5584	1	1	1	0	14	807	0	1	1	0
5591	1	2	2	0	12	621	0	1	1	0
5600	1	1	1	0	14	807	0	1	1	0
5607	1	2	2	0	12	621	0	1	1	0
5620	1	1	1	0	26	1908	0	1	1	0
5632	1	2	2	0	26	1908	0	1	1	0
5639	1	1	1	0	26	1908	0	1	1	0
5651	1	2	2	0	14	807	0	1	1	0
5658	1	1	1	0	28	2292	0	1	1	0
5668	1	2	2	0	14	807	0	1	1	0
5679	1	1	1	0	28	2292	0	1	1	0
5685	1	2	2	0	14	807	0	1	1	0
5695	1	1	1	0	28	2292	0	1	1	0
5706	1	2	2	0	28	2292	0	1	1	0
5711	1	1	1	0	28	2292	0	1	1	0
5721	1	2	2	0	28	2292	0	1	1	0
5727	1	1	1	0	20	1335	0	1	1	0
5740	1	2	2	0	28	2292	0	1	1	0
5744	1	1	1	0	20	1335	0	1	1	0
5756	1	2	2	0	28	2292	0	1	1	0
5761	1	1	1	0	20	1335	0	1	1	0
5773	1	2	2	0	18	1143	0	1	1	0
5778	1	1	1	0	8	437	0	1	1	0
5781	1	2	2	0	18	1143	0	1	1	0
5792	1	2	2	0	18	1143	0	1	1	0
5795	1	1	1	0	8	437	0	1	1	0
5805	1	2	2	0	18	1143	0	1	1	0
5811	1	1	1	0	22	1431	0	1	1	0
5827	1	1	1	0	22	1431	0	1	1	0
5829	1	1	1	0	28	1095	0	1	0	0
5829	1	2	2	0	20	645	0	1	1	0
5842	1	1	1	0	22	1431	0	1	1	0
5850	1	2	2	0	28	2292	0	1	1	0
5859	1	1	1	0	10	549	0	1	1	0
5873	1	2	2	0	28	2292	0	1	1	0
5874	1	1	1	0	10	549	0	1	1	0
5890	1	1	1	0	12	621	0	1	1	0
5891	1	2	2	0	20	1335	0	1	1	0
5908	1	1	1	0	12	621	0	1	1	0
5910	1	1	1	0	12	301	0	1	0	0
5910	1	2	2	0	20	645	0	1	1	0
5924	1	1	1	0	12	621	0	1	1	0
5929	1	2	2	0	14	807	0	1	1	0
5939	1	1	1	0	8	437	0	1	1	0
5948	1	2	2	0	14	807	0	1	1	0
5955	1	1	1	0	8	437	0	1	1	0
5966	1	2	2	0	14	807	0	1	1	0
5973	1	1	1	0	18	1143	0	1	1	0
5984	1	2	2	0	16	967	0	1	1	0
5989	1	1	1	0	18	1143	0	1	1	0
6000	1	2	2	0	16	967	0	1	1	0
6005	1	1	1	0	18	1143	0	1	1	0
6021	1	1	1	0	22	1431	0	1	1	0
6023	1	2	2	0	18	1143	0	1	1	0
6037	1	1	1	0	22	1431	0	1	1	0
6040	1	2	2	0	18	1143	0	1	1	0
6053	1	1	1	0	26	1908	0	1	1	0
6058	1	2	2	0	22	1431	0	1	1	0
6068	1	1	1	0	26	1908	0	1	1	0
6075	1	2	2	0	22	1431	0	1	1	0
6084	1	1	1	0	26	1908	0	1	1	0
6092	1	2	2	0	20	1335	0	1	1	0
6100	1	1	1	0	4	225	0	1	1	0
6108	1	2	2	0	20	1335	0	1	1	0
6116	1	1	1	0	4	225	0	1	1	0
6127	1	2	2	0	20	1335	0	1	1	0
6134	1	1	1	0	18	1143	0	1	1	0
6143	1	2	2	0	2	137	0	1	1	0
6143	2	2	2	0	2	137	0	1	1	1
6155	1	1	1	0	18	1143	0	1	1	0
6158	1	2	2	0	2	137	0	1	1	0
6158	2	2	2	0	2	137	0	1	1	1
6174	1	1	1	0	24	1692	0	1	1	0
6182	1	2	2	0	16	967	0	1	1	0
6189	1	1	1	0	24	1692	0	1	1	0
6198	1	2	2	0	16	967	0	1	1	0
6204	1	1	1	0	24	1692	0	1	1	0
6217	1	2	2	0	14	807	0	1	1	0
6220	1	1	1	0	14	807	0	1	1	0
6232	1	2	2	0	14	807	0	1	1	0
6236	1	1	1	0	14	807	0	1	1	0
6247	1	2	2	0	14	807	0	1	1	0
6252	1	1	1	0	26	1908	0	1	1	0
6264	1	2	2	0	28	2292	0	1	1	0
6270	1	1	1	0	26	1908	0	1	1	0
6283	1	2	2	0	28	2292	0	1	1	0
6286	1	1	1	0	26	1908	0	1	1	0
6301	1	1	1	0	28	2292	0	1	1	0
6304	1	2	2	0	28	2292	0	1	1	0
6317	1	1	1	0	28	2292	0	1	1	0
6320	1	2	2	0	28	2292	0	1	1	0
6333	1	1	1	0	28	2292	0	1	1	0
6337	1	2	2	0	26	1908	0	1	1	0
6349	1	1	1	0	28	2292	0	1	1	0
