% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
688	1	2	2	0	26	1908	0	1	1	0
704	1	2	2	0	26	1908	0	1	1	0
720	1	2	2	0	26	1908	0	1	1	0
736	1	2	2	0	20	1335	0	1	1	0
752	1	2	2	0	20	1335	0	1	1	0
767	1	2	2	0	20	1335	0	1	1	0
783	1	2	2	0	22	1431	0	1	1	0
799	1	2	2	0	22	1431	0	1	1	0
814	1	2	2	0	28	2292	0	1	1	0
830	1	2	2	0	28	2292	0	1	1	0
846	1	2	2	0	28	2292	0	1	1	0
861	1	2	2	0	22	1431	0	1	1	0
877	1	2	2	0	22	1431	0	1	1	0
893	1	2	2	0	26	1908	0	1	1	0
908	1	2	2	0	26	1908	0	1	1	0
924	1	2	2	0	26	1908	0	1	1	0
940	1	2	2	0	24	1692	0	1	1	0
956	1	2	2	0	24	1692	0	1	1	0
972	1	2	2	0	28	2292	0	1	1	0
988	1	2	2	0	28	2292	0	1	1	0
1004	1	2	2	0	28	2292	0	1	1	0
1019	1	2	2	0	28	2292	0	1	1	0
1035	1	2	2	0	28	2292	0	1	1	0
1051	1	2	2	0	28	2292	0	1	1	0
1066	1	2	2	0	28	2292	0	1	1	0
1082	1	2	2	0	28	2292	0	1	1	0
1098	1	2	2	0	24	1692	0	1	1	0
1113	1	2	2	0	24	1692	0	1	1	0
1129	1	2	2	0	28	2292	0	1	1	0
1145	1	2	2	0	28	2292	0	1	1	0
1160	1	2	2	0	28	2292	0	1	1	0
1176	1	2	2	0	26	1908	0	1	1	0
1178	1	1	1	0	28	1095	0	1	1	0
1178	1	2	2	0	26	903	0	1	0	0
1192	1	2	2	0	26	1908	0	1	1	0
1194	1	1	1	0	28	2292	0	1	1	0
1208	1	2	2	0	26	1908	0	1	1	0
1210	1	1	1	0	18	1143	0	1	1	0
1225	1	2	2	0	26	1908	0	1	1	0
1226	1	1	1	0	28	1095	0	1	1	0
1226	1	2	2	0	26	903	0	1	0	0
1242	1	2	2	0	26	1908	0	1	1	0
1243	1	1	1	0	28	1095	0	1	1	0
1243	1	2	2	0	26	903	0	1	0	0
1252	1	1	1	0	28	2292	0	1	1	0
1258	1	2	2	0	28	2292	0	1	1	0
1270	1	1	1	0	28	2292	0	1	1	0
1280	1	2	2	0	28	2292	0	1	1	0
1286	1	1	1	0	28	2292	0	1	1	0
1297	1	2	2	0	14	807	0	1	1	0
1302	1	1	1	0	28	2292	0	1	1	0
1313	1	2	2	0	14	807	0	1	1	0
1318	1	1	1	0	28	2292	0	1	1	0
1328	1	2	2	0	28	2292	0	1	1	0
1335	1	1	1	0	20	1335	0	1	1	0
1345	1	2	2	0	28	2292	0	1	1	0
1351	1	1	1	0	20	1335	0	1	1	0
1361	1	2	2	0	28	2292	0	1	1	0
1367	1	1	1	0	20	1335	0	1	1	0
1377	1	2	2	0	28	2292	0	1	1	0
1384	1	1	1	0	20	1335	0	1	1	0
1393	1	2	2	0	28	2292	0	1	1	0
1400	1	1	1	0	20	1335	0	1	1	0
1410	1	2	2	0	18	1143	0	1	1	0
1416	1	1	1	0	22	1431	0	1	1	0
1426	1	2	2	0	18	1143	0	1	1	0
1432	1	1	1	0	22	1431	0	1	1	0
1442	1	2	2	0	18	1143	0	1	1	0
1449	1	1	1	0	24	1692	0	1	1	0
1458	1	2	2	0	28	2292	0	1	1	0
1465	1	1	1	0	24	1692	0	1	1	0
1474	1	2	2	0	28	2292	0	1	1	0
1481	1	1	1	0	24	1692	0	1	1	0
1490	1	2	2	0	28	2292	0	1	1	0
1496	1	1	1	0	28	2292	0	1	1	0
1507	1	2	2	0	28	2292	0	1	1	0
1512	1	1	1	0	28	2292	0	1	1	0
1524	1	2	2	0	28	2292	0	1	1	0
1528	1	1	1	0	28	2292	0	1	1	0
1541	1	2	2	0	20	1335	0	1	1	0
1545	1	1	1	0	28	2292	0	1	1	0
1557	1	2	2	0	20	1335	0	1	1	0
1562	1	1	1	0	28	2292	0	1	1	0
1573	1	2	2	0	28	2292	0	1	1	0
1579	1	1	1	0	20	1335	0	1	1	0
1589	1	2	2	0	28	2292	0	1	1	0
1595	1	1	1	0	20	1335	0	1	1	0
1605	1	2	2	0	28	2292	0	1	1	0
1611	1	1	1	0	28	2292	0	1	1	0
1621	1	2	2	0	28	2292	0	1	1	0
1627	1	1	1	0	28	2292	0	1	1	0
1640	1	2	2	0	28	2292	0	1	1	0
1644	1	1	1	0	28	2292	0	1	1	0
1658	1	2	2	0	26	1908	0	1	1	0
1662	1	1	1	0	28	2292	0	1	1	0
1675	1	2	2	0	26	1908	0	1	1	0
1680	1	1	1	0	28	2292	0	1	1	0
1692	1	2	2	0	16	967	0	1	1	0
1696	1	1	1	0	22	1431	0	1	1	0
1709	1	2	2	0	16	967	0	1	1	0
1712	1	1	1	0	22	1431	0	1	1	0
1726	1	2	2	0	16	967	0	1	1	0
1728	1	1	1	0	28	2292	0	1	1	0
1742	1	2	2	0	20	1335	0	1	1	0
1744	1	1	1	0	28	2292	0	1	1	0
1757	1	2	2	0	20	1335	0	1	1	0
1763	1	1	1	0	28	2292	0	1	1	0
1774	1	2	2	0	26	1908	0	1	1	0
1781	1	1	1	0	28	2292	0	1	1	0
1790	1	2	2	0	26	1908	0	1	1	0
1797	1	1	1	0	28	2292	0	1	1	0
1806	1	2	2	0	26	1908	0	1	0	0
1813	1	2	2	0	26	1908	1	0	1	0
1813	2	1	1	0	28	2292	0	1	1	1
1829	1	1	1	0	28	1095	0	1	1	0
1829	1	2	2	0	18	549	0	1	1	0
1845	1	1	1	0	28	1095	0	1	1	0
1845	1	2	2	0	14	389	0	1	1	0
1860	1	1	1	0	28	1095	0	1	1	0
1860	1	2	2	0	28	1095	0	1	1	0
1876	1	1	1	0	28	2292	0	1	1	0
1877	1	1	1	0	28	1095	0	1	0	0
1877	1	2	2	0	10	261	0	1	1	0
1892	1	1	1	0	28	2292	0	1	1	0
1894	1	2	2	0	6	325	0	1	1	0
1909	1	1	1	0	28	2292	0	1	1	0
1911	1	1	1	0	28	1095	0	1	0	0
1911	1	2	2	0	6	153	0	1	1	0
1925	1	1	1	0	28	2292	0	1	0	0
1927	1	1	1	0	4	105	0	1	0	0
1927	1	2	2	0	6	153	0	1	1	0
1932	1	1	1	0	28	2292	1	0	1	0
1943	1	2	2	0	14	807	0	1	1	0
1948	1	1	1	0	4	225	0	1	1	0
1948	2	1	1	0	4	225	0	1	1	1
1960	1	2	2	0	14	807	0	1	1	0
1964	1	1	1	0	4	225	0	1	1	0
1976	1	2	2	0	24	1692	0	1	1	0
1980	1	1	1	0	28	2292	0	1	1	0
1992	1	2	2	0	24	1692	0	1	1	0
1996	1	1	1	0	28	2292	0	1	1	0
2008	1	2	2	0	28	2292	0	1	1	0
2013	1	1	1	0	26	1908	0	1	1	0
2024	1	2	2	0	28	2292	0	1	1	0
2029	1	1	1	0	26	1908	0	1	1	0
2043	1	2	2	0	28	2292	0	1	1	0
2046	1	1	1	0	26	1908	0	1	1	0
2060	1	2	2	0	28	2292	0	1	1	0
2062	1	1	1	0	20	1335	0	1	1	0
2077	1	2	2	0	28	2292	0	1	1	0
2078	1	1	1	0	20	645	0	1	1	0
2078	1	2	2	0	28	1095	0	1	0	0
2094	1	1	1	0	28	1095	0	1	1	0
2094	1	2	2	0	22	693	0	1	1	0
2110	1	2	2	0	22	1431	0	1	1	0
2111	1	1	1	0	28	1095	0	1	1	0
2111	1	2	2	0	28	1095	0	1	0	0
2126	1	2	2	0	22	1431	0	1	1	0
2127	1	1	1	0	24	1692	0	1	1	0
2143	1	1	1	0	24	1692	0	1	1	0
2149	1	2	2	0	28	2292	0	1	1	0
2158	1	1	1	0	24	1692	0	1	1	0
2165	1	2	2	0	28	2292	0	1	1	0
2174	1	1	1	0	24	1692	0	1	1	0
2181	1	2	2	0	24	1692	0	1	1	0
2190	1	1	1	0	24	1692	0	1	1	0
2196	1	2	2	0	24	1692	0	1	1	0
2205	1	1	1	0	24	1692	0	1	1	0
2212	1	2	2	0	28	2292	0	1	1	0
2222	1	1	1	0	28	2292	0	1	1	0
2228	1	2	2	0	28	2292	0	1	1	0
2238	1	1	1	0	28	2292	0	1	1	0
2244	1	2	2	0	28	2292	0	1	1	0
2260	1	2	2	0	28	2292	0	1	1	0
2261	1	1	1	0	18	1143	0	1	1	0
2276	1	2	2	0	28	2292	0	1	1	0
2279	1	1	1	0	28	1095	0	1	1	0
2279	1	2	2	0	28	1095	0	1	0	0
2293	1	2	2	0	24	1692	0	1	1	0
2295	1	1	1	0	22	1431	0	1	1	0
2308	1	2	2	0	24	1692	0	1	1	0
2317	1	1	1	0	22	1431	0	1	1	0
2324	1	2	2	0	24	1692	0	1	1	0
2338	1	1	1	0	18	1143	0	1	1	0
2340	1	2	2	0	28	2292	0	1	1	0
2354	1	1	1	0	18	1143	0	1	1	0
2356	1	2	2	0	28	2292	0	1	1	0
2370	1	1	1	0	4	225	0	1	1	0
2372	1	2	2	0	28	2292	0	1	1	0
2386	1	1	1	0	4	225	0	1	1	0
2389	1	2	2	0	28	2292	0	1	1	0
2401	1	1	1	0	4	225	0	1	1	0
2406	1	2	2	0	28	2292	0	1	1	0
2417	1	1	1	0	0	85	0	1	1	0
2423	1	2	2	0	28	2292	0	1	1	0
2433	1	1	1	0	0	85	0	1	1	0
2433	2	1	1	0	0	85	0	1	1	1
2438	1	2	2	0	28	2292	0	1	1	0
2449	1	1	1	0	28	2292	0	1	1	0
2454	1	2	2	0	22	1431	0	1	1	0
2466	1	1	1	0	28	2292	0	1	1	0
2471	1	2	2	0	22	1431	0	1	1	0
2482	1	1	1	0	28	2292	0	1	1	0
2487	1	2	2	0	22	1431	0	1	1	0
2498	1	1	1	0	26	1908	0	1	1	0
2503	1	2	2	0	28	2292	0	1	0	0
2510	1	2	2	0	28	2292	1	0	1	0
2513	1	1	1	0	26	1908	0	1	1	0
2526	1	2	2	0	28	2292	0	1	1	0
2530	1	1	1	0	4	225	0	1	1	0
2541	1	2	2	0	22	1431	0	1	1	0
2546	1	1	1	0	4	225	0	1	1	0
2546	2	1	1	0	4	225	0	1	1	1
2557	1	2	2	0	22	1431	0	1	1	0
2562	1	1	1	0	4	225	0	1	1	0
2562	2	1	1	0	4	225	0	1	1	1
2574	1	2	2	0	28	2292	0	1	1	0
2578	1	1	1	0	20	1335	0	1	1	0
2591	1	2	2	0	28	2292	0	1	1	0
2594	1	1	1	0	20	1335	0	1	1	0
2606	1	2	2	0	28	2292	0	1	1	0
2610	1	1	1	0	28	2292	0	1	1	0
2622	1	2	2	0	6	325	0	1	1	0
2625	1	1	1	0	28	2292	0	1	1	0
2638	1	2	2	0	6	325	0	1	1	0
2648	1	1	1	0	28	2292	0	1	1	0
2654	1	2	2	0	28	2292	0	1	1	0
2665	1	1	1	0	28	2292	0	1	1	0
2671	1	2	2	0	28	2292	0	1	1	0
2681	1	1	1	0	28	2292	0	1	1	0
2687	1	2	2	0	28	2292	0	1	1	0
2697	1	1	1	0	28	2292	0	1	1	0
2713	1	1	1	0	28	2292	0	1	1	0
2714	1	1	1	0	28	1095	0	1	0	0
2714	1	2	2	0	28	1095	0	1	1	0
2729	1	1	1	0	28	2292	0	1	1	0
2734	1	2	2	0	18	1143	0	1	1	0
2746	1	1	1	0	28	2292	0	1	1	0
2751	1	2	2	0	18	1143	0	1	1	0
2763	1	1	1	0	28	2292	0	1	1	0
2768	1	2	2	0	28	2292	0	1	1	0
2779	1	1	1	0	26	1908	0	1	1	0
2791	1	2	2	0	28	2292	0	1	1	0
2795	1	1	1	0	26	1908	0	1	1	0
2810	1	2	2	0	28	2292	0	1	1	0
2812	1	1	1	0	28	2292	0	1	1	0
2826	1	2	2	0	28	2292	0	1	1	0
2828	1	1	1	0	28	2292	0	1	1	0
2842	1	2	2	0	28	2292	0	1	1	0
2844	1	1	1	0	28	2292	0	1	1	0
2858	1	2	2	0	20	1335	0	1	1	0
2860	1	1	1	0	28	2292	0	1	1	0
2877	1	1	1	0	28	2292	0	1	1	0
2879	1	1	1	0	28	1095	0	1	0	0
2879	1	2	2	0	20	645	0	1	1	0
2893	1	1	1	0	28	2292	0	1	1	0
2895	1	2	2	0	28	2292	0	1	1	0
2910	1	1	1	0	28	2292	0	1	0	0
2911	1	1	1	0	28	1095	0	1	0	0
2911	1	2	2	0	28	1095	0	1	1	0
2917	1	1	1	0	28	2292	1	0	1	0
2928	1	2	2	0	28	2292	0	1	1	0
2934	1	1	1	0	14	807	0	1	1	0
2945	1	2	2	0	28	2292	0	1	1	0
2951	1	1	1	0	14	807	0	1	1	0
2961	1	2	2	0	28	2292	0	1	1	0
2970	1	1	1	0	28	2292	0	1	1	0
2977	1	2	2	0	26	1908	0	1	1	0
2989	1	1	1	0	28	2292	0	1	1	0
2994	1	2	2	0	26	1908	0	1	1	0
3005	1	1	1	0	28	2292	0	1	1	0
3010	1	2	2	0	14	807	0	1	1	0
3021	1	1	1	0	28	2292	0	1	1	0
3026	1	2	2	0	14	807	0	1	1	0
3036	1	1	1	0	28	2292	0	1	1	0
3047	1	2	2	0	14	807	0	1	1	0
3052	1	1	1	0	28	2292	0	1	1	0
3063	1	2	2	0	28	2292	0	1	1	0
3068	1	1	1	0	28	2292	0	1	1	0
3079	1	2	2	0	28	2292	0	1	1	0
3084	1	1	1	0	28	2292	0	1	0	0
3091	1	1	1	0	28	2292	1	0	1	0
3096	1	2	2	0	16	967	0	1	1	0
3107	1	1	1	0	20	1335	0	1	1	0
3113	1	2	2	0	16	967	0	1	1	0
3123	1	1	1	0	20	1335	0	1	1	0
3130	1	2	2	0	28	2292	0	1	1	0
3139	1	1	1	0	28	2292	0	1	1	0
3152	1	2	2	0	28	2292	0	1	1	0
3156	1	1	1	0	28	2292	0	1	1	0
3168	1	2	2	0	28	2292	0	1	1	0
3172	1	1	1	0	28	2292	0	1	1	0
3184	1	2	2	0	28	2292	0	1	1	0
3188	1	1	1	0	28	2292	0	1	1	0
3200	1	2	2	0	28	2292	0	1	1	0
3203	1	1	1	0	28	2292	0	1	1	0
3216	1	2	2	0	28	2292	0	1	1	0
3219	1	1	1	0	28	2292	0	1	1	0
3231	1	2	2	0	28	2292	0	1	1	0
3235	1	1	1	0	28	2292	0	1	1	0
3247	1	2	2	0	28	2292	0	1	1	0
3250	1	1	1	0	24	1692	0	1	1	0
3263	1	2	2	0	16	967	0	1	1	0
3267	1	1	1	0	24	1692	0	1	1	0
3278	1	2	2	0	16	967	0	1	1	0
3284	1	1	1	0	24	1692	0	1	1	0
3295	1	2	2	0	8	437	0	1	1	0
3300	1	1	1	0	28	2292	0	1	1	0
3311	1	2	2	0	8	437	0	1	1	0
3315	1	1	1	0	28	2292	0	1	1	0
3327	1	2	2	0	8	437	0	1	1	0
3331	1	1	1	0	28	2292	0	1	1	0
3343	1	2	2	0	2	137	0	1	1	0
3347	1	1	1	0	28	2292	0	1	1	0
3359	1	2	2	0	2	137	0	1	1	0
3363	1	1	1	0	28	2292	0	1	1	0
3375	1	2	2	0	24	1692	0	1	1	0
3380	1	1	1	0	28	2292	0	1	1	0
3390	1	2	2	0	24	1692	0	1	1	0
3397	1	1	1	0	28	2292	0	1	1	0
3407	1	2	2	0	24	1692	0	1	1	0
3413	1	1	1	0	28	2292	0	1	1	0
3423	1	2	2	0	28	2292	0	1	1	0
3428	1	1	1	0	28	2292	0	1	1	0
3439	1	2	2	0	28	2292	0	1	0	0
3445	1	1	1	0	28	2292	0	1	1	0
3446	1	2	2	0	28	2292	1	0	1	0
3461	1	1	1	0	28	2292	0	1	1	0
3462	1	1	1	0	28	1095	0	1	0	0
3462	1	2	2	0	8	209	0	1	1	0
3477	1	1	1	0	28	2292	0	1	0	0
3478	1	1	1	0	28	1095	0	1	0	0
3478	1	2	2	0	8	209	0	1	1	0
3484	1	1	1	0	28	2292	1	0	1	0
3493	1	2	2	0	28	2292	0	1	1	0
3500	1	1	1	0	12	621	0	1	1	0
3510	1	2	2	0	28	2292	0	1	1	0
3516	1	1	1	0	12	621	0	1	1	0
3532	1	1	1	0	22	1431	0	1	1	0
3534	1	1	1	0	22	693	0	1	0	0
3534	1	2	2	0	28	1095	0	1	1	0
3550	1	1	1	0	22	1431	0	1	1	0
3551	1	2	2	0	28	2292	0	1	1	0
3567	1	2	2	0	28	2292	0	1	1	0
3569	1	1	1	0	28	2292	0	1	1	0
3583	1	2	2	0	28	2292	0	1	1	0
3586	1	1	1	0	28	1095	0	1	1	0
3586	1	2	2	0	28	1095	0	1	0	0
3600	1	2	2	0	28	2292	0	1	1	0
3602	1	1	1	0	28	2292	0	1	1	0
3616	1	2	2	0	26	1908	0	1	0	0
3618	1	1	1	0	28	1095	0	1	1	0
3618	1	2	2	0	28	1095	0	1	0	0
3623	1	2	2	0	26	1908	1	0	1	0
3633	1	1	1	0	28	2292	0	1	1	0
3645	1	2	2	0	26	1908	0	1	1	0
3650	1	1	1	0	24	1692	0	1	1	0
3665	1	2	2	0	28	2292	0	1	1	0
3666	1	1	1	0	28	1095	0	1	1	0
3666	1	2	2	0	28	1095	0	1	0	0
3682	1	1	1	0	24	1692	0	1	1	0
3683	1	1	1	0	24	807	0	1	0	0
3683	1	2	2	0	28	1095	0	1	1	0
3698	1	1	1	0	16	967	0	1	1	0
3707	1	2	2	0	28	2292	0	1	1	0
3714	1	1	1	0	16	967	0	1	1	0
3730	1	1	1	0	16	967	0	1	1	0
3745	1	1	1	0	16	967	0	1	1	0
3762	1	1	1	0	16	967	0	1	1	0
3778	1	1	1	0	28	2292	0	1	1	0
3794	1	1	1	0	28	2292	0	1	1	0
3810	1	1	1	0	28	2292	0	1	1	0
3826	1	1	1	0	28	2292	0	1	1	0
3842	1	1	1	0	28	2292	0	1	1	0
3857	1	1	1	0	28	2292	0	1	0	0
3864	1	1	1	0	28	2292	1	0	1	0
3883	1	1	1	0	28	2292	0	1	1	0
3904	1	1	1	0	28	2292	0	1	1	0
3922	1	1	1	0	28	2292	0	1	1	0
3938	1	1	1	0	28	2292	0	1	1	0
3954	1	1	1	0	28	2292	0	1	1	0
3969	1	1	1	0	28	2292	0	1	1	0
3986	1	1	1	0	28	2292	0	1	1	0
4010	1	1	1	0	24	1692	0	1	1	0
4025	1	1	1	0	24	1692	0	1	1	0
4041	1	1	1	0	24	1692	0	1	1	0
4057	1	1	1	0	24	1692	0	1	1	0
4072	1	1	1	0	24	1692	0	1	1	0
4089	1	1	1	0	24	1692	0	1	1	0
4105	1	1	1	0	24	1692	0	1	1	0
4121	1	1	1	0	24	1692	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4153	1	1	1	0	28	2292	0	1	1	0
4162	1	1	1	0	28	2292	0	1	1	0
4174	1	1	1	0	28	2292	0	1	1	0
4190	1	1	1	0	28	2292	0	1	1	0
4206	1	1	1	0	28	2292	0	1	0	0
4213	1	1	1	0	28	2292	1	0	1	0
4230	1	1	1	0	10	549	0	1	1	0
4247	1	1	1	0	16	967	0	1	1	0
4263	1	1	1	0	16	967	0	1	1	0
4279	1	1	1	0	16	967	0	1	1	0
4295	1	1	1	0	28	2292	0	1	1	0
4312	1	1	1	0	28	2292	0	1	1	0
4328	1	1	1	0	28	2292	0	1	1	0
4344	1	1	1	0	28	2292	0	1	1	0
4360	1	1	1	0	28	2292	0	1	1	0
4376	1	1	1	0	28	2292	0	1	1	0
4392	1	1	1	0	28	2292	0	1	1	0
4408	1	1	1	0	6	325	0	1	1	0
4425	1	1	1	0	6	325	0	1	1	0
4442	1	1	1	0	6	325	0	1	1	0
4458	1	1	1	0	28	2292	0	1	1	0
4473	1	1	1	0	28	2292	0	1	1	0
4490	1	1	1	0	26	1908	0	1	1	0
4507	1	1	1	0	26	1908	0	1	1	0
4523	1	1	1	0	26	1908	0	1	1	0
4538	1	1	1	0	28	2292	0	1	1	0
4554	1	1	1	0	28	2292	0	1	1	0
4570	1	1	1	0	28	2292	0	1	1	0
4585	1	1	1	0	28	2292	0	1	1	0
4601	1	1	1	0	28	2292	0	1	1	0
4616	1	2	2	0	28	2292	0	1	1	0
4617	1	1	1	0	18	1143	0	1	1	0
4631	1	2	2	0	28	2292	0	1	1	0
4632	1	1	1	0	18	1143	0	1	1	0
4647	1	2	2	0	28	2292	0	1	1	0
4648	1	1	1	0	28	2292	0	1	1	0
4664	1	2	2	0	28	2292	0	1	1	0
4665	1	1	1	0	28	2292	0	1	1	0
4680	1	2	2	0	28	2292	0	1	1	0
4681	1	1	1	0	28	2292	0	1	1	0
4696	1	2	2	0	28	2292	0	1	1	0
4697	1	1	1	0	28	2292	0	1	1	0
4712	1	2	2	0	28	2292	0	1	1	0
4714	1	1	1	0	28	2292	0	1	1	0
4728	1	2	2	0	28	2292	0	1	1	0
4730	1	1	1	0	20	1335	0	1	1	0
4743	1	2	2	0	28	2292	0	1	1	0
4748	1	1	1	0	20	1335	0	1	1	0
4760	1	2	2	0	28	2292	0	1	1	0
4768	1	1	1	0	20	1335	0	1	1	0
4777	1	2	2	0	18	1143	0	1	1	0
4788	1	1	1	0	20	1335	0	1	1	0
4793	1	2	2	0	18	1143	0	1	1	0
4796	1	1	1	0	20	1335	0	1	1	0
4809	1	2	2	0	10	549	0	1	1	0
4826	1	2	2	0	10	549	0	1	1	0
4842	1	2	2	0	10	549	0	1	1	0
4858	1	2	2	0	26	1908	0	1	1	0
4874	1	2	2	0	26	1908	0	1	1	0
4890	1	2	2	0	28	2292	0	1	1	0
4906	1	2	2	0	28	2292	0	1	1	0
4921	1	2	2	0	28	2292	0	1	1	0
4938	1	2	2	0	28	2292	0	1	1	0
4955	1	2	2	0	28	2292	0	1	1	0
4975	1	2	2	0	24	1692	0	1	1	0
4992	1	2	2	0	24	1692	0	1	1	0
5008	1	2	2	0	28	2292	0	1	1	0
5023	1	2	2	0	28	2292	0	1	1	0
5046	1	2	2	0	28	2292	0	1	1	0
5061	1	2	2	0	28	2292	0	1	1	0
5077	1	2	2	0	28	2292	0	1	1	0
5094	1	2	2	0	28	2292	0	1	1	0
5110	1	2	2	0	28	2292	0	1	1	0
5126	1	2	2	0	28	2292	0	1	1	0
5142	1	2	2	0	28	2292	0	1	1	0
5158	1	2	2	0	28	2292	0	1	1	0
5173	1	2	2	0	28	2292	0	1	1	0
5190	1	2	2	0	28	2292	0	1	1	0
5207	1	2	2	0	28	2292	0	1	1	0
5224	1	2	2	0	28	2292	0	1	1	0
5240	1	2	2	0	28	2292	0	1	1	0
5256	1	2	2	0	28	2292	0	1	1	0
5280	1	2	2	0	28	2292	0	1	1	0
5296	1	2	2	0	28	2292	0	1	1	0
5312	1	2	2	0	28	2292	0	1	1	0
5328	1	2	2	0	28	2292	0	1	1	0
5344	1	2	2	0	28	2292	0	1	1	0
5359	1	2	2	0	28	2292	0	1	1	0
5382	1	2	2	0	28	2292	0	1	1	0
5397	1	2	2	0	28	2292	0	1	1	0
5414	1	2	2	0	28	2292	0	1	1	0
5430	1	2	2	0	28	2292	0	1	1	0
5446	1	2	2	0	28	2292	0	1	1	0
5462	1	2	2	0	28	2292	0	1	1	0
5478	1	2	2	0	28	2292	0	1	1	0
5494	1	2	2	0	18	1143	0	1	1	0
5509	1	2	2	0	18	1143	0	1	1	0
5525	1	2	2	0	18	1143	0	1	1	0
5541	1	2	2	0	28	2292	0	1	1	0
5556	1	2	2	0	28	2292	0	1	1	0
5573	1	2	2	0	28	2292	0	1	1	0
5590	1	2	2	0	28	2292	0	1	1	0
5606	1	2	2	0	28	2292	0	1	1	0
5621	1	2	2	0	26	1908	0	1	1	0
5638	1	2	2	0	26	1908	0	1	1	0
5654	1	2	2	0	28	2292	0	1	1	0
5674	1	2	2	0	28	2292	0	1	1	0
5696	1	2	2	0	28	2292	0	1	1	0
5714	1	2	2	0	28	2292	0	1	1	0
5730	1	2	2	0	28	2292	0	1	1	0
5746	1	2	2	0	28	2292	0	1	1	0
5761	1	2	2	0	28	2292	0	1	0	0
5768	1	2	2	0	28	2292	1	0	1	0
5784	1	1	1	0	24	807	0	1	1	0
5784	1	2	2	0	22	693	0	1	1	0
5800	1	1	1	0	24	807	0	1	1	0
5800	1	2	2	0	22	693	0	1	1	0
5816	1	1	1	0	28	2292	0	1	1	0
5817	1	1	1	0	28	1095	0	1	0	0
5817	1	2	2	0	28	1095	0	1	1	0
5832	1	1	1	0	28	2292	0	1	0	0
5834	1	2	2	0	28	2292	0	1	1	0
5839	1	1	1	0	28	2292	1	0	1	0
5851	1	2	2	0	26	1908	0	1	1	0
5855	1	1	1	0	22	1431	0	1	1	0
5868	1	2	2	0	26	1908	0	1	0	0
5871	1	1	1	0	22	1431	0	1	1	0
5875	1	2	2	0	26	1908	1	0	1	0
5887	1	1	1	0	28	2292	0	1	1	0
5891	1	2	2	0	10	549	0	1	1	0
5904	1	1	1	0	28	2292	0	1	1	0
5907	1	2	2	0	10	549	0	1	1	0
5923	1	1	1	0	28	1095	0	1	1	0
5923	1	2	2	0	10	261	0	1	1	0
5938	1	1	1	0	28	2292	0	1	1	0
5939	1	1	1	0	28	1095	0	1	0	0
5939	1	2	2	0	20	645	0	1	1	0
