% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
7.004	1	1	701	5	1	16	967	1
7.22	1	1	723	1	1	18	1143	0
7.22	1	1	723	1	1	18	1143	1
7.238	1	1	724	9	1	18	1143	0
7.238	1	1	724	9	1	18	1143	1
7.254	1	1	726	5	1	6	325	0
7.254	1	1	726	5	1	6	325	1
7.27	1	1	728	1	1	6	325	0
7.27	1	1	728	1	1	6	325	1
7.285	1	1	729	6	1	4	225	0
7.285	1	1	729	6	1	4	225	1
7.301	1	1	731	2	1	4	225	0
7.301	1	1	731	2	1	4	225	1
7.318	1	1	732	9	1	4	225	0
7.318	1	1	732	9	1	4	225	1
7.338	1	1	734	9	1	4	225	0
7.338	1	1	734	9	1	4	225	1
7.539	1	1	754	10	1	8	437	0
7.539	1	1	754	10	1	8	437	1
7.555	1	1	756	6	1	8	437	0
7.555	1	1	756	6	1	8	437	1
7.556	1	1	756	7	1	8	437	0
7.556	1	1	756	7	1	8	437	1
7.573	1	1	758	4	1	10	549	0
7.573	1	1	758	4	1	10	549	1
7.574	1	1	758	5	1	10	549	0
7.574	1	1	758	5	1	10	549	1
7.591	1	1	760	2	1	10	549	0
7.591	1	1	760	2	1	10	549	1
7.592	1	1	760	3	1	10	549	0
7.592	1	1	760	3	1	10	549	1
7.608	1	1	761	9	1	14	807	0
7.608	1	1	761	9	1	14	807	1
7.624	1	1	763	5	1	14	807	0
7.624	1	1	763	5	1	14	807	1
7.64	1	1	765	1	1	14	807	0
7.64	1	1	765	1	1	14	807	1
7.641	1	1	765	2	1	14	807	0
7.641	1	1	765	2	1	14	807	1
7.657	1	1	766	8	1	14	807	0
7.657	1	1	766	8	1	14	807	1
7.659	1	1	766	10	1	14	807	0
7.659	1	1	766	10	1	14	807	1
7.677	1	1	768	8	1	14	807	0
7.677	1	1	768	8	1	14	807	1
7.68	1	1	769	1	1	14	807	0
7.68	1	1	769	1	1	14	807	1
7.881	1	1	789	2	1	12	621	0
7.881	1	1	789	2	1	12	621	1
7.904	1	1	791	5	1	12	621	0
7.904	1	1	791	5	1	12	621	1
7.928	1	1	793	9	1	2	137	0
7.928	1	1	793	9	1	2	137	1
7.944	1	1	795	5	1	2	137	0
7.944	1	1	795	5	1	2	137	1
7.96	1	1	797	1	1	2	137	0
7.96	1	1	797	1	1	2	137	1
7.976	1	1	798	7	1	4	225	0
7.976	1	1	798	7	1	4	225	1
7.977	1	1	798	8	1	4	225	0
7.977	1	1	798	8	1	4	225	1
7.992	1	1	800	3	1	4	225	0
7.992	1	1	800	3	1	4	225	1
8.041	1	1	805	2	1	18	1143	0
8.041	1	1	805	2	1	18	1143	1
8.057	1	1	806	8	1	18	1143	0
8.057	1	1	806	8	1	18	1143	1
8.059	1	1	806	10	1	18	1143	0
8.059	1	1	806	10	1	18	1143	1
8.074	1	1	808	5	1	18	1143	0
8.074	1	1	808	5	1	18	1143	1
8.076	1	1	808	7	1	18	1143	0
8.076	1	1	808	7	1	18	1143	1
8.093	1	1	810	4	1	4	225	0
8.093	1	1	810	4	1	4	225	1
8.095	1	1	810	6	1	4	225	0
8.095	1	1	810	6	1	4	225	1
8.297	1	1	830	8	1	16	967	0
8.297	1	1	830	8	1	16	967	1
8.313	1	1	832	4	1	16	967	0
8.313	1	1	832	4	1	16	967	1
8.333	1	1	834	4	1	10	549	0
8.333	1	1	834	4	1	10	549	1
