% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3922	1	1	1	0	6	325	0	1	0
3922	2	1	1	0	6	325	0	1	1
3938	1	1	1	0	0	85	0	1	0
3938	2	1	1	0	0	85	0	1	1
3954	1	1	1	0	0	85	0	1	0
3954	2	1	1	0	0	85	0	1	1
3969	1	1	1	0	20	1335	0	1	0
3969	2	1	1	0	20	1335	0	1	1
3985	1	1	1	0	20	1335	0	1	0
3985	2	1	1	0	20	1335	0	1	1
3987	1	1	1	0	20	1335	0	1	0
3987	2	1	1	0	20	1335	0	1	1
4002	1	1	1	0	20	1335	0	1	0
4002	2	1	1	0	20	1335	0	1	1
4004	1	1	1	0	20	1335	0	1	0
4004	2	1	1	0	20	1335	0	1	1
4022	1	1	1	0	0	85	0	1	0
4022	2	1	1	0	0	85	0	1	1
4038	1	1	1	0	0	85	0	1	0
4038	2	1	1	0	0	85	0	1	1
4039	1	1	1	0	0	85	0	1	0
4039	2	1	1	0	0	85	0	1	1
4056	1	1	1	0	8	437	0	1	0
4056	2	1	1	0	8	437	0	1	1
4058	1	1	1	0	8	437	0	1	0
4058	2	1	1	0	8	437	0	1	1
4071	1	1	1	0	8	437	0	1	0
4071	2	1	1	0	8	437	0	1	1
4072	1	1	1	0	8	437	0	1	0
4072	2	1	1	0	8	437	0	1	1
4167	1	1	1	0	6	325	0	1	0
4167	2	1	1	0	6	325	0	1	1
4185	1	1	1	0	6	325	0	1	0
4185	2	1	1	0	6	325	0	1	1
4188	1	1	1	0	6	325	0	1	0
4188	2	1	1	0	6	325	0	1	1
5403	1	1	1	0	4	225	0	1	0
5403	2	1	1	0	4	225	0	1	1
5421	1	1	1	0	10	549	0	1	0
5421	2	1	1	0	10	549	0	1	1
5438	1	1	1	0	10	549	0	1	0
5438	2	1	1	0	10	549	0	1	1
5487	1	1	1	0	2	137	0	1	0
5487	2	1	1	0	2	137	0	1	1
5505	1	1	1	0	2	137	0	1	0
5505	2	1	1	0	2	137	0	1	1
5521	1	1	1	0	2	137	0	1	0
5521	2	1	1	0	2	137	0	1	1
5537	1	1	1	0	4	225	0	1	0
5537	2	1	1	0	4	225	0	1	1
5553	1	1	1	0	4	225	0	1	0
5553	2	1	1	0	4	225	0	1	1
5554	1	1	1	0	4	225	0	1	0
5554	2	1	1	0	4	225	0	1	1
5570	1	1	1	0	8	437	0	1	0
5570	2	1	1	0	8	437	0	1	1
5571	1	1	1	0	8	437	0	1	0
5571	2	1	1	0	8	437	0	1	1
5589	1	1	1	0	8	437	0	1	0
5589	2	1	1	0	8	437	0	1	1
5593	1	1	1	0	8	437	0	1	0
5593	2	1	1	0	8	437	0	1	1
5610	1	1	1	0	10	549	0	1	0
5610	2	1	1	0	10	549	0	1	1
5626	1	1	1	0	10	549	0	1	0
5626	2	1	1	0	10	549	0	1	1
5644	1	1	1	0	10	549	0	1	0
5644	2	1	1	0	10	549	0	1	1
5645	1	1	1	0	10	549	0	1	0
5645	2	1	1	0	10	549	0	1	1
5727	1	1	1	0	2	137	0	1	0
5727	2	1	1	0	2	137	0	1	1
5954	1	1	1	0	14	807	0	1	0
5954	2	1	1	0	14	807	0	1	1
5976	1	1	1	0	8	437	0	1	0
5976	2	1	1	0	8	437	0	1	1
6970	1	1	1	0	8	437	0	1	0
6970	2	1	1	0	8	437	0	1	1
6987	1	1	1	0	8	437	0	1	0
6987	2	1	1	0	8	437	0	1	1
6988	1	1	1	0	8	437	0	1	0
6988	2	1	1	0	8	437	0	1	1
7006	1	1	1	0	8	437	0	1	0
7006	2	1	1	0	8	437	0	1	1
7008	1	1	1	0	16	967	0	1	0
7008	2	1	1	0	16	967	0	1	1
7010	1	1	1	0	16	967	0	1	0
7010	2	1	1	0	16	967	0	1	1
7226	1	1	1	0	18	1143	0	1	0
7226	2	1	1	0	18	1143	0	1	1
7244	1	1	1	0	18	1143	0	1	0
7244	2	1	1	0	18	1143	0	1	1
7260	1	1	1	0	6	325	0	1	0
7260	2	1	1	0	6	325	0	1	1
7276	1	1	1	0	6	325	0	1	0
7276	2	1	1	0	6	325	0	1	1
7291	1	1	1	0	4	225	0	1	0
7291	2	1	1	0	4	225	0	1	1
7307	1	1	1	0	4	225	0	1	0
7307	2	1	1	0	4	225	0	1	1
7324	1	1	1	0	4	225	0	1	0
7324	2	1	1	0	4	225	0	1	1
7344	1	1	1	0	4	225	0	1	0
7344	2	1	1	0	4	225	0	1	1
7545	1	1	1	0	8	437	0	1	0
7545	2	1	1	0	8	437	0	1	1
7561	1	1	1	0	8	437	0	1	0
7561	2	1	1	0	8	437	0	1	1
7562	1	1	1	0	8	437	0	1	0
7562	2	1	1	0	8	437	0	1	1
7579	1	1	1	0	10	549	0	1	0
7579	2	1	1	0	10	549	0	1	1
7580	1	1	1	0	10	549	0	1	0
7580	2	1	1	0	10	549	0	1	1
7597	1	1	1	0	10	549	0	1	0
7597	2	1	1	0	10	549	0	1	1
7598	1	1	1	0	10	549	0	1	0
7598	2	1	1	0	10	549	0	1	1
7614	1	1	1	0	14	807	0	1	0
7614	2	1	1	0	14	807	0	1	1
7630	1	1	1	0	14	807	0	1	0
7630	2	1	1	0	14	807	0	1	1
7646	1	1	1	0	14	807	0	1	0
7646	2	1	1	0	14	807	0	1	1
7647	1	1	1	0	14	807	0	1	0
7647	2	1	1	0	14	807	0	1	1
7663	1	1	1	0	14	807	0	1	0
7663	2	1	1	0	14	807	0	1	1
7665	1	1	1	0	14	807	0	1	0
7665	2	1	1	0	14	807	0	1	1
7683	1	1	1	0	14	807	0	1	0
7683	2	1	1	0	14	807	0	1	1
7686	1	1	1	0	14	807	0	1	0
7686	2	1	1	0	14	807	0	1	1
7887	1	1	1	0	12	621	0	1	0
7887	2	1	1	0	12	621	0	1	1
7910	1	1	1	0	12	621	0	1	0
7910	2	1	1	0	12	621	0	1	1
7934	1	1	1	0	2	137	0	1	0
7934	2	1	1	0	2	137	0	1	1
7950	1	1	1	0	2	137	0	1	0
7950	2	1	1	0	2	137	0	1	1
7966	1	1	1	0	2	137	0	1	0
7966	2	1	1	0	2	137	0	1	1
7982	1	1	1	0	4	225	0	1	0
7982	2	1	1	0	4	225	0	1	1
7983	1	1	1	0	4	225	0	1	0
7983	2	1	1	0	4	225	0	1	1
7998	1	1	1	0	4	225	0	1	0
7998	2	1	1	0	4	225	0	1	1
8047	1	1	1	0	18	1143	0	1	0
8047	2	1	1	0	18	1143	0	1	1
8063	1	1	1	0	18	1143	0	1	0
8063	2	1	1	0	18	1143	0	1	1
8065	1	1	1	0	18	1143	0	1	0
8065	2	1	1	0	18	1143	0	1	1
8080	1	1	1	0	18	1143	0	1	0
8080	2	1	1	0	18	1143	0	1	1
8082	1	1	1	0	18	1143	0	1	0
8082	2	1	1	0	18	1143	0	1	1
8099	1	1	1	0	4	225	0	1	0
8099	2	1	1	0	4	225	0	1	1
8101	1	1	1	0	4	225	0	1	0
8101	2	1	1	0	4	225	0	1	1
8303	1	1	1	0	16	967	0	1	0
8303	2	1	1	0	16	967	0	1	1
8319	1	1	1	0	16	967	0	1	0
8319	2	1	1	0	16	967	0	1	1
8339	1	1	1	0	10	549	0	1	0
8339	2	1	1	0	10	549	0	1	1
