% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1247	1	3	1	0	10	549	0	1	0
1247	2	3	1	0	10	549	0	1	1
1258	1	3	1	0	10	549	0	1	0
1258	2	3	1	0	10	549	0	1	1
1261	1	3	1	0	10	549	0	1	0
1261	2	3	1	0	10	549	0	1	1
1275	1	3	1	0	10	549	0	1	0
1275	2	3	1	0	10	549	0	1	1
1276	1	3	1	0	10	549	0	1	0
1276	2	3	1	0	10	549	0	1	1
1327	1	3	1	0	14	807	0	1	0
1327	2	3	1	0	14	807	0	1	1
1343	1	3	1	0	14	807	0	1	0
1343	2	3	1	0	14	807	0	1	1
1344	1	3	1	0	14	807	0	1	0
1344	2	3	1	0	14	807	0	1	1
1359	1	3	1	0	14	807	0	1	0
1359	2	3	1	0	14	807	0	1	1
1384	1	3	1	0	12	621	0	1	0
1384	2	3	1	0	12	621	0	1	1
1385	1	3	1	0	12	621	0	1	0
1385	2	3	1	0	12	621	0	1	1
2457	1	5	2	0	6	325	0	1	0
2457	2	5	2	0	6	325	0	1	1
3133	1	1	3	0	4	225	0	1	0
3133	2	1	3	0	4	225	0	1	1
3170	1	4	4	0	6	325	0	1	0
3170	2	4	4	0	6	325	0	1	1
3427	1	4	4	0	2	137	0	1	0
3427	2	4	4	0	2	137	0	1	1
3673	1	5	2	0	16	967	0	1	0
3673	2	5	2	0	16	967	0	1	1
3691	1	5	2	0	6	325	0	1	0
3691	2	5	2	0	6	325	0	1	1
3708	1	5	2	0	6	325	0	1	0
3708	2	5	2	0	6	325	0	1	1
3725	1	5	2	0	6	325	0	1	0
3725	2	5	2	0	6	325	0	1	1
3747	1	5	2	0	4	225	0	1	0
3747	2	5	2	0	4	225	0	1	1
3948	1	5	2	0	8	437	0	1	0
3948	2	5	2	0	8	437	0	1	1
4243	1	3	1	0	4	225	0	1	0
4243	2	3	1	0	4	225	0	1	1
4287	1	3	1	0	10	549	0	1	0
4287	2	3	1	0	10	549	0	1	1
4303	1	3	1	0	10	549	0	1	0
4303	2	3	1	0	10	549	0	1	1
4304	1	3	1	0	10	549	0	1	0
4304	2	3	1	0	10	549	0	1	1
4320	1	3	1	0	10	549	0	1	0
4320	2	3	1	0	10	549	0	1	1
4336	1	3	1	0	6	325	0	1	0
4336	2	3	1	0	6	325	0	1	1
4351	1	3	1	0	6	325	0	1	0
4351	2	3	1	0	6	325	0	1	1
4367	1	3	1	0	8	437	0	1	0
4367	2	3	1	0	8	437	0	1	1
4368	1	3	1	0	8	437	0	1	0
4368	2	3	1	0	8	437	0	1	1
4384	1	3	1	0	8	437	0	1	0
4384	2	3	1	0	8	437	0	1	1
4386	1	3	1	0	8	437	0	1	0
4386	2	3	1	0	8	437	0	1	1
4607	1	3	1	0	8	437	0	1	0
4607	2	3	1	0	8	437	0	1	1
4622	1	3	1	0	8	437	0	1	0
4622	2	3	1	0	8	437	0	1	1
4648	1	3	1	0	0	85	0	1	0
4648	2	3	1	0	0	85	0	1	1
7622	1	3	1	0	14	807	0	1	0
7622	2	3	1	0	14	807	0	1	1
7638	1	3	1	0	14	807	0	1	0
7638	2	3	1	0	14	807	0	1	1
7639	1	3	1	0	14	807	0	1	0
7639	2	3	1	0	14	807	0	1	1
8654	1	3	1	0	0	85	0	1	0
8654	2	3	1	0	0	85	0	1	1
8670	1	3	1	0	0	85	0	1	0
8670	2	3	1	0	0	85	0	1	1
8727	1	3	1	0	2	137	0	1	0
8727	2	3	1	0	2	137	0	1	1
8748	1	3	1	0	2	137	0	1	0
8748	2	3	1	0	2	137	0	1	1
8999	1	3	1	0	12	621	0	1	0
8999	2	3	1	0	12	621	0	1	1
