% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5487	1	1	1	0	6	325	0	1	1	0
5502	1	1	1	0	6	325	0	1	1	0
5524	1	1	1	0	6	325	0	1	1	0
5539	1	1	1	0	28	2292	0	1	1	0
5554	1	1	1	0	28	2292	0	1	1	0
5569	1	1	1	0	28	2292	0	1	1	0
5584	1	1	1	0	28	2292	0	1	0	0
5591	1	1	1	0	28	2292	1	0	1	0
5607	1	1	1	0	18	1143	0	1	1	0
5623	1	1	1	0	18	1143	0	1	1	0
5638	1	1	1	0	18	1143	0	1	1	0
5653	1	1	1	0	22	1431	0	1	1	0
5669	1	1	1	0	22	1431	0	1	1	0
5685	1	1	1	0	22	1431	0	1	1	0
5700	1	1	1	0	22	1431	0	1	1	0
5715	1	1	1	0	22	1431	0	1	1	0
5730	1	1	1	0	26	1908	0	1	1	0
5746	1	1	1	0	26	1908	0	1	1	0
5767	1	1	1	0	28	2292	0	1	1	0
5782	1	1	1	0	28	2292	0	1	1	0
5798	1	1	1	0	28	2292	0	1	1	0
5813	1	1	1	0	22	1431	0	1	1	0
5828	1	1	1	0	22	1431	0	1	1	0
5843	1	1	1	0	22	1431	0	1	1	0
5858	1	1	1	0	26	1908	0	1	1	0
5873	1	1	1	0	26	1908	0	1	1	0
5889	1	1	1	0	26	1908	0	1	1	0
5905	1	1	1	0	26	1908	0	1	1	0
5920	1	1	1	0	26	1908	0	1	1	0
5935	1	1	1	0	28	2292	0	1	1	0
5950	1	1	1	0	28	2292	0	1	1	0
5966	1	1	1	0	28	2292	0	1	1	0
5981	1	1	1	0	28	2292	0	1	1	0
5996	1	1	1	0	28	2292	0	1	1	0
6011	1	1	1	0	4	225	0	1	1	0
6026	1	1	1	0	4	225	0	1	1	0
6041	1	1	1	0	4	225	0	1	1	0
6057	1	1	1	0	14	807	0	1	1	0
6073	1	1	1	0	14	807	0	1	1	0
6088	1	1	1	0	24	1692	0	1	1	0
6110	1	1	1	0	24	1692	0	1	1	0
6126	1	1	1	0	24	1692	0	1	1	0
6141	1	1	1	0	28	2292	0	1	1	0
6156	1	1	1	0	28	2292	0	1	1	0
6171	1	1	1	0	28	2292	0	1	1	0
6186	1	1	1	0	28	2292	0	1	1	0
6201	1	1	1	0	28	2292	0	1	1	0
6216	1	1	1	0	28	2292	0	1	1	0
6232	1	1	1	0	28	2292	0	1	1	0
6247	1	1	1	0	28	2292	0	1	1	0
6262	1	1	1	0	28	2292	0	1	1	0
6277	1	1	1	0	28	2292	0	1	1	0
6292	1	1	1	0	4	225	0	1	1	0
6307	1	1	1	0	4	225	0	1	1	0
6323	1	1	1	0	4	225	0	1	1	0
6339	1	1	1	0	28	2292	0	1	1	0
6355	1	1	1	0	28	2292	0	1	1	0
6370	1	1	1	0	28	2292	0	1	1	0
6385	1	1	1	0	28	2292	0	1	1	0
6401	1	1	1	0	28	2292	0	1	1	0
6416	1	1	1	0	18	1143	0	1	1	0
6431	1	1	1	0	18	1143	0	1	1	0
6446	1	1	1	0	18	1143	0	1	1	0
6461	1	1	1	0	28	2292	0	1	1	0
6476	1	1	1	0	28	2292	0	1	1	0
6492	1	1	1	0	28	2292	0	1	1	0
6508	1	1	1	0	28	2292	0	1	1	0
6567	1	1	1	0	28	2292	0	1	1	0
6582	1	1	1	0	28	2292	0	1	1	0
6597	1	1	1	0	28	2292	0	1	1	0
6612	1	1	1	0	28	2292	0	1	1	0
6627	1	1	1	0	28	2292	0	1	1	0
6643	1	1	1	0	28	2292	0	1	0	0
6650	1	1	1	0	28	2292	1	0	1	0
6666	1	1	1	0	6	325	0	1	1	0
6681	1	1	1	0	6	325	0	1	1	0
6696	1	1	1	0	28	2292	0	1	1	0
6712	1	1	1	0	28	2292	0	1	1	0
6727	1	1	1	0	28	2292	0	1	1	0
6742	1	1	1	0	28	2292	0	1	1	0
6758	1	1	1	0	28	2292	0	1	1	0
6773	1	1	1	0	28	2292	0	1	1	0
6788	1	1	1	0	28	2292	0	1	1	0
6803	1	1	1	0	28	2292	0	1	1	0
6819	1	1	1	0	28	2292	0	1	1	0
6834	1	1	1	0	28	2292	0	1	1	0
6849	1	1	1	0	28	2292	0	1	1	0
6864	1	1	1	0	28	2292	0	1	1	0
6879	1	1	1	0	28	2292	0	1	0	0
6886	1	1	1	0	28	2292	1	0	1	0
6901	1	1	1	0	14	807	0	1	1	0
6917	1	1	1	0	14	807	0	1	1	0
6933	1	1	1	0	28	2292	0	1	1	0
6948	1	1	1	0	28	2292	0	1	1	0
6963	1	1	1	0	28	2292	0	1	1	0
6978	1	1	1	0	28	2292	0	1	1	0
6993	1	1	1	0	28	2292	0	1	1	0
7009	1	1	1	0	28	2292	0	1	1	0
7029	1	1	1	0	28	2292	0	1	0	0
7036	1	1	1	0	28	2292	1	0	1	0
7051	1	1	1	0	22	1431	0	1	1	0
7066	1	1	1	0	22	1431	0	1	1	0
7081	1	1	1	0	22	1431	0	1	1	0
7096	1	1	1	0	28	2292	0	1	1	0
7111	1	1	1	0	28	2292	0	1	1	0
7127	1	1	1	0	4	225	0	1	1	0
7142	1	1	1	0	4	225	0	1	1	0
7142	2	1	1	0	4	225	0	1	1	1
7157	1	1	1	0	4	225	0	1	1	0
7157	2	1	1	0	4	225	0	1	1	1
7172	1	1	1	0	28	2292	0	1	1	0
7187	1	1	1	0	28	2292	0	1	1	0
7205	1	1	1	0	28	2292	0	1	1	0
7221	1	1	1	0	28	2292	0	1	1	0
7236	1	1	1	0	28	2292	0	1	1	0
7252	1	1	1	0	16	967	0	1	1	0
7267	1	1	1	0	16	967	0	1	1	0
7282	1	1	1	0	16	967	0	1	1	0
7299	1	1	1	0	28	2292	0	1	1	0
7503	1	1	1	0	26	1908	0	1	1	0
7518	1	1	1	0	26	1908	0	1	1	0
7533	1	1	1	0	20	1335	0	1	1	0
7548	1	1	1	0	20	1335	0	1	1	0
7563	1	1	1	0	20	1335	0	1	1	0
7578	1	1	1	0	22	1431	0	1	1	0
7593	1	1	1	0	22	1431	0	1	1	0
7608	1	1	1	0	28	2292	0	1	1	0
7627	1	1	1	0	28	2292	0	1	1	0
7642	1	1	1	0	28	2292	0	1	1	0
7657	1	1	1	0	28	2292	0	1	1	0
7672	1	1	1	0	28	2292	0	1	1	0
7687	1	1	1	0	24	1692	0	1	1	0
7706	1	1	1	0	24	1692	0	1	1	0
7721	1	1	1	0	24	1692	0	1	1	0
7736	1	1	1	0	14	807	0	1	1	0
7751	1	1	1	0	14	807	0	1	1	0
7766	1	1	1	0	14	807	0	1	1	0
7781	1	1	1	0	18	1143	0	1	1	0
7796	1	1	1	0	18	1143	0	1	1	0
7811	1	1	1	0	28	2292	0	1	1	0
7827	1	1	1	0	28	2292	0	1	1	0
7842	1	1	1	0	28	2292	0	1	1	0
7859	1	1	1	0	28	2292	0	1	1	0
7874	1	1	1	0	28	2292	0	1	1	0
7889	1	1	1	0	28	2292	0	1	1	0
7915	1	1	1	0	28	2292	0	1	1	0
8120	1	1	1	0	24	1692	0	1	1	0
8135	1	1	1	0	2	137	0	1	1	0
8151	1	1	1	0	2	137	0	1	1	0
8166	1	1	1	0	2	137	0	1	1	0
8181	1	1	1	0	18	1143	0	1	1	0
8196	1	1	1	0	18	1143	0	1	1	0
8211	1	1	1	0	28	2292	0	1	1	0
8227	1	1	1	0	28	2292	0	1	1	0
8243	1	1	1	0	28	2292	0	1	1	0
8259	1	1	1	0	28	2292	0	1	1	0
8275	1	1	1	0	28	2292	0	1	1	0
8298	1	1	1	0	28	2292	0	1	1	0
8313	1	1	1	0	28	2292	0	1	1	0
8328	1	1	1	0	28	2292	0	1	1	0
8344	1	1	1	0	28	2292	0	1	1	0
8359	1	1	1	0	28	2292	0	1	1	0
8374	1	1	1	0	28	2292	0	1	1	0
8389	1	1	1	0	28	2292	0	1	1	0
8405	1	1	1	0	28	2292	0	1	1	0
8420	1	1	1	0	24	1692	0	1	1	0
8435	1	1	1	0	24	1692	0	1	1	0
8451	1	1	1	0	28	2292	0	1	1	0
8654	1	1	1	0	28	2292	0	1	1	0
8669	1	1	1	0	28	2292	0	1	1	0
8685	1	1	1	0	28	2292	0	1	0	0
8692	1	1	1	0	28	2292	1	0	1	0
8708	1	1	1	0	18	1143	0	1	1	0
8723	1	1	1	0	18	1143	0	1	1	0
8738	1	1	1	0	28	2292	0	1	1	0
8753	1	1	1	0	28	2292	0	1	1	0
8768	1	1	1	0	28	2292	0	1	1	0
8784	1	1	1	0	28	2292	0	1	1	0
8800	1	1	1	0	28	2292	0	1	1	0
8816	1	1	1	0	28	2292	0	1	1	0
8831	1	1	1	0	28	2292	0	1	1	0
8847	1	1	1	0	28	2292	0	1	1	0
8864	1	1	1	0	28	2292	0	1	1	0
8880	1	1	1	0	28	2292	0	1	1	0
8896	1	1	1	0	28	2292	0	1	1	0
8912	1	1	1	0	28	2292	0	1	0	0
8919	1	1	1	0	28	2292	1	0	1	0
8934	1	1	1	0	4	225	0	1	1	0
8949	1	1	1	0	4	225	0	1	1	0
8964	1	1	1	0	4	225	0	1	1	0
8982	1	1	1	0	12	621	0	1	1	0
9184	1	1	1	0	28	2292	0	1	1	0
9199	1	1	1	0	28	2292	0	1	1	0
9215	1	1	1	0	28	2292	0	1	1	0
9230	1	1	1	0	28	2292	0	1	1	0
9245	1	1	1	0	28	2292	0	1	1	0
9260	1	1	1	0	28	2292	0	1	1	0
9275	1	1	1	0	28	2292	0	1	1	0
9290	1	1	1	0	28	2292	0	1	1	0
9305	1	1	1	0	28	2292	0	1	1	0
9320	1	1	1	0	28	2292	0	1	0	0
9327	1	1	1	0	28	2292	1	0	1	0
9342	1	1	1	0	18	1143	0	1	1	0
9357	1	1	1	0	18	1143	0	1	1	0
9372	1	1	1	0	26	1908	0	1	1	0
9388	1	1	1	0	26	1908	0	1	1	0
9403	1	1	1	0	26	1908	0	1	1	0
9419	1	1	1	0	28	2292	0	1	1	0
9624	1	1	1	0	28	2292	0	1	1	0
