% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4724	1	1	2	0	18	1143	0	1	1	0
4739	1	1	2	0	18	1143	0	1	1	0
4758	1	1	2	0	18	1143	0	1	1	0
4775	1	1	2	0	28	2292	0	1	1	0
4791	1	1	2	0	28	2292	0	1	1	0
4807	1	1	2	0	28	2292	0	1	1	0
4822	1	1	2	0	26	1908	0	1	1	0
4837	1	1	2	0	26	1908	0	1	1	0
4853	1	1	2	0	28	2292	0	1	1	0
4868	1	1	2	0	28	2292	0	1	1	0
4883	1	1	2	0	28	2292	0	1	1	0
4898	1	1	2	0	28	2292	0	1	1	0
4913	1	1	2	0	28	2292	0	1	1	0
4920	1	2	1	0	26	1908	0	1	1	0
4928	1	1	2	0	12	621	0	1	1	0
4936	1	2	1	0	28	2292	0	1	1	0
4943	1	1	2	0	12	621	0	1	1	0
4952	1	2	1	0	28	2292	0	1	1	0
4958	1	1	2	0	12	621	0	1	1	0
4967	1	2	1	0	28	2292	0	1	1	0
4974	1	1	2	0	28	2292	0	1	1	0
4982	1	2	1	0	28	2292	0	1	1	0
4989	1	1	2	0	28	2292	0	1	1	0
4997	1	2	1	0	28	2292	0	1	0	0
5004	1	2	1	0	28	2292	1	0	1	0
5004	2	1	2	0	28	2292	0	1	1	1
5019	1	1	2	0	28	2292	0	1	1	0
5022	1	2	1	0	28	2292	0	1	1	0
5034	1	1	2	0	28	2292	0	1	1	0
5041	1	2	1	0	28	2292	0	1	1	0
5049	1	1	2	0	24	1692	0	1	1	0
5057	1	2	1	0	26	1908	0	1	1	0
5069	1	1	2	0	24	1692	0	1	1	0
5077	1	2	1	0	26	1908	0	1	1	0
5085	1	1	2	0	24	1692	0	1	1	0
5092	1	2	1	0	28	2292	0	1	1	0
5100	1	1	2	0	28	2292	0	1	1	0
5107	1	2	1	0	28	2292	0	1	1	0
5115	1	1	2	0	28	2292	0	1	1	0
5122	1	2	1	0	28	2292	0	1	1	0
5130	1	1	2	0	20	1335	0	1	1	0
5137	1	2	1	0	24	1692	0	1	1	0
5145	1	1	2	0	20	1335	0	1	1	0
5152	1	2	1	0	24	1692	0	1	1	0
5160	1	1	2	0	20	1335	0	1	1	0
5167	1	2	1	0	18	1143	0	1	1	0
5176	1	1	2	0	18	1143	0	1	1	0
5182	1	2	1	0	18	1143	0	1	1	0
5191	1	1	2	0	18	1143	0	1	1	0
5198	1	2	1	0	18	1143	0	1	1	0
5207	1	1	2	0	18	1143	0	1	1	0
5214	1	2	1	0	28	2292	0	1	1	0
5222	1	1	2	0	28	2292	0	1	0	0
5229	1	1	2	0	28	2292	1	0	1	0
5230	1	2	1	0	28	2292	0	1	1	0
5250	1	1	2	0	8	437	0	1	1	0
5267	1	1	2	0	8	437	0	1	1	0
5282	1	1	2	0	8	437	0	1	1	0
5297	1	1	2	0	0	85	0	1	1	0
5297	2	1	2	0	0	85	0	1	1	1
5298	1	1	2	0	0	85	0	1	1	0
5312	1	1	2	0	0	85	0	1	1	0
5312	2	1	2	0	0	85	0	1	1	1
5327	1	1	2	0	0	85	0	1	1	0
5327	2	1	2	0	0	85	0	1	1	1
5347	1	1	2	0	24	1692	0	1	1	0
5453	1	2	1	0	10	549	0	1	1	0
5475	1	2	1	0	10	549	0	1	1	0
5502	1	2	1	0	28	2292	0	1	1	0
5551	1	1	2	0	28	2292	0	1	1	0
5566	1	1	2	0	28	2292	0	1	1	0
5581	1	1	2	0	24	1692	0	1	1	0
5599	1	1	2	0	24	1692	0	1	1	0
5615	1	1	2	0	28	2292	0	1	1	0
5630	1	1	2	0	28	2292	0	1	1	0
5645	1	1	2	0	28	2292	0	1	1	0
5660	1	1	2	0	28	2292	0	1	1	0
5675	1	1	2	0	28	2292	0	1	0	0
5682	1	1	2	0	28	2292	1	0	1	0
5698	1	1	2	0	6	325	0	1	1	0
5713	1	1	2	0	6	325	0	1	1	0
5728	1	1	2	0	28	2292	0	1	1	0
5745	1	1	2	0	28	2292	0	1	1	0
5762	1	1	2	0	28	2292	0	1	1	0
5777	1	1	2	0	28	2292	0	1	1	0
5792	1	1	2	0	28	2292	0	1	1	0
5807	1	1	2	0	28	2292	0	1	1	0
5823	1	1	2	0	28	2292	0	1	1	0
5839	1	1	2	0	28	2292	0	1	1	0
5854	1	1	2	0	28	2292	0	1	1	0
5869	1	1	2	0	28	2292	0	1	1	0
5884	1	1	2	0	28	2292	0	1	1	0
5899	1	1	2	0	28	2292	0	1	1	0
5914	1	1	2	0	28	2292	0	1	0	0
5921	1	1	2	0	28	2292	1	0	1	0
5938	1	1	2	0	18	1143	0	1	1	0
5955	1	1	2	0	18	1143	0	1	1	0
5970	1	1	2	0	28	2292	0	1	1	0
5985	1	1	2	0	28	2292	0	1	1	0
6000	1	1	2	0	28	2292	0	1	1	0
6016	1	1	2	0	28	2292	0	1	1	0
6031	1	1	2	0	28	2292	0	1	1	0
6047	1	1	2	0	28	2292	0	1	1	0
6062	1	1	2	0	28	2292	0	1	1	0
6077	1	1	2	0	28	2292	0	1	1	0
6093	1	1	2	0	22	1431	0	1	1	0
6108	1	1	2	0	22	1431	0	1	1	0
6123	1	1	2	0	22	1431	0	1	1	0
6138	1	1	2	0	28	2292	0	1	1	0
6153	1	1	2	0	28	2292	0	1	1	0
6168	1	1	2	0	28	2292	0	1	1	0
6184	1	1	2	0	28	2292	0	1	1	0
6199	1	1	2	0	28	2292	0	1	1	0
6215	1	1	2	0	26	1908	0	1	1	0
6230	1	1	2	0	26	1908	0	1	1	0
6250	1	1	2	0	28	2292	0	1	1	0
6265	1	1	2	0	28	2292	0	1	1	0
6281	1	1	2	0	28	2292	0	1	1	0
6296	1	1	2	0	22	1431	0	1	1	0
6311	1	1	2	0	22	1431	0	1	0	0
6318	1	1	2	0	22	1431	1	0	1	0
6333	1	1	2	0	4	225	0	1	1	0
6352	1	1	2	0	4	225	0	1	1	0
6371	1	1	2	0	8	437	0	1	1	0
6390	1	1	2	0	8	437	0	1	1	0
6407	1	1	2	0	8	437	0	1	1	0
6425	1	1	2	0	14	807	0	1	1	0
6441	1	1	2	0	14	807	0	1	1	0
6457	1	1	2	0	28	2292	0	1	1	0
6468	1	2	1	0	24	1692	0	1	1	0
6473	1	1	2	0	28	2292	0	1	0	0
6480	1	1	2	0	28	2292	1	0	1	0
6490	1	2	1	0	28	2292	0	1	1	0
6498	1	1	2	0	16	967	0	1	1	0
6517	1	1	2	0	16	967	0	1	1	0
6532	1	1	2	0	28	2292	0	1	1	0
6547	1	1	2	0	28	2292	0	1	1	0
6563	1	1	2	0	28	2292	0	1	1	0
6584	1	1	2	0	18	1143	0	1	1	0
6600	1	1	2	0	18	1143	0	1	1	0
6615	1	1	2	0	28	2292	0	1	1	0
6631	1	1	2	0	28	2292	0	1	1	0
6646	1	1	2	0	28	2292	0	1	1	0
6661	1	1	2	0	28	2292	0	1	1	0
6676	1	1	2	0	28	2292	0	1	1	0
6694	1	1	2	0	28	2292	0	1	1	0
6709	1	1	2	0	28	2292	0	1	1	0
6724	1	1	2	0	28	2292	0	1	1	0
6740	1	1	2	0	18	1143	0	1	1	0
6755	1	1	2	0	18	1143	0	1	1	0
6770	1	1	2	0	28	2292	0	1	1	0
6785	1	1	2	0	28	2292	0	1	1	0
6800	1	1	2	0	28	2292	0	1	1	0
6815	1	1	2	0	28	2292	0	1	1	0
6831	1	1	2	0	28	2292	0	1	0	0
6838	1	1	2	0	28	2292	1	0	1	0
6854	1	1	2	0	2	137	0	1	1	0
6871	1	1	2	0	2	137	0	1	1	0
6886	1	1	2	0	2	137	0	1	1	0
6901	1	1	2	0	10	549	0	1	1	0
6917	1	1	2	0	10	549	0	1	1	0
6968	1	1	2	0	18	1143	0	1	1	0
6987	1	1	2	0	18	1143	0	1	1	0
7003	1	1	2	0	18	1143	0	1	1	0
7018	1	1	2	0	28	2292	0	1	1	0
7033	1	1	2	0	28	2292	0	1	1	0
7048	1	1	2	0	28	2292	0	1	1	0
7932	1	1	2	0	28	2292	0	1	1	0
7947	1	1	2	0	28	2292	0	1	1	0
7963	1	1	2	0	28	2292	0	1	1	0
7978	1	1	2	0	28	2292	0	1	1	0
7994	1	1	2	0	28	2292	0	1	1	0
8011	1	1	2	0	18	1143	0	1	1	0
8027	1	1	2	0	18	1143	0	1	1	0
8043	1	1	2	0	18	1143	0	1	1	0
8059	1	1	2	0	12	621	0	1	1	0
8074	1	1	2	0	12	621	0	1	1	0
8089	1	1	2	0	28	2292	0	1	1	0
8104	1	1	2	0	28	2292	0	1	1	0
8123	1	1	2	0	28	2292	0	1	1	0
8140	1	1	2	0	16	967	0	1	1	0
8155	1	1	2	0	16	967	0	1	1	0
8170	1	1	2	0	28	2292	0	1	1	0
8185	1	1	2	0	28	2292	0	1	1	0
8200	1	1	2	0	28	2292	0	1	1	0
8215	1	1	2	0	28	2292	0	1	1	0
8231	1	1	2	0	28	2292	0	1	1	0
8246	1	1	2	0	28	2292	0	1	1	0
8261	1	1	2	0	28	2292	0	1	0	0
8268	1	1	2	0	28	2292	1	0	1	0
8283	1	1	2	0	28	2292	0	1	1	0
8298	1	1	2	0	28	2292	0	1	1	0
8313	1	1	2	0	28	2292	0	1	1	0
8328	1	1	2	0	28	2292	0	1	1	0
8344	1	1	2	0	28	2292	0	1	1	0
8363	1	1	2	0	28	2292	0	1	1	0
8385	1	1	2	0	28	2292	0	1	1	0
8407	1	1	2	0	28	2292	0	1	1	0
8430	1	1	2	0	28	2292	0	1	1	0
8448	1	1	2	0	28	2292	0	1	1	0
8465	1	1	2	0	28	2292	0	1	1	0
8480	1	1	2	0	28	2292	0	1	1	0
8495	1	1	2	0	28	2292	0	1	1	0
8511	1	1	2	0	28	2292	0	1	0	0
8518	1	1	2	0	28	2292	1	0	1	0
8533	1	1	2	0	26	1908	0	1	1	0
8549	1	1	2	0	26	1908	0	1	1	0
8565	1	1	2	0	26	1908	0	1	1	0
8580	1	1	2	0	28	2292	0	1	1	0
8595	1	1	2	0	28	2292	0	1	1	0
8611	1	1	2	0	28	2292	0	1	1	0
8626	1	1	2	0	28	2292	0	1	1	0
8641	1	1	2	0	28	2292	0	1	1	0
8656	1	1	2	0	24	1692	0	1	0	0
8663	1	1	2	0	24	1692	1	0	1	0
8678	1	1	2	0	24	1692	0	1	1	0
8693	1	1	2	0	28	2292	0	1	1	0
8709	1	1	2	0	28	2292	0	1	1	0
8728	1	1	2	0	28	2292	0	1	1	0
8744	1	1	2	0	28	2292	0	1	1	0
8759	1	1	2	0	28	2292	0	1	1	0
8774	1	1	2	0	28	2292	0	1	1	0
8790	1	1	2	0	28	2292	0	1	1	0
8807	1	1	2	0	28	2292	0	1	1	0
8822	1	1	2	0	28	2292	0	1	1	0
8837	1	1	2	0	28	2292	0	1	1	0
8852	1	1	2	0	28	2292	0	1	1	0
8868	1	1	2	0	28	2292	0	1	1	0
8884	1	1	2	0	28	2292	0	1	1	0
8900	1	1	2	0	26	1908	0	1	1	0
8915	1	1	2	0	26	1908	0	1	1	0
8930	1	1	2	0	28	2292	0	1	1	0
8946	1	1	2	0	28	2292	0	1	1	0
8964	1	1	2	0	28	2292	0	1	1	0
8979	1	1	2	0	28	2292	0	1	1	0
8995	1	1	2	0	28	2292	0	1	1	0
9019	1	1	2	0	28	2292	0	1	1	0
9034	1	1	2	0	28	2292	0	1	1	0
9049	1	1	2	0	28	2292	0	1	1	0
9064	1	1	2	0	28	2292	0	1	1	0
9079	1	1	2	0	28	2292	0	1	1	0
9094	1	1	2	0	28	2292	0	1	1	0
9109	1	1	2	0	28	2292	0	1	1	0
9124	1	1	2	0	28	2292	0	1	0	0
9131	1	1	2	0	28	2292	1	0	1	0
9150	1	1	2	0	8	437	0	1	1	0
9166	1	1	2	0	8	437	0	1	1	0
9182	1	1	2	0	28	2292	0	1	1	0
9198	1	1	2	0	28	2292	0	1	1	0
9214	1	1	2	0	28	2292	0	1	1	0
9230	1	1	2	0	28	2292	0	1	1	0
9245	1	1	2	0	28	2292	0	1	1	0
9260	1	1	2	0	24	1692	0	1	1	0
9275	1	1	2	0	24	1692	0	1	1	0
9290	1	1	2	0	28	2292	0	1	1	0
9305	1	1	2	0	28	2292	0	1	1	0
9322	1	1	2	0	28	2292	0	1	1	0
9344	1	1	2	0	26	1908	0	1	1	0
9365	1	1	2	0	26	1908	0	1	0	0
9372	1	1	2	0	26	1908	1	0	1	0
9389	1	1	2	0	0	85	0	1	1	0
9405	1	1	2	0	0	85	0	1	1	0
9421	1	1	2	0	0	85	0	1	1	0
9436	1	1	2	0	0	85	0	1	1	0
9451	1	1	2	0	4	225	0	1	1	0
9467	1	1	2	0	4	225	0	1	1	0
9483	1	1	2	0	4	225	0	1	1	0
9499	1	1	2	0	28	2292	0	1	1	0
9506	1	2	1	0	28	2292	0	1	1	0
9514	1	1	2	0	28	2292	0	1	1	0
9523	1	2	1	0	28	2292	0	1	1	0
9529	1	1	2	0	20	1335	0	1	1	0
9539	1	2	1	0	28	2292	0	1	1	0
9544	1	1	2	0	20	1335	0	1	1	0
9554	1	2	1	0	28	2292	0	1	1	0
9559	1	1	2	0	20	1335	0	1	1	0
9569	1	2	1	0	18	1143	0	1	1	0
9574	1	1	2	0	20	1335	0	1	1	0
9585	1	2	1	0	18	1143	0	1	1	0
9590	1	1	2	0	20	1335	0	1	1	0
9602	1	2	1	0	18	1143	0	1	1	0
9607	1	1	2	0	20	1335	0	1	1	0
9617	1	2	1	0	28	2292	0	1	1	0
9622	1	1	2	0	24	1692	0	1	1	0
9632	1	2	1	0	28	2292	0	1	1	0
9637	1	1	2	0	24	1692	0	1	1	0
9647	1	2	1	0	28	2292	0	1	1	0
9652	1	1	2	0	28	2292	0	1	1	0
9662	1	2	1	0	28	2292	0	1	1	0
9667	1	1	2	0	28	2292	0	1	1	0
9677	1	2	1	0	28	2292	0	1	0	0
9682	1	1	2	0	28	2292	0	1	1	0
9684	1	2	1	0	28	2292	1	0	1	0
9697	1	1	2	0	28	2292	0	1	1	0
9703	1	2	1	0	10	549	0	1	1	0
9712	1	1	2	0	28	2292	0	1	1	0
9718	1	2	1	0	10	549	0	1	1	0
9727	1	1	2	0	28	2292	0	1	1	0
9734	1	2	1	0	28	2292	0	1	1	0
9742	1	1	2	0	28	2292	0	1	1	0
9749	1	2	1	0	28	2292	0	1	1	0
9757	1	1	2	0	28	2292	0	1	1	0
9764	1	2	1	0	28	2292	0	1	1	0
9772	1	1	2	0	28	2292	0	1	1	0
9784	1	2	1	0	28	2292	0	1	1	0
9789	1	1	2	0	28	2292	0	1	1	0
9799	1	2	1	0	28	2292	0	1	1	0
9804	1	1	2	0	28	2292	0	1	1	0
9814	1	2	1	0	28	2292	0	1	1	0
9819	1	1	2	0	28	2292	0	1	1	0
9829	1	2	1	0	28	2292	0	1	1	0
9834	1	1	2	0	28	2292	0	1	1	0
9845	1	2	1	0	28	2292	0	1	1	0
9850	1	1	2	0	12	621	0	1	1	0
9860	1	2	1	0	16	967	0	1	1	0
9870	1	1	2	0	12	621	0	1	1	0
9877	1	2	1	0	16	967	0	1	1	0
9885	1	1	2	0	12	621	0	1	1	0
9892	1	2	1	0	18	1143	0	1	1	0
9900	1	1	2	0	22	1431	0	1	1	0
9907	1	2	1	0	18	1143	0	1	1	0
9915	1	1	2	0	22	1431	0	1	1	0
9923	1	2	1	0	18	1143	0	1	1	0
9931	1	1	2	0	24	1692	0	1	1	0
9946	1	1	2	0	24	1692	0	1	1	0
9966	1	1	2	0	24	1692	0	1	1	0
9984	1	1	2	0	28	2292	0	1	1	0
