% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.622	1	1	163	3	2	20	1335	1
1.623	1	1	163	4	2	20	1335	0
1.623	1	1	163	4	2	20	1335	1
1.637	1	1	164	8	2	20	1335	0
1.637	1	1	164	8	2	20	1335	1
1.638	1	1	164	9	2	20	1335	0
1.638	1	1	164	9	2	20	1335	1
1.652	1	1	166	3	2	28	2292	0
1.652	1	1	166	3	2	28	2292	1
1.653	1	1	166	4	2	28	2292	0
1.653	1	1	166	4	2	28	2292	1
1.667	1	1	167	8	2	28	2292	0
1.667	1	1	167	8	2	28	2292	1
1.668	1	1	167	9	2	28	2292	0
1.668	1	1	167	9	2	28	2292	1
1.682	1	1	169	3	2	28	2292	0
1.682	1	1	169	3	2	28	2292	1
1.683	1	1	169	4	2	28	2292	0
1.683	1	1	169	4	2	28	2292	1
1.697	1	1	170	8	2	28	2292	0
1.697	1	1	170	8	2	28	2292	1
1.698	1	1	170	9	2	28	2292	0
1.698	1	1	170	9	2	28	2292	1
1.712	1	1	172	3	2	28	2292	0
1.712	1	1	172	3	2	28	2292	1
1.713	1	1	172	4	2	28	2292	0
1.713	1	1	172	4	2	28	2292	1
1.727	1	1	173	8	2	18	1143	0
1.727	1	1	173	8	2	18	1143	1
1.728	1	1	173	9	2	18	1143	0
1.728	1	1	173	9	2	18	1143	1
1.742	1	1	175	3	2	18	1143	0
1.742	1	1	175	3	2	18	1143	1
1.743	1	1	175	4	2	18	1143	0
1.743	1	1	175	4	2	18	1143	1
1.757	1	1	176	8	2	18	1143	0
1.757	1	1	176	8	2	18	1143	1
1.758	1	1	176	9	2	18	1143	0
1.758	1	1	176	9	2	18	1143	1
1.772	1	1	178	3	2	28	2292	0
1.772	1	1	178	3	2	28	2292	1
1.773	1	1	178	4	2	28	2292	0
1.773	1	1	178	4	2	28	2292	1
1.787	1	1	179	8	2	28	2292	0
1.787	1	1	179	8	2	28	2292	1
1.788	1	1	179	9	2	28	2292	0
1.788	1	1	179	9	2	28	2292	1
1.789	1	1	179	10	2	28	2292	0
1.789	1	1	179	10	2	28	2292	1
1.802	1	1	181	3	2	28	2292	0
1.802	1	1	181	3	2	28	2292	1
2.211	1	2	222	2	1	28	2292	0
2.211	1	2	222	2	1	28	2292	1
2.227	1	2	223	8	1	28	2292	0
2.227	1	2	223	8	1	28	2292	1
2.228	1	2	223	9	1	28	2292	0
2.228	1	2	223	9	1	28	2292	1
2.244	1	2	225	5	1	28	2292	0
2.244	1	2	225	5	1	28	2292	1
2.245	1	2	225	6	1	28	2292	0
2.245	1	2	225	6	1	28	2292	1
2.259	1	2	226	10	1	28	2292	0
2.259	1	2	226	10	1	28	2292	1
2.261	1	2	227	2	1	28	2292	0
2.261	1	2	227	2	1	28	2292	1
2.274	1	2	228	5	1	28	2292	0
2.274	1	2	228	5	1	28	2292	1
2.275	1	2	228	6	1	28	2292	0
2.275	1	2	228	6	1	28	2292	1
2.276	1	2	228	7	1	28	2292	0
2.276	1	2	228	7	1	28	2292	1
2.292	1	2	230	3	1	26	1908	0
2.292	1	2	230	3	1	26	1908	1
2.307	1	2	231	8	1	26	1908	0
2.307	1	2	231	8	1	26	1908	1
2.308	1	2	231	9	1	26	1908	0
2.308	1	2	231	9	1	26	1908	1
2.322	1	2	233	3	1	28	2292	0
2.322	1	2	233	3	1	28	2292	1
2.323	1	2	233	4	1	28	2292	0
2.323	1	2	233	4	1	28	2292	1
2.337	1	2	234	8	1	28	2292	0
2.337	1	2	234	8	1	28	2292	1
2.338	1	2	234	9	1	28	2292	0
2.338	1	2	234	9	1	28	2292	1
2.339	1	2	234	10	1	28	2292	0
2.339	1	2	234	10	1	28	2292	1
2.352	1	2	236	3	1	28	2292	0
2.352	1	2	236	3	1	28	2292	1
2.353	1	2	236	4	1	28	2292	0
2.353	1	2	236	4	1	28	2292	1
2.354	1	2	236	5	1	28	2292	0
2.354	1	2	236	5	1	28	2292	1
2.367	1	2	237	8	1	26	1908	0
2.367	1	2	237	8	1	26	1908	1
2.368	1	2	237	9	1	26	1908	0
2.368	1	2	237	9	1	26	1908	1
2.382	1	2	239	3	1	26	1908	0
2.382	1	2	239	3	1	26	1908	1
2.384	1	2	239	5	1	26	1908	0
2.384	1	2	239	5	1	26	1908	1
2.397	1	2	240	8	1	26	1908	0
2.397	1	2	240	8	1	26	1908	1
2.399	1	2	240	10	1	26	1908	0
2.399	1	2	240	10	1	26	1908	1
2.412	1	2	242	3	1	28	2292	0
2.412	1	2	242	3	1	28	2292	1
2.414	1	2	242	5	1	28	2292	0
2.414	1	2	242	5	1	28	2292	1
2.425	1	1	243	6	2	20	1335	0
2.425	1	1	243	6	2	20	1335	1
2.428	1	2	243	9	1	28	2292	0
2.428	1	2	243	9	1	28	2292	1
2.429	1	2	243	10	1	28	2292	0
2.429	1	2	243	10	1	28	2292	1
2.44	1	1	245	1	2	20	1335	0
2.44	1	1	245	1	2	20	1335	1
2.441	1	1	245	2	2	20	1335	0
2.441	1	1	245	2	2	20	1335	1
2.443	1	2	245	4	1	28	2292	0
2.443	1	2	245	4	1	28	2292	1
2.444	1	2	245	5	1	28	2292	0
2.444	1	2	245	5	1	28	2292	1
2.445	1	2	245	6	1	28	2292	0
2.445	1	2	245	6	1	28	2292	1
2.456	1	1	246	7	2	18	1143	0
2.456	1	1	246	7	2	18	1143	1
2.462	1	2	247	3	1	28	2292	0
2.462	1	2	247	3	1	28	2292	1
2.463	1	2	247	4	1	28	2292	0
2.463	1	2	247	4	1	28	2292	1
2.464	1	2	247	5	1	28	2292	0
2.464	1	2	247	5	1	28	2292	1
2.472	1	1	248	3	2	18	1143	0
2.472	1	1	248	3	2	18	1143	1
2.474	1	1	248	5	2	18	1143	0
2.474	1	1	248	5	2	18	1143	1
2.487	1	1	249	8	2	28	2292	0
2.487	1	1	249	8	2	28	2292	1
2.488	1	1	249	9	2	28	2292	0
2.488	1	1	249	9	2	28	2292	1
2.489	1	1	249	10	2	28	2292	0
2.489	1	1	249	10	2	28	2292	1
2.502	1	1	251	3	2	28	2292	0
2.502	1	1	251	3	2	28	2292	1
2.503	1	1	251	4	2	28	2292	0
2.503	1	1	251	4	2	28	2292	1
2.504	1	1	251	5	2	28	2292	0
2.504	1	1	251	5	2	28	2292	1
2.517	1	1	252	8	2	28	2292	0
2.517	1	1	252	8	2	28	2292	1
2.518	1	1	252	9	2	28	2292	0
2.518	1	1	252	9	2	28	2292	1
2.519	1	1	252	10	2	28	2292	0
2.519	1	1	252	10	2	28	2292	1
2.532	1	1	254	3	2	28	2292	0
2.532	1	1	254	3	2	28	2292	1
2.533	1	1	254	4	2	28	2292	0
2.533	1	1	254	4	2	28	2292	1
2.547	1	1	255	8	2	28	2292	0
2.547	1	1	255	8	2	28	2292	1
2.548	1	1	255	9	2	28	2292	0
2.548	1	1	255	9	2	28	2292	1
2.562	1	1	257	3	2	28	2292	0
2.562	1	1	257	3	2	28	2292	1
2.563	1	1	257	4	2	28	2292	0
2.563	1	1	257	4	2	28	2292	1
2.564	1	1	257	5	2	28	2292	0
2.564	1	1	257	5	2	28	2292	1
2.578	1	1	258	9	2	28	2292	0
2.578	1	1	258	9	2	28	2292	1
2.593	1	1	260	4	2	28	2292	0
2.593	1	1	260	4	2	28	2292	1
2.594	1	1	260	5	2	28	2292	0
2.594	1	1	260	5	2	28	2292	1
2.608	1	1	261	9	2	28	2292	0
2.608	1	1	261	9	2	28	2292	1
2.609	1	1	261	10	2	28	2292	0
2.609	1	1	261	10	2	28	2292	1
2.623	1	1	263	4	2	28	2292	0
2.623	1	1	263	4	2	28	2292	1
2.624	1	1	263	5	2	28	2292	0
2.624	1	1	263	5	2	28	2292	1
2.625	1	1	263	6	2	28	2292	0
2.625	1	1	263	6	2	28	2292	1
2.63	1	1	264	1	2	28	2292	0
2.646	1	1	265	7	2	24	1692	0
2.646	1	1	265	7	2	24	1692	1
2.661	1	1	267	2	2	24	1692	0
2.661	1	1	267	2	2	24	1692	1
2.662	1	1	267	3	2	24	1692	0
2.662	1	1	267	3	2	24	1692	1
2.676	1	1	268	7	2	24	1692	0
2.676	1	1	268	7	2	24	1692	1
2.677	1	1	268	8	2	24	1692	0
2.677	1	1	268	8	2	24	1692	1
2.692	1	1	270	3	2	28	2292	0
2.692	1	1	270	3	2	28	2292	1
2.707	1	1	271	8	2	28	2292	0
2.707	1	1	271	8	2	28	2292	1
2.708	1	1	271	9	2	28	2292	0
2.708	1	1	271	9	2	28	2292	1
2.714	1	1	272	5	2	28	2292	0
2.729	1	1	273	10	2	24	1692	0
2.729	1	1	273	10	2	24	1692	1
2.73	1	1	274	1	2	24	1692	0
2.73	1	1	274	1	2	24	1692	1
2.744	1	1	275	5	2	24	1692	0
2.744	1	1	275	5	2	24	1692	1
2.745	1	1	275	6	2	24	1692	0
2.745	1	1	275	6	2	24	1692	1
2.746	1	1	275	7	2	24	1692	0
2.746	1	1	275	7	2	24	1692	1
2.759	1	1	276	10	2	24	1692	0
2.759	1	1	276	10	2	24	1692	1
2.76	1	1	277	1	2	24	1692	0
2.76	1	1	277	1	2	24	1692	1
2.761	1	1	277	2	2	24	1692	0
2.761	1	1	277	2	2	24	1692	1
2.775	1	1	278	6	2	28	2292	0
2.775	1	1	278	6	2	28	2292	1
2.79	1	1	280	1	2	28	2292	0
2.79	1	1	280	1	2	28	2292	1
2.791	1	1	280	2	2	28	2292	0
2.791	1	1	280	2	2	28	2292	1
2.792	1	1	280	3	2	28	2292	0
2.792	1	1	280	3	2	28	2292	1
2.806	1	1	281	7	2	28	2292	0
2.806	1	1	281	7	2	28	2292	1
2.807	1	1	281	8	2	28	2292	0
2.807	1	1	281	8	2	28	2292	1
2.808	1	1	281	9	2	28	2292	0
2.808	1	1	281	9	2	28	2292	1
2.809	1	1	281	10	2	28	2292	0
2.809	1	1	281	10	2	28	2292	1
2.824	1	1	283	5	2	28	2292	0
2.824	1	1	283	5	2	28	2292	1
2.826	1	1	283	7	2	28	2292	0
2.826	1	1	283	7	2	28	2292	1
3.027	1	1	303	8	2	28	2292	0
3.027	1	1	303	8	2	28	2292	1
3.042	1	1	305	3	2	28	2292	0
3.042	1	1	305	3	2	28	2292	1
3.057	1	1	306	8	2	28	2292	0
3.057	1	1	306	8	2	28	2292	1
3.072	1	1	308	3	2	28	2292	0
3.072	1	1	308	3	2	28	2292	1
3.087	1	1	309	8	2	28	2292	0
3.087	1	1	309	8	2	28	2292	1
3.102	1	1	311	3	2	28	2292	0
3.102	1	1	311	3	2	28	2292	1
3.103	1	1	311	4	2	28	2292	0
3.103	1	1	311	4	2	28	2292	1
3.117	1	1	312	8	2	28	2292	0
3.117	1	1	312	8	2	28	2292	1
3.132	1	1	314	3	2	28	2292	0
3.132	1	1	314	3	2	28	2292	1
3.133	1	1	314	4	2	28	2292	0
3.133	1	1	314	4	2	28	2292	1
3.148	1	1	315	9	2	28	2292	0
3.148	1	1	315	9	2	28	2292	1
3.149	1	1	315	10	2	28	2292	0
3.149	1	1	315	10	2	28	2292	1
3.166	1	1	317	7	2	28	2292	0
3.166	1	1	317	7	2	28	2292	1
3.168	1	1	317	9	2	28	2292	0
3.168	1	1	317	9	2	28	2292	1
3.182	1	1	319	3	2	28	2292	0
3.182	1	1	319	3	2	28	2292	1
3.183	1	1	319	4	2	28	2292	0
3.183	1	1	319	4	2	28	2292	1
3.197	1	1	320	8	2	28	2292	0
3.197	1	1	320	8	2	28	2292	1
3.198	1	1	320	9	2	28	2292	0
3.198	1	1	320	9	2	28	2292	1
3.212	1	1	322	3	2	28	2292	0
3.212	1	1	322	3	2	28	2292	1
3.213	1	1	322	4	2	28	2292	0
3.213	1	1	322	4	2	28	2292	1
3.214	1	1	322	5	2	28	2292	0
3.214	1	1	322	5	2	28	2292	1
3.228	1	1	323	9	2	28	2292	0
3.228	1	1	323	9	2	28	2292	1
3.243	1	1	325	4	2	28	2292	0
3.243	1	1	325	4	2	28	2292	1
3.244	1	1	325	5	2	28	2292	0
3.244	1	1	325	5	2	28	2292	1
3.245	1	1	325	6	2	28	2292	0
3.245	1	1	325	6	2	28	2292	1
3.259	1	1	326	10	2	28	2292	0
3.259	1	1	326	10	2	28	2292	1
3.26	1	1	327	1	2	28	2292	0
3.26	1	1	327	1	2	28	2292	1
3.279	1	1	328	10	2	28	2292	0
3.279	1	1	328	10	2	28	2292	1
3.282	1	1	329	3	2	16	967	0
3.282	1	1	329	3	2	16	967	1
3.677	1	2	368	8	1	20	1335	0
3.677	1	2	368	8	1	20	1335	1
3.699	1	2	370	10	1	26	1908	0
3.699	1	2	370	10	1	26	1908	1
4.522	1	1	453	3	2	14	807	0
4.522	1	1	453	3	2	14	807	1
4.545	1	1	455	6	2	14	807	0
4.545	1	1	455	6	2	14	807	1
4.562	1	1	457	3	2	28	2292	0
4.562	1	1	457	3	2	28	2292	1
4.563	1	1	457	4	2	28	2292	0
4.563	1	1	457	4	2	28	2292	1
4.579	1	1	458	10	2	28	2292	0
4.579	1	1	458	10	2	28	2292	1
4.58	1	1	459	1	2	28	2292	0
4.58	1	1	459	1	2	28	2292	1
4.595	1	1	460	6	2	28	2292	0
4.595	1	1	460	6	2	28	2292	1
4.611	1	1	462	2	2	24	1692	0
4.611	1	1	462	2	2	24	1692	1
4.626	1	1	463	7	2	24	1692	0
4.626	1	1	463	7	2	24	1692	1
4.627	1	1	463	8	2	24	1692	0
4.627	1	1	463	8	2	24	1692	1
4.641	1	1	465	2	2	24	1692	0
4.641	1	1	465	2	2	24	1692	1
4.642	1	1	465	3	2	28	2292	0
4.642	1	1	465	3	2	28	2292	1
4.643	1	1	465	4	2	28	2292	0
4.643	1	1	465	4	2	28	2292	1
4.657	1	1	466	8	2	28	2292	0
4.657	1	1	466	8	2	28	2292	1
4.673	1	1	468	4	2	28	2292	0
4.673	1	1	468	4	2	28	2292	1
4.674	1	1	468	5	2	28	2292	0
4.674	1	1	468	5	2	28	2292	1
4.675	1	1	468	6	2	28	2292	0
4.675	1	1	468	6	2	28	2292	1
4.688	1	1	469	9	2	18	1143	0
4.688	1	1	469	9	2	18	1143	1
4.689	1	1	469	10	2	18	1143	0
4.689	1	1	469	10	2	18	1143	1
4.703	1	1	471	4	2	18	1143	0
4.703	1	1	471	4	2	18	1143	1
4.704	1	1	471	5	2	18	1143	0
4.704	1	1	471	5	2	18	1143	1
4.718	1	1	472	9	2	18	1143	0
4.718	1	1	472	9	2	18	1143	1
4.719	1	1	472	10	2	18	1143	0
4.719	1	1	472	10	2	18	1143	1
4.72	1	1	473	1	2	18	1143	0
4.72	1	1	473	1	2	18	1143	1
4.733	1	1	474	4	2	18	1143	0
4.733	1	1	474	4	2	18	1143	1
4.734	1	1	474	5	2	18	1143	0
4.734	1	1	474	5	2	18	1143	1
4.752	1	1	476	3	2	18	1143	0
4.752	1	1	476	3	2	18	1143	1
4.753	1	1	476	4	2	18	1143	0
4.753	1	1	476	4	2	18	1143	1
4.769	1	1	477	10	2	28	2292	0
4.769	1	1	477	10	2	28	2292	1
4.771	1	1	478	2	2	28	2292	0
4.771	1	1	478	2	2	28	2292	1
4.785	1	1	479	6	2	28	2292	0
4.785	1	1	479	6	2	28	2292	1
4.787	1	1	479	8	2	28	2292	0
4.787	1	1	479	8	2	28	2292	1
4.801	1	1	481	2	2	28	2292	0
4.801	1	1	481	2	2	28	2292	1
4.802	1	1	481	3	2	26	1908	0
4.802	1	1	481	3	2	26	1908	1
4.816	1	1	482	7	2	26	1908	0
4.816	1	1	482	7	2	26	1908	1
4.817	1	1	482	8	2	26	1908	0
4.817	1	1	482	8	2	26	1908	1
4.818	1	1	482	9	2	26	1908	0
4.818	1	1	482	9	2	26	1908	1
4.831	1	1	484	2	2	26	1908	0
4.831	1	1	484	2	2	26	1908	1
4.832	1	1	484	3	2	26	1908	0
4.832	1	1	484	3	2	26	1908	1
4.833	1	1	484	4	2	26	1908	0
4.833	1	1	484	4	2	26	1908	1
4.847	1	1	485	8	2	28	2292	0
4.847	1	1	485	8	2	28	2292	1
4.862	1	1	487	3	2	28	2292	0
4.862	1	1	487	3	2	28	2292	1
4.863	1	1	487	4	2	28	2292	0
4.863	1	1	487	4	2	28	2292	1
4.877	1	1	488	8	2	28	2292	0
4.877	1	1	488	8	2	28	2292	1
4.878	1	1	488	9	2	28	2292	0
4.878	1	1	488	9	2	28	2292	1
4.892	1	1	490	3	2	28	2292	0
4.892	1	1	490	3	2	28	2292	1
4.893	1	1	490	4	2	28	2292	0
4.893	1	1	490	4	2	28	2292	1
4.907	1	1	491	8	2	28	2292	0
4.907	1	1	491	8	2	28	2292	1
4.908	1	1	491	9	2	28	2292	0
4.908	1	1	491	9	2	28	2292	1
4.914	1	2	492	5	1	26	1908	0
4.914	1	2	492	5	1	26	1908	1
4.922	1	1	493	3	2	12	621	0
4.922	1	1	493	3	2	12	621	1
4.923	1	1	493	4	2	12	621	0
4.923	1	1	493	4	2	12	621	1
4.93	1	2	494	1	1	28	2292	0
4.93	1	2	494	1	1	28	2292	1
4.937	1	1	494	8	2	12	621	0
4.937	1	1	494	8	2	12	621	1
4.938	1	1	494	9	2	12	621	0
4.938	1	1	494	9	2	12	621	1
4.939	1	1	494	10	2	12	621	0
4.939	1	1	494	10	2	12	621	1
4.946	1	2	495	7	1	28	2292	0
4.946	1	2	495	7	1	28	2292	1
4.952	1	1	496	3	2	12	621	0
4.952	1	1	496	3	2	12	621	1
4.953	1	1	496	4	2	12	621	0
4.953	1	1	496	4	2	12	621	1
4.954	1	1	496	5	2	12	621	0
4.954	1	1	496	5	2	12	621	1
4.961	1	2	497	2	1	28	2292	0
4.961	1	2	497	2	1	28	2292	1
4.968	1	1	497	9	2	28	2292	0
4.968	1	1	497	9	2	28	2292	1
4.976	1	2	498	7	1	28	2292	0
4.976	1	2	498	7	1	28	2292	1
4.983	1	1	499	4	2	28	2292	0
4.983	1	1	499	4	2	28	2292	1
4.984	1	1	499	5	2	28	2292	0
4.984	1	1	499	5	2	28	2292	1
4.991	1	2	500	2	1	28	2292	0
4.991	1	2	500	2	1	28	2292	1
4.998	1	2	500	9	1	28	2292	0
4.998	1	1	500	9	2	28	2292	1
4.999	1	1	500	10	2	28	2292	0
4.999	1	1	500	10	2	28	2292	1
5	1	1	501	1	2	28	2292	0
5	1	1	501	1	2	28	2292	1
5.013	1	1	502	4	2	28	2292	0
5.013	1	1	502	4	2	28	2292	1
5.014	1	1	502	5	2	28	2292	0
5.014	1	1	502	5	2	28	2292	1
5.016	1	2	502	7	1	28	2292	0
5.016	1	2	502	7	1	28	2292	1
5.028	1	1	503	9	2	28	2292	0
5.028	1	1	503	9	2	28	2292	1
5.03	1	1	504	1	2	28	2292	0
5.03	1	1	504	1	2	28	2292	1
5.035	1	2	504	6	1	28	2292	0
5.035	1	2	504	6	1	28	2292	1
5.043	1	1	505	4	2	24	1692	0
5.043	1	1	505	4	2	24	1692	1
5.044	1	1	505	5	2	24	1692	0
5.044	1	1	505	5	2	24	1692	1
5.051	1	2	506	2	1	26	1908	0
5.051	1	2	506	2	1	26	1908	1
5.063	1	1	507	4	2	24	1692	0
5.063	1	1	507	4	2	24	1692	1
5.065	1	1	507	6	2	24	1692	0
5.065	1	1	507	6	2	24	1692	1
5.066	1	1	507	7	2	24	1692	0
5.066	1	1	507	7	2	24	1692	1
5.071	1	2	508	2	1	26	1908	0
5.071	1	2	508	2	1	26	1908	1
5.072	1	2	508	3	1	26	1908	0
5.072	1	2	508	3	1	26	1908	1
5.079	1	1	508	10	2	24	1692	0
5.079	1	1	508	10	2	24	1692	1
5.08	1	1	509	1	2	24	1692	0
5.08	1	1	509	1	2	24	1692	1
5.086	1	2	509	7	1	28	2292	0
5.086	1	2	509	7	1	28	2292	1
5.094	1	1	510	5	2	28	2292	0
5.094	1	1	510	5	2	28	2292	1
5.095	1	1	510	6	2	28	2292	0
5.095	1	1	510	6	2	28	2292	1
5.096	1	1	510	7	2	28	2292	0
5.096	1	1	510	7	2	28	2292	1
5.101	1	2	511	2	1	28	2292	0
5.101	1	2	511	2	1	28	2292	1
5.109	1	1	511	10	2	28	2292	0
5.109	1	1	511	10	2	28	2292	1
5.11	1	1	512	1	2	28	2292	0
5.11	1	1	512	1	2	28	2292	1
5.116	1	2	512	7	1	28	2292	0
5.116	1	2	512	7	1	28	2292	1
5.124	1	1	513	5	2	20	1335	0
5.124	1	1	513	5	2	20	1335	1
5.125	1	1	513	6	2	20	1335	0
5.125	1	1	513	6	2	20	1335	1
5.131	1	2	514	2	1	24	1692	0
5.131	1	2	514	2	1	24	1692	1
5.139	1	1	514	10	2	20	1335	0
5.139	1	1	514	10	2	20	1335	1
5.14	1	1	515	1	2	20	1335	0
5.14	1	1	515	1	2	20	1335	1
5.146	1	2	515	7	1	24	1692	0
5.146	1	2	515	7	1	24	1692	1
5.154	1	1	516	5	2	20	1335	0
5.154	1	1	516	5	2	20	1335	1
5.155	1	1	516	6	2	20	1335	0
5.155	1	1	516	6	2	20	1335	1
5.161	1	2	517	2	1	18	1143	0
5.161	1	2	517	2	1	18	1143	1
5.17	1	1	518	1	2	18	1143	0
5.17	1	1	518	1	2	18	1143	1
5.176	1	2	518	7	1	18	1143	0
5.176	1	2	518	7	1	18	1143	1
5.185	1	1	519	6	2	18	1143	0
5.185	1	1	519	6	2	18	1143	1
5.186	1	1	519	7	2	18	1143	0
5.186	1	1	519	7	2	18	1143	1
5.192	1	2	520	3	1	18	1143	0
5.192	1	2	520	3	1	18	1143	1
5.201	1	1	521	2	2	18	1143	0
5.201	1	1	521	2	2	18	1143	1
5.202	1	1	521	3	2	28	2292	0
5.202	1	1	521	3	2	28	2292	1
5.208	1	2	521	9	1	28	2292	0
5.208	1	2	521	9	1	28	2292	1
5.209	1	2	521	10	1	28	2292	0
5.209	1	2	521	10	1	28	2292	1
5.216	1	1	522	7	2	28	2292	0
5.216	1	1	522	7	2	28	2292	1
5.217	1	1	522	8	2	28	2292	0
5.217	1	1	522	8	2	28	2292	1
5.223	1	1	523	4	2	28	2292	0
5.224	1	2	523	5	1	28	2292	0
5.224	1	2	523	5	1	28	2292	1
5.226	1	2	523	7	1	28	2292	0
5.226	1	2	523	7	1	28	2292	1
5.244	1	1	525	5	2	8	437	0
5.244	1	1	525	5	2	8	437	1
5.261	1	1	527	2	2	8	437	0
5.261	1	1	527	2	2	8	437	1
5.276	1	1	528	7	2	8	437	0
5.276	1	1	528	7	2	8	437	1
5.277	1	1	528	8	2	8	437	0
5.277	1	1	528	8	2	8	437	1
5.291	1	1	530	2	2	0	85	0
5.291	1	1	530	2	2	0	85	1
5.292	1	1	530	3	2	0	85	0
5.292	1	1	530	3	2	0	85	1
5.293	1	1	530	4	2	0	85	0
5.293	1	1	530	4	2	0	85	1
