% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.344	1	2	135	5	1	28	2292	1
1.358	1	2	136	9	1	28	2292	0
1.358	1	2	136	9	1	28	2292	1
1.359	1	2	136	10	1	28	2292	0
1.359	1	2	136	10	1	28	2292	1
1.373	1	2	138	4	1	28	2292	0
1.373	1	2	138	4	1	28	2292	1
1.374	1	2	138	5	1	28	2292	0
1.374	1	2	138	5	1	28	2292	1
1.388	1	2	139	9	1	28	2292	0
1.388	1	2	139	9	1	28	2292	1
1.389	1	2	139	10	1	28	2292	0
1.389	1	2	139	10	1	28	2292	1
1.403	1	2	141	4	1	28	2292	0
1.403	1	2	141	4	1	28	2292	1
1.404	1	2	141	5	1	28	2292	0
1.404	1	2	141	5	1	28	2292	1
1.405	1	2	141	6	1	28	2292	0
1.405	1	2	141	6	1	28	2292	1
1.419	1	2	142	10	1	28	2292	0
1.419	1	2	142	10	1	28	2292	1
1.42	1	2	143	1	1	28	2292	0
1.42	1	2	143	1	1	28	2292	1
1.434	1	2	144	5	1	28	2292	0
1.434	1	2	144	5	1	28	2292	1
1.435	1	2	144	6	1	28	2292	0
1.435	1	2	144	6	1	28	2292	1
1.449	1	2	145	10	1	28	2292	0
1.449	1	2	145	10	1	28	2292	1
1.45	1	2	146	1	1	28	2292	0
1.45	1	2	146	1	1	28	2292	1
1.465	1	2	147	6	1	28	2292	0
1.465	1	2	147	6	1	28	2292	1
1.48	1	2	149	1	1	28	2292	0
1.48	1	2	149	1	1	28	2292	1
1.481	1	2	149	2	1	28	2292	0
1.481	1	2	149	2	1	28	2292	1
1.496	1	2	150	7	1	28	2292	0
1.496	1	2	150	7	1	28	2292	1
1.497	1	2	150	8	1	28	2292	0
1.497	1	2	150	8	1	28	2292	1
1.512	1	2	152	3	1	28	2292	0
1.512	1	2	152	3	1	28	2292	1
1.513	1	2	152	4	1	28	2292	0
1.513	1	2	152	4	1	28	2292	1
1.527	1	2	153	8	1	28	2292	0
1.527	1	2	153	8	1	28	2292	1
1.528	1	2	153	9	1	28	2292	0
1.528	1	2	153	9	1	28	2292	1
1.543	1	2	155	4	1	28	2292	0
1.543	1	2	155	4	1	28	2292	1
1.544	1	2	155	5	1	28	2292	0
1.544	1	2	155	5	1	28	2292	1
1.559	1	2	156	10	1	28	2292	0
1.559	1	2	156	10	1	28	2292	1
1.574	1	2	158	5	1	28	2292	0
1.574	1	2	158	5	1	28	2292	1
1.575	1	2	158	6	1	28	2292	0
1.575	1	2	158	6	1	28	2292	1
1.59	1	2	160	1	1	28	2292	0
1.59	1	2	160	1	1	28	2292	1
1.605	1	2	161	6	1	28	2292	0
1.605	1	2	161	6	1	28	2292	1
1.606	1	2	161	7	1	28	2292	0
1.606	1	2	161	7	1	28	2292	1
1.607	1	2	161	8	1	28	2292	0
1.607	1	2	161	8	1	28	2292	1
1.62	1	2	163	1	1	28	2292	0
1.62	1	2	163	1	1	28	2292	1
1.621	1	2	163	2	1	28	2292	0
1.621	1	2	163	2	1	28	2292	1
1.622	1	2	163	3	1	28	2292	0
1.622	1	2	163	3	1	28	2292	1
1.636	1	2	164	7	1	28	2292	0
1.636	1	2	164	7	1	28	2292	1
1.637	1	2	164	8	1	28	2292	0
1.637	1	2	164	8	1	28	2292	1
1.652	1	2	166	3	1	28	2292	0
1.652	1	2	166	3	1	28	2292	1
1.667	1	2	167	8	1	28	2292	0
1.667	1	2	167	8	1	28	2292	1
1.668	1	2	167	9	1	28	2292	0
1.668	1	2	167	9	1	28	2292	1
1.683	1	2	169	4	1	28	2292	0
1.683	1	2	169	4	1	28	2292	1
1.684	1	2	169	5	1	28	2292	0
1.684	1	2	169	5	1	28	2292	1
1.702	1	2	171	3	1	28	2292	0
1.702	1	2	171	3	1	28	2292	1
1.705	1	2	171	6	1	28	2292	0
1.705	1	2	171	6	1	28	2292	1
1.717	1	2	172	8	1	28	2292	0
1.717	1	2	172	8	1	28	2292	1
1.718	1	2	172	9	1	28	2292	0
1.718	1	2	172	9	1	28	2292	1
1.732	1	2	174	3	1	28	2292	0
1.732	1	2	174	3	1	28	2292	1
1.733	1	2	174	4	1	28	2292	0
1.733	1	2	174	4	1	28	2292	1
1.748	1	2	175	9	1	28	2292	0
1.748	1	2	175	9	1	28	2292	1
1.749	1	2	175	10	1	28	2292	0
1.749	1	2	175	10	1	28	2292	1
1.764	1	2	177	5	1	26	1908	0
1.764	1	2	177	5	1	26	1908	1
1.765	1	2	177	6	1	26	1908	0
1.765	1	2	177	6	1	26	1908	1
1.787	1	2	179	8	1	26	1908	0
1.787	1	2	179	8	1	26	1908	1
1.789	1	2	179	10	1	26	1908	0
1.789	1	2	179	10	1	26	1908	1
1.802	1	2	181	3	1	28	2292	0
1.802	1	2	181	3	1	28	2292	1
1.803	1	2	181	4	1	28	2292	0
1.803	1	2	181	4	1	28	2292	1
1.817	1	2	182	8	1	28	2292	0
1.817	1	2	182	8	1	28	2292	1
1.818	1	2	182	9	1	28	2292	0
1.818	1	2	182	9	1	28	2292	1
1.833	1	2	184	4	1	28	2292	0
1.833	1	2	184	4	1	28	2292	1
1.834	1	2	184	5	1	28	2292	0
1.834	1	2	184	5	1	28	2292	1
1.849	1	2	185	10	1	28	2292	0
1.849	1	2	185	10	1	28	2292	1
1.865	1	2	187	6	1	28	2292	0
1.865	1	2	187	6	1	28	2292	1
1.88	1	2	189	1	1	28	2292	0
1.88	1	2	189	1	1	28	2292	1
1.881	1	2	189	2	1	28	2292	0
1.881	1	2	189	2	1	28	2292	1
1.895	1	2	190	6	1	28	2292	0
1.895	1	2	190	6	1	28	2292	1
1.896	1	2	190	7	1	28	2292	0
1.896	1	2	190	7	1	28	2292	1
1.897	1	2	190	8	1	28	2292	0
1.897	1	2	190	8	1	28	2292	1
1.911	1	2	192	2	1	28	2292	0
1.911	1	2	192	2	1	28	2292	1
1.913	1	2	192	4	1	28	2292	0
1.913	1	2	192	4	1	28	2292	1
1.927	1	2	193	8	1	28	2292	0
1.927	1	2	193	8	1	28	2292	1
1.928	1	2	193	9	1	28	2292	0
1.928	1	2	193	9	1	28	2292	1
1.942	1	2	195	3	1	28	2292	0
1.942	1	2	195	3	1	28	2292	1
1.943	1	2	195	4	1	28	2292	0
1.943	1	2	195	4	1	28	2292	1
1.944	1	2	195	5	1	28	2292	0
1.944	1	2	195	5	1	28	2292	1
1.957	1	2	196	8	1	28	2292	0
1.957	1	2	196	8	1	28	2292	1
1.958	1	2	196	9	1	28	2292	0
1.958	1	2	196	9	1	28	2292	1
1.959	1	2	196	10	1	28	2292	0
1.959	1	2	196	10	1	28	2292	1
1.973	1	2	198	4	1	28	2292	0
1.973	1	2	198	4	1	28	2292	1
1.974	1	2	198	5	1	28	2292	0
1.974	1	2	198	5	1	28	2292	1
1.989	1	2	199	10	1	28	2292	0
1.989	1	2	199	10	1	28	2292	1
1.99	1	2	200	1	1	28	2292	0
1.99	1	2	200	1	1	28	2292	1
2.005	1	2	201	6	1	26	1908	0
2.005	1	2	201	6	1	26	1908	1
2.007	1	2	201	8	1	26	1908	0
2.007	1	2	201	8	1	26	1908	1
2.02	1	2	203	1	1	26	1908	0
2.02	1	2	203	1	1	26	1908	1
2.021	1	2	203	2	1	26	1908	0
2.021	1	2	203	2	1	26	1908	1
2.022	1	2	203	3	1	26	1908	0
2.022	1	2	203	3	1	26	1908	1
2.036	1	2	204	7	1	26	1908	0
2.036	1	2	204	7	1	26	1908	1
2.037	1	2	204	8	1	26	1908	0
2.037	1	2	204	8	1	26	1908	1
2.052	1	2	206	3	1	28	2292	0
2.052	1	2	206	3	1	28	2292	1
2.053	1	2	206	4	1	28	2292	0
2.053	1	2	206	4	1	28	2292	1
2.054	1	2	206	5	1	28	2292	0
2.054	1	2	206	5	1	28	2292	1
2.067	1	2	207	8	1	28	2292	0
2.067	1	2	207	8	1	28	2292	1
2.068	1	2	207	9	1	28	2292	0
2.068	1	2	207	9	1	28	2292	1
2.082	1	2	209	3	1	28	2292	0
2.082	1	2	209	3	1	28	2292	1
2.083	1	2	209	4	1	28	2292	0
2.083	1	2	209	4	1	28	2292	1
2.097	1	2	210	8	1	28	2292	0
2.097	1	2	210	8	1	28	2292	1
2.098	1	2	210	9	1	28	2292	0
2.098	1	2	210	9	1	28	2292	1
2.112	1	2	212	3	1	28	2292	0
2.112	1	2	212	3	1	28	2292	1
2.113	1	2	212	4	1	28	2292	0
2.113	1	2	212	4	1	28	2292	1
2.128	1	2	213	9	1	20	1335	0
2.128	1	2	213	9	1	20	1335	1
2.129	1	2	213	10	1	20	1335	0
2.129	1	2	213	10	1	20	1335	1
2.143	1	2	215	4	1	20	1335	0
2.143	1	2	215	4	1	20	1335	1
2.144	1	2	215	5	1	20	1335	0
2.144	1	2	215	5	1	20	1335	1
2.159	1	2	216	10	1	20	1335	0
2.159	1	2	216	10	1	20	1335	1
2.16	1	2	217	1	1	20	1335	0
2.16	1	2	217	1	1	20	1335	1
2.182	1	2	219	3	1	18	1143	0
2.182	1	2	219	3	1	18	1143	1
2.197	1	2	220	8	1	18	1143	0
2.197	1	2	220	8	1	18	1143	1
2.198	1	2	220	9	1	18	1143	0
2.198	1	2	220	9	1	18	1143	1
2.2	1	2	221	1	1	18	1143	0
2.2	1	2	221	1	1	18	1143	1
2.214	1	2	222	5	1	22	1431	0
2.214	1	2	222	5	1	22	1431	1
2.215	1	2	222	6	1	22	1431	0
2.215	1	2	222	6	1	22	1431	1
2.229	1	2	223	10	1	22	1431	0
2.229	1	2	223	10	1	22	1431	1
2.23	1	2	224	1	1	22	1431	0
2.23	1	2	224	1	1	22	1431	1
2.231	1	2	224	2	1	22	1431	0
2.231	1	2	224	2	1	22	1431	1
2.245	1	2	225	6	1	26	1908	0
2.245	1	2	225	6	1	26	1908	1
2.246	1	2	225	7	1	26	1908	0
2.246	1	2	225	7	1	26	1908	1
2.261	1	2	227	2	1	26	1908	0
2.261	1	2	227	2	1	26	1908	1
2.268	1	2	227	9	1	26	1908	0
2.283	1	2	229	4	1	0	85	0
2.283	1	2	229	4	1	0	85	1
2.284	1	2	229	5	1	0	85	0
2.284	1	2	229	5	1	0	85	1
2.285	1	2	229	6	1	0	85	0
2.285	1	2	229	6	1	0	85	1
2.299	1	2	230	10	1	0	85	0
2.299	1	2	230	10	1	0	85	1
2.3	1	2	231	1	1	0	85	0
2.3	1	2	231	1	1	0	85	1
2.315	1	2	232	6	1	0	85	0
2.315	1	2	232	6	1	0	85	1
2.316	1	2	232	7	1	0	85	0
2.316	1	2	232	7	1	0	85	1
2.33	1	2	234	1	1	12	621	0
2.33	1	2	234	1	1	12	621	1
2.331	1	2	234	2	1	12	621	0
2.331	1	2	234	2	1	12	621	1
2.346	1	2	235	7	1	12	621	0
2.346	1	2	235	7	1	12	621	1
2.361	1	2	237	2	1	22	1431	0
2.361	1	2	237	2	1	22	1431	1
2.362	1	2	237	3	1	22	1431	0
2.362	1	2	237	3	1	22	1431	1
2.376	1	2	238	7	1	22	1431	0
2.376	1	2	238	7	1	22	1431	1
2.377	1	2	238	8	1	22	1431	0
2.377	1	2	238	8	1	22	1431	1
2.381	1	1	239	2	2	28	2292	0
2.381	1	1	239	2	2	28	2292	1
2.392	1	2	240	3	1	22	1431	0
2.392	1	2	240	3	1	22	1431	1
2.393	1	2	240	4	1	22	1431	0
2.393	1	2	240	4	1	22	1431	1
2.408	1	2	241	9	1	24	1692	0
2.408	1	2	241	9	1	24	1692	1
2.409	1	2	241	10	1	24	1692	0
2.409	1	2	241	10	1	24	1692	1
2.428	1	2	243	9	1	24	1692	0
2.428	1	2	243	9	1	24	1692	1
2.431	1	2	244	2	1	24	1692	0
2.431	1	2	244	2	1	24	1692	1
2.432	1	2	244	3	1	24	1692	0
2.432	1	2	244	3	1	24	1692	1
2.434	1	2	244	5	1	24	1692	0
2.434	1	2	244	5	1	24	1692	1
2.445	1	2	245	6	1	28	2292	0
2.445	1	2	245	6	1	28	2292	1
2.46	1	2	247	1	1	28	2292	0
2.46	1	2	247	1	1	28	2292	1
2.476	1	2	248	7	1	28	2292	0
2.476	1	2	248	7	1	28	2292	1
2.492	1	2	250	3	1	24	1692	0
2.492	1	2	250	3	1	24	1692	1
2.507	1	2	251	8	1	24	1692	0
2.507	1	2	251	8	1	24	1692	1
2.508	1	2	251	9	1	24	1692	0
2.508	1	2	251	9	1	24	1692	1
2.523	1	2	253	4	1	28	2292	0
2.523	1	2	253	4	1	28	2292	1
2.524	1	2	253	5	1	28	2292	0
2.524	1	2	253	5	1	28	2292	1
2.539	1	2	254	10	1	28	2292	0
2.539	1	2	254	10	1	28	2292	1
2.54	1	2	255	1	1	28	2292	0
2.54	1	2	255	1	1	28	2292	1
2.554	1	2	256	5	1	28	2292	0
2.554	1	2	256	5	1	28	2292	1
2.555	1	2	256	6	1	28	2292	0
2.555	1	2	256	6	1	28	2292	1
2.569	1	2	257	10	1	28	2292	0
2.569	1	2	257	10	1	28	2292	1
2.57	1	2	258	1	1	28	2292	0
2.57	1	2	258	1	1	28	2292	1
2.585	1	2	259	6	1	28	2292	0
2.585	1	2	259	6	1	28	2292	1
2.6	1	2	261	1	1	28	2292	0
2.6	1	2	261	1	1	28	2292	1
2.601	1	2	261	2	1	18	1143	0
2.601	1	2	261	2	1	18	1143	1
2.607	1	2	261	8	1	28	2292	0
2.614	1	1	262	5	2	28	2292	0
2.614	1	1	262	5	2	28	2292	1
2.623	1	2	263	4	1	18	1143	0
2.623	1	2	263	4	1	18	1143	1
2.638	1	2	264	9	1	18	1143	0
2.638	1	2	264	9	1	18	1143	1
2.639	1	2	264	10	1	18	1143	0
2.639	1	2	264	10	1	18	1143	1
2.64	1	2	265	1	1	18	1143	0
2.64	1	2	265	1	1	18	1143	1
2.653	1	2	266	4	1	18	1143	0
2.653	1	2	266	4	1	18	1143	1
2.654	1	2	266	5	1	18	1143	0
2.654	1	2	266	5	1	18	1143	1
2.669	1	2	267	10	1	18	1143	0
2.669	1	2	267	10	1	18	1143	1
2.684	1	2	269	5	1	22	1431	0
2.684	1	2	269	5	1	22	1431	1
2.685	1	2	269	6	1	22	1431	0
2.685	1	2	269	6	1	22	1431	1
2.686	1	2	269	7	1	22	1431	0
2.686	1	2	269	7	1	22	1431	1
2.7	1	2	271	1	1	22	1431	0
2.7	1	2	271	1	1	22	1431	1
2.701	1	2	271	2	1	22	1431	0
2.701	1	2	271	2	1	22	1431	1
2.716	1	2	272	7	1	22	1431	0
2.716	1	2	272	7	1	22	1431	1
2.717	1	2	272	8	1	22	1431	0
2.717	1	2	272	8	1	22	1431	1
2.731	1	2	274	2	1	28	2292	0
2.731	1	2	274	2	1	28	2292	1
2.732	1	2	274	3	1	28	2292	0
2.732	1	2	274	3	1	28	2292	1
2.747	1	2	275	8	1	28	2292	0
2.747	1	2	275	8	1	28	2292	1
2.763	1	2	277	4	1	28	2292	0
2.763	1	2	277	4	1	28	2292	1
2.778	1	2	278	9	1	28	2292	0
2.778	1	2	278	9	1	28	2292	1
2.779	1	2	278	10	1	28	2292	0
2.779	1	2	278	10	1	28	2292	1
2.794	1	2	280	5	1	28	2292	0
2.794	1	2	280	5	1	28	2292	1
2.809	1	2	281	10	1	20	1335	0
2.809	1	2	281	10	1	20	1335	1
2.81	1	2	282	1	1	20	1335	0
2.81	1	2	282	1	1	20	1335	1
2.811	1	2	282	2	1	20	1335	0
2.811	1	2	282	2	1	20	1335	1
2.824	1	2	283	5	1	20	1335	0
2.824	1	2	283	5	1	20	1335	1
2.825	1	2	283	6	1	20	1335	0
2.825	1	2	283	6	1	20	1335	1
2.826	1	2	283	7	1	20	1335	0
2.826	1	2	283	7	1	20	1335	1
2.84	1	2	285	1	1	20	1335	0
2.84	1	2	285	1	1	20	1335	1
2.841	1	2	285	2	1	28	2292	0
2.841	1	2	285	2	1	28	2292	1
2.856	1	2	286	7	1	28	2292	0
2.856	1	2	286	7	1	28	2292	1
2.871	1	2	288	2	1	28	2292	0
2.871	1	2	288	2	1	28	2292	1
2.872	1	2	288	3	1	28	2292	0
2.872	1	2	288	3	1	28	2292	1
2.887	1	2	289	8	1	28	2292	0
2.887	1	2	289	8	1	28	2292	1
2.888	1	2	289	9	1	28	2292	0
2.888	1	2	289	9	1	28	2292	1
2.903	1	2	291	4	1	28	2292	0
2.903	1	2	291	4	1	28	2292	1
2.904	1	2	291	5	1	28	2292	0
2.904	1	2	291	5	1	28	2292	1
2.918	1	2	292	9	1	28	2292	0
2.918	1	2	292	9	1	28	2292	1
2.919	1	2	292	10	1	28	2292	0
2.919	1	2	292	10	1	28	2292	1
2.933	1	2	294	4	1	28	2292	0
2.933	1	2	294	4	1	28	2292	1
2.934	1	2	294	5	1	28	2292	0
2.934	1	2	294	5	1	28	2292	1
2.935	1	2	294	6	1	28	2292	0
2.935	1	2	294	6	1	28	2292	1
2.949	1	2	295	10	1	28	2292	0
2.949	1	2	295	10	1	28	2292	1
2.95	1	2	296	1	1	28	2292	0
2.95	1	2	296	1	1	28	2292	1
2.964	1	2	297	5	1	28	2292	0
2.964	1	2	297	5	1	28	2292	1
2.965	1	2	297	6	1	28	2292	0
2.965	1	2	297	6	1	28	2292	1
2.98	1	2	299	1	1	28	2292	0
2.98	1	2	299	1	1	28	2292	1
2.981	1	2	299	2	1	28	2292	0
2.981	1	2	299	2	1	28	2292	1
2.996	1	2	300	7	1	28	2292	0
2.996	1	2	300	7	1	28	2292	1
3.003	1	2	301	4	1	28	2292	0
3.018	1	2	302	9	1	0	85	0
3.018	1	2	302	9	1	0	85	1
3.019	1	2	302	10	1	0	85	0
3.019	1	2	302	10	1	0	85	1
3.02	1	2	303	1	1	0	85	0
3.02	1	2	303	1	1	0	85	1
3.021	1	2	303	2	1	0	85	0
3.021	1	2	303	2	1	0	85	1
3.034	1	2	304	5	1	0	85	0
3.034	1	2	304	5	1	0	85	1
3.036	1	2	304	7	1	0	85	0
3.036	1	2	304	7	1	0	85	1
3.05	1	2	306	1	1	28	2292	0
3.05	1	2	306	1	1	28	2292	1
3.052	1	2	306	3	1	28	2292	0
3.052	1	2	306	3	1	28	2292	1
3.066	1	2	307	7	1	28	2292	0
3.066	1	2	307	7	1	28	2292	1
3.067	1	2	307	8	1	28	2292	0
3.067	1	2	307	8	1	28	2292	1
3.082	1	2	309	3	1	28	2292	0
3.082	1	2	309	3	1	28	2292	1
3.083	1	2	309	4	1	28	2292	0
3.083	1	2	309	4	1	28	2292	1
3.097	1	2	310	8	1	28	2292	0
3.097	1	2	310	8	1	28	2292	1
3.098	1	2	310	9	1	28	2292	0
3.098	1	2	310	9	1	28	2292	1
3.112	1	2	312	3	1	28	2292	0
3.112	1	2	312	3	1	28	2292	1
3.113	1	2	312	4	1	28	2292	0
3.113	1	2	312	4	1	28	2292	1
3.114	1	2	312	5	1	28	2292	0
3.114	1	2	312	5	1	28	2292	1
3.128	1	2	313	9	1	26	1908	0
3.128	1	2	313	9	1	26	1908	1
3.129	1	2	313	10	1	26	1908	0
3.129	1	2	313	10	1	26	1908	1
3.143	1	2	315	4	1	26	1908	0
3.143	1	2	315	4	1	26	1908	1
3.144	1	2	315	5	1	26	1908	0
3.144	1	2	315	5	1	26	1908	1
3.145	1	2	315	6	1	26	1908	0
3.145	1	2	315	6	1	26	1908	1
3.159	1	2	316	10	1	26	1908	0
3.159	1	2	316	10	1	26	1908	1
3.16	1	2	317	1	1	26	1908	0
3.16	1	2	317	1	1	26	1908	1
