% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2787	1	1	1	0	28	1095	0	1	1	0
2787	1	2	2	0	14	389	0	1	1	0
2802	1	1	1	0	28	2292	0	1	1	0
2803	1	2	2	0	14	807	0	1	1	0
2817	1	1	1	0	16	967	0	1	1	0
2819	1	1	1	0	28	1095	0	1	0	0
2819	1	2	2	0	28	1095	0	1	1	0
2833	1	1	1	0	16	967	0	1	1	0
2839	1	2	2	0	28	2292	0	1	0	0
2846	1	2	2	0	28	2292	1	0	1	0
3056	1	1	1	0	28	2292	0	1	1	0
3071	1	1	1	0	28	2292	0	1	1	0
3086	1	1	1	0	28	2292	0	1	1	0
3102	1	1	1	0	28	2292	0	1	1	0
3117	1	1	1	0	28	2292	0	1	1	0
3135	1	1	1	0	28	2292	0	1	1	0
3151	1	1	1	0	28	2292	0	1	1	0
3166	1	1	1	0	28	2292	0	1	1	0
3181	1	1	1	0	28	2292	0	1	1	0
3196	1	1	1	0	28	2292	0	1	1	0
3212	1	1	1	0	28	2292	0	1	1	0
3228	1	1	1	0	28	2292	0	1	1	0
3243	1	1	1	0	28	2292	0	1	1	0
3258	1	1	1	0	28	2292	0	1	1	0
3274	1	1	1	0	28	2292	0	1	1	0
3290	1	1	1	0	28	2292	0	1	1	0
3305	1	1	1	0	28	2292	0	1	1	0
3321	1	1	1	0	28	2292	0	1	1	0
3344	1	1	1	0	28	2292	0	1	1	0
3818	1	2	2	0	28	2292	0	1	1	0
3834	1	2	2	0	28	2292	0	1	1	0
3850	1	2	2	0	28	2292	0	1	1	0
3866	1	2	2	0	28	2292	0	1	1	0
3886	1	2	2	0	28	2292	0	1	1	0
3901	1	2	2	0	26	1908	0	1	1	0
3916	1	2	2	0	26	1908	0	1	1	0
3931	1	2	2	0	28	2292	0	1	1	0
3947	1	2	2	0	28	2292	0	1	1	0
3963	1	2	2	0	28	2292	0	1	1	0
3981	1	2	2	0	28	2292	0	1	1	0
3996	1	2	2	0	28	2292	0	1	1	0
4012	1	2	2	0	28	2292	0	1	1	0
4029	1	2	2	0	28	2292	0	1	1	0
4051	1	2	2	0	28	2292	0	1	1	0
4072	1	2	2	0	28	2292	0	1	1	0
4095	1	2	2	0	28	2292	0	1	1	0
4114	1	2	2	0	28	2292	0	1	1	0
4129	1	2	2	0	28	2292	0	1	1	0
4359	1	1	1	0	28	2292	0	1	1	0
4375	1	1	1	0	20	1335	0	1	1	0
4391	1	1	1	0	20	1335	0	1	1	0
4407	1	1	1	0	16	967	0	1	1	0
4423	1	1	1	0	16	967	0	1	1	0
4438	1	1	1	0	16	967	0	1	1	0
4455	1	1	1	0	18	1143	0	1	1	0
4477	1	1	1	0	18	1143	0	1	1	0
4497	1	1	1	0	28	2292	0	1	1	0
4514	1	1	1	0	28	2292	0	1	1	0
4530	1	1	1	0	24	1692	0	1	1	0
4545	1	1	1	0	24	1692	0	1	1	0
4560	1	1	1	0	24	1692	0	1	1	0
4575	1	1	1	0	24	1692	0	1	1	0
4591	1	1	1	0	24	1692	0	1	1	0
4609	1	1	1	0	28	2292	0	1	1	0
4624	1	1	1	0	28	2292	0	1	1	0
4639	1	1	1	0	28	2292	0	1	1	0
4655	1	1	1	0	28	2292	0	1	1	0
4671	1	1	1	0	28	2292	0	1	1	0
4687	1	1	1	0	2	137	0	1	1	0
4702	1	1	1	0	2	137	0	1	1	0
4717	1	1	1	0	2	137	0	1	1	0
4717	2	1	1	0	2	137	0	1	1	1
4733	1	1	1	0	18	1143	0	1	1	0
4748	1	1	1	0	18	1143	0	1	1	0
4763	1	1	1	0	18	1143	0	1	1	0
4778	1	1	1	0	28	2292	0	1	1	0
4793	1	1	1	0	28	2292	0	1	1	0
4808	1	1	1	0	28	2292	0	1	1	0
4824	1	1	1	0	28	2292	0	1	1	0
4840	1	1	1	0	28	2292	0	1	1	0
4855	1	1	1	0	28	2292	0	1	1	0
4876	1	1	1	0	28	2292	0	1	0	0
4883	1	1	1	0	28	2292	1	0	1	0
4898	1	1	1	0	18	1143	0	1	1	0
4914	1	1	1	0	18	1143	0	1	1	0
4929	1	1	1	0	28	2292	0	1	1	0
4944	1	1	1	0	28	2292	0	1	1	0
4959	1	1	1	0	28	2292	0	1	1	0
4976	1	1	1	0	26	1908	0	1	1	0
4994	1	1	1	0	26	1908	0	1	1	0
5010	1	1	1	0	28	2292	0	1	1	0
5026	1	1	1	0	28	2292	0	1	1	0
5028	1	2	2	0	28	2292	0	1	1	0
5042	1	1	1	0	28	2292	0	1	0	0
5044	1	2	2	0	28	2292	0	1	1	0
5049	1	1	1	0	28	2292	1	0	1	0
5060	1	2	2	0	28	2292	0	1	1	0
5064	1	1	1	0	14	807	0	1	1	0
5075	1	2	2	0	28	2292	0	1	1	0
5079	1	1	1	0	14	807	0	1	1	0
5090	1	2	2	0	18	1143	0	1	1	0
5095	1	1	1	0	24	1692	0	1	1	0
5112	1	2	2	0	18	1143	0	1	1	0
5135	1	2	2	0	28	2292	0	1	1	0
5155	1	2	2	0	28	2292	0	1	1	0
5171	1	2	2	0	28	2292	0	1	1	0
5187	1	2	2	0	28	2292	0	1	1	0
5202	1	2	2	0	28	2292	0	1	1	0
5217	1	2	2	0	20	1335	0	1	1	0
5232	1	2	2	0	20	1335	0	1	1	0
5247	1	2	2	0	20	1335	0	1	1	0
5262	1	2	2	0	28	2292	0	1	1	0
5278	1	2	2	0	28	2292	0	1	1	0
5295	1	2	2	0	28	2292	0	1	1	0
5298	1	1	1	0	26	1908	0	1	1	0
5312	1	2	2	0	28	2292	0	1	1	0
5314	1	1	1	0	26	1908	0	1	1	0
5329	1	2	2	0	28	2292	0	1	1	0
5330	1	1	1	0	26	1908	0	1	1	0
5347	1	1	1	0	26	1908	0	1	1	0
5349	1	2	2	0	28	2292	0	1	1	0
5362	1	1	1	0	26	1908	0	1	1	0
5364	1	2	2	0	28	2292	0	1	1	0
5377	1	1	1	0	28	2292	0	1	1	0
5379	1	2	2	0	28	2292	0	1	1	0
5394	1	1	1	0	28	2292	0	1	1	0
5398	1	2	2	0	28	2292	0	1	1	0
5409	1	1	1	0	28	2292	0	1	1	0
5413	1	2	2	0	28	2292	0	1	1	0
5424	1	1	1	0	28	2292	0	1	1	0
5428	1	2	2	0	28	2292	0	1	1	0
5439	1	1	1	0	28	2292	0	1	1	0
5443	1	2	2	0	28	2292	0	1	1	0
5454	1	1	1	0	28	2292	0	1	1	0
5458	1	2	2	0	28	2292	0	1	1	0
5469	1	1	1	0	28	2292	0	1	1	0
5473	1	2	2	0	28	2292	0	1	1	0
5484	1	1	1	0	28	2292	0	1	0	0
5490	1	2	2	0	14	807	0	1	1	0
5491	1	1	1	0	28	2292	1	0	1	0
5508	1	1	1	0	8	437	0	1	1	0
5514	1	2	2	0	14	807	0	1	1	0
5525	1	1	1	0	8	437	0	1	1	0
5529	1	2	2	0	26	1908	0	1	1	0
5540	1	1	1	0	28	2292	0	1	1	0
5545	1	2	2	0	26	1908	0	1	1	0
5555	1	1	1	0	28	2292	0	1	1	0
5564	1	2	2	0	26	1908	0	1	1	0
5571	1	1	1	0	28	2292	0	1	1	0
5579	1	2	2	0	28	2292	0	1	1	0
5586	1	1	1	0	28	2292	0	1	1	0
5595	1	2	2	0	28	2292	0	1	1	0
5601	1	1	1	0	28	2292	0	1	1	0
5610	1	2	2	0	28	2292	0	1	1	0
5616	1	1	1	0	28	2292	0	1	1	0
5625	1	2	2	0	28	2292	0	1	1	0
5634	1	1	1	0	28	2292	0	1	0	0
5641	1	1	1	0	28	2292	1	0	1	0
5646	1	2	2	0	28	2292	0	1	1	0
5658	1	1	1	0	20	1335	0	1	1	0
5666	1	2	2	0	28	2292	0	1	1	0
5673	1	1	1	0	20	1335	0	1	1	0
5682	1	2	2	0	28	2292	0	1	0	0
5688	1	1	1	0	28	2292	0	1	1	0
5689	1	2	2	0	28	2292	1	0	1	0
5704	1	1	1	0	28	2292	0	1	1	0
5705	1	2	2	0	4	225	0	1	1	0
5719	1	1	1	0	28	2292	0	1	1	0
5721	1	1	1	0	28	1095	0	1	0	0
5721	1	2	2	0	4	105	0	1	1	0
5721	2	1	1	0	28	1095	0	1	0	1
5721	2	2	2	0	4	105	0	1	1	1
5738	1	2	2	0	28	2292	0	1	1	0
5739	1	1	1	0	28	2292	0	1	0	0
5746	1	1	1	0	28	2292	1	0	1	0
5757	1	2	2	0	28	2292	0	1	1	0
5762	1	1	1	0	28	2292	0	1	1	0
5772	1	2	2	0	28	2292	0	1	1	0
5778	1	1	1	0	28	2292	0	1	1	0
5787	1	2	2	0	28	2292	0	1	1	0
5793	1	1	1	0	28	2292	0	1	1	0
5803	1	2	2	0	28	2292	0	1	1	0
5808	1	1	1	0	28	2292	0	1	1	0
5819	1	2	2	0	28	2292	0	1	1	0
5823	1	1	1	0	28	2292	0	1	1	0
5835	1	2	2	0	28	2292	0	1	1	0
5838	1	1	1	0	28	2292	0	1	1	0
5850	1	2	2	0	24	1692	0	1	1	0
5854	1	1	1	0	28	2292	0	1	1	0
5865	1	2	2	0	24	1692	0	1	1	0
5870	1	1	1	0	28	2292	0	1	1	0
5881	1	2	2	0	24	1692	0	1	1	0
5886	1	1	1	0	28	2292	0	1	1	0
5901	1	1	1	0	28	1095	0	1	1	0
5901	1	2	2	0	24	807	0	1	1	0
5917	1	1	1	0	28	1095	0	1	1	0
5917	1	2	2	0	24	807	0	1	1	0
5933	1	2	2	0	28	2292	0	1	1	0
5934	1	1	1	0	18	549	0	1	1	0
5934	1	2	2	0	28	1095	0	1	0	0
5948	1	2	2	0	28	2292	0	1	1	0
5949	1	1	1	0	18	549	0	1	1	0
5949	1	2	2	0	28	1095	0	1	0	0
5963	1	2	2	0	28	2292	0	1	1	0
5965	1	1	1	0	18	549	0	1	1	0
5965	1	2	2	0	28	1095	0	1	0	0
5979	1	2	2	0	22	1431	0	1	1	0
5981	1	1	1	0	28	2292	0	1	1	0
5996	1	1	1	0	28	2292	0	1	1	0
6000	1	2	2	0	22	1431	0	1	1	0
6016	1	2	2	0	28	2292	0	1	1	0
6019	1	1	1	0	22	1431	0	1	1	0
6218	1	2	2	0	22	1431	0	1	1	0
6233	1	2	2	0	22	1431	0	1	1	0
6248	1	2	2	0	28	2292	0	1	1	0
6270	1	2	2	0	28	2292	0	1	1	0
6286	1	2	2	0	28	2292	0	1	1	0
6301	1	2	2	0	18	1143	0	1	1	0
6316	1	2	2	0	18	1143	0	1	1	0
6331	1	2	2	0	28	2292	0	1	1	0
6347	1	2	2	0	28	2292	0	1	1	0
6363	1	2	2	0	28	2292	0	1	1	0
6379	1	2	2	0	14	807	0	1	1	0
6394	1	2	2	0	14	807	0	1	1	0
6409	1	2	2	0	28	2292	0	1	1	0
6424	1	2	2	0	28	2292	0	1	1	0
6440	1	2	2	0	28	2292	0	1	1	0
6455	1	2	2	0	28	2292	0	1	1	0
6470	1	2	2	0	28	2292	0	1	1	0
6485	1	2	2	0	28	2292	0	1	1	0
6500	1	2	2	0	28	2292	0	1	1	0
6520	1	2	2	0	28	2292	0	1	1	0
6538	1	2	2	0	28	2292	0	1	1	0
6553	1	2	2	0	28	2292	0	1	1	0
6568	1	2	2	0	28	2292	0	1	1	0
6583	1	2	2	0	28	2292	0	1	1	0
6604	1	2	2	0	28	2292	0	1	1	0
6619	1	2	2	0	10	549	0	1	1	0
6634	1	2	2	0	10	549	0	1	1	0
6649	1	2	2	0	28	2292	0	1	1	0
6665	1	2	2	0	28	2292	0	1	1	0
6680	1	2	2	0	28	2292	0	1	1	0
6695	1	2	2	0	26	1908	0	1	1	0
6713	1	2	2	0	26	1908	0	1	0	0
6720	1	2	2	0	26	1908	1	0	1	0
6735	1	2	2	0	10	549	0	1	1	0
6750	1	2	2	0	10	549	0	1	1	0
6765	1	2	2	0	10	549	0	1	1	0
6781	1	2	2	0	6	325	0	1	1	0
6796	1	2	2	0	6	325	0	1	1	0
6811	1	2	2	0	4	225	0	1	1	0
6811	2	2	2	0	4	225	0	1	1	1
6827	1	2	2	0	4	225	0	1	1	0
6842	1	2	2	0	4	225	0	1	1	0
6857	1	2	2	0	16	967	0	1	1	0
6872	1	2	2	0	16	967	0	1	1	0
6888	1	2	2	0	22	1431	0	1	1	0
6904	1	2	2	0	22	1431	0	1	1	0
6919	1	2	2	0	22	1431	0	1	1	0
6934	1	2	2	0	26	1908	0	1	1	0
6950	1	2	2	0	26	1908	0	1	1	0
6965	1	2	2	0	26	1908	0	1	0	0
6972	1	2	2	0	26	1908	1	0	1	0
6987	1	2	2	0	0	85	0	1	1	0
6987	2	2	2	0	0	85	0	1	1	1
6988	1	2	2	0	0	85	0	1	1	0
7006	1	2	2	0	0	85	0	1	1	0
7006	2	2	2	0	0	85	0	1	1	1
7008	1	2	2	0	28	2292	0	1	1	0
7021	1	2	2	0	28	2292	0	1	1	0
7036	1	2	2	0	28	2292	0	1	1	0
7052	1	2	2	0	18	1143	0	1	1	0
7071	1	2	2	0	18	1143	0	1	1	0
7086	1	2	2	0	18	1143	0	1	1	0
7101	1	2	2	0	28	2292	0	1	1	0
7116	1	2	2	0	28	2292	0	1	1	0
7132	1	2	2	0	28	2292	0	1	1	0
7147	1	2	2	0	28	2292	0	1	0	0
7154	1	2	2	0	28	2292	1	0	1	0
7169	1	2	2	0	28	2292	0	1	1	0
7184	1	2	2	0	28	2292	0	1	1	0
7199	1	2	2	0	28	2292	0	1	1	0
7214	1	2	2	0	28	2292	0	1	1	0
7230	1	2	2	0	28	2292	0	1	1	0
7234	1	1	1	0	28	2292	0	1	1	0
7245	1	2	2	0	28	2292	0	1	1	0
7250	1	1	1	0	20	1335	0	1	1	0
7261	1	2	2	0	28	2292	0	1	1	0
7266	1	1	1	0	20	1335	0	1	1	0
7276	1	2	2	0	28	2292	0	1	1	0
7281	1	1	1	0	20	1335	0	1	1	0
7291	1	2	2	0	28	2292	0	1	1	0
7296	1	1	1	0	28	2292	0	1	1	0
7308	1	2	2	0	28	2292	0	1	1	0
7313	1	1	1	0	28	2292	0	1	1	0
7323	1	2	2	0	28	2292	0	1	1	0
7333	1	1	1	0	28	2292	0	1	1	0
7338	1	2	2	0	28	2292	0	1	1	0
7348	1	1	1	0	28	2292	0	1	1	0
7353	1	2	2	0	28	2292	0	1	1	0
7364	1	1	1	0	28	2292	0	1	1	0
7369	1	2	2	0	28	2292	0	1	1	0
7380	1	1	1	0	18	1143	0	1	1	0
7386	1	2	2	0	28	2292	0	1	1	0
7395	1	1	1	0	18	1143	0	1	1	0
7403	1	2	2	0	28	2292	0	1	0	0
7410	1	2	2	0	28	2292	1	0	1	0
7411	1	1	1	0	28	2292	0	1	1	0
7427	1	1	1	0	28	2292	0	1	1	0
7430	1	2	2	0	14	807	0	1	1	0
7444	1	1	1	0	28	2292	0	1	1	0
7451	1	2	2	0	28	2292	0	1	1	0
7459	1	1	1	0	28	2292	0	1	1	0
7466	1	2	2	0	28	2292	0	1	1	0
7475	1	1	1	0	28	2292	0	1	1	0
7481	1	2	2	0	28	2292	0	1	1	0
7490	1	1	1	0	28	2292	0	1	1	0
7496	1	2	2	0	20	1335	0	1	1	0
7505	1	1	1	0	28	2292	0	1	1	0
7512	1	2	2	0	20	1335	0	1	1	0
7520	1	1	1	0	28	2292	0	1	1	0
7532	1	2	2	0	28	2292	0	1	1	0
7539	1	1	1	0	18	1143	0	1	1	0
7558	1	1	1	0	18	1143	0	1	1	0
7574	1	1	1	0	28	2292	0	1	1	0
7594	1	1	1	0	28	2292	0	1	1	0
7611	1	1	1	0	28	2292	0	1	1	0
7628	1	1	1	0	28	2292	0	1	1	0
7643	1	1	1	0	28	2292	0	1	1	0
7658	1	1	1	0	28	2292	0	1	1	0
7675	1	1	1	0	28	2292	0	1	0	0
7682	1	1	1	0	28	2292	1	0	1	0
7697	1	1	1	0	24	1692	0	1	1	0
7713	1	1	1	0	24	1692	0	1	1	0
7728	1	1	1	0	28	2292	0	1	1	0
7743	1	1	1	0	28	2292	0	1	1	0
7752	1	2	2	0	26	1908	0	1	1	0
7759	1	1	1	0	28	2292	0	1	1	0
7767	1	2	2	0	26	1908	0	1	1	0
7774	1	1	1	0	28	2292	0	1	1	0
7782	1	2	2	0	22	1431	0	1	1	0
7789	1	1	1	0	28	2292	0	1	1	0
7797	1	2	2	0	22	1431	0	1	1	0
7804	1	1	1	0	28	2292	0	1	1	0
7812	1	2	2	0	24	1692	0	1	1	0
7827	1	1	1	0	28	2292	0	1	1	0
7828	1	2	2	0	24	1692	0	1	1	0
7843	1	1	1	0	28	2292	0	1	1	0
7844	1	2	2	0	24	1692	0	1	1	0
7858	1	1	1	0	28	2292	0	1	1	0
7859	1	2	2	0	18	1143	0	1	1	0
7873	1	1	1	0	28	2292	0	1	1	0
7875	1	2	2	0	18	1143	0	1	1	0
7888	1	1	1	0	28	2292	0	1	1	0
7891	1	2	2	0	16	967	0	1	1	0
7903	1	1	1	0	28	2292	0	1	1	0
7907	1	2	2	0	16	967	0	1	1	0
7918	1	1	1	0	28	2292	0	1	1	0
7922	1	2	2	0	16	967	0	1	1	0
7933	1	1	1	0	28	2292	0	1	1	0
7937	1	2	2	0	28	2292	0	1	1	0
7948	1	1	1	0	28	2292	0	1	1	0
7952	1	2	2	0	28	2292	0	1	1	0
7963	1	1	1	0	28	2292	0	1	1	0
7968	1	2	2	0	24	1692	0	1	1	0
7978	1	1	1	0	28	2292	0	1	1	0
7983	1	2	2	0	24	1692	0	1	1	0
7993	1	1	1	0	28	2292	0	1	1	0
7998	1	2	2	0	24	1692	0	1	1	0
8008	1	1	1	0	10	549	0	1	1	0
8013	1	2	2	0	28	2292	0	1	1	0
8026	1	1	1	0	10	549	0	1	1	0
8032	1	2	2	0	28	2292	0	1	1	0
8054	1	2	2	0	24	1692	0	1	1	0
8074	1	2	2	0	24	1692	0	1	1	0
8092	1	2	2	0	28	2292	0	1	1	0
8108	1	2	2	0	28	2292	0	1	1	0
8124	1	2	2	0	28	2292	0	1	1	0
8140	1	2	2	0	22	1431	0	1	1	0
8156	1	2	2	0	22	1431	0	1	0	0
8163	1	2	2	0	22	1431	1	0	1	0
8178	1	2	2	0	4	225	0	1	1	0
8193	1	2	2	0	4	225	0	1	1	0
8208	1	2	2	0	8	437	0	1	1	0
8223	1	2	2	0	8	437	0	1	1	0
8241	1	2	2	0	8	437	0	1	1	0
8590	1	1	1	0	28	2292	0	1	1	0
8606	1	1	1	0	28	2292	0	1	1	0
8622	1	1	1	0	28	2292	0	1	1	0
8637	1	1	1	0	28	2292	0	1	1	0
8653	1	1	1	0	26	1908	0	1	1	0
8669	1	1	1	0	26	1908	0	1	1	0
8685	1	1	1	0	26	1908	0	1	1	0
8701	1	1	1	0	28	2292	0	1	1	0
8717	1	1	1	0	28	2292	0	1	1	0
8732	1	1	1	0	28	2292	0	1	1	0
8747	1	1	1	0	28	2292	0	1	1	0
8763	1	1	1	0	28	2292	0	1	1	0
8778	1	1	1	0	28	2292	0	1	1	0
8793	1	1	1	0	28	2292	0	1	1	0
8809	1	1	1	0	28	2292	0	1	1	0
8824	1	1	1	0	28	2292	0	1	1	0
8839	1	1	1	0	28	2292	0	1	1	0
8854	1	1	1	0	20	1335	0	1	1	0
8869	1	1	1	0	20	1335	0	1	1	0
8885	1	1	1	0	20	1335	0	1	1	0
8900	1	1	1	0	0	85	0	1	1	0
8900	2	1	1	0	0	85	0	1	1	1
8901	1	1	1	0	0	85	0	1	1	0
8901	2	1	1	0	0	85	0	1	1	1
8915	1	1	1	0	0	85	0	1	1	0
8915	2	1	1	0	0	85	0	1	1	1
8916	1	1	1	0	0	85	0	1	1	0
8916	2	1	1	0	0	85	0	1	1	1
8930	1	1	1	0	18	1143	0	1	1	0
8945	1	1	1	0	18	1143	0	1	1	0
8961	1	1	1	0	18	1143	0	1	1	0
8976	1	1	1	0	28	2292	0	1	1	0
8992	1	1	1	0	28	2292	0	1	1	0
9007	1	1	1	0	8	437	0	1	1	0
9023	1	1	1	0	8	437	0	1	1	0
9039	1	1	1	0	8	437	0	1	1	0
9054	1	1	1	0	8	437	0	1	1	0
9069	1	1	1	0	8	437	0	1	1	0
9084	1	1	1	0	8	437	0	1	1	0
9100	1	1	1	0	26	1908	0	1	1	0
9116	1	1	1	0	26	1908	0	1	1	0
9131	1	1	1	0	24	1692	0	1	1	0
9146	1	1	1	0	24	1692	0	1	0	0
9153	1	1	1	0	24	1692	1	0	1	0
9174	1	1	1	0	20	1335	0	1	1	0
9191	1	1	1	0	20	1335	0	1	1	0
9207	1	1	1	0	28	2292	0	1	1	0
9223	1	1	1	0	28	2292	0	1	1	0
9238	1	1	1	0	28	2292	0	1	1	0
9253	1	1	1	0	24	1692	0	1	1	0
9268	1	1	1	0	24	1692	0	1	1	0
9284	1	1	1	0	24	1692	0	1	1	0
9300	1	1	1	0	28	2292	0	1	1	0
9316	1	1	1	0	28	2292	0	1	1	0
9331	1	1	1	0	20	1335	0	1	1	0
9346	1	1	1	0	20	1335	0	1	1	0
9361	1	1	1	0	20	1335	0	1	1	0
9377	1	1	1	0	18	1143	0	1	1	0
9392	1	1	1	0	18	1143	0	1	1	0
9415	1	1	1	0	28	2292	0	1	1	0
9436	1	1	1	0	28	2292	0	1	0	0
9443	1	1	1	0	28	2292	1	0	1	0
9457	1	2	2	0	2	137	0	1	1	0
9465	1	1	1	0	6	325	0	1	1	0
9485	1	1	1	0	6	325	0	1	1	0
9500	1	1	1	0	0	85	0	1	1	0
9500	2	1	1	0	0	85	0	1	1	1
9501	1	1	1	0	0	85	0	1	1	0
9678	1	2	2	0	24	1692	0	1	1	0
9693	1	2	2	0	28	2292	0	1	1	0
9708	1	2	2	0	28	2292	0	1	1	0
9723	1	2	2	0	28	2292	0	1	1	0
9739	1	2	2	0	28	2292	0	1	1	0
9758	1	2	2	0	28	2292	0	1	1	0
9773	1	2	2	0	28	2292	0	1	1	0
9788	1	2	2	0	28	2292	0	1	0	0
9795	1	2	2	0	28	2292	1	0	1	0
9814	1	2	2	0	20	1335	0	1	1	0
9830	1	2	2	0	20	1335	0	1	1	0
