% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3320	1	1	1	0	8	437	0	1	1	0
3336	1	1	1	0	18	1143	0	1	1	0
3352	1	1	1	0	18	1143	0	1	1	0
3369	1	1	1	0	24	1692	0	1	1	0
3385	1	1	1	0	24	1692	0	1	1	0
3400	1	1	1	0	24	1692	0	1	1	0
3415	1	1	1	0	28	2292	0	1	1	0
3431	1	1	1	0	28	2292	0	1	1	0
3446	1	1	1	0	28	2292	0	1	1	0
3462	1	1	1	0	18	1143	0	1	1	0
3477	1	1	1	0	18	1143	0	1	1	0
3501	1	1	1	0	8	437	0	1	1	0
3516	1	1	1	0	8	437	0	1	1	0
3532	1	1	1	0	24	1692	0	1	1	0
3555	1	1	1	0	24	1692	0	1	1	0
3572	1	1	1	0	16	967	0	1	1	0
3588	1	1	1	0	16	967	0	1	1	0
3603	1	1	1	0	16	967	0	1	1	0
3619	1	1	1	0	18	1143	0	1	1	0
3634	1	1	1	0	18	1143	0	1	1	0
3649	1	1	1	0	20	1335	0	1	1	0
3665	1	1	1	0	20	1335	0	1	1	0
3680	1	1	1	0	20	1335	0	1	1	0
3696	1	1	1	0	28	2292	0	1	1	0
3712	1	1	1	0	28	2292	0	1	1	0
3728	1	1	1	0	26	1908	0	1	1	0
3744	1	1	1	0	26	1908	0	1	1	0
3759	1	1	1	0	26	1908	0	1	1	0
3774	1	1	1	0	18	1143	0	1	1	0
3790	1	1	1	0	18	1143	0	1	1	0
3805	1	1	1	0	18	1143	0	1	1	0
3820	1	1	1	0	28	2292	0	1	1	0
3835	1	1	1	0	28	2292	0	1	1	0
3850	1	1	1	0	14	807	0	1	1	0
3868	1	1	1	0	14	807	0	1	1	0
3890	1	1	1	0	14	807	0	1	1	0
3906	1	1	1	0	14	807	0	1	1	0
3921	1	1	1	0	14	807	0	1	1	0
3937	1	1	1	0	22	1431	0	1	1	0
3954	1	1	1	0	22	1431	0	1	1	0
3969	1	1	1	0	22	1431	0	1	1	0
3984	1	1	1	0	22	1431	0	1	1	0
3999	1	1	1	0	22	1431	0	1	1	0
4018	1	1	1	0	10	549	0	1	1	0
4033	1	1	1	0	10	549	0	1	1	0
4050	1	1	1	0	22	1431	0	1	1	0
4066	1	1	1	0	22	1431	0	1	1	0
4081	1	1	1	0	22	1431	0	1	1	0
4097	1	1	1	0	22	1431	0	1	1	0
4113	1	1	1	0	22	1431	0	1	1	0
4128	1	1	1	0	26	1908	0	1	1	0
4144	1	1	1	0	26	1908	0	1	1	0
4159	1	1	1	0	26	1908	0	1	1	0
4174	1	1	1	0	22	1431	0	1	1	0
4189	1	1	1	0	22	1431	0	1	1	0
4205	1	1	1	0	22	1431	0	1	1	0
4220	1	1	1	0	20	1335	0	1	1	0
4237	1	1	1	0	20	1335	0	1	1	0
4253	1	1	1	0	22	1431	0	1	1	0
4268	1	1	1	0	22	1431	0	1	1	0
4284	1	1	1	0	22	1431	0	1	1	0
4299	1	1	1	0	18	1143	0	1	1	0
4314	1	1	1	0	18	1143	0	1	1	0
4329	1	1	1	0	28	2292	0	1	1	0
4345	1	1	1	0	28	2292	0	1	1	0
4362	1	1	1	0	28	2292	0	1	1	0
4378	1	1	1	0	18	1143	0	1	1	0
4393	1	1	1	0	18	1143	0	1	1	0
4408	1	1	1	0	14	807	0	1	1	0
4424	1	1	1	0	14	807	0	1	1	0
4439	1	1	1	0	14	807	0	1	1	0
4454	1	1	1	0	22	1431	0	1	1	0
4470	1	1	1	0	22	1431	0	1	1	0
4485	1	1	1	0	22	1431	0	1	1	0
4501	1	1	1	0	26	1908	0	1	1	0
4521	1	1	1	0	26	1908	0	1	1	0
4537	1	1	1	0	18	1143	0	1	1	0
4552	1	1	1	0	18	1143	0	1	1	0
4568	1	1	1	0	18	1143	0	1	1	0
4583	1	1	1	0	18	1143	0	1	1	0
4599	1	1	1	0	18	1143	0	1	1	0
4614	1	1	1	0	22	1431	0	1	1	0
4630	1	1	1	0	22	1431	0	1	1	0
4646	1	1	1	0	22	1431	0	1	1	0
4662	1	1	1	0	8	437	0	1	1	0
4681	1	1	1	0	8	437	0	1	1	0
4697	1	1	1	0	28	2292	0	1	1	0
4713	1	1	1	0	28	2292	0	1	1	0
4729	1	1	1	0	14	807	0	1	1	0
4744	1	1	1	0	14	807	0	1	1	0
4760	1	1	1	0	14	807	0	1	1	0
4776	1	1	1	0	28	2292	0	1	1	0
4792	1	1	1	0	28	2292	0	1	1	0
4808	1	1	1	0	14	807	0	1	1	0
4824	1	1	1	0	14	807	0	1	1	0
4839	1	1	1	0	14	807	0	1	1	0
4854	1	1	1	0	2	137	0	1	1	0
4873	1	1	1	0	2	137	0	1	1	0
4890	1	1	1	0	14	807	0	1	1	0
4906	1	1	1	0	14	807	0	1	1	0
4927	1	1	1	0	22	1431	0	1	1	0
4943	1	1	1	0	22	1431	0	1	1	0
4959	1	1	1	0	22	1431	0	1	1	0
4975	1	1	1	0	28	2292	0	1	1	0
4990	1	1	1	0	28	2292	0	1	1	0
5005	1	1	1	0	28	2292	0	1	1	0
5020	1	1	1	0	12	621	0	1	1	0
5035	1	1	1	0	12	621	0	1	1	0
5050	1	1	1	0	28	2292	0	1	1	0
5066	1	1	1	0	28	2292	0	1	1	0
5082	1	1	1	0	28	2292	0	1	1	0
5098	1	1	1	0	14	807	0	1	1	0
5114	1	1	1	0	14	807	0	1	1	0
5129	1	1	1	0	18	1143	0	1	1	0
5145	1	1	1	0	18	1143	0	1	1	0
5160	1	1	1	0	18	1143	0	1	1	0
5176	1	1	1	0	6	325	0	1	1	0
5191	1	1	1	0	6	325	0	1	1	0
5207	1	1	1	0	24	1692	0	1	1	0
5222	1	1	1	0	24	1692	0	1	1	0
5237	1	1	1	0	24	1692	0	1	1	0
5254	1	1	1	0	22	1431	0	1	1	0
5270	1	1	1	0	22	1431	0	1	1	0
5285	1	1	1	0	22	1431	0	1	1	0
5301	1	1	1	0	14	807	0	1	1	0
5316	1	1	1	0	14	807	0	1	1	0
5367	1	1	1	0	20	1335	0	1	1	0
5383	1	1	1	0	20	1335	0	1	1	0
5399	1	1	1	0	20	1335	0	1	1	0
5415	1	1	1	0	22	1431	0	1	1	0
5430	1	1	1	0	22	1431	0	1	1	0
5446	1	1	1	0	22	1431	0	1	1	0
5463	1	1	1	0	18	1143	0	1	1	0
5479	1	1	1	0	18	1143	0	1	1	0
5495	1	1	1	0	20	1335	0	1	1	0
5512	1	1	1	0	20	1335	0	1	1	0
5527	1	1	1	0	24	1692	0	1	1	0
5546	1	1	1	0	24	1692	0	1	1	0
5562	1	1	1	0	24	1692	0	1	1	0
5578	1	1	1	0	2	137	0	1	1	0
5593	1	1	1	0	2	137	0	1	1	0
5608	1	1	1	0	2	137	0	1	1	0
5608	2	1	1	0	2	137	0	1	1	1
5624	1	1	1	0	2	137	0	1	1	0
5639	1	1	1	0	2	137	0	1	1	0
5639	2	1	1	0	2	137	0	1	1	1
5640	1	1	1	0	2	137	0	1	1	0
5654	1	1	1	0	22	1431	0	1	1	0
5669	1	1	1	0	22	1431	0	1	1	0
5684	1	1	1	0	22	1431	0	1	1	0
5700	1	1	1	0	8	437	0	1	1	0
5716	1	1	1	0	8	437	0	1	1	0
5732	1	1	1	0	18	1143	0	1	1	0
5748	1	1	1	0	18	1143	0	1	1	0
5763	1	1	1	0	18	1143	0	1	1	0
5779	1	1	1	0	28	2292	0	1	1	0
5794	1	1	1	0	28	2292	0	1	1	0
5810	1	1	1	0	4	225	0	1	1	0
5810	2	1	1	0	4	225	0	1	1	1
5825	1	1	1	0	4	225	0	1	1	0
5840	1	1	1	0	4	225	0	1	1	0
5855	1	1	1	0	8	437	0	1	1	0
5871	1	1	1	0	8	437	0	1	1	0
5887	1	1	1	0	18	1143	0	1	1	0
5903	1	1	1	0	18	1143	0	1	1	0
5918	1	1	1	0	18	1143	0	1	1	0
5933	1	1	1	0	2	137	0	1	1	0
5933	2	1	1	0	2	137	0	1	1	1
5949	1	1	1	0	2	137	0	1	1	0
5949	2	1	1	0	2	137	0	1	1	1
5965	1	1	1	0	2	137	0	1	1	0
5980	1	1	1	0	18	1143	0	1	1	0
5996	1	1	1	0	18	1143	0	1	1	0
6018	1	1	1	0	20	1335	0	1	1	0
6033	1	1	1	0	20	1335	0	1	1	0
6048	1	1	1	0	20	1335	0	1	1	0
6063	1	1	1	0	20	1335	0	1	1	0
6079	1	1	1	0	20	1335	0	1	1	0
6095	1	1	1	0	28	2292	0	1	1	0
6110	1	1	1	0	28	2292	0	1	1	0
6125	1	1	1	0	28	2292	0	1	1	0
6141	1	1	1	0	14	807	0	1	1	0
6157	1	1	1	0	14	807	0	1	1	0
6176	1	1	1	0	14	807	0	1	1	0
6194	1	1	1	0	14	807	0	1	1	0
6210	1	1	1	0	20	1335	0	1	1	0
6226	1	1	1	0	20	1335	0	1	1	0
6242	1	1	1	0	20	1335	0	1	1	0
6257	1	1	1	0	22	1431	0	1	1	0
6275	1	1	1	0	22	1431	0	1	1	0
6290	1	1	1	0	6	325	0	1	1	0
6306	1	1	1	0	6	325	0	1	1	0
6321	1	1	1	0	6	325	0	1	1	0
6337	1	1	1	0	12	621	0	1	1	0
6355	1	1	1	0	12	621	0	1	1	0
6371	1	1	1	0	20	1335	0	1	1	0
6386	1	1	1	0	20	1335	0	1	1	0
6401	1	1	1	0	20	1335	0	1	1	0
6416	1	1	1	0	28	2292	0	1	1	0
6432	1	1	1	0	28	2292	0	1	1	0
6449	1	1	1	0	8	437	0	1	1	0
6466	1	1	1	0	8	437	0	1	1	0
6482	1	1	1	0	8	437	0	1	1	0
6499	1	1	1	0	18	1143	0	1	1	0
6515	1	1	1	0	18	1143	0	1	1	0
6530	1	1	1	0	12	621	0	1	1	0
6545	1	1	1	0	12	621	0	1	1	0
6560	1	1	1	0	12	621	0	1	1	0
6575	1	1	1	0	14	807	0	1	1	0
6591	1	1	1	0	14	807	0	1	1	0
6607	1	1	1	0	20	1335	0	1	1	0
6623	1	1	1	0	20	1335	0	1	1	0
6638	1	1	1	0	20	1335	0	1	1	0
6656	1	1	1	0	18	1143	0	1	1	0
6672	1	1	1	0	18	1143	0	1	1	0
6687	1	1	1	0	26	1908	0	1	1	0
6703	1	1	1	0	26	1908	0	1	1	0
6719	1	1	1	0	26	1908	0	1	1	0
6735	1	1	1	0	28	2292	0	1	1	0
6750	1	1	1	0	28	2292	0	1	1	0
6766	1	1	1	0	28	2292	0	1	1	0
6783	1	1	1	0	26	1908	0	1	1	0
6799	1	1	1	0	26	1908	0	1	1	0
6815	1	1	1	0	20	1335	0	1	1	0
6831	1	1	1	0	20	1335	0	1	1	0
6853	1	1	1	0	18	1143	0	1	1	0
6868	1	1	1	0	18	1143	0	1	1	0
6885	1	1	1	0	18	1143	0	1	1	0
6900	1	1	1	0	24	1692	0	1	1	0
6915	1	1	1	0	24	1692	0	1	1	0
6930	1	1	1	0	24	1692	0	1	1	0
6946	1	1	1	0	24	1692	0	1	1	0
6963	1	1	1	0	24	1692	0	1	1	0
6980	1	1	1	0	22	1431	0	1	1	0
6998	1	1	1	0	22	1431	0	1	1	0
7013	1	1	1	0	14	807	0	1	1	0
7031	1	1	1	0	14	807	0	1	1	0
7087	1	1	1	0	26	1908	0	1	1	0
7102	1	1	1	0	26	1908	0	1	1	0
7117	1	1	1	0	26	1908	0	1	1	0
7125	1	1	1	0	26	1908	0	1	1	0
7140	1	1	1	0	14	807	0	1	1	0
7156	1	1	1	0	14	807	0	1	1	0
7172	1	1	1	0	26	1908	0	1	1	0
7189	1	1	1	0	26	1908	0	1	1	0
7205	1	1	1	0	26	1908	0	1	1	0
7227	1	1	1	0	18	1143	0	1	1	0
7242	1	1	1	0	18	1143	0	1	1	0
7259	1	1	1	0	22	1431	0	1	1	0
7275	1	1	1	0	22	1431	0	1	1	0
7291	1	1	1	0	22	1431	0	1	1	0
7307	1	1	1	0	22	1431	0	1	1	0
7323	1	1	1	0	22	1431	0	1	1	0
7343	1	1	1	0	16	967	0	1	1	0
7359	1	1	1	0	16	967	0	1	1	0
7375	1	1	1	0	24	1692	0	1	1	0
7396	1	1	1	0	24	1692	0	1	1	0
7412	1	1	1	0	28	2292	0	1	1	0
7429	1	1	1	0	28	2292	0	1	1	0
7445	1	1	1	0	28	2292	0	1	1	0
7460	1	1	1	0	16	967	0	1	1	0
7477	1	1	1	0	16	967	0	1	1	0
7493	1	1	1	0	22	1431	0	1	1	0
7509	1	1	1	0	22	1431	0	1	1	0
7529	1	1	1	0	12	621	0	1	1	0
7544	1	1	1	0	12	621	0	1	1	0
7560	1	1	1	0	12	621	0	1	1	0
7575	1	1	1	0	24	1692	0	1	1	0
7590	1	1	1	0	24	1692	0	1	1	0
7606	1	1	1	0	24	1692	0	1	1	0
7623	1	1	1	0	18	1143	0	1	1	0
7642	1	1	1	0	18	1143	0	1	1	0
7658	1	1	1	0	18	1143	0	1	1	0
7673	1	1	1	0	18	1143	0	1	1	0
7689	1	1	1	0	26	1908	0	1	1	0
7705	1	1	1	0	26	1908	0	1	1	0
7721	1	1	1	0	26	1908	0	1	1	0
7737	1	1	1	0	4	225	0	1	1	0
7753	1	1	1	0	4	225	0	1	1	0
7753	2	1	1	0	4	225	0	1	1	1
7769	1	1	1	0	10	549	0	1	1	0
7785	1	1	1	0	10	549	0	1	1	0
7801	1	1	1	0	10	549	0	1	1	0
7818	1	1	1	0	24	1692	0	1	1	0
7833	1	1	1	0	24	1692	0	1	1	0
7849	1	1	1	0	24	1692	0	1	1	0
7865	1	1	1	0	24	1692	0	1	1	0
7880	1	1	1	0	24	1692	0	1	1	0
7896	1	1	1	0	12	621	0	1	1	0
7911	1	1	1	0	12	621	0	1	1	0
7926	1	1	1	0	12	621	0	1	1	0
7942	1	1	1	0	24	1692	0	1	1	0
7958	1	1	1	0	24	1692	0	1	1	0
7974	1	1	1	0	22	1431	0	1	1	0
7990	1	1	1	0	22	1431	0	1	1	0
8007	1	1	1	0	26	1908	0	1	1	0
8024	1	1	1	0	26	1908	0	1	1	0
8043	1	1	1	0	26	1908	0	1	1	0
8059	1	1	1	0	4	225	0	1	1	0
8080	1	1	1	0	4	225	0	1	1	0
8080	2	1	1	0	4	225	0	1	1	1
8096	1	1	1	0	20	1335	0	1	1	0
8111	1	1	1	0	20	1335	0	1	1	0
8126	1	1	1	0	20	1335	0	1	1	0
8141	1	1	1	0	12	621	0	1	1	0
8157	1	1	1	0	12	621	0	1	1	0
8177	1	1	1	0	16	967	0	1	1	0
8193	1	1	1	0	16	967	0	1	1	0
8209	1	1	1	0	22	1431	0	1	1	0
8225	1	1	1	0	22	1431	0	1	1	0
8241	1	1	1	0	22	1431	0	1	1	0
8257	1	1	1	0	20	1335	0	1	1	0
8272	1	1	1	0	20	1335	0	1	1	0
8287	1	1	1	0	8	437	0	1	1	0
8303	1	1	1	0	8	437	0	1	1	0
8319	1	1	1	0	8	437	0	1	1	0
8335	1	1	1	0	20	1335	0	1	1	0
8351	1	1	1	0	20	1335	0	1	1	0
8368	1	1	1	0	0	85	0	1	1	0
8368	2	1	1	0	0	85	0	1	1	1
8383	1	1	1	0	0	85	0	1	1	0
8383	2	1	1	0	0	85	0	1	1	1
8399	1	1	1	0	0	85	0	1	1	0
8399	2	1	1	0	0	85	0	1	1	1
8414	1	1	1	0	28	2292	0	1	1	0
8430	1	1	1	0	28	2292	0	1	1	0
8446	1	1	1	0	28	2292	0	1	1	0
8462	1	1	1	0	8	437	0	1	1	0
8477	1	1	1	0	8	437	0	1	1	0
8493	1	1	1	0	18	1143	0	1	1	0
8509	1	1	1	0	18	1143	0	1	1	0
8524	1	1	1	0	18	1143	0	1	1	0
8539	1	1	1	0	16	967	0	1	1	0
8555	1	1	1	0	16	967	0	1	1	0
8571	1	1	1	0	22	1431	0	1	1	0
8587	1	1	1	0	22	1431	0	1	1	0
8603	1	1	1	0	22	1431	0	1	1	0
8647	1	1	1	0	28	2292	0	1	1	0
8664	1	1	1	0	28	2292	0	1	1	0
8684	1	1	1	0	28	2292	0	1	1	0
8702	1	1	1	0	24	1692	0	1	1	0
8717	1	1	1	0	24	1692	0	1	1	0
8733	1	1	1	0	26	1908	0	1	1	0
8748	1	1	1	0	26	1908	0	1	1	0
8767	1	1	1	0	14	807	0	1	1	0
8784	1	1	1	0	14	807	0	1	1	0
8800	1	1	1	0	14	807	0	1	1	0
8816	1	1	1	0	4	225	0	1	1	0
8832	1	1	1	0	4	225	0	1	1	0
8855	1	1	1	0	16	967	0	1	1	0
8871	1	1	1	0	16	967	0	1	1	0
8887	1	1	1	0	18	1143	0	1	1	0
8903	1	1	1	0	18	1143	0	1	1	0
8920	1	1	1	0	18	1143	0	1	1	0
8937	1	1	1	0	22	1431	0	1	1	0
8953	1	1	1	0	22	1431	0	1	1	0
8970	1	1	1	0	6	325	0	1	1	0
8986	1	1	1	0	6	325	0	1	1	0
9002	1	1	1	0	6	325	0	1	1	0
9018	1	1	1	0	14	807	0	1	1	0
9034	1	1	1	0	14	807	0	1	1	0
9052	1	1	1	0	16	967	0	1	1	0
9067	1	1	1	0	16	967	0	1	1	0
9083	1	1	1	0	16	967	0	1	1	0
9099	1	1	1	0	14	807	0	1	1	0
9115	1	1	1	0	14	807	0	1	1	0
9130	1	1	1	0	28	2292	0	1	1	0
9146	1	1	1	0	28	2292	0	1	1	0
9161	1	1	1	0	28	2292	0	1	1	0
9177	1	1	1	0	28	2292	0	1	1	0
9196	1	1	1	0	28	2292	0	1	1	0
9212	1	1	1	0	2	137	0	1	1	0
9228	1	1	1	0	2	137	0	1	1	0
9244	1	1	1	0	2	137	0	1	1	0
9244	2	1	1	0	2	137	0	1	1	1
9260	1	1	1	0	18	1143	0	1	1	0
9275	1	1	1	0	18	1143	0	1	1	0
9290	1	1	1	0	22	1431	0	1	1	0
9305	1	1	1	0	22	1431	0	1	1	0
9320	1	1	1	0	22	1431	0	1	1	0
9335	1	1	1	0	24	1692	0	1	1	0
9352	1	1	1	0	24	1692	0	1	1	0
9368	1	1	1	0	14	807	0	1	1	0
9384	1	1	1	0	14	807	0	1	1	0
9400	1	1	1	0	14	807	0	1	1	0
9416	1	1	1	0	28	2292	0	1	1	0
9432	1	1	1	0	28	2292	0	1	1	0
9447	1	1	1	0	26	1908	0	1	1	0
9462	1	1	1	0	26	1908	0	1	1	0
9478	1	1	1	0	26	1908	0	1	1	0
9493	1	1	1	0	12	621	0	1	1	0
9514	1	1	1	0	12	621	0	1	1	0
9530	1	1	1	0	20	1335	0	1	1	0
9546	1	1	1	0	20	1335	0	1	1	0
9562	1	1	1	0	20	1335	0	1	1	0
9577	1	1	1	0	14	807	0	1	1	0
9592	1	1	1	0	14	807	0	1	1	0
9608	1	1	1	0	18	1143	0	1	1	0
9624	1	1	1	0	18	1143	0	1	1	0
9640	1	1	1	0	18	1143	0	1	1	0
9655	1	1	1	0	0	85	0	1	1	0
9655	2	1	1	0	0	85	0	1	1	1
9656	1	1	1	0	0	85	0	1	1	0
9672	1	1	1	0	0	85	0	1	1	0
9672	2	1	1	0	0	85	0	1	1	1
9673	1	1	1	0	0	85	0	1	1	0
9693	1	1	1	0	28	2292	0	1	1	0
9709	1	1	1	0	28	2292	0	1	1	0
9725	1	1	1	0	28	2292	0	1	1	0
9741	1	1	1	0	18	1143	0	1	1	0
9756	1	1	1	0	18	1143	0	1	1	0
9771	1	1	1	0	22	1431	0	1	1	0
9787	1	1	1	0	22	1431	0	1	1	0
9802	1	1	1	0	22	1431	0	1	1	0
9822	1	1	1	0	20	1335	0	1	1	0
9838	1	1	1	0	20	1335	0	1	1	0
9853	1	1	1	0	28	2292	0	1	1	0
9869	1	1	1	0	28	2292	0	1	1	0
9885	1	1	1	0	28	2292	0	1	1	0
9901	1	1	1	0	20	1335	0	1	1	0
9917	1	1	1	0	20	1335	0	1	1	0
9932	1	1	1	0	6	325	0	1	1	0
9947	1	1	1	0	6	325	0	1	1	0
9963	1	1	1	0	6	325	0	1	1	0
