% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
8.445	1	1	845	6	1	10	549	0
8.445	1	1	845	6	1	10	549	1
8.447	1	1	845	8	1	10	549	0
8.447	1	1	845	8	1	10	549	1
8.448	1	1	845	9	1	10	549	0
8.448	1	1	845	9	1	10	549	1
9.445	1	1	945	6	1	4	225	0
9.445	1	1	945	6	1	4	225	1
9.461	1	1	947	2	1	4	225	0
9.461	1	1	947	2	1	4	225	1
9.478	1	1	948	9	1	4	225	0
9.478	1	1	948	9	1	4	225	1
9.48	1	1	949	1	1	4	225	0
9.48	1	1	949	1	1	4	225	1
9.521	1	1	953	2	1	20	1335	0
9.521	1	1	953	2	1	20	1335	1
9.537	1	1	954	8	1	20	1335	0
9.537	1	1	954	8	1	20	1335	1
9.539	1	1	954	10	1	20	1335	0
9.539	1	1	954	10	1	20	1335	1
9.558	1	1	956	9	1	20	1335	0
9.558	1	1	956	9	1	20	1335	1
9.561	1	1	957	2	1	6	325	0
9.561	1	1	957	2	1	6	325	1
