% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1492	1	1	1	0	18	549	0	1	0	0
1492	1	2	2	0	26	903	0	1	1	0
1500	1	2	2	0	26	1908	0	1	1	0
1505	1	1	1	0	18	1143	0	1	1	0
1509	1	2	2	0	26	1908	0	1	1	0
1516	1	2	2	0	26	1908	0	1	1	0
1522	1	1	1	0	18	1143	0	1	1	0
1532	1	2	2	0	28	2292	0	1	1	0
1541	1	1	1	0	16	967	0	1	1	0
1548	1	2	2	0	28	2292	0	1	1	0
1558	1	1	1	0	16	967	0	1	1	0
1565	1	2	2	0	28	2292	0	1	1	0
1574	1	1	1	0	28	2292	0	1	1	0
1580	1	2	2	0	26	1908	0	1	1	0
1590	1	1	1	0	28	2292	0	1	1	0
1596	1	2	2	0	26	1908	0	1	1	0
1607	1	1	1	0	16	967	0	1	1	0
1612	1	2	2	0	24	1692	0	1	1	0
1624	1	1	1	0	16	967	0	1	1	0
1631	1	2	2	0	24	1692	0	1	1	0
1641	1	1	1	0	16	967	0	1	1	0
1647	1	2	2	0	24	1692	0	1	1	0
1657	1	1	1	0	18	1143	0	1	1	0
1663	1	2	2	0	20	1335	0	1	1	0
1673	1	1	1	0	18	1143	0	1	1	0
1680	1	2	2	0	20	1335	0	1	1	0
1695	1	1	1	0	26	1908	0	1	1	0
1697	1	2	2	0	28	2292	0	1	1	0
1711	1	1	1	0	26	1908	0	1	0	0
1713	1	1	1	0	28	1095	0	1	0	0
1713	1	2	2	0	28	1095	0	1	1	0
1718	1	1	1	0	26	1908	1	0	1	0
1729	1	2	2	0	18	1143	0	1	1	0
1734	1	1	1	0	28	2292	0	1	1	0
1748	1	2	2	0	18	1143	0	1	1	0
1751	1	1	1	0	28	2292	0	1	1	0
1753	1	1	1	0	28	2292	0	1	0	0
1760	1	1	1	0	28	2292	1	0	1	0
1761	1	1	1	0	28	2292	0	1	1	0
1765	1	2	2	0	18	1143	0	1	1	0
1768	1	1	1	0	10	549	0	1	1	0
1769	1	1	1	0	10	549	0	1	1	0
1776	1	1	1	0	10	549	0	1	1	0
1778	1	1	1	0	10	549	0	1	1	0
1780	1	2	2	0	20	1335	0	1	1	0
1784	1	1	1	0	10	549	0	1	1	0
1786	1	1	1	0	10	549	0	1	1	0
1792	1	1	1	0	10	549	0	1	1	0
1794	1	1	1	0	10	549	0	1	1	0
1796	1	2	2	0	20	1335	0	1	1	0
1800	1	1	1	0	10	549	0	1	1	0
1803	1	1	1	0	10	549	0	1	1	0
1808	1	1	1	0	12	621	0	1	1	0
1812	1	1	1	0	12	621	0	1	1	0
1815	1	2	2	0	20	1335	0	1	1	0
1818	1	1	1	0	12	621	0	1	1	0
1821	1	1	1	0	12	621	0	1	1	0
1823	1	2	2	0	20	1335	0	1	1	0
1826	1	1	1	0	12	621	0	1	1	0
1830	1	1	1	0	12	621	0	1	1	0
1832	1	2	2	0	20	1335	0	1	1	0
1836	1	1	1	0	12	621	0	1	1	0
1839	1	1	1	0	12	621	0	1	1	0
1840	1	1	1	0	12	301	0	1	1	0
1840	1	2	2	0	20	645	0	1	1	0
1844	1	1	1	0	12	621	0	1	1	0
1847	1	1	1	0	14	807	0	1	1	0
1848	1	1	1	0	14	389	0	1	0	0
1848	1	2	2	0	24	807	0	1	1	0
1849	1	1	1	0	14	807	0	1	1	0
1853	1	1	1	0	14	807	0	1	1	0
1857	1	1	1	0	14	389	0	1	0	0
1857	1	2	2	0	24	807	0	1	1	0
1870	1	1	1	0	14	807	0	1	1	0
1873	1	2	2	0	24	1692	0	1	1	0
1889	1	2	2	0	10	549	0	1	1	0
1893	1	1	1	0	28	2292	0	1	1	0
1908	1	1	1	0	28	1095	0	1	1	0
1908	1	2	2	0	28	1095	0	1	1	0
1923	1	1	1	0	28	2292	0	1	1	0
1925	1	1	1	0	28	1095	0	1	0	0
1925	1	2	2	0	28	1095	0	1	1	0
1938	1	1	1	0	28	2292	0	1	1	0
1940	1	2	2	0	18	1143	0	1	1	0
1953	1	1	1	0	28	2292	0	1	1	0
1963	1	2	2	0	18	1143	0	1	1	0
1976	1	1	1	0	26	1908	0	1	1	0
1979	1	2	2	0	24	1692	0	1	1	0
1992	1	1	1	0	26	1908	0	1	1	0
1995	1	1	1	0	26	903	0	1	0	0
1995	1	2	2	0	28	1095	0	1	1	0
2008	1	1	1	0	24	1692	0	1	1	0
2010	1	1	1	0	28	1095	0	1	0	0
2010	1	2	2	0	14	389	0	1	1	0
2024	1	1	1	0	24	1692	0	1	1	0
2027	1	2	2	0	14	807	0	1	1	0
2040	1	1	1	0	24	1692	0	1	1	0
2050	1	2	2	0	24	1692	0	1	1	0
2055	1	1	1	0	24	1692	0	1	1	0
2066	1	2	2	0	24	1692	0	1	1	0
2067	1	2	2	0	24	1692	0	1	1	0
2072	1	1	1	0	24	1692	0	1	1	0
2082	1	2	2	0	24	1692	0	1	1	0
2087	1	1	1	0	22	1431	0	1	1	0
2098	1	2	2	0	12	621	0	1	1	0
2102	1	1	1	0	22	1431	0	1	1	0
2114	1	2	2	0	12	621	0	1	1	0
2118	1	1	1	0	22	1431	0	1	1	0
2138	1	2	2	0	18	1143	0	1	1	0
2161	1	2	2	0	18	1143	0	1	1	0
2178	1	2	2	0	18	1143	0	1	1	0
2193	1	2	2	0	18	1143	0	1	1	0
2209	1	2	2	0	16	967	0	1	1	0
2224	1	2	2	0	16	967	0	1	1	0
2240	1	2	2	0	16	967	0	1	1	0
2258	1	2	2	0	2	137	0	1	1	0
2275	1	2	2	0	2	137	0	1	1	0
2292	1	2	2	0	14	807	0	1	1	0
2307	1	2	2	0	14	807	0	1	1	0
2324	1	2	2	0	14	807	0	1	1	0
2340	1	2	2	0	18	1143	0	1	1	0
2356	1	2	2	0	18	1143	0	1	1	0
2373	1	2	2	0	20	1335	0	1	1	0
2388	1	2	2	0	20	1335	0	1	1	0
2404	1	2	2	0	20	1335	0	1	1	0
2420	1	2	2	0	12	621	0	1	1	0
2437	1	2	2	0	12	621	0	1	1	0
2459	1	2	2	0	16	967	0	1	1	0
2476	1	2	2	0	16	967	0	1	1	0
2492	1	2	2	0	24	1692	0	1	1	0
2507	1	2	2	0	24	1692	0	1	1	0
2516	1	2	2	0	24	1692	0	1	1	0
2532	1	2	2	0	10	549	0	1	1	0
2552	1	2	2	0	10	549	0	1	1	0
2574	1	2	2	0	22	1431	0	1	1	0
2590	1	2	2	0	22	1431	0	1	1	0
2608	1	2	2	0	8	437	0	1	1	0
2624	1	2	2	0	8	437	0	1	1	0
2640	1	2	2	0	8	437	0	1	1	0
2657	1	2	2	0	26	1908	0	1	1	0
2672	1	2	2	0	26	1908	0	1	1	0
2689	1	2	2	0	22	1431	0	1	1	0
2708	1	2	2	0	22	1431	0	1	1	0
2725	1	2	2	0	22	1431	0	1	1	0
2743	1	2	2	0	18	1143	0	1	1	0
2759	1	2	2	0	18	1143	0	1	1	0
2775	1	2	2	0	22	1431	0	1	1	0
2791	1	2	2	0	22	1431	0	1	1	0
2808	1	2	2	0	24	1692	0	1	1	0
2825	1	2	2	0	24	1692	0	1	1	0
2840	1	2	2	0	24	1692	0	1	1	0
2854	1	1	1	0	4	225	0	1	1	0
2855	1	2	2	0	20	1335	0	1	1	0
2871	1	1	1	0	4	225	0	1	1	0
2872	1	2	2	0	20	1335	0	1	1	0
2888	1	1	1	0	28	2292	0	1	1	0
2894	1	2	2	0	18	1143	0	1	1	0
2903	1	1	1	0	28	2292	0	1	1	0
2911	1	2	2	0	18	1143	0	1	1	0
2919	1	1	1	0	28	2292	0	1	1	0
2927	1	2	2	0	18	1143	0	1	1	0
2934	1	1	1	0	2	137	0	1	1	0
2942	1	2	2	0	8	437	0	1	1	0
2950	1	1	1	0	2	137	0	1	1	0
2950	2	1	1	0	2	137	0	1	1	1
2963	1	2	2	0	8	437	0	1	1	0
2966	1	1	1	0	2	137	0	1	1	0
2981	1	1	1	0	22	1431	0	1	1	0
2983	1	1	1	0	22	1431	0	1	1	0
2986	1	2	2	0	16	967	0	1	1	0
2990	1	1	1	0	22	1431	0	1	1	0
2997	1	1	1	0	22	1431	0	1	1	0
3002	1	2	2	0	16	967	0	1	1	0
3009	1	1	1	0	12	621	0	1	1	0
3019	1	1	1	0	28	1095	0	1	1	0
3019	1	2	2	0	26	903	0	1	1	0
3031	1	1	1	0	12	621	0	1	1	0
3036	1	2	2	0	24	1692	0	1	1	0
3048	1	1	1	0	22	1431	0	1	1	0
3053	1	2	2	0	28	2292	0	1	1	0
3064	1	1	1	0	22	1431	0	1	1	0
3069	1	2	2	0	28	2292	0	1	0	0
3076	1	2	2	0	28	2292	1	0	1	0
3082	1	1	1	0	22	1431	0	1	1	0
3092	1	2	2	0	24	1692	0	1	1	0
3097	1	1	1	0	18	1143	0	1	1	0
3100	1	2	2	0	24	1692	0	1	1	0
3110	1	2	2	0	24	1692	0	1	1	0
3112	1	2	2	0	24	1692	0	1	1	0
3114	1	1	1	0	18	1143	0	1	1	0
3127	1	2	2	0	24	1692	0	1	1	0
3131	1	1	1	0	24	1692	0	1	1	0
3131	1	2	2	0	18	1143	0	1	1	0
3143	1	2	2	0	18	1143	0	1	1	0
3147	1	1	1	0	24	1692	0	1	1	0
3160	1	2	2	0	18	1143	0	1	1	0
3164	1	1	1	0	24	1692	0	1	1	0
3177	1	2	2	0	16	967	0	1	1	0
3180	1	1	1	0	22	1431	0	1	1	0
3194	1	2	2	0	16	967	0	1	1	0
3197	1	1	1	0	22	1431	0	1	1	0
3205	1	1	1	0	22	1431	0	1	1	0
3209	1	2	2	0	28	2292	0	1	1	0
3218	1	1	1	0	22	1431	0	1	1	0
3225	1	2	2	0	28	2292	0	1	1	0
3236	1	2	2	0	28	2292	0	1	1	0
3240	1	1	1	0	22	1431	0	1	1	0
3243	1	2	2	0	28	2292	0	1	1	0
3252	1	2	2	0	20	1335	0	1	1	0
3257	1	1	1	0	22	1431	0	1	1	0
3262	1	2	2	0	20	1335	0	1	1	0
3271	1	2	2	0	20	1335	0	1	1	0
3274	1	1	1	0	22	1431	0	1	1	0
3279	1	2	2	0	20	1335	0	1	1	0
3291	1	2	2	0	12	621	0	1	1	0
3294	1	1	1	0	22	1431	0	1	1	0
3306	1	2	2	0	12	621	0	1	1	0
3312	1	1	1	0	22	1431	0	1	1	0
3322	1	2	2	0	12	621	0	1	1	0
3329	1	1	1	0	28	2292	0	1	1	0
3337	1	1	1	0	28	2292	0	1	1	0
3338	1	2	2	0	28	2292	0	1	1	0
3348	1	1	1	0	28	2292	0	1	1	0
3353	1	1	1	0	28	1095	0	1	0	0
3353	1	2	2	0	28	1095	0	1	1	0
3363	1	1	1	0	28	2292	0	1	1	0
3376	1	2	2	0	20	1335	0	1	1	0
3379	1	1	1	0	14	807	0	1	1	0
3392	1	2	2	0	20	1335	0	1	1	0
3397	1	1	1	0	14	807	0	1	1	0
3408	1	2	2	0	24	1692	0	1	1	0
3414	1	1	1	0	14	807	0	1	1	0
3424	1	2	2	0	24	1692	0	1	1	0
3433	1	1	1	0	14	807	0	1	1	0
3445	1	2	2	0	24	1692	0	1	1	0
3449	1	1	1	0	12	621	0	1	1	0
3460	1	2	2	0	26	1908	0	1	1	0
3465	1	1	1	0	12	621	0	1	1	0
3476	1	2	2	0	26	1908	0	1	1	0
3481	1	1	1	0	12	621	0	1	1	0
3492	1	2	2	0	10	549	0	1	1	0
3504	1	1	1	0	10	549	0	1	1	0
3508	1	2	2	0	10	549	0	1	1	0
3517	1	2	2	0	10	549	0	1	1	0
3522	1	1	1	0	10	549	0	1	1	0
3524	1	2	2	0	10	549	0	1	1	0
3539	1	1	1	0	26	903	0	1	1	0
3539	1	2	2	0	20	645	0	1	1	0
3547	1	1	1	0	18	1143	0	1	1	0
3561	1	2	2	0	14	807	0	1	1	0
3564	1	1	1	0	18	1143	0	1	1	0
3577	1	2	2	0	28	2292	0	1	1	0
3581	1	1	1	0	28	2292	0	1	1	0
3593	1	2	2	0	28	2292	0	1	1	0
3596	1	1	1	0	28	2292	0	1	1	0
3608	1	2	2	0	22	1431	0	1	1	0
3611	1	1	1	0	20	1335	0	1	1	0
3624	1	2	2	0	22	1431	0	1	1	0
3629	1	1	1	0	20	1335	0	1	1	0
3640	1	2	2	0	22	1431	0	1	1	0
3644	1	1	1	0	20	1335	0	1	1	0
3655	1	2	2	0	26	1908	0	1	1	0
3660	1	1	1	0	6	325	0	1	1	0
3673	1	2	2	0	26	1908	0	1	1	0
3683	1	1	1	0	6	325	0	1	1	0
3689	1	2	2	0	26	1908	0	1	1	0
3699	1	1	1	0	8	437	0	1	1	0
3704	1	2	2	0	26	1908	0	1	1	0
3715	1	1	1	0	8	437	0	1	1	0
3721	1	2	2	0	26	1908	0	1	1	0
3732	1	1	1	0	22	1431	0	1	1	0
3737	1	2	2	0	28	2292	0	1	1	0
3748	1	1	1	0	22	1431	0	1	1	0
3753	1	2	2	0	28	2292	0	1	1	0
3763	1	1	1	0	22	1431	0	1	1	0
3769	1	2	2	0	18	1143	0	1	1	0
3781	1	1	1	0	18	1143	0	1	1	0
3790	1	2	2	0	18	1143	0	1	1	0
3797	1	1	1	0	18	1143	0	1	1	0
3806	1	2	2	0	18	1143	0	1	1	0
3814	1	1	1	0	18	1143	0	1	1	0
3822	1	2	2	0	28	2292	0	1	1	0
3834	1	1	1	0	18	1143	0	1	1	0
3839	1	2	2	0	28	2292	0	1	1	0
3850	1	1	1	0	24	1692	0	1	1	0
3855	1	2	2	0	18	1143	0	1	1	0
3866	1	1	1	0	24	1692	0	1	1	0
3871	1	2	2	0	18	1143	0	1	1	0
3883	1	1	1	0	24	1692	0	1	1	0
3886	1	2	2	0	18	1143	0	1	1	0
3901	1	1	1	0	22	1431	0	1	1	0
3903	1	2	2	0	24	1692	0	1	1	0
3919	1	1	1	0	22	1431	0	1	1	0
3920	1	2	2	0	24	1692	0	1	1	0
3937	1	2	2	0	2	137	0	1	1	0
3938	1	1	1	0	12	621	0	1	1	0
3953	1	2	2	0	2	137	0	1	1	0
3954	1	1	1	0	12	621	0	1	1	0
3961	1	2	2	0	2	137	0	1	1	0
3962	1	1	1	0	12	621	0	1	1	0
3970	1	1	1	0	10	261	0	1	1	0
3970	1	2	2	0	20	645	0	1	1	0
3978	1	2	2	0	20	1335	0	1	1	0
3985	1	1	1	0	10	549	0	1	1	0
3989	1	2	2	0	20	1335	0	1	1	0
4002	1	1	1	0	10	549	0	1	1	0
4006	1	2	2	0	20	1335	0	1	1	0
4018	1	1	1	0	6	325	0	1	1	0
4022	1	2	2	0	14	807	0	1	1	0
4028	1	1	1	0	6	325	0	1	1	0
4034	1	1	1	0	6	325	0	1	1	0
4037	1	1	1	0	6	325	0	1	1	0
4038	1	2	2	0	14	807	0	1	1	0
4044	1	1	1	0	6	325	0	1	1	0
4051	1	1	1	0	20	1335	0	1	1	0
4054	1	1	1	0	20	1335	0	1	1	0
4055	1	2	2	0	28	2292	0	1	1	0
4061	1	1	1	0	20	1335	0	1	1	0
4067	1	1	1	0	20	1335	0	1	1	0
4071	1	1	1	0	20	1335	0	1	1	0
4072	1	2	2	0	28	2292	0	1	1	0
4078	1	1	1	0	20	1335	0	1	1	0
4083	1	1	1	0	20	1335	0	1	1	0
4097	1	2	2	0	28	2292	0	1	1	0
4100	1	1	1	0	28	2292	0	1	1	0
4114	1	2	2	0	28	2292	0	1	1	0
4117	1	1	1	0	28	2292	0	1	1	0
4122	1	2	2	0	28	2292	0	1	1	0
4131	1	2	2	0	18	1143	0	1	1	0
4132	1	1	1	0	0	85	0	1	1	0
4132	2	1	1	0	0	85	0	1	1	1
4134	1	1	1	0	0	85	0	1	1	0
4134	2	1	1	0	0	85	0	1	1	1
4137	1	2	2	0	18	1143	0	1	1	0
4147	1	1	1	0	0	85	0	1	1	0
4147	2	1	1	0	0	85	0	1	1	1
4149	1	1	1	0	0	85	0	1	1	0
4149	2	1	1	0	0	85	0	1	1	1
4153	1	2	2	0	18	1143	0	1	1	0
4163	1	1	1	0	0	85	0	1	1	0
4163	2	1	1	0	0	85	0	1	1	1
4169	1	2	2	0	26	1908	0	1	1	0
4180	1	1	1	0	20	1335	0	1	1	0
4184	1	2	2	0	26	1908	0	1	1	0
4194	1	2	2	0	26	1908	0	1	1	0
4196	1	1	1	0	20	1335	0	1	1	0
4210	1	2	2	0	20	1335	0	1	1	0
4216	1	1	1	0	12	621	0	1	1	0
4226	1	2	2	0	20	1335	0	1	1	0
4232	1	1	1	0	12	621	0	1	1	0
4241	1	2	2	0	20	1335	0	1	1	0
4248	1	1	1	0	28	2292	0	1	1	0
4257	1	2	2	0	26	1908	0	1	1	0
4264	1	1	1	0	28	2292	0	1	1	0
4273	1	2	2	0	26	1908	0	1	1	0
4280	1	1	1	0	28	2292	0	1	1	0
4289	1	2	2	0	14	807	0	1	1	0
4295	1	1	1	0	10	549	0	1	1	0
4306	1	2	2	0	14	807	0	1	1	0
4316	1	1	1	0	10	549	0	1	1	0
4323	1	2	2	0	14	807	0	1	1	0
4332	1	1	1	0	20	1335	0	1	1	0
4340	1	2	2	0	28	2292	0	1	0	0
4347	1	2	2	0	28	2292	1	0	1	0
4348	1	1	1	0	20	1335	0	1	1	0
4363	1	2	2	0	28	2292	0	1	1	0
4369	1	1	1	0	28	2292	0	1	1	0
4378	1	2	2	0	12	621	0	1	1	0
4385	1	1	1	0	28	2292	0	1	1	0
4395	1	2	2	0	12	621	0	1	1	0
4401	1	1	1	0	28	2292	0	1	1	0
4410	1	2	2	0	14	807	0	1	1	0
4417	1	1	1	0	28	2292	0	1	1	0
4432	1	2	2	0	14	807	0	1	1	0
4433	1	1	1	0	28	2292	0	1	1	0
4447	1	2	2	0	14	807	0	1	1	0
4448	1	1	1	0	26	1908	0	1	1	0
4456	1	2	2	0	28	2292	0	1	0	0
4463	1	2	2	0	28	2292	1	0	1	0
4463	2	1	1	0	26	1908	0	1	1	1
4464	1	1	1	0	26	903	0	1	0	0
4464	1	2	2	0	28	1095	0	1	1	0
4480	1	2	2	0	28	2292	0	1	0	0
4486	1	1	1	0	26	1908	0	1	1	0
4487	1	2	2	0	28	2292	1	0	1	0
4502	1	2	2	0	18	1143	0	1	1	0
4508	1	1	1	0	20	1335	0	1	1	0
4520	1	2	2	0	18	1143	0	1	1	0
4526	1	1	1	0	20	1335	0	1	1	0
4535	1	2	2	0	28	2292	0	1	1	0
4543	1	1	1	0	14	807	0	1	1	0
4551	1	2	2	0	28	2292	0	1	1	0
4559	1	1	1	0	14	807	0	1	1	0
4566	1	2	2	0	28	2292	0	1	1	0
4576	1	1	1	0	12	621	0	1	1	0
4583	1	2	2	0	14	807	0	1	1	0
4592	1	1	1	0	12	621	0	1	1	0
4600	1	2	2	0	14	807	0	1	1	0
4615	1	1	1	0	28	2292	0	1	1	0
4616	1	2	2	0	20	1335	0	1	1	0
4632	1	1	1	0	28	1095	0	1	1	0
4632	1	2	2	0	22	693	0	1	1	0
4648	1	1	1	0	10	549	0	1	1	0
4655	1	2	2	0	18	1143	0	1	1	0
4667	1	1	1	0	10	549	0	1	1	0
4671	1	2	2	0	18	1143	0	1	1	0
4685	1	1	1	0	10	549	0	1	1	0
4692	1	2	2	0	24	1692	0	1	1	0
4700	1	1	1	0	20	1335	0	1	1	0
4712	1	2	2	0	24	1692	0	1	1	0
4716	1	1	1	0	20	1335	0	1	1	0
4727	1	2	2	0	24	1692	0	1	1	0
4734	1	1	1	0	8	437	0	1	1	0
4743	1	2	2	0	14	807	0	1	1	0
4751	1	1	1	0	8	437	0	1	1	0
4759	1	2	2	0	14	807	0	1	1	0
4769	1	1	1	0	4	225	0	1	1	0
4775	1	2	2	0	4	225	0	1	1	0
4784	1	2	2	0	4	225	0	1	1	0
4786	1	1	1	0	4	225	0	1	1	0
4799	1	2	2	0	4	225	0	1	1	0
4802	1	1	1	0	4	225	0	1	1	0
4816	1	2	2	0	26	1908	0	1	1	0
4819	1	1	1	0	28	1095	0	1	1	0
4819	1	2	2	0	26	903	0	1	0	0
4832	1	2	2	0	26	1908	0	1	1	0
4840	1	2	2	0	26	1908	0	1	1	0
4841	1	1	1	0	28	2292	0	1	1	0
4848	1	2	2	0	20	1335	0	1	1	0
4856	1	1	1	0	22	1431	0	1	1	0
4862	1	2	2	0	20	1335	0	1	1	0
4873	1	1	1	0	22	1431	0	1	1	0
4879	1	2	2	0	20	1335	0	1	1	0
4889	1	1	1	0	28	2292	0	1	1	0
4895	1	2	2	0	24	1692	0	1	1	0
4904	1	1	1	0	28	2292	0	1	1	0
4912	1	2	2	0	24	1692	0	1	1	0
4920	1	1	1	0	28	1095	0	1	1	0
4920	1	2	2	0	24	807	0	1	1	0
4929	1	2	2	0	20	1335	0	1	1	0
4937	1	2	2	0	20	1335	0	1	1	0
4939	1	1	1	0	10	549	0	1	1	0
4945	1	2	2	0	20	1335	0	1	1	0
4953	1	2	2	0	20	1335	0	1	1	0
4955	1	1	1	0	10	549	0	1	1	0
4968	1	2	2	0	12	621	0	1	1	0
4971	1	1	1	0	24	1692	0	1	1	0
4986	1	2	2	0	12	621	0	1	1	0
4987	1	1	1	0	24	1692	0	1	1	0
5001	1	2	2	0	12	621	0	1	1	0
5008	1	1	1	0	16	967	0	1	1	0
5022	1	2	2	0	0	85	0	1	1	0
5022	2	2	2	0	0	85	0	1	1	1
5023	1	2	2	0	0	85	0	1	1	0
5024	1	1	1	0	16	967	0	1	1	0
5038	1	2	2	0	0	85	0	1	1	0
5038	2	2	2	0	0	85	0	1	1	1
5039	1	2	2	0	0	85	0	1	1	0
5044	1	1	1	0	16	967	0	1	1	0
5055	1	2	2	0	24	1692	0	1	1	0
5061	1	1	1	0	24	1692	0	1	1	0
5070	1	2	2	0	24	1692	0	1	1	0
5079	1	1	1	0	24	1692	0	1	1	0
5087	1	2	2	0	24	1692	0	1	1	0
5095	1	1	1	0	28	2292	0	1	1	0
5104	1	2	2	0	24	1692	0	1	1	0
