% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.385	1	1	39	6	2	10	261	0
0.385	1	2	39	6	1	16	453	0
0.385	1	1	39	6	2	10	261	1
0.385	1	2	39	6	1	16	453	1
0.386	1	1	39	7	2	10	549	0
0.386	1	1	39	7	2	10	549	1
0.399	1	2	40	10	1	16	967	0
0.399	1	2	40	10	1	16	967	1
0.4	1	2	41	1	1	16	967	0
0.4	1	2	41	1	1	16	967	1
0.401	1	2	41	2	1	6	325	0
0.401	1	2	41	2	1	6	325	1
0.415	1	2	42	6	1	28	1095	0
0.415	1	2	42	6	1	28	1095	1
0.416	1	2	42	7	1	28	1095	0
0.416	1	2	42	7	1	28	1095	1
0.43	1	2	44	1	1	28	1095	0
0.43	1	2	44	1	1	28	1095	1
0.431	1	2	44	2	1	28	1095	0
0.431	1	2	44	2	1	28	1095	1
0.442	1	1	45	3	2	28	2292	0
0.442	1	1	45	3	2	28	2292	1
0.445	1	2	45	6	1	18	1143	0
0.445	1	2	45	6	1	18	1143	1
0.446	1	2	45	7	1	18	1143	0
0.446	1	2	45	7	1	18	1143	1
0.46	1	2	47	1	1	18	1143	0
0.46	1	2	47	1	1	18	1143	1
0.461	1	2	47	2	1	18	1143	0
0.461	1	2	47	2	1	18	1143	1
0.462	1	2	47	3	1	18	1143	0
0.462	1	2	47	3	1	18	1143	1
1.179	1	2	118	10	1	28	2292	0
1.179	1	2	118	10	1	28	2292	1
1.195	1	2	120	6	1	28	2292	0
1.195	1	2	120	6	1	28	2292	1
1.214	1	2	122	5	1	28	2292	0
1.214	1	2	122	5	1	28	2292	1
1.23	1	2	124	1	1	28	2292	0
1.23	1	2	124	1	1	28	2292	1
1.247	1	2	125	8	1	20	1335	0
1.247	1	2	125	8	1	20	1335	1
1.248	1	2	125	9	1	20	1335	0
1.248	1	2	125	9	1	20	1335	1
1.263	1	2	127	4	1	20	1335	0
1.263	1	2	127	4	1	20	1335	1
1.264	1	2	127	5	1	20	1335	0
1.264	1	2	127	5	1	20	1335	1
1.279	1	2	128	10	1	20	1335	0
1.279	1	2	128	10	1	20	1335	1
1.28	1	2	129	1	1	20	1335	0
1.28	1	2	129	1	1	20	1335	1
1.281	1	2	129	2	1	8	437	0
1.281	1	2	129	2	1	8	437	1
1.294	1	2	130	5	1	8	437	0
1.294	1	2	130	5	1	8	437	1
1.295	1	2	130	6	1	8	437	0
1.295	1	2	130	6	1	8	437	1
1.297	1	2	130	8	1	8	437	0
1.297	1	2	130	8	1	8	437	1
1.31	1	2	132	1	1	8	437	0
1.31	1	2	132	1	1	8	437	1
1.311	1	2	132	2	1	8	437	0
1.311	1	2	132	2	1	8	437	1
1.325	1	2	133	6	1	22	1431	0
1.325	1	2	133	6	1	22	1431	1
1.326	1	2	133	7	1	22	1431	0
1.326	1	2	133	7	1	22	1431	1
1.341	1	2	135	2	1	22	1431	0
1.341	1	2	135	2	1	22	1431	1
1.342	1	2	135	3	1	22	1431	0
1.342	1	2	135	3	1	22	1431	1
1.343	1	2	135	4	1	22	1431	0
1.343	1	2	135	4	1	22	1431	1
1.358	1	2	136	9	1	22	1431	0
1.358	1	2	136	9	1	22	1431	1
1.359	1	2	136	10	1	22	1431	0
1.359	1	2	136	10	1	22	1431	1
1.379	1	2	138	10	1	10	549	0
1.379	1	2	138	10	1	10	549	1
1.395	1	2	140	6	1	10	549	0
1.395	1	2	140	6	1	10	549	1
1.411	1	2	142	2	1	12	621	0
1.411	1	2	142	2	1	12	621	1
1.412	1	2	142	3	1	12	621	0
1.412	1	2	142	3	1	12	621	1
1.413	1	2	142	4	1	12	621	0
1.413	1	2	142	4	1	12	621	1
1.427	1	2	143	8	1	12	621	0
1.427	1	2	143	8	1	12	621	1
1.428	1	2	143	9	1	12	621	0
1.428	1	2	143	9	1	12	621	1
1.442	1	2	145	3	1	8	437	0
1.442	1	2	145	3	1	8	437	1
1.443	1	2	145	4	1	8	437	0
1.443	1	2	145	4	1	8	437	1
1.444	1	2	145	5	1	8	437	0
1.444	1	2	145	5	1	8	437	1
1.457	1	2	146	8	1	8	437	0
1.457	1	2	146	8	1	8	437	1
1.458	1	2	146	9	1	8	437	0
1.458	1	2	146	9	1	8	437	1
1.459	1	2	146	10	1	8	437	0
1.459	1	2	146	10	1	8	437	1
1.473	1	2	148	4	1	8	437	0
1.473	1	2	148	4	1	8	437	1
1.474	1	2	148	5	1	8	437	0
1.474	1	2	148	5	1	8	437	1
1.475	1	2	148	6	1	8	437	0
1.475	1	2	148	6	1	8	437	1
1.489	1	2	149	10	1	18	1143	0
1.489	1	2	149	10	1	18	1143	1
1.49	1	2	150	1	1	18	1143	0
1.49	1	2	150	1	1	18	1143	1
1.505	1	2	151	6	1	18	1143	0
1.505	1	2	151	6	1	18	1143	1
1.521	1	2	153	2	1	28	2292	0
1.521	1	2	153	2	1	28	2292	1
1.522	1	2	153	3	1	28	2292	0
1.522	1	2	153	3	1	28	2292	1
1.539	1	2	154	10	1	28	2292	0
1.539	1	2	154	10	1	28	2292	1
1.555	1	2	156	6	1	28	2292	0
1.555	1	2	156	6	1	28	2292	1
1.571	1	2	158	2	1	6	325	0
1.571	1	2	158	2	1	6	325	1
1.573	1	2	158	4	1	6	325	0
1.573	1	2	158	4	1	6	325	1
1.587	1	2	159	8	1	6	325	0
1.587	1	2	159	8	1	6	325	1
1.588	1	2	159	9	1	6	325	0
1.588	1	2	159	9	1	6	325	1
1.589	1	2	159	10	1	6	325	0
1.589	1	2	159	10	1	6	325	1
1.604	1	2	161	5	1	18	1143	0
1.604	1	2	161	5	1	18	1143	1
1.605	1	2	161	6	1	18	1143	0
1.605	1	2	161	6	1	18	1143	1
1.606	1	2	161	7	1	18	1143	0
1.606	1	2	161	7	1	18	1143	1
1.62	1	2	163	1	1	18	1143	0
1.62	1	2	163	1	1	18	1143	1
1.621	1	2	163	2	1	18	1143	0
1.621	1	2	163	2	1	18	1143	1
1.642	1	2	165	3	1	24	1692	0
1.642	1	2	165	3	1	24	1692	1
1.657	1	2	166	8	1	24	1692	0
1.657	1	2	166	8	1	24	1692	1
1.658	1	2	166	9	1	24	1692	0
1.658	1	2	166	9	1	24	1692	1
1.659	1	2	166	10	1	24	1692	0
1.659	1	2	166	10	1	24	1692	1
1.673	1	2	168	4	1	24	1692	0
1.673	1	2	168	4	1	24	1692	1
1.674	1	2	168	5	1	24	1692	0
1.674	1	2	168	5	1	24	1692	1
1.688	1	2	169	9	1	16	967	0
1.688	1	2	169	9	1	16	967	1
1.689	1	2	169	10	1	16	967	0
1.689	1	2	169	10	1	16	967	1
1.704	1	2	171	5	1	16	967	0
1.704	1	2	171	5	1	16	967	1
1.72	1	2	173	1	1	16	967	0
1.72	1	2	173	1	1	16	967	1
1.721	1	2	173	2	1	6	325	0
1.721	1	2	173	2	1	6	325	1
1.722	1	2	173	3	1	6	325	0
1.722	1	2	173	3	1	6	325	1
1.737	1	2	174	8	1	6	325	0
1.737	1	2	174	8	1	6	325	1
1.738	1	2	174	9	1	6	325	0
1.738	1	2	174	9	1	6	325	1
1.753	1	2	176	4	1	6	325	0
1.753	1	2	176	4	1	6	325	1
1.754	1	2	176	5	1	6	325	0
1.754	1	2	176	5	1	6	325	1
1.755	1	2	176	6	1	6	325	0
1.755	1	2	176	6	1	6	325	1
1.772	1	2	178	3	1	16	967	0
1.772	1	2	178	3	1	16	967	1
1.787	1	2	179	8	1	16	967	0
1.787	1	2	179	8	1	16	967	1
1.788	1	2	179	9	1	16	967	0
1.788	1	2	179	9	1	16	967	1
1.802	1	2	181	3	1	18	1143	0
1.802	1	2	181	3	1	18	1143	1
1.803	1	2	181	4	1	18	1143	0
1.803	1	2	181	4	1	18	1143	1
1.818	1	2	182	9	1	18	1143	0
1.818	1	2	182	9	1	18	1143	1
1.82	1	2	183	1	1	18	1143	0
1.82	1	2	183	1	1	18	1143	1
1.842	1	2	185	3	1	20	1335	0
1.842	1	2	185	3	1	20	1335	1
1.858	1	2	186	9	1	20	1335	0
1.858	1	2	186	9	1	20	1335	1
1.874	1	2	188	5	1	20	1335	0
1.874	1	2	188	5	1	20	1335	1
1.875	1	2	188	6	1	20	1335	0
1.875	1	2	188	6	1	20	1335	1
1.921	1	2	193	2	1	12	621	0
1.921	1	2	193	2	1	12	621	1
1.937	1	2	194	8	1	12	621	0
1.937	1	2	194	8	1	12	621	1
1.938	1	2	194	9	1	12	621	0
1.938	1	2	194	9	1	12	621	1
1.939	1	2	194	10	1	12	621	0
1.939	1	2	194	10	1	12	621	1
1.953	1	2	196	4	1	12	621	0
1.953	1	2	196	4	1	12	621	1
1.955	1	2	196	6	1	12	621	0
1.955	1	2	196	6	1	12	621	1
1.968	1	2	197	9	1	26	1908	0
1.968	1	2	197	9	1	26	1908	1
1.976	1	2	198	7	1	26	1908	0
1.976	1	2	198	7	1	26	1908	1
1.984	1	2	199	5	1	26	1908	0
1.984	1	2	199	5	1	26	1908	1
1.991	1	2	200	2	1	26	1908	0
1.991	1	2	200	2	1	26	1908	1
1.992	1	2	200	3	1	26	1908	0
1.992	1	2	200	3	1	26	1908	1
1.993	1	2	200	4	1	26	1908	0
1.993	1	2	200	4	1	26	1908	1
2.005	1	2	201	6	1	14	807	0
2.005	1	2	201	6	1	14	807	1
2.02	1	2	203	1	1	14	807	0
2.02	1	2	203	1	1	14	807	1
2.021	1	2	203	2	1	14	807	0
2.021	1	2	203	2	1	14	807	1
2.035	1	2	204	6	1	14	807	0
2.035	1	2	204	6	1	14	807	1
2.037	1	2	204	8	1	14	807	0
2.037	1	2	204	8	1	14	807	1
2.038	1	2	204	9	1	14	807	0
2.038	1	2	204	9	1	14	807	1
2.051	1	2	206	2	1	14	807	0
2.051	1	2	206	2	1	14	807	1
2.053	1	2	206	4	1	14	807	0
2.053	1	2	206	4	1	14	807	1
2.054	1	2	206	5	1	14	807	0
2.054	1	2	206	5	1	14	807	1
2.07	1	2	208	1	1	14	807	0
2.07	1	2	208	1	1	14	807	1
2.09	1	2	210	1	1	24	1692	0
2.09	1	2	210	1	1	24	1692	1
2.105	1	2	211	6	1	24	1692	0
2.105	1	2	211	6	1	24	1692	1
2.106	1	2	211	7	1	24	1692	0
2.106	1	2	211	7	1	24	1692	1
2.12	1	2	213	1	1	24	1692	0
2.12	1	2	213	1	1	24	1692	1
2.121	1	2	213	2	1	28	2292	0
2.121	1	2	213	2	1	28	2292	1
2.136	1	2	214	7	1	28	2292	0
2.136	1	2	214	7	1	28	2292	1
2.137	1	2	214	8	1	28	2292	0
2.137	1	2	214	8	1	28	2292	1
2.152	1	2	216	3	1	28	2292	0
2.152	1	2	216	3	1	28	2292	1
2.153	1	2	216	4	1	28	2292	0
2.153	1	2	216	4	1	28	2292	1
2.168	1	2	217	9	1	26	1908	0
2.168	1	2	217	9	1	26	1908	1
2.17	1	2	218	1	1	26	1908	0
2.17	1	2	218	1	1	26	1908	1
2.171	1	2	218	2	1	26	1908	0
2.171	1	2	218	2	1	26	1908	1
2.19	1	2	220	1	1	26	1908	0
2.19	1	2	220	1	1	26	1908	1
2.205	1	2	221	6	1	24	1692	0
2.205	1	2	221	6	1	24	1692	1
2.206	1	2	221	7	1	24	1692	0
2.206	1	2	221	7	1	24	1692	1
2.207	1	2	221	8	1	24	1692	0
2.207	1	2	221	8	1	24	1692	1
2.221	1	2	223	2	1	24	1692	0
2.221	1	2	223	2	1	24	1692	1
2.222	1	2	223	3	1	24	1692	0
2.222	1	2	223	3	1	24	1692	1
2.24	1	2	225	1	1	24	1692	0
2.24	1	2	225	1	1	24	1692	1
2.256	1	2	226	7	1	22	1431	0
2.256	1	2	226	7	1	22	1431	1
2.257	1	2	226	8	1	22	1431	0
2.257	1	2	226	8	1	22	1431	1
2.258	1	2	226	9	1	22	1431	0
2.258	1	2	226	9	1	22	1431	1
2.272	1	2	228	3	1	22	1431	0
2.272	1	2	228	3	1	22	1431	1
2.273	1	2	228	4	1	22	1431	0
2.273	1	2	228	4	1	22	1431	1
2.288	1	2	229	9	1	14	807	0
2.288	1	2	229	9	1	14	807	1
2.289	1	2	229	10	1	14	807	0
2.289	1	2	229	10	1	14	807	1
2.305	1	2	231	6	1	14	807	0
2.305	1	2	231	6	1	14	807	1
2.32	1	2	233	1	1	14	807	0
2.32	1	2	233	1	1	14	807	1
2.321	1	2	233	2	1	16	967	0
2.321	1	2	233	2	1	16	967	1
2.335	1	2	234	6	1	16	967	0
2.335	1	2	234	6	1	16	967	1
2.337	1	2	234	8	1	16	967	0
2.337	1	2	234	8	1	16	967	1
2.351	1	2	236	2	1	16	967	0
2.351	1	2	236	2	1	16	967	1
2.353	1	2	236	4	1	16	967	0
2.353	1	2	236	4	1	16	967	1
2.368	1	2	237	9	1	24	1692	0
2.368	1	2	237	9	1	24	1692	1
2.369	1	2	237	10	1	24	1692	0
2.369	1	2	237	10	1	24	1692	1
2.384	1	2	239	5	1	24	1692	0
2.384	1	2	239	5	1	24	1692	1
2.385	1	2	239	6	1	24	1692	0
2.385	1	2	239	6	1	24	1692	1
2.386	1	2	239	7	1	24	1692	0
2.386	1	2	239	7	1	24	1692	1
2.399	1	2	240	10	1	24	1692	0
2.399	1	2	240	10	1	24	1692	1
2.4	1	2	241	1	1	24	1692	0
2.4	1	2	241	1	1	24	1692	1
2.414	1	2	242	5	1	22	1431	0
2.414	1	2	242	5	1	22	1431	1
2.415	1	2	242	6	1	22	1431	0
2.415	1	2	242	6	1	22	1431	1
2.433	1	2	244	4	1	22	1431	0
2.433	1	2	244	4	1	22	1431	1
2.448	1	2	245	9	1	12	621	0
2.448	1	2	245	9	1	12	621	1
2.449	1	2	245	10	1	12	621	0
2.449	1	2	245	10	1	12	621	1
2.463	1	2	247	4	1	12	621	0
2.463	1	2	247	4	1	12	621	1
2.465	1	2	247	6	1	12	621	0
2.465	1	2	247	6	1	12	621	1
2.468	1	2	247	9	1	12	621	0
2.468	1	2	247	9	1	12	621	1
2.48	1	2	249	1	1	12	621	0
2.48	1	2	249	1	1	12	621	1
2.482	1	2	249	3	1	20	1335	0
2.482	1	2	249	3	1	20	1335	1
2.502	1	2	251	3	1	20	1335	0
2.502	1	2	251	3	1	20	1335	1
2.517	1	2	252	8	1	20	1335	0
2.517	1	2	252	8	1	20	1335	1
2.518	1	2	252	9	1	20	1335	0
2.518	1	2	252	9	1	20	1335	1
2.533	1	2	254	4	1	14	807	0
2.533	1	2	254	4	1	14	807	1
2.534	1	2	254	5	1	14	807	0
2.534	1	2	254	5	1	14	807	1
2.549	1	2	255	10	1	14	807	0
2.549	1	2	255	10	1	14	807	1
2.565	1	2	257	6	1	22	1431	0
2.565	1	2	257	6	1	22	1431	1
2.566	1	2	257	7	1	22	1431	0
2.566	1	2	257	7	1	22	1431	1
2.584	1	2	259	5	1	22	1431	0
2.584	1	2	259	5	1	22	1431	1
2.6	1	2	261	1	1	22	1431	0
2.6	1	2	261	1	1	22	1431	1
2.618	1	2	262	9	1	6	325	0
2.618	1	2	262	9	1	6	325	1
2.619	1	2	262	10	1	6	325	0
2.619	1	2	262	10	1	6	325	1
2.634	1	2	264	5	1	6	325	0
2.634	1	2	264	5	1	6	325	1
2.635	1	2	264	6	1	6	325	0
2.635	1	2	264	6	1	6	325	1
2.65	1	2	266	1	1	14	807	0
2.65	1	2	266	1	1	14	807	1
2.651	1	2	266	2	1	14	807	0
2.651	1	2	266	2	1	14	807	1
2.653	1	2	266	4	1	14	807	0
2.653	1	2	266	4	1	14	807	1
2.666	1	2	267	7	1	14	807	0
2.666	1	2	267	7	1	14	807	1
2.667	1	2	267	8	1	14	807	0
2.667	1	2	267	8	1	14	807	1
2.668	1	2	267	9	1	14	807	0
2.668	1	2	267	9	1	14	807	1
2.687	1	2	269	8	1	20	1335	0
2.687	1	2	269	8	1	20	1335	1
2.703	1	2	271	4	1	20	1335	0
2.703	1	2	271	4	1	20	1335	1
2.704	1	2	271	5	1	20	1335	0
2.704	1	2	271	5	1	20	1335	1
2.718	1	2	272	9	1	20	1335	0
2.718	1	2	272	9	1	20	1335	1
2.719	1	2	272	10	1	20	1335	0
2.719	1	2	272	10	1	20	1335	1
2.72	1	2	273	1	1	20	1335	0
2.72	1	2	273	1	1	20	1335	1
2.734	1	2	274	5	1	6	325	0
2.734	1	2	274	5	1	6	325	1
2.735	1	2	274	6	1	6	325	0
2.735	1	2	274	6	1	6	325	1
2.749	1	2	275	10	1	6	325	0
2.749	1	2	275	10	1	6	325	1
2.75	1	2	276	1	1	6	325	0
2.75	1	2	276	1	1	6	325	1
2.764	1	2	277	5	1	16	967	0
2.764	1	2	277	5	1	16	967	1
2.765	1	2	277	6	1	16	967	0
2.765	1	2	277	6	1	16	967	1
2.779	1	2	278	10	1	16	967	0
2.779	1	2	278	10	1	16	967	1
2.78	1	2	279	1	1	16	967	0
2.78	1	2	279	1	1	16	967	1
2.781	1	2	279	2	1	16	967	0
2.781	1	2	279	2	1	16	967	1
2.801	1	2	281	2	1	12	621	0
2.801	1	2	281	2	1	12	621	1
2.816	1	2	282	7	1	12	621	0
2.816	1	2	282	7	1	12	621	1
2.817	1	2	282	8	1	12	621	0
2.817	1	2	282	8	1	12	621	1
2.818	1	2	282	9	1	12	621	0
2.818	1	2	282	9	1	12	621	1
2.831	1	2	284	2	1	12	621	0
2.831	1	2	284	2	1	12	621	1
2.832	1	2	284	3	1	12	621	0
2.832	1	2	284	3	1	12	621	1
2.847	1	2	285	8	1	28	2292	0
2.847	1	2	285	8	1	28	2292	1
2.848	1	2	285	9	1	28	2292	0
2.848	1	2	285	9	1	28	2292	1
2.862	1	2	287	3	1	28	2292	0
2.862	1	2	287	3	1	28	2292	1
2.863	1	2	287	4	1	28	2292	0
2.863	1	2	287	4	1	28	2292	1
2.878	1	2	288	9	1	28	2292	0
2.878	1	2	288	9	1	28	2292	1
2.88	1	2	289	1	1	28	2292	0
2.88	1	2	289	1	1	28	2292	1
2.894	1	2	290	5	1	24	1692	0
2.894	1	2	290	5	1	24	1692	1
2.895	1	2	290	6	1	24	1692	0
2.895	1	2	290	6	1	24	1692	1
2.91	1	2	292	1	1	24	1692	0
2.91	1	2	292	1	1	24	1692	1
2.926	1	2	293	7	1	26	1908	0
2.926	1	2	293	7	1	26	1908	1
2.941	1	2	295	2	1	26	1908	0
2.941	1	2	295	2	1	26	1908	1
2.942	1	2	295	3	1	26	1908	0
2.942	1	2	295	3	1	26	1908	1
2.956	1	2	296	7	1	26	1908	0
2.956	1	2	296	7	1	26	1908	1
2.957	1	2	296	8	1	26	1908	0
2.957	1	2	296	8	1	26	1908	1
2.958	1	2	296	9	1	26	1908	0
2.958	1	2	296	9	1	26	1908	1
2.972	1	2	298	3	1	22	1431	0
2.972	1	2	298	3	1	22	1431	1
2.973	1	2	298	4	1	22	1431	0
2.973	1	2	298	4	1	22	1431	1
2.987	1	2	299	8	1	22	1431	0
2.987	1	2	299	8	1	22	1431	1
2.988	1	2	299	9	1	22	1431	0
2.988	1	2	299	9	1	22	1431	1
2.989	1	2	299	10	1	22	1431	0
2.989	1	2	299	10	1	22	1431	1
3.002	1	2	301	3	1	12	621	0
3.002	1	2	301	3	1	12	621	1
3.003	1	2	301	4	1	12	621	0
3.003	1	2	301	4	1	12	621	1
3.005	1	2	301	6	1	12	621	0
3.005	1	2	301	6	1	12	621	1
3.018	1	2	302	9	1	12	621	0
3.018	1	2	302	9	1	12	621	1
3.019	1	2	302	10	1	12	621	0
3.019	1	2	302	10	1	12	621	1
3.02	1	2	303	1	1	12	621	0
3.02	1	2	303	1	1	12	621	1
3.034	1	2	304	5	1	12	621	0
3.034	1	2	304	5	1	12	621	1
3.05	1	2	306	1	1	22	1431	0
3.05	1	2	306	1	1	22	1431	1
3.066	1	2	307	7	1	22	1431	0
3.066	1	2	307	7	1	22	1431	1
3.082	1	2	309	3	1	18	1143	0
3.082	1	2	309	3	1	18	1143	1
3.097	1	2	310	8	1	18	1143	0
3.097	1	2	310	8	1	18	1143	1
3.099	1	2	310	10	1	18	1143	0
3.099	1	2	310	10	1	18	1143	1
3.113	1	2	312	4	1	18	1143	0
3.113	1	2	312	4	1	18	1143	1
3.114	1	2	312	5	1	18	1143	0
3.114	1	2	312	5	1	18	1143	1
3.133	1	2	314	4	1	18	1143	0
3.133	1	2	314	4	1	18	1143	1
3.149	1	2	315	10	1	18	1143	0
3.149	1	2	315	10	1	18	1143	1
3.15	1	2	316	1	1	18	1143	0
3.15	1	2	316	1	1	18	1143	1
3.151	1	2	316	2	1	18	1143	0
3.151	1	2	316	2	1	18	1143	1
3.164	1	2	317	5	1	24	1692	0
3.164	1	2	317	5	1	24	1692	1
3.165	1	2	317	6	1	24	1692	0
3.165	1	2	317	6	1	24	1692	1
3.18	1	2	319	1	1	24	1692	0
3.18	1	2	319	1	1	24	1692	1
3.188	1	2	319	9	1	24	1692	0
3.188	1	2	319	9	1	24	1692	1
3.196	1	2	320	7	1	24	1692	0
3.196	1	2	320	7	1	24	1692	1
3.206	1	2	321	7	1	8	437	0
3.206	1	2	321	7	1	8	437	1
3.212	1	2	322	3	1	8	437	0
3.212	1	2	322	3	1	8	437	1
3.223	1	2	323	4	1	8	437	0
3.223	1	2	323	4	1	8	437	1
3.224	1	2	323	5	1	8	437	0
3.224	1	2	323	5	1	8	437	1
3.239	1	2	324	10	1	8	437	0
3.239	1	2	324	10	1	8	437	1
3.255	1	2	326	6	1	28	2292	0
3.255	1	2	326	6	1	28	2292	1
3.256	1	2	326	7	1	28	2292	0
3.256	1	2	326	7	1	28	2292	1
3.262	1	2	327	3	1	28	2292	0
3.277	1	2	328	8	1	28	2292	0
3.277	1	2	328	8	1	28	2292	1
3.278	1	2	328	9	1	28	2292	0
3.278	1	2	328	9	1	28	2292	1
3.292	1	2	330	3	1	22	1431	0
3.292	1	2	330	3	1	22	1431	1
3.293	1	2	330	4	1	22	1431	0
3.293	1	2	330	4	1	22	1431	1
3.295	1	2	330	6	1	22	1431	0
3.295	1	2	330	6	1	22	1431	1
3.309	1	2	331	10	1	22	1431	0
3.309	1	2	331	10	1	22	1431	1
3.31	1	2	332	1	1	22	1431	0
3.31	1	2	332	1	1	22	1431	1
3.325	1	2	333	6	1	18	1143	0
3.325	1	2	333	6	1	18	1143	1
3.333	1	2	334	4	1	18	1143	0
3.333	1	2	334	4	1	18	1143	1
3.34	1	2	335	1	1	18	1143	0
3.34	1	2	335	1	1	18	1143	1
3.341	1	2	335	2	1	18	1143	0
3.341	1	2	335	2	1	18	1143	1
3.348	1	2	335	9	1	18	1143	0
3.348	1	2	335	9	1	18	1143	1
3.349	1	2	335	10	1	18	1143	0
3.349	1	2	335	10	1	18	1143	1
3.355	1	2	336	6	1	18	1143	0
3.355	1	2	336	6	1	18	1143	1
3.363	1	2	337	4	1	18	1143	0
3.363	1	2	337	4	1	18	1143	1
3.364	1	2	337	5	1	18	1143	0
3.364	1	2	337	5	1	18	1143	1
3.379	1	2	338	10	1	18	1143	0
3.379	1	2	338	10	1	18	1143	1
3.38	1	2	339	1	1	18	1143	0
3.38	1	2	339	1	1	18	1143	1
3.394	1	2	340	5	1	18	1143	0
3.394	1	2	340	5	1	18	1143	1
3.395	1	2	340	6	1	18	1143	0
3.395	1	2	340	6	1	18	1143	1
3.409	1	2	341	10	1	14	807	0
3.409	1	2	341	10	1	14	807	1
3.411	1	2	342	2	1	14	807	0
