% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1235	1	1	1	0	10	549	0	1	0
1235	2	1	1	0	10	549	0	1	1
1236	1	1	1	0	10	549	0	1	0
1236	2	1	1	0	10	549	0	1	1
1237	1	1	1	0	10	549	0	1	0
1237	2	1	1	0	10	549	0	1	1
1238	1	1	1	0	10	549	0	1	0
1238	2	1	1	0	10	549	0	1	1
1239	1	1	1	0	10	549	0	1	0
1239	2	1	1	0	10	549	0	1	1
1243	1	2	2	0	2	137	0	1	0
1243	2	2	2	0	2	137	0	1	1
1244	1	2	2	0	2	137	0	1	0
1244	2	2	2	0	2	137	0	1	1
1245	1	2	2	0	2	137	0	1	0
1245	2	2	2	0	2	137	0	1	1
1246	1	2	2	0	2	137	0	1	0
1246	2	2	2	0	2	137	0	1	1
1247	1	2	2	0	2	137	0	1	0
1247	2	2	2	0	2	137	0	1	1
1253	1	1	1	0	18	1143	0	1	0
1253	2	1	1	0	18	1143	0	1	1
1254	1	1	1	0	18	1143	0	1	0
1254	2	1	1	0	18	1143	0	1	1
1255	1	1	1	0	18	1143	0	1	0
1255	2	1	1	0	18	1143	0	1	1
1276	1	1	1	0	18	549	0	1	0
1276	2	1	1	0	18	549	0	1	1
1277	1	1	1	0	18	549	0	1	0
1277	2	1	1	0	18	549	0	1	1
1288	1	2	2	0	4	225	0	1	0
1288	2	2	2	0	4	225	0	1	1
1300	1	1	1	0	6	325	0	1	0
1300	2	1	1	0	6	325	0	1	1
1304	1	2	2	0	4	225	0	1	0
1304	2	2	2	0	4	225	0	1	1
1305	1	2	2	0	4	225	0	1	0
1305	2	2	2	0	4	225	0	1	1
1306	1	2	2	0	4	225	0	1	0
1306	2	2	2	0	4	225	0	1	1
1307	1	2	2	0	4	225	0	1	0
1307	2	2	2	0	4	225	0	1	1
1308	1	2	2	0	4	225	0	1	0
1308	2	2	2	0	4	225	0	1	1
1320	1	1	1	0	6	325	0	1	0
1320	2	1	1	0	6	325	0	1	1
1324	1	2	2	0	4	225	0	1	0
1324	2	2	2	0	4	225	0	1	1
1325	1	2	2	0	4	225	0	1	0
1325	2	2	2	0	4	225	0	1	1
1336	1	1	1	0	10	549	0	1	0
1336	2	1	1	0	10	549	0	1	1
1345	1	2	2	0	8	437	0	1	0
1345	2	2	2	0	8	437	0	1	1
1352	1	1	1	0	10	549	0	1	0
1352	2	1	1	0	10	549	0	1	1
1353	1	1	1	0	10	549	0	1	0
1353	2	1	1	0	10	549	0	1	1
1354	1	1	1	0	10	549	0	1	0
1354	2	1	1	0	10	549	0	1	1
1363	1	2	2	0	8	437	0	1	0
1363	2	2	2	0	8	437	0	1	1
1368	1	1	1	0	6	325	0	1	0
1368	2	1	1	0	6	325	0	1	1
1369	1	1	1	0	6	325	0	1	0
1369	2	1	1	0	6	325	0	1	1
1370	1	1	1	0	6	325	0	1	0
1370	2	1	1	0	6	325	0	1	1
1379	1	2	2	0	14	807	0	1	0
1379	2	2	2	0	14	807	0	1	1
1383	1	1	1	0	6	325	0	1	0
1383	2	1	1	0	6	325	0	1	1
1385	1	1	1	0	6	325	0	1	0
1385	2	1	1	0	6	325	0	1	1
1395	1	2	2	0	14	807	0	1	0
1395	2	2	2	0	14	807	0	1	1
1404	1	1	1	0	6	325	0	1	0
1404	2	1	1	0	6	325	0	1	1
1411	1	2	2	0	18	1143	0	1	0
1411	2	2	2	0	18	1143	0	1	1
1412	1	2	2	0	18	1143	0	1	0
1412	2	2	2	0	18	1143	0	1	1
1413	1	2	2	0	18	1143	0	1	0
1413	2	2	2	0	18	1143	0	1	1
1420	1	1	1	0	20	1335	0	1	0
1420	2	1	1	0	20	1335	0	1	1
1421	1	1	1	0	20	1335	0	1	0
1421	2	1	1	0	20	1335	0	1	1
1436	1	1	1	0	20	1335	0	1	0
1436	2	1	1	0	20	1335	0	1	1
1438	1	1	1	0	20	1335	0	1	0
1438	2	1	1	0	20	1335	0	1	1
1452	1	1	1	0	26	1908	0	1	0
1452	2	1	1	0	26	1908	0	1	1
1454	1	1	1	0	26	1908	0	1	0
1454	2	1	1	0	26	1908	0	1	1
1455	1	1	1	0	26	1908	0	1	0
1455	2	1	1	0	26	1908	0	1	1
1468	1	1	1	0	26	1908	0	1	0
1468	2	1	1	0	26	1908	0	1	1
1470	1	1	1	0	26	1908	0	1	0
1470	2	1	1	0	26	1908	0	1	1
1472	1	1	1	0	26	1908	0	1	0
1472	2	1	1	0	26	1908	0	1	1
1485	1	1	1	0	26	1908	0	1	0
1485	2	1	1	0	26	1908	0	1	1
1487	1	1	1	0	22	1431	0	1	0
1487	2	1	1	0	22	1431	0	1	1
1501	1	1	1	0	22	1431	0	1	0
1501	2	1	1	0	22	1431	0	1	1
1502	1	1	1	0	22	1431	0	1	0
1502	2	1	1	0	22	1431	0	1	1
1503	1	1	1	0	22	1431	0	1	0
1503	2	1	1	0	22	1431	0	1	1
1504	1	1	1	0	22	1431	0	1	0
1504	2	1	1	0	22	1431	0	1	1
1518	1	1	1	0	22	1431	0	1	0
1518	2	1	1	0	22	1431	0	1	1
1519	1	1	1	0	22	1431	0	1	0
1519	2	1	1	0	22	1431	0	1	1
1520	1	1	1	0	22	1431	0	1	0
1520	2	1	1	0	22	1431	0	1	1
1521	1	1	1	0	22	1431	0	1	0
1521	2	1	1	0	22	1431	0	1	1
1533	1	1	1	0	16	967	0	1	0
1533	2	1	1	0	16	967	0	1	1
1534	1	1	1	0	16	967	0	1	0
1534	2	1	1	0	16	967	0	1	1
1549	1	1	1	0	16	967	0	1	0
1549	2	1	1	0	16	967	0	1	1
1551	1	1	1	0	16	967	0	1	0
1551	2	1	1	0	16	967	0	1	1
1565	1	1	1	0	16	967	0	1	0
1565	2	1	1	0	16	967	0	1	1
1567	1	1	1	0	20	1335	0	1	0
1567	2	1	1	0	20	1335	0	1	1
1585	1	1	1	0	20	1335	0	1	0
1585	2	1	1	0	20	1335	0	1	1
1587	1	1	1	0	20	1335	0	1	0
1587	2	1	1	0	20	1335	0	1	1
2361	1	2	2	0	12	621	0	1	0
2361	2	2	2	0	12	621	0	1	1
2377	1	2	2	0	18	1143	0	1	0
2377	2	2	2	0	18	1143	0	1	1
2394	1	2	2	0	18	1143	0	1	0
2394	2	2	2	0	18	1143	0	1	1
2448	1	2	2	0	22	1431	0	1	0
2448	2	2	2	0	22	1431	0	1	1
2469	1	2	2	0	22	1431	0	1	0
2469	2	2	2	0	22	1431	0	1	1
2670	1	2	2	0	8	437	0	1	0
2670	2	2	2	0	8	437	0	1	1
2687	1	2	2	0	8	437	0	1	0
2687	2	2	2	0	8	437	0	1	1
2705	1	2	2	0	8	437	0	1	0
2705	2	2	2	0	8	437	0	1	1
2723	1	2	2	0	8	437	0	1	0
2723	2	2	2	0	8	437	0	1	1
2740	1	2	2	0	4	225	0	1	0
2740	2	2	2	0	4	225	0	1	1
2756	1	2	2	0	4	225	0	1	0
2756	2	2	2	0	4	225	0	1	1
2775	1	2	2	0	14	807	0	1	0
2775	2	2	2	0	14	807	0	1	1
2798	1	2	2	0	14	807	0	1	0
2798	2	2	2	0	14	807	0	1	1
2806	1	1	1	0	8	437	0	1	0
2806	2	1	1	0	8	437	0	1	1
2822	1	1	1	0	2	137	0	1	0
2822	2	1	1	0	2	137	0	1	1
2839	1	1	1	0	2	137	0	1	0
2839	2	1	1	0	2	137	0	1	1
2841	1	1	1	0	2	137	0	1	0
2841	2	1	1	0	2	137	0	1	1
2856	1	1	1	0	4	225	0	1	0
2856	2	1	1	0	4	225	0	1	1
2858	1	1	1	0	4	225	0	1	0
2858	2	1	1	0	4	225	0	1	1
2872	1	1	1	0	4	225	0	1	0
2872	2	1	1	0	4	225	0	1	1
2874	1	1	1	0	4	225	0	1	0
2874	2	1	1	0	4	225	0	1	1
2888	1	1	1	0	4	225	0	1	0
2888	2	1	1	0	4	225	0	1	1
2890	1	1	1	0	4	225	0	1	0
2890	2	1	1	0	4	225	0	1	1
2908	1	1	1	0	4	225	0	1	0
2908	2	1	1	0	4	225	0	1	1
2930	1	1	1	0	10	549	0	1	0
2930	2	1	1	0	10	549	0	1	1
2949	1	1	1	0	10	549	0	1	0
2949	2	1	1	0	10	549	0	1	1
2965	1	1	1	0	10	549	0	1	0
2965	2	1	1	0	10	549	0	1	1
2966	1	1	1	0	10	549	0	1	0
2966	2	1	1	0	10	549	0	1	1
2980	1	1	1	0	4	225	0	1	0
2980	2	1	1	0	4	225	0	1	1
2981	1	1	1	0	4	225	0	1	0
2981	2	1	1	0	4	225	0	1	1
2996	1	1	1	0	4	225	0	1	0
2996	2	1	1	0	4	225	0	1	1
2998	1	1	1	0	4	225	0	1	0
2998	2	1	1	0	4	225	0	1	1
3000	1	2	2	0	18	1143	0	1	0
3000	2	2	2	0	18	1143	0	1	1
3012	1	1	1	0	20	1335	0	1	0
3012	2	1	1	0	20	1335	0	1	1
3014	1	1	1	0	20	1335	0	1	0
3014	2	1	1	0	20	1335	0	1	1
3016	1	2	2	0	12	621	0	1	0
3016	2	2	2	0	12	621	0	1	1
3017	1	2	2	0	12	621	0	1	0
3017	2	2	2	0	12	621	0	1	1
3032	1	1	1	0	20	1335	0	1	0
3032	2	1	1	0	20	1335	0	1	1
3033	1	2	2	0	12	621	0	1	0
3033	2	2	2	0	12	621	0	1	1
3034	1	2	2	0	12	621	0	1	0
3034	2	2	2	0	12	621	0	1	1
3035	1	1	1	0	20	1335	0	1	0
3035	2	1	1	0	20	1335	0	1	1
3050	1	2	2	0	2	137	0	1	0
3050	2	2	2	0	2	137	0	1	1
3052	1	2	2	0	2	137	0	1	0
3052	2	2	2	0	2	137	0	1	1
3069	1	2	2	0	2	137	0	1	0
3069	2	2	2	0	2	137	0	1	1
3088	1	2	2	0	8	437	0	1	0
3088	2	2	2	0	8	437	0	1	1
3105	1	2	2	0	8	437	0	1	0
3105	2	2	2	0	8	437	0	1	1
3107	1	2	2	0	8	437	0	1	0
3107	2	2	2	0	8	437	0	1	1
3123	1	2	2	0	8	437	0	1	0
3123	2	2	2	0	8	437	0	1	1
3125	1	2	2	0	8	437	0	1	0
3125	2	2	2	0	8	437	0	1	1
3141	1	2	2	0	12	621	0	1	0
3141	2	2	2	0	12	621	0	1	1
3143	1	2	2	0	12	621	0	1	0
3143	2	2	2	0	12	621	0	1	1
3159	1	2	2	0	12	621	0	1	0
3159	2	2	2	0	12	621	0	1	1
3160	1	2	2	0	12	621	0	1	0
3160	2	2	2	0	12	621	0	1	1
3178	1	2	2	0	18	1143	0	1	0
3178	2	2	2	0	18	1143	0	1	1
3180	1	2	2	0	18	1143	0	1	0
3180	2	2	2	0	18	1143	0	1	1
3200	1	2	2	0	18	1143	0	1	0
3200	2	2	2	0	18	1143	0	1	1
3221	1	2	2	0	2	137	0	1	0
3221	2	2	2	0	2	137	0	1	1
3222	1	2	2	0	2	137	0	1	0
3222	2	2	2	0	2	137	0	1	1
4201	1	2	2	0	8	437	0	1	0
4201	2	2	2	0	8	437	0	1	1
4248	1	1	1	0	8	437	0	1	0
4248	2	1	1	0	8	437	0	1	1
4267	1	1	1	0	8	437	0	1	0
4267	2	1	1	0	8	437	0	1	1
5221	1	2	2	0	0	85	0	1	0
5221	2	2	2	0	0	85	0	1	1
5238	1	2	2	0	0	85	0	1	0
5238	2	2	2	0	0	85	0	1	1
5239	1	2	2	0	0	85	0	1	0
5239	2	2	2	0	0	85	0	1	1
5255	1	2	2	0	14	807	0	1	0
5255	2	2	2	0	14	807	0	1	1
5256	1	2	2	0	14	807	0	1	0
5256	2	2	2	0	14	807	0	1	1
5273	1	2	2	0	14	807	0	1	0
5273	2	2	2	0	14	807	0	1	1
5294	1	2	2	0	12	621	0	1	0
5294	2	2	2	0	12	621	0	1	1
5484	1	1	1	0	6	325	0	1	0
5484	2	1	1	0	6	325	0	1	1
5495	1	2	2	0	14	807	0	1	0
5495	2	2	2	0	14	807	0	1	1
5512	1	2	2	0	14	807	0	1	0
5512	2	2	2	0	14	807	0	1	1
5568	1	2	2	0	8	437	0	1	0
5568	2	2	2	0	8	437	0	1	1
5584	1	2	2	0	8	437	0	1	0
5584	2	2	2	0	8	437	0	1	1
5601	1	2	2	0	8	437	0	1	0
5601	2	2	2	0	8	437	0	1	1
5618	1	2	2	0	12	621	0	1	0
5618	2	2	2	0	12	621	0	1	1
5635	1	2	2	0	12	621	0	1	0
5635	2	2	2	0	12	621	0	1	1
5652	1	2	2	0	12	621	0	1	0
5652	2	2	2	0	12	621	0	1	1
5668	1	2	2	0	12	621	0	1	0
5668	2	2	2	0	12	621	0	1	1
5684	1	2	2	0	12	621	0	1	0
5684	2	2	2	0	12	621	0	1	1
5686	1	2	2	0	12	621	0	1	0
5686	2	2	2	0	12	621	0	1	1
5708	1	1	1	0	6	153	0	1	0
5708	1	2	2	0	10	261	0	1	0
5708	2	1	1	0	6	153	0	1	1
5708	2	2	2	0	10	261	0	1	1
5723	1	1	1	0	6	325	0	1	0
5723	2	1	1	0	6	325	0	1	1
5724	1	1	1	0	6	325	0	1	0
5724	2	1	1	0	6	325	0	1	1
5725	1	2	2	0	10	549	0	1	0
5725	2	2	2	0	10	549	0	1	1
5727	1	2	2	0	10	549	0	1	0
5727	2	2	2	0	10	549	0	1	1
5739	1	1	1	0	12	621	0	1	0
5739	2	1	1	0	12	621	0	1	1
5741	1	2	2	0	12	621	0	1	0
5741	2	2	2	0	12	621	0	1	1
5743	1	2	2	0	12	621	0	1	0
5743	2	2	2	0	12	621	0	1	1
5756	1	1	1	0	12	621	0	1	0
5756	2	1	1	0	12	621	0	1	1
5757	1	2	2	0	12	621	0	1	0
5757	2	2	2	0	12	621	0	1	1
5759	1	2	2	0	12	621	0	1	0
5759	2	2	2	0	12	621	0	1	1
5761	1	2	2	0	12	621	0	1	0
5761	2	2	2	0	12	621	0	1	1
5778	1	1	1	0	14	389	0	1	0
5778	1	2	2	0	12	301	0	1	0
5778	2	1	1	0	14	389	0	1	1
5778	2	2	2	0	12	301	0	1	1
5799	1	1	1	0	14	389	0	1	0
5799	1	2	2	0	12	301	0	1	0
5799	2	1	1	0	14	389	0	1	1
5799	2	2	2	0	12	301	0	1	1
5800	1	2	2	0	12	621	0	1	0
5800	2	2	2	0	12	621	0	1	1
5818	1	1	1	0	16	967	0	1	0
5818	2	1	1	0	16	967	0	1	1
5822	1	2	2	0	4	225	0	1	0
5822	2	2	2	0	4	225	0	1	1
5838	1	1	1	0	16	967	0	1	0
5838	2	1	1	0	16	967	0	1	1
5858	1	1	1	0	6	325	0	1	0
5858	2	1	1	0	6	325	0	1	1
5874	1	1	1	0	6	325	0	1	0
5874	2	1	1	0	6	325	0	1	1
5890	1	1	1	0	12	621	0	1	0
5890	2	1	1	0	12	621	0	1	1
5906	1	1	1	0	12	621	0	1	0
5906	2	1	1	0	12	621	0	1	1
5922	1	1	1	0	12	621	0	1	0
5922	2	1	1	0	12	621	0	1	1
5939	1	1	1	0	18	1143	0	1	0
5939	2	1	1	0	18	1143	0	1	1
5961	1	1	1	0	18	1143	0	1	0
5961	2	1	1	0	18	1143	0	1	1
6724	1	1	1	0	8	437	0	1	0
6724	2	1	1	0	8	437	0	1	1
6743	1	1	1	0	14	807	0	1	0
6743	2	1	1	0	14	807	0	1	1
6794	1	2	2	0	6	325	0	1	0
6794	2	2	2	0	6	325	0	1	1
6848	1	2	2	0	8	437	0	1	0
6848	2	2	2	0	8	437	0	1	1
6865	1	2	2	0	8	437	0	1	0
6865	2	2	2	0	8	437	0	1	1
6866	1	2	2	0	8	437	0	1	0
6866	2	2	2	0	8	437	0	1	1
6890	1	2	2	0	16	967	0	1	0
6890	2	2	2	0	16	967	0	1	1
7964	1	1	1	0	18	1143	0	1	0
7964	2	1	1	0	18	1143	0	1	1
7986	1	1	1	0	10	549	0	1	0
7986	2	1	1	0	10	549	0	1	1
8106	1	2	2	0	0	85	0	1	0
8106	2	2	2	0	0	85	0	1	1
8123	1	2	2	0	0	85	0	1	0
8123	2	2	2	0	0	85	0	1	1
8140	1	2	2	0	14	807	0	1	0
8140	2	2	2	0	14	807	0	1	1
8157	1	2	2	0	14	807	0	1	0
8157	2	2	2	0	14	807	0	1	1
8173	1	2	2	0	0	85	0	1	0
8173	2	2	2	0	0	85	0	1	1
8188	1	2	2	0	0	85	0	1	0
8188	2	2	2	0	0	85	0	1	1
8204	1	2	2	0	0	85	0	1	0
8204	2	2	2	0	0	85	0	1	1
8208	1	1	1	0	4	225	0	1	0
8208	2	1	1	0	4	225	0	1	1
8221	1	2	2	0	2	137	0	1	0
8221	2	2	2	0	2	137	0	1	1
8227	1	1	1	0	4	225	0	1	0
8227	2	1	1	0	4	225	0	1	1
8238	1	2	2	0	2	137	0	1	0
8238	2	2	2	0	2	137	0	1	1
8241	1	2	2	0	2	137	0	1	0
8241	2	2	2	0	2	137	0	1	1
8244	1	1	1	0	4	225	0	1	0
8244	2	1	1	0	4	225	0	1	1
8259	1	2	2	0	14	807	0	1	0
8259	2	2	2	0	14	807	0	1	1
8260	1	1	1	0	4	225	0	1	0
8260	2	1	1	0	4	225	0	1	1
8276	1	1	1	0	4	225	0	1	0
8276	2	1	1	0	4	225	0	1	1
8294	1	1	1	0	6	325	0	1	0
8294	2	1	1	0	6	325	0	1	1
8312	1	1	1	0	6	325	0	1	0
8312	2	1	1	0	6	325	0	1	1
8327	1	1	1	0	6	325	0	1	0
8327	2	1	1	0	6	325	0	1	1
8343	1	1	1	0	6	325	0	1	0
8343	2	1	1	0	6	325	0	1	1
8345	1	1	1	0	6	325	0	1	0
8345	2	1	1	0	6	325	0	1	1
8360	1	1	1	0	6	325	0	1	0
8360	2	1	1	0	6	325	0	1	1
8361	1	1	1	0	6	325	0	1	0
8361	2	1	1	0	6	325	0	1	1
8377	1	1	1	0	16	967	0	1	0
8377	2	1	1	0	16	967	0	1	1
8378	1	1	1	0	16	967	0	1	0
8378	2	1	1	0	16	967	0	1	1
8393	1	1	1	0	16	967	0	1	0
8393	2	1	1	0	16	967	0	1	1
8394	1	1	1	0	16	967	0	1	0
8394	2	1	1	0	16	967	0	1	1
8409	1	1	1	0	18	1143	0	1	0
8409	2	1	1	0	18	1143	0	1	1
8411	1	1	1	0	18	1143	0	1	0
8411	2	1	1	0	18	1143	0	1	1
8413	1	1	1	0	18	1143	0	1	0
8413	2	1	1	0	18	1143	0	1	1
8431	1	1	1	0	18	1143	0	1	0
8431	2	1	1	0	18	1143	0	1	1
8434	1	1	1	0	18	1143	0	1	0
8434	2	1	1	0	18	1143	0	1	1
8460	1	2	2	0	16	967	0	1	0
8460	2	2	2	0	16	967	0	1	1
8477	1	2	2	0	16	967	0	1	0
8477	2	2	2	0	16	967	0	1	1
8494	1	2	2	0	16	967	0	1	0
8494	2	2	2	0	16	967	0	1	1
8511	1	2	2	0	16	967	0	1	0
8511	2	2	2	0	16	967	0	1	1
8531	1	2	2	0	8	437	0	1	0
8531	2	2	2	0	8	437	0	1	1
9547	1	2	2	0	16	967	0	1	0
9547	2	2	2	0	16	967	0	1	1
9563	1	2	2	0	16	967	0	1	0
9563	2	2	2	0	16	967	0	1	1
9564	1	2	2	0	16	967	0	1	0
9564	2	2	2	0	16	967	0	1	1
9579	1	2	2	0	0	85	0	1	0
9579	2	2	2	0	0	85	0	1	1
9596	1	2	2	0	0	85	0	1	0
9596	2	2	2	0	0	85	0	1	1
9613	1	2	2	0	18	1143	0	1	0
9613	2	2	2	0	18	1143	0	1	1
9636	1	2	2	0	18	1143	0	1	0
9636	2	2	2	0	18	1143	0	1	1
9657	1	2	2	0	16	967	0	1	0
9657	2	2	2	0	16	967	0	1	1
9678	1	2	2	0	16	967	0	1	0
9678	2	2	2	0	16	967	0	1	1
9679	1	2	2	0	16	967	0	1	0
9679	2	2	2	0	16	967	0	1	1
