% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.264	1	1	27	5	1	20	645	1
0.264	1	2	27	5	2	28	1095	1
0.271	1	2	28	2	2	28	1095	0
0.279	1	1	28	10	1	18	1143	0
0.279	1	1	28	10	1	18	1143	1
0.281	1	1	29	2	1	4	225	0
0.281	1	1	29	2	1	4	225	1
0.287	1	2	29	8	2	8	437	0
0.287	1	2	29	8	2	8	437	1
0.289	1	2	29	10	2	8	437	0
0.289	1	2	29	10	2	8	437	1
0.291	1	2	30	2	2	8	437	0
0.291	1	2	30	2	2	8	437	1
0.301	1	1	31	2	1	4	225	0
0.301	1	1	31	2	1	4	225	1
0.303	1	2	31	4	2	8	437	0
0.303	1	2	31	4	2	8	437	1
0.304	1	2	31	5	2	8	437	0
0.304	1	2	31	5	2	8	437	1
0.305	1	2	31	6	2	8	437	0
0.305	1	2	31	6	2	8	437	1
0.306	1	2	31	7	2	8	437	0
0.306	1	2	31	7	2	8	437	1
0.317	1	1	32	8	1	4	225	0
0.317	1	1	32	8	1	4	225	1
0.318	1	1	32	9	1	4	225	0
0.318	1	1	32	9	1	4	225	1
0.32	1	2	33	1	2	8	437	0
0.32	1	2	33	1	2	8	437	1
0.321	1	2	33	2	2	8	437	0
0.321	1	2	33	2	2	8	437	1
0.332	1	1	34	3	1	4	225	0
0.332	1	1	34	3	1	4	225	1
0.333	1	1	34	4	1	4	225	0
0.333	1	1	34	4	1	4	225	1
0.335	1	2	34	6	2	18	1143	0
0.335	1	2	34	6	2	18	1143	1
0.336	1	2	34	7	2	18	1143	0
0.336	1	2	34	7	2	18	1143	1
0.344	1	2	35	5	2	18	1143	0
0.344	1	2	35	5	2	18	1143	1
0.35	1	1	36	1	1	4	225	0
0.35	1	1	36	1	1	4	225	1
0.351	1	2	36	2	2	18	1143	0
0.351	1	2	36	2	2	18	1143	1
0.353	1	2	36	4	2	18	1143	0
0.353	1	2	36	4	2	18	1143	1
0.36	1	2	37	1	2	18	1143	0
0.36	1	2	37	1	2	18	1143	1
0.361	1	2	37	2	2	18	1143	0
0.361	1	2	37	2	2	18	1143	1
0.365	1	1	37	6	1	26	1908	0
0.365	1	1	37	6	1	26	1908	1
0.368	1	1	37	9	1	26	1908	0
0.368	1	1	37	9	1	26	1908	1
0.37	1	2	38	1	2	6	325	0
0.37	1	2	38	1	2	6	325	1
0.371	1	2	38	2	2	6	325	0
0.371	1	2	38	2	2	6	325	1
0.372	1	2	38	3	2	6	325	0
0.372	1	2	38	3	2	6	325	1
0.377	1	2	38	8	2	6	325	0
0.377	1	2	38	8	2	6	325	1
0.382	1	1	39	3	1	26	1908	0
0.382	1	1	39	3	1	26	1908	1
0.383	1	1	39	4	1	26	1908	0
0.383	1	1	39	4	1	26	1908	1
0.387	1	2	39	8	2	6	325	0
0.387	1	2	39	8	2	6	325	1
0.388	1	2	39	9	2	6	325	0
0.388	1	2	39	9	2	6	325	1
0.389	1	2	39	10	2	6	325	0
0.389	1	2	39	10	2	6	325	1
0.403	1	1	41	4	1	28	2292	0
0.403	1	1	41	4	1	28	2292	1
0.404	1	2	41	5	2	24	1692	0
0.404	1	2	41	5	2	24	1692	1
0.405	1	2	41	6	2	24	1692	0
0.405	1	2	41	6	2	24	1692	1
0.407	1	2	41	8	2	24	1692	0
0.407	1	2	41	8	2	24	1692	1
0.419	1	1	42	10	1	28	2292	0
0.419	1	1	42	10	1	28	2292	1
0.42	1	2	43	1	2	24	807	0
0.42	1	1	43	1	1	28	1095	0
0.42	1	2	43	1	2	24	807	1
0.42	1	1	43	1	1	28	1095	1
0.421	1	2	43	2	2	24	1692	0
0.421	1	2	43	2	2	24	1692	1
0.422	1	2	43	3	2	24	1692	0
0.422	1	2	43	3	2	24	1692	1
0.423	1	2	43	4	2	24	1692	0
0.423	1	2	43	4	2	24	1692	1
0.426	1	1	43	7	1	28	2292	0
0.435	1	2	44	6	2	24	1692	0
0.435	1	2	44	6	2	24	1692	1
0.436	1	2	44	7	2	24	1692	0
0.436	1	2	44	7	2	24	1692	1
0.438	1	2	44	9	2	24	1692	0
0.438	1	2	44	9	2	24	1692	1
0.444	1	1	45	5	1	28	2292	0
0.444	1	1	45	5	1	28	2292	1
0.445	1	1	45	6	1	28	2292	0
0.445	1	1	45	6	1	28	2292	1
0.446	1	1	45	7	1	28	2292	0
0.446	1	1	45	7	1	28	2292	1
0.451	1	2	46	2	2	18	1143	0
0.451	1	2	46	2	2	18	1143	1
0.452	1	2	46	3	2	18	1143	0
0.452	1	2	46	3	2	18	1143	1
0.453	1	2	46	4	2	18	1143	0
0.453	1	2	46	4	2	18	1143	1
0.454	1	2	46	5	2	18	1143	0
0.454	1	2	46	5	2	18	1143	1
0.459	1	1	46	10	1	28	2292	0
0.459	1	1	46	10	1	28	2292	1
0.461	1	1	47	2	1	28	2292	0
0.461	1	1	47	2	1	28	2292	1
0.462	1	1	47	3	1	28	2292	0
0.462	1	1	47	3	1	28	2292	1
0.466	1	1	47	7	1	28	2292	0
0.468	1	2	47	9	2	18	1143	0
0.468	1	2	47	9	2	18	1143	1
0.47	1	2	48	1	2	18	1143	0
0.47	1	2	48	1	2	18	1143	1
0.482	1	1	49	3	1	28	2292	0
0.482	1	1	49	3	1	28	2292	1
0.483	1	1	49	4	1	28	2292	0
0.483	1	1	49	4	1	28	2292	1
0.484	1	1	49	5	1	28	2292	0
0.484	1	1	49	5	1	28	2292	1
0.485	1	2	49	6	2	10	549	0
0.485	1	2	49	6	2	10	549	1
0.486	1	2	49	7	2	10	549	0
0.486	1	2	49	7	2	10	549	1
0.498	1	1	50	9	1	28	2292	0
0.498	1	1	50	9	1	28	2292	1
0.499	1	1	50	10	1	28	2292	0
0.499	1	1	50	10	1	28	2292	1
0.514	1	1	52	5	1	28	2292	0
0.514	1	1	52	5	1	28	2292	1
0.515	1	1	52	6	1	28	2292	0
0.515	1	1	52	6	1	28	2292	1
0.53	1	1	54	1	1	20	1335	0
0.53	1	1	54	1	1	20	1335	1
0.531	1	1	54	2	1	20	1335	0
0.531	1	1	54	2	1	20	1335	1
0.532	1	1	54	3	1	20	1335	0
0.532	1	1	54	3	1	20	1335	1
0.546	1	1	55	7	1	20	1335	0
0.546	1	1	55	7	1	20	1335	1
0.548	1	1	55	9	1	20	1335	0
0.548	1	1	55	9	1	20	1335	1
0.567	1	1	57	8	1	22	1431	0
0.567	1	1	57	8	1	22	1431	1
0.584	1	1	59	5	1	22	1431	0
0.584	1	1	59	5	1	22	1431	1
0.585	1	1	59	6	1	22	1431	0
0.585	1	1	59	6	1	22	1431	1
0.6	1	1	61	1	1	22	1431	0
0.6	1	1	61	1	1	22	1431	1
0.615	1	1	62	6	1	20	1335	0
0.615	1	1	62	6	1	20	1335	1
1.175	1	1	118	6	1	6	325	0
1.175	1	1	118	6	1	6	325	1
1.183	1	2	119	4	2	20	1335	0
1.183	1	2	119	4	2	20	1335	1
1.192	1	1	120	3	1	6	325	0
1.192	1	1	120	3	1	6	325	1
1.199	1	2	120	10	2	20	1335	0
1.199	1	2	120	10	2	20	1335	1
1.208	1	1	121	9	1	18	1143	0
1.208	1	1	121	9	1	18	1143	1
1.216	1	2	122	7	2	20	1335	0
1.216	1	2	122	7	2	20	1335	1
1.225	1	1	123	6	1	18	1143	0
1.225	1	1	123	6	1	18	1143	1
1.226	1	1	123	7	1	18	1143	0
1.226	1	1	123	7	1	18	1143	1
1.232	1	2	124	3	2	20	1335	0
1.232	1	2	124	3	2	20	1335	1
1.234	1	2	124	5	2	20	1335	0
1.234	1	2	124	5	2	20	1335	1
1.241	1	1	125	2	1	20	1335	0
1.241	1	1	125	2	1	20	1335	1
1.242	1	1	125	3	1	20	1335	0
1.242	1	1	125	3	1	20	1335	1
1.244	1	1	125	5	1	20	1335	0
1.244	1	1	125	5	1	20	1335	1
1.25	1	2	126	1	2	18	1143	0
1.25	1	2	126	1	2	18	1143	1
1.251	1	2	126	2	2	18	1143	0
1.251	1	2	126	2	2	18	1143	1
1.257	1	1	126	8	1	20	1335	0
1.257	1	1	126	8	1	20	1335	1
1.259	1	1	126	10	1	20	1335	0
1.259	1	1	126	10	1	20	1335	1
1.26	1	1	127	1	1	20	1335	0
1.26	1	1	127	1	1	20	1335	1
1.266	1	2	127	7	2	18	1143	0
1.266	1	2	127	7	2	18	1143	1
1.267	1	2	127	8	2	18	1143	0
1.267	1	2	127	8	2	18	1143	1
1.268	1	2	127	9	2	18	1143	0
1.268	1	2	127	9	2	18	1143	1
1.274	1	1	128	5	1	20	1335	0
1.274	1	1	128	5	1	20	1335	1
1.275	1	1	128	6	1	20	1335	0
1.275	1	1	128	6	1	20	1335	1
1.277	1	1	128	8	1	20	1335	0
1.277	1	1	128	8	1	20	1335	1
1.282	1	2	129	3	2	22	1431	0
1.282	1	2	129	3	2	22	1431	1
1.283	1	2	129	4	2	22	1431	0
1.283	1	2	129	4	2	22	1431	1
1.284	1	2	129	5	2	22	1431	0
1.284	1	2	129	5	2	22	1431	1
1.289	1	1	129	10	1	20	1335	0
1.289	1	1	129	10	1	20	1335	1
1.291	1	1	130	2	1	20	1335	0
1.291	1	1	130	2	1	20	1335	1
1.299	1	2	130	10	2	22	1431	0
1.299	1	2	130	10	2	22	1431	1
1.308	1	1	131	9	1	20	1335	0
1.308	1	1	131	9	1	20	1335	1
1.309	1	1	131	10	1	20	1335	0
1.309	1	1	131	10	1	20	1335	1
1.318	1	2	132	9	2	22	1431	0
1.318	1	2	132	9	2	22	1431	1
1.324	1	1	133	5	1	24	1692	0
1.324	1	1	133	5	1	24	1692	1
1.326	1	1	133	7	1	24	1692	0
1.326	1	1	133	7	1	24	1692	1
1.334	1	2	134	5	2	28	2292	0
1.334	1	2	134	5	2	28	2292	1
1.335	1	2	134	6	2	28	2292	0
1.335	1	2	134	6	2	28	2292	1
1.341	1	1	135	2	1	24	1692	0
1.341	1	1	135	2	1	24	1692	1
1.343	1	1	135	4	1	24	1692	0
1.343	1	1	135	4	1	24	1692	1
1.35	1	2	136	1	2	28	2292	0
1.35	1	2	136	1	2	28	2292	1
1.351	1	2	136	2	2	28	2292	0
1.351	1	2	136	2	2	28	2292	1
1.357	1	1	136	8	1	24	1692	0
1.357	1	1	136	8	1	24	1692	1
1.359	1	1	136	10	1	24	1692	0
1.359	1	1	136	10	1	24	1692	1
1.368	1	2	137	9	2	18	1143	0
1.368	1	2	137	9	2	18	1143	1
1.369	1	2	137	10	2	18	1143	0
1.369	1	2	137	10	2	18	1143	1
1.373	1	1	138	4	1	18	1143	0
1.373	1	1	138	4	1	18	1143	1
1.375	1	1	138	6	1	18	1143	0
1.375	1	1	138	6	1	18	1143	1
1.385	1	2	139	6	2	18	1143	0
1.385	1	2	139	6	2	18	1143	1
1.386	1	2	139	7	2	18	1143	0
1.386	1	2	139	7	2	18	1143	1
1.389	1	1	139	10	1	18	1143	0
1.389	1	1	139	10	1	18	1143	1
1.39	1	1	140	1	1	18	1143	0
1.39	1	1	140	1	1	18	1143	1
1.401	1	2	141	2	2	18	1143	0
1.401	1	2	141	2	2	18	1143	1
1.402	1	2	141	3	2	10	549	0
1.402	1	2	141	3	2	10	549	1
1.403	1	2	141	4	2	10	549	0
1.403	1	2	141	4	2	10	549	1
1.404	1	2	141	5	2	10	549	0
1.404	1	2	141	5	2	10	549	1
1.405	1	1	141	6	1	12	621	0
1.405	1	1	141	6	1	12	621	1
1.407	1	1	141	8	1	12	621	0
1.407	1	1	141	8	1	12	621	1
1.408	1	1	141	9	1	12	621	0
1.408	1	1	141	9	1	12	621	1
1.417	1	2	142	8	2	10	549	0
1.417	1	2	142	8	2	10	549	1
1.419	1	2	142	10	2	10	549	0
1.419	1	2	142	10	2	10	549	1
1.425	1	1	143	6	1	12	621	0
1.425	1	1	143	6	1	12	621	1
1.434	1	2	144	5	2	10	549	0
1.434	1	2	144	5	2	10	549	1
1.436	1	2	144	7	2	10	549	0
1.436	1	2	144	7	2	10	549	1
1.441	1	1	145	2	1	18	1143	0
1.441	1	1	145	2	1	18	1143	1
1.443	1	1	145	4	1	18	1143	0
1.443	1	1	145	4	1	18	1143	1
1.444	1	1	145	5	1	18	1143	0
1.444	1	1	145	5	1	18	1143	1
1.451	1	2	146	2	2	26	1908	0
1.451	1	2	146	2	2	26	1908	1
1.452	1	2	146	3	2	26	1908	0
1.452	1	2	146	3	2	26	1908	1
1.457	1	1	146	8	1	18	1143	0
1.457	1	1	146	8	1	18	1143	1
1.458	1	1	146	9	1	18	1143	0
1.458	1	1	146	9	1	18	1143	1
1.459	1	1	146	10	1	18	1143	0
1.459	1	1	146	10	1	18	1143	1
1.468	1	2	147	9	2	26	1908	0
1.468	1	2	147	9	2	26	1908	1
1.469	1	2	147	10	2	26	1908	0
1.469	1	2	147	10	2	26	1908	1
1.473	1	1	148	4	1	18	1143	0
1.473	1	1	148	4	1	18	1143	1
1.481	1	1	149	2	1	14	807	0
1.481	1	1	149	2	1	14	807	1
1.484	1	2	149	5	2	4	225	0
1.484	1	2	149	5	2	4	225	1
1.486	1	2	149	7	2	4	225	0
1.486	1	2	149	7	2	4	225	1
1.489	1	1	149	10	1	14	807	0
1.489	1	1	149	10	1	14	807	1
1.496	1	1	150	7	1	14	807	0
1.496	1	1	150	7	1	14	807	1
1.499	1	2	150	10	2	4	225	0
1.499	1	2	150	10	2	4	225	1
1.501	1	2	151	2	2	4	225	0
1.501	1	2	151	2	2	4	225	1
1.502	1	2	151	3	2	4	225	0
1.502	1	2	151	3	2	4	225	1
1.512	1	1	152	3	1	14	807	0
1.512	1	1	152	3	1	14	807	1
1.516	1	2	152	7	2	4	225	0
1.516	1	2	152	7	2	4	225	1
1.517	1	2	152	8	2	4	225	0
1.517	1	2	152	8	2	4	225	1
1.532	1	1	154	3	1	28	1095	0
1.532	1	2	154	3	2	6	153	0
1.532	1	1	154	3	1	28	1095	1
1.532	1	2	154	3	2	6	153	1
1.533	1	2	154	4	2	6	325	0
1.533	1	2	154	4	2	6	325	1
1.536	1	2	154	7	2	6	325	0
1.536	1	2	154	7	2	6	325	1
1.544	1	2	155	5	2	6	325	0
1.544	1	2	155	5	2	6	325	1
1.548	1	1	155	9	1	28	1095	0
1.548	1	2	155	9	2	6	153	0
1.548	1	1	155	9	1	28	1095	1
1.548	1	2	155	9	2	6	153	1
1.549	1	2	155	10	2	6	325	0
1.549	1	2	155	10	2	6	325	1
1.55	1	1	156	1	1	28	1095	0
1.55	1	2	156	1	2	6	153	0
1.55	1	1	156	1	1	28	1095	1
1.55	1	2	156	1	2	6	153	1
1.551	1	2	156	2	2	6	325	0
1.551	1	2	156	2	2	6	325	1
1.56	1	2	157	1	2	6	325	0
1.56	1	2	157	1	2	6	325	1
1.562	1	2	157	3	2	24	1692	0
1.562	1	2	157	3	2	24	1692	1
1.564	1	1	157	5	1	28	2292	0
1.564	1	1	157	5	1	28	2292	1
1.566	1	1	157	7	1	28	2292	0
1.566	1	1	157	7	1	28	2292	1
1.578	1	2	158	9	2	24	1692	0
1.578	1	2	158	9	2	24	1692	1
1.579	1	2	158	10	2	24	1692	0
1.579	1	2	158	10	2	24	1692	1
1.58	1	1	159	1	1	28	2292	0
1.58	1	1	159	1	1	28	2292	1
1.581	1	1	159	2	1	28	2292	0
1.581	1	1	159	2	1	28	2292	1
1.595	1	2	160	6	2	24	1692	0
1.595	1	2	160	6	2	24	1692	1
1.596	1	1	160	7	1	28	2292	0
1.596	1	1	160	7	1	28	2292	1
1.597	1	2	160	8	2	24	1692	0
1.597	1	2	160	8	2	24	1692	1
1.598	1	1	160	9	1	28	2292	0
1.598	1	1	160	9	1	28	2292	1
1.599	1	1	160	10	1	28	2292	0
1.599	1	1	160	10	1	28	2292	1
1.612	1	2	162	3	2	20	645	0
1.612	1	1	162	3	1	28	1095	0
1.612	1	2	162	3	2	20	645	1
1.612	1	1	162	3	1	28	1095	1
1.613	1	2	162	4	2	20	1335	0
1.613	1	2	162	4	2	20	1335	1
1.614	1	1	162	5	1	26	1908	0
1.614	1	1	162	5	1	26	1908	1
1.631	1	2	164	2	2	20	645	0
1.631	1	1	164	2	1	28	1095	0
1.631	1	2	164	2	2	20	645	1
1.631	1	1	164	2	1	28	1095	1
1.632	1	2	164	3	2	20	1335	0
1.632	1	2	164	3	2	20	1335	1
1.646	1	2	165	7	2	14	807	0
1.646	1	2	165	7	2	14	807	1
1.647	1	1	165	8	1	28	2292	0
1.647	1	1	165	8	1	28	2292	1
1.648	1	1	165	9	1	28	2292	0
1.648	1	1	165	9	1	28	2292	1
1.649	1	2	165	10	2	14	807	0
1.649	1	2	165	10	2	14	807	1
1.65	1	1	166	1	1	28	2292	0
1.65	1	1	166	1	1	28	2292	1
1.663	1	1	167	4	1	28	2292	0
1.663	1	1	167	4	1	28	2292	1
1.665	1	1	167	6	1	28	2292	0
1.665	1	1	167	6	1	28	2292	1
1.668	1	2	167	9	2	14	807	0
1.668	1	2	167	9	2	14	807	1
1.679	1	1	168	10	1	28	2292	0
1.679	1	1	168	10	1	28	2292	1
1.68	1	1	169	1	1	28	2292	0
1.68	1	1	169	1	1	28	2292	1
1.685	1	2	169	6	2	24	1692	0
1.685	1	2	169	6	2	24	1692	1
1.686	1	2	169	7	2	24	1692	0
1.686	1	2	169	7	2	24	1692	1
1.696	1	1	170	7	1	20	1335	0
1.696	1	1	170	7	1	20	1335	1
1.709	1	2	171	10	2	24	1692	0
1.709	1	2	171	10	2	24	1692	1
1.712	1	1	172	3	1	20	1335	0
1.712	1	1	172	3	1	20	1335	1
1.714	1	1	172	5	1	20	1335	0
1.714	1	1	172	5	1	20	1335	1
1.725	1	2	173	6	2	12	621	0
1.725	1	2	173	6	2	12	621	1
1.726	1	2	173	7	2	12	621	0
1.726	1	2	173	7	2	12	621	1
1.727	1	2	173	8	2	12	621	0
1.727	1	2	173	8	2	12	621	1
1.728	1	1	173	9	1	18	1143	0
1.728	1	1	173	9	1	18	1143	1
1.729	1	1	173	10	1	18	1143	0
1.729	1	1	173	10	1	18	1143	1
1.731	1	1	174	2	1	18	1143	0
1.731	1	1	174	2	1	18	1143	1
1.741	1	2	175	2	2	12	621	0
1.741	1	2	175	2	2	12	621	1
1.742	1	2	175	3	2	12	621	0
1.742	1	2	175	3	2	12	621	1
1.744	1	1	175	5	1	18	1143	0
1.744	1	1	175	5	1	18	1143	1
1.745	1	1	175	6	1	18	1143	0
1.745	1	1	175	6	1	18	1143	1
1.757	1	2	176	8	2	12	621	0
1.757	1	2	176	8	2	12	621	1
1.758	1	2	176	9	2	12	621	0
1.758	1	2	176	9	2	12	621	1
1.759	1	1	176	10	1	18	1143	0
1.759	1	1	176	10	1	18	1143	1
1.761	1	1	177	2	1	20	1335	0
1.761	1	1	177	2	1	20	1335	1
1.762	1	1	177	3	1	20	1335	0
1.762	1	1	177	3	1	20	1335	1
1.773	1	2	178	4	2	16	967	0
1.773	1	2	178	4	2	16	967	1
1.774	1	1	178	5	1	20	1335	0
1.774	1	1	178	5	1	20	1335	1
1.775	1	2	178	6	2	16	967	0
1.775	1	2	178	6	2	16	967	1
1.776	1	1	178	7	1	20	1335	0
1.776	1	1	178	7	1	20	1335	1
1.788	1	2	179	9	2	16	967	0
1.788	1	2	179	9	2	16	967	1
1.79	1	1	180	1	1	20	645	0
1.79	1	2	180	1	2	16	453	0
1.79	1	1	180	1	1	20	645	1
1.79	1	2	180	1	2	16	453	1
1.791	1	1	180	2	1	20	1335	0
1.791	1	1	180	2	1	20	1335	1
1.807	1	2	181	8	2	22	1431	0
1.807	1	2	181	8	2	22	1431	1
1.808	1	2	181	9	2	22	1431	0
1.808	1	2	181	9	2	22	1431	1
1.81	1	1	182	1	1	28	2292	0
1.81	1	1	182	1	1	28	2292	1
1.824	1	2	183	5	2	22	1431	0
1.824	1	2	183	5	2	22	1431	1
1.825	1	1	183	6	1	28	2292	0
1.825	1	1	183	6	1	28	2292	1
1.826	1	2	183	7	2	22	1431	0
1.826	1	2	183	7	2	22	1431	1
1.827	1	1	183	8	1	28	2292	0
1.827	1	1	183	8	1	28	2292	1
1.84	1	2	185	1	2	22	1431	0
1.84	1	2	185	1	2	22	1431	1
1.842	1	1	185	3	1	14	807	0
1.842	1	1	185	3	1	14	807	1
1.844	1	1	185	5	1	14	807	0
1.844	1	1	185	5	1	14	807	1
1.857	1	2	186	8	2	28	2292	0
1.857	1	2	186	8	2	28	2292	1
1.858	1	2	186	9	2	28	2292	0
1.858	1	2	186	9	2	28	2292	1
1.86	1	1	187	1	1	28	1095	0
1.86	1	2	187	1	2	28	1095	0
1.86	1	1	187	1	1	28	1095	1
1.86	1	2	187	1	2	28	1095	1
1.861	1	1	187	2	1	14	807	0
1.861	1	1	187	2	1	14	807	1
1.874	1	2	188	5	2	28	2292	0
1.874	1	2	188	5	2	28	2292	1
1.876	1	2	188	7	2	28	2292	0
1.876	1	2	188	7	2	28	2292	1
1.877	1	1	188	8	1	14	807	0
1.877	1	1	188	8	1	14	807	1
1.881	1	2	189	2	2	28	2292	0
1.893	1	1	190	4	1	14	807	0
1.893	1	1	190	4	1	14	807	1
1.894	1	1	190	5	1	14	807	0
1.894	1	1	190	5	1	14	807	1
1.895	1	1	190	6	1	14	807	0
1.895	1	1	190	6	1	14	807	1
1.898	1	2	190	9	2	16	967	0
1.898	1	2	190	9	2	16	967	1
1.9	1	2	191	1	2	16	967	0
1.9	1	2	191	1	2	16	967	1
1.909	1	1	191	10	1	14	807	0
1.909	1	1	191	10	1	14	807	1
1.91	1	1	192	1	1	14	807	0
1.91	1	1	192	1	1	14	807	1
1.911	1	1	192	2	1	14	807	0
1.911	1	1	192	2	1	14	807	1
1.915	1	2	192	6	2	16	967	0
1.915	1	2	192	6	2	16	967	1
1.916	1	2	192	7	2	16	967	0
1.916	1	2	192	7	2	16	967	1
1.917	1	2	192	8	2	16	967	0
1.917	1	2	192	8	2	16	967	1
1.926	1	1	193	7	1	28	2292	0
1.926	1	1	193	7	1	28	2292	1
1.928	1	1	193	9	1	28	2292	0
1.928	1	1	193	9	1	28	2292	1
1.931	1	2	194	2	2	22	1431	0
1.931	1	2	194	2	2	22	1431	1
1.932	1	2	194	3	2	22	1431	0
1.932	1	2	194	3	2	22	1431	1
1.934	1	2	194	5	2	22	1431	0
1.934	1	2	194	5	2	22	1431	1
1.947	1	1	195	8	1	28	1095	0
1.947	1	2	195	8	2	22	693	0
1.947	1	1	195	8	1	28	1095	1
1.947	1	2	195	8	2	22	693	1
1.949	1	2	195	10	2	22	1431	0
1.949	1	2	195	10	2	22	1431	1
1.962	1	2	197	3	2	26	1908	0
1.962	1	2	197	3	2	26	1908	1
1.963	1	1	197	4	1	6	325	0
1.963	1	1	197	4	1	6	325	1
1.964	1	2	197	5	2	26	1908	0
1.964	1	2	197	5	2	26	1908	1
1.965	1	1	197	6	1	6	325	0
1.965	1	1	197	6	1	6	325	1
1.978	1	1	198	9	1	6	325	0
1.978	1	1	198	9	1	6	325	1
1.979	1	2	198	10	2	26	1908	0
1.979	1	2	198	10	2	26	1908	1
1.98	1	1	199	1	1	6	325	0
1.98	1	1	199	1	1	6	325	1
1.981	1	2	199	2	2	26	1908	0
1.981	1	2	199	2	2	26	1908	1
1.994	1	1	200	5	1	6	153	0
1.994	1	2	200	5	2	26	903	0
1.994	1	1	200	5	1	6	153	1
1.994	1	2	200	5	2	26	903	1
1.995	1	1	200	6	1	6	325	0
1.995	1	1	200	6	1	6	325	1
1.996	1	2	200	7	2	26	1908	0
1.996	1	2	200	7	2	26	1908	1
1.997	1	1	200	8	1	6	325	0
1.997	1	1	200	8	1	6	325	1
2.011	1	2	202	2	2	18	1143	0
2.011	1	2	202	2	2	18	1143	1
2.012	1	1	202	3	1	20	1335	0
2.012	1	1	202	3	1	20	1335	1
2.013	1	2	202	4	2	20	645	0
2.013	1	1	202	4	1	22	693	0
2.013	1	2	202	4	2	20	645	1
2.013	1	1	202	4	1	22	693	1
2.028	1	1	203	9	1	20	1335	0
2.028	1	1	203	9	1	20	1335	1
2.034	1	2	204	5	2	18	1143	0
2.034	1	2	204	5	2	18	1143	1
2.036	1	1	204	7	1	20	1335	0
2.036	1	1	204	7	1	20	1335	1
2.043	1	1	205	4	1	18	1143	0
2.043	1	1	205	4	1	18	1143	1
2.049	1	2	205	10	2	20	1335	0
