% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1652	1	2	2	0	14	807	0	1	1	0
1653	1	1	1	0	28	2292	0	1	1	0
1669	1	1	1	0	28	2292	0	1	1	0
1674	1	2	2	0	14	807	0	1	1	0
1685	1	1	1	0	28	2292	0	1	1	0
1691	1	2	2	0	24	1692	0	1	1	0
1702	1	1	1	0	20	1335	0	1	1	0
1715	1	2	2	0	24	1692	0	1	1	0
1718	1	1	1	0	20	1335	0	1	1	0
1731	1	2	2	0	12	621	0	1	1	0
1734	1	1	1	0	18	1143	0	1	1	0
1747	1	2	2	0	12	621	0	1	1	0
1750	1	1	1	0	18	1143	0	1	1	0
1763	1	2	2	0	12	621	0	1	1	0
1765	1	1	1	0	18	1143	0	1	1	0
1779	1	2	2	0	16	967	0	1	1	0
1780	1	1	1	0	20	1335	0	1	1	0
1794	1	2	2	0	16	967	0	1	1	0
1796	1	1	1	0	20	645	0	1	1	0
1796	1	2	2	0	16	453	0	1	0	0
1813	1	2	2	0	22	1431	0	1	1	0
1816	1	1	1	0	28	2292	0	1	1	0
1830	1	2	2	0	22	1431	0	1	1	0
1831	1	1	1	0	28	2292	0	1	1	0
1846	1	2	2	0	22	1431	0	1	1	0
1848	1	1	1	0	14	807	0	1	1	0
1863	1	2	2	0	28	2292	0	1	1	0
1866	1	1	1	0	28	1095	0	1	1	0
1866	1	2	2	0	28	1095	0	1	0	0
1880	1	2	2	0	28	2292	0	1	0	0
1883	1	1	1	0	14	807	0	1	1	0
1887	1	2	2	0	28	2292	1	0	1	0
1899	1	1	1	0	14	807	0	1	1	0
1904	1	2	2	0	16	967	0	1	1	0
1915	1	1	1	0	14	807	0	1	1	0
1921	1	2	2	0	16	967	0	1	1	0
1932	1	1	1	0	28	2292	0	1	1	0
1937	1	2	2	0	22	1431	0	1	1	0
1953	1	1	1	0	28	1095	0	1	1	0
1953	1	2	2	0	22	693	0	1	1	0
1968	1	2	2	0	26	1908	0	1	1	0
1969	1	1	1	0	6	325	0	1	1	0
1984	1	1	1	0	6	325	0	1	1	0
1985	1	2	2	0	26	1908	0	1	1	0
2000	1	1	1	0	6	153	0	1	1	0
2000	1	2	2	0	26	903	0	1	1	0
2000	2	1	1	0	6	153	0	1	1	1
2000	2	2	2	0	26	903	0	1	0	1
2017	1	2	2	0	18	1143	0	1	1	0
2018	1	1	1	0	20	1335	0	1	1	0
2034	1	1	1	0	20	1335	0	1	1	0
2040	1	2	2	0	18	1143	0	1	1	0
2042	1	1	1	0	20	1335	0	1	1	0
2055	1	2	2	0	20	1335	0	1	1	0
2065	1	1	1	0	18	1143	0	1	1	0
2077	1	2	2	0	20	1335	0	1	1	0
2082	1	1	1	0	18	1143	0	1	1	0
2093	1	2	2	0	28	2292	0	1	1	0
2098	1	1	1	0	12	621	0	1	1	0
2111	1	2	2	0	28	2292	0	1	1	0
2114	1	1	1	0	12	621	0	1	1	0
2130	1	1	1	0	28	1095	0	1	1	0
2130	1	2	2	0	24	807	0	1	1	0
2146	1	2	2	0	24	1692	0	1	1	0
2147	1	1	1	0	22	1431	0	1	1	0
2162	1	2	2	0	24	1692	0	1	1	0
2166	1	1	1	0	22	1431	0	1	1	0
2177	1	2	2	0	22	1431	0	1	1	0
2182	1	1	1	0	20	1335	0	1	1	0
2193	1	2	2	0	22	1431	0	1	1	0
2197	1	1	1	0	20	1335	0	1	1	0
2210	1	2	2	0	20	1335	0	1	1	0
2214	1	1	1	0	26	1908	0	1	1	0
2225	1	2	2	0	20	1335	0	1	1	0
2230	1	1	1	0	26	1908	0	1	1	0
2233	1	2	2	0	20	1335	0	1	1	0
2238	1	1	1	0	26	1908	0	1	1	0
2241	1	2	2	0	20	1335	0	1	1	0
2247	1	1	1	0	22	1431	0	1	1	0
2252	1	2	2	0	28	2292	0	1	1	0
2255	1	1	1	0	22	1431	0	1	1	0
2258	1	1	1	0	22	1431	0	1	1	0
2264	1	1	1	0	22	1431	0	1	1	0
2267	1	2	2	0	28	2292	0	1	1	0
2270	1	1	1	0	22	1431	0	1	1	0
2272	1	1	1	0	22	1431	0	1	1	0
2284	1	2	2	0	28	2292	0	1	1	0
2287	1	1	1	0	24	1692	0	1	1	0
2302	1	2	2	0	14	807	0	1	1	0
2305	1	1	1	0	24	1692	0	1	1	0
2318	1	2	2	0	14	807	0	1	1	0
2321	1	1	1	0	24	1692	0	1	1	0
2334	1	2	2	0	12	621	0	1	1	0
2336	1	1	1	0	24	807	0	1	1	0
2336	1	2	2	0	12	301	0	1	0	0
2350	1	2	2	0	12	621	0	1	1	0
2351	1	1	1	0	24	807	0	1	1	0
2351	1	2	2	0	12	301	0	1	0	0
2368	1	1	1	0	20	1335	0	1	1	0
2369	1	1	1	0	28	1095	0	1	0	0
2369	1	2	2	0	18	549	0	1	1	0
2385	1	2	2	0	18	1143	0	1	1	0
2387	1	1	1	0	20	645	0	1	1	0
2387	1	2	2	0	24	807	0	1	0	0
2401	1	2	2	0	18	1143	0	1	1	0
2402	1	1	1	0	20	1335	0	1	1	0
2410	1	1	1	0	24	1692	0	1	1	0
2417	1	2	2	0	26	1908	0	1	1	0
2428	1	1	1	0	24	1692	0	1	1	0
2433	1	1	1	0	24	807	0	1	0	0
2433	1	2	2	0	26	903	0	1	1	0
2448	1	2	2	0	16	967	0	1	1	0
2450	1	1	1	0	28	1095	0	1	1	0
2450	1	2	2	0	16	453	0	1	0	0
2464	1	2	2	0	16	967	0	1	1	0
2465	1	1	1	0	12	621	0	1	1	0
2480	1	2	2	0	16	967	0	1	1	0
2484	1	1	1	0	12	621	0	1	1	0
2495	1	2	2	0	26	1908	0	1	1	0
2501	1	1	1	0	20	1335	0	1	1	0
2511	1	2	2	0	26	1908	0	1	1	0
2518	1	1	1	0	20	645	0	1	1	0
2518	1	2	2	0	26	903	0	1	0	0
2528	1	2	2	0	18	1143	0	1	1	0
2534	1	1	1	0	18	1143	0	1	1	0
2545	1	2	2	0	18	1143	0	1	1	0
2551	1	1	1	0	18	1143	0	1	1	0
2560	1	2	2	0	18	1143	0	1	1	0
2566	1	1	1	0	18	1143	0	1	1	0
2578	1	2	2	0	10	549	0	1	1	0
2582	1	1	1	0	20	1335	0	1	1	0
2591	1	1	1	0	20	1335	0	1	1	0
2595	1	2	2	0	10	549	0	1	1	0
2609	1	1	1	0	4	225	0	1	1	0
2611	1	2	2	0	26	1908	0	1	1	0
2627	1	1	1	0	4	225	0	1	1	0
2632	1	2	2	0	26	1908	0	1	1	0
2643	1	1	1	0	4	225	0	1	1	0
2648	1	2	2	0	4	225	0	1	1	0
2659	1	1	1	0	24	1692	0	1	1	0
2664	1	2	2	0	4	225	0	1	1	0
2681	1	1	1	0	26	903	0	1	1	0
2681	1	2	2	0	4	105	0	1	1	0
2681	2	1	1	0	26	903	0	1	0	1
2681	2	2	2	0	4	105	0	1	1	1
2697	1	1	1	0	24	1692	0	1	1	0
2699	1	1	1	0	24	807	0	1	0	0
2699	1	2	2	0	16	453	0	1	1	0
2713	1	1	1	0	24	1692	0	1	1	0
2716	1	2	2	0	16	967	0	1	1	0
2728	1	1	1	0	28	2292	0	1	1	0
2738	1	2	2	0	24	1692	0	1	1	0
2744	1	1	1	0	28	2292	0	1	1	0
2761	1	1	1	0	28	1095	0	1	1	0
2761	1	2	2	0	28	1095	0	1	1	0
2777	1	2	2	0	22	1431	0	1	1	0
2778	1	1	1	0	22	1431	0	1	1	0
2785	1	2	2	0	22	1431	0	1	1	0
2786	1	2	2	0	22	1431	0	1	1	0
2796	1	1	1	0	22	1431	0	1	1	0
2802	1	2	2	0	22	1431	0	1	1	0
2813	1	1	1	0	20	1335	0	1	1	0
2818	1	2	2	0	22	1431	0	1	1	0
2828	1	1	1	0	20	1335	0	1	1	0
2834	1	2	2	0	22	1431	0	1	1	0
2843	1	1	1	0	20	1335	0	1	1	0
2850	1	2	2	0	24	1692	0	1	1	0
2859	1	1	1	0	14	807	0	1	1	0
2865	1	2	2	0	24	1692	0	1	1	0
2874	1	1	1	0	14	807	0	1	1	0
2881	1	2	2	0	24	1692	0	1	1	0
2889	1	1	1	0	20	1335	0	1	1	0
2898	1	2	2	0	20	1335	0	1	1	0
2905	1	1	1	0	20	1335	0	1	1	0
2906	1	1	1	0	20	645	0	1	0	0
2906	1	2	2	0	28	1095	0	1	1	0
2914	1	2	2	0	20	1335	0	1	1	0
2923	1	2	2	0	20	1335	0	1	1	0
2926	1	1	1	0	20	1335	0	1	1	0
2931	1	2	2	0	10	549	0	1	1	0
2941	1	2	2	0	10	549	0	1	1	0
2943	1	1	1	0	24	1692	0	1	1	0
2958	1	2	2	0	10	549	0	1	1	0
2959	1	1	1	0	24	1692	0	1	1	0
2977	1	1	1	0	20	1335	0	1	1	0
2981	1	2	2	0	16	967	0	1	1	0
2994	1	1	1	0	20	1335	0	1	1	0
2997	1	2	2	0	16	967	0	1	1	0
3010	1	1	1	0	14	807	0	1	1	0
3016	1	2	2	0	16	967	0	1	1	0
3027	1	1	1	0	14	807	0	1	1	0
3032	1	2	2	0	16	967	0	1	1	0
3048	1	1	1	0	24	807	0	1	1	0
3048	1	2	2	0	26	903	0	1	1	0
3063	1	2	2	0	24	1692	0	1	1	0
3064	1	1	1	0	18	1143	0	1	1	0
3081	1	1	1	0	18	549	0	1	1	0
3081	1	2	2	0	24	807	0	1	1	0
3097	1	1	1	0	28	2292	0	1	1	0
3098	1	2	2	0	18	1143	0	1	1	0
3113	1	1	1	0	28	1095	0	1	1	0
3113	1	2	2	0	22	693	0	1	1	0
3121	1	2	2	0	18	1143	0	1	1	0
3129	1	1	1	0	28	1095	0	1	1	0
3129	1	2	2	0	12	301	0	1	1	0
3136	1	2	2	0	6	325	0	1	1	0
3147	1	1	1	0	18	1143	0	1	1	0
3152	1	2	2	0	6	325	0	1	1	0
3164	1	1	1	0	18	1143	0	1	1	0
3167	1	2	2	0	6	325	0	1	1	0
3181	1	1	1	0	26	1908	0	1	1	0
3184	1	2	2	0	16	967	0	1	1	0
3198	1	1	1	0	26	1908	0	1	1	0
3201	1	2	2	0	16	967	0	1	1	0
3216	1	1	1	0	18	1143	0	1	1	0
3218	1	2	2	0	6	325	0	1	1	0
3233	1	2	2	0	6	325	0	1	1	0
3234	1	1	1	0	18	1143	0	1	1	0
3251	1	2	2	0	22	1431	0	1	1	0
3253	1	1	1	0	28	2292	0	1	1	0
3261	1	1	1	0	28	2292	0	1	1	0
3266	1	2	2	0	22	1431	0	1	1	0
3276	1	1	1	0	28	2292	0	1	1	0
3282	1	2	2	0	22	1431	0	1	1	0
3291	1	1	1	0	14	807	0	1	1	0
3298	1	2	2	0	18	1143	0	1	1	0
3306	1	1	1	0	14	807	0	1	1	0
3314	1	2	2	0	18	1143	0	1	1	0
3322	1	1	1	0	14	807	0	1	1	0
3331	1	2	2	0	26	1908	0	1	1	0
3338	1	1	1	0	24	1692	0	1	1	0
3347	1	2	2	0	26	1908	0	1	1	0
3355	1	1	1	0	24	1692	0	1	1	0
3363	1	2	2	0	26	1908	0	1	1	0
3378	1	1	1	0	12	621	0	1	1	0
3380	1	2	2	0	20	1335	0	1	1	0
3395	1	1	1	0	12	621	0	1	1	0
3396	1	1	1	0	12	301	0	1	0	0
3396	1	2	2	0	24	807	0	1	1	0
3411	1	1	1	0	24	1692	0	1	1	0
3412	1	2	2	0	6	325	0	1	1	0
3427	1	1	1	0	24	1692	0	1	1	0
3428	1	2	2	0	6	325	0	1	1	0
3443	1	2	2	0	6	325	0	1	1	0
3447	1	1	1	0	10	549	0	1	1	0
3460	1	2	2	0	18	1143	0	1	1	0
3463	1	1	1	0	10	549	0	1	1	0
3475	1	2	2	0	18	1143	0	1	1	0
3479	1	1	1	0	10	261	0	1	1	0
3479	1	2	2	0	18	549	0	1	0	0
3491	1	2	2	0	16	967	0	1	1	0
3496	1	1	1	0	26	1908	0	1	1	0
3504	1	1	1	0	26	1908	0	1	1	0
3514	1	2	2	0	16	967	0	1	1	0
3520	1	1	1	0	26	1908	0	1	1	0
3530	1	2	2	0	26	1908	0	1	1	0
3542	1	1	1	0	20	1335	0	1	1	0
3546	1	2	2	0	26	1908	0	1	1	0
3558	1	1	1	0	20	1335	0	1	1	0
3562	1	2	2	0	26	1908	0	1	1	0
3574	1	1	1	0	8	437	0	1	1	0
3577	1	1	1	0	8	209	0	1	0	0
3577	1	2	2	0	20	645	0	1	1	0
3590	1	1	1	0	8	437	0	1	1	0
3595	1	2	2	0	20	1335	0	1	1	0
3611	1	1	1	0	2	137	0	1	1	0
3611	2	1	1	0	2	137	0	1	1	1
3613	1	2	2	0	28	2292	0	1	1	0
3627	1	1	1	0	2	137	0	1	1	0
3627	2	1	1	0	2	137	0	1	1	1
3630	1	2	2	0	28	2292	0	1	1	0
3643	1	1	1	0	2	137	0	1	1	0
3646	1	2	2	0	28	2292	0	1	1	0
3661	1	2	2	0	0	85	0	1	1	0
3661	2	2	2	0	0	85	0	1	1	1
3664	1	1	1	0	26	1908	0	1	1	0
3678	1	2	2	0	0	85	0	1	1	0
3678	2	2	2	0	0	85	0	1	1	1
3680	1	1	1	0	26	1908	0	1	1	0
3693	1	2	2	0	22	1431	0	1	1	0
3697	1	1	1	0	14	807	0	1	1	0
3708	1	2	2	0	22	1431	0	1	1	0
3713	1	1	1	0	14	807	0	1	1	0
3729	1	1	1	0	22	1431	0	1	1	0
3730	1	2	2	0	24	1692	0	1	1	0
3745	1	1	1	0	22	1431	0	1	1	0
3746	1	2	2	0	24	1692	0	1	1	0
3761	1	1	1	0	22	693	0	1	1	0
3761	1	2	2	0	24	807	0	1	1	0
3780	1	2	2	0	12	621	0	1	1	0
3781	1	1	1	0	24	807	0	1	1	0
3781	1	2	2	0	28	1095	0	1	0	0
3797	1	2	2	0	12	621	0	1	1	0
3798	1	1	1	0	24	807	0	1	1	0
3798	1	2	2	0	28	1095	0	1	0	0
3813	1	2	2	0	24	1692	0	1	1	0
3815	1	1	1	0	22	1431	0	1	1	0
3833	1	2	2	0	24	1692	0	1	1	0
3834	1	1	1	0	22	1431	0	1	1	0
3848	1	2	2	0	22	1431	0	1	1	0
3851	1	1	1	0	24	1692	0	1	1	0
3864	1	2	2	0	22	1431	0	1	1	0
3867	1	1	1	0	24	1692	0	1	1	0
3875	1	1	1	0	24	1692	0	1	1	0
3879	1	2	2	0	22	1431	0	1	1	0
3884	1	1	1	0	24	1692	0	1	1	0
3896	1	2	2	0	18	1143	0	1	1	0
3899	1	1	1	0	28	2292	0	1	1	0
3912	1	2	2	0	18	1143	0	1	1	0
3915	1	1	1	0	28	2292	0	1	1	0
3929	1	2	2	0	12	621	0	1	1	0
3931	1	1	1	0	28	2292	0	1	1	0
3945	1	2	2	0	12	621	0	1	1	0
3947	1	1	1	0	28	1095	0	1	1	0
3947	1	2	2	0	12	301	0	1	0	0
3960	1	2	2	0	12	621	0	1	1	0
3963	1	1	1	0	28	2292	0	1	1	0
3976	1	2	2	0	20	1335	0	1	1	0
3978	1	1	1	0	18	1143	0	1	1	0
3993	1	2	2	0	20	1335	0	1	1	0
3999	1	1	1	0	18	1143	0	1	1	0
4009	1	2	2	0	14	807	0	1	1	0
4015	1	1	1	0	18	1143	0	1	1	0
4025	1	2	2	0	14	807	0	1	1	0
4033	1	1	1	0	18	1143	0	1	1	0
4034	1	2	2	0	14	807	0	1	1	0
4046	1	2	2	0	14	807	0	1	1	0
4054	1	2	2	0	20	1335	0	1	1	0
4056	1	1	1	0	22	1431	0	1	1	0
4062	1	2	2	0	20	1335	0	1	1	0
4071	1	2	2	0	20	1335	0	1	1	0
4073	1	1	1	0	22	1431	0	1	1	0
4087	1	2	2	0	20	1335	0	1	1	0
4089	1	1	1	0	24	807	0	1	1	0
4089	1	2	2	0	28	1095	0	1	0	0
4104	1	2	2	0	0	85	0	1	1	0
4104	2	2	2	0	0	85	0	1	1	1
4105	1	1	1	0	20	1335	0	1	1	0
4122	1	1	1	0	20	645	0	1	1	0
4122	1	2	2	0	26	903	0	1	1	0
4131	1	1	1	0	18	1143	0	1	1	0
4137	1	2	2	0	22	1431	0	1	1	0
4147	1	1	1	0	18	1143	0	1	1	0
4155	1	2	2	0	22	1431	0	1	1	0
4164	1	1	1	0	18	1143	0	1	1	0
4173	1	2	2	0	28	2292	0	1	1	0
4181	1	1	1	0	20	1335	0	1	1	0
4189	1	2	2	0	28	2292	0	1	1	0
4197	1	1	1	0	20	1335	0	1	1	0
4205	1	2	2	0	28	2292	0	1	1	0
4217	1	1	1	0	12	621	0	1	1	0
4221	1	2	2	0	20	1335	0	1	1	0
4234	1	1	1	0	12	621	0	1	1	0
4236	1	2	2	0	20	1335	0	1	1	0
4251	1	1	1	0	22	1431	0	1	1	0
4253	1	2	2	0	26	1908	0	1	1	0
4268	1	2	2	0	26	1908	0	1	1	0
4269	1	1	1	0	22	1431	0	1	1	0
4284	1	1	1	0	22	1431	0	1	1	0
4285	1	2	2	0	26	1908	0	1	1	0
4301	1	1	1	0	16	967	0	1	1	0
4303	1	2	2	0	28	2292	0	1	1	0
4318	1	1	1	0	16	967	0	1	1	0
4319	1	2	2	0	28	2292	0	1	1	0
4328	1	2	2	0	8	437	0	1	1	0
4333	1	1	1	0	6	325	0	1	1	0
4344	1	2	2	0	8	437	0	1	1	0
4349	1	1	1	0	6	325	0	1	1	0
4360	1	2	2	0	8	437	0	1	1	0
4365	1	1	1	0	6	325	0	1	1	0
4376	1	2	2	0	16	967	0	1	1	0
4385	1	1	1	0	16	967	0	1	1	0
4397	1	2	2	0	16	967	0	1	1	0
4400	1	1	1	0	16	967	0	1	1	0
4412	1	2	2	0	14	807	0	1	1	0
4419	1	1	1	0	12	621	0	1	1	0
4427	1	2	2	0	14	807	0	1	1	0
4435	1	1	1	0	12	621	0	1	1	0
4443	1	2	2	0	14	807	0	1	1	0
4452	1	1	1	0	24	1692	0	1	1	0
4466	1	2	2	0	12	621	0	1	1	0
4469	1	1	1	0	24	1692	0	1	1	0
4482	1	2	2	0	12	621	0	1	1	0
4485	1	1	1	0	24	1692	0	1	1	0
4490	1	2	2	0	14	807	0	1	1	0
4502	1	1	1	0	22	1431	0	1	1	0
4505	1	2	2	0	14	807	0	1	1	0
4518	1	1	1	0	22	1431	0	1	1	0
4520	1	1	1	0	24	807	0	1	0	0
4520	1	2	2	0	26	903	0	1	1	0
4533	1	1	1	0	14	807	0	1	1	0
4541	1	2	2	0	28	2292	0	1	1	0
4553	1	1	1	0	14	807	0	1	1	0
4564	1	2	2	0	28	2292	0	1	1	0
4569	1	1	1	0	22	1431	0	1	1	0
4580	1	2	2	0	20	1335	0	1	1	0
4584	1	1	1	0	22	1431	0	1	1	0
4596	1	2	2	0	20	1335	0	1	1	0
4600	1	1	1	0	22	1431	0	1	1	0
4612	1	2	2	0	22	1431	0	1	1	0
4616	1	1	1	0	18	1143	0	1	1	0
4628	1	2	2	0	22	1431	0	1	1	0
4638	1	1	1	0	18	1143	0	1	1	0
4645	1	2	2	0	22	1431	0	1	1	0
4654	1	1	1	0	24	1692	0	1	1	0
4662	1	1	1	0	24	1692	0	1	1	0
4664	1	1	1	0	24	1692	0	1	1	0
4666	1	2	2	0	16	967	0	1	1	0
4678	1	1	1	0	24	1692	0	1	1	0
4682	1	2	2	0	16	967	0	1	1	0
4694	1	1	1	0	18	1143	0	1	1	0
4697	1	2	2	0	22	1431	0	1	1	0
4710	1	1	1	0	18	1143	0	1	1	0
4714	1	2	2	0	22	1431	0	1	1	0
4730	1	2	2	0	22	1431	0	1	1	0
4733	1	1	1	0	28	2292	0	1	1	0
4747	1	2	2	0	22	1431	0	1	1	0
4749	1	1	1	0	28	2292	0	1	1	0
4764	1	1	1	0	28	2292	0	1	1	0
4769	1	2	2	0	6	325	0	1	1	0
4780	1	1	1	0	28	2292	0	1	1	0
4785	1	2	2	0	6	325	0	1	1	0
4798	1	1	1	0	28	2292	0	1	1	0
4807	1	2	2	0	6	325	0	1	1	0
4814	1	1	1	0	22	1431	0	1	1	0
4824	1	2	2	0	14	807	0	1	1	0
4832	1	1	1	0	22	1431	0	1	1	0
4839	1	2	2	0	14	807	0	1	1	0
4849	1	1	1	0	20	1335	0	1	1	0
4855	1	2	2	0	20	1335	0	1	1	0
4864	1	1	1	0	20	1335	0	1	1	0
4871	1	2	2	0	20	1335	0	1	1	0
4880	1	1	1	0	20	1335	0	1	1	0
4887	1	2	2	0	20	1335	0	1	1	0
4896	1	1	1	0	10	549	0	1	1	0
4903	1	2	2	0	4	225	0	1	1	0
4912	1	1	1	0	10	549	0	1	1	0
4920	1	2	2	0	4	225	0	1	1	0
4934	1	1	1	0	12	621	0	1	1	0
4940	1	2	2	0	18	1143	0	1	1	0
4950	1	1	1	0	12	621	0	1	1	0
4958	1	2	2	0	18	1143	0	1	1	0
4966	1	1	1	0	12	621	0	1	1	0
4974	1	2	2	0	18	1143	0	1	1	0
4983	1	1	1	0	22	693	0	1	1	0
4983	1	2	2	0	22	693	0	1	1	0
4999	1	1	1	0	22	693	0	1	1	0
4999	1	2	2	0	22	693	0	1	1	0
5014	1	1	1	0	8	437	0	1	1	0
5015	1	2	2	0	14	807	0	1	1	0
5022	1	1	1	0	8	437	0	1	1	0
5031	1	1	1	0	8	437	0	1	1	0
5032	1	2	2	0	14	807	0	1	1	0
5037	1	1	1	0	8	437	0	1	1	0
5047	1	2	2	0	14	807	0	1	1	0
5048	1	1	1	0	14	807	0	1	1	0
5063	1	2	2	0	28	2292	0	1	1	0
5064	1	1	1	0	14	807	0	1	1	0
5079	1	1	1	0	14	807	0	1	1	0
5081	1	1	1	0	28	1095	0	1	0	0
5081	1	2	2	0	28	1095	0	1	1	0
5095	1	1	1	0	18	1143	0	1	1	0
5098	1	2	2	0	20	1335	0	1	1	0
5113	1	2	2	0	20	1335	0	1	1	0
5116	1	1	1	0	28	1095	0	1	1	0
5116	1	2	2	0	28	1095	0	1	0	0
5130	1	2	2	0	18	1143	0	1	1	0
5133	1	1	1	0	22	1431	0	1	1	0
5145	1	2	2	0	18	1143	0	1	1	0
5150	1	1	1	0	22	1431	0	1	1	0
