% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.196	1	1	220	7	1	12	621	0
2.196	1	1	220	7	1	12	621	1
2.211	1	1	222	2	1	14	807	0
2.211	1	1	222	2	1	14	807	1
2.212	1	1	222	3	1	14	807	0
2.212	1	1	222	3	1	14	807	1
2.227	1	1	223	8	1	14	807	0
2.227	1	1	223	8	1	14	807	1
2.228	1	1	223	9	1	14	807	0
2.228	1	1	223	9	1	14	807	1
2.229	1	1	223	10	1	14	807	0
2.229	1	1	223	10	1	14	807	1
2.243	1	1	225	4	1	8	437	0
2.243	1	1	225	4	1	8	437	1
2.245	1	1	225	6	1	8	437	0
2.245	1	1	225	6	1	8	437	1
2.259	1	1	226	10	1	8	437	0
2.259	1	1	226	10	1	8	437	1
2.26	1	1	227	1	1	8	437	0
2.26	1	1	227	1	1	8	437	1
2.261	1	1	227	2	1	8	437	0
2.261	1	1	227	2	1	8	437	1
2.274	1	1	228	5	1	8	437	0
2.274	1	1	228	5	1	8	437	1
2.275	1	1	228	6	1	8	437	0
2.275	1	1	228	6	1	8	437	1
2.276	1	1	228	7	1	8	437	0
2.276	1	1	228	7	1	8	437	1
2.278	1	1	228	9	1	8	437	0
2.278	1	1	228	9	1	8	437	1
2.29	1	1	230	1	1	8	437	0
2.29	1	1	230	1	1	8	437	1
2.291	1	1	230	2	1	8	437	0
2.291	1	1	230	2	1	8	437	1
2.292	1	1	230	3	1	8	437	0
2.292	1	1	230	3	1	8	437	1
2.306	1	1	231	7	1	8	437	0
2.306	1	1	231	7	1	8	437	1
2.307	1	1	231	8	1	8	437	0
2.307	1	1	231	8	1	8	437	1
2.308	1	1	231	9	1	8	437	0
2.308	1	1	231	9	1	8	437	1
2.323	1	1	233	4	1	8	437	0
2.323	1	1	233	4	1	8	437	1
2.325	1	1	233	6	1	8	437	0
2.325	1	1	233	6	1	8	437	1
2.34	1	1	235	1	1	8	437	0
2.34	1	1	235	1	1	8	437	1
2.342	1	1	235	3	1	8	437	0
2.342	1	1	235	3	1	8	437	1
2.357	1	1	236	8	1	8	437	0
2.357	1	1	236	8	1	8	437	1
2.358	1	1	236	9	1	8	437	0
2.358	1	1	236	9	1	8	437	1
2.373	1	1	238	4	1	6	325	0
2.373	1	1	238	4	1	6	325	1
2.374	1	1	238	5	1	6	325	0
2.374	1	1	238	5	1	6	325	1
2.388	1	1	239	9	1	6	325	0
2.388	1	1	239	9	1	6	325	1
2.389	1	1	239	10	1	6	325	0
2.389	1	1	239	10	1	6	325	1
2.39	1	1	240	1	1	6	325	0
2.39	1	1	240	1	1	6	325	1
2.404	1	1	241	5	1	0	85	0
2.404	1	1	241	5	1	0	85	1
2.406	1	1	241	7	1	0	85	0
2.406	1	1	241	7	1	0	85	1
2.42	1	1	243	1	1	0	85	0
2.42	1	1	243	1	1	0	85	1
2.421	1	1	243	2	1	0	85	0
2.421	1	1	243	2	1	0	85	1
2.422	1	1	243	3	1	0	85	0
2.422	1	1	243	3	1	0	85	1
2.423	1	1	243	4	1	0	85	0
2.423	1	1	243	4	1	0	85	1
2.424	1	1	243	5	1	0	85	0
2.424	1	1	243	5	1	0	85	1
2.436	1	1	244	7	1	0	85	0
2.436	1	1	244	7	1	0	85	1
2.437	1	1	244	8	1	0	85	0
2.437	1	1	244	8	1	0	85	1
2.438	1	1	244	9	1	0	85	0
2.438	1	1	244	9	1	0	85	1
2.439	1	1	244	10	1	0	85	0
2.439	1	1	244	10	1	0	85	1
2.44	1	1	245	1	1	0	85	0
2.44	1	1	245	1	1	0	85	1
2.441	1	1	245	2	1	6	325	0
2.441	1	1	245	2	1	6	325	1
2.451	1	1	246	2	1	6	325	0
2.451	1	1	246	2	1	6	325	1
2.452	1	1	246	3	1	6	325	0
2.452	1	1	246	3	1	6	325	1
2.453	1	1	246	4	1	6	325	0
2.453	1	1	246	4	1	6	325	1
2.454	1	1	246	5	1	6	325	0
2.454	1	1	246	5	1	6	325	1
2.467	1	1	247	8	1	6	325	0
2.467	1	1	247	8	1	6	325	1
2.468	1	1	247	9	1	6	325	0
2.468	1	1	247	9	1	6	325	1
2.483	1	1	249	4	1	12	621	0
2.483	1	1	249	4	1	12	621	1
2.484	1	1	249	5	1	12	621	0
2.484	1	1	249	5	1	12	621	1
2.499	1	1	250	10	1	12	621	0
2.499	1	1	250	10	1	12	621	1
2.5	1	1	251	1	1	12	621	0
2.5	1	1	251	1	1	12	621	1
2.52	1	1	253	1	1	12	621	0
2.52	1	1	253	1	1	12	621	1
2.535	1	1	254	6	1	18	1143	0
2.535	1	1	254	6	1	18	1143	1
2.536	1	1	254	7	1	18	1143	0
2.536	1	1	254	7	1	18	1143	1
2.551	1	1	256	2	1	18	1143	0
2.551	1	1	256	2	1	18	1143	1
2.552	1	1	256	3	1	18	1143	0
2.552	1	1	256	3	1	18	1143	1
2.553	1	1	256	4	1	18	1143	0
2.553	1	1	256	4	1	18	1143	1
2.567	1	1	257	8	1	14	807	0
2.567	1	1	257	8	1	14	807	1
2.568	1	1	257	9	1	14	807	0
2.568	1	1	257	9	1	14	807	1
2.582	1	1	259	3	1	14	807	0
2.582	1	1	259	3	1	14	807	1
2.583	1	1	259	4	1	14	807	0
2.583	1	1	259	4	1	14	807	1
2.584	1	1	259	5	1	14	807	0
2.584	1	1	259	5	1	14	807	1
2.598	1	1	260	9	1	14	807	0
2.598	1	1	260	9	1	14	807	1
2.599	1	1	260	10	1	14	807	0
2.599	1	1	260	10	1	14	807	1
2.614	1	1	262	5	1	6	325	0
2.614	1	1	262	5	1	6	325	1
2.629	1	1	263	10	1	6	325	0
2.629	1	1	263	10	1	6	325	1
2.63	1	1	264	1	1	6	325	0
2.63	1	1	264	1	1	6	325	1
2.645	1	1	265	6	1	2	137	0
2.645	1	1	265	6	1	2	137	1
2.646	1	1	265	7	1	2	137	0
2.646	1	1	265	7	1	2	137	1
2.661	1	1	267	2	1	2	137	0
2.661	1	1	267	2	1	2	137	1
2.662	1	1	267	3	1	2	137	0
2.662	1	1	267	3	1	2	137	1
2.677	1	1	268	8	1	2	137	0
2.677	1	1	268	8	1	2	137	1
2.678	1	1	268	9	1	2	137	0
2.678	1	1	268	9	1	2	137	1
2.693	1	1	270	4	1	4	225	0
2.693	1	1	270	4	1	4	225	1
2.694	1	1	270	5	1	4	225	0
2.694	1	1	270	5	1	4	225	1
2.709	1	1	271	10	1	4	225	0
2.709	1	1	271	10	1	4	225	1
2.71	1	1	272	1	1	4	225	0
2.71	1	1	272	1	1	4	225	1
2.724	1	1	273	5	1	6	325	0
2.724	1	1	273	5	1	6	325	1
2.726	1	1	273	7	1	6	325	0
2.726	1	1	273	7	1	6	325	1
2.727	1	1	273	8	1	6	325	0
2.727	1	1	273	8	1	6	325	1
2.741	1	1	275	2	1	6	325	0
2.741	1	1	275	2	1	6	325	1
2.742	1	1	275	3	1	6	325	0
2.742	1	1	275	3	1	6	325	1
2.757	1	1	276	8	1	6	325	0
2.757	1	1	276	8	1	6	325	1
2.758	1	1	276	9	1	6	325	0
2.758	1	1	276	9	1	6	325	1
2.772	1	1	278	3	1	4	225	0
2.772	1	1	278	3	1	4	225	1
2.773	1	1	278	4	1	4	225	0
2.773	1	1	278	4	1	4	225	1
2.774	1	1	278	5	1	4	225	0
2.774	1	1	278	5	1	4	225	1
2.787	1	1	279	8	1	4	225	0
2.787	1	1	279	8	1	4	225	1
2.788	1	1	279	9	1	4	225	0
2.788	1	1	279	9	1	4	225	1
2.789	1	1	279	10	1	4	225	0
2.789	1	1	279	10	1	4	225	1
2.803	1	1	281	4	1	16	967	0
2.803	1	1	281	4	1	16	967	1
2.804	1	1	281	5	1	16	967	0
2.804	1	1	281	5	1	16	967	1
2.819	1	1	282	10	1	16	967	0
2.819	1	1	282	10	1	16	967	1
2.82	1	1	283	1	1	16	967	0
2.82	1	1	283	1	1	16	967	1
2.834	1	1	284	5	1	16	967	0
2.834	1	1	284	5	1	16	967	1
2.835	1	1	284	6	1	16	967	0
2.835	1	1	284	6	1	16	967	1
2.85	1	1	286	1	1	20	1335	0
2.85	1	1	286	1	1	20	1335	1
2.852	1	1	286	3	1	20	1335	0
2.852	1	1	286	3	1	20	1335	1
2.866	1	1	287	7	1	20	1335	0
2.866	1	1	287	7	1	20	1335	1
2.868	1	1	287	9	1	20	1335	0
2.868	1	1	287	9	1	20	1335	1
2.882	1	1	289	3	1	6	325	0
2.882	1	1	289	3	1	6	325	1
2.883	1	1	289	4	1	6	325	0
2.883	1	1	289	4	1	6	325	1
2.898	1	1	290	9	1	6	325	0
2.898	1	1	290	9	1	6	325	1
2.899	1	1	290	10	1	6	325	0
2.899	1	1	290	10	1	6	325	1
2.914	1	1	292	5	1	6	325	0
2.914	1	1	292	5	1	6	325	1
2.916	1	1	292	7	1	6	325	0
2.916	1	1	292	7	1	6	325	1
2.93	1	1	294	1	1	16	967	0
2.93	1	1	294	1	1	16	967	1
2.931	1	1	294	2	1	16	967	0
2.931	1	1	294	2	1	16	967	1
2.932	1	1	294	3	1	16	967	0
2.932	1	1	294	3	1	16	967	1
2.945	1	1	295	6	1	16	967	0
2.945	1	1	295	6	1	16	967	1
2.946	1	1	295	7	1	16	967	0
2.946	1	1	295	7	1	16	967	1
2.947	1	1	295	8	1	16	967	0
2.947	1	1	295	8	1	16	967	1
2.948	1	1	295	9	1	16	967	0
2.948	1	1	295	9	1	16	967	1
2.961	1	1	297	2	1	12	621	0
2.961	1	1	297	2	1	12	621	1
2.962	1	1	297	3	1	12	621	0
2.962	1	1	297	3	1	12	621	1
2.977	1	1	298	8	1	12	621	0
2.977	1	1	298	8	1	12	621	1
2.978	1	1	298	9	1	12	621	0
2.978	1	1	298	9	1	12	621	1
2.993	1	1	300	4	1	12	621	0
2.993	1	1	300	4	1	12	621	1
2.995	1	1	300	6	1	12	621	0
2.995	1	1	300	6	1	12	621	1
3.01	1	1	302	1	1	4	225	0
3.01	1	1	302	1	1	4	225	1
3.012	1	1	302	3	1	4	225	0
3.012	1	1	302	3	1	4	225	1
3.026	1	1	303	7	1	4	225	0
3.026	1	1	303	7	1	4	225	1
3.028	1	1	303	9	1	4	225	0
3.028	1	1	303	9	1	4	225	1
3.042	1	1	305	3	1	24	1692	0
3.042	1	1	305	3	1	24	1692	1
3.043	1	1	305	4	1	24	1692	0
3.043	1	1	305	4	1	24	1692	1
3.057	1	1	306	8	1	24	1692	0
3.057	1	1	306	8	1	24	1692	1
3.059	1	1	306	10	1	24	1692	0
3.059	1	1	306	10	1	24	1692	1
3.06	1	1	307	1	1	24	1692	0
3.06	1	1	307	1	1	24	1692	1
3.073	1	1	308	4	1	24	1692	0
3.073	1	1	308	4	1	24	1692	1
3.075	1	1	308	6	1	24	1692	0
3.075	1	1	308	6	1	24	1692	1
3.089	1	1	309	10	1	16	967	0
3.089	1	1	309	10	1	16	967	1
3.09	1	1	310	1	1	16	967	0
3.09	1	1	310	1	1	16	967	1
3.091	1	1	310	2	1	16	967	0
3.091	1	1	310	2	1	16	967	1
3.104	1	1	311	5	1	16	967	0
3.104	1	1	311	5	1	16	967	1
3.105	1	1	311	6	1	16	967	0
3.105	1	1	311	6	1	16	967	1
3.106	1	1	311	7	1	16	967	0
3.106	1	1	311	7	1	16	967	1
3.107	1	1	311	8	1	16	967	0
3.107	1	1	311	8	1	16	967	1
3.119	1	1	312	10	1	16	967	0
3.119	1	1	312	10	1	16	967	1
3.12	1	1	313	1	1	16	967	0
3.12	1	1	313	1	1	16	967	1
3.121	1	1	313	2	1	8	437	0
3.121	1	1	313	2	1	8	437	1
3.135	1	1	314	6	1	8	437	0
3.135	1	1	314	6	1	8	437	1
3.136	1	1	314	7	1	8	437	0
3.136	1	1	314	7	1	8	437	1
3.151	1	1	316	2	1	8	437	0
3.151	1	1	316	2	1	8	437	1
