% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1036	1	1	1	0	12	621	0	1	1	0
1052	1	1	1	0	4	225	0	1	1	0
1068	1	1	1	0	4	225	0	1	1	0
1084	1	1	1	0	4	225	0	1	1	0
1127	1	1	1	0	6	325	0	1	1	0
1142	1	1	1	0	6	325	0	1	1	0
1157	1	1	1	0	6	325	0	1	1	0
1173	1	1	1	0	8	437	0	1	1	0
1188	1	1	1	0	8	437	0	1	1	0
1204	1	1	1	0	8	437	0	1	1	0
1220	1	1	1	0	8	437	0	1	1	0
1235	1	1	1	0	8	437	0	1	1	0
1250	1	1	1	0	8	437	0	1	1	0
1266	1	1	1	0	8	437	0	1	1	0
1281	1	1	1	0	8	437	0	1	1	0
1297	1	1	1	0	12	621	0	1	1	0
1313	1	1	1	0	12	621	0	1	1	0
1328	1	1	1	0	18	1143	0	1	1	0
1343	1	1	1	0	18	1143	0	1	1	0
1358	1	1	1	0	18	1143	0	1	1	0
1375	1	1	1	0	2	137	0	1	1	0
1391	1	1	1	0	2	137	0	1	1	0
1391	2	1	1	0	2	137	0	1	1	1
1406	1	1	1	0	2	137	0	1	1	0
1406	2	1	1	0	2	137	0	1	1	1
1487	1	1	1	0	8	437	0	1	1	0
1503	1	1	1	0	8	437	0	1	1	0
1519	1	1	1	0	8	437	0	1	1	0
1536	1	1	1	0	14	807	0	1	1	0
1552	1	1	1	0	14	807	0	1	1	0
1568	1	1	1	0	10	549	0	1	1	0
1584	1	1	1	0	10	549	0	1	1	0
1600	1	1	1	0	10	549	0	1	1	0
1616	1	1	1	0	2	137	0	1	1	0
1631	1	1	1	0	2	137	0	1	1	0
1647	1	1	1	0	12	621	0	1	1	0
1664	1	1	1	0	12	621	0	1	1	0
1680	1	1	1	0	12	621	0	1	1	0
1695	1	1	1	0	12	621	0	1	1	0
1710	1	1	1	0	12	621	0	1	1	0
1726	1	1	1	0	12	621	0	1	1	0
1767	1	1	1	0	16	967	0	1	1	0
1784	1	1	1	0	16	967	0	1	1	0
1800	1	1	1	0	16	967	0	1	1	0
1816	1	1	1	0	6	325	0	1	1	0
1831	1	1	1	0	6	325	0	1	1	0
1847	1	1	1	0	14	807	0	1	1	0
1864	1	1	1	0	14	807	0	1	1	0
1880	1	1	1	0	14	807	0	1	1	0
1896	1	1	1	0	4	225	0	1	1	0
1896	2	1	1	0	4	225	0	1	1	1
1912	1	1	1	0	4	225	0	1	1	0
1928	1	1	1	0	8	437	0	1	1	0
1943	1	1	1	0	8	437	0	1	1	0
1959	1	1	1	0	8	437	0	1	1	0
1975	1	1	1	0	10	549	0	1	1	0
1991	1	1	1	0	10	549	0	1	1	0
2007	1	1	1	0	0	85	0	1	1	0
2007	2	1	1	0	0	85	0	1	1	1
2023	1	1	1	0	0	85	0	1	1	0
2023	2	1	1	0	0	85	0	1	1	1
2040	1	1	1	0	0	85	0	1	1	0
2040	2	1	1	0	0	85	0	1	1	1
2055	1	1	1	0	14	807	0	1	1	0
2071	1	1	1	0	14	807	0	1	1	0
2087	1	1	1	0	10	549	0	1	1	0
2102	1	1	1	0	10	549	0	1	1	0
2118	1	1	1	0	10	549	0	1	1	0
2167	1	1	1	0	12	621	0	1	1	0
2183	1	1	1	0	12	621	0	1	1	0
2201	1	1	1	0	12	621	0	1	1	0
2217	1	1	1	0	14	807	0	1	1	0
2233	1	1	1	0	14	807	0	1	1	0
2249	1	1	1	0	8	437	0	1	1	0
2265	1	1	1	0	8	437	0	1	1	0
2280	1	1	1	0	8	437	0	1	1	0
2296	1	1	1	0	8	437	0	1	1	0
2312	1	1	1	0	8	437	0	1	1	0
2329	1	1	1	0	8	437	0	1	1	0
2346	1	1	1	0	8	437	0	1	1	0
2363	1	1	1	0	8	437	0	1	1	0
2379	1	1	1	0	6	325	0	1	1	0
2394	1	1	1	0	6	325	0	1	1	0
2410	1	1	1	0	0	85	0	1	1	0
2410	2	1	1	0	0	85	0	1	1	1
2426	1	1	1	0	0	85	0	1	1	0
2426	2	1	1	0	0	85	0	1	1	1
2427	1	1	1	0	0	85	0	1	1	0
2427	2	1	1	0	0	85	0	1	1	1
2442	1	1	1	0	0	85	0	1	1	0
2442	2	1	1	0	0	85	0	1	1	1
2443	1	1	1	0	0	85	0	1	1	0
2443	2	1	1	0	0	85	0	1	1	1
2457	1	1	1	0	6	325	0	1	1	0
2473	1	1	1	0	6	325	0	1	1	0
2489	1	1	1	0	12	621	0	1	1	0
2505	1	1	1	0	12	621	0	1	1	0
2526	1	1	1	0	12	621	0	1	1	0
2541	1	1	1	0	18	1143	0	1	1	0
2557	1	1	1	0	18	1143	0	1	1	0
2573	1	1	1	0	14	807	0	1	1	0
2588	1	1	1	0	14	807	0	1	1	0
2604	1	1	1	0	14	807	0	1	1	0
2620	1	1	1	0	6	325	0	1	1	0
2635	1	1	1	0	6	325	0	1	1	0
2651	1	1	1	0	2	137	0	1	1	0
2667	1	1	1	0	2	137	0	1	1	0
2683	1	1	1	0	2	137	0	1	1	0
2699	1	1	1	0	4	225	0	1	1	0
2715	1	1	1	0	4	225	0	1	1	0
2730	1	1	1	0	6	325	0	1	1	0
2747	1	1	1	0	6	325	0	1	1	0
2763	1	1	1	0	6	325	0	1	1	0
2778	1	1	1	0	4	225	0	1	1	0
2778	2	1	1	0	4	225	0	1	1	1
2793	1	1	1	0	4	225	0	1	1	0
2809	1	1	1	0	16	967	0	1	1	0
2825	1	1	1	0	16	967	0	1	1	0
2840	1	1	1	0	16	967	0	1	1	0
2856	1	1	1	0	20	1335	0	1	1	0
2872	1	1	1	0	20	1335	0	1	1	0
2888	1	1	1	0	6	325	0	1	1	0
2904	1	1	1	0	6	325	0	1	1	0
2920	1	1	1	0	6	325	0	1	1	0
2936	1	1	1	0	16	967	0	1	1	0
2951	1	1	1	0	16	967	0	1	1	0
2967	1	1	1	0	12	621	0	1	1	0
2983	1	1	1	0	12	621	0	1	1	0
2999	1	1	1	0	12	621	0	1	1	0
3016	1	1	1	0	4	225	0	1	1	0
3032	1	1	1	0	4	225	0	1	1	0
3048	1	1	1	0	24	1692	0	1	1	0
3063	1	1	1	0	24	1692	0	1	1	0
3079	1	1	1	0	24	1692	0	1	1	0
3095	1	1	1	0	16	967	0	1	1	0
3110	1	1	1	0	16	967	0	1	1	0
3125	1	1	1	0	16	967	0	1	1	0
3141	1	1	1	0	8	437	0	1	1	0
3157	1	1	1	0	8	437	0	1	1	0
3173	1	1	1	0	6	325	0	1	1	0
3189	1	1	1	0	6	325	0	1	1	0
3204	1	1	1	0	6	325	0	1	1	0
3220	1	1	1	0	14	807	0	1	1	0
3236	1	1	1	0	14	807	0	1	1	0
3251	1	1	1	0	14	807	0	1	1	0
3267	1	1	1	0	14	807	0	1	1	0
3283	1	1	1	0	14	807	0	1	1	0
3299	1	1	1	0	6	325	0	1	1	0
3315	1	1	1	0	6	325	0	1	1	0
3331	1	1	1	0	12	621	0	1	1	0
3347	1	1	1	0	12	621	0	1	1	0
3363	1	1	1	0	12	621	0	1	1	0
3379	1	1	1	0	12	621	0	1	1	0
3395	1	1	1	0	12	621	0	1	1	0
3412	1	1	1	0	18	1143	0	1	1	0
3427	1	1	1	0	18	1143	0	1	1	0
3443	1	1	1	0	18	1143	0	1	1	0
3459	1	1	1	0	12	621	0	1	1	0
3474	1	1	1	0	12	621	0	1	1	0
3489	1	1	1	0	2	137	0	1	1	0
3506	1	1	1	0	2	137	0	1	1	0
3522	1	1	1	0	2	137	0	1	1	0
3539	1	1	1	0	16	967	0	1	1	0
3555	1	1	1	0	16	967	0	1	1	0
3570	1	1	1	0	2	137	0	1	1	0
3570	2	1	1	0	2	137	0	1	1	1
3587	1	1	1	0	2	137	0	1	1	0
3603	1	1	1	0	2	137	0	1	1	0
3603	2	1	1	0	2	137	0	1	1	1
3604	1	1	1	0	2	137	0	1	1	0
3618	1	1	1	0	18	1143	0	1	1	0
3633	1	1	1	0	18	1143	0	1	1	0
3648	1	1	1	0	16	967	0	1	1	0
3664	1	1	1	0	16	967	0	1	1	0
3680	1	1	1	0	16	967	0	1	1	0
3696	1	1	1	0	10	549	0	1	1	0
3711	1	1	1	0	10	549	0	1	1	0
3726	1	1	1	0	10	549	0	1	1	0
3743	1	1	1	0	14	807	0	1	1	0
3759	1	1	1	0	14	807	0	1	1	0
3775	1	1	1	0	16	967	0	1	1	0
3791	1	1	1	0	16	967	0	1	1	0
3847	1	1	1	0	8	437	0	1	1	0
3863	1	1	1	0	8	437	0	1	1	0
3879	1	1	1	0	8	437	0	1	1	0
3895	1	1	1	0	4	225	0	1	1	0
3911	1	1	1	0	4	225	0	1	1	0
3926	1	1	1	0	4	225	0	1	1	0
3942	1	1	1	0	16	967	0	1	1	0
3959	1	1	1	0	16	967	0	1	1	0
3975	1	1	1	0	6	325	0	1	1	0
3991	1	1	1	0	6	325	0	1	1	0
4006	1	1	1	0	6	325	0	1	1	0
4022	1	1	1	0	4	225	0	1	1	0
4038	1	1	1	0	4	225	0	1	1	0
4054	1	1	1	0	18	1143	0	1	1	0
4070	1	1	1	0	18	1143	0	1	1	0
4086	1	1	1	0	18	1143	0	1	1	0
4102	1	1	1	0	2	137	0	1	1	0
4118	1	1	1	0	2	137	0	1	1	0
4118	2	1	1	0	2	137	0	1	1	1
4135	1	1	1	0	18	1143	0	1	1	0
4151	1	1	1	0	18	1143	0	1	1	0
4167	1	1	1	0	14	807	0	1	1	0
4183	1	1	1	0	14	807	0	1	1	0
4199	1	1	1	0	14	807	0	1	1	0
4215	1	1	1	0	14	807	0	1	1	0
4230	1	1	1	0	14	807	0	1	1	0
4246	1	1	1	0	14	807	0	1	1	0
4262	1	1	1	0	0	85	0	1	1	0
4262	2	1	1	0	0	85	0	1	1	1
4277	1	1	1	0	0	85	0	1	1	0
4277	2	1	1	0	0	85	0	1	1	1
4293	1	1	1	0	6	325	0	1	1	0
4309	1	1	1	0	6	325	0	1	1	0
4324	1	1	1	0	6	325	0	1	1	0
4340	1	1	1	0	14	807	0	1	1	0
4357	1	1	1	0	14	807	0	1	1	0
4373	1	1	1	0	8	437	0	1	1	0
4389	1	1	1	0	8	437	0	1	1	0
4406	1	1	1	0	8	437	0	1	1	0
4423	1	1	1	0	14	807	0	1	1	0
4439	1	1	1	0	14	807	0	1	1	0
4454	1	1	1	0	12	621	0	1	1	0
4470	1	1	1	0	12	621	0	1	1	0
4486	1	1	1	0	12	621	0	1	1	0
4501	1	1	1	0	10	549	0	1	1	0
4517	1	1	1	0	10	549	0	1	1	0
4533	1	1	1	0	18	1143	0	1	1	0
4548	1	1	1	0	18	1143	0	1	1	0
4564	1	1	1	0	18	1143	0	1	1	0
4580	1	1	1	0	24	1692	0	1	1	0
4597	1	1	1	0	24	1692	0	1	1	0
4613	1	1	1	0	10	549	0	1	1	0
4629	1	1	1	0	10	549	0	1	1	0
4645	1	1	1	0	10	549	0	1	1	0
4661	1	1	1	0	12	621	0	1	1	0
4678	1	1	1	0	12	621	0	1	1	0
4727	1	1	1	0	2	137	0	1	1	0
4727	2	1	1	0	2	137	0	1	1	1
4743	1	1	1	0	2	137	0	1	1	0
4743	2	1	1	0	2	137	0	1	1	1
4759	1	1	1	0	2	137	0	1	1	0
4775	1	1	1	0	12	621	0	1	1	0
4790	1	1	1	0	12	621	0	1	1	0
4806	1	1	1	0	12	621	0	1	1	0
4823	1	1	1	0	12	621	0	1	1	0
4839	1	1	1	0	12	621	0	1	1	0
4855	1	1	1	0	8	437	0	1	1	0
4871	1	1	1	0	8	437	0	1	1	0
4887	1	1	1	0	12	621	0	1	1	0
4902	1	1	1	0	12	621	0	1	1	0
4918	1	1	1	0	12	621	0	1	1	0
4934	1	1	1	0	8	437	0	1	1	0
4950	1	1	1	0	8	437	0	1	1	0
4966	1	1	1	0	8	437	0	1	1	0
4981	1	1	1	0	6	325	0	1	1	0
4997	1	1	1	0	6	325	0	1	1	0
5014	1	1	1	0	14	807	0	1	1	0
5030	1	1	1	0	14	807	0	1	1	0
5046	1	1	1	0	14	807	0	1	1	0
5061	1	1	1	0	2	137	0	1	1	0
5077	1	1	1	0	2	137	0	1	1	0
5092	1	1	1	0	2	137	0	1	1	0
5107	1	1	1	0	2	137	0	1	1	0
5107	2	1	1	0	2	137	0	1	1	1
5124	1	1	1	0	2	137	0	1	1	0
5140	1	1	1	0	2	137	0	1	1	0
5140	2	1	1	0	2	137	0	1	1	1
5141	1	1	1	0	2	137	0	1	1	0
5156	1	1	1	0	2	137	0	1	1	0
5156	2	1	1	0	2	137	0	1	1	1
5207	1	1	1	0	10	549	0	1	1	0
5223	1	1	1	0	10	549	0	1	1	0
5238	1	1	1	0	10	549	0	1	1	0
5254	1	1	1	0	6	325	0	1	1	0
5270	1	1	1	0	6	325	0	1	1	0
5286	1	1	1	0	6	325	0	1	1	0
5302	1	1	1	0	10	549	0	1	1	0
5318	1	1	1	0	10	549	0	1	1	0
5334	1	1	1	0	12	621	0	1	1	0
5350	1	1	1	0	12	621	0	1	1	0
5366	1	1	1	0	12	621	0	1	1	0
5382	1	1	1	0	14	807	0	1	1	0
5397	1	1	1	0	14	807	0	1	1	0
5412	1	1	1	0	12	621	0	1	1	0
5429	1	1	1	0	12	621	0	1	1	0
5445	1	1	1	0	12	621	0	1	1	0
5461	1	1	1	0	12	621	0	1	1	0
5477	1	1	1	0	12	621	0	1	1	0
5493	1	1	1	0	16	967	0	1	1	0
5509	1	1	1	0	16	967	0	1	1	0
5525	1	1	1	0	16	967	0	1	1	0
5541	1	1	1	0	10	549	0	1	1	0
5556	1	1	1	0	10	549	0	1	1	0
5572	1	1	1	0	14	807	0	1	1	0
5588	1	1	1	0	14	807	0	1	1	0
5604	1	1	1	0	14	807	0	1	1	0
5621	1	1	1	0	2	137	0	1	1	0
5637	1	1	1	0	2	137	0	1	1	0
5653	1	1	1	0	2	137	0	1	1	0
5668	1	1	1	0	2	137	0	1	1	0
5668	2	1	1	0	2	137	0	1	1	1
5684	1	1	1	0	2	137	0	1	1	0
5700	1	1	1	0	14	807	0	1	1	0
5716	1	1	1	0	14	807	0	1	1	0
5732	1	1	1	0	4	225	0	1	1	0
5748	1	1	1	0	4	225	0	1	1	0
5763	1	1	1	0	4	225	0	1	1	0
5779	1	1	1	0	10	549	0	1	1	0
5795	1	1	1	0	10	549	0	1	1	0
5811	1	1	1	0	16	967	0	1	1	0
5826	1	1	1	0	16	967	0	1	1	0
5842	1	1	1	0	16	967	0	1	1	0
5859	1	1	1	0	10	549	0	1	1	0
5875	1	1	1	0	10	549	0	1	1	0
5891	1	1	1	0	16	967	0	1	1	0
5907	1	1	1	0	16	967	0	1	1	0
5923	1	1	1	0	16	967	0	1	1	0
5938	1	1	1	0	2	137	0	1	1	0
5954	1	1	1	0	2	137	0	1	1	0
5970	1	1	1	0	18	1143	0	1	1	0
5986	1	1	1	0	18	1143	0	1	1	0
6002	1	1	1	0	18	1143	0	1	1	0
6018	1	1	1	0	18	1143	0	1	1	0
6035	1	1	1	0	18	1143	0	1	1	0
6050	1	1	1	0	12	621	0	1	1	0
6067	1	1	1	0	12	621	0	1	1	0
6083	1	1	1	0	12	621	0	1	1	0
6099	1	1	1	0	2	137	0	1	1	0
6099	2	1	1	0	2	137	0	1	1	1
6114	1	1	1	0	2	137	0	1	1	0
6167	1	1	1	0	6	325	0	1	1	0
6183	1	1	1	0	6	325	0	1	1	0
6199	1	1	1	0	6	325	0	1	1	0
6216	1	1	1	0	6	325	0	1	1	0
6232	1	1	1	0	6	325	0	1	1	0
6248	1	1	1	0	6	325	0	1	1	0
6264	1	1	1	0	6	325	0	1	1	0
6280	1	1	1	0	6	325	0	1	1	0
6296	1	1	1	0	14	807	0	1	1	0
6311	1	1	1	0	14	807	0	1	1	0
6327	1	1	1	0	4	225	0	1	1	0
6343	1	1	1	0	4	225	0	1	1	0
6359	1	1	1	0	4	225	0	1	1	0
6375	1	1	1	0	14	807	0	1	1	0
6391	1	1	1	0	14	807	0	1	1	0
6407	1	1	1	0	12	621	0	1	1	0
6423	1	1	1	0	12	621	0	1	1	0
6439	1	1	1	0	12	621	0	1	1	0
6455	1	1	1	0	12	621	0	1	1	0
6470	1	1	1	0	12	621	0	1	1	0
6486	1	1	1	0	12	621	0	1	1	0
6501	1	1	1	0	4	225	0	1	1	0
6517	1	1	1	0	4	225	0	1	1	0
6533	1	1	1	0	12	621	0	1	1	0
6549	1	1	1	0	12	621	0	1	1	0
6565	1	1	1	0	12	621	0	1	1	0
6581	1	1	1	0	12	621	0	1	1	0
6597	1	1	1	0	12	621	0	1	1	0
6613	1	1	1	0	14	807	0	1	1	0
6629	1	1	1	0	14	807	0	1	1	0
6646	1	1	1	0	14	807	0	1	1	0
6662	1	1	1	0	10	549	0	1	1	0
6678	1	1	1	0	10	549	0	1	1	0
6695	1	1	1	0	12	621	0	1	1	0
6711	1	1	1	0	12	621	0	1	1	0
6727	1	1	1	0	12	621	0	1	1	0
6743	1	1	1	0	12	621	0	1	1	0
6759	1	1	1	0	12	621	0	1	1	0
6776	1	1	1	0	14	807	0	1	1	0
6792	1	1	1	0	14	807	0	1	1	0
6807	1	1	1	0	6	325	0	1	1	0
6822	1	1	1	0	6	325	0	1	1	0
6838	1	1	1	0	6	325	0	1	1	0
6853	1	1	1	0	4	225	0	1	1	0
6870	1	1	1	0	4	225	0	1	1	0
6886	1	1	1	0	4	225	0	1	1	0
6902	1	1	1	0	10	549	0	1	1	0
6918	1	1	1	0	10	549	0	1	1	0
6935	1	1	1	0	14	807	0	1	1	0
6952	1	1	1	0	14	807	0	1	1	0
6968	1	1	1	0	14	807	0	1	1	0
6983	1	1	1	0	14	807	0	1	1	0
6999	1	1	1	0	14	807	0	1	1	0
7014	1	1	1	0	6	325	0	1	1	0
7030	1	1	1	0	6	325	0	1	1	0
7046	1	1	1	0	6	325	0	1	1	0
7062	1	1	1	0	12	621	0	1	1	0
7077	1	1	1	0	12	621	0	1	1	0
7093	1	1	1	0	4	225	0	1	1	0
7109	1	1	1	0	4	225	0	1	1	0
7124	1	1	1	0	4	225	0	1	1	0
7124	2	1	1	0	4	225	0	1	1	1
7167	1	1	1	0	2	137	0	1	1	0
7167	2	1	1	0	2	137	0	1	1	1
7182	1	1	1	0	2	137	0	1	1	0
7182	2	1	1	0	2	137	0	1	1	1
7198	1	1	1	0	2	137	0	1	1	0
7198	2	1	1	0	2	137	0	1	1	1
7214	1	1	1	0	4	225	0	1	1	0
7230	1	1	1	0	4	225	0	1	1	0
7246	1	1	1	0	4	225	0	1	1	0
7262	1	1	1	0	6	325	0	1	1	0
7277	1	1	1	0	6	325	0	1	1	0
7292	1	1	1	0	8	437	0	1	1	0
7309	1	1	1	0	8	437	0	1	1	0
7326	1	1	1	0	8	437	0	1	1	0
7342	1	1	1	0	14	807	0	1	1	0
7357	1	1	1	0	14	807	0	1	1	0
7373	1	1	1	0	18	1143	0	1	1	0
7389	1	1	1	0	18	1143	0	1	1	0
7405	1	1	1	0	18	1143	0	1	1	0
7421	1	1	1	0	10	549	0	1	1	0
7437	1	1	1	0	10	549	0	1	1	0
7453	1	1	1	0	20	1335	0	1	1	0
7469	1	1	1	0	20	1335	0	1	1	0
7486	1	1	1	0	20	1335	0	1	1	0
7502	1	1	1	0	10	549	0	1	1	0
7518	1	1	1	0	10	549	0	1	1	0
7607	1	1	1	0	14	807	0	1	1	0
7623	1	1	1	0	14	807	0	1	1	0
7639	1	1	1	0	14	807	0	1	1	0
7655	1	1	1	0	8	437	0	1	1	0
7671	1	1	1	0	8	437	0	1	1	0
7687	1	1	1	0	6	325	0	1	1	0
7702	1	1	1	0	6	325	0	1	1	0
7718	1	1	1	0	6	325	0	1	1	0
7734	1	1	1	0	4	225	0	1	1	0
7749	1	1	1	0	4	225	0	1	1	0
7749	2	1	1	0	4	225	0	1	1	1
7765	1	1	1	0	4	225	0	1	1	0
7765	2	1	1	0	4	225	0	1	1	1
7781	1	1	1	0	10	549	0	1	1	0
7796	1	1	1	0	10	549	0	1	1	0
7812	1	1	1	0	10	549	0	1	1	0
7828	1	1	1	0	10	549	0	1	1	0
7844	1	1	1	0	10	549	0	1	1	0
7861	1	1	1	0	10	549	0	1	1	0
7877	1	1	1	0	10	549	0	1	1	0
7893	1	1	1	0	6	325	0	1	1	0
7909	1	1	1	0	6	325	0	1	1	0
7925	1	1	1	0	6	325	0	1	1	0
7941	1	1	1	0	6	325	0	1	1	0
7957	1	1	1	0	6	325	0	1	1	0
7973	1	1	1	0	8	437	0	1	1	0
7989	1	1	1	0	8	437	0	1	1	0
8005	1	1	1	0	8	437	0	1	1	0
8020	1	1	1	0	4	225	0	1	1	0
8036	1	1	1	0	4	225	0	1	1	0
8052	1	1	1	0	8	437	0	1	1	0
8068	1	1	1	0	8	437	0	1	1	0
8083	1	1	1	0	8	437	0	1	1	0
8098	1	1	1	0	16	967	0	1	1	0
8113	1	1	1	0	16	967	0	1	1	0
8129	1	1	1	0	10	549	0	1	1	0
8144	1	1	1	0	10	549	0	1	1	0
8159	1	1	1	0	10	549	0	1	1	0
8175	1	1	1	0	18	1143	0	1	1	0
8191	1	1	1	0	18	1143	0	1	1	0
8207	1	1	1	0	2	137	0	1	1	0
8207	2	1	1	0	2	137	0	1	1	1
8223	1	1	1	0	2	137	0	1	1	0
8239	1	1	1	0	2	137	0	1	1	0
8239	2	1	1	0	2	137	0	1	1	1
8254	1	1	1	0	20	1335	0	1	1	0
8270	1	1	1	0	20	1335	0	1	1	0
8285	1	1	1	0	20	1335	0	1	1	0
8300	1	1	1	0	24	1692	0	1	1	0
8316	1	1	1	0	24	1692	0	1	1	0
8333	1	1	1	0	10	549	0	1	1	0
8349	1	1	1	0	10	549	0	1	1	0
8365	1	1	1	0	10	549	0	1	1	0
8381	1	1	1	0	12	621	0	1	1	0
8396	1	1	1	0	12	621	0	1	1	0
8412	1	1	1	0	2	137	0	1	1	0
8428	1	1	1	0	2	137	0	1	1	0
8444	1	1	1	0	2	137	0	1	1	0
8487	1	1	1	0	10	549	0	1	1	0
8502	1	1	1	0	10	549	0	1	1	0
8517	1	1	1	0	10	549	0	1	1	0
8567	1	1	1	0	8	437	0	1	1	0
8583	1	1	1	0	8	437	0	1	1	0
8598	1	1	1	0	8	437	0	1	1	0
8614	1	1	1	0	12	621	0	1	1	0
8630	1	1	1	0	12	621	0	1	1	0
8646	1	1	1	0	12	621	0	1	1	0
8662	1	1	1	0	12	621	0	1	1	0
8678	1	1	1	0	12	621	0	1	1	0
8694	1	1	1	0	10	549	0	1	1	0
8710	1	1	1	0	10	549	0	1	1	0
8726	1	1	1	0	10	549	0	1	1	0
8742	1	1	1	0	12	621	0	1	1	0
8757	1	1	1	0	12	621	0	1	1	0
8773	1	1	1	0	12	621	0	1	1	0
8788	1	1	1	0	12	621	0	1	1	0
8804	1	1	1	0	12	621	0	1	1	0
8821	1	1	1	0	4	225	0	1	1	0
8837	1	1	1	0	4	225	0	1	1	0
8853	1	1	1	0	2	137	0	1	1	0
8869	1	1	1	0	2	137	0	1	1	0
8869	2	1	1	0	2	137	0	1	1	1
8886	1	1	1	0	2	137	0	1	1	0
8902	1	1	1	0	10	549	0	1	1	0
8918	1	1	1	0	10	549	0	1	1	0
8934	1	1	1	0	2	137	0	1	1	0
8934	2	1	1	0	2	137	0	1	1	1
8950	1	1	1	0	2	137	0	1	1	0
8950	2	1	1	0	2	137	0	1	1	1
8966	1	1	1	0	2	137	0	1	1	0
8982	1	1	1	0	12	621	0	1	1	0
8998	1	1	1	0	12	621	0	1	1	0
9014	1	1	1	0	4	225	0	1	1	0
9030	1	1	1	0	4	225	0	1	1	0
9046	1	1	1	0	4	225	0	1	1	0
9087	1	1	1	0	4	225	0	1	1	0
9102	1	1	1	0	4	225	0	1	1	0
9102	2	1	1	0	4	225	0	1	1	1
9118	1	1	1	0	4	225	0	1	1	0
9118	2	1	1	0	4	225	0	1	1	1
9134	1	1	1	0	4	225	0	1	1	0
9149	1	1	1	0	4	225	0	1	1	0
9165	1	1	1	0	4	225	0	1	1	0
9182	1	1	1	0	6	325	0	1	1	0
9199	1	1	1	0	6	325	0	1	1	0
9215	1	1	1	0	8	437	0	1	1	0
9231	1	1	1	0	8	437	0	1	1	0
9247	1	1	1	0	14	807	0	1	1	0
9263	1	1	1	0	14	807	0	1	1	0
9279	1	1	1	0	14	807	0	1	1	0
9295	1	1	1	0	18	1143	0	1	1	0
9311	1	1	1	0	18	1143	0	1	1	0
9327	1	1	1	0	12	621	0	1	1	0
9343	1	1	1	0	12	621	0	1	1	0
9359	1	1	1	0	12	621	0	1	1	0
9375	1	1	1	0	20	1335	0	1	1	0
9391	1	1	1	0	20	1335	0	1	1	0
9407	1	1	1	0	10	549	0	1	1	0
9423	1	1	1	0	10	549	0	1	1	0
9439	1	1	1	0	10	549	0	1	1	0
9455	1	1	1	0	14	807	0	1	1	0
9471	1	1	1	0	14	807	0	1	1	0
9487	1	1	1	0	4	225	0	1	1	0
9487	2	1	1	0	4	225	0	1	1	1
9503	1	1	1	0	4	225	0	1	1	0
9519	1	1	1	0	4	225	0	1	1	0
