% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2786	1	9	1	0	28	2292	0	1	1	0
2801	1	9	1	0	28	2292	0	1	1	0
2817	1	9	1	0	24	1692	0	1	1	0
2833	1	9	1	0	24	1692	0	1	1	0
2849	1	9	1	0	16	967	0	1	1	0
2865	1	9	1	0	16	967	0	1	1	0
2881	1	9	1	0	16	967	0	1	1	0
2896	1	9	1	0	20	1335	0	1	1	0
2912	1	9	1	0	20	1335	0	1	1	0
2927	1	9	1	0	26	1908	0	1	1	0
2942	1	9	1	0	26	1908	0	1	1	0
2958	1	9	1	0	26	1908	0	1	0	0
2965	1	9	1	0	26	1908	1	0	1	0
2980	1	9	1	0	12	621	0	1	1	0
2996	1	9	1	0	12	621	0	1	1	0
3011	1	9	1	0	28	2292	0	1	1	0
3027	1	9	1	0	28	2292	0	1	1	0
3043	1	9	1	0	28	2292	0	1	0	0
3050	1	9	1	0	28	2292	1	0	1	0
3065	1	9	1	0	16	967	0	1	1	0
3081	1	9	1	0	16	967	0	1	1	0
3096	1	9	1	0	28	2292	0	1	1	0
3111	1	9	1	0	28	2292	0	1	1	0
3126	1	9	1	0	28	2292	0	1	1	0
3142	1	9	1	0	28	2292	0	1	1	0
3147	1	5	3	0	16	967	0	1	1	0
3158	1	9	1	0	28	2292	0	1	1	0
3174	1	9	1	0	20	1335	0	1	1	0
3190	1	9	1	0	20	1335	0	1	1	0
3205	1	9	1	0	20	1335	0	1	1	0
3221	1	9	1	0	28	2292	0	1	1	0
3237	1	9	1	0	28	2292	0	1	1	0
3253	1	9	1	0	28	2292	0	1	1	0
3268	1	9	1	0	28	2292	0	1	1	0
3284	1	9	1	0	28	2292	0	1	1	0
3299	1	9	1	0	26	1908	0	1	1	0
3315	1	9	1	0	26	1908	0	1	1	0
3331	1	9	1	0	16	967	0	1	1	0
3347	1	9	1	0	16	967	0	1	1	0
3362	1	9	1	0	16	967	0	1	1	0
3378	1	9	1	0	20	1335	0	1	1	0
3394	1	9	1	0	20	1335	0	1	1	0
3409	1	9	1	0	26	1908	0	1	1	0
3425	1	9	1	0	26	1908	0	1	1	0
3441	1	9	1	0	26	1908	0	1	0	0
3448	1	9	1	0	26	1908	1	0	1	0
3464	1	9	1	0	14	807	0	1	1	0
3480	1	9	1	0	14	807	0	1	1	0
3495	1	9	1	0	10	549	0	1	1	0
3511	1	9	1	0	10	549	0	1	1	0
3527	1	9	1	0	24	1692	0	1	1	0
3543	1	9	1	0	24	1692	0	1	1	0
3558	1	9	1	0	24	1692	0	1	1	0
3574	1	9	1	0	28	2292	0	1	1	0
3590	1	9	1	0	28	2292	0	1	1	0
3605	1	9	1	0	28	2292	0	1	1	0
3621	1	9	1	0	26	1908	0	1	1	0
3637	1	9	1	0	26	1908	0	1	1	0
3652	1	9	1	0	26	1908	0	1	1	0
3667	1	9	1	0	26	1908	0	1	1	0
3683	1	9	1	0	26	1908	0	1	1	0
3698	1	9	1	0	28	2292	0	1	1	0
3714	1	9	1	0	28	2292	0	1	1	0
3936	1	4	8	0	28	2292	0	1	1	0
4930	1	9	1	0	10	549	0	1	1	0
4946	1	9	1	0	10	549	0	1	1	0
4962	1	9	1	0	10	549	0	1	1	0
4977	1	9	1	0	4	225	0	1	1	0
4992	1	9	1	0	4	225	0	1	1	0
5007	1	9	1	0	28	2292	0	1	1	0
5023	1	9	1	0	28	2292	0	1	1	0
5038	1	9	1	0	28	2292	0	1	1	0
5054	1	9	1	0	28	2292	0	1	1	0
5070	1	9	1	0	28	2292	0	1	1	0
5086	1	9	1	0	28	2292	0	1	0	0
5093	1	9	1	0	28	2292	1	0	1	0
5108	1	9	1	0	12	621	0	1	1	0
5125	1	9	1	0	12	621	0	1	1	0
5140	1	9	1	0	28	2292	0	1	1	0
5155	1	9	1	0	28	2292	0	1	1	0
5171	1	9	1	0	28	2292	0	1	1	0
5187	1	9	1	0	28	2292	0	1	1	0
5203	1	9	1	0	28	2292	0	1	1	0
5219	1	9	1	0	28	2292	0	1	1	0
5235	1	9	1	0	28	2292	0	1	1	0
5250	1	9	1	0	28	2292	0	1	1	0
5266	1	9	1	0	28	2292	0	1	1	0
5282	1	9	1	0	28	2292	0	1	1	0
5298	1	9	1	0	28	2292	0	1	0	0
5305	1	9	1	0	28	2292	1	0	1	0
5320	1	9	1	0	28	2292	0	1	0	0
5327	1	9	1	0	28	2292	1	0	1	0
5343	1	9	1	0	10	549	0	1	1	0
5360	1	9	1	0	10	549	0	1	1	0
5377	1	9	1	0	28	2292	0	1	1	0
5393	1	9	1	0	28	2292	0	1	1	0
5409	1	9	1	0	28	2292	0	1	1	0
5426	1	9	1	0	28	2292	0	1	1	0
5441	1	9	1	0	28	2292	0	1	1	0
5457	1	9	1	0	28	2292	0	1	1	0
5472	1	9	1	0	28	2292	0	1	1	0
5487	1	9	1	0	28	2292	0	1	1	0
5503	1	9	1	0	28	2292	0	1	1	0
5518	1	9	1	0	28	2292	0	1	1	0
5534	1	9	1	0	28	2292	0	1	1	0
5550	1	9	1	0	28	2292	0	1	1	0
5565	1	9	1	0	28	2292	0	1	1	0
5581	1	9	1	0	28	2292	0	1	1	0
5597	1	9	1	0	28	2292	0	1	1	0
5647	1	9	1	0	28	2292	0	1	1	0
5662	1	9	1	0	28	2292	0	1	1	0
5677	1	9	1	0	28	2292	0	1	1	0
5693	1	9	1	0	28	2292	0	1	1	0
5709	1	9	1	0	28	2292	0	1	0	0
5716	1	9	1	0	28	2292	1	0	1	0
5732	1	9	1	0	8	437	0	1	1	0
5748	1	9	1	0	8	437	0	1	1	0
5764	1	9	1	0	8	437	0	1	1	0
5779	1	9	1	0	10	549	0	1	1	0
5795	1	9	1	0	10	549	0	1	1	0
5847	1	9	1	0	18	1143	0	1	1	0
5862	1	9	1	0	18	1143	0	1	1	0
5878	1	9	1	0	18	1143	0	1	1	0
5894	1	9	1	0	20	1335	0	1	1	0
5909	1	9	1	0	20	1335	0	1	1	0
5924	1	9	1	0	20	1335	0	1	1	0
5940	1	9	1	0	26	1908	0	1	1	0
5956	1	9	1	0	26	1908	0	1	1	0
5972	1	9	1	0	14	807	0	1	1	0
5987	1	9	1	0	14	807	0	1	1	0
6002	1	9	1	0	14	807	0	1	1	0
6018	1	9	1	0	26	1908	0	1	1	0
6038	1	9	1	0	26	1908	0	1	1	0
6053	1	9	1	0	28	2292	0	1	1	0
6069	1	9	1	0	28	2292	0	1	1	0
6085	1	9	1	0	28	2292	0	1	1	0
6101	1	9	1	0	20	1335	0	1	1	0
6116	1	9	1	0	20	1335	0	1	1	0
6132	1	9	1	0	28	2292	0	1	1	0
6148	1	9	1	0	28	2292	0	1	1	0
6163	1	9	1	0	28	2292	0	1	1	0
6178	1	9	1	0	28	2292	0	1	1	0
6194	1	9	1	0	28	2292	0	1	1	0
6209	1	9	1	0	20	1335	0	1	1	0
6226	1	9	1	0	20	1335	0	1	1	0
6241	1	9	1	0	20	1335	0	1	1	0
6256	1	9	1	0	28	2292	0	1	1	0
6271	1	9	1	0	28	2292	0	1	1	0
6287	1	9	1	0	28	2292	0	1	1	0
6302	1	9	1	0	28	2292	0	1	1	0
6319	1	9	1	0	28	2292	0	1	1	0
6335	1	9	1	0	22	1431	0	1	1	0
6352	1	9	1	0	22	1431	0	1	1	0
6367	1	9	1	0	18	1143	0	1	1	0
6383	1	9	1	0	18	1143	0	1	1	0
6402	1	9	1	0	18	1143	0	1	1	0
7617	1	9	1	0	28	2292	0	1	1	0
7633	1	9	1	0	28	2292	0	1	0	0
7640	1	9	1	0	28	2292	1	0	1	0
7655	1	9	1	0	20	1335	0	1	1	0
7671	1	9	1	0	20	1335	0	1	1	0
7687	1	9	1	0	28	2292	0	1	1	0
7702	1	9	1	0	28	2292	0	1	1	0
7718	1	9	1	0	28	2292	0	1	1	0
7734	1	9	1	0	28	2292	0	1	1	0
7749	1	9	1	0	28	2292	0	1	1	0
7765	1	9	1	0	28	2292	0	1	1	0
7781	1	9	1	0	28	2292	0	1	0	0
7788	1	9	1	0	28	2292	1	0	1	0
7803	1	9	1	0	28	2292	0	1	1	0
7819	1	9	1	0	24	1692	0	1	1	0
7834	1	9	1	0	24	1692	0	1	1	0
7849	1	9	1	0	2	137	0	1	1	0
7865	1	9	1	0	2	137	0	1	1	0
7865	2	9	1	0	2	137	0	1	1	1
7880	1	9	1	0	2	137	0	1	1	0
7880	2	9	1	0	2	137	0	1	1	1
7896	1	9	1	0	18	1143	0	1	1	0
7911	1	9	1	0	18	1143	0	1	1	0
7926	1	9	1	0	18	1143	0	1	1	0
7942	1	9	1	0	26	1908	0	1	1	0
7958	1	9	1	0	26	1908	0	1	1	0
7973	1	9	1	0	26	1908	0	1	1	0
7989	1	9	1	0	26	1908	0	1	1	0
8006	1	9	1	0	26	1908	0	1	1	0
8021	1	9	1	0	24	1692	0	1	1	0
8036	1	9	1	0	24	1692	0	1	1	0
8052	1	9	1	0	4	225	0	1	1	0
8067	1	9	1	0	4	225	0	1	1	0
8082	1	9	1	0	4	225	0	1	1	0
8101	1	9	1	0	18	1143	0	1	1	0
8117	1	9	1	0	18	1143	0	1	1	0
8132	1	9	1	0	26	1908	0	1	1	0
8147	1	9	1	0	26	1908	0	1	1	0
8163	1	9	1	0	26	1908	0	1	1	0
8178	1	9	1	0	26	1908	0	1	1	0
8194	1	9	1	0	26	1908	0	1	1	0
8210	1	9	1	0	28	2292	0	1	1	0
8225	1	9	1	0	28	2292	0	1	1	0
8241	1	9	1	0	28	2292	0	1	1	0
8257	1	9	1	0	28	2292	0	1	1	0
8272	1	9	1	0	28	2292	0	1	1	0
8288	1	9	1	0	28	2292	0	1	1	0
8303	1	9	1	0	28	2292	0	1	1	0
8319	1	9	1	0	28	2292	0	1	1	0
8334	1	9	1	0	28	2292	0	1	1	0
8350	1	9	1	0	28	2292	0	1	1	0
8365	1	9	1	0	28	2292	0	1	1	0
8381	1	9	1	0	28	2292	0	1	1	0
8397	1	9	1	0	28	2292	0	1	1	0
8412	1	9	1	0	28	2292	0	1	1	0
8420	1	9	1	0	28	2292	0	1	1	0
8435	1	9	1	0	28	2292	0	1	1	0
8452	1	9	1	0	28	2292	0	1	1	0
8467	1	9	1	0	28	2292	0	1	1	0
8483	1	9	1	0	28	2292	0	1	1	0
8499	1	9	1	0	28	2292	0	1	1	0
8518	1	9	1	0	28	2292	0	1	1	0
8535	1	9	1	0	28	2292	0	1	1	0
8550	1	9	1	0	28	2292	0	1	1	0
8565	1	9	1	0	28	2292	0	1	1	0
8580	1	9	1	0	22	1431	0	1	1	0
8597	1	9	1	0	22	1431	0	1	1	0
8606	1	9	1	0	22	1431	0	1	1	0
8621	1	9	1	0	10	549	0	1	1	0
8636	1	9	1	0	10	549	0	1	1	0
8651	1	9	1	0	28	2292	0	1	1	0
8667	1	9	1	0	28	2292	0	1	1	0
8682	1	9	1	0	28	2292	0	1	1	0
8698	1	9	1	0	28	2292	0	1	1	0
8714	1	9	1	0	28	2292	0	1	1	0
8729	1	9	1	0	16	967	0	1	1	0
8745	1	9	1	0	16	967	0	1	1	0
8761	1	9	1	0	16	967	0	1	1	0
8776	1	9	1	0	28	2292	0	1	1	0
8793	1	9	1	0	28	2292	0	1	1	0
8809	1	9	1	0	28	2292	0	1	1	0
8825	1	9	1	0	28	2292	0	1	1	0
8848	1	9	1	0	22	1431	0	1	1	0
8866	1	9	1	0	22	1431	0	1	1	0
8882	1	9	1	0	22	1431	0	1	1	0
8897	1	9	1	0	28	2292	0	1	1	0
8913	1	9	1	0	28	2292	0	1	1	0
8929	1	9	1	0	26	1908	0	1	1	0
8944	1	9	1	0	26	1908	0	1	1	0
8960	1	9	1	0	26	1908	0	1	1	0
8976	1	9	1	0	18	1143	0	1	1	0
8992	1	9	1	0	18	1143	0	1	1	0
9007	1	9	1	0	28	2292	0	1	1	0
9022	1	9	1	0	28	2292	0	1	1	0
9038	1	9	1	0	28	2292	0	1	1	0
9054	1	9	1	0	28	2292	0	1	1	0
9082	1	9	1	0	28	2292	0	1	1	0
9098	1	9	1	0	22	1431	0	1	1	0
9114	1	9	1	0	22	1431	0	1	1	0
9130	1	9	1	0	28	2292	0	1	1	0
9146	1	9	1	0	28	2292	0	1	1	0
9162	1	9	1	0	28	2292	0	1	1	0
9177	1	9	1	0	28	2292	0	1	1	0
9193	1	9	1	0	28	2292	0	1	0	0
9200	1	9	1	0	28	2292	1	0	1	0
9216	1	9	1	0	16	967	0	1	1	0
9232	1	9	1	0	16	967	0	1	1	0
9248	1	9	1	0	28	2292	0	1	1	0
9264	1	9	1	0	28	2292	0	1	1	0
9279	1	9	1	0	28	2292	0	1	1	0
9295	1	9	1	0	28	2292	0	1	1	0
9317	1	9	1	0	28	2292	0	1	1	0
9519	1	9	1	0	28	2292	0	1	1	0
9535	1	9	1	0	28	2292	0	1	1	0
9555	1	9	1	0	28	2292	0	1	1	0
9570	1	9	1	0	28	2292	0	1	1	0
9585	1	9	1	0	28	2292	0	1	1	0
9601	1	9	1	0	28	2292	0	1	1	0
9616	1	9	1	0	26	1908	0	1	1	0
9631	1	9	1	0	26	1908	0	1	1	0
9648	1	9	1	0	14	807	0	1	1	0
9663	1	9	1	0	14	807	0	1	1	0
9679	1	9	1	0	14	807	0	1	1	0
9695	1	9	1	0	26	1908	0	1	1	0
9710	1	9	1	0	26	1908	0	1	1	0
9725	1	9	1	0	26	1908	0	1	1	0
9741	1	9	1	0	18	1143	0	1	1	0
9756	1	9	1	0	18	1143	0	1	1	0
9771	1	9	1	0	22	1431	0	1	1	0
9787	1	9	1	0	22	1431	0	1	1	0
9802	1	9	1	0	22	1431	0	1	1	0
9818	1	9	1	0	28	2292	0	1	1	0
9835	1	9	1	0	28	2292	0	1	1	0
9851	1	9	1	0	22	1431	0	1	1	0
9867	1	9	1	0	22	1431	0	1	1	0
9883	1	9	1	0	22	1431	0	1	1	0
9899	1	9	1	0	28	2292	0	1	1	0
9914	1	9	1	0	28	2292	0	1	1	0
9936	1	4	8	0	22	1431	0	1	1	0
9937	1	9	1	0	24	1692	0	1	1	0
9952	1	9	1	0	24	1692	0	1	1	0
9967	1	9	1	0	28	2292	0	1	1	0
9983	1	9	1	0	28	2292	0	1	1	0
9998	1	9	1	0	28	2292	0	1	1	0
