% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.329	1	9	133	10	1	28	2292	0
1.329	1	9	133	10	1	28	2292	1
1.33	1	9	134	1	1	28	2292	0
1.33	1	9	134	1	1	28	2292	1
1.344	1	9	135	5	1	28	2292	0
1.344	1	9	135	5	1	28	2292	1
1.345	1	9	135	6	1	28	2292	0
1.345	1	9	135	6	1	28	2292	1
1.359	1	9	136	10	1	28	2292	0
1.359	1	9	136	10	1	28	2292	1
1.36	1	9	137	1	1	28	2292	0
1.36	1	9	137	1	1	28	2292	1
1.386	1	1	139	7	2	24	1692	0
1.386	1	1	139	7	2	24	1692	1
1.387	1	9	139	8	1	28	2292	0
1.387	1	9	139	8	1	28	2292	1
1.388	1	9	139	9	1	28	2292	0
1.388	1	9	139	9	1	28	2292	1
1.394	1	9	140	5	1	28	2292	0
1.409	1	9	141	10	1	24	1692	0
1.409	1	9	141	10	1	24	1692	1
1.41	1	9	142	1	1	24	1692	0
1.41	1	9	142	1	1	24	1692	1
1.424	1	9	143	5	1	24	1692	0
1.424	1	9	143	5	1	24	1692	1
1.425	1	9	143	6	1	24	1692	0
1.425	1	9	143	6	1	24	1692	1
1.44	1	9	145	1	1	24	1692	0
1.44	1	9	145	1	1	24	1692	1
1.456	1	9	146	7	1	28	2292	0
1.456	1	9	146	7	1	28	2292	1
1.471	1	9	148	2	1	28	2292	0
1.471	1	9	148	2	1	28	2292	1
1.472	1	9	148	3	1	28	2292	0
1.472	1	9	148	3	1	28	2292	1
1.487	1	9	149	8	1	26	1908	0
1.487	1	9	149	8	1	26	1908	1
1.494	1	9	150	5	1	26	1908	0
1.516	1	9	152	7	1	26	1908	0
1.516	1	9	152	7	1	26	1908	1
1.517	1	9	152	8	1	26	1908	0
1.517	1	9	152	8	1	26	1908	1
1.535	1	9	154	6	1	28	2292	0
1.535	1	9	154	6	1	28	2292	1
1.537	1	9	154	8	1	28	2292	0
1.537	1	9	154	8	1	28	2292	1
1.538	1	9	154	9	1	28	2292	0
1.538	1	9	154	9	1	28	2292	1
2.284	1	9	229	5	1	28	2292	0
2.284	1	9	229	5	1	28	2292	1
2.3	1	9	231	1	1	28	2292	0
2.3	1	9	231	1	1	28	2292	1
2.316	1	9	232	7	1	28	2292	0
2.316	1	9	232	7	1	28	2292	1
2.317	1	9	232	8	1	28	2292	0
2.317	1	9	232	8	1	28	2292	1
2.332	1	9	234	3	1	28	2292	0
2.332	1	9	234	3	1	28	2292	1
2.333	1	9	234	4	1	28	2292	0
2.333	1	9	234	4	1	28	2292	1
2.348	1	9	235	9	1	28	2292	0
2.348	1	9	235	9	1	28	2292	1
2.364	1	9	237	5	1	24	1692	0
2.364	1	9	237	5	1	24	1692	1
2.365	1	9	237	6	1	24	1692	0
2.365	1	9	237	6	1	24	1692	1
2.38	1	9	239	1	1	24	1692	0
2.38	1	9	239	1	1	24	1692	1
2.395	1	9	240	6	1	24	1692	0
2.395	1	9	240	6	1	24	1692	1
2.396	1	9	240	7	1	24	1692	0
2.396	1	9	240	7	1	24	1692	1
2.411	1	9	242	2	1	26	1908	0
2.411	1	9	242	2	1	26	1908	1
2.412	1	9	242	3	1	26	1908	0
2.412	1	9	242	3	1	26	1908	1
2.427	1	9	243	8	1	26	1908	0
2.427	1	9	243	8	1	26	1908	1
2.428	1	9	243	9	1	26	1908	0
2.428	1	9	243	9	1	26	1908	1
2.429	1	9	243	10	1	26	1908	0
2.429	1	9	243	10	1	26	1908	1
2.442	1	9	245	3	1	28	2292	0
2.442	1	9	245	3	1	28	2292	1
2.443	1	9	245	4	1	28	2292	0
2.443	1	9	245	4	1	28	2292	1
2.444	1	9	245	5	1	28	2292	0
2.444	1	9	245	5	1	28	2292	1
2.458	1	9	246	9	1	28	2292	0
2.458	1	9	246	9	1	28	2292	1
2.459	1	9	246	10	1	28	2292	0
2.459	1	9	246	10	1	28	2292	1
2.473	1	9	248	4	1	28	2292	0
2.473	1	9	248	4	1	28	2292	1
2.474	1	9	248	5	1	28	2292	0
2.474	1	9	248	5	1	28	2292	1
2.48	1	9	249	1	1	28	2292	0
2.496	1	9	250	7	1	2	137	0
2.496	1	9	250	7	1	2	137	1
2.497	1	9	250	8	1	2	137	0
2.497	1	9	250	8	1	2	137	1
2.513	1	9	252	4	1	2	137	0
2.513	1	9	252	4	1	2	137	1
2.529	1	9	253	10	1	28	2292	0
2.529	1	9	253	10	1	28	2292	1
2.53	1	9	254	1	1	28	2292	0
2.53	1	9	254	1	1	28	2292	1
2.544	1	9	255	5	1	28	2292	0
2.544	1	9	255	5	1	28	2292	1
2.545	1	9	255	6	1	28	2292	0
2.545	1	9	255	6	1	28	2292	1
2.56	1	9	257	1	1	28	2292	0
2.56	1	9	257	1	1	28	2292	1
2.562	1	9	257	3	1	18	1143	0
2.562	1	9	257	3	1	18	1143	1
2.563	1	9	257	4	1	18	1143	0
2.563	1	9	257	4	1	18	1143	1
2.567	1	9	257	8	1	28	2292	0
2.583	1	9	259	4	1	18	1143	0
2.583	1	9	259	4	1	18	1143	1
2.584	1	9	259	5	1	18	1143	0
2.584	1	9	259	5	1	18	1143	1
2.586	1	9	259	7	1	18	1143	0
2.586	1	9	259	7	1	18	1143	1
2.6	1	9	261	1	1	18	1143	0
2.6	1	9	261	1	1	18	1143	1
2.601	1	9	261	2	1	28	2292	0
2.601	1	9	261	2	1	28	2292	1
2.616	1	9	262	7	1	28	2292	0
2.616	1	9	262	7	1	28	2292	1
2.617	1	9	262	8	1	28	2292	0
2.617	1	9	262	8	1	28	2292	1
2.618	1	9	262	9	1	28	2292	0
2.618	1	9	262	9	1	28	2292	1
2.619	1	9	262	10	1	28	2292	0
2.619	1	9	262	10	1	28	2292	1
2.632	1	9	264	3	1	28	2292	0
2.632	1	9	264	3	1	28	2292	1
2.633	1	9	264	4	1	28	2292	0
2.633	1	9	264	4	1	28	2292	1
2.634	1	9	264	5	1	28	2292	0
2.634	1	9	264	5	1	28	2292	1
2.647	1	9	265	8	1	28	2292	0
2.647	1	9	265	8	1	28	2292	1
2.648	1	9	265	9	1	28	2292	0
2.648	1	9	265	9	1	28	2292	1
2.663	1	9	267	4	1	28	2292	0
2.663	1	9	267	4	1	28	2292	1
2.67	1	9	268	1	1	28	2292	0
2.685	1	9	269	6	1	20	1335	0
2.685	1	9	269	6	1	20	1335	1
2.686	1	9	269	7	1	20	1335	0
2.686	1	9	269	7	1	20	1335	1
2.701	1	9	271	2	1	20	1335	0
2.701	1	9	271	2	1	20	1335	1
2.703	1	9	271	4	1	20	1335	0
2.703	1	9	271	4	1	20	1335	1
2.717	1	9	272	8	1	20	1335	0
2.717	1	9	272	8	1	20	1335	1
2.732	1	9	274	3	1	28	2292	0
2.732	1	9	274	3	1	28	2292	1
2.733	1	9	274	4	1	28	2292	0
2.733	1	9	274	4	1	28	2292	1
2.734	1	9	274	5	1	28	2292	0
2.734	1	9	274	5	1	28	2292	1
2.748	1	9	275	9	1	28	2292	0
2.748	1	9	275	9	1	28	2292	1
2.749	1	9	275	10	1	28	2292	0
2.749	1	9	275	10	1	28	2292	1
2.764	1	9	277	5	1	28	2292	0
2.764	1	9	277	5	1	28	2292	1
2.765	1	9	277	6	1	28	2292	0
2.765	1	9	277	6	1	28	2292	1
2.78	1	9	279	1	1	28	2292	0
2.78	1	9	279	1	1	28	2292	1
2.781	1	9	279	2	1	28	2292	0
2.781	1	9	279	2	1	28	2292	1
2.795	1	9	280	6	1	28	2292	0
2.795	1	9	280	6	1	28	2292	1
2.796	1	9	280	7	1	28	2292	0
2.796	1	9	280	7	1	28	2292	1
2.811	1	9	282	2	1	24	1692	0
2.811	1	9	282	2	1	24	1692	1
2.812	1	9	282	3	1	24	1692	0
2.812	1	9	282	3	1	24	1692	1
2.827	1	9	283	8	1	24	1692	0
2.827	1	9	283	8	1	24	1692	1
2.828	1	9	283	9	1	24	1692	0
2.828	1	9	283	9	1	24	1692	1
2.843	1	9	285	4	1	16	967	0
2.843	1	9	285	4	1	16	967	1
2.859	1	9	286	10	1	16	967	0
2.859	1	9	286	10	1	16	967	1
2.875	1	9	288	6	1	16	967	0
2.875	1	9	288	6	1	16	967	1
2.876	1	9	288	7	1	16	967	0
2.876	1	9	288	7	1	16	967	1
2.89	1	9	290	1	1	20	1335	0
2.89	1	9	290	1	1	20	1335	1
2.891	1	9	290	2	1	20	1335	0
2.891	1	9	290	2	1	20	1335	1
2.892	1	9	290	3	1	20	1335	0
2.892	1	9	290	3	1	20	1335	1
2.906	1	9	291	7	1	20	1335	0
2.906	1	9	291	7	1	20	1335	1
2.907	1	9	291	8	1	20	1335	0
2.907	1	9	291	8	1	20	1335	1
2.921	1	9	293	2	1	26	1908	0
2.921	1	9	293	2	1	26	1908	1
2.922	1	9	293	3	1	26	1908	0
2.922	1	9	293	3	1	26	1908	1
2.936	1	9	294	7	1	26	1908	0
2.936	1	9	294	7	1	26	1908	1
2.937	1	9	294	8	1	26	1908	0
2.937	1	9	294	8	1	26	1908	1
2.952	1	9	296	3	1	26	1908	0
2.952	1	9	296	3	1	26	1908	1
2.959	1	9	296	10	1	26	1908	0
2.974	1	9	298	5	1	12	621	0
2.974	1	9	298	5	1	12	621	1
2.975	1	9	298	6	1	12	621	0
2.975	1	9	298	6	1	12	621	1
2.99	1	9	300	1	1	12	621	0
2.99	1	9	300	1	1	12	621	1
2.992	1	9	300	3	1	12	621	0
2.992	1	9	300	3	1	12	621	1
3.005	1	9	301	6	1	28	2292	0
3.005	1	9	301	6	1	28	2292	1
3.007	1	9	301	8	1	28	2292	0
3.007	1	9	301	8	1	28	2292	1
3.008	1	9	301	9	1	28	2292	0
3.008	1	9	301	9	1	28	2292	1
3.021	1	9	303	2	1	28	2292	0
3.021	1	9	303	2	1	28	2292	1
3.022	1	9	303	3	1	28	2292	0
3.022	1	9	303	3	1	28	2292	1
3.023	1	9	303	4	1	28	2292	0
3.023	1	9	303	4	1	28	2292	1
3.037	1	9	304	8	1	28	2292	0
3.037	1	9	304	8	1	28	2292	1
3.038	1	9	304	9	1	28	2292	0
3.038	1	9	304	9	1	28	2292	1
3.044	1	9	305	5	1	28	2292	0
3.059	1	9	306	10	1	16	967	0
3.059	1	9	306	10	1	16	967	1
3.06	1	9	307	1	1	16	967	0
3.06	1	9	307	1	1	16	967	1
3.075	1	9	308	6	1	16	967	0
3.075	1	9	308	6	1	16	967	1
3.076	1	9	308	7	1	16	967	0
3.076	1	9	308	7	1	16	967	1
3.09	1	9	310	1	1	28	2292	0
3.09	1	9	310	1	1	28	2292	1
3.091	1	9	310	2	1	28	2292	0
3.091	1	9	310	2	1	28	2292	1
3.105	1	9	311	6	1	28	2292	0
3.105	1	9	311	6	1	28	2292	1
3.106	1	9	311	7	1	28	2292	0
3.106	1	9	311	7	1	28	2292	1
3.12	1	9	313	1	1	28	2292	0
3.12	1	9	313	1	1	28	2292	1
3.121	1	9	313	2	1	28	2292	0
3.121	1	9	313	2	1	28	2292	1
3.136	1	9	314	7	1	28	2292	0
3.136	1	9	314	7	1	28	2292	1
3.137	1	9	314	8	1	28	2292	0
3.137	1	9	314	8	1	28	2292	1
3.139	1	9	314	10	1	28	2292	0
3.139	1	9	314	10	1	28	2292	1
3.141	1	5	315	2	3	16	967	0
3.141	1	5	315	2	3	16	967	1
3.152	1	9	316	3	1	28	2292	0
3.152	1	9	316	3	1	28	2292	1
3.154	1	9	316	5	1	28	2292	0
3.154	1	9	316	5	1	28	2292	1
3.155	1	9	316	6	1	28	2292	0
3.155	1	9	316	6	1	28	2292	1
3.168	1	9	317	9	1	20	1335	0
3.168	1	9	317	9	1	20	1335	1
3.169	1	9	317	10	1	20	1335	0
3.169	1	9	317	10	1	20	1335	1
3.184	1	9	319	5	1	20	1335	0
3.184	1	9	319	5	1	20	1335	1
3.185	1	9	319	6	1	20	1335	0
3.185	1	9	319	6	1	20	1335	1
3.199	1	9	320	10	1	20	1335	0
3.199	1	9	320	10	1	20	1335	1
3.2	1	9	321	1	1	20	1335	0
3.2	1	9	321	1	1	20	1335	1
3.201	1	9	321	2	1	28	2292	0
3.201	1	9	321	2	1	28	2292	1
3.215	1	9	322	6	1	28	2292	0
3.215	1	9	322	6	1	28	2292	1
3.216	1	9	322	7	1	28	2292	0
3.216	1	9	322	7	1	28	2292	1
3.231	1	9	324	2	1	28	2292	0
3.231	1	9	324	2	1	28	2292	1
3.232	1	9	324	3	1	28	2292	0
3.232	1	9	324	3	1	28	2292	1
3.247	1	9	325	8	1	28	2292	0
3.247	1	9	325	8	1	28	2292	1
3.249	1	9	325	10	1	28	2292	0
3.249	1	9	325	10	1	28	2292	1
3.262	1	9	327	3	1	28	2292	0
3.262	1	9	327	3	1	28	2292	1
3.263	1	9	327	4	1	28	2292	0
3.263	1	9	327	4	1	28	2292	1
3.264	1	9	327	5	1	28	2292	0
3.264	1	9	327	5	1	28	2292	1
3.278	1	9	328	9	1	28	2292	0
3.278	1	9	328	9	1	28	2292	1
3.293	1	9	330	4	1	26	1908	0
3.293	1	9	330	4	1	26	1908	1
3.294	1	9	330	5	1	26	1908	0
3.294	1	9	330	5	1	26	1908	1
3.295	1	9	330	6	1	26	1908	0
3.295	1	9	330	6	1	26	1908	1
3.309	1	9	331	10	1	26	1908	0
3.309	1	9	331	10	1	26	1908	1
3.31	1	9	332	1	1	26	1908	0
3.31	1	9	332	1	1	26	1908	1
3.325	1	9	333	6	1	16	967	0
3.325	1	9	333	6	1	16	967	1
3.326	1	9	333	7	1	16	967	0
3.326	1	9	333	7	1	16	967	1
3.341	1	9	335	2	1	16	967	0
3.341	1	9	335	2	1	16	967	1
3.342	1	9	335	3	1	16	967	0
3.342	1	9	335	3	1	16	967	1
3.356	1	9	336	7	1	16	967	0
3.356	1	9	336	7	1	16	967	1
3.357	1	9	336	8	1	16	967	0
3.357	1	9	336	8	1	16	967	1
3.372	1	9	338	3	1	20	1335	0
3.372	1	9	338	3	1	20	1335	1
3.373	1	9	338	4	1	20	1335	0
3.373	1	9	338	4	1	20	1335	1
3.388	1	9	339	9	1	20	1335	0
3.388	1	9	339	9	1	20	1335	1
3.389	1	9	339	10	1	20	1335	0
3.389	1	9	339	10	1	20	1335	1
3.403	1	9	341	4	1	26	1908	0
3.403	1	9	341	4	1	26	1908	1
3.404	1	9	341	5	1	26	1908	0
3.404	1	9	341	5	1	26	1908	1
3.419	1	9	342	10	1	26	1908	0
3.419	1	9	342	10	1	26	1908	1
3.435	1	9	344	6	1	26	1908	0
3.435	1	9	344	6	1	26	1908	1
3.436	1	9	344	7	1	26	1908	0
3.436	1	9	344	7	1	26	1908	1
3.442	1	9	345	3	1	26	1908	0
3.458	1	9	346	9	1	14	807	0
3.458	1	9	346	9	1	14	807	1
3.474	1	9	348	5	1	14	807	0
3.474	1	9	348	5	1	14	807	1
3.475	1	9	348	6	1	14	807	0
3.475	1	9	348	6	1	14	807	1
3.489	1	9	349	10	1	10	549	0
3.489	1	9	349	10	1	10	549	1
3.49	1	9	350	1	1	10	549	0
3.49	1	9	350	1	1	10	549	1
3.491	1	9	350	2	1	10	549	0
3.491	1	9	350	2	1	10	549	1
3.505	1	9	351	6	1	10	549	0
3.505	1	9	351	6	1	10	549	1
3.521	1	9	353	2	1	24	1692	0
3.521	1	9	353	2	1	24	1692	1
3.537	1	9	354	8	1	24	1692	0
3.537	1	9	354	8	1	24	1692	1
3.552	1	9	356	3	1	24	1692	0
3.552	1	9	356	3	1	24	1692	1
3.553	1	9	356	4	1	24	1692	0
3.553	1	9	356	4	1	24	1692	1
3.568	1	9	357	9	1	28	2292	0
3.568	1	9	357	9	1	28	2292	1
3.569	1	9	357	10	1	28	2292	0
3.569	1	9	357	10	1	28	2292	1
3.584	1	9	359	5	1	28	2292	0
3.584	1	9	359	5	1	28	2292	1
3.585	1	9	359	6	1	28	2292	0
3.585	1	9	359	6	1	28	2292	1
3.599	1	9	360	10	1	28	2292	0
3.599	1	9	360	10	1	28	2292	1
3.6	1	9	361	1	1	28	2292	0
3.6	1	9	361	1	1	28	2292	1
3.615	1	9	362	6	1	26	1908	0
3.615	1	9	362	6	1	26	1908	1
3.616	1	9	362	7	1	26	1908	0
3.616	1	9	362	7	1	26	1908	1
3.617	1	9	362	8	1	26	1908	0
3.617	1	9	362	8	1	26	1908	1
3.631	1	9	364	2	1	26	1908	0
3.631	1	9	364	2	1	26	1908	1
3.646	1	9	365	7	1	26	1908	0
3.646	1	9	365	7	1	26	1908	1
3.647	1	9	365	8	1	26	1908	0
3.647	1	9	365	8	1	26	1908	1
3.661	1	9	367	2	1	26	1908	0
3.661	1	9	367	2	1	26	1908	1
3.662	1	9	367	3	1	26	1908	0
3.662	1	9	367	3	1	26	1908	1
3.677	1	9	368	8	1	26	1908	0
3.677	1	9	368	8	1	26	1908	1
3.692	1	9	370	3	1	28	2292	0
3.692	1	9	370	3	1	28	2292	1
3.693	1	9	370	4	1	28	2292	0
3.693	1	9	370	4	1	28	2292	1
3.708	1	9	371	9	1	28	2292	0
3.708	1	9	371	9	1	28	2292	1
3.709	1	9	371	10	1	28	2292	0
3.709	1	9	371	10	1	28	2292	1
3.93	1	4	394	1	8	28	2292	0
3.93	1	4	394	1	8	28	2292	1
4.924	1	9	493	5	1	10	549	0
4.924	1	9	493	5	1	10	549	1
4.94	1	9	495	1	1	10	549	0
4.94	1	9	495	1	1	10	549	1
4.956	1	9	496	7	1	10	549	0
4.956	1	9	496	7	1	10	549	1
4.971	1	9	498	2	1	4	225	0
4.971	1	9	498	2	1	4	225	1
4.986	1	9	499	7	1	4	225	0
4.986	1	9	499	7	1	4	225	1
5.001	1	9	501	2	1	28	2292	0
5.001	1	9	501	2	1	28	2292	1
5.017	1	9	502	8	1	28	2292	0
5.017	1	9	502	8	1	28	2292	1
5.032	1	9	504	3	1	28	2292	0
5.032	1	9	504	3	1	28	2292	1
5.033	1	9	504	4	1	28	2292	0
5.033	1	9	504	4	1	28	2292	1
5.048	1	9	505	9	1	28	2292	0
5.048	1	9	505	9	1	28	2292	1
5.049	1	9	505	10	1	28	2292	0
5.049	1	9	505	10	1	28	2292	1
5.064	1	9	507	5	1	28	2292	0
5.064	1	9	507	5	1	28	2292	1
5.08	1	9	509	1	1	28	2292	0
5.08	1	9	509	1	1	28	2292	1
5.087	1	9	509	8	1	28	2292	0
5.102	1	9	511	3	1	12	621	0
5.102	1	9	511	3	1	12	621	1
5.103	1	9	511	4	1	12	621	0
5.103	1	9	511	4	1	12	621	1
5.104	1	9	511	5	1	12	621	0
5.104	1	9	511	5	1	12	621	1
5.119	1	9	512	10	1	12	621	0
5.119	1	9	512	10	1	12	621	1
5.12	1	9	513	1	1	12	621	0
5.12	1	9	513	1	1	12	621	1
5.134	1	9	514	5	1	28	2292	0
5.134	1	9	514	5	1	28	2292	1
5.135	1	9	514	6	1	28	2292	0
5.135	1	9	514	6	1	28	2292	1
5.136	1	9	514	7	1	28	2292	0
5.136	1	9	514	7	1	28	2292	1
5.149	1	9	515	10	1	28	2292	0
5.149	1	9	515	10	1	28	2292	1
5.15	1	9	516	1	1	28	2292	0
5.15	1	9	516	1	1	28	2292	1
5.165	1	9	517	6	1	28	2292	0
5.165	1	9	517	6	1	28	2292	1
5.181	1	9	519	2	1	28	2292	0
5.181	1	9	519	2	1	28	2292	1
5.182	1	9	519	3	1	28	2292	0
5.182	1	9	519	3	1	28	2292	1
5.197	1	9	520	8	1	28	2292	0
5.197	1	9	520	8	1	28	2292	1
5.198	1	9	520	9	1	28	2292	0
5.198	1	9	520	9	1	28	2292	1
5.213	1	9	522	4	1	28	2292	0
5.213	1	9	522	4	1	28	2292	1
5.214	1	9	522	5	1	28	2292	0
5.214	1	9	522	5	1	28	2292	1
5.229	1	9	523	10	1	28	2292	0
5.229	1	9	523	10	1	28	2292	1
5.23	1	9	524	1	1	28	2292	0
5.23	1	9	524	1	1	28	2292	1
5.244	1	9	525	5	1	28	2292	0
5.244	1	9	525	5	1	28	2292	1
5.245	1	9	525	6	1	28	2292	0
5.245	1	9	525	6	1	28	2292	1
5.246	1	9	525	7	1	28	2292	0
5.246	1	9	525	7	1	28	2292	1
5.247	1	9	525	8	1	28	2292	0
5.247	1	9	525	8	1	28	2292	1
5.26	1	9	527	1	1	28	2292	0
5.26	1	9	527	1	1	28	2292	1
5.261	1	9	527	2	1	28	2292	0
5.261	1	9	527	2	1	28	2292	1
5.262	1	9	527	3	1	28	2292	0
5.262	1	9	527	3	1	28	2292	1
5.276	1	9	528	7	1	28	2292	0
5.276	1	9	528	7	1	28	2292	1
5.292	1	9	530	3	1	28	2292	0
5.292	1	9	530	3	1	28	2292	1
5.299	1	9	530	10	1	28	2292	0
5.314	1	9	532	5	1	28	2292	0
5.314	1	9	532	5	1	28	2292	1
5.315	1	9	532	6	1	28	2292	0
5.315	1	9	532	6	1	28	2292	1
5.321	1	9	533	2	1	28	2292	0
5.337	1	9	534	8	1	10	549	0
5.337	1	9	534	8	1	10	549	1
5.354	1	9	536	5	1	10	549	0
5.354	1	9	536	5	1	10	549	1
5.355	1	9	536	6	1	10	549	0
5.355	1	9	536	6	1	10	549	1
5.371	1	9	538	2	1	28	2292	0
5.371	1	9	538	2	1	28	2292	1
5.372	1	9	538	3	1	28	2292	0
5.372	1	9	538	3	1	28	2292	1
5.387	1	9	539	8	1	28	2292	0
5.387	1	9	539	8	1	28	2292	1
