% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
4429	2	1	1	0	12	621	0	1	1
4443	1	1	1	0	12	621	0	1	0
4443	2	1	1	0	12	621	0	1	1
4445	1	1	1	0	12	621	0	1	0
4445	2	1	1	0	12	621	0	1	1
4459	1	1	1	0	14	807	0	1	0
4459	2	1	1	0	14	807	0	1	1
4460	1	1	1	0	14	807	0	1	0
4460	2	1	1	0	14	807	0	1	1
4475	1	1	1	0	14	807	0	1	0
4475	2	1	1	0	14	807	0	1	1
4477	1	1	1	0	14	807	0	1	0
4477	2	1	1	0	14	807	0	1	1
4492	1	1	1	0	16	967	0	1	0
4492	2	1	1	0	16	967	0	1	1
4494	1	1	1	0	16	967	0	1	0
4494	2	1	1	0	16	967	0	1	1
4695	1	1	1	0	10	549	0	1	0
4695	2	1	1	0	10	549	0	1	1
4711	1	1	1	0	10	549	0	1	0
4711	2	1	1	0	10	549	0	1	1
4731	1	1	1	0	2	137	0	1	0
4731	2	1	1	0	2	137	0	1	1
5715	1	1	1	0	2	137	0	1	0
5715	2	1	1	0	2	137	0	1	1
5739	1	1	1	0	12	621	0	1	0
5739	2	1	1	0	12	621	0	1	1
5760	1	1	1	0	12	621	0	1	0
5760	2	1	1	0	12	621	0	1	1
8755	1	1	1	0	4	225	0	1	0
8755	2	1	1	0	4	225	0	1	1
8773	1	1	1	0	4	225	0	1	0
8773	2	1	1	0	4	225	0	1	1
8775	1	1	1	0	4	225	0	1	0
8775	2	1	1	0	4	225	0	1	1
8789	1	1	1	0	4	225	0	1	0
8789	2	1	1	0	4	225	0	1	1
8791	1	1	1	0	4	225	0	1	0
8791	2	1	1	0	4	225	0	1	1
8806	1	1	1	0	4	225	0	1	0
8806	2	1	1	0	4	225	0	1	1
8807	1	1	1	0	16	967	0	1	0
8807	2	1	1	0	16	967	0	1	1
8829	1	1	1	0	16	967	0	1	0
8829	2	1	1	0	16	967	0	1	1
