% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.916	1	1	192	7	1	20	1335	0
1.916	1	1	192	7	1	20	1335	1
1.917	1	1	192	8	1	20	1335	0
1.917	1	1	192	8	1	20	1335	1
1.932	1	1	194	3	1	28	2292	0
1.932	1	1	194	3	1	28	2292	1
1.933	1	1	194	4	1	28	2292	0
1.933	1	1	194	4	1	28	2292	1
1.947	1	1	195	8	1	28	2292	0
1.947	1	1	195	8	1	28	2292	1
1.948	1	1	195	9	1	28	2292	0
1.948	1	1	195	9	1	28	2292	1
1.954	1	1	196	5	1	28	2292	0
1.969	1	1	197	10	1	14	807	0
1.969	1	1	197	10	1	14	807	1
1.97	1	1	198	1	1	14	807	0
1.97	1	1	198	1	1	14	807	1
1.985	1	1	199	6	1	14	807	0
1.985	1	1	199	6	1	14	807	1
1.986	1	1	199	7	1	14	807	0
1.986	1	1	199	7	1	14	807	1
2.001	1	1	201	2	1	18	1143	0
2.001	1	1	201	2	1	18	1143	1
2.002	1	1	201	3	1	18	1143	0
2.002	1	1	201	3	1	18	1143	1
2.017	1	1	202	8	1	18	1143	0
2.017	1	1	202	8	1	18	1143	1
2.032	1	1	204	3	1	18	1143	0
2.032	1	1	204	3	1	18	1143	1
2.033	1	1	204	4	1	18	1143	0
2.033	1	1	204	4	1	18	1143	1
2.081	1	1	209	2	1	4	225	0
2.081	1	1	209	2	1	4	225	1
2.096	1	1	210	7	1	4	225	0
2.096	1	1	210	7	1	4	225	1
2.104	1	1	211	5	1	4	225	0
2.104	1	1	211	5	1	4	225	1
2.112	1	1	212	3	1	4	225	0
2.112	1	1	212	3	1	4	225	1
2.12	1	1	213	1	1	4	225	0
2.12	1	1	213	1	1	4	225	1
2.127	1	1	213	8	1	12	621	0
2.127	1	1	213	8	1	12	621	1
2.135	1	1	214	6	1	12	621	0
2.135	1	1	214	6	1	12	621	1
2.136	1	1	214	7	1	12	621	0
2.136	1	1	214	7	1	12	621	1
2.137	1	1	214	8	1	12	621	0
2.137	1	1	214	8	1	12	621	1
2.151	1	1	216	2	1	12	621	0
2.151	1	1	216	2	1	12	621	1
2.152	1	1	216	3	1	12	621	0
2.152	1	1	216	3	1	12	621	1
2.153	1	1	216	4	1	12	621	0
2.153	1	1	216	4	1	12	621	1
2.167	1	1	217	8	1	22	1431	0
2.167	1	1	217	8	1	22	1431	1
2.168	1	1	217	9	1	22	1431	0
2.168	1	1	217	9	1	22	1431	1
2.169	1	1	217	10	1	22	1431	0
2.169	1	1	217	10	1	22	1431	1
2.183	1	1	219	4	1	22	1431	0
2.183	1	1	219	4	1	22	1431	1
2.184	1	1	219	5	1	22	1431	0
2.184	1	1	219	5	1	22	1431	1
2.198	1	1	220	9	1	22	1431	0
2.198	1	1	220	9	1	22	1431	1
2.199	1	1	220	10	1	22	1431	0
2.199	1	1	220	10	1	22	1431	1
2.213	1	1	222	4	1	12	621	0
2.213	1	1	222	4	1	12	621	1
2.214	1	1	222	5	1	12	621	0
2.214	1	1	222	5	1	12	621	1
2.215	1	1	222	6	1	12	621	0
2.215	1	1	222	6	1	12	621	1
2.229	1	1	223	10	1	12	621	0
2.229	1	1	223	10	1	12	621	1
2.23	1	1	224	1	1	12	621	0
2.23	1	1	224	1	1	12	621	1
2.245	1	1	225	6	1	16	967	0
2.245	1	1	225	6	1	16	967	1
2.246	1	1	225	7	1	16	967	0
2.246	1	1	225	7	1	16	967	1
2.261	1	1	227	2	1	16	967	0
2.261	1	1	227	2	1	16	967	1
2.262	1	1	227	3	1	16	967	0
2.262	1	1	227	3	1	16	967	1
2.277	1	1	228	8	1	16	967	0
2.277	1	1	228	8	1	16	967	1
2.278	1	1	228	9	1	16	967	0
2.278	1	1	228	9	1	16	967	1
2.292	1	1	230	3	1	14	807	0
2.292	1	1	230	3	1	14	807	1
2.293	1	1	230	4	1	14	807	0
2.293	1	1	230	4	1	14	807	1
2.294	1	1	230	5	1	14	807	0
2.294	1	1	230	5	1	14	807	1
2.308	1	1	231	9	1	14	807	0
2.308	1	1	231	9	1	14	807	1
2.309	1	1	231	10	1	14	807	0
2.309	1	1	231	10	1	14	807	1
2.323	1	1	233	4	1	8	437	0
2.323	1	1	233	4	1	8	437	1
2.324	1	1	233	5	1	8	437	0
2.324	1	1	233	5	1	8	437	1
2.34	1	1	235	1	1	8	437	0
2.34	1	1	235	1	1	8	437	1
2.341	1	1	235	2	1	8	437	0
2.341	1	1	235	2	1	8	437	1
2.355	1	1	236	6	1	8	437	0
2.355	1	1	236	6	1	8	437	1
2.356	1	1	236	7	1	8	437	0
2.356	1	1	236	7	1	8	437	1
2.371	1	1	238	2	1	16	967	0
2.371	1	1	238	2	1	16	967	1
2.372	1	1	238	3	1	16	967	0
2.372	1	1	238	3	1	16	967	1
2.386	1	1	239	7	1	16	967	0
2.386	1	1	239	7	1	16	967	1
2.387	1	1	239	8	1	16	967	0
2.387	1	1	239	8	1	16	967	1
2.401	1	1	241	2	1	14	807	0
2.401	1	1	241	2	1	14	807	1
2.402	1	1	241	3	1	14	807	0
2.402	1	1	241	3	1	14	807	1
2.403	1	1	241	4	1	14	807	0
2.403	1	1	241	4	1	14	807	1
2.417	1	1	242	8	1	14	807	0
2.417	1	1	242	8	1	14	807	1
2.418	1	1	242	9	1	14	807	0
2.418	1	1	242	9	1	14	807	1
2.432	1	1	244	3	1	14	807	0
2.432	1	1	244	3	1	14	807	1
2.433	1	1	244	4	1	14	807	0
2.433	1	1	244	4	1	14	807	1
2.434	1	1	244	5	1	14	807	0
2.434	1	1	244	5	1	14	807	1
2.448	1	1	245	9	1	12	621	0
2.448	1	1	245	9	1	12	621	1
2.449	1	1	245	10	1	12	621	0
2.449	1	1	245	10	1	12	621	1
2.45	1	1	246	1	1	12	621	0
2.45	1	1	246	1	1	12	621	1
2.463	1	1	247	4	1	12	621	0
2.463	1	1	247	4	1	12	621	1
2.464	1	1	247	5	1	12	621	0
2.464	1	1	247	5	1	12	621	1
2.479	1	1	248	10	1	12	621	0
2.479	1	1	248	10	1	12	621	1
2.48	1	1	249	1	1	12	621	0
2.48	1	1	249	1	1	12	621	1
2.495	1	1	250	6	1	18	1143	0
2.495	1	1	250	6	1	18	1143	1
2.496	1	1	250	7	1	18	1143	0
2.496	1	1	250	7	1	18	1143	1
2.511	1	1	252	2	1	18	1143	0
2.511	1	1	252	2	1	18	1143	1
2.512	1	1	252	3	1	18	1143	0
2.512	1	1	252	3	1	18	1143	1
2.526	1	1	253	7	1	22	1431	0
2.526	1	1	253	7	1	22	1431	1
2.527	1	1	253	8	1	22	1431	0
2.527	1	1	253	8	1	22	1431	1
2.542	1	1	255	3	1	22	1431	0
2.542	1	1	255	3	1	22	1431	1
2.543	1	1	255	4	1	22	1431	0
2.543	1	1	255	4	1	22	1431	1
2.557	1	1	256	8	1	22	1431	0
2.557	1	1	256	8	1	22	1431	1
2.558	1	1	256	9	1	22	1431	0
2.558	1	1	256	9	1	22	1431	1
2.572	1	1	258	3	1	26	1908	0
2.572	1	1	258	3	1	26	1908	1
2.573	1	1	258	4	1	26	1908	0
2.573	1	1	258	4	1	26	1908	1
2.574	1	1	258	5	1	26	1908	0
2.574	1	1	258	5	1	26	1908	1
2.588	1	1	259	9	1	26	1908	0
2.588	1	1	259	9	1	26	1908	1
2.589	1	1	259	10	1	26	1908	0
2.589	1	1	259	10	1	26	1908	1
2.603	1	1	261	4	1	24	1692	0
2.603	1	1	261	4	1	24	1692	1
2.604	1	1	261	5	1	24	1692	0
2.604	1	1	261	5	1	24	1692	1
2.605	1	1	261	6	1	24	1692	0
2.605	1	1	261	6	1	24	1692	1
2.619	1	1	262	10	1	24	1692	0
2.619	1	1	262	10	1	24	1692	1
2.62	1	1	263	1	1	24	1692	0
2.62	1	1	263	1	1	24	1692	1
2.635	1	1	264	6	1	24	1692	0
2.635	1	1	264	6	1	24	1692	1
2.636	1	1	264	7	1	24	1692	0
2.636	1	1	264	7	1	24	1692	1
2.651	1	1	266	2	1	18	1143	0
2.651	1	1	266	2	1	18	1143	1
2.652	1	1	266	3	1	18	1143	0
2.652	1	1	266	3	1	18	1143	1
2.666	1	1	267	7	1	18	1143	0
2.666	1	1	267	7	1	18	1143	1
2.667	1	1	267	8	1	18	1143	0
2.667	1	1	267	8	1	18	1143	1
2.682	1	1	269	3	1	24	1692	0
2.682	1	1	269	3	1	24	1692	1
2.698	1	1	270	9	1	24	1692	0
2.698	1	1	270	9	1	24	1692	1
2.714	1	1	272	5	1	24	1692	0
2.714	1	1	272	5	1	24	1692	1
2.736	1	1	274	7	1	24	1692	0
2.736	1	1	274	7	1	24	1692	1
2.751	1	1	276	2	1	24	1692	0
2.751	1	1	276	2	1	24	1692	1
2.753	1	1	276	4	1	24	1692	0
2.753	1	1	276	4	1	24	1692	1
2.754	1	1	276	5	1	24	1692	0
2.754	1	1	276	5	1	24	1692	1
2.768	1	1	277	9	1	14	807	0
2.768	1	1	277	9	1	14	807	1
2.769	1	1	277	10	1	14	807	0
2.769	1	1	277	10	1	14	807	1
2.784	1	1	279	5	1	14	807	0
2.784	1	1	279	5	1	14	807	1
2.785	1	1	279	6	1	14	807	0
2.785	1	1	279	6	1	14	807	1
2.8	1	1	281	1	1	14	807	0
2.8	1	1	281	1	1	14	807	1
2.801	1	1	281	2	1	26	1908	0
2.801	1	1	281	2	1	26	1908	1
2.815	1	1	282	6	1	26	1908	0
2.815	1	1	282	6	1	26	1908	1
2.816	1	1	282	7	1	26	1908	0
2.816	1	1	282	7	1	26	1908	1
2.831	1	1	284	2	1	26	1908	0
2.831	1	1	284	2	1	26	1908	1
2.847	1	1	285	8	1	26	1908	0
2.847	1	1	285	8	1	26	1908	1
2.848	1	1	285	9	1	26	1908	0
2.848	1	1	285	9	1	26	1908	1
2.862	1	1	287	3	1	26	1908	0
2.862	1	1	287	3	1	26	1908	1
2.863	1	1	287	4	1	26	1908	0
2.863	1	1	287	4	1	26	1908	1
2.878	1	1	288	9	1	26	1908	0
2.878	1	1	288	9	1	26	1908	1
2.879	1	1	288	10	1	26	1908	0
2.879	1	1	288	10	1	26	1908	1
2.894	1	1	290	5	1	20	1335	0
2.894	1	1	290	5	1	20	1335	1
2.895	1	1	290	6	1	20	1335	0
2.895	1	1	290	6	1	20	1335	1
2.909	1	1	291	10	1	20	1335	0
2.909	1	1	291	10	1	20	1335	1
2.91	1	1	292	1	1	20	1335	0
2.91	1	1	292	1	1	20	1335	1
2.925	1	1	293	6	1	20	1335	0
2.925	1	1	293	6	1	20	1335	1
2.926	1	1	293	7	1	20	1335	0
2.926	1	1	293	7	1	20	1335	1
2.927	1	1	293	8	1	20	1335	0
2.927	1	1	293	8	1	20	1335	1
2.941	1	1	295	2	1	20	1335	0
2.941	1	1	295	2	1	20	1335	1
2.942	1	1	295	3	1	20	1335	0
2.942	1	1	295	3	1	20	1335	1
2.957	1	1	296	8	1	20	1335	0
2.957	1	1	296	8	1	20	1335	1
2.958	1	1	296	9	1	20	1335	0
2.958	1	1	296	9	1	20	1335	1
2.959	1	1	296	10	1	20	1335	0
2.959	1	1	296	10	1	20	1335	1
2.973	1	1	298	4	1	22	1431	0
2.973	1	1	298	4	1	22	1431	1
2.974	1	1	298	5	1	22	1431	0
2.974	1	1	298	5	1	22	1431	1
2.989	1	1	299	10	1	22	1431	0
2.989	1	1	299	10	1	22	1431	1
3.005	1	1	301	6	1	12	621	0
3.005	1	1	301	6	1	12	621	1
3.006	1	1	301	7	1	12	621	0
3.006	1	1	301	7	1	12	621	1
3.02	1	1	303	1	1	12	621	0
3.02	1	1	303	1	1	12	621	1
3.021	1	1	303	2	1	12	621	0
3.021	1	1	303	2	1	12	621	1
3.036	1	1	304	7	1	12	621	0
3.036	1	1	304	7	1	12	621	1
3.037	1	1	304	8	1	12	621	0
3.037	1	1	304	8	1	12	621	1
3.052	1	1	306	3	1	26	1908	0
3.052	1	1	306	3	1	26	1908	1
3.053	1	1	306	4	1	26	1908	0
3.053	1	1	306	4	1	26	1908	1
3.067	1	1	307	8	1	26	1908	0
3.067	1	1	307	8	1	26	1908	1
3.068	1	1	307	9	1	26	1908	0
3.068	1	1	307	9	1	26	1908	1
3.083	1	1	309	4	1	2	137	0
3.083	1	1	309	4	1	2	137	1
3.084	1	1	309	5	1	2	137	0
3.084	1	1	309	5	1	2	137	1
3.099	1	1	310	10	1	2	137	0
3.099	1	1	310	10	1	2	137	1
3.1	1	1	311	1	1	2	137	0
3.1	1	1	311	1	1	2	137	1
3.115	1	1	312	6	1	2	137	0
3.115	1	1	312	6	1	2	137	1
3.116	1	1	312	7	1	2	137	0
3.116	1	1	312	7	1	2	137	1
3.117	1	1	312	8	1	2	137	0
3.117	1	1	312	8	1	2	137	1
3.131	1	1	314	2	1	28	2292	0
3.131	1	1	314	2	1	28	2292	1
3.132	1	1	314	3	1	28	2292	0
3.132	1	1	314	3	1	28	2292	1
3.146	1	1	315	7	1	28	2292	0
3.146	1	1	315	7	1	28	2292	1
3.147	1	1	315	8	1	28	2292	0
3.147	1	1	315	8	1	28	2292	1
3.148	1	1	315	9	1	28	2292	0
3.148	1	1	315	9	1	28	2292	1
3.162	1	1	317	3	1	22	1431	0
3.162	1	1	317	3	1	22	1431	1
3.163	1	1	317	4	1	22	1431	0
3.163	1	1	317	4	1	22	1431	1
3.164	1	1	317	5	1	22	1431	0
3.164	1	1	317	5	1	22	1431	1
3.177	1	1	318	8	1	22	1431	0
3.177	1	1	318	8	1	22	1431	1
3.178	1	1	318	9	1	22	1431	0
3.178	1	1	318	9	1	22	1431	1
3.192	1	1	320	3	1	22	1431	0
3.192	1	1	320	3	1	22	1431	1
3.193	1	1	320	4	1	22	1431	0
3.193	1	1	320	4	1	22	1431	1
3.207	1	1	321	8	1	20	1335	0
3.207	1	1	321	8	1	20	1335	1
3.208	1	1	321	9	1	20	1335	0
3.208	1	1	321	9	1	20	1335	1
3.223	1	1	323	4	1	20	1335	0
3.223	1	1	323	4	1	20	1335	1
3.224	1	1	323	5	1	20	1335	0
3.224	1	1	323	5	1	20	1335	1
3.239	1	1	324	10	1	20	1335	0
3.239	1	1	324	10	1	20	1335	1
3.24	1	1	325	1	1	20	1335	0
3.24	1	1	325	1	1	20	1335	1
3.254	1	1	326	5	1	18	1143	0
3.254	1	1	326	5	1	18	1143	1
