% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5991	1	1	1	0	20	1335	0	1	1	0
6007	1	1	1	0	2	137	0	1	1	0
6007	2	1	1	0	2	137	0	1	1	1
6022	1	1	1	0	2	137	0	1	1	0
6022	2	1	1	0	2	137	0	1	1	1
6038	1	1	1	0	2	137	0	1	1	0
6038	2	1	1	0	2	137	0	1	1	1
6054	1	1	1	0	12	621	0	1	1	0
6069	1	1	1	0	12	621	0	1	1	0
6085	1	1	1	0	12	621	0	1	1	0
6100	1	1	1	0	2	137	0	1	1	0
6100	2	1	1	0	2	137	0	1	1	1
6115	1	1	1	0	2	137	0	1	1	0
6115	2	1	1	0	2	137	0	1	1	1
6131	1	1	1	0	22	1431	0	1	1	0
6147	1	1	1	0	22	1431	0	1	1	0
6162	1	1	1	0	22	1431	0	1	1	0
6178	1	1	1	0	2	137	0	1	1	0
6178	2	1	1	0	2	137	0	1	1	1
6194	1	1	1	0	2	137	0	1	1	0
6194	2	1	1	0	2	137	0	1	1	1
6209	1	1	1	0	28	2292	0	1	1	0
6225	1	1	1	0	28	2292	0	1	1	0
6241	1	1	1	0	28	2292	0	1	1	0
6256	1	1	1	0	22	1431	0	1	1	0
6945	1	1	1	0	22	1431	0	1	1	0
7160	1	1	1	0	28	2292	0	1	1	0
7176	1	1	1	0	20	1335	0	1	1	0
7192	1	1	1	0	20	1335	0	1	1	0
7207	1	1	1	0	24	1692	0	1	1	0
7223	1	1	1	0	24	1692	0	1	1	0
7239	1	1	1	0	24	1692	0	1	1	0
7254	1	1	1	0	16	967	0	1	1	0
7270	1	1	1	0	16	967	0	1	1	0
7286	1	1	1	0	16	967	0	1	1	0
7301	1	1	1	0	20	1335	0	1	1	0
7317	1	1	1	0	20	1335	0	1	1	0
7333	1	1	1	0	28	2292	0	1	1	0
7348	1	1	1	0	28	2292	0	1	1	0
7363	1	1	1	0	28	2292	0	1	1	0
7379	1	1	1	0	26	1908	0	1	1	0
7394	1	1	1	0	26	1908	0	1	1	0
7410	1	1	1	0	26	1908	0	1	1	0
7426	1	1	1	0	26	1908	0	1	1	0
7441	1	1	1	0	26	1908	0	1	1	0
7457	1	1	1	0	22	1431	0	1	1	0
7473	1	1	1	0	22	1431	0	1	1	0
7488	1	1	1	0	12	621	0	1	1	0
7504	1	1	1	0	12	621	0	1	1	0
7519	1	1	1	0	12	621	0	1	1	0
7534	1	1	1	0	24	1692	0	1	1	0
7550	1	1	1	0	24	1692	0	1	1	0
7566	1	1	1	0	24	1692	0	1	1	0
7581	1	1	1	0	26	1908	0	1	1	0
7597	1	1	1	0	26	1908	0	1	1	0
7613	1	1	1	0	16	967	0	1	1	0
7628	1	1	1	0	16	967	0	1	1	0
7644	1	1	1	0	16	967	0	1	1	0
7659	1	1	1	0	24	1692	0	1	1	0
7674	1	1	1	0	24	1692	0	1	1	0
7690	1	1	1	0	28	2292	0	1	1	0
7706	1	1	1	0	28	2292	0	1	1	0
7721	1	1	1	0	28	2292	0	1	1	0
7737	1	1	1	0	24	1692	0	1	1	0
7753	1	1	1	0	24	1692	0	1	1	0
7768	1	1	1	0	24	1692	0	1	1	0
7784	1	1	1	0	24	1692	0	1	1	0
7799	1	1	1	0	24	1692	0	1	1	0
7814	1	1	1	0	20	1335	0	1	1	0
7830	1	1	1	0	20	1335	0	1	1	0
7846	1	1	1	0	20	1335	0	1	1	0
7861	1	1	1	0	10	549	0	1	1	0
7877	1	1	1	0	10	549	0	1	1	0
7893	1	1	1	0	14	807	0	1	1	0
7908	1	1	1	0	14	807	0	1	1	0
7923	1	1	1	0	14	807	0	1	1	0
7939	1	1	1	0	6	325	0	1	1	0
7954	1	1	1	0	6	325	0	1	1	0
7970	1	1	1	0	14	807	0	1	1	0
7985	1	1	1	0	14	807	0	1	1	0
8001	1	1	1	0	14	807	0	1	1	0
8017	1	1	1	0	20	1335	0	1	1	0
8033	1	1	1	0	20	1335	0	1	1	0
8048	1	1	1	0	14	807	0	1	1	0
8064	1	1	1	0	14	807	0	1	1	0
8079	1	1	1	0	14	807	0	1	1	0
8094	1	1	1	0	22	1431	0	1	1	0
8110	1	1	1	0	22	1431	0	1	1	0
8125	1	1	1	0	22	1431	0	1	1	0
8141	1	1	1	0	14	807	0	1	1	0
8157	1	1	1	0	14	807	0	1	1	0
8173	1	1	1	0	14	807	0	1	1	0
8188	1	1	1	0	14	807	0	1	1	0
8204	1	1	1	0	14	807	0	1	1	0
8220	1	1	1	0	12	621	0	1	1	0
8236	1	1	1	0	12	621	0	1	1	0
8252	1	1	1	0	28	2292	0	1	1	0
8267	1	1	1	0	28	2292	0	1	1	0
8284	1	1	1	0	28	2292	0	1	1	0
8299	1	1	1	0	18	1143	0	1	1	0
8315	1	1	1	0	18	1143	0	1	1	0
8330	1	1	1	0	22	1431	0	1	1	0
8346	1	1	1	0	22	1431	0	1	1	0
8362	1	1	1	0	22	1431	0	1	1	0
8378	1	1	1	0	24	1692	0	1	1	0
8393	1	1	1	0	24	1692	0	1	1	0
8409	1	1	1	0	14	807	0	1	1	0
8425	1	1	1	0	14	807	0	1	1	0
8440	1	1	1	0	14	807	0	1	1	0
8456	1	1	1	0	18	1143	0	1	1	0
8471	1	1	1	0	18	1143	0	1	1	0
8486	1	1	1	0	18	1143	0	1	1	0
8502	1	1	1	0	12	621	0	1	1	0
8518	1	1	1	0	12	621	0	1	1	0
8533	1	1	1	0	24	1692	0	1	1	0
8549	1	1	1	0	24	1692	0	1	1	0
8565	1	1	1	0	24	1692	0	1	1	0
8580	1	1	1	0	18	1143	0	1	1	0
8595	1	1	1	0	18	1143	0	1	1	0
8611	1	1	1	0	10	549	0	1	1	0
8627	1	1	1	0	10	549	0	1	1	0
8643	1	1	1	0	10	549	0	1	1	0
8658	1	1	1	0	16	967	0	1	1	0
8673	1	1	1	0	16	967	0	1	1	0
8689	1	1	1	0	24	1692	0	1	1	0
8705	1	1	1	0	24	1692	0	1	1	0
8720	1	1	1	0	24	1692	0	1	1	0
8735	1	1	1	0	14	807	0	1	1	0
8751	1	1	1	0	14	807	0	1	1	0
8766	1	1	1	0	14	807	0	1	1	0
8782	1	1	1	0	14	807	0	1	1	0
8797	1	1	1	0	14	807	0	1	1	0
8813	1	1	1	0	8	437	0	1	1	0
8829	1	1	1	0	8	437	0	1	1	0
8845	1	1	1	0	8	437	0	1	1	0
8860	1	1	1	0	10	549	0	1	1	0
8876	1	1	1	0	10	549	0	1	1	0
8891	1	1	1	0	12	621	0	1	1	0
8906	1	1	1	0	12	621	0	1	1	0
8923	1	1	1	0	12	621	0	1	1	0
8938	1	1	1	0	12	621	0	1	1	0
8953	1	1	1	0	12	621	0	1	1	0
8969	1	1	1	0	16	967	0	1	1	0
8984	1	1	1	0	16	967	0	1	1	0
8999	1	1	1	0	16	967	0	1	1	0
9015	1	1	1	0	20	1335	0	1	1	0
9031	1	1	1	0	20	1335	0	1	1	0
9046	1	1	1	0	20	1335	0	1	1	0
9062	1	1	1	0	22	1431	0	1	1	0
9082	1	1	1	0	22	1431	0	1	1	0
9097	1	1	1	0	4	225	0	1	1	0
9097	2	1	1	0	4	225	0	1	1	1
9112	1	1	1	0	4	225	0	1	1	0
9112	2	1	1	0	4	225	0	1	1	1
9128	1	1	1	0	28	2292	0	1	1	0
9143	1	1	1	0	28	2292	0	1	1	0
9158	1	1	1	0	28	2292	0	1	1	0
9174	1	1	1	0	20	1335	0	1	1	0
9190	1	1	1	0	20	1335	0	1	1	0
9205	1	1	1	0	20	1335	0	1	1	0
9221	1	1	1	0	28	2292	0	1	1	0
9237	1	1	1	0	28	2292	0	1	1	0
9252	1	1	1	0	26	1908	0	1	1	0
9268	1	1	1	0	26	1908	0	1	1	0
9283	1	1	1	0	26	1908	0	1	1	0
9298	1	1	1	0	28	2292	0	1	1	0
9314	1	1	1	0	28	2292	0	1	1	0
9330	1	1	1	0	14	807	0	1	1	0
9345	1	1	1	0	14	807	0	1	1	0
9361	1	1	1	0	14	807	0	1	1	0
9376	1	1	1	0	12	621	0	1	1	0
9391	1	1	1	0	12	621	0	1	1	0
9408	1	1	1	0	20	1335	0	1	1	0
9429	1	1	1	0	20	1335	0	1	1	0
9444	1	1	1	0	20	1335	0	1	1	0
9459	1	1	1	0	22	1431	0	1	1	0
9475	1	1	1	0	22	1431	0	1	1	0
9491	1	1	1	0	22	1431	0	1	1	0
9507	1	1	1	0	22	1431	0	1	1	0
9522	1	1	1	0	22	1431	0	1	1	0
9538	1	1	1	0	20	1335	0	1	1	0
9553	1	1	1	0	20	1335	0	1	1	0
9607	1	1	1	0	6	325	0	1	1	0
9623	1	1	1	0	6	325	0	1	1	0
9638	1	1	1	0	6	325	0	1	1	0
9653	1	1	1	0	24	1692	0	1	1	0
9668	1	1	1	0	24	1692	0	1	1	0
9684	1	1	1	0	24	1692	0	1	1	0
9699	1	1	1	0	14	807	0	1	1	0
9715	1	1	1	0	14	807	0	1	1	0
9731	1	1	1	0	24	1692	0	1	1	0
9746	1	1	1	0	24	1692	0	1	1	0
9762	1	1	1	0	24	1692	0	1	1	0
9778	1	1	1	0	26	1908	0	1	1	0
9793	1	1	1	0	26	1908	0	1	1	0
9809	1	1	1	0	6	325	0	1	1	0
9825	1	1	1	0	6	325	0	1	1	0
9840	1	1	1	0	6	325	0	1	1	0
9855	1	1	1	0	16	967	0	1	1	0
9871	1	1	1	0	16	967	0	1	1	0
9886	1	1	1	0	16	967	0	1	1	0
9902	1	1	1	0	22	1431	0	1	1	0
9917	1	1	1	0	22	1431	0	1	1	0
9933	1	1	1	0	28	2292	0	1	1	0
9949	1	1	1	0	28	2292	0	1	1	0
9965	1	1	1	0	28	2292	0	1	1	0
9980	1	1	1	0	24	1692	0	1	1	0
9996	1	1	1	0	24	1692	0	1	1	0
