% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2069	1	1	1	0	24	1692	0	1	1	0
2085	1	1	1	0	24	1692	0	1	1	0
2101	1	1	1	0	22	1431	0	1	1	0
2117	1	1	1	0	22	1431	0	1	1	0
2132	1	1	1	0	18	1143	0	1	1	0
2147	1	1	1	0	18	1143	0	1	1	0
2163	1	1	1	0	18	1143	0	1	1	0
2180	1	1	1	0	20	1335	0	1	1	0
2195	1	1	1	0	20	1335	0	1	1	0
2211	1	1	1	0	26	1908	0	1	1	0
2227	1	1	1	0	26	1908	0	1	1	0
2243	1	1	1	0	26	1908	0	1	1	0
2261	1	1	1	0	10	549	0	1	1	0
2278	1	1	1	0	10	549	0	1	1	0
2294	1	1	1	0	28	2292	0	1	1	0
2310	1	1	1	0	28	2292	0	1	1	0
2329	1	1	1	0	14	807	0	1	1	0
2344	1	1	1	0	14	807	0	1	1	0
2360	1	1	1	0	14	807	0	1	1	0
2376	1	1	1	0	28	2292	0	1	1	0
2391	1	1	1	0	28	2292	0	1	1	0
2406	1	1	1	0	28	2292	0	1	1	0
2423	1	1	1	0	26	1908	0	1	1	0
2431	1	1	1	0	26	1908	0	1	1	0
2439	1	1	1	0	26	1908	0	1	1	0
2447	1	1	1	0	22	1431	0	1	1	0
2455	1	1	1	0	22	1431	0	1	1	0
2463	1	1	1	0	22	1431	0	1	1	0
2471	1	1	1	0	22	1431	0	1	1	0
2479	1	1	1	0	22	1431	0	1	1	0
2486	1	1	1	0	22	1431	0	1	1	0
2495	1	1	1	0	6	325	0	1	1	0
2511	1	1	1	0	6	325	0	1	1	0
2526	1	1	1	0	6	325	0	1	1	0
2541	1	1	1	0	26	1908	0	1	1	0
2556	1	1	1	0	26	1908	0	1	1	0
2572	1	1	1	0	26	1908	0	1	1	0
2588	1	1	1	0	26	1908	0	1	1	0
2603	1	1	1	0	26	1908	0	1	1	0
2619	1	1	1	0	28	2292	0	1	1	0
2635	1	1	1	0	28	2292	0	1	1	0
2651	1	1	1	0	22	1431	0	1	1	0
2666	1	1	1	0	22	1431	0	1	1	0
2681	1	1	1	0	22	1431	0	1	1	0
2698	1	1	1	0	22	1431	0	1	1	0
2714	1	1	1	0	22	1431	0	1	1	0
2730	1	1	1	0	6	325	0	1	1	0
2747	1	1	1	0	6	325	0	1	1	0
2763	1	1	1	0	6	325	0	1	1	0
2779	1	1	1	0	18	1143	0	1	1	0
2795	1	1	1	0	18	1143	0	1	1	0
2810	1	1	1	0	20	1335	0	1	1	0
2825	1	1	1	0	20	1335	0	1	1	0
2840	1	1	1	0	20	1335	0	1	1	0
2856	1	1	1	0	18	1143	0	1	1	0
2871	1	1	1	0	18	1143	0	1	1	0
2887	1	1	1	0	18	1143	0	1	1	0
2904	1	1	1	0	18	1143	0	1	1	0
2920	1	1	1	0	18	1143	0	1	1	0
2936	1	1	1	0	18	1143	0	1	1	0
2951	1	1	1	0	18	1143	0	1	1	0
2968	1	1	1	0	22	1431	0	1	1	0
2983	1	1	1	0	22	1431	0	1	1	0
2998	1	1	1	0	22	1431	0	1	1	0
3013	1	1	1	0	22	1431	0	1	1	0
3030	1	1	1	0	22	1431	0	1	1	0
3046	1	1	1	0	22	1431	0	1	1	0
3065	1	1	1	0	24	1692	0	1	1	0
3081	1	1	1	0	24	1692	0	1	1	0
3096	1	1	1	0	28	2292	0	1	1	0
3112	1	1	1	0	28	2292	0	1	1	0
3129	1	1	1	0	20	1335	0	1	1	0
3145	1	1	1	0	20	1335	0	1	1	0
3161	1	1	1	0	20	1335	0	1	1	0
3176	1	1	1	0	26	1908	0	1	1	0
3192	1	1	1	0	26	1908	0	1	1	0
3207	1	1	1	0	18	1143	0	1	1	0
3223	1	1	1	0	18	1143	0	1	1	0
3239	1	1	1	0	18	1143	0	1	1	0
3255	1	1	1	0	22	1431	0	1	1	0
3270	1	1	1	0	22	1431	0	1	1	0
3285	1	1	1	0	22	1431	0	1	1	0
3301	1	1	1	0	24	1692	0	1	1	0
3317	1	1	1	0	24	1692	0	1	1	0
3333	1	1	1	0	22	1431	0	1	1	0
3348	1	1	1	0	22	1431	0	1	1	0
3363	1	1	1	0	22	1431	0	1	1	0
3379	1	1	1	0	18	1143	0	1	1	0
3395	1	1	1	0	18	1143	0	1	1	0
3411	1	1	1	0	22	1431	0	1	1	0
3433	1	1	1	0	22	1431	0	1	1	0
3448	1	1	1	0	28	2292	0	1	1	0
3464	1	1	1	0	28	2292	0	1	1	0
3480	1	1	1	0	28	2292	0	1	1	0
3496	1	1	1	0	16	967	0	1	1	0
3511	1	1	1	0	16	967	0	1	1	0
3527	1	1	1	0	18	1143	0	1	1	0
3543	1	1	1	0	18	1143	0	1	1	0
3558	1	1	1	0	18	1143	0	1	1	0
3574	1	1	1	0	24	1692	0	1	1	0
3591	1	1	1	0	24	1692	0	1	1	0
3607	1	1	1	0	12	621	0	1	1	0
3623	1	1	1	0	12	621	0	1	1	0
3639	1	1	1	0	12	621	0	1	1	0
3654	1	1	1	0	22	1431	0	1	1	0
3670	1	1	1	0	22	1431	0	1	1	0
3685	1	1	1	0	22	1431	0	1	1	0
3703	1	1	1	0	16	967	0	1	1	0
3719	1	1	1	0	16	967	0	1	1	0
3736	1	1	1	0	18	1143	0	1	1	0
3751	1	1	1	0	18	1143	0	1	1	0
3769	1	1	1	0	26	1908	0	1	1	0
3785	1	1	1	0	26	1908	0	1	1	0
3802	1	1	1	0	26	1908	0	1	1	0
3818	1	1	1	0	14	807	0	1	1	0
3833	1	1	1	0	14	807	0	1	1	0
3848	1	1	1	0	14	807	0	1	1	0
3864	1	1	1	0	14	807	0	1	1	0
3880	1	1	1	0	14	807	0	1	1	0
3896	1	1	1	0	10	549	0	1	1	0
3911	1	1	1	0	10	549	0	1	1	0
3926	1	1	1	0	10	549	0	1	1	0
3941	1	1	1	0	22	1431	0	1	1	0
3956	1	1	1	0	22	1431	0	1	1	0
3972	1	1	1	0	28	2292	0	1	1	0
3987	1	1	1	0	28	2292	0	1	1	0
4004	1	1	1	0	28	2292	0	1	1	0
4022	1	1	1	0	28	2292	0	1	1	0
4037	1	1	1	0	28	2292	0	1	1	0
4052	1	1	1	0	20	1335	0	1	1	0
4068	1	1	1	0	20	1335	0	1	1	0
4084	1	1	1	0	20	1335	0	1	1	0
4100	1	1	1	0	26	1908	0	1	1	0
4115	1	1	1	0	26	1908	0	1	1	0
4130	1	1	1	0	20	1335	0	1	1	0
4146	1	1	1	0	20	1335	0	1	1	0
4162	1	1	1	0	20	1335	0	1	1	0
4177	1	1	1	0	28	2292	0	1	1	0
4193	1	1	1	0	28	2292	0	1	1	0
4209	1	1	1	0	10	549	0	1	1	0
4225	1	1	1	0	10	549	0	1	1	0
4241	1	1	1	0	10	549	0	1	1	0
4258	1	1	1	0	4	225	0	1	1	0
4274	1	1	1	0	4	225	0	1	1	0
4289	1	1	1	0	18	1143	0	1	1	0
4304	1	1	1	0	18	1143	0	1	1	0
4320	1	1	1	0	18	1143	0	1	1	0
4335	1	1	1	0	22	1431	0	1	1	0
4350	1	1	1	0	22	1431	0	1	1	0
4366	1	1	1	0	22	1431	0	1	1	0
4381	1	1	1	0	28	2292	0	1	1	0
4398	1	1	1	0	28	2292	0	1	1	0
4414	1	1	1	0	24	1692	0	1	1	0
4430	1	1	1	0	24	1692	0	1	1	0
4445	1	1	1	0	24	1692	0	1	1	0
4461	1	1	1	0	12	621	0	1	1	0
4477	1	1	1	0	12	621	0	1	1	0
4494	1	1	1	0	22	1431	0	1	1	0
4511	1	1	1	0	22	1431	0	1	1	0
4527	1	1	1	0	18	1143	0	1	1	0
4542	1	1	1	0	18	1143	0	1	1	0
4557	1	1	1	0	18	1143	0	1	1	0
4574	1	1	1	0	8	437	0	1	1	0
4589	1	1	1	0	8	437	0	1	1	0
4604	1	1	1	0	8	437	0	1	1	0
4620	1	1	1	0	4	225	0	1	1	0
4635	1	1	1	0	4	225	0	1	1	0
4635	2	1	1	0	4	225	0	1	1	1
4652	1	1	1	0	22	1431	0	1	1	0
4667	1	1	1	0	22	1431	0	1	1	0
4683	1	1	1	0	22	1431	0	1	1	0
4700	1	1	1	0	22	1431	0	1	1	0
4716	1	1	1	0	22	1431	0	1	1	0
4733	1	1	1	0	12	621	0	1	1	0
4749	1	1	1	0	12	621	0	1	1	0
4765	1	1	1	0	12	621	0	1	1	0
4781	1	1	1	0	28	2292	0	1	1	0
4796	1	1	1	0	28	2292	0	1	1	0
4812	1	1	1	0	24	1692	0	1	1	0
4827	1	1	1	0	24	1692	0	1	1	0
4842	1	1	1	0	24	1692	0	1	1	0
4857	1	1	1	0	18	1143	0	1	1	0
4874	1	1	1	0	18	1143	0	1	1	0
4891	1	1	1	0	18	1143	0	1	1	0
4907	1	1	1	0	18	1143	0	1	1	0
4922	1	1	1	0	18	1143	0	1	1	0
4938	1	1	1	0	10	549	0	1	1	0
4954	1	1	1	0	10	549	0	1	1	0
4969	1	1	1	0	18	1143	0	1	1	0
4985	1	1	1	0	18	1143	0	1	1	0
5000	1	1	1	0	18	1143	0	1	1	0
5017	1	1	1	0	6	325	0	1	1	0
5032	1	1	1	0	6	325	0	1	1	0
5048	1	1	1	0	22	1431	0	1	1	0
5064	1	1	1	0	22	1431	0	1	1	0
5081	1	1	1	0	22	1431	0	1	1	0
5097	1	1	1	0	28	2292	0	1	1	0
5113	1	1	1	0	28	2292	0	1	1	0
5129	1	1	1	0	20	1335	0	1	1	0
5145	1	1	1	0	20	1335	0	1	1	0
5161	1	1	1	0	20	1335	0	1	1	0
5176	1	1	1	0	22	1431	0	1	1	0
5191	1	1	1	0	22	1431	0	1	1	0
5206	1	1	1	0	22	1431	0	1	1	0
5222	1	1	1	0	20	1335	0	1	1	0
5239	1	1	1	0	20	1335	0	1	1	0
5255	1	1	1	0	16	967	0	1	1	0
5271	1	1	1	0	16	967	0	1	1	0
5288	1	1	1	0	22	1431	0	1	1	0
5303	1	1	1	0	22	1431	0	1	1	0
5319	1	1	1	0	22	1431	0	1	1	0
5335	1	1	1	0	6	325	0	1	1	0
5350	1	1	1	0	6	325	0	1	1	0
5365	1	1	1	0	6	325	0	1	1	0
5381	1	1	1	0	12	621	0	1	1	0
5396	1	1	1	0	12	621	0	1	1	0
5411	1	1	1	0	18	1143	0	1	1	0
5427	1	1	1	0	18	1143	0	1	1	0
5442	1	1	1	0	18	1143	0	1	1	0
5458	1	1	1	0	4	225	0	1	1	0
5458	2	1	1	0	4	225	0	1	1	1
5474	1	1	1	0	4	225	0	1	1	0
5489	1	1	1	0	4	225	0	1	1	0
5504	1	1	1	0	4	225	0	1	1	0
5520	1	1	1	0	4	225	0	1	1	0
5536	1	1	1	0	26	1908	0	1	1	0
5552	1	1	1	0	26	1908	0	1	1	0
5568	1	1	1	0	24	1692	0	1	1	0
5583	1	1	1	0	24	1692	0	1	1	0
5599	1	1	1	0	24	1692	0	1	1	0
5615	1	1	1	0	18	1143	0	1	1	0
5630	1	1	1	0	18	1143	0	1	1	0
5645	1	1	1	0	18	1143	0	1	1	0
5660	1	1	1	0	12	621	0	1	1	0
5676	1	1	1	0	12	621	0	1	1	0
5693	1	1	1	0	14	807	0	1	1	0
5710	1	1	1	0	14	807	0	1	1	0
5726	1	1	1	0	14	807	0	1	1	0
5741	1	1	1	0	22	1431	0	1	1	0
5757	1	1	1	0	22	1431	0	1	1	0
5774	1	1	1	0	8	437	0	1	1	0
5790	1	1	1	0	8	437	0	1	1	0
5807	1	1	1	0	28	2292	0	1	1	0
5816	1	1	1	0	28	2292	0	1	1	0
5825	1	1	1	0	28	2292	0	1	1	0
5841	1	1	1	0	28	2292	0	1	1	0
5858	1	1	1	0	18	1143	0	1	1	0
5874	1	1	1	0	18	1143	0	1	1	0
5890	1	1	1	0	24	1692	0	1	1	0
5907	1	1	1	0	24	1692	0	1	1	0
5923	1	1	1	0	24	1692	0	1	1	0
5938	1	1	1	0	26	1908	0	1	1	0
5955	1	1	1	0	26	1908	0	1	1	0
5970	1	1	1	0	24	1692	0	1	1	0
5985	1	1	1	0	24	1692	0	1	1	0
6001	1	1	1	0	24	1692	0	1	1	0
6017	1	1	1	0	26	1908	0	1	1	0
6032	1	1	1	0	26	1908	0	1	1	0
6048	1	1	1	0	26	1908	0	1	1	0
6064	1	1	1	0	26	1908	0	1	1	0
6080	1	1	1	0	26	1908	0	1	1	0
6097	1	1	1	0	28	2292	0	1	1	0
6113	1	1	1	0	28	2292	0	1	1	0
6128	1	1	1	0	14	807	0	1	1	0
6143	1	1	1	0	14	807	0	1	1	0
6158	1	1	1	0	14	807	0	1	1	0
6181	1	1	1	0	10	549	0	1	1	0
6198	1	1	1	0	10	549	0	1	1	0
6221	1	1	1	0	6	325	0	1	1	0
6237	1	1	1	0	6	325	0	1	1	0
6253	1	1	1	0	14	807	0	1	1	0
6268	1	1	1	0	14	807	0	1	1	0
6283	1	1	1	0	14	807	0	1	1	0
6299	1	1	1	0	26	1908	0	1	1	0
6316	1	1	1	0	26	1908	0	1	1	0
6332	1	1	1	0	22	1431	0	1	1	0
6348	1	1	1	0	22	1431	0	1	1	0
6363	1	1	1	0	22	1431	0	1	1	0
6380	1	1	1	0	24	1692	0	1	1	0
6399	1	1	1	0	24	1692	0	1	1	0
6415	1	1	1	0	16	967	0	1	1	0
6432	1	1	1	0	16	967	0	1	1	0
6449	1	1	1	0	20	1335	0	1	1	0
6464	1	1	1	0	20	1335	0	1	1	0
6479	1	1	1	0	20	1335	0	1	1	0
6494	1	1	1	0	28	2292	0	1	1	0
6510	1	1	1	0	28	2292	0	1	1	0
6525	1	1	1	0	28	2292	0	1	1	0
6541	1	1	1	0	20	1335	0	1	1	0
6558	1	1	1	0	20	1335	0	1	1	0
6573	1	1	1	0	24	1692	0	1	1	0
6589	1	1	1	0	24	1692	0	1	1	0
6604	1	1	1	0	24	1692	0	1	1	0
6620	1	1	1	0	20	1335	0	1	1	0
6636	1	1	1	0	20	1335	0	1	1	0
6652	1	1	1	0	16	967	0	1	1	0
6667	1	1	1	0	16	967	0	1	1	0
6682	1	1	1	0	16	967	0	1	1	0
6698	1	1	1	0	28	2292	0	1	1	0
6713	1	1	1	0	28	2292	0	1	1	0
6728	1	1	1	0	22	1431	0	1	1	0
6743	1	1	1	0	22	1431	0	1	1	0
6763	1	1	1	0	22	1431	0	1	1	0
6778	1	1	1	0	2	137	0	1	1	0
6794	1	1	1	0	2	137	0	1	1	0
6810	1	1	1	0	16	967	0	1	1	0
6827	1	1	1	0	16	967	0	1	1	0
6843	1	1	1	0	16	967	0	1	1	0
6858	1	1	1	0	12	621	0	1	1	0
6874	1	1	1	0	12	621	0	1	1	0
6889	1	1	1	0	16	967	0	1	1	0
6904	1	1	1	0	16	967	0	1	1	0
6920	1	1	1	0	16	967	0	1	1	0
6937	1	1	1	0	22	1431	0	1	1	0
6954	1	1	1	0	22	1431	0	1	1	0
6970	1	1	1	0	16	967	0	1	1	0
6986	1	1	1	0	16	967	0	1	1	0
7002	1	1	1	0	16	967	0	1	1	0
7024	1	1	1	0	26	1908	0	1	1	0
7039	1	1	1	0	26	1908	0	1	1	0
7055	1	1	1	0	22	1431	0	1	1	0
7072	1	1	1	0	22	1431	0	1	1	0
7087	1	1	1	0	10	549	0	1	1	0
7102	1	1	1	0	10	549	0	1	1	0
7118	1	1	1	0	10	549	0	1	1	0
7134	1	1	1	0	26	1908	0	1	1	0
7150	1	1	1	0	26	1908	0	1	1	0
7166	1	1	1	0	26	1908	0	1	1	0
7182	1	1	1	0	20	1335	0	1	1	0
7198	1	1	1	0	20	1335	0	1	1	0
7213	1	1	1	0	24	1692	0	1	1	0
7229	1	1	1	0	24	1692	0	1	1	0
7248	1	1	1	0	20	1335	0	1	1	0
7263	1	1	1	0	20	1335	0	1	1	0
7278	1	1	1	0	20	1335	0	1	1	0
7293	1	1	1	0	22	1431	0	1	1	0
7309	1	1	1	0	22	1431	0	1	1	0
7325	1	1	1	0	22	1431	0	1	1	0
7341	1	1	1	0	22	1431	0	1	1	0
7356	1	1	1	0	22	1431	0	1	1	0
7372	1	1	1	0	22	1431	0	1	1	0
7380	1	1	1	0	22	1431	0	1	1	0
7389	1	1	1	0	22	1431	0	1	1	0
7405	1	1	1	0	22	1431	0	1	1	0
7421	1	1	1	0	28	2292	0	1	1	0
7436	1	1	1	0	28	2292	0	1	0	0
7443	1	1	1	0	28	2292	1	0	1	0
7460	1	1	1	0	4	225	0	1	1	0
7460	2	1	1	0	4	225	0	1	1	1
7476	1	1	1	0	4	225	0	1	1	0
7491	1	1	1	0	18	1143	0	1	1	0
7506	1	1	1	0	18	1143	0	1	1	0
7521	1	1	1	0	18	1143	0	1	1	0
7536	1	1	1	0	24	1692	0	1	1	0
7551	1	1	1	0	24	1692	0	1	1	0
7566	1	1	1	0	24	1692	0	1	1	0
7581	1	1	1	0	14	807	0	1	1	0
7596	1	1	1	0	14	807	0	1	1	0
7612	1	1	1	0	18	1143	0	1	1	0
7628	1	1	1	0	18	1143	0	1	1	0
7644	1	1	1	0	18	1143	0	1	1	0
7660	1	1	1	0	22	1431	0	1	1	0
7677	1	1	1	0	22	1431	0	1	1	0
7693	1	1	1	0	22	1431	0	1	1	0
7708	1	1	1	0	22	1431	0	1	1	0
7723	1	1	1	0	22	1431	0	1	1	0
7740	1	1	1	0	24	1692	0	1	1	0
7756	1	1	1	0	24	1692	0	1	1	0
7771	1	1	1	0	28	2292	0	1	1	0
7786	1	1	1	0	28	2292	0	1	1	0
7801	1	1	1	0	28	2292	0	1	1	0
7817	1	1	1	0	28	2292	0	1	1	0
7833	1	1	1	0	28	2292	0	1	1	0
7849	1	1	1	0	12	621	0	1	1	0
7866	1	1	1	0	12	621	0	1	1	0
7881	1	1	1	0	12	621	0	1	1	0
7897	1	1	1	0	28	2292	0	1	1	0
7913	1	1	1	0	28	2292	0	1	1	0
7930	1	1	1	0	26	1908	0	1	1	0
7945	1	1	1	0	26	1908	0	1	1	0
7961	1	1	1	0	26	1908	0	1	1	0
7977	1	1	1	0	14	807	0	1	1	0
7993	1	1	1	0	14	807	0	1	1	0
8009	1	1	1	0	20	1335	0	1	1	0
8025	1	1	1	0	20	1335	0	1	1	0
8042	1	1	1	0	20	1335	0	1	1	0
8057	1	1	1	0	16	967	0	1	1	0
8073	1	1	1	0	16	967	0	1	1	0
8089	1	1	1	0	20	1335	0	1	1	0
8104	1	1	1	0	20	1335	0	1	1	0
8120	1	1	1	0	20	1335	0	1	1	0
8136	1	1	1	0	28	2292	0	1	1	0
8152	1	1	1	0	28	2292	0	1	1	0
8168	1	1	1	0	4	225	0	1	1	0
8185	1	1	1	0	4	225	0	1	1	0
8201	1	1	1	0	4	225	0	1	1	0
8216	1	1	1	0	22	1431	0	1	1	0
8234	1	1	1	0	22	1431	0	1	1	0
8249	1	1	1	0	22	1431	0	1	1	0
8264	1	1	1	0	22	1431	0	1	1	0
8280	1	1	1	0	22	1431	0	1	1	0
8296	1	1	1	0	20	1335	0	1	1	0
8311	1	1	1	0	20	1335	0	1	1	0
8335	1	1	1	0	22	1431	0	1	1	0
8351	1	1	1	0	22	1431	0	1	1	0
8368	1	1	1	0	28	2292	0	1	1	0
8383	1	1	1	0	28	2292	0	1	1	0
8399	1	1	1	0	28	2292	0	1	1	0
8416	1	1	1	0	20	1335	0	1	1	0
8432	1	1	1	0	20	1335	0	1	1	0
8448	1	1	1	0	24	1692	0	1	1	0
8465	1	1	1	0	24	1692	0	1	1	0
8480	1	1	1	0	24	1692	0	1	1	0
8495	1	1	1	0	26	1908	0	1	1	0
8511	1	1	1	0	26	1908	0	1	1	0
8527	1	1	1	0	22	1431	0	1	1	0
8542	1	1	1	0	22	1431	0	1	1	0
8550	1	1	1	0	22	1431	0	1	1	0
8565	1	1	1	0	22	1431	0	1	1	0
8581	1	1	1	0	4	225	0	1	1	0
8598	1	1	1	0	4	225	0	1	1	0
8614	1	1	1	0	20	1335	0	1	1	0
8630	1	1	1	0	20	1335	0	1	1	0
8645	1	1	1	0	20	1335	0	1	1	0
8662	1	1	1	0	20	1335	0	1	1	0
8678	1	1	1	0	20	1335	0	1	1	0
8693	1	1	1	0	18	1143	0	1	1	0
8709	1	1	1	0	18	1143	0	1	1	0
8724	1	1	1	0	18	1143	0	1	1	0
8739	1	1	1	0	28	2292	0	1	1	0
8755	1	1	1	0	28	2292	0	1	0	0
8762	1	1	1	0	28	2292	1	0	1	0
8777	1	1	1	0	20	1335	0	1	1	0
8793	1	1	1	0	20	1335	0	1	1	0
8809	1	1	1	0	22	1431	0	1	1	0
8825	1	1	1	0	22	1431	0	1	1	0
8841	1	1	1	0	22	1431	0	1	1	0
8857	1	1	1	0	4	225	0	1	1	0
8872	1	1	1	0	4	225	0	1	1	0
8887	1	1	1	0	28	2292	0	1	1	0
8903	1	1	1	0	28	2292	0	1	1	0
8919	1	1	1	0	28	2292	0	1	1	0
8942	1	1	1	0	20	1335	0	1	1	0
8958	1	1	1	0	20	1335	0	1	1	0
8973	1	1	1	0	28	2292	0	1	1	0
8990	1	1	1	0	28	2292	0	1	1	0
9005	1	1	1	0	28	2292	0	1	1	0
9022	1	1	1	0	6	325	0	1	1	0
9037	1	1	1	0	6	325	0	1	1	0
9053	1	1	1	0	24	1692	0	1	1	0
9068	1	1	1	0	24	1692	0	1	1	0
9083	1	1	1	0	24	1692	0	1	1	0
9099	1	1	1	0	22	1431	0	1	1	0
9115	1	1	1	0	22	1431	0	1	1	0
9131	1	1	1	0	14	807	0	1	1	0
9148	1	1	1	0	14	807	0	1	1	0
9163	1	1	1	0	14	807	0	1	1	0
9207	1	1	1	0	20	1335	0	1	1	0
9223	1	1	1	0	20	1335	0	1	1	0
9240	1	1	1	0	20	1335	0	1	1	0
9255	1	1	1	0	22	1431	0	1	1	0
9270	1	1	1	0	22	1431	0	1	1	0
9286	1	1	1	0	22	1431	0	1	1	0
9302	1	1	1	0	18	1143	0	1	1	0
9318	1	1	1	0	18	1143	0	1	1	0
9335	1	1	1	0	20	1335	0	1	1	0
9351	1	1	1	0	20	1335	0	1	1	0
9366	1	1	1	0	20	1335	0	1	1	0
9382	1	1	1	0	20	1335	0	1	1	0
9398	1	1	1	0	20	1335	0	1	1	0
9413	1	1	1	0	26	1908	0	1	1	0
9430	1	1	1	0	26	1908	0	1	1	0
9446	1	1	1	0	26	1908	0	1	1	0
9462	1	1	1	0	20	1335	0	1	1	0
9477	1	1	1	0	20	1335	0	1	1	0
9495	1	1	1	0	14	807	0	1	1	0
9512	1	1	1	0	14	807	0	1	1	0
9528	1	1	1	0	6	325	0	1	1	0
9543	1	1	1	0	6	325	0	1	1	0
9560	1	1	1	0	6	325	0	1	1	0
9576	1	1	1	0	8	437	0	1	1	0
9592	1	1	1	0	8	437	0	1	1	0
9608	1	1	1	0	22	1431	0	1	1	0
9624	1	1	1	0	22	1431	0	1	1	0
9639	1	1	1	0	22	1431	0	1	1	0
9654	1	1	1	0	18	1143	0	1	1	0
9671	1	1	1	0	18	1143	0	1	1	0
9687	1	1	1	0	18	1143	0	1	1	0
9704	1	1	1	0	18	1143	0	1	1	0
9719	1	1	1	0	18	1143	0	1	1	0
9734	1	1	1	0	24	1692	0	1	1	0
9751	1	1	1	0	24	1692	0	1	1	0
9767	1	1	1	0	22	1431	0	1	1	0
9782	1	1	1	0	22	1431	0	1	1	0
9798	1	1	1	0	22	1431	0	1	1	0
9813	1	1	1	0	12	621	0	1	1	0
9829	1	1	1	0	12	621	0	1	1	0
9845	1	1	1	0	12	621	0	1	1	0
9861	1	1	1	0	10	549	0	1	1	0
9877	1	1	1	0	10	549	0	1	1	0
9893	1	1	1	0	26	1908	0	1	1	0
9908	1	1	1	0	26	1908	0	1	1	0
9923	1	1	1	0	26	1908	0	1	1	0
