% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5560	1	3	1	0	26	1908	0	1	1	0
5569	1	3	1	0	20	1335	0	1	1	0
5584	1	3	1	0	20	1335	0	1	1	0
5601	1	3	1	0	20	1335	0	1	1	0
5617	1	3	1	0	28	2292	0	1	1	0
5633	1	3	1	0	28	2292	0	1	1	0
5654	1	3	1	0	12	621	0	1	1	0
5669	1	3	1	0	12	621	0	1	1	0
5686	1	3	1	0	12	621	0	1	1	0
5702	1	3	1	0	20	1335	0	1	1	0
5718	1	3	1	0	20	1335	0	1	1	0
5734	1	3	1	0	16	967	0	1	1	0
5750	1	3	1	0	16	967	0	1	1	0
5766	1	3	1	0	16	967	0	1	1	0
5781	1	3	1	0	28	2292	0	1	1	0
5798	1	3	1	0	28	2292	0	1	1	0
5813	1	3	1	0	20	1335	0	1	1	0
5829	1	3	1	0	20	1335	0	1	1	0
5844	1	3	1	0	20	1335	0	1	1	0
5860	1	3	1	0	28	2292	0	1	1	0
5875	1	3	1	0	28	2292	0	1	1	0
5891	1	3	1	0	28	2292	0	1	1	0
5908	1	3	1	0	28	2292	0	1	0	0
5915	1	3	1	0	28	2292	1	0	1	0
5931	1	3	1	0	28	2292	0	1	1	0
5947	1	3	1	0	28	2292	0	1	1	0
5962	1	3	1	0	28	2292	0	1	1	0
5979	1	3	1	0	16	967	0	1	1	0
5994	1	3	1	0	16	967	0	1	1	0
6010	1	3	1	0	4	225	0	1	1	0
6010	2	3	1	0	4	225	0	1	1	1
6026	1	3	1	0	4	225	0	1	1	0
6041	1	3	1	0	4	225	0	1	1	0
6057	1	3	1	0	20	1335	0	1	1	0
6073	1	3	1	0	20	1335	0	1	1	0
6091	1	3	1	0	26	1908	0	1	1	0
6107	1	3	1	0	26	1908	0	1	1	0
6123	1	3	1	0	26	1908	0	1	1	0
6138	1	3	1	0	12	621	0	1	1	0
6154	1	3	1	0	12	621	0	1	1	0
6170	1	3	1	0	20	1335	0	1	1	0
6185	1	3	1	0	20	1335	0	1	1	0
6200	1	3	1	0	20	1335	0	1	1	0
6216	1	3	1	0	18	1143	0	1	1	0
6232	1	3	1	0	18	1143	0	1	1	0
6250	1	3	1	0	6	325	0	1	1	0
6265	1	3	1	0	6	325	0	1	1	0
6281	1	3	1	0	6	325	0	1	1	0
6297	1	3	1	0	10	549	0	1	1	0
6312	1	3	1	0	10	549	0	1	1	0
6328	1	3	1	0	14	807	0	1	1	0
6343	1	3	1	0	14	807	0	1	1	0
6365	1	3	1	0	14	807	0	1	1	0
6382	1	3	1	0	18	1143	0	1	1	0
6399	1	3	1	0	18	1143	0	1	1	0
6415	1	3	1	0	14	807	0	1	1	0
6431	1	3	1	0	14	807	0	1	1	0
6447	1	3	1	0	20	1335	0	1	1	0
6462	1	3	1	0	20	1335	0	1	1	0
6478	1	3	1	0	20	1335	0	1	1	0
6493	1	3	1	0	14	807	0	1	1	0
6508	1	3	1	0	14	807	0	1	1	0
6523	1	3	1	0	14	807	0	1	1	0
6539	1	3	1	0	16	967	0	1	1	0
6555	1	3	1	0	16	967	0	1	1	0
6577	1	3	1	0	18	1143	0	1	1	0
6599	1	3	1	0	18	1143	0	1	1	0
6615	1	3	1	0	18	1143	0	1	1	0
6631	1	3	1	0	18	1143	0	1	1	0
6647	1	3	1	0	24	1692	0	1	1	0
6663	1	3	1	0	24	1692	0	1	1	0
6681	1	3	1	0	24	1692	0	1	1	0
6697	1	3	1	0	2	137	0	1	1	0
6697	2	3	1	0	2	137	0	1	1	1
6712	1	3	1	0	2	137	0	1	1	0
6728	1	3	1	0	20	1335	0	1	1	0
6745	1	3	1	0	20	1335	0	1	1	0
6760	1	3	1	0	20	1335	0	1	1	0
6778	1	3	1	0	18	1143	0	1	1	0
6794	1	3	1	0	18	1143	0	1	1	0
6810	1	3	1	0	20	1335	0	1	1	0
6825	1	3	1	0	20	1335	0	1	1	0
6840	1	3	1	0	20	1335	0	1	1	0
6856	1	3	1	0	24	1692	0	1	1	0
6871	1	3	1	0	24	1692	0	1	1	0
6887	1	3	1	0	24	1692	0	1	1	0
6904	1	3	1	0	24	1692	0	1	1	0
6921	1	3	1	0	24	1692	0	1	1	0
6937	1	3	1	0	24	1692	0	1	1	0
6953	1	3	1	0	24	1692	0	1	1	0
6969	1	3	1	0	20	1335	0	1	1	0
6984	1	3	1	0	20	1335	0	1	1	0
7000	1	3	1	0	20	1335	0	1	1	0
7016	1	3	1	0	14	807	0	1	1	0
7032	1	3	1	0	14	807	0	1	1	0
7048	1	3	1	0	24	1692	0	1	1	0
7064	1	3	1	0	24	1692	0	1	1	0
7083	1	3	1	0	24	1692	0	1	1	0
7099	1	3	1	0	14	807	0	1	1	0
7107	1	3	1	0	14	807	0	1	1	0
7123	1	3	1	0	14	807	0	1	1	0
7139	1	3	1	0	22	1431	0	1	1	0
7155	1	3	1	0	22	1431	0	1	1	0
7170	1	3	1	0	22	1431	0	1	1	0
7185	1	3	1	0	22	1431	0	1	1	0
7200	1	3	1	0	22	1431	0	1	1	0
7216	1	3	1	0	20	1335	0	1	1	0
7233	1	3	1	0	20	1335	0	1	1	0
7249	1	3	1	0	22	1431	0	1	1	0
7264	1	3	1	0	22	1431	0	1	1	0
7284	1	3	1	0	22	1431	0	1	1	0
7300	1	3	1	0	28	2292	0	1	1	0
7316	1	3	1	0	28	2292	0	1	1	0
7331	1	3	1	0	18	1143	0	1	1	0
7346	1	3	1	0	18	1143	0	1	1	0
7361	1	3	1	0	18	1143	0	1	1	0
7376	1	3	1	0	14	807	0	1	1	0
7392	1	3	1	0	14	807	0	1	1	0
7408	1	3	1	0	28	2292	0	1	1	0
7424	1	3	1	0	28	2292	0	1	1	0
7446	1	3	1	0	28	2292	0	1	1	0
7461	1	3	1	0	22	1431	0	1	1	0
7477	1	3	1	0	22	1431	0	1	1	0
7493	1	3	1	0	24	1692	0	1	1	0
7509	1	3	1	0	24	1692	0	1	1	0
7516	1	3	1	0	24	1692	0	1	1	0
7527	1	3	1	0	24	1692	0	1	1	0
7543	1	3	1	0	24	1692	0	1	1	0
7559	1	3	1	0	24	1692	0	1	1	0
7575	1	3	1	0	20	1335	0	1	1	0
7590	1	3	1	0	20	1335	0	1	1	0
7606	1	3	1	0	20	1335	0	1	1	0
7622	1	3	1	0	8	437	0	1	1	0
7637	1	3	1	0	8	437	0	1	1	0
7653	1	3	1	0	28	2292	0	1	1	0
7669	1	3	1	0	28	2292	0	1	1	0
7684	1	3	1	0	28	2292	0	1	1	0
7702	1	3	1	0	28	2292	0	1	1	0
7717	1	3	1	0	28	2292	0	1	1	0
7733	1	3	1	0	26	1908	0	1	1	0
7750	1	3	1	0	26	1908	0	1	1	0
7767	1	3	1	0	22	1431	0	1	1	0
7783	1	3	1	0	22	1431	0	1	1	0
7798	1	3	1	0	22	1431	0	1	1	0
7814	1	3	1	0	10	549	0	1	1	0
7830	1	3	1	0	10	549	0	1	1	0
7846	1	3	1	0	10	549	0	1	1	0
7861	1	3	1	0	28	2292	0	1	1	0
7877	1	3	1	0	28	2292	0	1	1	0
7893	1	3	1	0	12	621	0	1	1	0
7908	1	3	1	0	12	621	0	1	1	0
7923	1	3	1	0	12	621	0	1	1	0
7940	1	3	1	0	12	621	0	1	1	0
7955	1	3	1	0	12	621	0	1	1	0
7971	1	3	1	0	28	2292	0	1	1	0
7988	1	3	1	0	28	2292	0	1	1	0
8003	1	3	1	0	28	2292	0	1	1	0
8018	1	3	1	0	24	1692	0	1	1	0
8034	1	3	1	0	24	1692	0	1	1	0
8051	1	3	1	0	6	325	0	1	1	0
8067	1	3	1	0	6	325	0	1	1	0
8083	1	3	1	0	6	325	0	1	1	0
8099	1	3	1	0	24	1692	0	1	1	0
8115	1	3	1	0	24	1692	0	1	1	0
8130	1	3	1	0	28	2292	0	1	1	0
8145	1	3	1	0	28	2292	0	1	1	0
8160	1	3	1	0	28	2292	0	1	1	0
8175	1	3	1	0	24	1692	0	1	1	0
8191	1	3	1	0	24	1692	0	1	1	0
8206	1	3	1	0	24	1692	0	1	1	0
8222	1	3	1	0	8	437	0	1	1	0
8238	1	3	1	0	8	437	0	1	1	0
8287	1	3	1	0	8	437	0	1	1	0
8302	1	3	1	0	8	437	0	1	1	0
8323	1	3	1	0	8	437	0	1	1	0
8338	1	3	1	0	28	2292	0	1	1	0
8354	1	3	1	0	28	2292	0	1	1	0
8370	1	3	1	0	10	549	0	1	1	0
8386	1	3	1	0	10	549	0	1	1	0
8401	1	3	1	0	10	549	0	1	1	0
8423	1	3	1	0	18	1143	0	1	1	0
8439	1	3	1	0	18	1143	0	1	1	0
8455	1	3	1	0	20	1335	0	1	1	0
8473	1	3	1	0	20	1335	0	1	1	0
8490	1	3	1	0	10	549	0	1	1	0
8506	1	3	1	0	10	549	0	1	1	0
8523	1	3	1	0	10	549	0	1	1	0
8544	1	3	1	0	12	621	0	1	1	0
8559	1	3	1	0	12	621	0	1	1	0
8574	1	3	1	0	18	1143	0	1	1	0
8593	1	3	1	0	18	1143	0	1	1	0
8608	1	3	1	0	16	967	0	1	1	0
8624	1	3	1	0	16	967	0	1	1	0
8640	1	3	1	0	16	967	0	1	1	0
8655	1	3	1	0	18	1143	0	1	1	0
8671	1	3	1	0	18	1143	0	1	1	0
8686	1	3	1	0	18	1143	0	1	1	0
8701	1	3	1	0	14	807	0	1	1	0
8717	1	3	1	0	14	807	0	1	1	0
8733	1	3	1	0	14	807	0	1	1	0
8749	1	3	1	0	14	807	0	1	1	0
8765	1	3	1	0	14	807	0	1	1	0
8780	1	3	1	0	24	1692	0	1	1	0
8795	1	3	1	0	24	1692	0	1	1	0
8812	1	3	1	0	22	1431	0	1	1	0
8827	1	3	1	0	22	1431	0	1	1	0
8843	1	3	1	0	22	1431	0	1	1	0
8859	1	3	1	0	20	1335	0	1	1	0
8874	1	3	1	0	20	1335	0	1	1	0
8889	1	3	1	0	22	1431	0	1	1	0
8906	1	3	1	0	22	1431	0	1	1	0
8922	1	3	1	0	22	1431	0	1	1	0
8938	1	3	1	0	24	1692	0	1	1	0
8953	1	3	1	0	24	1692	0	1	1	0
8969	1	3	1	0	20	1335	0	1	1	0
8985	1	3	1	0	20	1335	0	1	1	0
9000	1	3	1	0	20	1335	0	1	1	0
9022	1	3	1	0	10	549	0	1	1	0
9037	1	3	1	0	10	549	0	1	1	0
9053	1	3	1	0	28	2292	0	1	1	0
9069	1	3	1	0	28	2292	0	1	1	0
9084	1	3	1	0	28	2292	0	1	1	0
9100	1	3	1	0	28	2292	0	1	0	0
9107	1	3	1	0	28	2292	1	0	1	0
9123	1	3	1	0	28	2292	0	1	1	0
9138	1	3	1	0	12	621	0	1	1	0
9154	1	3	1	0	12	621	0	1	1	0
9174	1	3	1	0	28	2292	0	1	1	0
9190	1	3	1	0	28	2292	0	1	1	0
9208	1	3	1	0	4	225	0	1	1	0
9208	2	3	1	0	4	225	0	1	1	1
9223	1	3	1	0	4	225	0	1	1	0
9223	2	3	1	0	4	225	0	1	1	1
9239	1	3	1	0	4	225	0	1	1	0
9262	1	3	1	0	22	1431	0	1	1	0
9278	1	3	1	0	22	1431	0	1	1	0
9300	1	3	1	0	16	967	0	1	1	0
9315	1	3	1	0	16	967	0	1	1	0
9332	1	3	1	0	16	967	0	1	1	0
9348	1	3	1	0	16	967	0	1	1	0
9369	1	3	1	0	6	325	0	1	1	0
9384	1	3	1	0	6	325	0	1	1	0
9400	1	3	1	0	6	325	0	1	1	0
9415	1	3	1	0	14	807	0	1	1	0
9430	1	3	1	0	14	807	0	1	1	0
9447	1	3	1	0	10	549	0	1	1	0
9463	1	3	1	0	10	549	0	1	1	0
9480	1	3	1	0	10	549	0	1	1	0
9496	1	3	1	0	26	1908	0	1	1	0
9512	1	3	1	0	26	1908	0	1	1	0
9532	1	3	1	0	14	807	0	1	1	0
9547	1	3	1	0	14	807	0	1	1	0
9562	1	3	1	0	14	807	0	1	1	0
9578	1	3	1	0	22	1431	0	1	1	0
9593	1	3	1	0	22	1431	0	1	1	0
9608	1	3	1	0	14	807	0	1	1	0
9624	1	3	1	0	14	807	0	1	1	0
9640	1	3	1	0	14	807	0	1	1	0
9656	1	3	1	0	18	1143	0	1	1	0
9671	1	3	1	0	18	1143	0	1	1	0
9687	1	3	1	0	12	621	0	1	1	0
9709	1	3	1	0	12	621	0	1	1	0
9724	1	3	1	0	12	621	0	1	1	0
9740	1	3	1	0	12	621	0	1	1	0
9755	1	3	1	0	12	621	0	1	1	0
9771	1	3	1	0	12	621	0	1	1	0
9787	1	3	1	0	12	621	0	1	1	0
9804	1	3	1	0	12	621	0	1	1	0
9820	1	3	1	0	24	1692	0	1	1	0
9838	1	3	1	0	24	1692	0	1	1	0
9854	1	3	1	0	14	807	0	1	1	0
9869	1	3	1	0	14	807	0	1	1	0
9886	1	3	1	0	14	807	0	1	1	0
9901	1	3	1	0	26	1908	0	1	1	0
