% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.045	1	3	205	6	1	28	2292	0
2.045	1	3	205	6	1	28	2292	1
2.053	1	3	206	4	1	28	2292	0
2.053	1	3	206	4	1	28	2292	1
2.054	1	3	206	5	1	28	2292	0
2.054	1	3	206	5	1	28	2292	1
2.059	1	3	206	10	1	28	2292	0
2.059	1	3	206	10	1	28	2292	1
2.068	1	3	207	9	1	28	2292	0
2.068	1	3	207	9	1	28	2292	1
2.069	1	3	207	10	1	28	2292	0
2.069	1	3	207	10	1	28	2292	1
2.071	1	3	208	2	1	28	2292	0
2.071	1	3	208	2	1	28	2292	1
2.084	1	3	209	5	1	28	2292	0
2.084	1	3	209	5	1	28	2292	1
2.085	1	3	209	6	1	28	2292	0
2.085	1	3	209	6	1	28	2292	1
2.086	1	3	209	7	1	28	2292	0
2.086	1	3	209	7	1	28	2292	1
2.1	1	3	211	1	1	28	2292	0
2.1	1	3	211	1	1	28	2292	1
2.101	1	3	211	2	1	28	2292	0
2.101	1	3	211	2	1	28	2292	1
2.116	1	3	212	7	1	28	2292	0
2.116	1	3	212	7	1	28	2292	1
2.117	1	3	212	8	1	28	2292	0
2.117	1	3	212	8	1	28	2292	1
2.118	1	3	212	9	1	28	2292	0
2.118	1	3	212	9	1	28	2292	1
2.161	1	3	217	2	1	18	1143	0
2.161	1	3	217	2	1	18	1143	1
2.177	1	3	218	8	1	18	1143	0
2.177	1	3	218	8	1	18	1143	1
2.185	1	3	219	6	1	18	1143	0
2.185	1	3	219	6	1	18	1143	1
2.192	1	3	220	3	1	18	1143	0
2.192	1	3	220	3	1	18	1143	1
2.201	1	3	221	2	1	18	1143	0
2.201	1	3	221	2	1	18	1143	1
2.202	1	3	221	3	1	18	1143	0
2.202	1	3	221	3	1	18	1143	1
2.217	1	3	222	8	1	18	1143	0
2.217	1	3	222	8	1	18	1143	1
2.218	1	3	222	9	1	18	1143	0
2.218	1	3	222	9	1	18	1143	1
2.234	1	3	224	5	1	18	1143	0
2.234	1	3	224	5	1	18	1143	1
2.235	1	3	224	6	1	18	1143	0
2.235	1	3	224	6	1	18	1143	1
2.25	1	3	226	1	1	20	1335	0
2.25	1	3	226	1	1	20	1335	1
2.265	1	3	227	6	1	20	1335	0
2.265	1	3	227	6	1	20	1335	1
2.266	1	3	227	7	1	20	1335	0
2.266	1	3	227	7	1	20	1335	1
2.28	1	3	229	1	1	20	1335	0
2.28	1	3	229	1	1	20	1335	1
2.282	1	3	229	3	1	4	225	0
2.282	1	3	229	3	1	4	225	1
2.283	1	3	229	4	1	4	225	0
2.283	1	3	229	4	1	4	225	1
2.297	1	3	230	8	1	4	225	0
2.297	1	3	230	8	1	4	225	1
2.298	1	3	230	9	1	4	225	0
2.298	1	3	230	9	1	4	225	1
2.313	1	3	232	4	1	4	225	0
2.313	1	3	232	4	1	4	225	1
2.321	1	3	233	2	1	24	1692	0
2.321	1	3	233	2	1	24	1692	1
2.328	1	3	233	9	1	24	1692	0
2.328	1	3	233	9	1	24	1692	1
2.329	1	3	233	10	1	24	1692	0
2.329	1	3	233	10	1	24	1692	1
2.336	1	3	234	7	1	24	1692	0
2.336	1	3	234	7	1	24	1692	1
2.338	1	3	234	9	1	24	1692	0
2.338	1	3	234	9	1	24	1692	1
2.339	1	3	234	10	1	24	1692	0
2.339	1	3	234	10	1	24	1692	1
2.344	1	3	235	5	1	24	1692	0
2.344	1	3	235	5	1	24	1692	1
2.352	1	3	236	3	1	24	1692	0
2.352	1	3	236	3	1	24	1692	1
2.354	1	3	236	5	1	24	1692	0
2.354	1	3	236	5	1	24	1692	1
2.367	1	3	237	8	1	22	1431	0
2.367	1	3	237	8	1	22	1431	1
2.369	1	3	237	10	1	22	1431	0
2.369	1	3	237	10	1	22	1431	1
2.389	1	3	239	10	1	22	1431	0
2.389	1	3	239	10	1	22	1431	1
2.404	1	3	241	5	1	26	1908	0
2.404	1	3	241	5	1	26	1908	1
2.405	1	3	241	6	1	26	1908	0
2.405	1	3	241	6	1	26	1908	1
2.406	1	3	241	7	1	26	1908	0
2.406	1	3	241	7	1	26	1908	1
2.407	1	3	241	8	1	26	1908	0
2.407	1	3	241	8	1	26	1908	1
2.42	1	3	243	1	1	26	1908	0
2.42	1	3	243	1	1	26	1908	1
2.421	1	3	243	2	1	26	1908	0
2.421	1	3	243	2	1	26	1908	1
2.422	1	3	243	3	1	26	1908	0
2.422	1	3	243	3	1	26	1908	1
2.436	1	3	244	7	1	26	1908	0
2.436	1	3	244	7	1	26	1908	1
2.451	1	3	246	2	1	24	1692	0
2.451	1	3	246	2	1	24	1692	1
2.452	1	3	246	3	1	24	1692	0
2.452	1	3	246	3	1	24	1692	1
2.466	1	3	247	7	1	24	1692	0
2.466	1	3	247	7	1	24	1692	1
2.467	1	3	247	8	1	24	1692	0
2.467	1	3	247	8	1	24	1692	1
2.483	1	3	249	4	1	16	967	0
2.483	1	3	249	4	1	16	967	1
2.484	1	3	249	5	1	16	967	0
2.484	1	3	249	5	1	16	967	1
2.498	1	3	250	9	1	16	967	0
2.498	1	3	250	9	1	16	967	1
2.499	1	3	250	10	1	16	967	0
2.499	1	3	250	10	1	16	967	1
2.514	1	3	252	5	1	16	967	0
2.514	1	3	252	5	1	16	967	1
2.515	1	3	252	6	1	16	967	0
2.515	1	3	252	6	1	16	967	1
2.529	1	3	253	10	1	14	807	0
2.529	1	3	253	10	1	14	807	1
2.537	1	3	254	8	1	14	807	0
2.537	1	3	254	8	1	14	807	1
2.544	1	3	255	5	1	14	807	0
2.544	1	3	255	5	1	14	807	1
2.558	1	3	256	9	1	14	807	0
2.558	1	3	256	9	1	14	807	1
2.573	1	3	258	4	1	22	1431	0
2.573	1	3	258	4	1	22	1431	1
2.574	1	3	258	5	1	22	1431	0
2.574	1	3	258	5	1	22	1431	1
2.589	1	3	259	10	1	22	1431	0
2.589	1	3	259	10	1	22	1431	1
2.606	1	3	261	7	1	28	2292	0
2.606	1	3	261	7	1	28	2292	1
2.607	1	3	261	8	1	28	2292	0
2.607	1	3	261	8	1	28	2292	1
2.622	1	3	263	3	1	28	2292	0
2.622	1	3	263	3	1	28	2292	1
2.623	1	3	263	4	1	28	2292	0
2.623	1	3	263	4	1	28	2292	1
2.638	1	3	264	9	1	28	2292	0
2.638	1	3	264	9	1	28	2292	1
2.639	1	3	264	10	1	28	2292	0
2.639	1	3	264	10	1	28	2292	1
2.64	1	3	265	1	1	28	2292	0
2.64	1	3	265	1	1	28	2292	1
2.654	1	3	266	5	1	28	2292	0
2.654	1	3	266	5	1	28	2292	1
2.669	1	3	267	10	1	28	2292	0
2.669	1	3	267	10	1	28	2292	1
2.67	1	3	268	1	1	28	2292	0
2.67	1	3	268	1	1	28	2292	1
2.671	1	3	268	2	1	28	2292	0
2.671	1	3	268	2	1	28	2292	1
2.672	1	3	268	3	1	28	2292	0
2.672	1	3	268	3	1	28	2292	1
2.684	1	3	269	5	1	28	2292	0
2.684	1	3	269	5	1	28	2292	1
2.685	1	3	269	6	1	28	2292	0
2.685	1	3	269	6	1	28	2292	1
2.686	1	3	269	7	1	28	2292	0
2.686	1	3	269	7	1	28	2292	1
2.687	1	3	269	8	1	28	2292	0
2.687	1	3	269	8	1	28	2292	1
2.7	1	3	271	1	1	28	2292	0
2.7	1	3	271	1	1	28	2292	1
2.701	1	3	271	2	1	28	2292	0
2.701	1	3	271	2	1	28	2292	1
2.702	1	3	271	3	1	28	2292	0
2.702	1	3	271	3	1	28	2292	1
2.716	1	3	272	7	1	28	2292	0
2.716	1	3	272	7	1	28	2292	1
2.731	1	3	274	2	1	20	1335	0
2.731	1	3	274	2	1	20	1335	1
2.732	1	3	274	3	1	20	1335	0
2.732	1	3	274	3	1	20	1335	1
2.747	1	3	275	8	1	20	1335	0
2.747	1	3	275	8	1	20	1335	1
2.748	1	3	275	9	1	20	1335	0
2.748	1	3	275	9	1	20	1335	1
2.763	1	3	277	4	1	26	1908	0
2.763	1	3	277	4	1	26	1908	1
2.778	1	3	278	9	1	26	1908	0
2.778	1	3	278	9	1	26	1908	1
2.779	1	3	278	10	1	26	1908	0
2.779	1	3	278	10	1	26	1908	1
2.793	1	3	280	4	1	26	1908	0
2.793	1	3	280	4	1	26	1908	1
2.794	1	3	280	5	1	26	1908	0
2.794	1	3	280	5	1	26	1908	1
2.795	1	3	280	6	1	26	1908	0
2.795	1	3	280	6	1	26	1908	1
2.809	1	3	281	10	1	22	1431	0
2.809	1	3	281	10	1	22	1431	1
2.81	1	3	282	1	1	22	1431	0
2.81	1	3	282	1	1	22	1431	1
2.825	1	3	283	6	1	22	1431	0
2.825	1	3	283	6	1	22	1431	1
2.826	1	3	283	7	1	22	1431	0
2.826	1	3	283	7	1	22	1431	1
2.827	1	3	283	8	1	22	1431	0
2.827	1	3	283	8	1	22	1431	1
2.828	1	3	283	9	1	22	1431	0
2.828	1	3	283	9	1	22	1431	1
2.845	1	3	285	6	1	12	621	0
2.845	1	3	285	6	1	12	621	1
2.85	1	3	286	1	1	12	621	0
2.85	1	3	286	1	1	12	621	1
2.86	1	3	287	1	1	12	621	0
2.86	1	3	287	1	1	12	621	1
2.861	1	3	287	2	1	12	621	0
2.861	1	3	287	2	1	12	621	1
2.876	1	3	288	7	1	12	621	0
2.876	1	3	288	7	1	12	621	1
2.891	1	3	290	2	1	24	1692	0
2.891	1	3	290	2	1	24	1692	1
2.899	1	3	290	10	1	24	1692	0
2.899	1	3	290	10	1	24	1692	1
2.907	1	3	291	8	1	24	1692	0
2.907	1	3	291	8	1	24	1692	1
2.919	1	3	292	10	1	24	1692	0
2.919	1	3	292	10	1	24	1692	1
2.923	1	3	293	4	1	12	621	0
2.923	1	3	293	4	1	12	621	1
2.935	1	3	294	6	1	12	621	0
2.935	1	3	294	6	1	12	621	1
2.936	1	3	294	7	1	12	621	0
2.936	1	3	294	7	1	12	621	1
2.951	1	3	296	2	1	12	621	0
2.951	1	3	296	2	1	12	621	1
2.952	1	3	296	3	1	12	621	0
2.952	1	3	296	3	1	12	621	1
2.967	1	3	297	8	1	16	967	0
2.967	1	3	297	8	1	16	967	1
2.968	1	3	297	9	1	16	967	0
2.968	1	3	297	9	1	16	967	1
2.969	1	3	297	10	1	16	967	0
2.969	1	3	297	10	1	16	967	1
2.983	1	3	299	4	1	16	967	0
2.983	1	3	299	4	1	16	967	1
2.984	1	3	299	5	1	16	967	0
2.984	1	3	299	5	1	16	967	1
2.999	1	3	300	10	1	16	967	0
2.999	1	3	300	10	1	16	967	1
3	1	3	301	1	1	16	967	0
3	1	3	301	1	1	16	967	1
3.015	1	3	302	6	1	18	1143	0
3.015	1	3	302	6	1	18	1143	1
3.016	1	3	302	7	1	18	1143	0
3.016	1	3	302	7	1	18	1143	1
3.024	1	3	303	5	1	18	1143	0
3.024	1	3	303	5	1	18	1143	1
3.031	1	3	304	2	1	18	1143	0
3.031	1	3	304	2	1	18	1143	1
3.039	1	3	304	10	1	18	1143	0
3.039	1	3	304	10	1	18	1143	1
3.04	1	3	305	1	1	18	1143	0
3.04	1	3	305	1	1	18	1143	1
3.081	1	3	309	2	1	4	225	0
3.081	1	3	309	2	1	4	225	1
3.097	1	3	310	8	1	4	225	0
3.097	1	3	310	8	1	4	225	1
3.098	1	3	310	9	1	4	225	0
3.098	1	3	310	9	1	4	225	1
3.118	1	3	312	9	1	4	225	0
3.118	1	3	312	9	1	4	225	1
3.133	1	3	314	4	1	12	621	0
3.133	1	3	314	4	1	12	621	1
3.134	1	3	314	5	1	12	621	0
3.134	1	3	314	5	1	12	621	1
3.135	1	3	314	6	1	12	621	0
3.135	1	3	314	6	1	12	621	1
3.149	1	3	315	10	1	12	621	0
3.149	1	3	315	10	1	12	621	1
3.15	1	3	316	1	1	12	621	0
3.15	1	3	316	1	1	12	621	1
3.151	1	3	316	2	1	12	621	0
3.151	1	3	316	2	1	12	621	1
3.164	1	3	317	5	1	22	1431	0
3.164	1	3	317	5	1	22	1431	1
3.165	1	3	317	6	1	22	1431	0
3.165	1	3	317	6	1	22	1431	1
3.18	1	3	319	1	1	22	1431	0
3.18	1	3	319	1	1	22	1431	1
3.181	1	3	319	2	1	22	1431	0
3.181	1	3	319	2	1	22	1431	1
3.196	1	3	320	7	1	22	1431	0
3.196	1	3	320	7	1	22	1431	1
3.198	1	3	320	9	1	22	1431	0
3.198	1	3	320	9	1	22	1431	1
3.212	1	3	322	3	1	12	621	0
3.212	1	3	322	3	1	12	621	1
3.213	1	3	322	4	1	12	621	0
3.213	1	3	322	4	1	12	621	1
3.229	1	3	323	10	1	12	621	0
3.229	1	3	323	10	1	12	621	1
3.244	1	3	325	5	1	16	967	0
3.244	1	3	325	5	1	16	967	1
3.245	1	3	325	6	1	16	967	0
3.245	1	3	325	6	1	16	967	1
3.26	1	3	327	1	1	16	967	0
3.26	1	3	327	1	1	16	967	1
3.276	1	3	328	7	1	16	967	0
3.276	1	3	328	7	1	16	967	1
3.277	1	3	328	8	1	16	967	0
3.277	1	3	328	8	1	16	967	1
3.296	1	3	330	7	1	14	807	0
3.296	1	3	330	7	1	14	807	1
3.318	1	3	332	9	1	14	807	0
3.318	1	3	332	9	1	14	807	1
3.333	1	3	334	4	1	8	437	0
3.333	1	3	334	4	1	8	437	1
3.334	1	3	334	5	1	8	437	0
3.334	1	3	334	5	1	8	437	1
3.335	1	3	334	6	1	8	437	0
3.335	1	3	334	6	1	8	437	1
3.349	1	3	335	10	1	8	437	0
