% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1919	1	1	2	0	28	2292	0	1	1	0
1932	1	2	1	0	28	2292	0	1	1	0
1934	1	1	2	0	28	2292	0	1	1	0
1955	1	2	1	0	28	2292	0	1	1	0
1957	1	1	2	0	28	2292	0	1	1	0
1973	1	2	1	0	20	1335	0	1	1	0
1974	1	2	1	0	28	1095	0	1	0	0
1974	1	1	2	0	28	1095	0	1	1	0
1989	1	2	1	0	20	1335	0	1	1	0
1990	1	2	1	0	28	1095	0	1	0	0
1990	1	1	2	0	28	1095	0	1	1	0
2005	1	2	1	0	20	1335	0	1	1	0
2006	1	2	1	0	28	1095	0	1	0	0
2006	1	1	2	0	28	1095	0	1	1	0
2022	1	1	2	0	28	2292	0	1	1	0
2029	1	2	1	0	28	2292	0	1	1	0
2037	1	1	2	0	28	2292	0	1	1	0
2049	1	2	1	0	28	2292	0	1	1	0
2053	1	1	2	0	28	2292	0	1	1	0
2065	1	2	1	0	28	2292	0	1	1	0
2069	1	1	2	0	28	2292	0	1	1	0
2081	1	2	1	0	28	2292	0	1	1	0
2084	1	1	2	0	28	2292	0	1	1	0
2097	1	2	1	0	28	2292	0	1	1	0
2100	1	1	2	0	28	2292	0	1	1	0
2112	1	2	1	0	28	2292	0	1	1	0
2116	1	1	2	0	28	2292	0	1	1	0
2128	1	2	1	0	6	325	0	1	1	0
2132	1	1	2	0	28	2292	0	1	1	0
2148	1	1	2	0	28	2292	0	1	0	0
2152	1	2	1	0	6	325	0	1	1	0
2155	1	1	2	0	28	2292	1	0	1	0
2170	1	2	1	0	28	2292	0	1	1	0
2171	1	1	2	0	22	1431	0	1	1	0
2186	1	1	2	0	22	1431	0	1	1	0
2187	1	2	1	0	28	1095	0	1	1	0
2187	1	1	2	0	22	693	0	1	0	0
2202	1	1	2	0	22	1431	0	1	1	0
2203	1	2	1	0	28	1095	0	1	1	0
2203	1	1	2	0	22	693	0	1	0	0
2218	1	1	2	0	28	2292	0	1	1	0
2219	1	2	1	0	28	1095	0	1	1	0
2219	1	1	2	0	28	1095	0	1	0	0
2233	1	1	2	0	28	2292	0	1	1	0
2236	1	2	1	0	28	2292	0	1	1	0
2249	1	1	2	0	14	807	0	1	1	0
2251	1	2	1	0	28	2292	0	1	1	0
2265	1	1	2	0	14	807	0	1	1	0
2267	1	2	1	0	28	2292	0	1	1	0
2280	1	1	2	0	14	807	0	1	1	0
2284	1	2	1	0	28	2292	0	1	1	0
2297	1	1	2	0	10	549	0	1	1	0
2300	1	2	1	0	28	2292	0	1	1	0
2313	1	1	2	0	10	549	0	1	1	0
2316	1	2	1	0	28	2292	0	1	1	0
2332	1	2	1	0	28	2292	0	1	1	0
2349	1	2	1	0	28	2292	0	1	1	0
2364	1	2	1	0	28	2292	0	1	1	0
2380	1	2	1	0	26	1908	0	1	1	0
2396	1	2	1	0	26	1908	0	1	1	0
2412	1	2	1	0	28	2292	0	1	1	0
2428	1	2	1	0	28	2292	0	1	1	0
2445	1	2	1	0	28	2292	0	1	1	0
2462	1	2	1	0	28	2292	0	1	1	0
2479	1	2	1	0	28	2292	0	1	1	0
2494	1	2	1	0	26	1908	0	1	1	0
2510	1	2	1	0	26	1908	0	1	1	0
2527	1	2	1	0	18	1143	0	1	1	0
2543	1	2	1	0	18	1143	0	1	1	0
2559	1	2	1	0	18	1143	0	1	1	0
2582	1	2	1	0	24	1692	0	1	1	0
2597	1	2	1	0	24	1692	0	1	1	0
2613	1	2	1	0	6	325	0	1	1	0
2623	1	1	2	0	28	2292	0	1	1	0
2629	1	2	1	0	6	325	0	1	1	0
2644	1	2	1	0	6	325	0	1	1	0
2660	1	2	1	0	6	325	0	1	1	0
2676	1	2	1	0	6	325	0	1	1	0
2727	1	2	1	0	4	225	0	1	1	0
2744	1	2	1	0	4	225	0	1	1	0
2761	1	2	1	0	4	225	0	1	1	0
2778	1	2	1	0	24	1692	0	1	1	0
2793	1	2	1	0	24	1692	0	1	1	0
2809	1	2	1	0	28	2292	0	1	1	0
2826	1	2	1	0	28	2292	0	1	1	0
2839	1	1	2	0	14	807	0	1	1	0
2842	1	2	1	0	28	2292	0	1	1	0
2856	1	1	2	0	14	807	0	1	1	0
2858	1	2	1	0	28	2292	0	1	1	0
2873	1	1	2	0	14	807	0	1	1	0
2875	1	2	1	0	28	2292	0	1	1	0
2889	1	1	2	0	28	2292	0	1	1	0
2891	1	2	1	0	20	1335	0	1	1	0
2905	1	1	2	0	28	2292	0	1	1	0
2907	1	2	1	0	20	1335	0	1	1	0
2921	1	1	2	0	28	2292	0	1	1	0
2923	1	2	1	0	20	1335	0	1	1	0
2937	1	1	2	0	28	2292	0	1	1	0
2940	1	2	1	0	28	2292	0	1	1	0
2952	1	1	2	0	28	2292	0	1	1	0
2956	1	2	1	0	28	2292	0	1	1	0
2969	1	1	2	0	28	2292	0	1	1	0
2972	1	2	1	0	28	2292	0	1	1	0
2986	1	1	2	0	28	2292	0	1	1	0
2989	1	2	1	0	28	2292	0	1	1	0
3005	1	2	1	0	28	1095	0	1	1	0
3005	1	1	2	0	28	1095	0	1	0	0
3012	1	1	2	0	28	1095	1	0	1	0
3021	1	2	1	0	18	1143	0	1	1	0
3028	1	1	2	0	8	437	0	1	1	0
3037	1	2	1	0	18	1143	0	1	1	0
3044	1	1	2	0	8	437	0	1	1	0
3054	1	2	1	0	24	1692	0	1	1	0
3060	1	1	2	0	28	2292	0	1	1	0
3071	1	2	1	0	24	1692	0	1	1	0
3076	1	1	2	0	28	2292	0	1	1	0
3087	1	2	1	0	28	2292	0	1	1	0
3091	1	1	2	0	28	2292	0	1	1	0
3106	1	2	1	0	28	2292	0	1	1	0
3112	1	1	2	0	28	2292	0	1	1	0
3122	1	2	1	0	28	2292	0	1	1	0
3128	1	1	2	0	28	2292	0	1	1	0
3138	1	2	1	0	28	2292	0	1	1	0
3144	1	1	2	0	28	2292	0	1	1	0
3155	1	2	1	0	28	2292	0	1	0	0
3160	1	1	2	0	28	2292	0	1	1	0
3162	1	2	1	0	28	2292	1	0	1	0
3175	1	1	2	0	24	1692	0	1	1	0
3178	1	2	1	0	14	807	0	1	1	0
3191	1	1	2	0	24	1692	0	1	1	0
3194	1	2	1	0	14	807	0	1	1	0
3207	1	1	2	0	24	1692	0	1	1	0
3210	1	2	1	0	28	2292	0	1	1	0
3222	1	1	2	0	28	2292	0	1	1	0
3234	1	2	1	0	28	2292	0	1	1	0
3238	1	1	2	0	28	2292	0	1	1	0
3250	1	2	1	0	28	2292	0	1	1	0
3255	1	1	2	0	26	1908	0	1	1	0
3266	1	2	1	0	28	2292	0	1	1	0
3271	1	1	2	0	26	1908	0	1	1	0
3283	1	2	1	0	28	2292	0	1	1	0
3287	1	1	2	0	26	1908	0	1	1	0
3299	1	2	1	0	28	2292	0	1	1	0
3304	1	1	2	0	28	2292	0	1	1	0
3315	1	2	1	0	28	2292	0	1	1	0
3320	1	1	2	0	28	2292	0	1	1	0
3335	1	2	1	0	28	2292	0	1	1	0
3336	1	2	1	0	28	1095	0	1	0	0
3336	1	1	2	0	28	1095	0	1	1	0
3352	1	1	2	0	28	2292	0	1	1	0
3354	1	2	1	0	28	1095	0	1	1	0
3354	1	1	2	0	28	1095	0	1	0	0
3369	1	1	2	0	28	2292	0	1	1	0
3370	1	2	1	0	28	1095	0	1	1	0
3370	1	1	2	0	28	1095	0	1	0	0
3385	1	1	2	0	28	2292	0	1	1	0
3386	1	2	1	0	28	1095	0	1	1	0
3386	1	1	2	0	28	1095	0	1	0	0
3400	1	1	2	0	28	2292	0	1	0	0
3402	1	2	1	0	28	2292	0	1	1	0
3407	1	1	2	0	28	2292	1	0	1	0
3418	1	2	1	0	10	549	0	1	1	0
3423	1	1	2	0	6	325	0	1	1	0
3434	1	2	1	0	10	549	0	1	1	0
3439	1	1	2	0	6	325	0	1	1	0
3450	1	2	1	0	28	2292	0	1	1	0
3456	1	1	2	0	28	2292	0	1	1	0
3465	1	2	1	0	28	2292	0	1	1	0
3478	1	1	2	0	28	2292	0	1	1	0
3482	1	2	1	0	28	2292	0	1	1	0
3493	1	1	2	0	28	2292	0	1	1	0
3498	1	2	1	0	28	2292	0	1	1	0
3510	1	1	2	0	28	2292	0	1	1	0
3514	1	2	1	0	28	2292	0	1	1	0
3526	1	1	2	0	28	2292	0	1	1	0
3530	1	2	1	0	28	2292	0	1	1	0
3543	1	1	2	0	28	2292	0	1	1	0
3546	1	2	1	0	28	2292	0	1	1	0
3558	1	1	2	0	28	2292	0	1	1	0
3565	1	2	1	0	28	2292	0	1	1	0
3574	1	1	2	0	28	2292	0	1	1	0
3582	1	2	1	0	28	2292	0	1	1	0
3590	1	1	2	0	28	2292	0	1	1	0
3599	1	2	1	0	28	2292	0	1	1	0
3605	1	1	2	0	28	2292	0	1	1	0
3614	1	2	1	0	28	2292	0	1	1	0
3621	1	1	2	0	28	2292	0	1	1	0
3630	1	2	1	0	28	2292	0	1	1	0
3638	1	1	2	0	28	2292	0	1	1	0
3646	1	2	1	0	28	2292	0	1	1	0
3647	1	2	1	0	28	1095	0	1	0	0
3647	1	1	2	0	28	1095	0	1	1	0
3655	1	1	2	0	28	2292	0	1	1	0
3664	1	1	2	0	28	2292	0	1	1	0
3666	1	2	1	0	28	2292	0	1	1	0
3672	1	1	2	0	28	2292	0	1	1	0
3680	1	1	2	0	28	2292	0	1	0	0
3683	1	2	1	0	28	2292	0	1	1	0
3687	1	1	2	0	28	2292	1	0	1	0
3689	1	1	2	0	8	437	0	1	1	0
3698	1	2	1	0	28	2292	0	1	1	0
3703	1	1	2	0	8	437	0	1	1	0
3714	1	2	1	0	28	2292	0	1	1	0
3720	1	1	2	0	8	437	0	1	1	0
3730	1	2	1	0	28	2292	0	1	1	0
3736	1	1	2	0	28	2292	0	1	1	0
3745	1	2	1	0	28	2292	0	1	1	0
3752	1	1	2	0	28	2292	0	1	1	0
3761	1	2	1	0	28	2292	0	1	1	0
3769	1	1	2	0	28	2292	0	1	1	0
3777	1	2	1	0	28	2292	0	1	1	0
3785	1	1	2	0	28	2292	0	1	1	0
3792	1	2	1	0	28	2292	0	1	1	0
3801	1	1	2	0	28	2292	0	1	1	0
3809	1	2	1	0	28	2292	0	1	1	0
3817	1	1	2	0	28	2292	0	1	1	0
3825	1	2	1	0	28	2292	0	1	1	0
3834	1	1	2	0	28	2292	0	1	1	0
3841	1	2	1	0	28	2292	0	1	1	0
3850	1	1	2	0	24	1692	0	1	1	0
3857	1	2	1	0	28	2292	0	1	1	0
3866	1	1	2	0	24	1692	0	1	1	0
3873	1	2	1	0	28	2292	0	1	1	0
3882	1	1	2	0	24	1692	0	1	1	0
3889	1	2	1	0	26	1908	0	1	1	0
3898	1	1	2	0	28	2292	0	1	1	0
3904	1	2	1	0	26	1908	0	1	1	0
3913	1	1	2	0	28	2292	0	1	1	0
3921	1	2	1	0	26	1908	0	1	1	0
3930	1	1	2	0	26	1908	0	1	1	0
3937	1	2	1	0	28	2292	0	1	1	0
3947	1	1	2	0	26	1908	0	1	1	0
3953	1	2	1	0	28	2292	0	1	1	0
3964	1	1	2	0	26	1908	0	1	1	0
3976	1	2	1	0	24	1692	0	1	1	0
3980	1	1	2	0	28	2292	0	1	1	0
3992	1	2	1	0	24	1692	0	1	1	0
3996	1	1	2	0	28	2292	0	1	1	0
4008	1	2	1	0	28	2292	0	1	1	0
4013	1	1	2	0	28	2292	0	1	1	0
4025	1	2	1	0	28	2292	0	1	1	0
4029	1	1	2	0	28	2292	0	1	1	0
4042	1	2	1	0	28	2292	0	1	1	0
4044	1	1	2	0	28	2292	0	1	1	0
4059	1	2	1	0	28	2292	0	1	1	0
4060	1	2	1	0	28	1095	0	1	0	0
4060	1	1	2	0	28	1095	0	1	1	0
4075	1	2	1	0	28	2292	0	1	1	0
4076	1	2	1	0	28	1095	0	1	0	0
4076	1	1	2	0	28	1095	0	1	1	0
4090	1	2	1	0	16	967	0	1	1	0
4093	1	2	1	0	16	967	0	1	1	0
4093	1	1	2	0	24	1692	0	1	1	0
4107	1	2	1	0	16	967	0	1	1	0
4110	1	1	2	0	24	1692	0	1	1	0
4123	1	2	1	0	16	967	0	1	1	0
4127	1	1	2	0	24	1692	0	1	1	0
4139	1	2	1	0	28	2292	0	1	1	0
4143	1	1	2	0	28	2292	0	1	1	0
4155	1	2	1	0	28	2292	0	1	1	0
4159	1	1	2	0	28	2292	0	1	1	0
4171	1	2	1	0	28	2292	0	1	1	0
4175	1	1	2	0	18	1143	0	1	1	0
4187	1	2	1	0	28	2292	0	1	0	0
4192	1	1	2	0	18	1143	0	1	1	0
4194	1	2	1	0	28	2292	1	0	1	0
4208	1	1	2	0	20	1335	0	1	1	0
4211	1	2	1	0	26	1908	0	1	1	0
4224	1	1	2	0	20	1335	0	1	1	0
4228	1	2	1	0	26	1908	0	1	1	0
4239	1	1	2	0	20	1335	0	1	1	0
4245	1	2	1	0	26	1908	0	1	1	0
4255	1	1	2	0	24	1692	0	1	1	0
4261	1	2	1	0	28	2292	0	1	1	0
4271	1	1	2	0	24	1692	0	1	1	0
4277	1	2	1	0	28	2292	0	1	1	0
4286	1	1	2	0	24	1692	0	1	1	0
4294	1	2	1	0	28	2292	0	1	1	0
4303	1	1	2	0	6	325	0	1	1	0
4310	1	2	1	0	28	2292	0	1	1	0
4319	1	1	2	0	6	325	0	1	1	0
4326	1	2	1	0	28	2292	0	1	1	0
4335	1	1	2	0	6	325	0	1	1	0
4342	1	2	1	0	28	2292	0	1	1	0
4351	1	1	2	0	6	325	0	1	1	0
4358	1	2	1	0	28	2292	0	1	1	0
4374	1	2	1	0	28	1095	0	1	1	0
4374	1	1	2	0	28	1095	0	1	1	0
4390	1	2	1	0	28	1095	0	1	1	0
4390	1	1	2	0	28	1095	0	1	1	0
4407	1	2	1	0	28	1095	0	1	1	0
4407	1	1	2	0	28	1095	0	1	1	0
4424	1	2	1	0	28	1095	0	1	1	0
4424	1	1	2	0	22	693	0	1	1	0
4440	1	2	1	0	28	2292	0	1	0	0
4441	1	2	1	0	28	1095	0	1	0	0
4441	1	1	2	0	22	693	0	1	1	0
4447	1	2	1	0	28	2292	1	0	1	0
4457	1	1	2	0	10	549	0	1	1	0
4463	1	2	1	0	8	437	0	1	1	0
4473	1	1	2	0	10	549	0	1	1	0
4480	1	2	1	0	8	437	0	1	1	0
4491	1	1	2	0	28	2292	0	1	1	0
4496	1	2	1	0	28	2292	0	1	1	0
4507	1	1	2	0	28	2292	0	1	1	0
4512	1	2	1	0	28	2292	0	1	1	0
4528	1	2	1	0	28	1095	0	1	1	0
4528	1	1	2	0	28	1095	0	1	1	0
4544	1	1	2	0	28	2292	0	1	1	0
4550	1	2	1	0	28	2292	0	1	1	0
4560	1	1	2	0	28	2292	0	1	1	0
4566	1	2	1	0	28	2292	0	1	1	0
4575	1	1	2	0	28	2292	0	1	1	0
4582	1	2	1	0	18	1143	0	1	1	0
4592	1	1	2	0	28	2292	0	1	1	0
4598	1	2	1	0	18	1143	0	1	1	0
4609	1	1	2	0	28	2292	0	1	1	0
4613	1	2	1	0	28	2292	0	1	1	0
4626	1	1	2	0	28	2292	0	1	1	0
4629	1	2	1	0	28	2292	0	1	1	0
4641	1	1	2	0	28	2292	0	1	1	0
4645	1	2	1	0	28	2292	0	1	1	0
4657	1	1	2	0	28	2292	0	1	1	0
4660	1	2	1	0	12	621	0	1	1	0
4673	1	1	2	0	28	2292	0	1	1	0
4676	1	2	1	0	12	301	0	1	1	0
4676	1	1	2	0	28	1095	0	1	0	0
4688	1	1	2	0	14	807	0	1	1	0
4692	1	2	1	0	28	2292	0	1	1	0
4705	1	1	2	0	14	807	0	1	1	0
4708	1	2	1	0	28	2292	0	1	1	0
4721	1	1	2	0	14	807	0	1	1	0
4724	1	2	1	0	28	1095	0	1	1	0
4724	1	1	2	0	28	1095	0	1	0	0
4737	1	1	2	0	28	2292	0	1	1	0
4740	1	2	1	0	28	1095	0	1	1	0
4740	1	1	2	0	28	1095	0	1	0	0
4753	1	1	2	0	28	2292	0	1	1	0
4756	1	2	1	0	28	2292	0	1	1	0
4769	1	1	2	0	28	2292	0	1	1	0
4771	1	2	1	0	28	2292	0	1	1	0
4785	1	1	2	0	28	2292	0	1	1	0
4787	1	2	1	0	28	2292	0	1	1	0
4800	1	1	2	0	28	2292	0	1	1	0
4803	1	2	1	0	28	2292	0	1	1	0
4817	1	1	2	0	24	1692	0	1	1	0
4818	1	2	1	0	28	1095	0	1	1	0
4818	1	1	2	0	26	903	0	1	0	0
4833	1	1	2	0	24	1692	0	1	1	0
4834	1	2	1	0	28	1095	0	1	1	0
4834	1	1	2	0	26	903	0	1	0	0
4849	1	1	2	0	28	2292	0	1	1	0
4850	1	2	1	0	28	1095	0	1	1	0
4850	1	1	2	0	28	1095	0	1	0	0
4865	1	2	1	0	28	1095	0	1	1	0
4865	1	1	2	0	28	1095	0	1	1	0
4881	1	2	1	0	28	1095	0	1	1	0
4881	1	1	2	0	28	1095	0	1	1	0
4897	1	2	1	0	28	1095	0	1	1	0
4897	1	1	2	0	28	1095	0	1	1	0
4912	1	2	1	0	28	2292	0	1	1	0
4913	1	1	2	0	28	2292	0	1	1	0
4928	1	2	1	0	28	2292	0	1	1	0
4930	1	1	2	0	28	2292	0	1	1	0
4944	1	2	1	0	28	2292	0	1	1	0
4947	1	1	2	0	28	2292	0	1	1	0
4960	1	2	1	0	28	2292	0	1	1	0
4963	1	1	2	0	28	2292	0	1	1	0
4976	1	2	1	0	28	2292	0	1	1	0
4979	1	1	2	0	28	2292	0	1	1	0
4993	1	2	1	0	28	2292	0	1	0	0
4996	1	1	2	0	28	2292	0	1	1	0
5000	1	2	1	0	28	2292	1	0	1	0
5013	1	1	2	0	28	2292	0	1	1	0
5016	1	2	1	0	28	1095	0	1	1	0
5016	1	1	2	0	28	1095	0	1	0	0
5029	1	1	2	0	28	2292	0	1	0	0
5032	1	2	1	0	28	2292	0	1	0	0
5036	1	1	2	0	28	2292	1	0	1	0
5039	1	2	1	0	28	2292	1	0	1	0
5051	1	1	2	0	8	437	0	1	1	0
5055	1	2	1	0	20	1335	0	1	1	0
5067	1	1	2	0	8	437	0	1	1	0
5070	1	2	1	0	20	1335	0	1	1	0
5083	1	1	2	0	8	437	0	1	1	0
5086	1	2	1	0	20	1335	0	1	1	0
5098	1	1	2	0	28	2292	0	1	1	0
5102	1	2	1	0	28	2292	0	1	1	0
5115	1	1	2	0	28	2292	0	1	1	0
5117	1	2	1	0	28	2292	0	1	1	0
5132	1	1	2	0	26	1908	0	1	1	0
5133	1	2	1	0	28	1095	0	1	1	0
5133	1	1	2	0	26	903	0	1	0	0
5148	1	1	2	0	26	1908	0	1	1	0
5149	1	2	1	0	28	2292	0	1	1	0
5164	1	2	1	0	28	1095	0	1	1	0
5164	1	1	2	0	26	903	0	1	1	0
5180	1	2	1	0	28	2292	0	1	1	0
5184	1	1	2	0	12	621	0	1	1	0
5196	1	2	1	0	28	2292	0	1	1	0
5202	1	1	2	0	12	621	0	1	1	0
5212	1	2	1	0	12	621	0	1	1	0
5226	1	1	2	0	28	2292	0	1	1	0
5228	1	2	1	0	12	621	0	1	1	0
5244	1	2	1	0	12	621	0	1	1	0
5248	1	1	2	0	24	1692	0	1	1	0
5260	1	2	1	0	28	2292	0	1	1	0
5269	1	1	2	0	24	1692	0	1	1	0
5276	1	2	1	0	28	2292	0	1	1	0
5293	1	2	1	0	18	1143	0	1	1	0
5309	1	2	1	0	18	1143	0	1	1	0
5325	1	2	1	0	18	1143	0	1	1	0
5341	1	2	1	0	28	2292	0	1	1	0
5357	1	2	1	0	28	2292	0	1	1	0
5373	1	2	1	0	28	2292	0	1	1	0
5388	1	2	1	0	28	2292	0	1	1	0
5527	1	2	1	0	28	2292	0	1	1	0
5544	1	2	1	0	28	2292	0	1	1	0
5561	1	2	1	0	28	2292	0	1	1	0
5577	1	2	1	0	28	2292	0	1	1	0
5593	1	2	1	0	28	2292	0	1	1	0
5609	1	2	1	0	26	1908	0	1	1	0
5625	1	2	1	0	26	1908	0	1	1	0
5640	1	2	1	0	26	1908	0	1	1	0
5657	1	2	1	0	8	437	0	1	1	0
5674	1	2	1	0	8	437	0	1	1	0
5690	1	2	1	0	28	2292	0	1	1	0
5705	1	2	1	0	28	2292	0	1	1	0
5722	1	2	1	0	28	2292	0	1	1	0
5738	1	2	1	0	28	2292	0	1	1	0
5754	1	2	1	0	28	2292	0	1	1	0
5770	1	2	1	0	28	2292	0	1	1	0
5786	1	2	1	0	28	2292	0	1	1	0
5802	1	2	1	0	28	2292	0	1	1	0
5817	1	2	1	0	28	2292	0	1	1	0
5834	1	2	1	0	28	2292	0	1	1	0
5850	1	2	1	0	28	2292	0	1	1	0
5866	1	2	1	0	28	2292	0	1	1	0
5882	1	2	1	0	28	2292	0	1	1	0
5898	1	2	1	0	28	2292	0	1	1	0
5914	1	2	1	0	28	2292	0	1	1	0
5929	1	2	1	0	28	2292	0	1	1	0
5946	1	2	1	0	28	2292	0	1	1	0
5963	1	2	1	0	28	2292	0	1	1	0
5979	1	2	1	0	28	2292	0	1	1	0
5994	1	2	1	0	28	2292	0	1	1	0
6011	1	2	1	0	28	2292	0	1	1	0
6027	1	2	1	0	28	2292	0	1	1	0
6043	1	2	1	0	28	2292	0	1	0	0
6050	1	2	1	0	28	2292	1	0	1	0
6066	1	2	1	0	4	225	0	1	1	0
6082	1	2	1	0	4	225	0	1	1	0
6097	1	2	1	0	28	2292	0	1	1	0
6114	1	2	1	0	28	2292	0	1	1	0
6131	1	2	1	0	28	2292	0	1	1	0
6148	1	2	1	0	28	2292	0	1	1	0
6164	1	2	1	0	28	2292	0	1	1	0
6180	1	2	1	0	28	2292	0	1	1	0
6197	1	2	1	0	28	2292	0	1	1	0
6213	1	2	1	0	18	1143	0	1	1	0
6228	1	2	1	0	18	1143	0	1	1	0
6244	1	2	1	0	18	1143	0	1	1	0
6261	1	2	1	0	18	1143	0	1	1	0
6264	1	1	2	0	28	2292	0	1	1	0
6278	1	2	1	0	18	1143	0	1	1	0
