% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3332	2	1	1	0	14	807	0	1	1
3333	1	1	1	0	14	807	0	1	0
3333	2	1	1	0	14	807	0	1	1
3349	1	1	1	0	14	807	0	1	0
3349	2	1	1	0	14	807	0	1	1
3352	1	1	1	0	14	807	0	1	0
3352	2	1	1	0	14	807	0	1	1
4567	1	1	1	0	8	437	0	1	0
4567	2	1	1	0	8	437	0	1	1
4585	1	1	1	0	8	437	0	1	0
4585	2	1	1	0	8	437	0	1	1
5807	1	1	1	0	8	437	0	1	0
5807	2	1	1	0	8	437	0	1	1
5823	1	1	1	0	8	437	0	1	0
5823	2	1	1	0	8	437	0	1	1
5840	1	1	1	0	8	437	0	1	0
5840	2	1	1	0	8	437	0	1	1
5857	1	1	1	0	6	325	0	1	0
5857	2	1	1	0	6	325	0	1	1
5875	1	1	1	0	6	325	0	1	0
5875	2	1	1	0	6	325	0	1	1
6077	1	1	1	0	8	437	0	1	0
6077	2	1	1	0	8	437	0	1	1
6099	1	1	1	0	6	325	0	1	0
6099	2	1	1	0	6	325	0	1	1
7097	1	1	1	0	8	437	0	1	0
7097	2	1	1	0	8	437	0	1	1
8115	1	1	1	0	16	967	0	1	0
8115	2	1	1	0	16	967	0	1	1
9335	1	1	1	0	14	807	0	1	0
9335	2	1	1	0	14	807	0	1	1
9355	1	1	1	0	14	807	0	1	0
9355	2	1	1	0	14	807	0	1	1
9586	1	1	1	0	0	85	0	1	0
9586	2	1	1	0	0	85	0	1	1
9605	1	1	1	0	0	85	0	1	0
9605	2	1	1	0	0	85	0	1	1
9625	1	1	1	0	8	437	0	1	0
9625	2	1	1	0	8	437	0	1	1
9641	1	1	1	0	8	437	0	1	0
9641	2	1	1	0	8	437	0	1	1
9657	1	1	1	0	6	325	0	1	0
9657	2	1	1	0	6	325	0	1	1
9673	1	1	1	0	6	325	0	1	0
9673	2	1	1	0	6	325	0	1	1
9689	1	1	1	0	10	549	0	1	0
9689	2	1	1	0	10	549	0	1	1
9705	1	1	1	0	10	549	0	1	0
9705	2	1	1	0	10	549	0	1	1
9721	1	1	1	0	10	549	0	1	0
9721	2	1	1	0	10	549	0	1	1
9722	1	1	1	0	10	549	0	1	0
9722	2	1	1	0	10	549	0	1	1
9737	1	1	1	0	12	621	0	1	0
9737	2	1	1	0	12	621	0	1	1
9739	1	1	1	0	12	621	0	1	0
9739	2	1	1	0	12	621	0	1	1
9754	1	1	1	0	12	621	0	1	0
9754	2	1	1	0	12	621	0	1	1
9755	1	1	1	0	12	621	0	1	0
9755	2	1	1	0	12	621	0	1	1
9770	1	1	1	0	14	807	0	1	0
9770	2	1	1	0	14	807	0	1	1
9772	1	1	1	0	14	807	0	1	0
9772	2	1	1	0	14	807	0	1	1
9786	1	1	1	0	14	807	0	1	0
9786	2	1	1	0	14	807	0	1	1
9788	1	1	1	0	14	807	0	1	0
9788	2	1	1	0	14	807	0	1	1
9790	1	1	1	0	14	807	0	1	0
9790	2	1	1	0	14	807	0	1	1
