% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.75	1	2	176	1	1	22	1431	1
1.754	1	1	176	5	2	28	2292	0
1.754	1	1	176	5	2	28	2292	1
1.755	1	1	176	6	2	28	2292	0
1.755	1	1	176	6	2	28	2292	1
1.756	1	1	176	7	2	28	2292	0
1.756	1	1	176	7	2	28	2292	1
1.763	1	2	177	4	1	26	1908	0
1.763	1	2	177	4	1	26	1908	1
1.769	1	1	177	10	2	22	1431	0
1.769	1	1	177	10	2	22	1431	1
1.77	1	1	178	1	2	22	1431	0
1.77	1	1	178	1	2	22	1431	1
1.771	1	2	178	2	1	26	1908	0
1.771	1	2	178	2	1	26	1908	1
1.779	1	2	178	10	1	26	1908	0
1.779	1	2	178	10	1	26	1908	1
1.785	1	1	179	6	2	22	1431	0
1.785	1	1	179	6	2	22	1431	1
1.787	1	1	179	8	2	22	1431	0
1.787	1	1	179	8	2	22	1431	1
1.794	1	2	180	5	1	26	1908	0
1.794	1	2	180	5	1	26	1908	1
1.798	1	2	180	9	1	26	1908	0
1.798	1	2	180	9	1	26	1908	1
1.802	1	1	181	3	2	28	2292	0
1.802	1	1	181	3	2	28	2292	1
1.804	1	1	181	5	2	28	2292	0
1.804	1	1	181	5	2	28	2292	1
1.818	1	2	182	9	1	28	1095	0
1.818	1	1	182	9	2	28	1095	0
1.818	1	2	182	9	1	28	1095	1
1.818	1	1	182	9	2	28	1095	1
1.821	1	1	183	2	2	28	2292	0
1.821	1	1	183	2	2	28	2292	1
1.839	1	1	184	10	2	28	2292	0
1.839	1	1	184	10	2	28	2292	1
1.846	1	1	185	7	2	18	1143	0
1.846	1	1	185	7	2	18	1143	1
1.857	1	1	186	8	2	18	1143	0
1.857	1	1	186	8	2	18	1143	1
1.858	1	1	186	9	2	18	1143	0
1.858	1	1	186	9	2	18	1143	1
1.859	1	1	186	10	2	18	1143	0
1.859	1	1	186	10	2	18	1143	1
1.873	1	1	188	4	2	18	1143	0
1.873	1	1	188	4	2	18	1143	1
1.874	1	1	188	5	2	18	1143	0
1.874	1	1	188	5	2	18	1143	1
1.875	1	1	188	6	2	18	1143	0
1.875	1	1	188	6	2	18	1143	1
1.889	1	1	189	10	2	28	2292	0
1.889	1	1	189	10	2	28	2292	1
1.891	1	1	190	2	2	28	2292	0
1.891	1	1	190	2	2	28	2292	1
1.904	1	1	191	5	2	28	2292	0
1.904	1	1	191	5	2	28	2292	1
1.905	1	1	191	6	2	28	2292	0
1.905	1	1	191	6	2	28	2292	1
1.919	1	1	192	10	2	28	2292	0
1.919	1	1	192	10	2	28	2292	1
1.92	1	1	193	1	2	28	2292	0
1.92	1	1	193	1	2	28	2292	1
1.934	1	1	194	5	2	16	967	0
1.934	1	1	194	5	2	16	967	1
1.935	1	1	194	6	2	16	967	0
1.935	1	1	194	6	2	16	967	1
1.936	1	1	194	7	2	16	967	0
1.936	1	1	194	7	2	16	967	1
1.95	1	1	196	1	2	16	967	0
1.95	1	1	196	1	2	16	967	1
1.952	1	1	196	3	2	16	967	0
1.952	1	1	196	3	2	16	967	1
1.965	1	1	197	6	2	20	1335	0
1.965	1	1	197	6	2	20	1335	1
1.966	1	1	197	7	2	20	1335	0
1.966	1	1	197	7	2	20	1335	1
1.98	1	1	199	1	2	20	1335	0
1.98	1	1	199	1	2	20	1335	1
1.981	1	1	199	2	2	20	1335	0
1.981	1	1	199	2	2	20	1335	1
1.982	1	1	199	3	2	20	1335	0
1.982	1	1	199	3	2	20	1335	1
1.996	1	1	200	7	2	20	1335	0
1.996	1	1	200	7	2	20	1335	1
1.997	1	1	200	8	2	20	1335	0
1.997	1	1	200	8	2	20	1335	1
2.012	1	1	202	3	2	20	1335	0
2.012	1	1	202	3	2	20	1335	1
2.014	1	1	202	5	2	20	1335	0
2.014	1	1	202	5	2	20	1335	1
2.027	1	1	203	8	2	20	1335	0
2.027	1	1	203	8	2	20	1335	1
2.028	1	1	203	9	2	20	1335	0
2.028	1	1	203	9	2	20	1335	1
2.042	1	1	205	3	2	20	1335	0
2.042	1	1	205	3	2	20	1335	1
2.043	1	1	205	4	2	20	1335	0
2.043	1	1	205	4	2	20	1335	1
2.044	1	1	205	5	2	20	1335	0
2.044	1	1	205	5	2	20	1335	1
2.058	1	1	206	9	2	20	1335	0
2.058	1	1	206	9	2	20	1335	1
2.059	1	1	206	10	2	20	1335	0
2.059	1	1	206	10	2	20	1335	1
2.074	1	1	208	5	2	20	1335	0
2.074	1	1	208	5	2	20	1335	1
2.075	1	1	208	6	2	20	1335	0
2.075	1	1	208	6	2	20	1335	1
2.076	1	1	208	7	2	20	1335	0
2.076	1	1	208	7	2	20	1335	1
2.077	1	1	208	8	2	20	1335	0
2.077	1	1	208	8	2	20	1335	1
2.09	1	1	210	1	2	28	2292	0
2.09	1	1	210	1	2	28	2292	1
2.091	1	1	210	2	2	28	2292	0
2.091	1	1	210	2	2	28	2292	1
2.092	1	1	210	3	2	28	2292	0
2.092	1	1	210	3	2	28	2292	1
2.105	1	1	211	6	2	28	2292	0
2.105	1	1	211	6	2	28	2292	1
2.106	1	1	211	7	2	28	2292	0
2.106	1	1	211	7	2	28	2292	1
2.12	1	1	213	1	2	28	2292	0
2.12	1	1	213	1	2	28	2292	1
2.121	1	1	213	2	2	28	2292	0
2.121	1	1	213	2	2	28	2292	1
2.135	1	1	214	6	2	24	1692	0
2.135	1	1	214	6	2	24	1692	1
2.136	1	1	214	7	2	24	1692	0
2.136	1	1	214	7	2	24	1692	1
2.154	1	1	216	5	2	24	1692	0
2.154	1	1	216	5	2	24	1692	1
2.174	1	1	218	5	2	18	1143	0
2.174	1	1	218	5	2	18	1143	1
2.189	1	1	219	10	2	18	1143	0
2.189	1	1	219	10	2	18	1143	1
2.191	1	1	220	2	2	18	1143	0
2.191	1	1	220	2	2	18	1143	1
2.205	1	1	221	6	2	28	2292	0
2.205	1	1	221	6	2	28	2292	1
