% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2005	1	1	1	0	20	1335	0	1	1	0
2015	1	2	2	0	16	967	0	1	1	0
2021	1	1	1	0	18	1143	0	1	1	0
2032	1	2	2	0	16	967	0	1	1	0
2039	1	1	1	0	18	1143	0	1	1	0
2050	1	2	2	0	4	225	0	1	1	0
2057	1	1	1	0	28	2292	0	1	1	0
2065	1	2	2	0	4	225	0	1	1	0
2073	1	1	1	0	28	2292	0	1	1	0
2081	1	2	2	0	4	225	0	1	1	0
2093	1	1	1	0	18	1143	0	1	1	0
2102	1	2	2	0	24	1692	0	1	1	0
2110	1	1	1	0	18	1143	0	1	1	0
2125	1	2	2	0	24	1692	0	1	1	0
2126	1	1	1	0	18	1143	0	1	1	0
2140	1	2	2	0	28	2292	0	1	1	0
2143	1	1	1	0	28	1095	0	1	1	0
2143	1	2	2	0	28	1095	0	1	0	0
2158	1	2	2	0	28	2292	0	1	1	0
2160	1	1	1	0	22	1431	0	1	1	0
2174	1	2	2	0	22	1431	0	1	1	0
2178	1	1	1	0	26	1908	0	1	1	0
2192	1	2	2	0	22	1431	0	1	1	0
2195	1	1	1	0	26	1908	0	1	1	0
2209	1	2	2	0	2	137	0	1	1	0
2209	2	2	2	0	2	137	0	1	1	1
2216	1	1	1	0	24	1692	0	1	1	0
2235	1	1	1	0	24	1692	0	1	1	0
2257	1	1	1	0	22	1431	0	1	1	0
2273	1	1	1	0	22	1431	0	1	1	0
2289	1	1	1	0	14	807	0	1	1	0
2305	1	1	1	0	14	807	0	1	1	0
2321	1	1	1	0	14	807	0	1	1	0
2337	1	1	1	0	28	2292	0	1	1	0
2354	1	1	1	0	28	2292	0	1	1	0
2373	1	1	1	0	24	1692	0	1	1	0
2394	1	1	1	0	24	1692	0	1	1	0
2415	1	1	1	0	26	1908	0	1	1	0
2431	1	1	1	0	26	1908	0	1	1	0
2446	1	1	1	0	26	1908	0	1	1	0
2461	1	1	1	0	14	807	0	1	1	0
2477	1	1	1	0	14	807	0	1	1	0
2485	1	1	1	0	14	807	0	1	1	0
2493	1	1	1	0	12	621	0	1	1	0
2502	1	1	1	0	12	621	0	1	1	0
2518	1	1	1	0	12	621	0	1	1	0
2534	1	1	1	0	22	1431	0	1	1	0
2550	1	1	1	0	22	1431	0	1	1	0
2565	1	1	1	0	22	1431	0	1	1	0
2581	1	1	1	0	18	1143	0	1	1	0
2597	1	1	1	0	18	1143	0	1	1	0
2613	1	1	1	0	12	621	0	1	1	0
2633	1	1	1	0	12	621	0	1	1	0
2648	1	1	1	0	8	437	0	1	1	0
2664	1	1	1	0	8	437	0	1	1	0
2682	1	1	1	0	8	437	0	1	1	0
2698	1	1	1	0	16	967	0	1	1	0
2713	1	1	1	0	16	967	0	1	1	0
2728	1	1	1	0	22	1431	0	1	1	0
2743	1	1	1	0	22	1431	0	1	1	0
2761	1	1	1	0	22	1431	0	1	1	0
2783	1	1	1	0	18	1143	0	1	1	0
2799	1	1	1	0	18	1143	0	1	1	0
2816	1	1	1	0	4	225	0	1	1	0
2833	1	1	1	0	4	225	0	1	1	0
2848	1	1	1	0	14	807	0	1	1	0
2864	1	1	1	0	14	807	0	1	1	0
2879	1	1	1	0	14	807	0	1	1	0
2894	1	1	1	0	22	1431	0	1	1	0
2909	1	1	1	0	22	1431	0	1	1	0
2925	1	1	1	0	22	1431	0	1	1	0
2926	1	1	1	0	22	1431	0	1	1	0
2941	1	1	1	0	14	807	0	1	1	0
2959	1	1	1	0	14	807	0	1	1	0
2976	1	1	1	0	22	1431	0	1	1	0
2995	1	1	1	0	22	1431	0	1	1	0
3011	1	1	1	0	22	1431	0	1	1	0
3026	1	1	1	0	22	1431	0	1	1	0
3042	1	1	1	0	22	1431	0	1	1	0
3059	1	1	1	0	26	1908	0	1	1	0
3075	1	1	1	0	26	1908	0	1	1	0
3091	1	1	1	0	14	807	0	1	1	0
3106	1	1	1	0	14	807	0	1	1	0
3121	1	1	1	0	14	807	0	1	1	0
3137	1	1	1	0	18	1143	0	1	1	0
3142	1	2	2	0	18	1143	0	1	1	0
3153	1	1	1	0	18	1143	0	1	1	0
3157	1	2	2	0	18	1143	0	1	1	0
3176	1	1	1	0	18	549	0	1	1	0
3176	1	2	2	0	18	549	0	1	1	0
3193	1	1	1	0	18	549	0	1	1	0
3193	1	2	2	0	18	549	0	1	1	0
3209	1	1	1	0	26	1908	0	1	1	0
3212	1	1	1	0	28	1095	0	1	0	0
3212	1	2	2	0	28	1095	0	1	1	0
3226	1	1	1	0	26	1908	0	1	1	0
3230	1	2	2	0	24	1692	0	1	1	0
3242	1	1	1	0	26	1908	0	1	1	0
3247	1	2	2	0	24	1692	0	1	1	0
3258	1	1	1	0	14	807	0	1	1	0
3264	1	2	2	0	22	1431	0	1	1	0
3273	1	1	1	0	14	807	0	1	1	0
3280	1	2	2	0	22	1431	0	1	1	0
3288	1	1	1	0	18	1143	0	1	1	0
3296	1	2	2	0	12	621	0	1	1	0
3303	1	1	1	0	18	1143	0	1	1	0
3312	1	2	2	0	12	621	0	1	1	0
3319	1	1	1	0	18	1143	0	1	1	0
3330	1	2	2	0	10	549	0	1	1	0
3335	1	1	1	0	28	2292	0	1	1	0
3345	1	2	2	0	10	549	0	1	1	0
3354	1	1	1	0	28	2292	0	1	1	0
3355	1	2	2	0	10	549	0	1	1	0
3370	1	2	2	0	26	1908	0	1	1	0
3372	1	1	1	0	24	1692	0	1	1	0
3395	1	1	1	0	24	1692	0	1	1	0
3411	1	1	1	0	8	437	0	1	1	0
3427	1	1	1	0	8	437	0	1	1	0
3435	1	1	1	0	8	437	0	1	1	0
3444	1	1	1	0	8	437	0	1	1	0
3453	1	1	1	0	22	1431	0	1	1	0
3468	1	1	1	0	22	1431	0	1	1	0
3484	1	1	1	0	22	1431	0	1	1	0
3506	1	1	1	0	22	1431	0	1	1	0
3523	1	1	1	0	22	1431	0	1	1	0
3524	1	1	1	0	22	1431	0	1	1	0
3541	1	1	1	0	16	967	0	1	1	0
3558	1	1	1	0	16	967	0	1	1	0
3577	1	1	1	0	28	2292	0	1	1	0
3593	1	1	1	0	28	2292	0	1	1	0
3608	1	1	1	0	16	967	0	1	1	0
3624	1	1	1	0	16	967	0	1	1	0
3642	1	1	1	0	16	967	0	1	1	0
3661	1	1	1	0	4	225	0	1	1	0
3677	1	1	1	0	4	225	0	1	1	0
3693	1	1	1	0	24	1692	0	1	1	0
3709	1	1	1	0	24	1692	0	1	1	0
3726	1	1	1	0	24	1692	0	1	1	0
3743	1	1	1	0	28	2292	0	1	1	0
3759	1	1	1	0	28	2292	0	1	1	0
3774	1	1	1	0	22	1431	0	1	1	0
3796	1	1	1	0	22	1431	0	1	1	0
3812	1	1	1	0	22	1431	0	1	1	0
3828	1	1	1	0	22	1431	0	1	1	0
3844	1	1	1	0	22	1431	0	1	1	0
3859	1	1	1	0	22	1431	0	1	1	0
3868	1	1	1	0	22	1431	0	1	1	0
3875	1	1	1	0	22	1431	0	1	1	0
3876	1	1	1	0	22	1431	0	1	1	0
3883	1	1	1	0	22	1431	0	1	1	0
3884	1	1	1	0	22	1431	0	1	1	0
3899	1	1	1	0	26	1908	0	1	1	0
3917	1	1	1	0	26	1908	0	1	1	0
3932	1	1	1	0	18	1143	0	1	1	0
3949	1	1	1	0	18	1143	0	1	1	0
3966	1	1	1	0	18	1143	0	1	1	0
3982	1	1	1	0	20	1335	0	1	1	0
4001	1	1	1	0	20	1335	0	1	1	0
4021	1	1	1	0	8	437	0	1	1	0
4037	1	1	1	0	8	437	0	1	1	0
4052	1	1	1	0	24	1692	0	1	1	0
4068	1	1	1	0	24	1692	0	1	1	0
4083	1	1	1	0	24	1692	0	1	1	0
4102	1	1	1	0	20	1335	0	1	1	0
4118	1	1	1	0	20	1335	0	1	1	0
4134	1	1	1	0	18	1143	0	1	1	0
4150	1	1	1	0	18	1143	0	1	1	0
4165	1	1	1	0	18	1143	0	1	1	0
4207	1	1	1	0	12	621	0	1	1	0
4226	1	1	1	0	12	621	0	1	1	0
4242	1	1	1	0	12	621	0	1	1	0
4257	1	1	1	0	14	807	0	1	1	0
4278	1	1	1	0	14	807	0	1	1	0
4295	1	1	1	0	20	1335	0	1	1	0
4316	1	1	1	0	20	1335	0	1	1	0
4331	1	1	1	0	18	1143	0	1	1	0
4347	1	1	1	0	18	1143	0	1	1	0
4366	1	1	1	0	18	1143	0	1	1	0
4386	1	1	1	0	26	1908	0	1	1	0
4391	1	2	2	0	14	807	0	1	1	0
4401	1	1	1	0	26	1908	0	1	1	0
4414	1	2	2	0	22	1431	0	1	1	0
4420	1	1	1	0	28	2292	0	1	1	0
4436	1	2	2	0	22	1431	0	1	1	0
4439	1	1	1	0	28	2292	0	1	1	0
4452	1	2	2	0	18	1143	0	1	1	0
4454	1	1	1	0	26	1908	0	1	1	0
4468	1	2	2	0	18	1143	0	1	1	0
4471	1	1	1	0	26	1908	0	1	1	0
4483	1	2	2	0	18	1143	0	1	1	0
4487	1	1	1	0	20	1335	0	1	1	0
4499	1	2	2	0	12	621	0	1	1	0
4508	1	1	1	0	20	1335	0	1	1	0
4517	1	2	2	0	12	621	0	1	1	0
4529	1	1	1	0	20	1335	0	1	1	0
4534	1	2	2	0	16	967	0	1	1	0
4545	1	1	1	0	20	1335	0	1	1	0
4551	1	2	2	0	16	967	0	1	1	0
4561	1	1	1	0	20	1335	0	1	1	0
4566	1	2	2	0	16	967	0	1	1	0
4576	1	1	1	0	4	225	0	1	1	0
4576	2	1	1	0	4	225	0	1	1	1
4582	1	2	2	0	14	807	0	1	1	0
4591	1	1	1	0	4	225	0	1	1	0
4591	2	1	1	0	4	225	0	1	1	1
4599	1	2	2	0	14	807	0	1	1	0
4606	1	1	1	0	4	225	0	1	1	0
4614	1	2	2	0	20	1335	0	1	1	0
4628	1	1	1	0	24	1692	0	1	1	0
4630	1	2	2	0	20	1335	0	1	1	0
4644	1	1	1	0	24	1692	0	1	1	0
4647	1	2	2	0	20	1335	0	1	1	0
4659	1	1	1	0	4	225	0	1	1	0
4663	1	2	2	0	18	1143	0	1	1	0
4678	1	1	1	0	4	225	0	1	1	0
4679	1	2	2	0	18	1143	0	1	1	0
4696	1	1	1	0	22	1431	0	1	1	0
4697	1	2	2	0	28	2292	0	1	1	0
4714	1	1	1	0	22	1431	0	1	1	0
4717	1	2	2	0	28	2292	0	1	1	0
4733	1	1	1	0	28	2292	0	1	0	0
4737	1	2	2	0	16	967	0	1	1	0
4740	1	1	1	0	28	2292	1	0	1	0
4753	1	2	2	0	16	967	0	1	1	0
4755	1	1	1	0	28	2292	0	1	1	0
4755	1	2	2	0	16	967	0	1	1	0
4769	1	2	2	0	18	1143	0	1	1	0
4776	1	1	1	0	14	807	0	1	1	0
4786	1	2	2	0	18	1143	0	1	1	0
4793	1	1	1	0	14	807	0	1	1	0
4805	1	2	2	0	18	1143	0	1	1	0
4810	1	1	1	0	16	967	0	1	1	0
4825	1	1	1	0	16	967	0	1	1	0
4826	1	1	1	0	16	453	0	1	0	0
4826	1	2	2	0	28	1095	0	1	1	0
4842	1	1	1	0	16	967	0	1	1	0
4847	1	2	2	0	28	2292	0	1	1	0
4858	1	1	1	0	28	2292	0	1	1	0
4866	1	2	2	0	28	2292	0	1	1	0
4874	1	1	1	0	28	2292	0	1	1	0
4882	1	2	2	0	28	2292	0	1	1	0
4889	1	1	1	0	22	1431	0	1	1	0
4898	1	2	2	0	18	1143	0	1	1	0
4904	1	1	1	0	22	1431	0	1	1	0
4913	1	2	2	0	18	1143	0	1	1	0
4919	1	1	1	0	22	1431	0	1	1	0
4929	1	2	2	0	18	1143	0	1	1	0
4935	1	1	1	0	20	1335	0	1	1	0
4946	1	2	2	0	18	1143	0	1	1	0
4951	1	1	1	0	20	1335	0	1	1	0
4961	1	2	2	0	18	1143	0	1	1	0
4968	1	1	1	0	28	2292	0	1	1	0
4977	1	2	2	0	26	1908	0	1	1	0
4992	1	1	1	0	28	2292	0	1	1	0
4996	1	2	2	0	26	1908	0	1	1	0
5007	1	1	1	0	26	1908	0	1	1	0
5012	1	2	2	0	14	807	0	1	1	0
5022	1	1	1	0	26	1908	0	1	1	0
5028	1	2	2	0	14	807	0	1	1	0
5038	1	1	1	0	26	1908	0	1	1	0
5046	1	2	2	0	14	807	0	1	1	0
5054	1	1	1	0	16	967	0	1	1	0
5062	1	2	2	0	24	1692	0	1	1	0
5071	1	1	1	0	16	967	0	1	1	0
5079	1	2	2	0	24	1692	0	1	1	0
5089	1	1	1	0	18	1143	0	1	1	0
5096	1	2	2	0	12	621	0	1	1	0
5104	1	1	1	0	18	1143	0	1	1	0
5112	1	2	2	0	12	621	0	1	1	0
5120	1	1	1	0	18	1143	0	1	1	0
5127	1	2	2	0	12	621	0	1	1	0
5137	1	1	1	0	16	967	0	1	1	0
5143	1	2	2	0	24	1692	0	1	1	0
5154	1	1	1	0	16	967	0	1	1	0
5163	1	2	2	0	24	1692	0	1	1	0
5172	1	1	1	0	28	2292	0	1	1	0
5180	1	2	2	0	10	549	0	1	1	0
5189	1	1	1	0	28	2292	0	1	1	0
5201	1	2	2	0	10	549	0	1	1	0
5210	1	1	1	0	14	807	0	1	1	0
5217	1	2	2	0	26	1908	0	1	1	0
5226	1	1	1	0	14	807	0	1	1	0
5232	1	2	2	0	26	1908	0	1	1	0
5242	1	1	1	0	14	807	0	1	1	0
5248	1	2	2	0	4	225	0	1	1	0
5257	1	1	1	0	14	807	0	1	1	0
5269	1	2	2	0	4	225	0	1	1	0
5275	1	1	1	0	14	807	0	1	1	0
5287	1	2	2	0	4	225	0	1	1	0
5290	1	1	1	0	26	1908	0	1	1	0
5303	1	2	2	0	20	1335	0	1	1	0
5306	1	1	1	0	26	1908	0	1	1	0
5322	1	1	1	0	28	1095	0	1	0	0
5322	1	2	2	0	28	1095	0	1	1	0
5329	1	1	1	0	28	1095	1	0	1	0
5337	1	2	2	0	16	967	0	1	1	0
5344	1	1	1	0	12	621	0	1	1	0
5353	1	2	2	0	16	967	0	1	1	0
5359	1	1	1	0	12	621	0	1	1	0
5369	1	2	2	0	16	967	0	1	1	0
5375	1	1	1	0	22	1431	0	1	1	0
5385	1	2	2	0	16	967	0	1	1	0
5390	1	1	1	0	22	1431	0	1	1	0
5406	1	1	1	0	22	1431	0	1	1	0
5408	1	2	2	0	28	2292	0	1	1	0
5422	1	1	1	0	4	225	0	1	1	0
5424	1	2	2	0	28	2292	0	1	1	0
5438	1	1	1	0	4	225	0	1	1	0
5444	1	2	2	0	28	2292	0	1	1	0
5453	1	1	1	0	24	1692	0	1	1	0
5460	1	2	2	0	12	621	0	1	1	0
5461	1	1	1	0	24	1692	0	1	1	0
5469	1	1	1	0	24	1692	0	1	1	0
5475	1	2	2	0	12	621	0	1	1	0
5481	1	1	1	0	24	1692	0	1	1	0
5491	1	2	2	0	24	1692	0	1	1	0
5497	1	1	1	0	24	1692	0	1	1	0
5507	1	2	2	0	24	1692	0	1	1	0
5513	1	1	1	0	24	1692	0	1	1	0
5523	1	2	2	0	24	1692	0	1	1	0
5528	1	1	1	0	20	1335	0	1	1	0
5540	1	2	2	0	28	2292	0	1	1	0
5543	1	1	1	0	20	1335	0	1	1	0
5559	1	1	1	0	20	1335	0	1	1	0
5561	1	2	2	0	28	2292	0	1	1	0
5574	1	1	1	0	20	1335	0	1	1	0
5577	1	2	2	0	20	1335	0	1	1	0
5589	1	1	1	0	20	1335	0	1	1	0
5594	1	2	2	0	20	1335	0	1	1	0
5605	1	1	1	0	20	1335	0	1	1	0
5612	1	2	2	0	14	807	0	1	1	0
5625	1	1	1	0	20	1335	0	1	1	0
5630	1	2	2	0	14	807	0	1	1	0
5640	1	1	1	0	20	1335	0	1	1	0
5648	1	2	2	0	12	621	0	1	1	0
5655	1	1	1	0	18	1143	0	1	1	0
5664	1	2	2	0	12	621	0	1	1	0
5670	1	1	1	0	18	1143	0	1	1	0
5680	1	2	2	0	12	621	0	1	1	0
5687	1	1	1	0	18	1143	0	1	1	0
5695	1	2	2	0	28	2292	0	1	1	0
5703	1	1	1	0	18	1143	0	1	1	0
5719	1	1	1	0	18	1143	0	1	1	0
5734	1	1	1	0	12	621	0	1	1	0
5751	1	1	1	0	12	621	0	1	1	0
5768	1	1	1	0	28	2292	0	1	1	0
5783	1	1	1	0	28	2292	0	1	1	0
5798	1	1	1	0	28	2292	0	1	1	0
5813	1	1	1	0	14	807	0	1	1	0
5828	1	1	1	0	14	807	0	1	1	0
5844	1	1	1	0	14	807	0	1	1	0
5860	1	1	1	0	28	2292	0	1	1	0
5877	1	1	1	0	28	2292	0	1	1	0
5892	1	1	1	0	2	137	0	1	1	0
5909	1	1	1	0	2	137	0	1	1	0
5909	2	1	1	0	2	137	0	1	1	1
5914	1	2	2	0	18	1143	0	1	1	0
5925	1	1	1	0	2	137	0	1	1	0
5930	1	2	2	0	18	1143	0	1	1	0
5943	1	1	1	0	14	807	0	1	1	0
5948	1	2	2	0	18	1143	0	1	1	0
5958	1	1	1	0	14	807	0	1	1	0
5966	1	2	2	0	18	1143	0	1	1	0
5973	1	1	1	0	20	1335	0	1	1	0
5983	1	2	2	0	26	1908	0	1	1	0
5989	1	1	1	0	20	1335	0	1	1	0
5999	1	2	2	0	26	1908	0	1	1	0
6004	1	1	1	0	20	1335	0	1	1	0
6015	1	2	2	0	28	2292	0	1	1	0
6020	1	1	1	0	20	1335	0	1	1	0
6031	1	2	2	0	28	2292	0	1	1	0
6038	1	1	1	0	20	1335	0	1	1	0
6048	1	2	2	0	18	1143	0	1	1	0
6054	1	1	1	0	20	1335	0	1	1	0
6064	1	2	2	0	18	1143	0	1	1	0
6069	1	1	1	0	20	1335	0	1	1	0
6072	1	2	2	0	18	1143	0	1	1	0
6080	1	2	2	0	18	1143	0	1	1	0
6085	1	1	1	0	20	1335	0	1	1	0
6089	1	2	2	0	24	1692	0	1	1	0
6101	1	1	1	0	18	1143	0	1	1	0
6110	1	2	2	0	24	1692	0	1	1	0
6117	1	1	1	0	18	1143	0	1	1	0
6129	1	2	2	0	2	137	0	1	1	0
6134	1	1	1	0	28	2292	0	1	1	0
6145	1	2	2	0	2	137	0	1	1	0
6150	1	1	1	0	28	2292	0	1	1	0
6160	1	2	2	0	2	137	0	1	1	0
6165	1	1	1	0	28	2292	0	1	1	0
6176	1	2	2	0	14	807	0	1	1	0
6181	1	1	1	0	20	1335	0	1	1	0
6192	1	2	2	0	14	807	0	1	1	0
6199	1	1	1	0	20	1335	0	1	1	0
6208	1	2	2	0	20	1335	0	1	1	0
6217	1	1	1	0	22	1431	0	1	1	0
6229	1	2	2	0	20	1335	0	1	1	0
6233	1	1	1	0	22	1431	0	1	1	0
6245	1	2	2	0	20	1335	0	1	1	0
6249	1	1	1	0	4	225	0	1	1	0
6261	1	2	2	0	22	1431	0	1	1	0
6265	1	1	1	0	4	225	0	1	1	0
6280	1	2	2	0	22	1431	0	1	1	0
6286	1	1	1	0	4	225	0	1	1	0
6298	1	2	2	0	28	2292	0	1	1	0
6304	1	1	1	0	28	2292	0	1	1	0
6314	1	2	2	0	28	2292	0	1	1	0
6321	1	1	1	0	28	2292	0	1	1	0
6333	1	2	2	0	24	1692	0	1	1	0
6339	1	1	1	0	20	1335	0	1	1	0
6354	1	1	1	0	20	1335	0	1	1	0
6356	1	2	2	0	24	1692	0	1	1	0
6370	1	1	1	0	28	2292	0	1	1	0
6374	1	2	2	0	24	1692	0	1	1	0
6387	1	1	1	0	28	2292	0	1	1	0
6396	1	2	2	0	24	1692	0	1	1	0
6408	1	1	1	0	26	1908	0	1	1	0
6412	1	2	2	0	18	1143	0	1	1	0
6423	1	1	1	0	26	1908	0	1	1	0
6429	1	2	2	0	18	1143	0	1	1	0
6439	1	1	1	0	26	1908	0	1	1	0
6445	1	2	2	0	18	1143	0	1	1	0
6460	1	1	1	0	28	2292	0	1	1	0
6465	1	2	2	0	22	1431	0	1	1	0
6476	1	1	1	0	28	2292	0	1	1	0
6483	1	2	2	0	22	1431	0	1	1	0
6495	1	1	1	0	14	807	0	1	1	0
6498	1	2	2	0	24	1692	0	1	1	0
