% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
9.675	1	1	968	6	1	24	1692	0
9.675	1	1	968	6	1	24	1692	1
9.69	1	1	970	1	1	28	2292	0
9.69	1	1	970	1	1	28	2292	1
9.691	1	1	970	2	1	28	2292	0
9.691	1	1	970	2	1	28	2292	1
9.706	1	1	971	7	1	28	2292	0
9.706	1	1	971	7	1	28	2292	1
9.707	1	1	971	8	1	28	2292	0
9.707	1	1	971	8	1	28	2292	1
9.721	1	1	973	2	1	28	2292	0
9.721	1	1	973	2	1	28	2292	1
9.722	1	1	973	3	1	28	2292	0
9.722	1	1	973	3	1	28	2292	1
9.737	1	1	974	8	1	28	2292	0
9.737	1	1	974	8	1	28	2292	1
9.753	1	1	976	4	1	28	2292	0
9.753	1	1	976	4	1	28	2292	1
9.768	1	1	977	9	1	28	2292	0
9.768	1	1	977	9	1	28	2292	1
9.769	1	1	977	10	1	28	2292	0
9.769	1	1	977	10	1	28	2292	1
9.77	1	1	978	1	1	28	2292	0
9.77	1	1	978	1	1	28	2292	1
9.785	1	1	979	6	1	28	2292	0
9.785	1	1	979	6	1	28	2292	1
9.787	1	1	979	8	1	28	2292	0
9.787	1	1	979	8	1	28	2292	1
9.792	1	1	980	3	1	28	2292	0
9.808	1	1	981	9	1	22	1431	0
9.808	1	1	981	9	1	22	1431	1
9.809	1	1	981	10	1	22	1431	0
9.809	1	1	981	10	1	22	1431	1
9.824	1	1	983	5	1	22	1431	0
9.824	1	1	983	5	1	22	1431	1
9.825	1	1	983	6	1	22	1431	0
9.825	1	1	983	6	1	22	1431	1
9.84	1	1	985	1	1	22	1431	0
9.84	1	1	985	1	1	22	1431	1
9.841	1	1	985	2	1	28	2292	0
9.841	1	1	985	2	1	28	2292	1
9.855	1	1	986	6	1	28	2292	0
9.855	1	1	986	6	1	28	2292	1
9.856	1	1	986	7	1	28	2292	0
9.856	1	1	986	7	1	28	2292	1
9.871	1	1	988	2	1	28	2292	0
9.871	1	1	988	2	1	28	2292	1
9.872	1	1	988	3	1	28	2292	0
9.872	1	1	988	3	1	28	2292	1
9.887	1	1	989	8	1	28	2292	0
9.887	1	1	989	8	1	28	2292	1
9.888	1	1	989	9	1	28	2292	0
9.888	1	1	989	9	1	28	2292	1
9.889	1	1	989	10	1	28	2292	0
9.889	1	1	989	10	1	28	2292	1
9.903	1	1	991	4	1	28	2292	0
9.903	1	1	991	4	1	28	2292	1
9.904	1	1	991	5	1	28	2292	0
9.904	1	1	991	5	1	28	2292	1
9.918	1	1	992	9	1	28	2292	0
9.918	1	1	992	9	1	28	2292	1
9.919	1	1	992	10	1	28	2292	0
9.919	1	1	992	10	1	28	2292	1
9.92	1	1	993	1	1	28	2292	0
9.92	1	1	993	1	1	28	2292	1
9.934	1	1	994	5	1	28	2292	0
9.934	1	1	994	5	1	28	2292	1
9.935	1	1	994	6	1	28	2292	0
9.935	1	1	994	6	1	28	2292	1
9.95	1	1	996	1	1	28	2292	0
9.95	1	1	996	1	1	28	2292	1
9.951	1	1	996	2	1	28	2292	0
9.951	1	1	996	2	1	28	2292	1
9.966	1	1	997	7	1	28	2292	0
9.966	1	1	997	7	1	28	2292	1
9.967	1	1	997	8	1	28	2292	0
9.967	1	1	997	8	1	28	2292	1
9.982	1	1	999	3	1	28	2292	0
9.982	1	1	999	3	1	28	2292	1
9.998	1	1	1000	9	1	28	2292	0
9.998	1	1	1000	9	1	28	2292	1
9.999	1	1	1000	10	1	28	2292	0
9.999	1	1	1000	10	1	28	2292	1
