% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
4226	2	1	1	0	8	437	0	1	1
4227	1	1	1	0	8	437	0	1	0
4227	2	1	1	0	8	437	0	1	1
4243	1	1	1	0	8	437	0	1	0
4243	2	1	1	0	8	437	0	1	1
4244	1	1	1	0	8	437	0	1	0
4244	2	1	1	0	8	437	0	1	1
4245	1	1	1	0	8	437	0	1	0
4245	2	1	1	0	8	437	0	1	1
4273	1	1	1	0	10	549	0	1	0
4273	2	1	1	0	10	549	0	1	1
4289	1	1	1	0	6	325	0	1	0
4289	2	1	1	0	6	325	0	1	1
4290	1	1	1	0	6	325	0	1	0
4290	2	1	1	0	6	325	0	1	1
5289	1	1	1	0	14	807	0	1	0
5289	2	1	1	0	14	807	0	1	1
5304	1	1	1	0	14	807	0	1	0
5304	2	1	1	0	14	807	0	1	1
5320	1	1	1	0	14	807	0	1	0
5320	2	1	1	0	14	807	0	1	1
5337	1	1	1	0	14	807	0	1	0
5337	2	1	1	0	14	807	0	1	1
5358	1	1	1	0	14	807	0	1	0
5358	2	1	1	0	14	807	0	1	1
5524	1	2	2	0	14	807	0	1	0
5524	2	2	2	0	14	807	0	1	1
5560	1	1	1	0	10	549	0	1	0
5560	2	1	1	0	10	549	0	1	1
5577	1	1	1	0	0	85	0	1	0
5577	2	1	1	0	0	85	0	1	1
5593	1	1	1	0	0	85	0	1	0
5593	2	1	1	0	0	85	0	1	1
5609	1	1	1	0	12	621	0	1	0
5609	2	1	1	0	12	621	0	1	1
5625	1	1	1	0	12	621	0	1	0
5625	2	1	1	0	12	621	0	1	1
5640	1	1	1	0	12	621	0	1	0
5640	2	1	1	0	12	621	0	1	1
5657	1	1	1	0	14	807	0	1	0
5657	2	1	1	0	14	807	0	1	1
5887	1	1	1	0	6	325	0	1	0
5887	2	1	1	0	6	325	0	1	1
6540	1	2	2	0	8	437	0	1	0
6540	2	2	2	0	8	437	0	1	1
6556	1	2	2	0	8	437	0	1	0
6556	2	2	2	0	8	437	0	1	1
6572	1	2	2	0	4	225	0	1	0
6572	2	2	2	0	4	225	0	1	1
6573	1	2	2	0	4	225	0	1	0
6573	2	2	2	0	4	225	0	1	1
6590	1	2	2	0	4	225	0	1	0
6590	2	2	2	0	4	225	0	1	1
6826	1	2	2	0	14	807	0	1	0
6826	2	2	2	0	14	807	0	1	1
6842	1	2	2	0	14	807	0	1	0
6842	2	2	2	0	14	807	0	1	1
6858	1	2	2	0	12	621	0	1	0
6858	2	2	2	0	12	621	0	1	1
6874	1	2	2	0	12	621	0	1	0
6874	2	2	2	0	12	621	0	1	1
6928	1	2	2	0	10	549	0	1	0
6928	2	2	2	0	10	549	0	1	1
6946	1	2	2	0	10	549	0	1	0
6946	2	2	2	0	10	549	0	1	1
6970	1	2	2	0	4	225	0	1	0
6970	2	2	2	0	4	225	0	1	1
7107	1	1	1	0	4	225	0	1	0
7107	2	1	1	0	4	225	0	1	1
7123	1	1	1	0	4	225	0	1	0
7123	2	1	1	0	4	225	0	1	1
7139	1	1	1	0	4	225	0	1	0
7139	2	1	1	0	4	225	0	1	1
7156	1	1	1	0	4	225	0	1	0
7156	2	1	1	0	4	225	0	1	1
7173	1	1	1	0	2	137	0	1	0
7173	2	1	1	0	2	137	0	1	1
7192	1	1	1	0	2	137	0	1	0
7192	2	1	1	0	2	137	0	1	1
7210	1	1	1	0	2	137	0	1	0
7210	2	1	1	0	2	137	0	1	1
7227	1	1	1	0	2	137	0	1	0
7227	2	1	1	0	2	137	0	1	1
7245	1	1	1	0	2	137	0	1	0
7245	2	1	1	0	2	137	0	1	1
7249	1	1	1	0	4	225	0	1	0
7249	2	1	1	0	4	225	0	1	1
8208	1	2	2	0	4	225	0	1	0
8208	2	2	2	0	4	225	0	1	1
8225	1	2	2	0	4	225	0	1	0
8225	2	2	2	0	4	225	0	1	1
8243	1	2	2	0	4	225	0	1	0
8243	2	2	2	0	4	225	0	1	1
8273	1	2	2	0	2	137	0	1	0
8273	2	2	2	0	2	137	0	1	1
8461	1	1	1	0	10	549	0	1	0
8461	2	1	1	0	10	549	0	1	1
9676	1	1	1	0	12	621	0	1	0
9676	2	1	1	0	12	621	0	1	1
9694	1	1	1	0	0	85	0	1	0
9694	2	1	1	0	0	85	0	1	1
9718	1	1	1	0	0	85	0	1	0
9718	2	1	1	0	0	85	0	1	1
