% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
3.238	1	1	324	9	1	18	1143	0
3.238	1	1	324	9	1	18	1143	1
3.253	1	1	326	4	1	16	967	0
3.253	1	1	326	4	1	16	967	1
3.254	1	1	326	5	1	16	967	0
3.254	1	1	326	5	1	16	967	1
3.27	1	1	328	1	1	16	967	0
3.27	1	1	328	1	1	16	967	1
3.272	1	1	328	3	1	16	967	0
3.272	1	1	328	3	1	16	967	1
3.285	1	1	329	6	1	12	621	0
3.285	1	1	329	6	1	12	621	1
3.286	1	1	329	7	1	12	621	0
3.286	1	1	329	7	1	12	621	1
3.287	1	1	329	8	1	12	621	0
3.287	1	1	329	8	1	12	621	1
3.3	1	1	331	1	1	12	621	0
3.3	1	1	331	1	1	12	621	1
3.301	1	1	331	2	1	12	621	0
3.301	1	1	331	2	1	12	621	1
3.302	1	1	331	3	1	12	621	0
3.302	1	1	331	3	1	12	621	1
3.316	1	1	332	7	1	12	621	0
3.316	1	1	332	7	1	12	621	1
3.317	1	1	332	8	1	12	621	0
3.317	1	1	332	8	1	12	621	1
3.332	1	1	334	3	1	22	1431	0
3.332	1	1	334	3	1	22	1431	1
3.333	1	1	334	4	1	22	1431	0
3.333	1	1	334	4	1	22	1431	1
3.348	1	1	335	9	1	22	1431	0
3.348	1	1	335	9	1	22	1431	1
3.349	1	1	335	10	1	22	1431	0
3.349	1	1	335	10	1	22	1431	1
3.367	1	1	337	8	1	18	1143	0
3.367	1	1	337	8	1	18	1143	1
3.386	1	1	339	7	1	18	1143	0
3.386	1	1	339	7	1	18	1143	1
3.403	1	1	341	4	1	22	1431	0
3.403	1	1	341	4	1	22	1431	1
3.404	1	1	341	5	1	22	1431	0
3.404	1	1	341	5	1	22	1431	1
3.418	1	1	342	9	1	22	1431	0
3.418	1	1	342	9	1	22	1431	1
3.419	1	1	342	10	1	22	1431	0
3.419	1	1	342	10	1	22	1431	1
3.42	1	1	343	1	1	22	1431	0
3.42	1	1	343	1	1	22	1431	1
3.435	1	1	344	6	1	22	1431	0
3.435	1	1	344	6	1	22	1431	1
3.436	1	1	344	7	1	22	1431	0
3.436	1	1	344	7	1	22	1431	1
3.45	1	1	346	1	1	28	2292	0
3.45	1	1	346	1	1	28	2292	1
3.451	1	1	346	2	1	28	2292	0
3.451	1	1	346	2	1	28	2292	1
3.452	1	1	346	3	1	28	2292	0
3.452	1	1	346	3	1	28	2292	1
3.468	1	1	347	9	1	28	2292	0
3.468	1	1	347	9	1	28	2292	1
3.469	1	1	347	10	1	28	2292	0
3.469	1	1	347	10	1	28	2292	1
3.483	1	1	349	4	1	28	2292	0
3.483	1	1	349	4	1	28	2292	1
3.484	1	1	349	5	1	28	2292	0
3.484	1	1	349	5	1	28	2292	1
3.498	1	1	350	9	1	28	2292	0
3.498	1	1	350	9	1	28	2292	1
3.499	1	1	350	10	1	28	2292	0
3.499	1	1	350	10	1	28	2292	1
3.513	1	1	352	4	1	28	2292	0
3.513	1	1	352	4	1	28	2292	1
3.515	1	1	352	6	1	28	2292	0
3.515	1	1	352	6	1	28	2292	1
3.53	1	1	354	1	1	20	1335	0
3.53	1	1	354	1	1	20	1335	1
3.531	1	1	354	2	1	20	1335	0
3.531	1	1	354	2	1	20	1335	1
3.546	1	1	355	7	1	20	1335	0
3.546	1	1	355	7	1	20	1335	1
3.562	1	1	357	3	1	14	807	0
3.562	1	1	357	3	1	14	807	1
3.564	1	1	357	5	1	14	807	0
3.564	1	1	357	5	1	14	807	1
3.578	1	1	358	9	1	14	807	0
3.578	1	1	358	9	1	14	807	1
3.58	1	1	359	1	1	14	807	0
3.58	1	1	359	1	1	14	807	1
3.593	1	1	360	4	1	14	807	0
3.593	1	1	360	4	1	14	807	1
3.594	1	1	360	5	1	14	807	0
3.594	1	1	360	5	1	14	807	1
3.595	1	1	360	6	1	14	807	0
3.595	1	1	360	6	1	14	807	1
3.608	1	1	361	9	1	10	549	0
3.608	1	1	361	9	1	10	549	1
3.609	1	1	361	10	1	10	549	0
3.609	1	1	361	10	1	10	549	1
3.611	1	1	362	2	1	10	549	0
3.611	1	1	362	2	1	10	549	1
3.624	1	1	363	5	1	10	549	0
3.624	1	1	363	5	1	10	549	1
3.625	1	1	363	6	1	10	549	0
3.625	1	1	363	6	1	10	549	1
3.64	1	1	365	1	1	10	549	0
3.64	1	1	365	1	1	10	549	1
3.641	1	1	365	2	1	20	1335	0
3.641	1	1	365	2	1	20	1335	1
3.655	1	1	366	6	1	20	1335	0
3.655	1	1	366	6	1	20	1335	1
3.656	1	1	366	7	1	20	1335	0
3.656	1	1	366	7	1	20	1335	1
3.67	1	1	368	1	1	20	1335	0
3.67	1	1	368	1	1	20	1335	1
3.671	1	1	368	2	1	20	1335	0
3.671	1	1	368	2	1	20	1335	1
3.685	1	1	369	6	1	22	1431	0
3.685	1	1	369	6	1	22	1431	1
3.686	1	1	369	7	1	22	1431	0
3.686	1	1	369	7	1	22	1431	1
3.7	1	1	371	1	1	22	1431	0
3.7	1	1	371	1	1	22	1431	1
3.701	1	1	371	2	1	22	1431	0
3.701	1	1	371	2	1	22	1431	1
3.716	1	1	372	7	1	22	1431	0
3.716	1	1	372	7	1	22	1431	1
3.718	1	1	372	9	1	22	1431	0
3.718	1	1	372	9	1	22	1431	1
3.719	1	1	372	10	1	22	1431	0
3.719	1	1	372	10	1	22	1431	1
3.733	1	1	374	4	1	18	1143	0
3.733	1	1	374	4	1	18	1143	1
3.734	1	1	374	5	1	18	1143	0
3.734	1	1	374	5	1	18	1143	1
3.748	1	1	375	9	1	18	1143	0
3.748	1	1	375	9	1	18	1143	1
3.749	1	1	375	10	1	18	1143	0
3.749	1	1	375	10	1	18	1143	1
3.75	1	1	376	1	1	18	1143	0
3.75	1	1	376	1	1	18	1143	1
3.763	1	1	377	4	1	12	621	0
3.763	1	1	377	4	1	12	621	1
3.764	1	1	377	5	1	12	621	0
3.764	1	1	377	5	1	12	621	1
3.765	1	1	377	6	1	12	621	0
3.765	1	1	377	6	1	12	621	1
3.766	1	1	377	7	1	12	621	0
3.766	1	1	377	7	1	12	621	1
3.779	1	1	378	10	1	12	621	0
3.779	1	1	378	10	1	12	621	1
3.78	1	1	379	1	1	12	621	0
3.78	1	1	379	1	1	12	621	1
3.795	1	1	380	6	1	12	621	0
3.795	1	1	380	6	1	12	621	1
3.796	1	1	380	7	1	12	621	0
3.796	1	1	380	7	1	12	621	1
3.81	1	1	382	1	1	18	1143	0
3.81	1	1	382	1	1	18	1143	1
3.811	1	1	382	2	1	18	1143	0
3.811	1	1	382	2	1	18	1143	1
3.826	1	1	383	7	1	18	1143	0
3.826	1	1	383	7	1	18	1143	1
3.841	1	1	385	2	1	10	549	0
3.841	1	1	385	2	1	10	549	1
3.842	1	1	385	3	1	10	549	0
3.842	1	1	385	3	1	10	549	1
3.858	1	1	386	9	1	10	549	0
3.858	1	1	386	9	1	10	549	1
3.859	1	1	386	10	1	10	549	0
3.859	1	1	386	10	1	10	549	1
3.873	1	1	388	4	1	10	549	0
3.873	1	1	388	4	1	10	549	1
3.875	1	1	388	6	1	10	549	0
3.875	1	1	388	6	1	10	549	1
3.888	1	1	389	9	1	18	1143	0
3.888	1	1	389	9	1	18	1143	1
3.89	1	1	390	1	1	18	1143	0
3.89	1	1	390	1	1	18	1143	1
3.891	1	1	390	2	1	18	1143	0
3.891	1	1	390	2	1	18	1143	1
3.904	1	1	391	5	1	18	1143	0
3.904	1	1	391	5	1	18	1143	1
3.92	1	1	393	1	1	18	1143	0
3.92	1	1	393	1	1	18	1143	1
3.921	1	1	393	2	1	10	549	0
3.921	1	1	393	2	1	10	549	1
3.935	1	1	394	6	1	10	549	0
3.935	1	1	394	6	1	10	549	1
3.937	1	1	394	8	1	10	549	0
3.937	1	1	394	8	1	10	549	1
3.938	1	1	394	9	1	10	549	0
3.938	1	1	394	9	1	10	549	1
3.939	1	1	394	10	1	10	549	0
3.939	1	1	394	10	1	10	549	1
3.952	1	1	396	3	1	10	549	0
3.952	1	1	396	3	1	10	549	1
3.953	1	1	396	4	1	10	549	0
3.953	1	1	396	4	1	10	549	1
3.954	1	1	396	5	1	10	549	0
3.954	1	1	396	5	1	10	549	1
3.968	1	1	397	9	1	14	807	0
3.968	1	1	397	9	1	14	807	1
3.969	1	1	397	10	1	14	807	0
3.969	1	1	397	10	1	14	807	1
3.986	1	1	399	7	1	14	807	0
3.986	1	1	399	7	1	14	807	1
4.002	1	1	401	3	1	22	1431	0
4.002	1	1	401	3	1	22	1431	1
4.004	1	1	401	5	1	22	1431	0
4.004	1	1	401	5	1	22	1431	1
4.018	1	1	402	9	1	22	1431	0
4.018	1	1	402	9	1	22	1431	1
4.019	1	1	402	10	1	22	1431	0
4.019	1	1	402	10	1	22	1431	1
4.034	1	1	404	5	1	22	1431	0
4.034	1	1	404	5	1	22	1431	1
4.049	1	1	405	10	1	24	1692	0
4.049	1	1	405	10	1	24	1692	1
4.05	1	1	406	1	1	24	1692	0
4.05	1	1	406	1	1	24	1692	1
4.051	1	1	406	2	1	24	1692	0
4.051	1	1	406	2	1	24	1692	1
4.065	1	1	407	6	1	24	1692	0
4.065	1	1	407	6	1	24	1692	1
4.066	1	1	407	7	1	24	1692	0
4.066	1	1	407	7	1	24	1692	1
4.082	1	1	409	3	1	22	1431	0
4.082	1	1	409	3	1	22	1431	1
4.083	1	1	409	4	1	22	1431	0
4.083	1	1	409	4	1	22	1431	1
4.098	1	1	410	9	1	22	1431	0
4.098	1	1	410	9	1	22	1431	1
4.099	1	1	410	10	1	22	1431	0
4.099	1	1	410	10	1	22	1431	1
4.114	1	1	412	5	1	22	1431	0
4.114	1	1	412	5	1	22	1431	1
4.115	1	1	412	6	1	22	1431	0
4.115	1	1	412	6	1	22	1431	1
4.13	1	1	414	1	1	28	2292	0
4.13	1	1	414	1	1	28	2292	1
4.137	1	1	414	8	1	28	2292	0
4.153	1	1	416	4	1	28	2292	0
4.153	1	1	416	4	1	28	2292	1
4.154	1	1	416	5	1	28	2292	0
4.154	1	1	416	5	1	28	2292	1
4.16	1	1	417	1	1	28	2292	0
4.201	1	1	421	2	1	14	807	0
4.201	1	1	421	2	1	14	807	1
4.217	1	1	422	8	1	14	807	0
4.217	1	1	422	8	1	14	807	1
4.218	1	1	422	9	1	14	807	0
4.218	1	1	422	9	1	14	807	1
4.234	1	1	424	5	1	14	807	0
4.234	1	1	424	5	1	14	807	1
4.25	1	1	426	1	1	20	1335	0
4.25	1	1	426	1	1	20	1335	1
4.251	1	1	426	2	1	20	1335	0
4.251	1	1	426	2	1	20	1335	1
4.267	1	1	427	8	1	20	1335	0
4.267	1	1	427	8	1	20	1335	1
4.268	1	1	427	9	1	20	1335	0
4.268	1	1	427	9	1	20	1335	1
4.284	1	1	429	5	1	22	1431	0
4.284	1	1	429	5	1	22	1431	1
4.285	1	1	429	6	1	22	1431	0
4.285	1	1	429	6	1	22	1431	1
4.299	1	1	430	10	1	22	1431	0
4.299	1	1	430	10	1	22	1431	1
4.3	1	1	431	1	1	22	1431	0
4.3	1	1	431	1	1	22	1431	1
4.314	1	1	432	5	1	22	1431	0
4.314	1	1	432	5	1	22	1431	1
4.315	1	1	432	6	1	22	1431	0
4.315	1	1	432	6	1	22	1431	1
4.331	1	1	434	2	1	24	1692	0
4.331	1	1	434	2	1	24	1692	1
4.332	1	1	434	3	1	24	1692	0
4.332	1	1	434	3	1	24	1692	1
4.346	1	1	435	7	1	24	1692	0
4.346	1	1	435	7	1	24	1692	1
4.347	1	1	435	8	1	24	1692	0
4.347	1	1	435	8	1	24	1692	1
4.348	1	1	435	9	1	24	1692	0
4.348	1	1	435	9	1	24	1692	1
4.361	1	1	437	2	1	22	1431	0
4.361	1	1	437	2	1	22	1431	1
4.362	1	1	437	3	1	22	1431	0
4.362	1	1	437	3	1	22	1431	1
4.379	1	1	438	10	1	22	1431	0
4.379	1	1	438	10	1	22	1431	1
4.38	1	1	439	1	1	22	1431	0
4.38	1	1	439	1	1	22	1431	1
4.395	1	1	440	6	1	22	1431	0
4.395	1	1	440	6	1	22	1431	1
4.396	1	1	440	7	1	22	1431	0
4.396	1	1	440	7	1	22	1431	1
4.411	1	1	442	2	1	20	1335	0
4.411	1	1	442	2	1	20	1335	1
4.426	1	1	443	7	1	20	1335	0
4.426	1	1	443	7	1	20	1335	1
4.427	1	1	443	8	1	20	1335	0
4.427	1	1	443	8	1	20	1335	1
4.441	1	1	445	2	1	28	2292	0
4.441	1	1	445	2	1	28	2292	1
4.442	1	1	445	3	1	28	2292	0
4.442	1	1	445	3	1	28	2292	1
4.443	1	1	445	4	1	28	2292	0
4.443	1	1	445	4	1	28	2292	1
4.458	1	1	446	9	1	28	2292	0
4.458	1	1	446	9	1	28	2292	1
4.473	1	1	448	4	1	28	2292	0
4.473	1	1	448	4	1	28	2292	1
4.474	1	1	448	5	1	28	2292	0
4.474	1	1	448	5	1	28	2292	1
4.475	1	1	448	6	1	28	2292	0
4.475	1	1	448	6	1	28	2292	1
4.476	1	1	448	7	1	28	2292	0
4.476	1	1	448	7	1	28	2292	1
4.494	1	1	450	5	1	12	621	0
4.494	1	1	450	5	1	12	621	1
4.509	1	1	451	10	1	12	621	0
4.509	1	1	451	10	1	12	621	1
4.51	1	1	452	1	1	12	621	0
4.51	1	1	452	1	1	12	621	1
4.524	1	1	453	5	1	18	1143	0
4.524	1	1	453	5	1	18	1143	1
4.525	1	1	453	6	1	18	1143	0
4.525	1	1	453	6	1	18	1143	1
4.539	1	1	454	10	1	18	1143	0
4.539	1	1	454	10	1	18	1143	1
4.54	1	1	455	1	1	18	1143	0
4.54	1	1	455	1	1	18	1143	1
4.555	1	1	456	6	1	18	1143	0
4.555	1	1	456	6	1	18	1143	1
4.556	1	1	456	7	1	18	1143	0
4.556	1	1	456	7	1	18	1143	1
4.57	1	1	458	1	1	26	1908	0
4.57	1	1	458	1	1	26	1908	1
4.571	1	1	458	2	1	26	1908	0
4.571	1	1	458	2	1	26	1908	1
4.586	1	1	459	7	1	26	1908	0
4.586	1	1	459	7	1	26	1908	1
4.587	1	1	459	8	1	26	1908	0
4.587	1	1	459	8	1	26	1908	1
4.603	1	1	461	4	1	28	2292	0
4.603	1	1	461	4	1	28	2292	1
4.604	1	1	461	5	1	28	2292	0
4.604	1	1	461	5	1	28	2292	1
4.618	1	1	462	9	1	28	2292	0
4.618	1	1	462	9	1	28	2292	1
4.619	1	1	462	10	1	28	2292	0
4.619	1	1	462	10	1	28	2292	1
4.62	1	1	463	1	1	28	2292	0
4.62	1	1	463	1	1	28	2292	1
4.634	1	1	464	5	1	28	2292	0
4.634	1	1	464	5	1	28	2292	1
4.635	1	1	464	6	1	28	2292	0
4.635	1	1	464	6	1	28	2292	1
4.65	1	1	466	1	1	14	807	0
4.65	1	1	466	1	1	14	807	1
4.651	1	1	466	2	1	14	807	0
4.651	1	1	466	2	1	14	807	1
4.665	1	1	467	6	1	14	807	0
4.665	1	1	467	6	1	14	807	1
4.666	1	1	467	7	1	14	807	0
4.666	1	1	467	7	1	14	807	1
4.684	1	1	469	5	1	14	807	0
4.684	1	1	469	5	1	14	807	1
4.7	1	1	471	1	1	14	807	0
4.7	1	1	471	1	1	14	807	1
4.701	1	1	471	2	1	14	807	0
4.701	1	1	471	2	1	14	807	1
4.716	1	1	472	7	1	14	807	0
4.716	1	1	472	7	1	14	807	1
4.731	1	1	474	2	1	26	1908	0
4.731	1	1	474	2	1	26	1908	1
4.732	1	1	474	3	1	26	1908	0
4.732	1	1	474	3	1	26	1908	1
4.733	1	1	474	4	1	26	1908	0
4.733	1	1	474	4	1	26	1908	1
4.748	1	1	475	9	1	26	1908	0
4.748	1	1	475	9	1	26	1908	1
4.75	1	1	476	1	1	26	1908	0
4.75	1	1	476	1	1	26	1908	1
4.763	1	1	477	4	1	14	807	0
4.763	1	1	477	4	1	14	807	1
4.764	1	1	477	5	1	14	807	0
4.764	1	1	477	5	1	14	807	1
4.765	1	1	477	6	1	14	807	0
4.765	1	1	477	6	1	14	807	1
4.779	1	1	478	10	1	14	807	0
4.779	1	1	478	10	1	14	807	1
4.78	1	1	479	1	1	14	807	0
4.78	1	1	479	1	1	14	807	1
4.794	1	1	480	5	1	14	807	0
4.794	1	1	480	5	1	14	807	1
4.795	1	1	480	6	1	14	807	0
4.795	1	1	480	6	1	14	807	1
4.809	1	1	481	10	1	16	967	0
4.809	1	1	481	10	1	16	967	1
4.81	1	1	482	1	1	16	967	0
4.81	1	1	482	1	1	16	967	1
4.824	1	1	483	5	1	16	967	0
4.824	1	1	483	5	1	16	967	1
4.825	1	1	483	6	1	16	967	0
4.825	1	1	483	6	1	16	967	1
4.84	1	1	485	1	1	16	967	0
4.84	1	1	485	1	1	16	967	1
4.841	1	1	485	2	1	8	437	0
4.841	1	1	485	2	1	8	437	1
4.856	1	1	486	7	1	8	437	0
4.856	1	1	486	7	1	8	437	1
4.858	1	1	486	9	1	8	437	0
4.858	1	1	486	9	1	8	437	1
4.872	1	1	488	3	1	8	437	0
4.872	1	1	488	3	1	8	437	1
4.887	1	1	489	8	1	20	1335	0
4.887	1	1	489	8	1	20	1335	1
4.888	1	1	489	9	1	20	1335	0
4.888	1	1	489	9	1	20	1335	1
4.906	1	1	491	7	1	20	1335	0
4.906	1	1	491	7	1	20	1335	1
4.925	1	1	493	6	1	12	621	0
4.925	1	1	493	6	1	12	621	1
4.94	1	1	495	1	1	12	621	0
4.94	1	1	495	1	1	12	621	1
4.941	1	1	495	2	1	12	621	0
4.941	1	1	495	2	1	12	621	1
4.942	1	1	495	3	1	12	621	0
4.942	1	1	495	3	1	12	621	1
4.956	1	1	496	7	1	12	621	0
4.956	1	1	496	7	1	12	621	1
4.957	1	1	496	8	1	12	621	0
4.957	1	1	496	8	1	12	621	1
4.971	1	1	498	2	1	18	1143	0
4.971	1	1	498	2	1	18	1143	1
4.972	1	1	498	3	1	18	1143	0
4.972	1	1	498	3	1	18	1143	1
4.991	1	1	500	2	1	18	1143	0
4.991	1	1	500	2	1	18	1143	1
5.007	1	1	501	8	1	4	225	0
5.007	1	1	501	8	1	4	225	1
5.008	1	1	501	9	1	4	225	0
5.008	1	1	501	9	1	4	225	1
5.024	1	1	503	5	1	4	225	0
5.024	1	1	503	5	1	4	225	1
5.025	1	1	503	6	1	4	225	0
5.025	1	1	503	6	1	4	225	1
5.04	1	1	505	1	1	4	225	0
5.04	1	1	505	1	1	4	225	1
5.042	1	1	505	3	1	16	967	0
5.042	1	1	505	3	1	16	967	1
5.056	1	1	506	7	1	16	967	0
5.056	1	1	506	7	1	16	967	1
5.057	1	1	506	8	1	16	967	0
5.057	1	1	506	8	1	16	967	1
5.072	1	1	508	3	1	16	967	0
5.072	1	1	508	3	1	16	967	1
5.073	1	1	508	4	1	16	967	0
5.073	1	1	508	4	1	16	967	1
5.087	1	1	509	8	1	16	967	0
5.087	1	1	509	8	1	16	967	1
5.088	1	1	509	9	1	16	967	0
5.088	1	1	509	9	1	16	967	1
5.089	1	1	509	10	1	16	967	0
5.089	1	1	509	10	1	16	967	1
5.103	1	1	511	4	1	16	967	0
5.103	1	1	511	4	1	16	967	1
5.104	1	1	511	5	1	16	967	0
5.104	1	1	511	5	1	16	967	1
5.105	1	1	511	6	1	16	967	0
5.105	1	1	511	6	1	16	967	1
5.119	1	1	512	10	1	16	967	0
5.119	1	1	512	10	1	16	967	1
5.12	1	1	513	1	1	16	967	0
5.12	1	1	513	1	1	16	967	1
5.134	1	1	514	5	1	24	1692	0
5.134	1	1	514	5	1	24	1692	1
5.135	1	1	514	6	1	24	1692	0
5.135	1	1	514	6	1	24	1692	1
5.15	1	1	516	1	1	24	1692	0
5.15	1	1	516	1	1	24	1692	1
5.151	1	1	516	2	1	24	1692	0
5.151	1	1	516	2	1	24	1692	1
5.152	1	1	516	3	1	24	1692	0
5.152	1	1	516	3	1	24	1692	1
5.165	1	1	517	6	1	26	1908	0
5.165	1	1	517	6	1	26	1908	1
5.166	1	1	517	7	1	26	1908	0
5.166	1	1	517	7	1	26	1908	1
5.18	1	1	519	1	1	26	1908	0
5.18	1	1	519	1	1	26	1908	1
5.181	1	1	519	2	1	26	1908	0
5.181	1	1	519	2	1	26	1908	1
5.195	1	1	520	6	1	26	1908	0
5.195	1	1	520	6	1	26	1908	1
5.196	1	1	520	7	1	26	1908	0
5.196	1	1	520	7	1	26	1908	1
5.211	1	1	522	2	1	20	1335	0
5.211	1	1	522	2	1	20	1335	1
5.212	1	1	522	3	1	20	1335	0
5.212	1	1	522	3	1	20	1335	1
5.226	1	1	523	7	1	20	1335	0
5.226	1	1	523	7	1	20	1335	1
5.227	1	1	523	8	1	20	1335	0
5.227	1	1	523	8	1	20	1335	1
5.228	1	1	523	9	1	20	1335	0
5.228	1	1	523	9	1	20	1335	1
5.243	1	1	525	4	1	22	1431	0
5.243	1	1	525	4	1	22	1431	1
5.244	1	1	525	5	1	22	1431	0
5.244	1	1	525	5	1	22	1431	1
5.245	1	1	525	6	1	22	1431	0
5.245	1	1	525	6	1	22	1431	1
5.259	1	1	526	10	1	22	1431	0
5.259	1	1	526	10	1	22	1431	1
5.275	1	1	528	6	1	22	1431	0
5.275	1	1	528	6	1	22	1431	1
5.276	1	1	528	7	1	22	1431	0
5.276	1	1	528	7	1	22	1431	1
5.277	1	1	528	8	1	22	1431	0
5.277	1	1	528	8	1	22	1431	1
5.291	1	1	530	2	1	18	1143	0
5.291	1	1	530	2	1	18	1143	1
5.292	1	1	530	3	1	18	1143	0
5.292	1	1	530	3	1	18	1143	1
5.306	1	1	531	7	1	18	1143	0
5.306	1	1	531	7	1	18	1143	1
5.307	1	1	531	8	1	18	1143	0
5.307	1	1	531	8	1	18	1143	1
5.361	1	1	537	2	1	16	967	0
5.361	1	1	537	2	1	16	967	1
5.376	1	1	538	7	1	16	967	0
5.376	1	1	538	7	1	16	967	1
5.377	1	1	538	8	1	16	967	0
5.377	1	1	538	8	1	16	967	1
5.391	1	1	540	2	1	16	967	0
5.391	1	1	540	2	1	16	967	1
5.392	1	1	540	3	1	16	967	0
5.392	1	1	540	3	1	16	967	1
5.393	1	1	540	4	1	16	967	0
5.393	1	1	540	4	1	16	967	1
5.407	1	1	541	8	1	16	967	0
5.407	1	1	541	8	1	16	967	1
5.408	1	1	541	9	1	16	967	0
5.408	1	1	541	9	1	16	967	1
5.422	1	1	543	3	1	16	967	0
5.422	1	1	543	3	1	16	967	1
5.423	1	1	543	4	1	16	967	0
5.423	1	1	543	4	1	16	967	1
5.424	1	1	543	5	1	16	967	0
5.424	1	1	543	5	1	16	967	1
5.437	1	1	544	8	1	16	967	0
5.437	1	1	544	8	1	16	967	1
5.438	1	1	544	9	1	16	967	0
5.438	1	1	544	9	1	16	967	1
5.439	1	1	544	10	1	16	967	0
5.439	1	1	544	10	1	16	967	1
5.452	1	1	546	3	1	24	1692	0
5.452	1	1	546	3	1	24	1692	1
5.453	1	1	546	4	1	24	1692	0
5.453	1	1	546	4	1	24	1692	1
5.454	1	1	546	5	1	24	1692	0
5.454	1	1	546	5	1	24	1692	1
5.467	1	1	547	8	1	24	1692	0
5.467	1	1	547	8	1	24	1692	1
5.468	1	1	547	9	1	24	1692	0
5.468	1	1	547	9	1	24	1692	1
5.483	1	1	549	4	1	22	1431	0
5.483	1	1	549	4	1	22	1431	1
5.484	1	1	549	5	1	22	1431	0
5.484	1	1	549	5	1	22	1431	1
5.499	1	1	550	10	1	22	1431	0
5.499	1	1	550	10	1	22	1431	1
5.501	1	1	551	2	1	22	1431	0
5.501	1	1	551	2	1	22	1431	1
5.516	1	1	552	7	1	22	1431	0
5.516	1	1	552	7	1	22	1431	1
5.517	1	1	552	8	1	22	1431	0
5.517	1	1	552	8	1	22	1431	1
5.532	1	1	554	3	1	4	225	0
5.532	1	1	554	3	1	4	225	1
5.533	1	1	554	4	1	4	225	0
5.533	1	1	554	4	1	4	225	1
5.547	1	1	555	8	1	4	225	0
5.547	1	1	555	8	1	4	225	1
5.548	1	1	555	9	1	4	225	0
5.548	1	1	555	9	1	4	225	1
5.549	1	1	555	10	1	4	225	0
5.549	1	1	555	10	1	4	225	1
5.563	1	1	557	4	1	24	1692	0
5.563	1	1	557	4	1	24	1692	1
5.564	1	1	557	5	1	24	1692	0
5.564	1	1	557	5	1	24	1692	1
5.578	1	1	558	9	1	24	1692	0
5.578	1	1	558	9	1	24	1692	1
5.579	1	1	558	10	1	24	1692	0
5.579	1	1	558	10	1	24	1692	1
5.58	1	1	559	1	1	24	1692	0
5.58	1	1	559	1	1	24	1692	1
5.581	1	1	559	2	1	24	1692	0
5.581	1	1	559	2	1	24	1692	1
5.598	1	1	560	9	1	24	1692	0
5.598	1	1	560	9	1	24	1692	1
5.614	1	1	562	5	1	22	1431	0
5.614	1	1	562	5	1	22	1431	1
5.615	1	1	562	6	1	22	1431	0
5.615	1	1	562	6	1	22	1431	1
5.63	1	1	564	1	1	22	1431	0
5.63	1	1	564	1	1	22	1431	1
5.646	1	1	565	7	1	26	1908	0
5.646	1	1	565	7	1	26	1908	1
5.647	1	1	565	8	1	26	1908	0
5.647	1	1	565	8	1	26	1908	1
5.661	1	1	567	2	1	26	1908	0
5.661	1	1	567	2	1	26	1908	1
5.662	1	1	567	3	1	26	1908	0
5.662	1	1	567	3	1	26	1908	1
5.677	1	1	568	8	1	26	1908	0
5.677	1	1	568	8	1	26	1908	1
5.678	1	1	568	9	1	26	1908	0
5.678	1	1	568	9	1	26	1908	1
5.692	1	1	570	3	1	24	1692	0
5.692	1	1	570	3	1	24	1692	1
5.693	1	1	570	4	1	24	1692	0
5.693	1	1	570	4	1	24	1692	1
5.694	1	1	570	5	1	24	1692	0
5.694	1	1	570	5	1	24	1692	1
5.707	1	1	571	8	1	24	1692	0
5.707	1	1	571	8	1	24	1692	1
5.708	1	1	571	9	1	24	1692	0
5.708	1	1	571	9	1	24	1692	1
5.722	1	1	573	3	1	16	967	0
5.722	1	1	573	3	1	16	967	1
5.723	1	1	573	4	1	16	967	0
5.723	1	1	573	4	1	16	967	1
5.738	1	1	574	9	1	16	967	0
5.738	1	1	574	9	1	16	967	1
5.739	1	1	574	10	1	16	967	0
5.739	1	1	574	10	1	16	967	1
5.753	1	1	576	4	1	16	967	0
5.753	1	1	576	4	1	16	967	1
5.754	1	1	576	5	1	16	967	0
5.754	1	1	576	5	1	16	967	1
5.769	1	1	577	10	1	28	2292	0
5.769	1	1	577	10	1	28	2292	1
5.77	1	1	578	1	1	28	2292	0
5.77	1	1	578	1	1	28	2292	1
5.785	1	1	579	6	1	28	2292	0
5.785	1	1	579	6	1	28	2292	1
5.786	1	1	579	7	1	28	2292	0
5.786	1	1	579	7	1	28	2292	1
5.806	1	1	581	7	1	16	967	0
5.806	1	1	581	7	1	16	967	1
5.809	1	1	581	10	1	16	967	0
5.809	1	1	581	10	1	16	967	1
5.821	1	1	583	2	1	16	967	0
5.821	1	1	583	2	1	16	967	1
5.822	1	1	583	3	1	16	967	0
5.822	1	1	583	3	1	16	967	1
5.837	1	1	584	8	1	16	967	0
5.837	1	1	584	8	1	16	967	1
5.838	1	1	584	9	1	16	967	0
5.838	1	1	584	9	1	16	967	1
5.839	1	1	584	10	1	16	967	0
5.839	1	1	584	10	1	16	967	1
5.853	1	1	586	4	1	6	325	0
5.853	1	1	586	4	1	6	325	1
5.854	1	1	586	5	1	6	325	0
5.854	1	1	586	5	1	6	325	1
5.868	1	1	587	9	1	6	325	0
5.868	1	1	587	9	1	6	325	1
5.869	1	1	587	10	1	6	325	0
5.869	1	1	587	10	1	6	325	1
5.87	1	1	588	1	1	6	325	0
5.87	1	1	588	1	1	6	325	1
5.886	1	1	589	7	1	24	1692	0
5.886	1	1	589	7	1	24	1692	1
