% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.265	1	2	27	6	1	16	967	1
0.266	1	2	27	7	1	16	967	0
0.266	1	2	27	7	1	16	967	1
0.267	1	3	27	8	3	28	2292	0
0.267	1	3	27	8	3	28	2292	1
0.28	1	2	29	1	1	16	967	0
0.28	1	2	29	1	1	16	967	1
0.281	1	2	29	2	1	28	2292	0
0.281	1	2	29	2	1	28	2292	1
0.282	1	2	29	3	1	28	2292	0
0.282	1	2	29	3	1	28	2292	1
0.283	1	2	29	4	1	28	2292	0
0.283	1	2	29	4	1	28	2292	1
0.295	1	2	30	6	1	28	2292	0
0.295	1	2	30	6	1	28	2292	1
0.296	1	2	30	7	1	28	2292	0
0.296	1	2	30	7	1	28	2292	1
0.297	1	2	30	8	1	28	2292	0
0.297	1	2	30	8	1	28	2292	1
0.298	1	2	30	9	1	28	2292	0
0.298	1	2	30	9	1	28	2292	1
0.299	1	2	30	10	1	28	2292	0
0.299	1	2	30	10	1	28	2292	1
0.311	1	2	32	2	1	28	2292	0
0.311	1	2	32	2	1	28	2292	1
0.312	1	2	32	3	1	28	2292	0
0.312	1	2	32	3	1	28	2292	1
0.313	1	2	32	4	1	28	2292	0
0.313	1	2	32	4	1	28	2292	1
0.327	1	2	33	8	1	24	1692	0
0.327	1	2	33	8	1	24	1692	1
0.328	1	2	33	9	1	24	1692	0
0.328	1	2	33	9	1	24	1692	1
0.329	1	2	33	10	1	24	1692	0
0.329	1	2	33	10	1	24	1692	1
0.342	1	2	35	3	1	24	1692	0
0.342	1	2	35	3	1	24	1692	1
0.343	1	2	35	4	1	24	1692	0
0.343	1	2	35	4	1	24	1692	1
0.357	1	2	36	8	1	24	1692	0
0.357	1	2	36	8	1	24	1692	1
0.358	1	2	36	9	1	24	1692	0
0.358	1	2	36	9	1	24	1692	1
0.359	1	2	36	10	1	24	1692	0
0.359	1	2	36	10	1	24	1692	1
0.38	1	2	39	1	1	28	2292	0
0.38	1	2	39	1	1	28	2292	1
0.395	1	2	40	6	1	28	2292	0
0.395	1	2	40	6	1	28	2292	1
0.396	1	2	40	7	1	28	2292	0
0.396	1	2	40	7	1	28	2292	1
0.397	1	2	40	8	1	28	2292	0
0.397	1	2	40	8	1	28	2292	1
0.411	1	2	42	2	1	18	1143	0
0.411	1	2	42	2	1	18	1143	1
0.412	1	2	42	3	1	18	1143	0
0.412	1	2	42	3	1	18	1143	1
0.413	1	2	42	4	1	18	1143	0
0.413	1	2	42	4	1	18	1143	1
0.426	1	2	43	7	1	18	1143	0
0.426	1	2	43	7	1	18	1143	1
0.427	1	2	43	8	1	18	1143	0
0.427	1	2	43	8	1	18	1143	1
0.441	1	2	45	2	1	20	1335	0
0.441	1	2	45	2	1	20	1335	1
0.442	1	2	45	3	1	20	1335	0
0.442	1	2	45	3	1	20	1335	1
0.443	1	2	45	4	1	20	1335	0
0.443	1	2	45	4	1	20	1335	1
0.457	1	2	46	8	1	20	1335	0
0.457	1	2	46	8	1	20	1335	1
0.463	1	5	47	4	4	22	1431	0
0.463	1	5	47	4	4	22	1431	1
0.528	1	3	53	9	3	28	2292	0
0.528	1	3	53	9	3	28	2292	1
0.892	1	4	90	3	5	22	1431	0
0.892	1	4	90	3	5	22	1431	1
1.134	1	1	114	5	2	28	2292	0
1.134	1	1	114	5	2	28	2292	1
1.151	1	1	116	2	2	28	2292	0
1.151	1	1	116	2	2	28	2292	1
1.168	1	1	117	9	2	28	2292	0
1.168	1	1	117	9	2	28	2292	1
1.17	1	2	118	1	1	28	2292	0
1.17	1	2	118	1	1	28	2292	1
1.185	1	2	119	6	1	28	2292	0
1.185	1	2	119	6	1	28	2292	1
1.19	1	1	120	1	2	28	2292	0
1.19	1	1	120	1	2	28	2292	1
1.191	1	1	120	2	2	28	2292	0
1.191	1	1	120	2	2	28	2292	1
1.2	1	2	121	1	1	28	2292	0
1.2	1	2	121	1	1	28	2292	1
1.216	1	2	122	7	1	26	1908	0
1.216	1	2	122	7	1	26	1908	1
1.217	1	2	122	8	1	26	1908	0
1.217	1	2	122	8	1	26	1908	1
1.233	1	2	124	4	1	26	1908	0
1.233	1	2	124	4	1	26	1908	1
1.234	1	2	124	5	1	26	1908	0
1.234	1	2	124	5	1	26	1908	1
1.249	1	2	125	10	1	28	2292	0
1.249	1	2	125	10	1	28	2292	1
1.25	1	2	126	1	1	28	2292	0
1.25	1	2	126	1	1	28	2292	1
1.251	1	2	126	2	1	28	2292	0
1.251	1	2	126	2	1	28	2292	1
1.252	1	2	126	3	1	28	2292	0
1.252	1	2	126	3	1	28	2292	1
1.265	1	2	127	6	1	28	2292	0
1.265	1	2	127	6	1	28	2292	1
1.266	1	2	127	7	1	28	2292	0
1.266	1	2	127	7	1	28	2292	1
1.267	1	2	127	8	1	28	2292	0
1.267	1	2	127	8	1	28	2292	1
1.281	1	2	129	2	1	28	2292	0
1.281	1	2	129	2	1	28	2292	1
1.282	1	2	129	3	1	28	2292	0
1.282	1	2	129	3	1	28	2292	1
1.284	1	2	129	5	1	28	2292	0
1.284	1	2	129	5	1	28	2292	1
1.298	1	2	130	9	1	28	2292	0
1.298	1	2	130	9	1	28	2292	1
1.299	1	2	130	10	1	28	2292	0
1.299	1	2	130	10	1	28	2292	1
1.314	1	2	132	5	1	28	2292	0
1.314	1	2	132	5	1	28	2292	1
1.315	1	2	132	6	1	28	2292	0
1.315	1	2	132	6	1	28	2292	1
1.316	1	2	132	7	1	28	2292	0
1.316	1	2	132	7	1	28	2292	1
1.321	1	2	133	2	1	28	2292	0
1.336	1	2	134	7	1	6	325	0
1.336	1	2	134	7	1	6	325	1
1.337	1	2	134	8	1	6	325	0
1.337	1	2	134	8	1	6	325	1
1.353	1	2	136	4	1	6	325	0
1.353	1	2	136	4	1	6	325	1
1.354	1	2	136	5	1	6	325	0
1.354	1	2	136	5	1	6	325	1
1.368	1	2	137	9	1	28	2292	0
1.368	1	2	137	9	1	28	2292	1
1.369	1	2	137	10	1	28	2292	0
1.369	1	2	137	10	1	28	2292	1
1.384	1	2	139	5	1	28	2292	0
1.384	1	2	139	5	1	28	2292	1
1.391	1	1	140	2	2	28	2292	0
1.391	1	1	140	2	2	28	2292	1
1.4	1	2	141	1	1	28	2292	0
1.4	1	2	141	1	1	28	2292	1
1.401	1	2	141	2	1	28	2292	0
1.401	1	2	141	2	1	28	2292	1
1.402	1	2	141	3	1	28	2292	0
1.402	1	2	141	3	1	28	2292	1
1.406	1	1	141	7	2	28	2292	0
1.406	1	1	141	7	2	28	2292	1
1.416	1	2	142	7	1	28	2292	0
1.416	1	2	142	7	1	28	2292	1
1.417	1	2	142	8	1	28	2292	0
1.417	1	2	142	8	1	28	2292	1
1.418	1	2	142	9	1	28	2292	0
1.418	1	2	142	9	1	28	2292	1
1.422	1	1	143	3	2	28	2292	0
1.422	1	1	143	3	2	28	2292	1
1.433	1	2	144	4	1	28	2292	0
1.433	1	2	144	4	1	28	2292	1
1.434	1	2	144	5	1	28	2292	0
1.434	1	2	144	5	1	28	2292	1
1.44	1	1	145	1	2	28	2292	0
1.44	1	1	145	1	2	28	2292	1
1.449	1	2	145	10	1	28	2292	0
1.449	1	2	145	10	1	28	2292	1
1.45	1	2	146	1	1	28	2292	0
1.45	1	2	146	1	1	28	2292	1
1.462	1	1	147	3	2	28	2292	0
1.462	1	1	147	3	2	28	2292	1
1.465	1	2	147	6	1	28	2292	0
1.465	1	2	147	6	1	28	2292	1
1.466	1	2	147	7	1	28	2292	0
1.466	1	2	147	7	1	28	2292	1
1.48	1	2	149	1	1	28	2292	0
1.48	1	2	149	1	1	28	2292	1
1.481	1	2	149	2	1	28	2292	0
1.481	1	2	149	2	1	28	2292	1
1.496	1	2	150	7	1	28	2292	0
1.496	1	2	150	7	1	28	2292	1
1.512	1	2	152	3	1	28	2292	0
1.512	1	2	152	3	1	28	2292	1
1.513	1	2	152	4	1	28	2292	0
1.513	1	2	152	4	1	28	2292	1
1.527	1	2	153	8	1	24	1692	0
1.527	1	2	153	8	1	24	1692	1
1.528	1	2	153	9	1	24	1692	0
1.528	1	2	153	9	1	24	1692	1
1.543	1	2	155	4	1	24	1692	0
1.543	1	2	155	4	1	24	1692	1
1.544	1	2	155	5	1	24	1692	0
1.544	1	2	155	5	1	24	1692	1
1.559	1	2	156	10	1	24	1692	0
1.559	1	2	156	10	1	24	1692	1
1.56	1	2	157	1	1	24	1692	0
1.56	1	2	157	1	1	24	1692	1
1.574	1	2	158	5	1	28	2292	0
1.574	1	2	158	5	1	28	2292	1
1.575	1	2	158	6	1	28	2292	0
1.575	1	2	158	6	1	28	2292	1
1.576	1	2	158	7	1	28	2292	0
1.576	1	2	158	7	1	28	2292	1
1.578	1	2	158	9	1	28	2292	0
1.578	1	2	158	9	1	28	2292	1
1.589	1	2	159	10	1	28	2292	0
1.589	1	2	159	10	1	28	2292	1
1.59	1	2	160	1	1	28	2292	0
1.59	1	2	160	1	1	28	2292	1
1.596	1	2	160	7	1	28	2292	0
1.611	1	2	162	2	1	4	225	0
1.611	1	2	162	2	1	4	225	1
1.612	1	2	162	3	1	4	225	0
1.612	1	2	162	3	1	4	225	1
1.627	1	2	163	8	1	4	225	0
1.627	1	2	163	8	1	4	225	1
1.628	1	2	163	9	1	4	225	0
1.628	1	2	163	9	1	4	225	1
1.643	1	2	165	4	1	28	2292	0
1.643	1	2	165	4	1	28	2292	1
1.644	1	2	165	5	1	28	2292	0
1.644	1	2	165	5	1	28	2292	1
1.658	1	2	166	9	1	28	2292	0
1.658	1	2	166	9	1	28	2292	1
1.659	1	2	166	10	1	28	2292	0
1.659	1	2	166	10	1	28	2292	1
1.673	1	2	168	4	1	28	2292	0
1.673	1	2	168	4	1	28	2292	1
1.674	1	2	168	5	1	28	2292	0
1.674	1	2	168	5	1	28	2292	1
1.689	1	2	169	10	1	28	2292	0
1.689	1	2	169	10	1	28	2292	1
1.69	1	2	170	1	1	28	2292	0
1.69	1	2	170	1	1	28	2292	1
1.704	1	2	171	5	1	28	2292	0
1.704	1	2	171	5	1	28	2292	1
1.705	1	2	171	6	1	28	2292	0
1.705	1	2	171	6	1	28	2292	1
1.706	1	2	171	7	1	28	2292	0
1.706	1	2	171	7	1	28	2292	1
1.72	1	2	173	1	1	28	2292	0
1.72	1	2	173	1	1	28	2292	1
1.721	1	2	173	2	1	28	2292	0
1.721	1	2	173	2	1	28	2292	1
1.742	1	2	175	3	1	28	2292	0
1.742	1	2	175	3	1	28	2292	1
1.744	1	2	175	5	1	28	2292	0
1.744	1	2	175	5	1	28	2292	1
1.757	1	2	176	8	1	28	2292	0
1.757	1	2	176	8	1	28	2292	1
1.758	1	2	176	9	1	28	2292	0
1.758	1	2	176	9	1	28	2292	1
1.773	1	2	178	4	1	26	1908	0
1.773	1	2	178	4	1	26	1908	1
1.774	1	2	178	5	1	26	1908	0
1.774	1	2	178	5	1	26	1908	1
1.788	1	2	179	9	1	26	1908	0
1.788	1	2	179	9	1	26	1908	1
1.789	1	2	179	10	1	26	1908	0
1.789	1	2	179	10	1	26	1908	1
1.804	1	2	181	5	1	28	2292	0
1.804	1	2	181	5	1	28	2292	1
1.82	1	2	183	1	1	28	2292	0
1.82	1	2	183	1	1	28	2292	1
1.821	1	2	183	2	1	28	2292	0
1.821	1	2	183	2	1	28	2292	1
1.835	1	2	184	6	1	28	2292	0
1.835	1	2	184	6	1	28	2292	1
1.836	1	2	184	7	1	28	2292	0
1.836	1	2	184	7	1	28	2292	1
1.837	1	2	184	8	1	28	2292	0
1.837	1	2	184	8	1	28	2292	1
1.851	1	2	186	2	1	28	2292	0
1.851	1	2	186	2	1	28	2292	1
1.852	1	2	186	3	1	28	2292	0
1.852	1	2	186	3	1	28	2292	1
1.867	1	2	187	8	1	28	2292	0
1.867	1	2	187	8	1	28	2292	1
1.868	1	2	187	9	1	28	2292	0
1.868	1	2	187	9	1	28	2292	1
1.874	1	2	188	5	1	28	2292	0
1.889	1	2	189	10	1	22	1431	0
1.889	1	2	189	10	1	22	1431	1
1.89	1	2	190	1	1	22	1431	0
1.89	1	2	190	1	1	22	1431	1
1.891	1	2	190	2	1	22	1431	0
1.891	1	2	190	2	1	22	1431	1
1.905	1	2	191	6	1	22	1431	0
1.905	1	2	191	6	1	22	1431	1
1.92	1	2	193	1	1	22	1431	0
1.92	1	2	193	1	1	22	1431	1
1.921	1	2	193	2	1	28	2292	0
1.921	1	2	193	2	1	28	2292	1
1.935	1	2	194	6	1	28	2292	0
1.935	1	2	194	6	1	28	2292	1
1.936	1	2	194	7	1	28	2292	0
1.936	1	2	194	7	1	28	2292	1
1.951	1	2	196	2	1	28	2292	0
1.951	1	2	196	2	1	28	2292	1
1.952	1	2	196	3	1	28	2292	0
1.952	1	2	196	3	1	28	2292	1
1.953	1	2	196	4	1	28	2292	0
1.953	1	2	196	4	1	28	2292	1
1.967	1	2	197	8	1	26	1908	0
1.967	1	2	197	8	1	26	1908	1
1.969	1	2	197	10	1	26	1908	0
1.969	1	2	197	10	1	26	1908	1
1.97	1	2	198	1	1	26	1908	0
1.97	1	2	198	1	1	26	1908	1
1.983	1	2	199	4	1	26	1908	0
1.983	1	2	199	4	1	26	1908	1
1.984	1	2	199	5	1	26	1908	0
1.984	1	2	199	5	1	26	1908	1
1.999	1	2	200	10	1	26	1908	0
1.999	1	2	200	10	1	26	1908	1
2	1	2	201	1	1	26	1908	0
2	1	2	201	1	1	26	1908	1
2.014	1	2	202	5	1	26	1908	0
2.014	1	2	202	5	1	26	1908	1
2.015	1	2	202	6	1	26	1908	0
2.015	1	2	202	6	1	26	1908	1
2.016	1	2	202	7	1	26	1908	0
2.016	1	2	202	7	1	26	1908	1
2.029	1	2	203	10	1	26	1908	0
2.029	1	2	203	10	1	26	1908	1
2.03	1	2	204	1	1	26	1908	0
2.03	1	2	204	1	1	26	1908	1
2.044	1	2	205	5	1	28	2292	0
2.044	1	2	205	5	1	28	2292	1
2.045	1	2	205	6	1	28	2292	0
2.045	1	2	205	6	1	28	2292	1
2.059	1	2	206	10	1	28	2292	0
2.059	1	2	206	10	1	28	2292	1
2.06	1	2	207	1	1	28	2292	0
2.06	1	2	207	1	1	28	2292	1
2.075	1	2	208	6	1	28	2292	0
2.075	1	2	208	6	1	28	2292	1
2.076	1	2	208	7	1	28	2292	0
2.076	1	2	208	7	1	28	2292	1
2.092	1	2	210	3	1	28	2292	0
2.092	1	2	210	3	1	28	2292	1
2.093	1	2	210	4	1	28	2292	0
2.093	1	2	210	4	1	28	2292	1
2.108	1	2	211	9	1	28	2292	0
2.108	1	2	211	9	1	28	2292	1
2.109	1	2	211	10	1	28	2292	0
2.109	1	2	211	10	1	28	2292	1
2.11	1	2	212	1	1	28	2292	0
2.11	1	2	212	1	1	28	2292	1
2.111	1	2	212	2	1	28	2292	0
2.111	1	2	212	2	1	28	2292	1
2.124	1	2	213	5	1	28	2292	0
2.124	1	2	213	5	1	28	2292	1
2.125	1	2	213	6	1	28	2292	0
2.125	1	2	213	6	1	28	2292	1
2.139	1	2	214	10	1	28	2292	0
2.139	1	2	214	10	1	28	2292	1
2.14	1	2	215	1	1	28	2292	0
2.14	1	2	215	1	1	28	2292	1
2.154	1	2	216	5	1	28	2292	0
2.154	1	2	216	5	1	28	2292	1
2.155	1	2	216	6	1	28	2292	0
2.155	1	2	216	6	1	28	2292	1
2.169	1	2	217	10	1	28	2292	0
2.169	1	2	217	10	1	28	2292	1
2.17	1	2	218	1	1	28	2292	0
2.17	1	2	218	1	1	28	2292	1
2.185	1	2	219	6	1	28	2292	0
2.185	1	2	219	6	1	28	2292	1
2.187	1	2	219	8	1	28	2292	0
2.187	1	2	219	8	1	28	2292	1
2.202	1	2	221	3	1	20	1335	0
2.202	1	2	221	3	1	20	1335	1
2.203	1	2	221	4	1	20	1335	0
2.203	1	2	221	4	1	20	1335	1
2.22	1	2	223	1	1	20	1335	0
2.22	1	2	223	1	1	20	1335	1
2.222	1	2	223	3	1	20	1335	0
2.222	1	2	223	3	1	20	1335	1
2.235	1	2	224	6	1	20	1335	0
2.235	1	2	224	6	1	20	1335	1
2.236	1	2	224	7	1	20	1335	0
2.236	1	2	224	7	1	20	1335	1
2.251	1	2	226	2	1	28	2292	0
2.251	1	2	226	2	1	28	2292	1
2.252	1	2	226	3	1	28	2292	0
2.252	1	2	226	3	1	28	2292	1
2.253	1	2	226	4	1	28	2292	0
2.253	1	2	226	4	1	28	2292	1
2.267	1	2	227	8	1	28	2292	0
2.267	1	2	227	8	1	28	2292	1
2.268	1	2	227	9	1	28	2292	0
2.268	1	2	227	9	1	28	2292	1
2.282	1	2	229	3	1	28	2292	0
2.282	1	2	229	3	1	28	2292	1
2.283	1	2	229	4	1	28	2292	0
2.283	1	2	229	4	1	28	2292	1
2.284	1	2	229	5	1	28	2292	0
2.284	1	2	229	5	1	28	2292	1
2.297	1	2	230	8	1	28	2292	0
2.297	1	2	230	8	1	28	2292	1
2.298	1	2	230	9	1	28	2292	0
2.298	1	2	230	9	1	28	2292	1
2.299	1	2	230	10	1	28	2292	0
2.299	1	2	230	10	1	28	2292	1
2.304	1	2	231	5	1	28	2292	0
2.319	1	2	232	10	1	28	2292	0
2.319	1	2	232	10	1	28	2292	1
2.32	1	2	233	1	1	28	2292	0
2.32	1	2	233	1	1	28	2292	1
2.334	1	2	234	5	1	28	2292	0
2.334	1	2	234	5	1	28	2292	1
2.335	1	2	234	6	1	28	2292	0
2.335	1	2	234	6	1	28	2292	1
2.35	1	2	236	1	1	28	2292	0
2.35	1	2	236	1	1	28	2292	1
2.366	1	2	237	7	1	28	2292	0
2.366	1	2	237	7	1	28	2292	1
2.382	1	2	239	3	1	28	2292	0
2.382	1	2	239	3	1	28	2292	1
2.383	1	2	239	4	1	28	2292	0
2.383	1	2	239	4	1	28	2292	1
2.398	1	2	240	9	1	28	2292	0
2.398	1	2	240	9	1	28	2292	1
2.399	1	2	240	10	1	28	2292	0
2.399	1	2	240	10	1	28	2292	1
2.413	1	2	242	4	1	28	2292	0
2.413	1	2	242	4	1	28	2292	1
2.414	1	2	242	5	1	28	2292	0
2.414	1	2	242	5	1	28	2292	1
2.429	1	2	243	10	1	28	2292	0
2.429	1	2	243	10	1	28	2292	1
2.43	1	2	244	1	1	28	2292	0
2.43	1	2	244	1	1	28	2292	1
2.445	1	2	245	6	1	28	2292	0
2.445	1	2	245	6	1	28	2292	1
2.446	1	2	245	7	1	28	2292	0
2.446	1	2	245	7	1	28	2292	1
2.46	1	2	247	1	1	28	2292	0
2.46	1	2	247	1	1	28	2292	1
2.461	1	2	247	2	1	28	2292	0
2.461	1	2	247	2	1	28	2292	1
2.476	1	2	248	7	1	28	2292	0
2.476	1	2	248	7	1	28	2292	1
2.477	1	2	248	8	1	28	2292	0
2.477	1	2	248	8	1	28	2292	1
2.49	1	1	250	1	2	28	2292	0
2.49	1	1	250	1	2	28	2292	1
2.492	1	2	250	3	1	28	2292	0
2.492	1	2	250	3	1	28	2292	1
2.507	1	2	251	8	1	28	2292	0
2.507	1	2	251	8	1	28	2292	1
2.508	1	2	251	9	1	28	2292	0
2.508	1	2	251	9	1	28	2292	1
2.523	1	2	253	4	1	22	1431	0
2.523	1	2	253	4	1	22	1431	1
2.539	1	2	254	10	1	22	1431	0
2.539	1	2	254	10	1	22	1431	1
2.54	1	2	255	1	1	22	1431	0
2.54	1	2	255	1	1	22	1431	1
2.555	1	2	256	6	1	22	1431	0
2.555	1	2	256	6	1	22	1431	1
2.557	1	2	256	8	1	22	1431	0
2.557	1	2	256	8	1	22	1431	1
2.571	1	2	258	2	1	22	1431	0
2.571	1	2	258	2	1	22	1431	1
2.572	1	2	258	3	1	22	1431	0
2.572	1	2	258	3	1	22	1431	1
2.587	1	2	259	8	1	22	1431	0
2.587	1	2	259	8	1	22	1431	1
2.588	1	2	259	9	1	22	1431	0
2.588	1	2	259	9	1	22	1431	1
2.602	1	2	261	3	1	28	2292	0
2.602	1	2	261	3	1	28	2292	1
2.603	1	2	261	4	1	28	2292	0
2.603	1	2	261	4	1	28	2292	1
2.604	1	2	261	5	1	28	2292	0
2.604	1	2	261	5	1	28	2292	1
2.618	1	2	262	9	1	28	2292	0
2.618	1	2	262	9	1	28	2292	1
2.619	1	2	262	10	1	28	2292	0
2.619	1	2	262	10	1	28	2292	1
2.633	1	2	264	4	1	28	2292	0
2.633	1	2	264	4	1	28	2292	1
2.634	1	2	264	5	1	28	2292	0
2.634	1	2	264	5	1	28	2292	1
2.635	1	2	264	6	1	28	2292	0
2.635	1	2	264	6	1	28	2292	1
2.649	1	2	265	10	1	28	2292	0
2.649	1	2	265	10	1	28	2292	1
2.65	1	2	266	1	1	28	2292	0
2.65	1	2	266	1	1	28	2292	1
2.664	1	2	267	5	1	28	2292	0
2.664	1	2	267	5	1	28	2292	1
2.665	1	2	267	6	1	28	2292	0
2.665	1	2	267	6	1	28	2292	1
2.679	1	2	268	10	1	28	2292	0
2.679	1	2	268	10	1	28	2292	1
2.68	1	2	269	1	1	28	2292	0
2.68	1	2	269	1	1	28	2292	1
2.694	1	2	270	5	1	22	1431	0
2.694	1	2	270	5	1	22	1431	1
2.695	1	2	270	6	1	22	1431	0
2.695	1	2	270	6	1	22	1431	1
2.71	1	2	272	1	1	22	1431	0
2.71	1	2	272	1	1	22	1431	1
2.726	1	2	273	7	1	16	967	0
2.726	1	2	273	7	1	16	967	1
2.742	1	2	275	3	1	16	967	0
2.742	1	2	275	3	1	16	967	1
2.757	1	2	276	8	1	16	967	0
2.757	1	2	276	8	1	16	967	1
2.758	1	2	276	9	1	16	967	0
2.758	1	2	276	9	1	16	967	1
2.772	1	2	278	3	1	14	807	0
2.772	1	2	278	3	1	14	807	1
2.773	1	2	278	4	1	14	807	0
2.773	1	2	278	4	1	14	807	1
2.774	1	2	278	5	1	14	807	0
2.774	1	2	278	5	1	14	807	1
2.788	1	2	279	9	1	14	807	0
2.788	1	2	279	9	1	14	807	1
2.789	1	2	279	10	1	14	807	0
2.789	1	2	279	10	1	14	807	1
2.804	1	2	281	5	1	28	2292	0
2.804	1	2	281	5	1	28	2292	1
2.819	1	2	282	10	1	28	2292	0
2.819	1	2	282	10	1	28	2292	1
2.82	1	2	283	1	1	28	2292	0
2.82	1	2	283	1	1	28	2292	1
2.841	1	2	285	2	1	28	2292	0
2.841	1	2	285	2	1	28	2292	1
2.842	1	2	285	3	1	28	2292	0
2.842	1	2	285	3	1	28	2292	1
2.856	1	2	286	7	1	28	2292	0
2.856	1	2	286	7	1	28	2292	1
2.857	1	2	286	8	1	28	2292	0
2.857	1	2	286	8	1	28	2292	1
2.871	1	2	288	2	1	28	2292	0
2.871	1	2	288	2	1	28	2292	1
2.873	1	2	288	4	1	28	2292	0
2.873	1	2	288	4	1	28	2292	1
2.887	1	2	289	8	1	28	2292	0
2.887	1	2	289	8	1	28	2292	1
2.894	1	2	290	5	1	28	2292	0
2.909	1	2	291	10	1	28	2292	0
2.909	1	2	291	10	1	28	2292	1
2.91	1	2	292	1	1	28	2292	0
2.91	1	2	292	1	1	28	2292	1
2.911	1	2	292	2	1	28	2292	0
2.911	1	2	292	2	1	28	2292	1
2.925	1	2	293	6	1	28	2292	0
2.925	1	2	293	6	1	28	2292	1
2.926	1	2	293	7	1	28	2292	0
2.926	1	2	293	7	1	28	2292	1
2.94	1	2	295	1	1	28	2292	0
2.94	1	2	295	1	1	28	2292	1
2.941	1	2	295	2	1	28	2292	0
2.941	1	2	295	2	1	28	2292	1
2.942	1	2	295	3	1	28	2292	0
2.942	1	2	295	3	1	28	2292	1
2.955	1	2	296	6	1	28	2292	0
2.955	1	2	296	6	1	28	2292	1
2.956	1	2	296	7	1	28	2292	0
2.956	1	2	296	7	1	28	2292	1
2.957	1	2	296	8	1	28	2292	0
2.957	1	2	296	8	1	28	2292	1
2.971	1	2	298	2	1	28	2292	0
2.971	1	2	298	2	1	28	2292	1
2.972	1	2	298	3	1	28	2292	0
2.972	1	2	298	3	1	28	2292	1
2.987	1	2	299	8	1	28	2292	0
2.987	1	2	299	8	1	28	2292	1
3.002	1	2	301	3	1	28	2292	0
3.002	1	2	301	3	1	28	2292	1
3.003	1	2	301	4	1	28	2292	0
3.003	1	2	301	4	1	28	2292	1
3.018	1	2	302	9	1	28	2292	0
3.018	1	2	302	9	1	28	2292	1
3.034	1	2	304	5	1	28	2292	0
3.034	1	2	304	5	1	28	2292	1
3.049	1	2	305	10	1	18	1143	0
3.049	1	2	305	10	1	18	1143	1
3.05	1	2	306	1	1	18	1143	0
3.05	1	2	306	1	1	18	1143	1
3.066	1	2	307	7	1	18	1143	0
3.066	1	2	307	7	1	18	1143	1
3.068	1	2	307	9	1	18	1143	0
3.068	1	2	307	9	1	18	1143	1
3.069	1	2	307	10	1	18	1143	0
3.069	1	2	307	10	1	18	1143	1
3.083	1	2	309	4	1	28	2292	0
3.083	1	2	309	4	1	28	2292	1
3.084	1	2	309	5	1	28	2292	0
3.084	1	2	309	5	1	28	2292	1
3.099	1	2	310	10	1	28	2292	0
3.099	1	2	310	10	1	28	2292	1
3.1	1	2	311	1	1	28	2292	0
3.1	1	2	311	1	1	28	2292	1
3.101	1	2	311	2	1	28	2292	0
3.101	1	2	311	2	1	28	2292	1
3.102	1	2	311	3	1	28	2292	0
3.102	1	2	311	3	1	28	2292	1
3.114	1	2	312	5	1	28	2292	0
3.114	1	2	312	5	1	28	2292	1
3.115	1	2	312	6	1	28	2292	0
3.115	1	2	312	6	1	28	2292	1
3.116	1	2	312	7	1	28	2292	0
3.116	1	2	312	7	1	28	2292	1
3.117	1	2	312	8	1	28	2292	0
3.117	1	2	312	8	1	28	2292	1
