% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
5685	1	1	1	0	24	1692	0	1	1	0
5700	1	1	1	0	26	1908	0	1	1	0
5716	1	1	1	0	26	1908	0	1	1	0
5733	1	1	1	0	14	807	0	1	1	0
5749	1	1	1	0	14	807	0	1	1	0
5765	1	1	1	0	14	807	0	1	1	0
5787	1	1	1	0	20	1335	0	1	1	0
5803	1	1	1	0	20	1335	0	1	1	0
5818	1	1	1	0	24	1692	0	1	1	0
5834	1	1	1	0	24	1692	0	1	1	0
5850	1	1	1	0	28	2292	0	1	1	0
5865	1	1	1	0	28	2292	0	1	1	0
5881	1	1	1	0	28	2292	0	1	1	0
5899	1	1	1	0	16	967	0	1	1	0
5915	1	1	1	0	16	967	0	1	1	0
5931	1	1	1	0	8	437	0	1	1	0
5947	1	1	1	0	8	437	0	1	1	0
5968	1	1	1	0	14	807	0	1	1	0
5985	1	1	1	0	14	807	0	1	1	0
6001	1	1	1	0	14	807	0	1	1	0
6016	1	1	1	0	20	1335	0	1	1	0
6031	1	1	1	0	20	1335	0	1	1	0
6047	1	1	1	0	8	437	0	1	1	0
6063	1	1	1	0	8	437	0	1	1	0
6083	1	1	1	0	8	437	0	1	1	0
6099	1	1	1	0	20	1335	0	1	1	0
6115	1	1	1	0	20	1335	0	1	1	0
6131	1	1	1	0	2	137	0	1	1	0
6147	1	1	1	0	2	137	0	1	1	0
6147	2	1	1	0	2	137	0	1	1	1
6162	1	1	1	0	2	137	0	1	1	0
6162	2	1	1	0	2	137	0	1	1	1
6178	1	1	1	0	8	437	0	1	1	0
6186	1	1	1	0	8	437	0	1	1	0
6194	1	1	1	0	8	437	0	1	1	0
6201	1	1	1	0	8	437	0	1	1	0
6202	1	1	1	0	8	437	0	1	1	0
6209	1	1	1	0	18	1143	0	1	1	0
6210	1	1	1	0	18	1143	0	1	1	0
6217	1	1	1	0	18	1143	0	1	1	0
6224	1	1	1	0	18	1143	0	1	1	0
6237	1	1	1	0	18	1143	0	1	1	0
6253	1	1	1	0	24	1692	0	1	1	0
6268	1	1	1	0	24	1692	0	1	1	0
6284	1	1	1	0	24	1692	0	1	1	0
6300	1	1	1	0	18	1143	0	1	1	0
6315	1	1	1	0	18	1143	0	1	1	0
6367	1	1	1	0	20	1335	0	1	1	0
6383	1	1	1	0	20	1335	0	1	1	0
6399	1	1	1	0	20	1335	0	1	1	0
6414	1	1	1	0	24	1692	0	1	1	0
6430	1	1	1	0	24	1692	0	1	1	0
6448	1	1	1	0	10	549	0	1	1	0
6464	1	1	1	0	10	549	0	1	1	0
6479	1	1	1	0	10	549	0	1	1	0
6495	1	1	1	0	14	807	0	1	1	0
6518	1	1	1	0	14	807	0	1	1	0
6534	1	1	1	0	14	807	0	1	1	0
6551	1	1	1	0	14	807	0	1	1	0
6567	1	1	1	0	22	1431	0	1	1	0
6582	1	1	1	0	22	1431	0	1	1	0
6597	1	1	1	0	22	1431	0	1	1	0
6614	1	1	1	0	6	325	0	1	1	0
6629	1	1	1	0	6	325	0	1	1	0
6637	1	1	1	0	6	325	0	1	1	0
6644	1	1	1	0	6	325	0	1	1	0
6653	1	1	1	0	14	807	0	1	1	0
6669	1	1	1	0	14	807	0	1	1	0
6684	1	1	1	0	14	807	0	1	1	0
6701	1	1	1	0	20	1335	0	1	1	0
6716	1	1	1	0	20	1335	0	1	1	0
6731	1	1	1	0	6	325	0	1	1	0
6747	1	1	1	0	6	325	0	1	1	0
6763	1	1	1	0	6	325	0	1	1	0
6778	1	1	1	0	16	967	0	1	1	0
6794	1	1	1	0	16	967	0	1	1	0
6811	1	1	1	0	12	621	0	1	1	0
6827	1	1	1	0	12	621	0	1	1	0
6847	1	1	1	0	28	2292	0	1	1	0
6862	1	1	1	0	28	2292	0	1	1	0
6878	1	1	1	0	28	2292	0	1	1	0
6894	1	1	1	0	24	1692	0	1	1	0
6911	1	1	1	0	24	1692	0	1	1	0
6926	1	1	1	0	24	1692	0	1	1	0
6943	1	1	1	0	26	1908	0	1	1	0
6958	1	1	1	0	26	1908	0	1	1	0
6976	1	1	1	0	22	1431	0	1	1	0
6993	1	1	1	0	22	1431	0	1	1	0
7047	1	1	1	0	12	621	0	1	1	0
7062	1	1	1	0	12	621	0	1	1	0
7077	1	1	1	0	12	621	0	1	1	0
7093	1	1	1	0	26	1908	0	1	1	0
7108	1	1	1	0	26	1908	0	1	1	0
7124	1	1	1	0	26	1908	0	1	1	0
7140	1	1	1	0	28	2292	0	1	1	0
7156	1	1	1	0	28	2292	0	1	1	0
7172	1	1	1	0	28	2292	0	1	1	0
7188	1	1	1	0	28	2292	0	1	0	0
7195	1	1	1	0	28	2292	1	0	1	0
7196	1	1	1	0	28	2292	0	1	1	0
7211	1	1	1	0	26	1908	0	1	1	0
7227	1	1	1	0	26	1908	0	1	1	0
7243	1	1	1	0	26	1908	0	1	1	0
7258	1	1	1	0	22	1431	0	1	1	0
7273	1	1	1	0	22	1431	0	1	1	0
7288	1	1	1	0	28	2292	0	1	1	0
7296	1	1	1	0	28	2292	0	1	1	0
7311	1	1	1	0	28	2292	0	1	1	0
7334	1	1	1	0	12	621	0	1	1	0
7350	1	1	1	0	12	621	0	1	1	0
7367	1	1	1	0	22	1431	0	1	1	0
7383	1	1	1	0	22	1431	0	1	1	0
7403	1	1	1	0	22	1431	0	1	1	0
7419	1	1	1	0	20	1335	0	1	1	0
7435	1	1	1	0	20	1335	0	1	1	0
7451	1	1	1	0	18	1143	0	1	1	0
7473	1	1	1	0	18	1143	0	1	1	0
7527	1	1	1	0	28	2292	0	1	1	0
7542	1	1	1	0	28	2292	0	1	1	0
7557	1	1	1	0	28	2292	0	1	1	0
7573	1	1	1	0	18	1143	0	1	1	0
7589	1	1	1	0	18	1143	0	1	1	0
7604	1	1	1	0	18	1143	0	1	1	0
7613	1	1	1	0	18	1143	0	1	1	0
7630	1	1	1	0	18	1143	0	1	1	0
7646	1	1	1	0	18	1143	0	1	1	0
7663	1	1	1	0	16	967	0	1	1	0
7678	1	1	1	0	16	967	0	1	1	0
7693	1	1	1	0	8	437	0	1	1	0
7716	1	1	1	0	8	437	0	1	1	0
7731	1	1	1	0	20	1335	0	1	1	0
7747	1	1	1	0	20	1335	0	1	1	0
7763	1	1	1	0	20	1335	0	1	1	0
7786	1	1	1	0	18	1143	0	1	1	0
7801	1	1	1	0	18	1143	0	1	1	0
7817	1	1	1	0	12	621	0	1	1	0
7838	1	1	1	0	12	621	0	1	1	0
7854	1	1	1	0	18	1143	0	1	1	0
7870	1	1	1	0	18	1143	0	1	1	0
7889	1	1	1	0	18	1143	0	1	1	0
7904	1	1	1	0	18	1143	0	1	1	0
7920	1	1	1	0	18	1143	0	1	1	0
7936	1	1	1	0	28	2292	0	1	1	0
7952	1	1	1	0	28	2292	0	1	1	0
7968	1	1	1	0	26	1908	0	1	1	0
7983	1	1	1	0	26	1908	0	1	1	0
7991	1	1	1	0	26	1908	0	1	1	0
7998	1	1	1	0	26	1908	0	1	1	0
8007	1	1	1	0	4	225	0	1	1	0
8023	1	1	1	0	4	225	0	1	1	0
8044	1	1	1	0	4	225	0	1	1	0
8044	2	1	1	0	4	225	0	1	1	1
8060	1	1	1	0	22	1431	0	1	1	0
8075	1	1	1	0	22	1431	0	1	1	0
8091	1	1	1	0	24	1692	0	1	1	0
8107	1	1	1	0	24	1692	0	1	1	0
8122	1	1	1	0	24	1692	0	1	1	0
8142	1	1	1	0	28	2292	0	1	1	0
8151	1	5	2	0	28	2292	0	1	1	0
8157	1	1	1	0	28	2292	0	1	1	0
8173	1	1	1	0	18	1143	0	1	1	0
8189	1	1	1	0	18	1143	0	1	1	0
8204	1	1	1	0	18	1143	0	1	1	0
8219	1	1	1	0	28	2292	0	1	1	0
8235	1	1	1	0	28	2292	0	1	1	0
8251	1	1	1	0	20	1335	0	1	1	0
8267	1	1	1	0	20	1335	0	1	1	0
8282	1	1	1	0	20	1335	0	1	1	0
8297	1	1	1	0	14	807	0	1	1	0
8313	1	1	1	0	14	807	0	1	1	0
8367	1	1	1	0	22	1431	0	1	1	0
8384	1	1	1	0	22	1431	0	1	1	0
8401	1	1	1	0	22	1431	0	1	1	0
8418	1	1	1	0	20	1335	0	1	1	0
8433	1	1	1	0	20	1335	0	1	1	0
8448	1	1	1	0	6	325	0	1	1	0
8464	1	1	1	0	6	325	0	1	1	0
8479	1	1	1	0	6	325	0	1	1	0
8495	1	1	1	0	28	2292	0	1	1	0
8511	1	1	1	0	28	2292	0	1	1	0
8530	1	1	1	0	22	1431	0	1	1	0
8546	1	1	1	0	22	1431	0	1	1	0
8563	1	1	1	0	22	1431	0	1	1	0
8579	1	1	1	0	12	621	0	1	1	0
8595	1	1	1	0	12	621	0	1	1	0
8618	1	1	1	0	20	1335	0	1	1	0
8637	1	1	1	0	20	1335	0	1	1	0
8653	1	1	1	0	14	807	0	1	1	0
8668	1	1	1	0	14	807	0	1	1	0
8684	1	1	1	0	14	807	0	1	1	0
8700	1	1	1	0	14	807	0	1	1	0
8715	1	1	1	0	14	807	0	1	1	0
8730	1	1	1	0	28	2292	0	1	1	0
8747	1	1	1	0	28	2292	0	1	1	0
8763	1	1	1	0	28	2292	0	1	1	0
8779	1	1	1	0	28	2292	0	1	1	0
8794	1	1	1	0	28	2292	0	1	1	0
8810	1	1	1	0	20	1335	0	1	1	0
8826	1	1	1	0	20	1335	0	1	1	0
8841	1	1	1	0	20	1335	0	1	1	0
8858	1	1	1	0	14	807	0	1	1	0
8874	1	1	1	0	14	807	0	1	1	0
8894	1	1	1	0	28	2292	0	1	1	0
8914	1	1	1	0	28	2292	0	1	1	0
8937	1	1	1	0	18	1143	0	1	1	0
8954	1	1	1	0	18	1143	0	1	1	0
8976	1	1	1	0	16	967	0	1	1	0
8996	1	1	1	0	16	967	0	1	1	0
9012	1	1	1	0	28	2292	0	1	1	0
9028	1	1	1	0	28	2292	0	1	1	0
9050	1	1	1	0	22	1431	0	1	1	0
9065	1	1	1	0	22	1431	0	1	1	0
9081	1	1	1	0	22	1431	0	1	1	0
9098	1	1	1	0	26	1908	0	1	1	0
9113	1	1	1	0	26	1908	0	1	1	0
9128	1	1	1	0	24	1692	0	1	1	0
9143	1	1	1	0	24	1692	0	1	1	0
9153	1	1	1	0	24	1692	0	1	1	0
9168	1	1	1	0	24	1692	0	1	1	0
9183	1	1	1	0	24	1692	0	1	1	0
9199	1	1	1	0	24	1692	0	1	1	0
9221	1	1	1	0	20	1335	0	1	1	0
9237	1	1	1	0	20	1335	0	1	1	0
9245	1	1	1	0	20	1335	0	1	1	0
9260	1	1	1	0	18	1143	0	1	1	0
9276	1	1	1	0	18	1143	0	1	1	0
9292	1	1	1	0	14	807	0	1	1	0
9308	1	1	1	0	14	807	0	1	1	0
9324	1	1	1	0	14	807	0	1	1	0
9339	1	1	1	0	24	1692	0	1	1	0
9354	1	1	1	0	24	1692	0	1	1	0
9372	1	1	1	0	20	1335	0	1	1	0
9387	1	1	1	0	20	1335	0	1	1	0
9402	1	1	1	0	20	1335	0	1	1	0
9417	1	1	1	0	4	225	0	1	1	0
9439	1	1	1	0	4	225	0	1	1	0
9454	1	1	1	0	22	1431	0	1	1	0
9470	1	1	1	0	22	1431	0	1	1	0
9485	1	1	1	0	22	1431	0	1	1	0
9502	1	1	1	0	18	1143	0	1	1	0
9517	1	1	1	0	18	1143	0	1	1	0
9538	1	1	1	0	18	1143	0	1	1	0
9554	1	1	1	0	18	1143	0	1	1	0
9569	1	1	1	0	22	1431	0	1	1	0
9585	1	1	1	0	22	1431	0	1	1	0
9601	1	1	1	0	22	1431	0	1	1	0
9618	1	1	1	0	20	1335	0	1	1	0
9633	1	1	1	0	20	1335	0	1	1	0
9650	1	1	1	0	14	807	0	1	1	0
9666	1	1	1	0	14	807	0	1	1	0
