% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
6228	1	1	1	0	28	2292	0	1	1	0
6244	1	1	1	0	28	2292	0	1	0	0
6251	1	1	1	0	28	2292	1	0	1	0
6267	1	1	1	0	14	807	0	1	1	0
6283	1	1	1	0	14	807	0	1	1	0
6299	1	1	1	0	22	1431	0	1	1	0
6315	1	1	1	0	22	1431	0	1	1	0
6330	1	1	1	0	20	1335	0	1	1	0
6346	1	1	1	0	20	1335	0	1	1	0
6365	1	1	1	0	20	1335	0	1	1	0
6381	1	1	1	0	20	1335	0	1	1	0
6396	1	1	1	0	20	1335	0	1	1	0
6412	1	1	1	0	22	1431	0	1	1	0
6427	1	1	1	0	22	1431	0	1	1	0
6442	1	1	1	0	22	1431	0	1	1	0
6458	1	1	1	0	28	2292	0	1	1	0
6474	1	1	1	0	28	2292	0	1	1	0
6489	1	1	1	0	28	2292	0	1	1	0
6505	1	1	1	0	28	2292	0	1	1	0
6528	1	1	1	0	28	2292	0	1	1	0
6748	1	1	1	0	24	1692	0	1	1	0
6763	1	1	1	0	24	1692	0	1	1	0
6778	1	1	1	0	24	1692	0	1	1	0
6793	1	1	1	0	24	1692	0	1	1	0
6808	1	1	1	0	28	2292	0	1	1	0
6824	1	1	1	0	28	2292	0	1	1	0
6840	1	1	1	0	28	2292	0	1	1	0
6855	1	1	1	0	28	2292	0	1	1	0
6870	1	1	1	0	28	2292	0	1	1	0
6885	1	1	1	0	28	2292	0	1	0	0
6892	1	1	1	0	28	2292	1	0	1	0
6909	1	1	1	0	2	137	0	1	1	0
6930	1	1	1	0	18	1143	0	1	1	0
6945	1	1	1	0	18	1143	0	1	1	0
6960	1	1	1	0	18	1143	0	1	1	0
6976	1	1	1	0	28	2292	0	1	1	0
6992	1	1	1	0	28	2292	0	1	1	0
7008	1	1	1	0	28	2292	0	1	1	0
7023	1	1	1	0	28	2292	0	1	1	0
7038	1	1	1	0	28	2292	0	1	1	0
7054	1	1	1	0	18	1143	0	1	1	0
7069	1	1	1	0	18	1143	0	1	1	0
7085	1	1	1	0	18	1143	0	1	1	0
7100	1	1	1	0	4	225	0	1	1	0
7115	1	1	1	0	4	225	0	1	1	0
7130	1	1	1	0	14	807	0	1	1	0
7146	1	1	1	0	14	807	0	1	1	0
7161	1	1	1	0	14	807	0	1	1	0
7177	1	1	1	0	28	2292	0	1	1	0
7193	1	1	1	0	28	2292	0	1	1	0
7208	1	1	1	0	28	2292	0	1	1	0
7224	1	1	1	0	28	2292	0	1	1	0
7240	1	1	1	0	28	2292	0	1	1	0
7257	1	1	1	0	28	2292	0	1	1	0
7273	1	1	1	0	28	2292	0	1	1	0
7289	1	1	1	0	28	2292	0	1	1	0
7305	1	1	1	0	28	2292	0	1	1	0
7320	1	1	1	0	28	2292	0	1	1	0
7338	1	1	1	0	20	1335	0	1	1	0
7354	1	1	1	0	20	1335	0	1	1	0
7370	1	1	1	0	28	2292	0	1	1	0
7385	1	1	1	0	28	2292	0	1	1	0
7401	1	1	1	0	28	2292	0	1	1	0
7417	1	1	1	0	28	2292	0	1	1	0
7432	1	1	1	0	28	2292	0	1	1	0
7447	1	1	1	0	28	2292	0	1	1	0
7463	1	1	1	0	28	2292	0	1	1	0
7479	1	1	1	0	28	2292	0	1	1	0
7494	1	1	1	0	28	2292	0	1	1	0
7511	1	1	1	0	28	2292	0	1	1	0
7527	1	1	1	0	28	2292	0	1	1	0
7544	1	1	1	0	28	2292	0	1	1	0
7559	1	1	1	0	28	2292	0	1	1	0
7575	1	1	1	0	28	2292	0	1	1	0
7590	1	1	1	0	28	2292	0	1	1	0
7606	1	1	1	0	28	2292	0	1	1	0
7621	1	1	1	0	28	2292	0	1	1	0
7637	1	1	1	0	28	2292	0	1	1	0
7653	1	1	1	0	28	2292	0	1	1	0
7669	1	1	1	0	28	2292	0	1	1	0
7684	1	1	1	0	28	2292	0	1	1	0
7699	1	1	1	0	28	2292	0	1	1	0
7715	1	1	1	0	28	2292	0	1	1	0
7730	1	1	1	0	28	2292	0	1	1	0
7747	1	1	1	0	28	2292	0	1	1	0
7763	1	1	1	0	28	2292	0	1	1	0
7779	1	1	1	0	28	2292	0	1	1	0
7804	1	1	1	0	28	2292	0	1	1	0
7820	1	1	1	0	26	1908	0	1	1	0
7836	1	1	1	0	26	1908	0	1	1	0
7851	1	1	1	0	28	2292	0	1	1	0
7867	1	1	1	0	28	2292	0	1	1	0
7883	1	1	1	0	28	2292	0	1	1	0
7898	1	1	1	0	28	2292	0	1	1	0
7914	1	1	1	0	28	2292	0	1	1	0
7930	1	1	1	0	26	1908	0	1	1	0
7945	1	1	1	0	26	1908	0	1	1	0
7961	1	1	1	0	26	1908	0	1	1	0
7979	1	1	1	0	28	2292	0	1	1	0
7994	1	1	1	0	28	2292	0	1	1	0
8009	1	1	1	0	28	2292	0	1	1	0
8025	1	1	1	0	28	2292	0	1	1	0
8040	1	1	1	0	28	2292	0	1	1	0
8057	1	1	1	0	26	1908	0	1	1	0
8073	1	1	1	0	26	1908	0	1	1	0
8089	1	1	1	0	28	2292	0	1	1	0
8104	1	1	1	0	28	2292	0	1	1	0
8120	1	1	1	0	28	2292	0	1	1	0
8136	1	1	1	0	28	2292	0	1	1	0
8151	1	1	1	0	28	2292	0	1	1	0
8172	1	1	1	0	28	2292	0	1	1	0
8187	1	1	1	0	28	2292	0	1	1	0
8204	1	1	1	0	28	2292	0	1	1	0
8220	1	1	1	0	28	2292	0	1	1	0
8237	1	1	1	0	28	2292	0	1	1	0
8252	1	1	1	0	14	807	0	1	1	0
8267	1	1	1	0	14	807	0	1	1	0
8283	1	1	1	0	14	807	0	1	1	0
8298	1	1	1	0	20	1335	0	1	1	0
8313	1	1	1	0	20	1335	0	1	1	0
8328	1	1	1	0	22	1431	0	1	1	0
8343	1	1	1	0	22	1431	0	1	1	0
8359	1	1	1	0	22	1431	0	1	1	0
8374	1	1	1	0	20	1335	0	1	1	0
8390	1	1	1	0	20	1335	0	1	1	0
8406	1	1	1	0	20	1335	0	1	1	0
8414	1	1	1	0	20	1335	0	1	1	0
8427	1	1	1	0	20	1335	0	1	1	0
8443	1	1	1	0	20	1335	0	1	1	0
8458	1	1	1	0	24	1692	0	1	1	0
8474	1	1	1	0	24	1692	0	1	1	0
8490	1	1	1	0	28	2292	0	1	1	0
8505	1	1	1	0	28	2292	0	1	1	0
8521	1	1	1	0	28	2292	0	1	1	0
8537	1	1	1	0	28	2292	0	1	1	0
8552	1	1	1	0	28	2292	0	1	1	0
8577	1	1	1	0	28	2292	0	1	1	0
9552	1	1	1	0	28	2292	0	1	1	0
9568	1	1	1	0	28	2292	0	1	1	0
9587	1	1	1	0	28	2292	0	1	1	0
9604	1	1	1	0	28	2292	0	1	1	0
9619	1	1	1	0	28	2292	0	1	1	0
9634	1	1	1	0	28	2292	0	1	1	0
9650	1	1	1	0	18	1143	0	1	1	0
9666	1	1	1	0	18	1143	0	1	1	0
9681	1	1	1	0	18	1143	0	1	1	0
9697	1	1	1	0	28	2292	0	1	1	0
9713	1	1	1	0	28	2292	0	1	1	0
9728	1	1	1	0	28	2292	0	1	1	0
9744	1	1	1	0	28	2292	0	1	1	0
9759	1	1	1	0	28	2292	0	1	0	0
9766	1	1	1	0	28	2292	1	0	1	0
9807	1	1	1	0	28	2292	0	1	1	0
9823	1	1	1	0	28	2292	0	1	1	0
9840	1	1	1	0	28	2292	0	1	1	0
9855	1	1	1	0	28	2292	0	1	1	0
9871	1	1	1	0	28	2292	0	1	1	0
9886	1	1	1	0	28	2292	0	1	1	0
9902	1	1	1	0	28	2292	0	1	1	0
9918	1	1	1	0	28	2292	0	1	1	0
9933	1	1	1	0	28	2292	0	1	1	0
9949	1	1	1	0	28	2292	0	1	1	0
9966	1	1	1	0	28	2292	0	1	1	0
9982	1	1	1	0	28	2292	0	1	1	0
9998	1	1	1	0	28	2292	0	1	0	0
