% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2949	1	1	2	0	14	807	0	1	1	0
2954	1	2	1	0	18	1143	0	1	1	0
2965	1	1	2	0	14	807	0	1	1	0
2970	1	2	1	0	26	1908	0	1	1	0
2980	1	1	2	0	22	1431	0	1	1	0
2987	1	2	1	0	26	1908	0	1	1	0
2997	1	1	2	0	22	1431	0	1	1	0
3004	1	2	1	0	26	1908	0	1	1	0
3013	1	1	2	0	6	325	0	1	1	0
3021	1	2	1	0	2	137	0	1	1	0
3021	2	2	1	0	2	137	0	1	1	1
3029	1	1	2	0	6	325	0	1	1	0
3037	1	2	1	0	2	137	0	1	1	0
3045	1	1	2	0	6	325	0	1	1	0
3055	1	2	1	0	2	137	0	1	1	0
3061	1	1	2	0	12	621	0	1	1	0
3071	1	2	1	0	2	137	0	1	1	0
3077	1	1	2	0	12	621	0	1	1	0
3087	1	2	1	0	22	1431	0	1	1	0
3092	1	1	2	0	18	1143	0	1	1	0
3102	1	2	1	0	22	1431	0	1	1	0
3109	1	1	2	0	18	1143	0	1	1	0
3120	1	2	1	0	22	1431	0	1	1	0
3125	1	1	2	0	18	1143	0	1	1	0
3135	1	2	1	0	8	437	0	1	1	0
3140	1	1	2	0	4	225	0	1	1	0
3140	2	1	2	0	4	225	0	1	1	1
3152	1	2	1	0	8	437	0	1	1	0
3156	1	1	2	0	4	225	0	1	1	0
3156	2	1	2	0	4	225	0	1	1	1
3168	1	2	1	0	18	1143	0	1	1	0
3172	1	1	2	0	4	225	0	1	1	0
3184	1	2	1	0	18	1143	0	1	1	0
3190	1	1	2	0	4	225	0	1	1	0
3201	1	2	1	0	18	1143	0	1	1	0
3209	1	1	2	0	26	1908	0	1	1	0
3217	1	2	1	0	28	2292	0	1	1	0
3227	1	1	2	0	26	1908	0	1	1	0
3233	1	2	1	0	28	2292	0	1	1	0
3242	1	1	2	0	26	1908	0	1	1	0
3249	1	2	1	0	4	225	0	1	1	0
3250	1	1	2	0	28	2292	0	1	1	0
3258	1	1	2	0	28	2292	0	1	1	0
3265	1	2	1	0	4	225	0	1	1	0
3266	1	1	2	0	28	2292	0	1	0	0
3273	1	1	2	0	28	2292	1	0	1	0
3275	1	1	2	0	28	2292	0	1	1	0
3280	1	2	1	0	4	225	0	1	1	0
3289	1	1	2	0	28	2292	0	1	1	0
3296	1	2	1	0	8	437	0	1	1	0
3300	1	1	2	0	28	2292	0	1	1	0
3306	1	1	2	0	28	2292	0	1	0	0
3313	1	1	2	0	28	2292	1	0	1	0
3316	1	1	2	0	28	2292	0	1	1	0
3317	1	2	1	0	8	437	0	1	1	0
3330	1	1	2	0	28	2292	0	1	1	0
3332	1	2	1	0	18	1143	0	1	1	0
3345	1	1	2	0	28	2292	0	1	1	0
3355	1	2	1	0	18	1143	0	1	1	0
3361	1	1	2	0	28	2292	0	1	1	0
3370	1	1	2	0	12	621	0	1	1	0
3371	1	2	1	0	2	137	0	1	1	0
3378	1	1	2	0	12	621	0	1	1	0
3380	1	2	1	0	2	137	0	1	1	0
3394	1	1	2	0	12	621	0	1	1	0
3396	1	2	1	0	2	65	0	1	1	0
3396	1	1	2	0	12	301	0	1	0	0
3396	2	2	1	0	2	65	0	1	1	1
3396	2	1	2	0	12	301	0	1	0	1
3409	1	1	2	0	28	2292	0	1	1	0
3420	1	2	1	0	18	1143	0	1	1	0
3427	1	1	2	0	28	2292	0	1	1	0
3436	1	2	1	0	18	1143	0	1	1	0
3443	1	1	2	0	28	2292	0	1	1	0
3444	1	2	1	0	18	549	0	1	1	0
3444	1	1	2	0	28	1095	0	1	0	0
3457	1	2	1	0	20	1335	0	1	1	0
3465	1	1	2	0	12	621	0	1	1	0
3472	1	2	1	0	20	1335	0	1	1	0
3481	1	1	2	0	12	621	0	1	1	0
3482	1	2	1	0	20	1335	0	1	1	0
3494	1	2	1	0	16	967	0	1	1	0
3502	1	1	2	0	4	225	0	1	1	0
3510	1	2	1	0	16	967	0	1	1	0
3518	1	1	2	0	4	225	0	1	1	0
3525	1	2	1	0	16	967	0	1	1	0
3534	1	1	2	0	18	1143	0	1	1	0
3541	1	2	1	0	20	1335	0	1	1	0
3550	1	1	2	0	18	1143	0	1	1	0
3558	1	2	1	0	20	1335	0	1	1	0
3566	1	1	2	0	18	1143	0	1	1	0
3574	1	2	1	0	2	137	0	1	1	0
3582	1	1	2	0	10	549	0	1	1	0
3590	1	2	1	0	2	137	0	1	1	0
3598	1	1	2	0	10	549	0	1	1	0
3606	1	2	1	0	2	137	0	1	1	0
3606	2	2	1	0	2	137	0	1	1	1
3614	1	1	2	0	20	1335	0	1	1	0
3623	1	2	1	0	28	2292	0	1	1	0
3630	1	1	2	0	20	1335	0	1	1	0
3643	1	2	1	0	28	2292	0	1	1	0
3647	1	1	2	0	20	1335	0	1	1	0
3659	1	2	1	0	18	1143	0	1	1	0
3664	1	1	2	0	18	1143	0	1	1	0
3677	1	2	1	0	18	1143	0	1	1	0
3680	1	1	2	0	18	1143	0	1	1	0
3693	1	2	1	0	28	2292	0	1	1	0
3695	1	2	1	0	28	1095	0	1	0	0
3695	1	1	2	0	26	903	0	1	1	0
3708	1	2	1	0	28	2292	0	1	1	0
3711	1	1	2	0	26	1908	0	1	1	0
3727	1	1	2	0	26	1908	0	1	1	0
3732	1	2	1	0	20	1335	0	1	1	0
3744	1	1	2	0	20	1335	0	1	1	0
3750	1	2	1	0	20	1335	0	1	1	0
3760	1	1	2	0	20	1335	0	1	1	0
3767	1	2	1	0	22	1431	0	1	1	0
3776	1	1	2	0	16	967	0	1	1	0
3783	1	2	1	0	22	1431	0	1	1	0
3792	1	1	2	0	16	967	0	1	1	0
3800	1	2	1	0	22	1431	0	1	1	0
3808	1	1	2	0	22	1431	0	1	1	0
3817	1	2	1	0	14	807	0	1	1	0
3824	1	1	2	0	22	1431	0	1	1	0
3840	1	2	1	0	20	645	0	1	1	0
3840	1	1	2	0	22	693	0	1	1	0
3855	1	2	1	0	22	1431	0	1	1	0
3871	1	2	1	0	22	693	0	1	1	0
3888	1	1	2	0	28	2292	0	1	1	0
3891	1	2	1	0	28	2292	0	1	1	0
3904	1	1	2	0	28	2292	0	1	1	0
3907	1	2	1	0	28	2292	0	1	1	0
3921	1	1	2	0	28	2292	0	1	1	0
3924	1	2	1	0	28	2292	0	1	0	0
3931	1	2	1	0	28	2292	1	0	1	0
3937	1	1	2	0	24	1692	0	1	1	0
3952	1	1	2	0	24	1692	0	1	1	0
3954	1	2	1	0	12	621	0	1	1	0
3971	1	2	1	0	18	1143	0	1	1	0
3973	1	1	2	0	26	1908	0	1	1	0
3986	1	2	1	0	18	1143	0	1	1	0
3989	1	1	2	0	26	1908	0	1	1	0
4002	1	2	1	0	18	1143	0	1	1	0
4005	1	1	2	0	26	1908	0	1	1	0
4022	1	2	1	0	28	1095	0	1	1	0
4022	1	1	2	0	16	453	0	1	1	0
4038	1	2	1	0	28	1095	0	1	1	0
4038	1	1	2	0	16	453	0	1	1	0
4053	1	1	2	0	24	1692	0	1	1	0
4054	1	2	1	0	28	1095	0	1	1	0
4054	1	1	2	0	24	807	0	1	0	0
4069	1	1	2	0	24	1692	0	1	1	0
4071	1	2	1	0	28	1095	0	1	1	0
4071	1	1	2	0	24	807	0	1	0	0
4086	1	1	2	0	24	1692	0	1	1	0
4087	1	2	1	0	28	1095	0	1	1	0
4087	1	1	2	0	24	807	0	1	0	0
4103	1	2	1	0	12	621	0	1	1	0
4109	1	1	2	0	26	1908	0	1	1	0
4119	1	2	1	0	12	621	0	1	1	0
4125	1	1	2	0	26	1908	0	1	1	0
4136	1	2	1	0	18	1143	0	1	1	0
4140	1	1	2	0	10	549	0	1	1	0
4153	1	2	1	0	18	1143	0	1	1	0
4155	1	1	2	0	10	549	0	1	1	0
4169	1	2	1	0	20	1335	0	1	1	0
4171	1	1	2	0	10	549	0	1	1	0
4179	1	1	2	0	10	549	0	1	1	0
4185	1	2	1	0	20	1335	0	1	1	0
4188	1	2	1	0	20	645	0	1	0	0
4188	1	1	2	0	28	1095	0	1	1	0
4197	1	1	2	0	10	549	0	1	1	0
4203	1	2	1	0	20	1335	0	1	1	0
4206	1	1	2	0	10	549	0	1	1	0
4219	1	2	1	0	18	1143	0	1	1	0
4221	1	1	2	0	24	1692	0	1	1	0
4235	1	2	1	0	18	1143	0	1	1	0
4238	1	1	2	0	24	1692	0	1	1	0
4251	1	2	1	0	22	1431	0	1	1	0
4255	1	1	2	0	28	2292	0	1	0	0
4262	1	1	2	0	28	2292	1	0	1	0
4271	1	2	1	0	22	1431	0	1	1	0
4279	1	1	2	0	28	2292	0	1	1	0
4286	1	2	1	0	22	1431	0	1	1	0
4296	1	1	2	0	26	1908	0	1	1	0
4302	1	2	1	0	18	1143	0	1	1	0
4313	1	1	2	0	26	1908	0	1	1	0
4318	1	2	1	0	18	1143	0	1	1	0
4328	1	1	2	0	18	1143	0	1	1	0
4334	1	2	1	0	24	1692	0	1	1	0
4344	1	1	2	0	18	1143	0	1	1	0
4351	1	2	1	0	24	1692	0	1	1	0
4360	1	1	2	0	18	1143	0	1	1	0
4368	1	2	1	0	18	1143	0	1	1	0
4376	1	1	2	0	28	2292	0	1	1	0
4384	1	2	1	0	18	1143	0	1	1	0
4392	1	1	2	0	28	2292	0	1	1	0
4400	1	2	1	0	18	1143	0	1	1	0
4412	1	1	2	0	6	325	0	1	1	0
4416	1	2	1	0	10	549	0	1	1	0
4432	1	2	1	0	10	549	0	1	1	0
4435	1	2	1	0	22	693	0	1	0	0
4435	1	1	2	0	28	1095	0	1	1	0
4447	1	2	1	0	22	1431	0	1	1	0
4451	1	1	2	0	24	1692	0	1	1	0
4462	1	2	1	0	22	1431	0	1	1	0
4467	1	1	2	0	24	1692	0	1	1	0
4479	1	2	1	0	22	1431	0	1	1	0
4484	1	1	2	0	24	1692	0	1	1	0
4495	1	2	1	0	16	967	0	1	1	0
4505	1	1	2	0	22	1431	0	1	1	0
4513	1	2	1	0	16	967	0	1	1	0
4521	1	1	2	0	22	1431	0	1	1	0
4529	1	2	1	0	14	807	0	1	1	0
4537	1	1	2	0	18	1143	0	1	1	0
4551	1	2	1	0	14	807	0	1	1	0
4559	1	1	2	0	18	1143	0	1	1	0
4566	1	2	1	0	14	807	0	1	1	0
4583	1	1	2	0	6	325	0	1	1	0
4589	1	2	1	0	18	1143	0	1	1	0
4598	1	1	2	0	6	325	0	1	1	0
4609	1	2	1	0	20	1335	0	1	1	0
4613	1	1	2	0	10	549	0	1	1	0
4625	1	2	1	0	20	1335	0	1	1	0
4629	1	1	2	0	10	549	0	1	1	0
4641	1	2	1	0	20	1335	0	1	1	0
4645	1	1	2	0	10	549	0	1	1	0
4661	1	1	2	0	28	2292	0	1	1	0
4663	1	2	1	0	28	2292	0	1	1	0
4678	1	2	1	0	28	2292	0	1	1	0
4679	1	2	1	0	28	1095	0	1	0	0
4679	1	1	2	0	28	1095	0	1	1	0
4696	1	2	1	0	20	1335	0	1	1	0
4701	1	1	2	0	20	1335	0	1	1	0
4713	1	2	1	0	20	1335	0	1	1	0
4721	1	1	2	0	20	1335	0	1	1	0
4729	1	2	1	0	12	621	0	1	1	0
4737	1	1	2	0	14	807	0	1	1	0
4746	1	2	1	0	12	621	0	1	1	0
4754	1	1	2	0	14	807	0	1	1	0
4763	1	2	1	0	12	621	0	1	1	0
4777	1	1	2	0	20	1335	0	1	1	0
4779	1	2	1	0	18	1143	0	1	1	0
4792	1	1	2	0	20	1335	0	1	1	0
4795	1	2	1	0	22	693	0	1	1	0
4795	1	1	2	0	28	1095	0	1	0	0
4809	1	1	2	0	16	967	0	1	1	0
4810	1	2	1	0	16	967	0	1	1	0
4825	1	1	2	0	16	967	0	1	1	0
4827	1	2	1	0	24	807	0	1	1	0
4827	1	1	2	0	22	693	0	1	0	0
4843	1	2	1	0	16	453	0	1	1	0
4843	1	1	2	0	16	453	0	1	1	0
4859	1	1	2	0	18	1143	0	1	1	0
4860	1	2	1	0	18	1143	0	1	1	0
4868	1	1	2	0	18	1143	0	1	1	0
4882	1	2	1	0	18	1143	0	1	1	0
4884	1	1	2	0	18	1143	0	1	1	0
4898	1	2	1	0	14	807	0	1	1	0
4908	1	1	2	0	22	1431	0	1	1	0
4914	1	2	1	0	14	807	0	1	1	0
4924	1	1	2	0	22	1431	0	1	1	0
4930	1	2	1	0	14	807	0	1	1	0
4939	1	1	2	0	24	1692	0	1	1	0
4947	1	2	1	0	14	807	0	1	1	0
4955	1	1	2	0	24	1692	0	1	1	0
4962	1	2	1	0	14	807	0	1	1	0
4972	1	1	2	0	4	225	0	1	1	0
4978	1	2	1	0	24	1692	0	1	1	0
4986	1	2	1	0	24	1692	0	1	1	0
4993	1	1	2	0	4	225	0	1	1	0
4993	2	1	2	0	4	225	0	1	1	1
5001	1	2	1	0	24	1692	0	1	1	0
5009	1	1	2	0	16	967	0	1	1	0
5021	1	2	1	0	24	1692	0	1	1	0
5026	1	1	2	0	16	967	0	1	1	0
5037	1	2	1	0	24	1692	0	1	1	0
5042	1	1	2	0	16	967	0	1	1	0
5053	1	2	1	0	10	549	0	1	1	0
5058	1	1	2	0	10	549	0	1	1	0
5069	1	2	1	0	10	549	0	1	1	0
5075	1	1	2	0	10	549	0	1	1	0
5085	1	2	1	0	10	549	0	1	1	0
5096	1	1	2	0	24	1692	0	1	1	0
5102	1	2	1	0	18	1143	0	1	1	0
5113	1	1	2	0	24	1692	0	1	1	0
5118	1	2	1	0	18	1143	0	1	1	0
5130	1	1	2	0	20	1335	0	1	1	0
5136	1	2	1	0	24	1692	0	1	1	0
5145	1	1	2	0	20	1335	0	1	1	0
5152	1	2	1	0	24	1692	0	1	1	0
5161	1	1	2	0	20	1335	0	1	1	0
