% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3206	1	1	3	0	10	549	0	1	0
3206	2	1	3	0	10	549	0	1	1
3225	1	1	3	0	10	549	0	1	0
3225	2	1	3	0	10	549	0	1	1
3241	1	1	3	0	10	549	0	1	0
3241	2	1	3	0	10	549	0	1	1
3242	1	1	3	0	10	549	0	1	0
3242	2	1	3	0	10	549	0	1	1
3257	1	1	3	0	4	225	0	1	0
3257	2	1	3	0	4	225	0	1	1
3259	1	1	3	0	4	225	0	1	0
3259	2	1	3	0	4	225	0	1	1
3273	1	1	3	0	4	225	0	1	0
3273	2	1	3	0	4	225	0	1	1
3275	1	1	3	0	4	225	0	1	0
3275	2	1	3	0	4	225	0	1	1
3289	1	1	3	0	6	325	0	1	0
3289	2	1	3	0	6	325	0	1	1
3292	1	1	3	0	6	325	0	1	0
3292	2	1	3	0	6	325	0	1	1
3493	1	1	3	0	14	807	0	1	0
3493	2	1	3	0	14	807	0	1	1
3576	1	4	1	0	2	137	0	1	0
3576	2	4	1	0	2	137	0	1	1
3593	1	4	1	0	2	137	0	1	0
3593	2	4	1	0	2	137	0	1	1
3611	1	4	1	0	12	621	0	1	0
3611	2	4	1	0	12	621	0	1	1
3631	1	4	1	0	12	621	0	1	0
3631	2	4	1	0	12	621	0	1	1
3832	1	4	1	0	4	225	0	1	0
3832	2	4	1	0	4	225	0	1	1
3848	1	4	1	0	14	807	0	1	0
3848	2	4	1	0	14	807	0	1	1
3866	1	4	1	0	14	807	0	1	0
3866	2	4	1	0	14	807	0	1	1
3889	1	4	1	0	4	225	0	1	0
3889	2	4	1	0	4	225	0	1	1
3905	1	4	1	0	4	225	0	1	0
3905	2	4	1	0	4	225	0	1	1
3921	1	4	1	0	4	225	0	1	0
3921	2	4	1	0	4	225	0	1	1
3937	1	4	1	0	14	807	0	1	0
3937	2	4	1	0	14	807	0	1	1
3952	1	4	1	0	14	807	0	1	0
3952	2	4	1	0	14	807	0	1	1
3967	1	4	1	0	0	85	0	1	0
3967	2	4	1	0	0	85	0	1	1
3982	1	4	1	0	0	85	0	1	0
3982	2	4	1	0	0	85	0	1	1
3983	1	4	1	0	0	85	0	1	0
3983	2	4	1	0	0	85	0	1	1
3998	1	4	1	0	0	85	0	1	0
3998	2	4	1	0	0	85	0	1	1
3999	1	4	1	0	0	85	0	1	0
3999	2	4	1	0	0	85	0	1	1
4033	1	4	1	0	12	621	0	1	0
4033	2	4	1	0	12	621	0	1	1
8504	1	3	2	0	14	807	0	1	0
8504	2	3	2	0	14	807	0	1	1
