% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2414	1	1	1	0	28	2292	0	1	1	0
2429	1	1	1	0	28	2292	0	1	1	0
2445	1	1	1	0	28	2292	0	1	0	0
2452	1	1	1	0	28	2292	1	0	1	0
2468	1	1	1	0	6	325	0	1	1	0
2484	1	1	1	0	6	325	0	1	1	0
2500	1	1	1	0	28	2292	0	1	1	0
2516	1	1	1	0	28	2292	0	1	1	0
2531	1	1	1	0	28	2292	0	1	1	0
2547	1	1	1	0	28	2292	0	1	1	0
2563	1	1	1	0	28	2292	0	1	1	0
2578	1	1	1	0	28	2292	0	1	1	0
2594	1	1	1	0	28	2292	0	1	1	0
2610	1	1	1	0	18	1143	0	1	1	0
2625	1	1	1	0	18	1143	0	1	1	0
2641	1	1	1	0	18	1143	0	1	1	0
2657	1	1	1	0	8	437	0	1	1	0
2673	1	1	1	0	8	437	0	1	1	0
2689	1	1	1	0	28	2292	0	1	1	0
2705	1	1	1	0	28	2292	0	1	1	0
2721	1	1	1	0	28	2292	0	1	1	0
2737	1	1	1	0	28	2292	0	1	1	0
2753	1	1	1	0	28	2292	0	1	1	0
2778	1	1	1	0	28	2292	0	1	1	0
2999	1	1	1	0	28	2292	0	1	1	0
3015	1	1	1	0	28	2292	0	1	1	0
3031	1	1	1	0	28	2292	0	1	1	0
3047	1	1	1	0	28	2292	0	1	1	0
3063	1	1	1	0	28	2292	0	1	1	0
3079	1	1	1	0	28	2292	0	1	1	0
3093	1	2	2	0	24	1692	0	1	1	0
3095	1	1	1	0	28	2292	0	1	1	0
3110	1	1	1	0	28	1095	0	1	1	0
3110	1	2	2	0	24	807	0	1	1	0
3127	1	1	1	0	28	1095	0	1	1	0
3127	1	2	2	0	24	807	0	1	1	0
3144	1	1	1	0	28	1095	0	1	1	0
3144	1	2	2	0	28	1095	0	1	1	0
3161	1	1	1	0	28	1095	0	1	1	0
3161	1	2	2	0	28	1095	0	1	1	0
3176	1	1	1	0	26	1908	0	1	1	0
3177	1	2	2	0	28	2292	0	1	1	0
3192	1	1	1	0	26	1908	0	1	1	0
3193	1	2	2	0	28	2292	0	1	1	0
3209	1	2	2	0	8	437	0	1	1	0
3210	1	1	1	0	28	1095	0	1	1	0
3210	1	2	2	0	28	1095	0	1	0	0
3226	1	1	1	0	28	1095	0	1	1	0
3226	1	2	2	0	28	1095	0	1	1	0
3241	1	2	2	0	8	437	0	1	1	0
3248	1	1	1	0	26	1908	0	1	1	0
3257	1	2	2	0	28	2292	0	1	1	0
3269	1	1	1	0	26	1908	0	1	0	0
3273	1	2	2	0	28	2292	0	1	1	0
3276	1	1	1	0	26	1908	1	0	1	0
3288	1	2	2	0	2	137	0	1	1	0
3288	2	2	2	0	2	137	0	1	1	1
3292	1	1	1	0	24	1692	0	1	1	0
3304	1	2	2	0	2	137	0	1	1	0
3308	1	1	1	0	24	1692	0	1	1	0
3321	1	2	2	0	2	137	0	1	1	0
3324	1	1	1	0	24	1692	0	1	1	0
3338	1	2	2	0	22	1431	0	1	1	0
3341	1	1	1	0	28	2292	0	1	1	0
3353	1	2	2	0	22	1431	0	1	1	0
3358	1	1	1	0	28	2292	0	1	1	0
3369	1	2	2	0	28	2292	0	1	1	0
3379	1	1	1	0	4	225	0	1	1	0
3392	1	2	2	0	28	2292	0	1	1	0
3398	1	1	1	0	4	105	0	1	1	0
3398	1	2	2	0	28	1095	0	1	0	0
3398	2	1	1	0	4	105	0	1	1	1
3398	2	2	2	0	28	1095	0	1	0	1
3414	1	1	1	0	28	2292	0	1	1	0
3430	1	1	1	0	28	2292	0	1	1	0
3446	1	1	1	0	28	2292	0	1	1	0
3463	1	1	1	0	28	2292	0	1	1	0
3480	1	1	1	0	28	2292	0	1	0	0
3487	1	1	1	0	28	2292	1	0	1	0
3502	1	1	1	0	16	967	0	1	1	0
3518	1	1	1	0	16	967	0	1	1	0
3541	1	1	1	0	28	2292	0	1	1	0
3558	1	1	1	0	28	2292	0	1	1	0
3574	1	1	1	0	28	2292	0	1	1	0
3590	1	1	1	0	28	2292	0	1	1	0
3605	1	1	1	0	28	2292	0	1	1	0
3622	1	1	1	0	22	1431	0	1	1	0
3639	1	1	1	0	22	1431	0	1	1	0
3656	1	1	1	0	16	967	0	1	1	0
3672	1	1	1	0	16	967	0	1	1	0
3688	1	1	1	0	22	1431	0	1	1	0
3705	1	1	1	0	22	1431	0	1	1	0
3721	1	1	1	0	22	1431	0	1	1	0
3736	1	1	1	0	26	1908	0	1	1	0
3752	1	1	1	0	26	1908	0	1	0	0
3759	1	1	1	0	26	1908	1	0	1	0
3775	1	1	1	0	4	225	0	1	1	0
3792	1	1	1	0	4	225	0	1	1	0
3809	1	1	1	0	12	621	0	1	1	0
3826	1	1	1	0	12	621	0	1	1	0
3842	1	1	1	0	12	621	0	1	1	0
3857	1	1	1	0	18	1143	0	1	1	0
3874	1	1	1	0	18	1143	0	1	1	0
3890	1	1	1	0	22	1431	0	1	1	0
3906	1	1	1	0	22	1431	0	1	1	0
3922	1	1	1	0	22	1431	0	1	1	0
3938	1	1	1	0	28	2292	0	1	1	0
3954	1	1	1	0	28	2292	0	1	1	0
3969	1	1	1	0	26	1908	0	1	1	0
3990	1	1	1	0	26	1908	0	1	1	0
4007	1	1	1	0	28	2292	0	1	1	0
4023	1	1	1	0	28	2292	0	1	1	0
4039	1	1	1	0	28	2292	0	1	0	0
4046	1	1	1	0	28	2292	1	0	1	0
4062	1	1	1	0	6	325	0	1	1	0
4078	1	1	1	0	6	325	0	1	1	0
4094	1	1	1	0	18	1143	0	1	1	0
4109	1	1	1	0	18	1143	0	1	1	0
4125	1	1	1	0	18	1143	0	1	1	0
4141	1	1	1	0	28	2292	0	1	1	0
4156	1	1	1	0	28	2292	0	1	1	0
4173	1	1	1	0	28	2292	0	1	1	0
4190	1	1	1	0	28	2292	0	1	1	0
4206	1	1	1	0	28	2292	0	1	1	0
4221	1	1	1	0	28	2292	0	1	1	0
4238	1	1	1	0	28	2292	0	1	1	0
4254	1	1	1	0	22	1431	0	1	1	0
4270	1	1	1	0	22	1431	0	1	1	0
4286	1	1	1	0	22	1431	0	1	1	0
4302	1	1	1	0	28	2292	0	1	1	0
4318	1	1	1	0	28	2292	0	1	1	0
4333	1	1	1	0	28	2292	0	1	1	0
4350	1	1	1	0	28	2292	0	1	1	0
4367	1	1	1	0	28	2292	0	1	1	0
4383	1	1	1	0	28	2292	0	1	1	0
4398	1	1	1	0	28	2292	0	1	1	0
4415	1	1	1	0	28	2292	0	1	1	0
4431	1	1	1	0	28	2292	0	1	1	0
4440	1	1	1	0	28	2292	0	1	1	0
4449	1	1	1	0	24	1692	0	1	1	0
4450	1	1	1	0	24	1692	0	1	1	0
4457	1	1	1	0	24	1692	0	1	1	0
4464	1	1	1	0	24	1692	0	1	1	0
4473	1	1	1	0	24	1692	0	1	1	0
4489	1	1	1	0	2	137	0	1	1	0
4489	2	1	1	0	2	137	0	1	1	1
4506	1	1	1	0	2	137	0	1	1	0
4522	1	1	1	0	2	137	0	1	1	0
4522	2	1	1	0	2	137	0	1	1	1
4523	1	1	1	0	2	137	0	1	1	0
4538	1	1	1	0	22	1431	0	1	1	0
4554	1	1	1	0	22	1431	0	1	1	0
4570	1	1	1	0	28	2292	0	1	1	0
4585	1	1	1	0	28	2292	0	1	1	0
4602	1	1	1	0	28	2292	0	1	1	0
4607	1	2	2	0	22	1431	0	1	1	0
4619	1	1	1	0	28	2292	0	1	0	0
4626	1	1	1	0	28	2292	1	0	1	0
4630	1	2	2	0	4	225	0	1	1	0
4641	1	1	1	0	28	2292	0	1	1	0
4649	1	2	2	0	28	2292	0	1	1	0
4657	1	1	1	0	28	2292	0	1	1	0
4667	1	2	2	0	28	2292	0	1	1	0
4674	1	1	1	0	28	2292	0	1	1	0
4683	1	2	2	0	28	2292	0	1	1	0
4690	1	1	1	0	28	2292	0	1	1	0
4699	1	2	2	0	28	2292	0	1	1	0
4706	1	1	1	0	28	2292	0	1	1	0
4716	1	2	2	0	28	2292	0	1	1	0
4722	1	1	1	0	28	2292	0	1	1	0
4732	1	2	2	0	18	1143	0	1	1	0
4739	1	1	1	0	28	2292	0	1	1	0
4749	1	2	2	0	18	1143	0	1	1	0
4755	1	1	1	0	28	2292	0	1	1	0
4765	1	2	2	0	18	1143	0	1	1	0
4772	1	1	1	0	28	2292	0	1	1	0
4781	1	2	2	0	28	2292	0	1	1	0
4789	1	1	1	0	28	2292	0	1	1	0
4798	1	2	2	0	28	2292	0	1	1	0
4806	1	1	1	0	28	2292	0	1	1	0
4814	1	2	2	0	28	2292	0	1	1	0
4828	1	1	1	0	28	2292	0	1	1	0
4830	1	2	2	0	28	2292	0	1	1	0
4844	1	1	1	0	28	2292	0	1	1	0
4846	1	2	2	0	28	2292	0	1	1	0
4860	1	1	1	0	28	2292	0	1	1	0
4863	1	2	2	0	20	1335	0	1	1	0
4876	1	1	1	0	28	2292	0	1	0	0
4879	1	2	2	0	20	1335	0	1	1	0
4883	1	1	1	0	28	2292	1	0	1	0
4895	1	2	2	0	28	2292	0	1	1	0
4899	1	1	1	0	22	1431	0	1	1	0
4911	1	2	2	0	28	2292	0	1	1	0
4915	1	1	1	0	22	1431	0	1	1	0
4927	1	2	2	0	28	2292	0	1	1	0
4930	1	1	1	0	28	2292	0	1	1	0
4943	1	2	2	0	26	1908	0	1	1	0
4946	1	1	1	0	28	2292	0	1	1	0
4958	1	2	2	0	26	1908	0	1	1	0
4963	1	1	1	0	28	2292	0	1	0	0
4970	1	1	1	0	28	2292	1	0	1	0
4975	1	2	2	0	20	1335	0	1	1	0
4986	1	1	1	0	8	437	0	1	1	0
4992	1	2	2	0	20	1335	0	1	1	0
5002	1	1	1	0	8	437	0	1	1	0
5008	1	2	2	0	28	2292	0	1	1	0
5019	1	1	1	0	28	2292	0	1	1	0
5023	1	2	2	0	28	2292	0	1	1	0
5035	1	1	1	0	28	2292	0	1	1	0
5040	1	2	2	0	28	2292	0	1	1	0
5051	1	1	1	0	24	1692	0	1	1	0
5061	1	2	2	0	26	1908	0	1	1	0
5068	1	1	1	0	24	1692	0	1	1	0
5077	1	2	2	0	26	1908	0	1	1	0
5085	1	1	1	0	24	1692	0	1	1	0
5093	1	2	2	0	28	2292	0	1	1	0
5102	1	1	1	0	24	1692	0	1	1	0
5108	1	2	2	0	28	2292	0	1	1	0
5117	1	1	1	0	24	1692	0	1	1	0
5124	1	2	2	0	28	2292	0	1	1	0
5133	1	1	1	0	26	1908	0	1	1	0
5140	1	2	2	0	28	2292	0	1	1	0
5150	1	1	1	0	26	1908	0	1	1	0
5156	1	2	2	0	28	2292	0	1	1	0
5166	1	1	1	0	26	1908	0	1	1	0
5172	1	2	2	0	28	2292	0	1	1	0
5182	1	1	1	0	28	2292	0	1	1	0
5189	1	2	2	0	28	2292	0	1	1	0
5198	1	1	1	0	28	2292	0	1	1	0
5205	1	2	2	0	28	2292	0	1	1	0
5214	1	1	1	0	28	2292	0	1	1	0
5220	1	2	2	0	26	1908	0	1	1	0
5229	1	1	1	0	28	2292	0	1	1	0
5236	1	2	2	0	26	1908	0	1	1	0
5246	1	1	1	0	28	2292	0	1	1	0
5252	1	2	2	0	28	2292	0	1	1	0
5263	1	1	1	0	28	2292	0	1	1	0
5270	1	2	2	0	28	2292	0	1	1	0
5280	1	1	1	0	28	2292	0	1	1	0
5288	1	2	2	0	28	2292	0	1	1	0
5296	1	1	1	0	18	1143	0	1	1	0
5304	1	2	2	0	28	2292	0	1	1	0
5312	1	1	1	0	18	1143	0	1	1	0
5320	1	2	2	0	28	2292	0	1	1	0
5329	1	1	1	0	28	2292	0	1	1	0
5336	1	2	2	0	26	1908	0	1	1	0
5345	1	1	1	0	28	2292	0	1	1	0
5353	1	2	2	0	26	1908	0	1	1	0
5360	1	1	1	0	28	2292	0	1	0	0
5367	1	1	1	0	28	2292	1	0	1	0
5369	1	2	2	0	28	2292	0	1	1	0
5377	1	2	2	0	28	2292	0	1	1	0
5383	1	1	1	0	18	1143	0	1	1	0
5390	1	2	2	0	28	2292	0	1	1	0
5399	1	1	1	0	18	1143	0	1	1	0
5406	1	2	2	0	28	2292	0	1	1	0
5416	1	1	1	0	28	2292	0	1	1	0
5422	1	2	2	0	28	2292	0	1	1	0
5434	1	1	1	0	28	2292	0	1	1	0
5438	1	2	2	0	28	2292	0	1	1	0
5451	1	1	1	0	28	2292	0	1	1	0
5454	1	2	2	0	22	1431	0	1	1	0
5467	1	1	1	0	28	2292	0	1	1	0
5471	1	2	2	0	22	1431	0	1	1	0
5483	1	1	1	0	28	2292	0	1	1	0
5488	1	2	2	0	24	1692	0	1	1	0
5500	1	1	1	0	28	2292	0	1	1	0
5504	1	2	2	0	24	1692	0	1	1	0
5516	1	1	1	0	28	2292	0	1	1	0
5520	1	2	2	0	24	1692	0	1	1	0
5532	1	1	1	0	28	2292	0	1	1	0
5536	1	2	2	0	12	621	0	1	1	0
5548	1	1	1	0	28	2292	0	1	1	0
5553	1	2	2	0	12	621	0	1	1	0
5564	1	1	1	0	28	2292	0	1	1	0
5569	1	2	2	0	28	2292	0	1	1	0
5580	1	1	1	0	28	2292	0	1	1	0
5584	1	2	2	0	28	2292	0	1	1	0
5597	1	1	1	0	28	2292	0	1	1	0
5600	1	2	2	0	28	2292	0	1	1	0
5612	1	1	1	0	28	2292	0	1	1	0
5616	1	2	2	0	28	2292	0	1	1	0
5629	1	1	1	0	28	2292	0	1	1	0
5633	1	2	2	0	28	2292	0	1	1	0
5645	1	1	1	0	28	2292	0	1	1	0
5650	1	2	2	0	28	2292	0	1	1	0
5661	1	1	1	0	28	2292	0	1	1	0
5667	1	2	2	0	28	2292	0	1	1	0
5678	1	1	1	0	28	2292	0	1	1	0
5683	1	2	2	0	28	2292	0	1	1	0
5692	1	2	2	0	28	2292	0	1	1	0
5701	1	1	1	0	28	2292	0	1	1	0
5712	1	2	2	0	28	2292	0	1	1	0
5721	1	1	1	0	28	2292	0	1	1	0
5732	1	2	2	0	28	2292	0	1	1	0
5738	1	1	1	0	26	1908	0	1	1	0
5749	1	2	2	0	28	2292	0	1	0	0
5755	1	1	1	0	26	1908	0	1	1	0
5756	1	2	2	0	28	2292	1	0	1	0
5771	1	1	1	0	16	967	0	1	1	0
5773	1	2	2	0	22	1431	0	1	1	0
5781	1	2	2	0	22	1431	0	1	1	0
5788	1	1	1	0	16	967	0	1	1	0
6694	1	1	1	0	22	1431	0	1	1	0
6710	1	1	1	0	22	1431	0	1	1	0
6727	1	1	1	0	16	967	0	1	1	0
6743	1	1	1	0	16	967	0	1	1	0
6760	1	1	1	0	16	967	0	1	1	0
6784	1	1	1	0	22	1431	0	1	1	0
6797	1	2	2	0	16	967	0	1	1	0
6802	1	1	1	0	22	1431	0	1	1	0
6813	1	2	2	0	28	2292	0	1	1	0
6819	1	1	1	0	26	1908	0	1	0	0
6826	1	1	1	0	26	1908	1	0	1	0
6829	1	2	2	0	28	2292	0	1	1	0
6843	1	1	1	0	26	1908	0	1	0	0
6844	1	1	1	0	28	1095	0	1	0	0
6844	1	2	2	0	28	1095	0	1	1	0
6850	1	1	1	0	26	1908	1	0	1	0
6860	1	2	2	0	28	2292	0	1	1	0
6866	1	1	1	0	4	225	0	1	1	0
6876	1	2	2	0	28	2292	0	1	1	0
6881	1	1	1	0	4	225	0	1	1	0
6892	1	2	2	0	28	2292	0	1	1	0
6898	1	1	1	0	12	621	0	1	1	0
6908	1	2	2	0	28	2292	0	1	1	0
6914	1	1	1	0	12	621	0	1	1	0
6925	1	2	2	0	28	2292	0	1	1	0
6930	1	1	1	0	20	1335	0	1	1	0
6942	1	2	2	0	28	2292	0	1	1	0
6947	1	1	1	0	20	1335	0	1	1	0
6958	1	2	2	0	28	2292	0	1	1	0
6963	1	1	1	0	20	1335	0	1	1	0
6974	1	2	2	0	28	2292	0	1	1	0
6979	1	1	1	0	22	1431	0	1	1	0
6991	1	2	2	0	28	2292	0	1	1	0
6995	1	1	1	0	22	1431	0	1	1	0
7007	1	2	2	0	28	2292	0	1	1	0
7012	1	1	1	0	28	2292	0	1	1	0
7023	1	2	2	0	28	2292	0	1	1	0
7028	1	1	1	0	28	2292	0	1	1	0
7040	1	2	2	0	28	2292	0	1	1	0
7046	1	1	1	0	28	2292	0	1	1	0
7056	1	2	2	0	28	2292	0	1	1	0
7067	1	1	1	0	28	2292	0	1	1	0
7072	1	2	2	0	28	2292	0	1	1	0
7088	1	2	2	0	16	967	0	1	1	0
7105	1	2	2	0	16	967	0	1	1	0
7121	1	2	2	0	16	967	0	1	1	0
7138	1	2	2	0	16	967	0	1	1	0
7155	1	2	2	0	16	967	0	1	1	0
7170	1	2	2	0	18	1143	0	1	1	0
7186	1	2	2	0	18	1143	0	1	1	0
7203	1	2	2	0	18	1143	0	1	1	0
7220	1	2	2	0	28	2292	0	1	0	0
7227	1	2	2	0	28	2292	1	0	1	0
7244	1	2	2	0	28	2292	0	1	1	0
7260	1	2	2	0	28	2292	0	1	1	0
7276	1	2	2	0	28	2292	0	1	1	0
7291	1	2	2	0	28	2292	0	1	1	0
7308	1	2	2	0	28	2292	0	1	1	0
7324	1	2	2	0	28	2292	0	1	1	0
7340	1	2	2	0	28	2292	0	1	1	0
7356	1	2	2	0	28	2292	0	1	0	0
7363	1	2	2	0	28	2292	1	0	1	0
7408	1	2	2	0	28	2292	0	1	1	0
7425	1	2	2	0	28	2292	0	1	1	0
7441	1	2	2	0	28	2292	0	1	1	0
7458	1	2	2	0	28	2292	0	1	1	0
7475	1	2	2	0	28	2292	0	1	1	0
7496	1	2	2	0	28	2292	0	1	1	0
7512	1	2	2	0	28	2292	0	1	1	0
7529	1	2	2	0	28	2292	0	1	1	0
7544	1	2	2	0	28	2292	0	1	1	0
7560	1	2	2	0	28	2292	0	1	0	0
7567	1	2	2	0	28	2292	1	0	1	0
7583	1	2	2	0	18	1143	0	1	1	0
7599	1	2	2	0	18	1143	0	1	1	0
7615	1	2	2	0	28	2292	0	1	1	0
7632	1	2	2	0	28	2292	0	1	1	0
7649	1	2	2	0	28	2292	0	1	1	0
7666	1	2	2	0	28	2292	0	1	1	0
7682	1	2	2	0	28	2292	0	1	1	0
7698	1	2	2	0	28	2292	0	1	1	0
7715	1	2	2	0	28	2292	0	1	1	0
7730	1	2	2	0	28	2292	0	1	1	0
7746	1	2	2	0	28	2292	0	1	1	0
7762	1	2	2	0	28	2292	0	1	1	0
7777	1	2	2	0	28	2292	0	1	1	0
7793	1	2	2	0	28	2292	0	1	1	0
7810	1	2	2	0	28	2292	0	1	1	0
7827	1	2	2	0	28	2292	0	1	1	0
7842	1	2	2	0	28	2292	0	1	1	0
7865	1	2	2	0	18	1143	0	1	1	0
7881	1	2	2	0	18	1143	0	1	1	0
7898	1	2	2	0	28	2292	0	1	1	0
7914	1	2	2	0	28	2292	0	1	1	0
7930	1	2	2	0	28	2292	0	1	1	0
7945	1	2	2	0	28	2292	0	1	1	0
7961	1	2	2	0	28	2292	0	1	1	0
7977	1	2	2	0	28	2292	0	1	1	0
7992	1	2	2	0	28	2292	0	1	1	0
8009	1	2	2	0	22	1431	0	1	1	0
8026	1	2	2	0	22	1431	0	1	1	0
8042	1	2	2	0	22	1431	0	1	1	0
8062	1	1	1	0	28	2292	0	1	1	0
8063	1	2	2	0	28	2292	0	1	1	0
8078	1	1	1	0	28	2292	0	1	1	0
8081	1	2	2	0	28	2292	0	1	1	0
8094	1	1	1	0	28	2292	0	1	1	0
8097	1	2	2	0	28	2292	0	1	1	0
8111	1	1	1	0	28	2292	0	1	1	0
8113	1	2	2	0	28	2292	0	1	1	0
8129	1	2	2	0	24	1692	0	1	1	0
8138	1	1	1	0	22	1431	0	1	1	0
8145	1	2	2	0	24	1692	0	1	1	0
8156	1	1	1	0	22	1431	0	1	1	0
8160	1	2	2	0	24	1692	0	1	1	0
8172	1	1	1	0	16	967	0	1	1	0
8176	1	2	2	0	14	807	0	1	1	0
8187	1	1	1	0	16	967	0	1	1	0
8192	1	2	2	0	14	807	0	1	1	0
8204	1	1	1	0	16	967	0	1	1	0
