% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2901	1	1	1	0	12	621	0	1	1	0
2918	1	1	1	0	12	621	0	1	1	0
2934	1	1	1	0	28	2292	0	1	1	0
2951	1	1	1	0	28	2292	0	1	1	0
2967	1	1	1	0	22	1431	0	1	1	0
2983	1	1	1	0	22	1431	0	1	1	0
3001	1	1	1	0	22	1431	0	1	1	0
3017	1	1	1	0	18	1143	0	1	1	0
3033	1	1	1	0	18	1143	0	1	1	0
3049	1	1	1	0	28	2292	0	1	1	0
3064	1	1	1	0	28	2292	0	1	1	0
3083	1	1	1	0	28	2292	0	1	1	0
3101	1	1	1	0	8	437	0	1	1	0
3117	1	1	1	0	8	437	0	1	1	0
3133	1	1	1	0	18	1143	0	1	1	0
3149	1	1	1	0	18	1143	0	1	1	0
3167	1	1	1	0	6	325	0	1	1	0
3183	1	1	1	0	6	325	0	1	1	0
3199	1	1	1	0	6	325	0	1	1	0
3215	1	1	1	0	24	1692	0	1	1	0
3231	1	1	1	0	24	1692	0	1	1	0
3247	1	1	1	0	18	1143	0	1	1	0
3263	1	1	1	0	18	1143	0	1	1	0
3278	1	1	1	0	18	1143	0	1	1	0
3294	1	1	1	0	10	549	0	1	1	0
3311	1	1	1	0	10	549	0	1	1	0
3328	1	1	1	0	12	621	0	1	1	0
3344	1	1	1	0	12	621	0	1	1	0
3360	1	1	1	0	12	621	0	1	1	0
3378	1	1	1	0	22	1431	0	1	1	0
3396	1	1	1	0	22	1431	0	1	1	0
3413	1	1	1	0	20	1335	0	1	1	0
3428	1	1	1	0	20	1335	0	1	1	0
3445	1	1	1	0	20	1335	0	1	1	0
3462	1	1	1	0	28	2292	0	1	1	0
3478	1	1	1	0	28	2292	0	1	1	0
3494	1	1	1	0	14	807	0	1	1	0
3511	1	1	1	0	14	807	0	1	1	0
3528	1	1	1	0	20	1335	0	1	1	0
3544	1	1	1	0	20	1335	0	1	1	0
3561	1	1	1	0	20	1335	0	1	1	0
3582	1	1	1	0	22	1431	0	1	1	0
3598	1	1	1	0	22	1431	0	1	1	0
3617	1	1	1	0	14	807	0	1	1	0
3634	1	1	1	0	14	807	0	1	1	0
3647	1	1	1	0	28	2292	0	1	1	0
3864	1	1	1	0	16	967	0	1	1	0
3883	1	1	1	0	16	967	0	1	1	0
4102	1	1	1	0	18	1143	0	1	1	0
4119	1	1	1	0	18	1143	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4153	1	1	1	0	28	2292	0	1	1	0
4169	1	1	1	0	14	807	0	1	1	0
4184	1	1	1	0	14	807	0	1	1	0
4200	1	1	1	0	14	807	0	1	1	0
4216	1	1	1	0	12	621	0	1	1	0
4233	1	1	1	0	12	621	0	1	1	0
4249	1	1	1	0	8	437	0	1	1	0
4267	1	1	1	0	8	437	0	1	1	0
4286	1	1	1	0	8	437	0	1	1	0
4302	1	1	1	0	16	967	0	1	1	0
4318	1	1	1	0	16	967	0	1	1	0
4338	1	1	1	0	16	967	0	1	1	0
4358	1	1	1	0	16	967	0	1	1	0
4377	1	1	1	0	24	1692	0	1	1	0
4395	1	1	1	0	24	1692	0	1	1	0
5354	1	1	1	0	18	1143	0	1	1	0
5370	1	1	1	0	24	1692	0	1	1	0
5388	1	1	1	0	24	1692	0	1	1	0
5405	1	1	1	0	24	1692	0	1	1	0
5423	1	1	1	0	16	967	0	1	1	0
5442	1	1	1	0	16	967	0	1	1	0
5460	1	1	1	0	28	2292	0	1	1	0
5476	1	1	1	0	28	2292	0	1	1	0
5493	1	1	1	0	14	807	0	1	1	0
5512	1	1	1	0	14	807	0	1	1	0
5529	1	1	1	0	12	621	0	1	1	0
5547	1	1	1	0	12	621	0	1	1	0
5567	1	1	1	0	18	1143	0	1	1	0
5588	1	1	1	0	18	1143	0	1	1	0
5607	1	1	1	0	22	1431	0	1	1	0
5626	1	1	1	0	22	1431	0	1	1	0
5648	1	1	1	0	26	1908	0	1	1	0
5872	1	1	1	0	20	1335	0	1	1	0
5896	1	1	1	0	18	1143	0	1	1	0
5913	1	1	1	0	18	1143	0	1	1	0
5931	1	1	1	0	18	1143	0	1	1	0
5948	1	1	1	0	18	1143	0	1	1	0
5965	1	1	1	0	18	1143	0	1	1	0
5982	1	1	1	0	16	967	0	1	1	0
5998	1	1	1	0	16	967	0	1	1	0
6014	1	1	1	0	14	807	0	1	1	0
6034	1	1	1	0	14	807	0	1	1	0
6052	1	1	1	0	14	807	0	1	1	0
6069	1	1	1	0	14	807	0	1	1	0
6089	1	1	1	0	18	1143	0	1	1	0
6105	1	1	1	0	18	1143	0	1	1	0
6122	1	1	1	0	18	1143	0	1	1	0
6141	1	1	1	0	16	967	0	1	1	0
6157	1	1	1	0	16	967	0	1	1	0
6175	1	1	1	0	18	1143	0	1	1	0
6190	1	1	1	0	18	1143	0	1	1	0
6207	1	1	1	0	24	1692	0	1	1	0
6223	1	1	1	0	24	1692	0	1	1	0
6240	1	1	1	0	24	1692	0	1	1	0
6255	1	1	1	0	26	1908	0	1	1	0
6272	1	1	1	0	26	1908	0	1	1	0
6288	1	1	1	0	20	1335	0	1	1	0
6304	1	1	1	0	20	1335	0	1	1	0
6321	1	1	1	0	20	1335	0	1	1	0
6338	1	1	1	0	14	807	0	1	1	0
6355	1	1	1	0	14	807	0	1	1	0
6372	1	1	1	0	18	1143	0	1	1	0
6388	1	1	1	0	18	1143	0	1	1	0
6405	1	1	1	0	18	1143	0	1	1	0
6429	1	1	1	0	16	967	0	1	1	0
6446	1	1	1	0	16	967	0	1	1	0
6464	1	1	1	0	22	1431	0	1	1	0
6481	1	1	1	0	22	1431	0	1	1	0
6500	1	1	1	0	24	1692	0	1	1	0
6516	1	1	1	0	24	1692	0	1	1	0
6532	1	1	1	0	20	1335	0	1	1	0
6548	1	1	1	0	20	1335	0	1	1	0
6565	1	1	1	0	20	1335	0	1	1	0
6582	1	1	1	0	22	1431	0	1	1	0
6599	1	1	1	0	22	1431	0	1	1	0
6616	1	1	1	0	26	1908	0	1	1	0
6634	1	1	1	0	26	1908	0	1	1	0
6651	1	1	1	0	22	1431	0	1	1	0
6668	1	1	1	0	22	1431	0	1	1	0
6684	1	1	1	0	22	1431	0	1	1	0
6700	1	1	1	0	4	225	0	1	1	0
6716	1	1	1	0	4	225	0	1	1	0
6731	1	1	1	0	28	2292	0	1	1	0
6749	1	1	1	0	28	2292	0	1	1	0
6766	1	1	1	0	28	2292	0	1	1	0
6782	1	1	1	0	2	137	0	1	1	0
6802	1	1	1	0	2	137	0	1	1	0
6818	1	1	1	0	22	1431	0	1	1	0
6834	1	1	1	0	22	1431	0	1	1	0
6851	1	1	1	0	6	325	0	1	1	0
6867	1	1	1	0	6	325	0	1	1	0
6883	1	1	1	0	6	325	0	1	1	0
6900	1	1	1	0	16	967	0	1	1	0
6917	1	1	1	0	16	967	0	1	1	0
6934	1	1	1	0	12	621	0	1	1	0
6950	1	1	1	0	12	621	0	1	1	0
6965	1	1	1	0	12	621	0	1	1	0
6982	1	1	1	0	26	1908	0	1	1	0
6998	1	1	1	0	26	1908	0	1	1	0
7014	1	1	1	0	18	1143	0	1	1	0
7030	1	1	1	0	18	1143	0	1	1	0
7046	1	1	1	0	18	1143	0	1	1	0
7062	1	1	1	0	28	2292	0	1	0	0
7069	1	1	1	0	28	2292	1	0	1	0
7285	1	1	1	0	28	2292	0	1	1	0
7302	1	1	1	0	22	1431	0	1	1	0
7321	1	1	1	0	22	1431	0	1	1	0
7342	1	1	1	0	20	1335	0	1	1	0
7359	1	1	1	0	20	1335	0	1	1	0
7377	1	1	1	0	24	1692	0	1	1	0
7393	1	1	1	0	24	1692	0	1	1	0
7411	1	1	1	0	8	437	0	1	1	0
7432	1	1	1	0	8	437	0	1	1	0
7448	1	1	1	0	22	1431	0	1	1	0
7470	1	1	1	0	22	1431	0	1	1	0
7487	1	1	1	0	20	1335	0	1	1	0
7508	1	1	1	0	20	1335	0	1	1	0
7528	1	1	1	0	22	1431	0	1	1	0
7543	1	1	1	0	22	1431	0	1	1	0
7561	1	1	1	0	22	1431	0	1	1	0
7580	1	1	1	0	22	1431	0	1	1	0
7596	1	1	1	0	22	1431	0	1	1	0
7613	1	1	1	0	22	1431	0	1	1	0
7628	1	1	1	0	22	1431	0	1	1	0
7644	1	1	1	0	22	1431	0	1	1	0
7660	1	1	1	0	28	2292	0	1	1	0
7678	1	1	1	0	28	2292	0	1	1	0
7693	1	1	1	0	20	1335	0	1	1	0
7710	1	1	1	0	20	1335	0	1	1	0
7727	1	1	1	0	22	1431	0	1	1	0
7743	1	1	1	0	22	1431	0	1	1	0
7762	1	1	1	0	22	1431	0	1	1	0
7781	1	1	1	0	24	1692	0	1	1	0
7798	1	1	1	0	24	1692	0	1	1	0
7818	1	1	1	0	16	967	0	1	1	0
7839	1	1	1	0	16	967	0	1	1	0
7855	1	1	1	0	20	1335	0	1	1	0
7863	1	1	1	0	20	1335	0	1	1	0
7875	1	1	1	0	20	1335	0	1	1	0
7884	1	1	1	0	20	1335	0	1	1	0
7892	1	1	1	0	28	2292	0	1	1	0
7909	1	1	1	0	28	2292	0	1	1	0
7929	1	1	1	0	24	1692	0	1	1	0
7947	1	1	1	0	24	1692	0	1	1	0
7965	1	1	1	0	24	1692	0	1	1	0
8963	1	1	1	0	18	1143	0	1	1	0
8983	1	1	1	0	6	325	0	1	1	0
9001	1	1	1	0	6	325	0	1	1	0
9018	1	1	1	0	14	807	0	1	1	0
9038	1	1	1	0	14	807	0	1	1	0
9056	1	1	1	0	22	1431	0	1	1	0
9075	1	1	1	0	22	1431	0	1	1	0
9093	1	1	1	0	26	1908	0	1	1	0
9110	1	1	1	0	26	1908	0	1	1	0
9127	1	1	1	0	20	1335	0	1	1	0
9144	1	1	1	0	20	1335	0	1	1	0
9161	1	1	1	0	20	1335	0	1	1	0
9181	1	1	1	0	14	807	0	1	1	0
9198	1	1	1	0	14	807	0	1	1	0
9215	1	1	1	0	28	2292	0	1	1	0
9233	1	1	1	0	28	2292	0	1	0	0
9240	1	1	1	0	28	2292	1	0	1	0
9258	1	1	1	0	14	807	0	1	1	0
9274	1	1	1	0	14	807	0	1	1	0
9289	1	1	1	0	22	1431	0	1	1	0
9306	1	1	1	0	22	1431	0	1	1	0
9324	1	1	1	0	22	1431	0	1	1	0
9341	1	1	1	0	10	549	0	1	1	0
9358	1	1	1	0	10	549	0	1	1	0
9382	1	1	1	0	18	1143	0	1	1	0
9398	1	1	1	0	18	1143	0	1	1	0
9416	1	1	1	0	18	1143	0	1	1	0
9436	1	1	1	0	18	1143	0	1	1	0
9452	1	1	1	0	16	967	0	1	1	0
9468	1	1	1	0	16	967	0	1	1	0
9485	1	1	1	0	16	967	0	1	1	0
9504	1	1	1	0	18	1143	0	1	1	0
9522	1	1	1	0	18	1143	0	1	1	0
9540	1	1	1	0	16	967	0	1	1	0
9558	1	1	1	0	16	967	0	1	1	0
9575	1	1	1	0	12	621	0	1	1	0
9597	1	1	1	0	12	621	0	1	1	0
9618	1	1	1	0	28	2292	0	1	1	0
9635	1	1	1	0	28	2292	0	1	1	0
9652	1	1	1	0	24	1692	0	1	1	0
9668	1	1	1	0	24	1692	0	1	1	0
9684	1	1	1	0	24	1692	0	1	1	0
9700	1	1	1	0	26	1908	0	1	1	0
9717	1	1	1	0	26	1908	0	1	1	0
9737	1	1	1	0	22	1431	0	1	1	0
9754	1	1	1	0	22	1431	0	1	1	0
9771	1	1	1	0	12	621	0	1	1	0
9787	1	1	1	0	12	621	0	1	1	0
9802	1	1	1	0	12	621	0	1	1	0
9819	1	1	1	0	20	1335	0	1	1	0
9837	1	1	1	0	20	1335	0	1	1	0
9854	1	1	1	0	14	807	0	1	1	0
9871	1	1	1	0	14	807	0	1	1	0
9888	1	1	1	0	14	807	0	1	1	0
9905	1	1	1	0	14	807	0	1	1	0
9924	1	1	1	0	14	807	0	1	1	0
9945	1	1	1	0	28	2292	0	1	1	0
9961	1	1	1	0	28	2292	0	1	1	0
9978	1	1	1	0	28	2292	0	1	1	0
9995	1	1	1	0	28	2292	0	1	1	0
