% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.633	1	1	264	4	1	16	967	0
2.633	1	1	264	4	1	16	967	1
2.635	1	1	264	6	1	16	967	0
2.635	1	1	264	6	1	16	967	1
3.471	1	2	348	2	2	2	137	0
3.471	1	2	348	2	2	2	137	1
3.489	1	2	349	10	2	6	325	0
3.489	1	2	349	10	2	6	325	1
3.512	1	2	352	3	2	6	325	0
3.512	1	2	352	3	2	6	325	1
3.646	1	1	365	7	1	4	225	0
3.646	1	1	365	7	1	4	225	1
3.662	1	1	367	3	1	4	225	0
3.662	1	1	367	3	1	4	225	1
3.664	1	1	367	5	1	4	225	0
3.664	1	1	367	5	1	4	225	1
3.679	1	1	368	10	1	4	225	0
3.679	1	1	368	10	1	4	225	1
3.68	1	1	369	1	1	4	225	0
3.68	1	1	369	1	1	4	225	1
3.681	1	1	369	2	1	8	437	0
3.681	1	1	369	2	1	8	437	1
3.698	1	1	370	9	1	8	437	0
3.698	1	1	370	9	1	8	437	1
3.7	1	1	371	1	1	8	437	0
3.7	1	1	371	1	1	8	437	1
3.72	1	2	373	1	2	22	693	0
3.72	1	1	373	1	1	16	453	0
3.72	1	2	373	1	2	22	693	1
3.72	1	1	373	1	1	16	453	1
3.741	1	1	375	2	1	14	807	0
3.741	1	1	375	2	1	14	807	1
3.742	1	2	375	3	2	16	967	0
3.742	1	2	375	3	2	16	967	1
3.762	1	1	377	3	1	18	549	0
3.762	1	2	377	3	2	16	453	0
3.762	1	1	377	3	1	18	549	1
3.762	1	2	377	3	2	16	453	1
3.78	1	2	379	1	2	12	621	0
3.78	1	2	379	1	2	12	621	1
3.784	1	1	379	5	1	18	1143	0
3.784	1	1	379	5	1	18	1143	1
3.798	1	2	380	9	2	12	621	0
3.798	1	2	380	9	2	12	621	1
3.799	1	2	380	10	2	12	621	0
3.799	1	2	380	10	2	12	621	1
3.819	1	2	382	10	2	4	225	0
3.819	1	2	382	10	2	4	225	1
3.82	1	2	383	1	2	4	225	0
3.82	1	2	383	1	2	4	225	1
3.842	1	2	385	3	2	6	325	0
3.842	1	2	385	3	2	6	325	1
3.862	1	2	387	3	2	6	325	0
3.862	1	2	387	3	2	6	325	1
3.878	1	2	388	9	2	6	325	0
3.878	1	2	388	9	2	6	325	1
3.894	1	2	390	5	2	16	967	0
3.894	1	2	390	5	2	16	967	1
3.91	1	2	392	1	2	16	967	0
3.91	1	2	392	1	2	16	967	1
3.925	1	2	393	6	2	12	621	0
3.925	1	2	393	6	2	12	621	1
3.942	1	2	395	3	2	12	621	0
3.942	1	2	395	3	2	12	621	1
3.962	1	2	397	3	2	8	437	0
3.962	1	2	397	3	2	8	437	1
3.985	1	2	399	6	2	8	437	0
3.985	1	2	399	6	2	8	437	1
4.008	1	2	401	9	2	8	437	0
4.008	1	2	401	9	2	8	437	1
4.026	1	2	403	7	2	8	437	0
4.026	1	2	403	7	2	8	437	1
4.042	1	2	405	3	2	6	325	0
4.042	1	2	405	3	2	6	325	1
4.059	1	2	406	10	2	6	325	0
4.059	1	2	406	10	2	6	325	1
4.761	1	1	477	2	1	18	1143	0
4.761	1	1	477	2	1	18	1143	1
4.777	1	1	478	8	1	18	1143	0
4.777	1	1	478	8	1	18	1143	1
4.793	1	1	480	4	1	18	1143	0
4.793	1	1	480	4	1	18	1143	1
4.81	1	1	482	1	1	12	621	0
4.81	1	1	482	1	1	12	621	1
4.815	1	2	482	6	2	6	325	0
4.815	1	2	482	6	2	6	325	1
4.827	1	1	483	8	1	12	621	0
4.827	1	1	483	8	1	12	621	1
4.832	1	2	484	3	2	6	325	0
4.832	1	2	484	3	2	6	325	1
4.843	1	1	485	4	1	12	621	0
4.843	1	1	485	4	1	12	621	1
4.849	1	2	485	10	2	0	85	0
4.849	1	2	485	10	2	0	85	1
4.859	1	1	486	10	1	12	621	0
4.859	1	1	486	10	1	12	621	1
4.866	1	2	487	7	2	0	85	0
4.866	1	2	487	7	2	0	85	1
4.876	1	1	488	7	1	12	621	0
4.876	1	1	488	7	1	12	621	1
4.878	1	1	488	9	1	12	621	0
4.878	1	1	488	9	1	12	621	1
4.883	1	2	489	4	2	6	325	0
4.883	1	2	489	4	2	6	325	1
4.896	1	1	490	7	1	18	1143	0
4.896	1	1	490	7	1	18	1143	1
4.899	1	2	490	10	2	6	153	0
4.899	1	1	490	10	1	18	549	0
4.899	1	2	490	10	2	6	153	1
4.899	1	1	490	10	1	18	549	1
4.916	1	2	492	7	2	6	325	0
4.916	1	2	492	7	2	6	325	1
4.918	1	2	492	9	2	6	325	0
4.918	1	2	492	9	2	6	325	1
4.937	1	2	494	8	2	14	807	0
4.937	1	2	494	8	2	14	807	1
4.954	1	2	496	5	2	14	807	0
4.954	1	2	496	5	2	14	807	1
4.955	1	2	496	6	2	14	807	0
4.955	1	2	496	6	2	14	807	1
4.97	1	2	498	1	2	6	325	0
4.97	1	2	498	1	2	6	325	1
4.971	1	2	498	2	2	6	325	0
4.971	1	2	498	2	2	6	325	1
4.986	1	2	499	7	2	6	325	0
4.986	1	2	499	7	2	6	325	1
5.002	1	2	501	3	2	16	967	0
5.002	1	2	501	3	2	16	967	1
5.017	1	2	502	8	2	16	967	0
5.017	1	2	502	8	2	16	967	1
5.034	1	2	504	5	2	16	967	0
5.034	1	2	504	5	2	16	967	1
5.036	1	2	504	7	2	16	967	0
5.036	1	2	504	7	2	16	967	1
5.118	1	1	512	9	1	8	437	0
5.118	1	1	512	9	1	8	437	1
5.134	1	1	514	5	1	0	85	0
5.134	1	1	514	5	1	0	85	1
5.15	1	1	516	1	1	0	85	0
5.15	1	1	516	1	1	0	85	1
5.166	1	1	517	7	1	4	225	0
5.166	1	1	517	7	1	4	225	1
5.183	1	1	519	4	1	4	225	0
5.183	1	1	519	4	1	4	225	1
5.199	1	1	520	10	1	4	225	0
5.199	1	1	520	10	1	4	225	1
5.2	1	1	521	1	1	4	225	0
5.2	1	1	521	1	1	4	225	1
5.214	1	1	522	5	1	8	437	0
5.214	1	1	522	5	1	8	437	1
5.23	1	1	524	1	1	8	437	0
5.23	1	1	524	1	1	8	437	1
5.232	1	1	524	3	1	8	437	0
5.232	1	1	524	3	1	8	437	1
5.248	1	1	525	9	1	10	549	0
5.248	1	1	525	9	1	10	549	1
5.25	1	1	526	1	1	10	549	0
5.25	1	1	526	1	1	10	549	1
5.258	1	2	526	9	2	18	1143	0
5.258	1	2	526	9	2	18	1143	1
5.276	1	2	528	7	2	18	1143	0
5.276	1	2	528	7	2	18	1143	1
5.293	1	2	530	4	2	6	325	0
5.293	1	2	530	4	2	6	325	1
5.309	1	2	531	10	2	6	325	0
5.309	1	2	531	10	2	6	325	1
5.325	1	2	533	6	2	6	325	0
5.325	1	2	533	6	2	6	325	1
5.341	1	2	535	2	2	6	325	0
5.341	1	2	535	2	2	6	325	1
5.342	1	2	535	3	2	6	325	0
5.342	1	2	535	3	2	6	325	1
5.358	1	2	536	9	2	6	325	0
5.358	1	2	536	9	2	6	325	1
5.375	1	2	538	6	2	2	137	0
5.375	1	2	538	6	2	2	137	1
5.394	1	2	540	5	2	2	137	0
5.394	1	2	540	5	2	2	137	1
5.412	1	2	542	3	2	2	137	0
5.412	1	2	542	3	2	2	137	1
5.415	1	2	542	6	2	2	137	0
5.415	1	2	542	6	2	2	137	1
5.43	1	2	544	1	2	2	137	0
5.43	1	2	544	1	2	2	137	1
5.432	1	2	544	3	2	2	137	0
5.432	1	2	544	3	2	2	137	1
5.447	1	2	545	8	2	6	325	0
5.447	1	2	545	8	2	6	325	1
5.448	1	2	545	9	2	6	325	0
5.448	1	2	545	9	2	6	325	1
5.463	1	2	547	4	2	6	325	0
5.463	1	2	547	4	2	6	325	1
5.465	1	2	547	6	2	6	325	0
5.465	1	2	547	6	2	6	325	1
5.479	1	2	548	10	2	6	325	0
5.479	1	2	548	10	2	6	325	1
5.481	1	2	549	2	2	6	325	0
5.481	1	2	549	2	2	6	325	1
5.483	1	2	549	4	2	14	807	0
5.483	1	2	549	4	2	14	807	1
5.495	1	2	550	6	2	14	807	0
5.495	1	2	550	6	2	14	807	1
5.497	1	2	550	8	2	14	807	0
5.497	1	2	550	8	2	14	807	1
5.512	1	2	552	3	2	14	807	0
5.512	1	2	552	3	2	14	807	1
5.513	1	2	552	4	2	14	807	0
5.513	1	2	552	4	2	14	807	1
5.514	1	2	552	5	2	14	807	0
5.514	1	2	552	5	2	14	807	1
5.516	1	2	552	7	2	14	807	0
5.516	1	2	552	7	2	14	807	1
5.532	1	2	554	3	2	8	437	0
5.532	1	2	554	3	2	8	437	1
5.533	1	2	554	4	2	8	437	0
5.533	1	2	554	4	2	8	437	1
5.551	1	2	556	2	2	8	437	0
5.551	1	2	556	2	2	8	437	1
5.552	1	2	556	3	2	8	437	0
5.552	1	2	556	3	2	8	437	1
5.567	1	2	557	8	2	16	967	0
5.567	1	2	557	8	2	16	967	1
5.568	1	2	557	9	2	16	967	0
5.568	1	2	557	9	2	16	967	1
5.583	1	2	559	4	2	16	967	0
5.583	1	2	559	4	2	16	967	1
5.584	1	2	559	5	2	16	967	0
5.584	1	2	559	5	2	16	967	1
5.599	1	2	560	10	2	16	967	0
5.599	1	2	560	10	2	16	967	1
6.464	1	1	647	5	1	6	325	0
6.464	1	1	647	5	1	6	325	1
6.481	1	1	649	2	1	8	437	0
6.481	1	1	649	2	1	8	437	1
6.498	1	1	650	9	1	8	437	0
6.498	1	1	650	9	1	8	437	1
6.514	1	1	652	5	1	8	437	0
6.514	1	1	652	5	1	8	437	1
6.561	1	1	657	2	1	0	85	0
6.561	1	1	657	2	1	0	85	1
6.576	1	1	658	7	1	0	85	0
6.576	1	1	658	7	1	0	85	1
6.592	1	1	660	3	1	0	85	0
6.592	1	1	660	3	1	0	85	1
6.609	1	1	661	10	1	12	621	0
6.609	1	1	661	10	1	12	621	1
6.611	1	1	662	2	1	12	621	0
6.611	1	1	662	2	1	12	621	1
6.627	1	1	663	8	1	12	621	0
6.627	1	1	663	8	1	12	621	1
6.629	1	1	663	10	1	12	621	0
6.629	1	1	663	10	1	12	621	1
6.646	1	1	665	7	1	8	437	0
6.646	1	1	665	7	1	8	437	1
6.648	1	1	665	9	1	8	437	0
6.648	1	1	665	9	1	8	437	1
6.667	1	1	667	8	1	8	437	0
6.667	1	1	667	8	1	8	437	1
6.669	1	1	667	10	1	8	437	0
6.669	1	1	667	10	1	8	437	1
6.69	1	1	670	1	1	10	549	0
6.69	1	1	670	1	1	10	549	1
6.711	1	1	672	2	1	10	549	0
6.711	1	1	672	2	1	10	549	1
6.728	1	1	673	9	1	4	225	0
6.728	1	1	673	9	1	4	225	1
7.729	1	1	773	10	1	8	437	0
7.729	1	1	773	10	1	8	437	1
7.746	1	1	775	7	1	8	437	0
7.746	1	1	775	7	1	8	437	1
7.747	1	1	775	8	1	8	437	0
7.747	1	1	775	8	1	8	437	1
7.762	1	1	777	3	1	12	621	0
7.762	1	1	777	3	1	12	621	1
7.779	1	1	778	10	1	12	621	0
7.779	1	1	778	10	1	12	621	1
7.796	1	1	780	7	1	12	621	0
7.796	1	1	780	7	1	12	621	1
7.841	1	1	785	2	1	12	621	0
7.841	1	1	785	2	1	12	621	1
7.858	1	1	786	9	1	12	621	0
7.858	1	1	786	9	1	12	621	1
7.86	1	1	787	1	1	12	621	0
7.86	1	1	787	1	1	12	621	1
7.878	1	1	788	9	1	12	621	0
7.878	1	1	788	9	1	12	621	1
7.894	1	1	790	5	1	2	137	0
7.894	1	1	790	5	1	2	137	1
7.895	1	1	790	6	1	2	137	0
7.895	1	1	790	6	1	2	137	1
7.91	1	1	792	1	1	2	137	0
7.91	1	1	792	1	1	2	137	1
7.911	1	1	792	2	1	2	137	0
7.911	1	1	792	2	1	2	137	1
7.926	1	1	793	7	1	2	137	0
7.926	1	1	793	7	1	2	137	1
7.927	1	1	793	8	1	2	137	0
7.927	1	1	793	8	1	2	137	1
7.943	1	1	795	4	1	2	137	0
7.943	1	1	795	4	1	2	137	1
7.958	1	1	796	9	1	2	137	0
7.958	1	1	796	9	1	2	137	1
7.974	1	1	798	5	1	8	437	0
7.974	1	1	798	5	1	8	437	1
7.976	1	1	798	7	1	8	437	0
7.976	1	1	798	7	1	8	437	1
7.991	1	1	800	2	1	8	437	0
7.991	1	1	800	2	1	8	437	1
7.993	1	1	800	4	1	8	437	0
7.993	1	1	800	4	1	8	437	1
8.009	1	1	801	10	1	8	437	0
8.009	1	1	801	10	1	8	437	1
8.011	1	1	802	2	1	8	437	0
8.011	1	1	802	2	1	8	437	1
8.027	1	1	803	8	1	8	437	0
8.027	1	1	803	8	1	8	437	1
8.028	1	1	803	9	1	8	437	0
8.028	1	1	803	9	1	8	437	1
8.043	1	1	805	4	1	6	325	0
8.043	1	1	805	4	1	6	325	1
8.044	1	1	805	5	1	6	325	0
8.044	1	1	805	5	1	6	325	1
8.046	1	1	805	7	1	6	325	0
8.046	1	1	805	7	1	6	325	1
8.06	1	1	807	1	1	6	325	0
8.06	1	1	807	1	1	6	325	1
8.062	1	1	807	3	1	6	325	0
8.062	1	1	807	3	1	6	325	1
8.077	1	1	808	8	1	6	325	0
8.077	1	1	808	8	1	6	325	1
8.078	1	1	808	9	1	6	325	0
8.078	1	1	808	9	1	6	325	1
8.079	1	1	808	10	1	6	325	0
8.079	1	1	808	10	1	6	325	1
8.08	1	1	809	1	1	6	325	0
8.08	1	1	809	1	1	6	325	1
8.094	1	1	810	5	1	4	225	0
8.094	1	1	810	5	1	4	225	1
8.095	1	1	810	6	1	4	225	0
8.095	1	1	810	6	1	4	225	1
8.096	1	1	810	7	1	4	225	0
8.096	1	1	810	7	1	4	225	1
8.097	1	1	810	8	1	4	225	0
8.097	1	1	810	8	1	4	225	1
8.112	1	1	812	3	1	4	225	0
8.112	1	1	812	3	1	4	225	1
8.114	1	1	812	5	1	4	225	0
8.114	1	1	812	5	1	4	225	1
8.13	1	1	814	1	1	2	137	0
8.13	1	1	814	1	1	2	137	1
8.131	1	1	814	2	1	2	137	0
8.131	1	1	814	2	1	2	137	1
8.132	1	1	814	3	1	2	137	0
8.132	1	1	814	3	1	2	137	1
8.133	1	1	814	4	1	2	137	0
8.133	1	1	814	4	1	2	137	1
8.134	1	1	814	5	1	2	137	0
8.134	1	1	814	5	1	2	137	1
8.152	1	1	816	3	1	2	137	0
8.152	1	1	816	3	1	2	137	1
8.511	1	2	852	2	2	6	325	0
8.511	1	2	852	2	2	6	325	1
8.527	1	2	853	8	2	4	225	0
8.527	1	2	853	8	2	4	225	1
8.543	1	2	855	4	2	4	225	0
8.543	1	2	855	4	2	4	225	1
8.561	1	2	857	2	2	4	225	0
8.561	1	2	857	2	2	4	225	1
8.58	1	2	859	1	2	8	437	0
8.58	1	2	859	1	2	8	437	1
8.583	1	2	859	4	2	8	437	0
8.583	1	2	859	4	2	8	437	1
8.602	1	2	861	3	2	10	549	0
8.602	1	2	861	3	2	10	549	1
8.62	1	2	863	1	2	10	549	0
8.62	1	2	863	1	2	10	549	1
8.621	1	2	863	2	2	10	549	0
8.621	1	2	863	2	2	10	549	1
8.637	1	2	864	8	2	10	549	0
8.637	1	2	864	8	2	10	549	1
8.638	1	2	864	9	2	10	549	0
8.638	1	2	864	9	2	10	549	1
8.656	1	2	866	7	2	10	549	0
8.656	1	2	866	7	2	10	549	1
8.657	1	2	866	8	2	10	549	0
8.657	1	2	866	8	2	10	549	1
9.129	1	1	913	10	1	4	225	0
9.129	1	1	913	10	1	4	225	1
9.147	1	1	915	8	1	4	225	0
9.147	1	1	915	8	1	4	225	1
9.169	1	1	917	10	1	16	967	0
9.169	1	1	917	10	1	16	967	1
9.872	1	2	988	3	2	6	325	0
9.872	1	2	988	3	2	6	325	1
9.89	1	2	990	1	2	4	225	0
9.89	1	2	990	1	2	4	225	1
9.911	1	2	992	2	2	4	225	0
9.911	1	2	992	2	2	4	225	1
