% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
7802	1	1	1	0	12	621	0	1	1	0
7847	1	1	1	0	12	621	0	1	1	0
7864	1	1	1	0	12	621	0	1	1	0
7884	1	1	1	0	12	621	0	1	1	0
7900	1	1	1	0	2	137	0	1	1	0
7916	1	1	1	0	2	137	0	1	1	0
7932	1	1	1	0	2	137	0	1	1	0
7949	1	1	1	0	2	137	0	1	1	0
7964	1	1	1	0	2	137	0	1	1	0
7980	1	1	1	0	8	437	0	1	1	0
7997	1	1	1	0	8	437	0	1	1	0
8015	1	1	1	0	8	437	0	1	1	0
8033	1	1	1	0	8	437	0	1	1	0
8049	1	1	1	0	6	325	0	1	1	0
8066	1	1	1	0	6	325	0	1	1	0
8083	1	1	1	0	6	325	0	1	1	0
8100	1	1	1	0	4	225	0	1	1	0
8100	2	1	1	0	4	225	0	1	1	1
8118	1	1	1	0	4	225	0	1	1	0
8136	1	1	1	0	2	137	0	1	1	0
8136	2	1	1	0	2	137	0	1	1	1
8158	1	1	1	0	2	137	0	1	1	0
8517	1	2	2	0	6	325	0	1	1	0
8533	1	2	2	0	4	225	0	1	1	0
8549	1	2	2	0	4	225	0	1	1	0
8567	1	2	2	0	4	225	0	1	1	0
8586	1	2	2	0	8	437	0	1	1	0
8608	1	2	2	0	10	549	0	1	1	0
8626	1	2	2	0	10	549	0	1	1	0
8643	1	2	2	0	10	549	0	1	1	0
8662	1	2	2	0	10	549	0	1	1	0
9135	1	1	1	0	4	225	0	1	1	0
9153	1	1	1	0	4	225	0	1	1	0
9175	1	1	1	0	16	967	0	1	1	0
9878	1	2	2	0	6	325	0	1	1	0
9896	1	2	2	0	4	225	0	1	1	0
9917	1	2	2	0	4	225	0	1	1	0
