% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1986	1	1	1	0	6	325	0	1	1	0
2008	1	1	1	0	14	807	0	1	1	0
2024	1	1	1	0	14	807	0	1	1	0
2040	1	1	1	0	14	807	0	1	1	0
2055	1	1	1	0	20	1335	0	1	1	0
2071	1	1	1	0	20	1335	0	1	1	0
2089	1	1	1	0	28	2292	0	1	1	0
2104	1	1	1	0	28	2292	0	1	1	0
2119	1	1	1	0	28	2292	0	1	1	0
2135	1	1	1	0	16	967	0	1	1	0
2150	1	1	1	0	16	967	0	1	1	0
2166	1	1	1	0	16	967	0	1	1	0
2182	1	1	1	0	20	1335	0	1	1	0
2199	1	1	1	0	20	1335	0	1	1	0
2204	1	2	2	0	20	1335	0	1	1	0
2214	1	1	1	0	20	1335	0	1	1	0
2230	1	1	1	0	20	1335	0	1	1	0
2246	1	1	1	0	20	1335	0	1	1	0
2254	1	1	1	0	2	137	0	1	1	0
2261	1	1	1	0	2	137	0	1	1	0
2270	1	1	1	0	2	137	0	1	1	0
2270	2	1	1	0	2	137	0	1	1	1
2285	1	1	1	0	2	137	0	1	1	0
2285	2	1	1	0	2	137	0	1	1	1
2300	1	1	1	0	20	1335	0	1	1	0
2316	1	1	1	0	20	1335	0	1	1	0
2331	1	1	1	0	14	807	0	1	1	0
2347	1	1	1	0	14	807	0	1	1	0
2362	1	1	1	0	14	807	0	1	1	0
2380	1	1	1	0	2	137	0	1	1	0
2388	1	1	1	0	2	137	0	1	1	0
2403	1	1	1	0	2	137	0	1	1	0
2420	1	1	1	0	8	437	0	1	1	0
2435	1	1	1	0	8	437	0	1	1	0
2451	1	1	1	0	28	2292	0	1	1	0
2466	1	1	1	0	28	2292	0	1	1	0
2487	1	1	1	0	24	1692	0	1	1	0
2502	1	1	1	0	24	1692	0	1	1	0
2518	1	1	1	0	24	1692	0	1	1	0
2533	1	1	1	0	14	807	0	1	1	0
2549	1	1	1	0	14	807	0	1	1	0
2565	1	1	1	0	14	807	0	1	1	0
2581	1	1	1	0	24	1692	0	1	1	0
2602	1	1	1	0	24	1692	0	1	1	0
2618	1	1	1	0	20	1335	0	1	1	0
2634	1	1	1	0	20	1335	0	1	1	0
2649	1	1	1	0	24	1692	0	1	1	0
2665	1	1	1	0	24	1692	0	1	1	0
2681	1	1	1	0	24	1692	0	1	1	0
2727	1	1	1	0	20	1335	0	1	1	0
2742	1	1	1	0	20	1335	0	1	1	0
2758	1	1	1	0	20	1335	0	1	1	0
2774	1	1	1	0	12	621	0	1	1	0
2790	1	1	1	0	12	621	0	1	1	0
2806	1	1	1	0	12	621	0	1	1	0
2821	1	1	1	0	28	2292	0	1	1	0
2839	1	1	1	0	28	2292	0	1	1	0
2854	1	1	1	0	28	2292	0	1	1	0
2870	1	1	1	0	28	2292	0	1	1	0
2886	1	1	1	0	28	2292	0	1	1	0
2901	1	1	1	0	28	2292	0	1	1	0
2916	1	1	1	0	28	2292	0	1	1	0
2933	1	1	1	0	8	437	0	1	1	0
2949	1	1	1	0	8	437	0	1	1	0
2965	1	1	1	0	8	437	0	1	1	0
2982	1	1	1	0	18	1143	0	1	1	0
3001	1	1	1	0	18	1143	0	1	1	0
3018	1	1	1	0	14	807	0	1	1	0
3034	1	1	1	0	14	807	0	1	1	0
3042	1	1	1	0	14	807	0	1	1	0
3049	1	1	1	0	16	967	0	1	1	0
3050	1	1	1	0	16	967	0	1	1	0
3057	1	1	1	0	16	967	0	1	1	0
3064	1	1	1	0	16	967	0	1	1	0
3066	1	1	1	0	16	967	0	1	1	0
3072	1	1	1	0	16	967	0	1	1	0
3079	1	1	1	0	16	967	0	1	1	0
3081	1	1	1	0	16	967	0	1	1	0
3095	1	1	1	0	8	437	0	1	1	0
3111	1	1	1	0	8	437	0	1	1	0
3127	1	1	1	0	20	1335	0	1	1	0
3142	1	1	1	0	20	1335	0	1	1	0
3157	1	1	1	0	20	1335	0	1	1	0
3174	1	1	1	0	12	621	0	1	1	0
3190	1	1	1	0	12	621	0	1	1	0
3212	1	1	1	0	18	1143	0	1	1	0
3227	1	1	1	0	18	1143	0	1	1	0
3228	1	1	1	0	18	549	0	1	0	0
3228	1	2	2	0	28	1095	0	1	1	0
3242	1	1	1	0	18	1143	0	1	1	0
3255	1	2	2	0	28	2292	0	1	1	0
3257	1	1	1	0	16	967	0	1	1	0
3273	1	1	1	0	16	967	0	1	1	0
3282	1	2	2	0	28	2292	0	1	1	0
3288	1	1	1	0	18	1143	0	1	1	0
3304	1	1	1	0	18	1143	0	1	1	0
3305	1	1	1	0	20	645	0	1	0	0
3305	1	2	2	0	26	903	0	1	1	0
3320	1	1	1	0	18	1143	0	1	1	0
3336	1	1	1	0	28	2292	0	1	1	0
3353	1	1	1	0	28	2292	0	1	1	0
3375	1	1	1	0	2	137	0	1	1	0
3375	2	1	1	0	2	137	0	1	1	1
3376	1	1	1	0	2	137	0	1	1	0
3390	1	1	1	0	2	137	0	1	1	0
3390	2	1	1	0	2	137	0	1	1	1
3391	1	1	1	0	2	137	0	1	1	0
3406	1	1	1	0	2	137	0	1	1	0
3421	1	1	1	0	22	1431	0	1	1	0
3437	1	1	1	0	22	1431	0	1	1	0
3454	1	1	1	0	22	1431	0	1	1	0
3469	1	1	1	0	22	1431	0	1	1	0
3484	1	1	1	0	22	1431	0	1	1	0
3500	1	1	1	0	16	967	0	1	1	0
3516	1	1	1	0	16	967	0	1	1	0
3531	1	2	2	0	20	1335	0	1	1	0
3532	1	1	1	0	18	1143	0	1	1	0
3548	1	1	1	0	18	1143	0	1	1	0
3564	1	1	1	0	18	1143	0	1	1	0
3580	1	1	1	0	10	549	0	1	1	0
3595	1	1	1	0	10	549	0	1	1	0
3611	1	1	1	0	20	1335	0	1	1	0
3627	1	1	1	0	20	1335	0	1	1	0
3642	1	1	1	0	20	1335	0	1	1	0
3658	1	1	1	0	18	1143	0	1	1	0
3673	1	1	1	0	18	1143	0	1	1	0
3689	1	1	1	0	4	225	0	1	1	0
3706	1	1	1	0	4	225	0	1	1	0
3714	1	1	1	0	4	225	0	1	1	0
3723	1	1	1	0	4	225	0	1	1	0
3740	1	1	1	0	22	1431	0	1	1	0
3752	1	2	2	0	8	437	0	1	1	0
3756	1	1	1	0	22	1431	0	1	1	0
3778	1	1	1	0	14	807	0	1	1	0
3794	1	1	1	0	14	807	0	1	1	0
3811	1	1	1	0	12	621	0	1	1	0
3826	1	1	1	0	12	621	0	1	1	0
3843	1	1	1	0	12	621	0	1	1	0
3862	1	1	1	0	28	2292	0	1	1	0
3878	1	1	1	0	28	2292	0	1	1	0
3894	1	1	1	0	16	967	0	1	1	0
3910	1	1	1	0	16	967	0	1	1	0
3926	1	1	1	0	16	967	0	1	1	0
3941	1	1	1	0	18	1143	0	1	1	0
3958	1	1	1	0	18	1143	0	1	1	0
3973	1	1	1	0	22	1431	0	1	1	0
3988	1	1	1	0	22	1431	0	1	1	0
4004	1	1	1	0	22	1431	0	1	1	0
4020	1	1	1	0	12	621	0	1	1	0
4037	1	1	1	0	12	621	0	1	1	0
4053	1	1	1	0	24	1692	0	1	1	0
4069	1	1	1	0	24	1692	0	1	1	0
4092	1	1	1	0	22	1431	0	1	1	0
4107	1	1	1	0	22	1431	0	1	1	0
4124	1	1	1	0	22	1431	0	1	1	0
4140	1	1	1	0	28	2292	0	1	1	0
4156	1	1	1	0	28	2292	0	1	0	0
4163	1	1	1	0	28	2292	1	0	1	0
4178	1	1	1	0	18	1143	0	1	1	0
4187	1	1	1	0	18	1143	0	1	1	0
4202	1	1	1	0	18	1143	0	1	1	0
4218	1	1	1	0	18	1143	0	1	1	0
4234	1	1	1	0	18	1143	0	1	1	0
4249	1	1	1	0	18	1143	0	1	1	0
4264	1	1	1	0	18	1143	0	1	1	0
4280	1	1	1	0	18	1143	0	1	1	0
4295	1	1	1	0	20	1335	0	1	1	0
4311	1	1	1	0	20	1335	0	1	1	0
4327	1	1	1	0	28	2292	0	1	1	0
4342	1	1	1	0	28	2292	0	1	1	0
4359	1	1	1	0	28	2292	0	1	1	0
4375	1	1	1	0	18	1143	0	1	1	0
4392	1	1	1	0	18	1143	0	1	1	0
4407	1	1	1	0	22	1431	0	1	1	0
4423	1	1	1	0	22	1431	0	1	1	0
4439	1	1	1	0	22	1431	0	1	1	0
4455	1	1	1	0	18	1143	0	1	1	0
4471	1	1	1	0	18	1143	0	1	1	0
4486	1	1	1	0	18	1143	0	1	1	0
4501	1	1	1	0	6	325	0	1	1	0
4517	1	1	1	0	6	325	0	1	1	0
4532	1	1	1	0	20	1335	0	1	1	0
4547	1	1	1	0	20	1335	0	1	1	0
4563	1	1	1	0	20	1335	0	1	1	0
4579	1	1	1	0	28	2292	0	1	1	0
4594	1	1	1	0	28	2292	0	1	1	0
4609	1	1	1	0	26	1908	0	1	1	0
4624	1	1	1	0	26	1908	0	1	1	0
4639	1	1	1	0	26	1908	0	1	1	0
4654	1	1	1	0	26	1908	0	1	1	0
4670	1	1	1	0	26	1908	0	1	1	0
4686	1	1	1	0	26	1908	0	1	1	0
4702	1	1	1	0	10	549	0	1	1	0
4717	1	1	1	0	10	549	0	1	1	0
4732	1	1	1	0	22	1431	0	1	1	0
4748	1	1	1	0	22	1431	0	1	1	0
4765	1	1	1	0	22	1431	0	1	1	0
4780	1	1	1	0	24	1692	0	1	1	0
4795	1	1	1	0	24	1692	0	1	1	0
4811	1	1	1	0	12	621	0	1	1	0
4826	1	1	1	0	12	621	0	1	1	0
4842	1	1	1	0	12	621	0	1	1	0
4858	1	1	1	0	28	2292	0	1	1	0
4881	1	1	1	0	28	2292	0	1	1	0
4901	1	1	1	0	14	807	0	1	1	0
4917	1	1	1	0	14	807	0	1	1	0
4934	1	1	1	0	10	549	0	1	1	0
4949	1	1	1	0	10	549	0	1	1	0
4965	1	1	1	0	10	549	0	1	1	0
4974	1	2	2	0	16	967	0	1	1	0
4981	1	1	1	0	6	325	0	1	1	0
4996	1	1	1	0	6	325	0	1	1	0
5004	1	1	1	0	6	325	0	1	1	0
5016	1	1	1	0	18	1143	0	1	1	0
5032	1	1	1	0	18	1143	0	1	1	0
5048	1	1	1	0	20	1335	0	1	1	0
5064	1	1	1	0	20	1335	0	1	1	0
5079	1	1	1	0	20	1335	0	1	1	0
5095	1	1	1	0	24	1692	0	1	1	0
5111	1	1	1	0	24	1692	0	1	1	0
5127	1	1	1	0	6	325	0	1	1	0
5143	1	1	1	0	6	325	0	1	1	0
5159	1	1	1	0	6	325	0	1	1	0
5174	1	1	1	0	24	1692	0	1	1	0
5190	1	1	1	0	24	1692	0	1	1	0
5207	1	1	1	0	28	2292	0	1	1	0
5223	1	1	1	0	28	2292	0	1	1	0
5240	1	1	1	0	28	2292	0	1	1	0
5255	1	1	1	0	24	1692	0	1	1	0
5270	1	1	1	0	24	1692	0	1	1	0
5289	1	1	1	0	8	437	0	1	1	0
5305	1	1	1	0	8	437	0	1	1	0
5321	1	1	1	0	8	437	0	1	1	0
5367	1	1	1	0	8	437	0	1	1	0
5382	1	1	1	0	8	437	0	1	1	0
5397	1	1	1	0	8	437	0	1	1	0
5413	1	1	1	0	28	2292	0	1	1	0
5433	1	1	1	0	28	2292	0	1	1	0
5449	1	1	1	0	10	549	0	1	1	0
5466	1	1	1	0	10	549	0	1	1	0
5487	1	1	1	0	18	1143	0	1	1	0
5503	1	1	1	0	18	1143	0	1	1	0
5518	1	1	1	0	18	1143	0	1	1	0
5526	1	1	1	0	18	1143	0	1	1	0
5533	1	1	1	0	14	807	0	1	1	0
5542	1	1	1	0	14	807	0	1	1	0
5558	1	1	1	0	14	807	0	1	1	0
5574	1	1	1	0	20	1335	0	1	1	0
5589	1	1	1	0	20	1335	0	1	1	0
5604	1	1	1	0	20	1335	0	1	1	0
5620	1	1	1	0	10	549	0	1	1	0
5635	1	1	1	0	10	549	0	1	1	0
5655	1	1	1	0	18	1143	0	1	1	0
5674	1	1	1	0	18	1143	0	1	1	0
5690	1	1	1	0	26	1908	0	1	1	0
5705	1	1	1	0	26	1908	0	1	1	0
5721	1	1	1	0	26	1908	0	1	1	0
5737	1	1	1	0	8	437	0	1	1	0
5752	1	1	1	0	8	437	0	1	1	0
5768	1	1	1	0	28	2292	0	1	1	0
5784	1	1	1	0	28	2292	0	1	1	0
5806	1	1	1	0	28	2292	0	1	1	0
5821	1	1	1	0	22	1431	0	1	1	0
5841	1	1	1	0	22	1431	0	1	1	0
5857	1	1	1	0	18	1143	0	1	1	0
5872	1	1	1	0	18	1143	0	1	1	0
5887	1	1	1	0	20	1335	0	1	1	0
5903	1	1	1	0	20	1335	0	1	1	0
5920	1	1	1	0	20	1335	0	1	1	0
5935	1	1	1	0	28	2292	0	1	1	0
5955	1	1	1	0	28	2292	0	1	1	0
5971	1	1	1	0	20	1335	0	1	1	0
5987	1	1	1	0	20	1335	0	1	1	0
6002	1	1	1	0	20	1335	0	1	1	0
6017	1	1	1	0	8	437	0	1	1	0
6032	1	1	1	0	8	437	0	1	1	0
6048	1	1	1	0	20	1335	0	1	1	0
6064	1	1	1	0	20	1335	0	1	1	0
6080	1	1	1	0	20	1335	0	1	1	0
6096	1	1	1	0	28	2292	0	1	1	0
6111	1	1	1	0	28	2292	0	1	1	0
6126	1	1	1	0	28	2292	0	1	1	0
6143	1	1	1	0	14	807	0	1	1	0
6158	1	1	1	0	14	807	0	1	1	0
6173	1	1	1	0	22	1431	0	1	1	0
6189	1	1	1	0	22	1431	0	1	1	0
6196	1	2	2	0	20	1335	0	1	1	0
6204	1	1	1	0	22	1431	0	1	1	0
6217	1	2	2	0	10	549	0	1	1	0
6220	1	1	1	0	12	621	0	1	1	0
6237	1	1	1	0	12	621	0	1	1	0
6254	1	1	1	0	16	967	0	1	1	0
6270	1	1	1	0	16	967	0	1	1	0
6285	1	1	1	0	16	967	0	1	1	0
6300	1	1	1	0	28	2292	0	1	1	0
6316	1	1	1	0	28	2292	0	1	1	0
6331	1	1	1	0	14	807	0	1	1	0
6347	1	1	1	0	14	807	0	1	1	0
6362	1	1	1	0	14	807	0	1	1	0
6377	1	1	1	0	20	1335	0	1	1	0
6393	1	1	1	0	20	1335	0	1	1	0
6409	1	1	1	0	20	1335	0	1	1	0
6425	1	1	1	0	20	1335	0	1	1	0
6442	1	1	1	0	20	1335	0	1	1	0
6448	1	2	2	0	22	1431	0	1	1	0
6462	1	1	1	0	18	1143	0	1	1	0
6478	1	1	1	0	18	1143	0	1	1	0
6494	1	1	1	0	24	1692	0	1	1	0
6510	1	1	1	0	24	1692	0	1	1	0
6531	1	1	1	0	24	1692	0	1	1	0
6546	1	1	1	0	24	1692	0	1	1	0
6562	1	1	1	0	24	1692	0	1	1	0
6578	1	1	1	0	6	325	0	1	1	0
6594	1	1	1	0	6	325	0	1	1	0
6609	1	1	1	0	10	549	0	1	1	0
6624	1	1	1	0	10	549	0	1	1	0
6639	1	1	1	0	10	549	0	1	1	0
6654	1	1	1	0	14	807	0	1	1	0
6670	1	1	1	0	14	807	0	1	1	0
6686	1	1	1	0	14	807	0	1	1	0
6702	1	1	1	0	18	1143	0	1	1	0
6717	1	1	1	0	18	1143	0	1	1	0
6732	1	1	1	0	18	1143	0	1	1	0
6748	1	1	1	0	18	1143	0	1	1	0
6763	1	1	1	0	18	1143	0	1	1	0
6778	1	1	1	0	10	549	0	1	1	0
6795	1	1	1	0	10	549	0	1	1	0
6811	1	1	1	0	18	1143	0	1	1	0
6827	1	1	1	0	18	1143	0	1	1	0
6843	1	1	1	0	18	1143	0	1	1	0
6866	1	1	1	0	24	1692	0	1	1	0
6881	1	1	1	0	24	1692	0	1	1	0
6897	1	1	1	0	26	1908	0	1	1	0
6913	1	1	1	0	26	1908	0	1	1	0
6929	1	1	1	0	24	1692	0	1	1	0
6946	1	1	1	0	24	1692	0	1	1	0
6962	1	1	1	0	24	1692	0	1	1	0
6978	1	1	1	0	18	1143	0	1	1	0
7000	1	1	1	0	18	1143	0	1	1	0
7015	1	1	1	0	22	1431	0	1	1	0
7030	1	1	1	0	22	1431	0	1	1	0
7046	1	1	1	0	22	1431	0	1	1	0
7063	1	1	1	0	18	1143	0	1	1	0
7079	1	1	1	0	18	1143	0	1	1	0
7101	1	1	1	0	28	2292	0	1	1	0
7116	1	1	1	0	28	2292	0	1	1	0
7132	1	1	1	0	18	1143	0	1	1	0
7147	1	1	1	0	18	1143	0	1	1	0
7162	1	1	1	0	18	1143	0	1	1	0
7181	1	1	1	0	26	1908	0	1	1	0
7196	1	1	1	0	26	1908	0	1	1	0
7211	1	1	1	0	8	437	0	1	1	0
7227	1	1	1	0	8	437	0	1	1	0
7243	1	1	1	0	8	437	0	1	1	0
7259	1	1	1	0	18	1143	0	1	1	0
7275	1	1	1	0	18	1143	0	1	1	0
7291	1	1	1	0	14	807	0	1	1	0
7307	1	1	1	0	14	807	0	1	1	0
7323	1	1	1	0	14	807	0	1	1	0
7338	1	1	1	0	18	1143	0	1	1	0
7346	1	1	1	0	18	1143	0	1	1	0
7353	1	1	1	0	18	1143	0	1	1	0
7354	1	1	1	0	18	1143	0	1	1	0
7361	1	1	1	0	18	1143	0	1	1	0
7362	1	1	1	0	18	1143	0	1	1	0
7369	1	1	1	0	6	325	0	1	1	0
7376	1	1	1	0	6	325	0	1	1	0
7378	1	1	1	0	6	325	0	1	1	0
7385	1	1	1	0	6	325	0	1	1	0
7392	1	1	1	0	6	325	0	1	1	0
7395	1	1	1	0	6	325	0	1	1	0
7447	1	1	1	0	26	1908	0	1	1	0
7462	1	1	1	0	26	1908	0	1	1	0
7480	1	1	1	0	26	1908	0	1	1	0
7495	1	1	1	0	10	549	0	1	1	0
7510	1	1	1	0	10	549	0	1	1	0
7526	1	1	1	0	10	549	0	1	1	0
7541	1	1	1	0	14	807	0	1	1	0
7557	1	1	1	0	14	807	0	1	1	0
7572	1	1	1	0	24	1692	0	1	1	0
7588	1	1	1	0	24	1692	0	1	1	0
7604	1	1	1	0	24	1692	0	1	1	0
7620	1	1	1	0	18	1143	0	1	1	0
7637	1	1	1	0	18	1143	0	1	1	0
7654	1	1	1	0	22	1431	0	1	1	0
7669	1	1	1	0	22	1431	0	1	1	0
7673	1	2	2	0	18	1143	0	1	1	0
7684	1	1	1	0	22	1431	0	1	1	0
7700	1	1	1	0	22	1431	0	1	1	0
7716	1	1	1	0	22	1431	0	1	1	0
7732	1	1	1	0	14	807	0	1	1	0
7747	1	1	1	0	14	807	0	1	1	0
7763	1	1	1	0	14	807	0	1	1	0
7779	1	1	1	0	22	1431	0	1	1	0
7796	1	1	1	0	22	1431	0	1	1	0
7811	1	1	1	0	28	2292	0	1	1	0
7827	1	1	1	0	28	2292	0	1	1	0
7842	1	1	1	0	28	2292	0	1	1	0
7859	1	1	1	0	22	1431	0	1	1	0
7875	1	1	1	0	22	1431	0	1	1	0
7891	1	1	1	0	24	1692	0	1	1	0
7899	1	1	1	0	24	1692	0	1	1	0
7911	1	1	1	0	24	1692	0	1	1	0
7926	1	1	1	0	24	1692	0	1	1	0
7944	1	1	1	0	10	549	0	1	1	0
7961	1	1	1	0	10	549	0	1	1	0
7976	1	1	1	0	22	1431	0	1	1	0
7991	1	1	1	0	22	1431	0	1	1	0
8006	1	1	1	0	22	1431	0	1	1	0
8022	1	1	1	0	24	1692	0	1	1	0
8038	1	1	1	0	24	1692	0	1	1	0
8055	1	1	1	0	28	2292	0	1	1	0
8071	1	1	1	0	28	2292	0	1	1	0
8087	1	1	1	0	4	225	0	1	1	0
8102	1	1	1	0	4	225	0	1	1	0
8120	1	1	1	0	4	225	0	1	1	0
8135	1	1	1	0	16	967	0	1	1	0
8150	1	1	1	0	16	967	0	1	1	0
8166	1	1	1	0	16	967	0	1	1	0
8182	1	1	1	0	14	807	0	1	1	0
8198	1	1	1	0	14	807	0	1	1	0
8214	1	1	1	0	12	621	0	1	1	0
8230	1	1	1	0	12	621	0	1	1	0
8247	1	1	1	0	24	1692	0	1	1	0
8263	1	1	1	0	24	1692	0	1	1	0
8280	1	1	1	0	24	1692	0	1	1	0
8295	1	1	1	0	20	1335	0	1	1	0
8311	1	1	1	0	20	1335	0	1	1	0
8327	1	1	1	0	20	1335	0	1	1	0
8342	1	1	1	0	20	1335	0	1	1	0
8357	1	1	1	0	20	1335	0	1	1	0
8373	1	1	1	0	28	2292	0	1	1	0
8390	1	1	1	0	28	2292	0	1	1	0
8407	1	1	1	0	16	967	0	1	1	0
8426	1	1	1	0	16	967	0	1	1	0
8442	1	1	1	0	16	967	0	1	1	0
8450	1	1	1	0	28	2292	0	1	1	0
8458	1	1	1	0	28	2292	0	1	1	0
8466	1	1	1	0	28	2292	0	1	1	0
8467	1	1	1	0	28	2292	0	1	1	0
8488	1	1	1	0	28	2292	0	1	1	0
8503	1	1	1	0	28	2292	0	1	1	0
8518	1	1	1	0	28	2292	0	1	1	0
8533	1	1	1	0	10	549	0	1	1	0
8548	1	1	1	0	10	549	0	1	1	0
8564	1	1	1	0	10	549	0	1	1	0
8580	1	1	1	0	14	807	0	1	1	0
8595	1	1	1	0	14	807	0	1	1	0
8610	1	1	1	0	14	807	0	1	1	0
8626	1	1	1	0	14	807	0	1	1	0
8646	1	1	1	0	14	807	0	1	1	0
8669	1	1	1	0	14	807	0	1	1	0
8684	1	1	1	0	14	807	0	1	1	0
8700	1	1	1	0	24	1692	0	1	1	0
8715	1	1	1	0	24	1692	0	1	1	0
8732	1	1	1	0	22	1431	0	1	1	0
8747	1	1	1	0	22	1431	0	1	1	0
8763	1	1	1	0	22	1431	0	1	1	0
8779	1	1	1	0	22	1431	0	1	1	0
8795	1	1	1	0	22	1431	0	1	1	0
8811	1	1	1	0	18	1143	0	1	1	0
8827	1	1	1	0	18	1143	0	1	1	0
8842	1	1	1	0	18	1143	0	1	1	0
8863	1	1	1	0	14	807	0	1	1	0
8878	1	1	1	0	14	807	0	1	1	0
8893	1	1	1	0	20	1335	0	1	1	0
8908	1	1	1	0	20	1335	0	1	1	0
8924	1	1	1	0	20	1335	0	1	1	0
8940	1	1	1	0	10	549	0	1	1	0
8956	1	1	1	0	10	549	0	1	1	0
8971	1	1	1	0	24	1692	0	1	1	0
8986	1	1	1	0	24	1692	0	1	1	0
9008	1	1	1	0	14	807	0	1	1	0
9031	1	1	1	0	14	807	0	1	1	0
9049	1	1	1	0	18	1143	0	1	1	0
9064	1	1	1	0	18	1143	0	1	1	0
9079	1	1	1	0	18	1143	0	1	1	0
9095	1	1	1	0	28	2292	0	1	1	0
9103	1	1	1	0	28	2292	0	1	1	0
9111	1	1	1	0	28	2292	0	1	1	0
9119	1	1	1	0	28	2292	0	1	1	0
9127	1	1	1	0	20	1335	0	1	1	0
9141	1	1	1	0	20	1335	0	1	1	0
9156	1	1	1	0	20	1335	0	1	1	0
9172	1	1	1	0	18	1143	0	1	1	0
9188	1	1	1	0	18	1143	0	1	1	0
9206	1	1	1	0	18	1143	0	1	1	0
9227	1	1	1	0	18	1143	0	1	1	0
9242	1	1	1	0	18	1143	0	1	1	0
9258	1	1	1	0	18	1143	0	1	1	0
9273	1	1	1	0	18	1143	0	1	1	0
9290	1	1	1	0	18	1143	0	1	1	0
9306	1	1	1	0	18	1143	0	1	1	0
9322	1	1	1	0	18	1143	0	1	1	0
9337	1	1	1	0	24	1692	0	1	1	0
9353	1	1	1	0	24	1692	0	1	1	0
9369	1	1	1	0	20	1335	0	1	1	0
9385	1	1	1	0	20	1335	0	1	1	0
9402	1	1	1	0	20	1335	0	1	1	0
9417	1	1	1	0	14	807	0	1	1	0
9432	1	1	1	0	14	807	0	1	1	0
9447	1	1	1	0	28	2292	0	1	1	0
9463	1	1	1	0	28	2292	0	1	1	0
9485	1	1	1	0	28	2292	0	1	1	0
9501	1	1	1	0	14	807	0	1	1	0
9517	1	1	1	0	14	807	0	1	1	0
9532	1	1	1	0	24	1692	0	1	1	0
9547	1	1	1	0	24	1692	0	1	1	0
9564	1	1	1	0	24	1692	0	1	1	0
9581	1	1	1	0	18	1143	0	1	1	0
