% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
8.608	1	1	861	9	2	6	325	0
8.608	1	1	861	9	2	6	325	1
8.627	1	1	863	8	2	6	325	0
8.627	1	1	863	8	2	6	325	1
8.644	1	1	865	5	2	12	621	0
8.644	1	1	865	5	2	12	621	1
8.661	1	1	867	2	2	12	621	0
8.661	1	1	867	2	2	12	621	1
8.68	1	1	869	1	2	12	621	0
8.68	1	1	869	1	2	12	621	1
8.704	1	1	871	5	2	14	807	0
8.704	1	1	871	5	2	14	807	1
8.723	1	1	873	4	2	8	437	0
8.723	1	1	873	4	2	8	437	1
8.724	1	1	873	5	2	8	437	0
8.724	1	1	873	5	2	8	437	1
8.739	1	1	874	10	2	8	437	0
8.739	1	1	874	10	2	8	437	1
8.74	1	1	875	1	2	8	437	0
8.74	1	1	875	1	2	8	437	1
8.755	1	1	876	6	2	8	437	0
8.755	1	1	876	6	2	8	437	1
8.756	1	1	876	7	2	8	437	0
8.756	1	1	876	7	2	8	437	1
8.771	1	1	878	2	2	8	437	0
8.771	1	1	878	2	2	8	437	1
8.793	1	1	880	4	2	8	437	0
8.793	1	1	880	4	2	8	437	1
8.995	1	1	900	6	2	8	437	0
8.995	1	1	900	6	2	8	437	1
9.467	1	2	947	8	1	12	621	0
9.467	1	2	947	8	1	12	621	1
