% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1549	1	2	2	0	28	2292	0	1	1	0
1552	1	1	1	0	28	2292	0	1	1	0
1565	1	2	2	0	28	2292	0	1	1	0
1568	1	1	1	0	28	1095	0	1	1	0
1568	1	2	2	0	28	1095	0	1	0	0
1580	1	2	2	0	28	2292	0	1	1	0
1584	1	1	1	0	28	2292	0	1	1	0
1597	1	2	2	0	28	2292	0	1	1	0
1601	1	1	1	0	28	2292	0	1	0	0
1608	1	1	1	0	28	2292	1	0	1	0
1613	1	2	2	0	28	2292	0	1	1	0
1629	1	2	2	0	28	1095	0	1	1	0
1645	1	2	2	0	28	1095	0	1	1	0
1647	1	1	1	0	28	2292	0	1	1	0
1661	1	2	2	0	28	2292	0	1	1	0
1677	1	2	2	0	28	2292	0	1	1	0
1692	1	2	2	0	28	2292	0	1	1	0
1709	1	2	2	0	28	2292	0	1	1	0
1732	1	2	2	0	28	2292	0	1	1	0
1747	1	2	2	0	28	2292	0	1	1	0
1763	1	2	2	0	28	2292	0	1	0	0
1770	1	2	2	0	28	2292	1	0	1	0
1785	1	2	2	0	10	549	0	1	1	0
1802	1	2	2	0	10	549	0	1	1	0
1819	1	2	2	0	22	1431	0	1	1	0
1840	1	2	2	0	22	1431	0	1	1	0
1856	1	2	2	0	22	1431	0	1	1	0
1872	1	2	2	0	22	1431	0	1	1	0
1888	1	2	2	0	20	1335	0	1	1	0
1905	1	2	2	0	20	1335	0	1	1	0
1921	1	2	2	0	20	1335	0	1	1	0
1943	1	2	2	0	22	1431	0	1	1	0
1959	1	2	2	0	22	1431	0	1	1	0
1975	1	2	2	0	26	1908	0	1	1	0
1990	1	2	2	0	26	1908	0	1	1	0
2006	1	2	2	0	26	1908	0	1	1	0
2023	1	2	2	0	28	2292	0	1	1	0
2039	1	2	2	0	28	2292	0	1	1	0
2055	1	2	2	0	28	2292	0	1	0	0
2062	1	2	2	0	28	2292	1	0	1	0
2078	1	2	2	0	28	2292	0	1	1	0
2093	1	2	2	0	28	2292	0	1	1	0
2109	1	2	2	0	28	2292	0	1	1	0
2126	1	2	2	0	28	2292	0	1	1	0
2143	1	2	2	0	28	2292	0	1	1	0
2158	1	2	2	0	28	2292	0	1	1	0
2174	1	2	2	0	18	1143	0	1	1	0
2190	1	2	2	0	18	1143	0	1	1	0
2205	1	2	2	0	18	1143	0	1	1	0
2219	1	1	1	0	28	2292	0	1	1	0
2234	1	2	2	0	28	2292	0	1	1	0
2235	1	1	1	0	28	2292	0	1	1	0
2251	1	1	1	0	22	1431	0	1	1	0
2252	1	2	2	0	28	2292	0	1	1	0
2268	1	1	1	0	28	1095	0	1	0	0
2268	1	2	2	0	28	1095	0	1	1	0
2275	1	1	1	0	28	1095	1	0	1	0
2284	1	2	2	0	28	2292	0	1	1	0
2292	1	1	1	0	20	1335	0	1	1	0
2307	1	1	1	0	20	1335	0	1	1	0
2308	1	2	2	0	28	2292	0	1	1	0
2323	1	1	1	0	20	1335	0	1	1	0
2327	1	2	2	0	28	2292	0	1	1	0
2339	1	1	1	0	28	2292	0	1	1	0
2343	1	2	2	0	28	2292	0	1	1	0
2354	1	1	1	0	28	2292	0	1	1	0
2359	1	2	2	0	28	2292	0	1	1	0
2371	1	1	1	0	20	1335	0	1	1	0
2375	1	2	2	0	28	2292	0	1	1	0
2387	1	1	1	0	20	1335	0	1	1	0
2392	1	2	2	0	28	2292	0	1	1	0
2403	1	1	1	0	20	1335	0	1	1	0
2408	1	2	2	0	28	2292	0	1	1	0
2419	1	1	1	0	26	1908	0	1	1	0
2424	1	2	2	0	28	2292	0	1	1	0
2435	1	1	1	0	26	1908	0	1	1	0
2440	1	2	2	0	28	2292	0	1	1	0
2451	1	1	1	0	28	2292	0	1	1	0
2456	1	2	2	0	28	2292	0	1	0	0
2463	1	2	2	0	28	2292	1	0	1	0
2466	1	1	1	0	28	2292	0	1	1	0
2479	1	2	2	0	28	2292	0	1	1	0
2483	1	1	1	0	28	2292	0	1	1	0
2494	1	2	2	0	28	2292	0	1	1	0
2500	1	1	1	0	16	967	0	1	1	0
2510	1	2	2	0	28	2292	0	1	1	0
2516	1	1	1	0	16	967	0	1	1	0
2526	1	2	2	0	28	2292	0	1	1	0
2531	1	1	1	0	28	2292	0	1	1	0
2541	1	2	2	0	28	2292	0	1	1	0
2548	1	1	1	0	28	2292	0	1	1	0
2557	1	2	2	0	28	2292	0	1	1	0
2564	1	1	1	0	28	2292	0	1	1	0
2573	1	2	2	0	28	2292	0	1	1	0
2580	1	1	1	0	28	2292	0	1	1	0
2588	1	2	2	0	28	2292	0	1	1	0
2596	1	1	1	0	28	2292	0	1	1	0
2604	1	2	2	0	28	2292	0	1	1	0
2612	1	1	1	0	28	2292	0	1	1	0
2620	1	2	2	0	22	1431	0	1	1	0
2628	1	1	1	0	28	2292	0	1	1	0
2636	1	2	2	0	22	1431	0	1	1	0
2644	1	1	1	0	28	2292	0	1	0	0
2651	1	1	1	0	28	2292	1	0	1	0
2652	1	2	2	0	20	1335	0	1	1	0
2671	1	2	2	0	20	1335	0	1	1	0
2691	1	2	2	0	8	437	0	1	1	0
2707	1	2	2	0	8	437	0	1	1	0
2723	1	2	2	0	8	437	0	1	1	0
2739	1	2	2	0	20	1335	0	1	1	0
2755	1	2	2	0	20	1335	0	1	1	0
2771	1	2	2	0	28	2292	0	1	1	0
2787	1	2	2	0	28	2292	0	1	1	0
2802	1	2	2	0	28	2292	0	1	1	0
2818	1	2	2	0	22	1431	0	1	1	0
2834	1	2	2	0	22	1431	0	1	1	0
2849	1	2	2	0	28	2292	0	1	1	0
2865	1	2	2	0	28	2292	0	1	1	0
2874	1	1	1	0	28	2292	0	1	1	0
2881	1	2	2	0	28	2292	0	1	1	0
2890	1	1	1	0	28	2292	0	1	1	0
2896	1	2	2	0	28	2292	0	1	1	0
2905	1	1	1	0	28	2292	0	1	1	0
2912	1	2	2	0	28	2292	0	1	1	0
2921	1	1	1	0	28	2292	0	1	1	0
2928	1	2	2	0	28	2292	0	1	1	0
2942	1	1	1	0	28	2292	0	1	1	0
2948	1	2	2	0	28	2292	0	1	1	0
2961	1	1	1	0	28	2292	0	1	1	0
2964	1	2	2	0	28	2292	0	1	1	0
2977	1	1	1	0	28	2292	0	1	1	0
2979	1	2	2	0	28	2292	0	1	1	0
2993	1	1	1	0	28	2292	0	1	1	0
2995	1	2	2	0	28	2292	0	1	1	0
3008	1	1	1	0	28	2292	0	1	1	0
3011	1	2	2	0	20	1335	0	1	1	0
3025	1	1	1	0	28	2292	0	1	0	0
3026	1	2	2	0	20	1335	0	1	1	0
3032	1	1	1	0	28	2292	1	0	1	0
3048	1	1	1	0	12	621	0	1	1	0
3063	1	1	1	0	12	621	0	1	1	0
3080	1	1	1	0	12	621	0	1	1	0
3097	1	1	1	0	26	1908	0	1	1	0
3113	1	1	1	0	26	1908	0	1	1	0
3129	1	1	1	0	28	2292	0	1	1	0
3146	1	1	1	0	28	2292	0	1	1	0
3162	1	1	1	0	28	2292	0	1	1	0
3178	1	1	1	0	28	2292	0	1	1	0
3194	1	1	1	0	28	2292	0	1	1	0
3210	1	1	1	0	28	2292	0	1	1	0
3226	1	1	1	0	28	2292	0	1	1	0
3241	1	1	1	0	28	2292	0	1	1	0
3249	1	1	1	0	28	2292	0	1	1	0
3266	1	1	1	0	28	2292	0	1	1	0
3282	1	1	1	0	28	2292	0	1	1	0
3298	1	1	1	0	28	2292	0	1	1	0
3303	1	2	2	0	18	1143	0	1	1	0
3314	1	1	1	0	28	2292	0	1	1	0
3330	1	1	1	0	28	2292	0	1	1	0
3346	1	1	1	0	28	2292	0	1	1	0
3362	1	1	1	0	28	2292	0	1	1	0
3378	1	1	1	0	28	2292	0	1	1	0
3394	1	1	1	0	28	2292	0	1	1	0
3410	1	1	1	0	28	2292	0	1	1	0
3426	1	1	1	0	28	2292	0	1	1	0
3442	1	1	1	0	28	2292	0	1	1	0
3458	1	1	1	0	24	1692	0	1	1	0
3475	1	1	1	0	24	1692	0	1	1	0
3492	1	1	1	0	28	2292	0	1	1	0
3508	1	1	1	0	28	2292	0	1	1	0
3519	1	2	2	0	28	2292	0	1	1	0
3531	1	1	1	0	28	2292	0	1	1	0
3536	1	2	2	0	24	1692	0	1	1	0
3549	1	1	1	0	28	2292	0	1	1	0
3553	1	2	2	0	24	1692	0	1	1	0
3565	1	1	1	0	28	2292	0	1	1	0
3568	1	2	2	0	24	1692	0	1	1	0
3582	1	1	1	0	28	2292	0	1	1	0
3584	1	2	2	0	24	1692	0	1	1	0
3600	1	1	1	0	28	1095	0	1	1	0
3600	1	2	2	0	24	807	0	1	1	0
3616	1	1	1	0	28	1095	0	1	1	0
3616	1	2	2	0	18	549	0	1	1	0
3632	1	1	1	0	28	1095	0	1	1	0
3632	1	2	2	0	18	549	0	1	1	0
3648	1	1	1	0	28	2292	0	1	0	0
3650	1	2	2	0	28	2292	0	1	1	0
3655	1	1	1	0	28	2292	1	0	1	0
3667	1	2	2	0	28	2292	0	1	1	0
3670	1	1	1	0	28	2292	0	1	1	0
3683	1	2	2	0	28	2292	0	1	1	0
3693	1	1	1	0	28	2292	0	1	1	0
3698	1	2	2	0	18	1143	0	1	1	0
3711	1	1	1	0	28	2292	0	1	1	0
3715	1	2	2	0	18	1143	0	1	1	0
3726	1	1	1	0	28	2292	0	1	1	0
3732	1	2	2	0	24	1692	0	1	1	0
3742	1	1	1	0	28	2292	0	1	1	0
3748	1	2	2	0	24	1692	0	1	1	0
3758	1	1	1	0	28	2292	0	1	1	0
3763	1	2	2	0	24	1692	0	1	1	0
3773	1	1	1	0	28	2292	0	1	1	0
3779	1	2	2	0	28	2292	0	1	1	0
3789	1	1	1	0	28	2292	0	1	1	0
3795	1	2	2	0	28	2292	0	1	1	0
3805	1	1	1	0	28	2292	0	1	1	0
3810	1	2	2	0	20	1335	0	1	1	0
3820	1	1	1	0	26	1908	0	1	1	0
3827	1	2	2	0	20	1335	0	1	1	0
3836	1	1	1	0	26	1908	0	1	1	0
3844	1	2	2	0	20	1335	0	1	1	0
3852	1	1	1	0	28	2292	0	1	1	0
3860	1	2	2	0	28	2292	0	1	1	0
3868	1	1	1	0	28	2292	0	1	1	0
3880	1	2	2	0	28	2292	0	1	1	0
3884	1	1	1	0	28	2292	0	1	1	0
3897	1	2	2	0	28	2292	0	1	1	0
3900	1	1	1	0	24	1692	0	1	0	0
3907	1	1	1	0	24	1692	1	0	1	0
3913	1	2	2	0	28	2292	0	1	1	0
3922	1	1	1	0	24	1692	0	1	1	0
3930	1	2	2	0	16	967	0	1	1	0
3938	1	1	1	0	28	2292	0	1	1	0
3949	1	2	2	0	16	967	0	1	1	0
3954	1	1	1	0	28	2292	0	1	1	0
3969	1	1	1	0	28	2292	0	1	1	0
3973	1	2	2	0	18	1143	0	1	1	0
3985	1	1	1	0	28	2292	0	1	1	0
3991	1	2	2	0	18	1143	0	1	1	0
4001	1	1	1	0	28	2292	0	1	1	0
4016	1	1	1	0	28	2292	0	1	1	0
4032	1	1	1	0	28	2292	0	1	1	0
4048	1	1	1	0	28	2292	0	1	1	0
4064	1	1	1	0	28	2292	0	1	1	0
4080	1	1	1	0	28	2292	0	1	1	0
4096	1	1	1	0	28	2292	0	1	1	0
4112	1	1	1	0	28	2292	0	1	0	0
4119	1	1	1	0	28	2292	1	0	1	0
4135	1	1	1	0	20	1335	0	1	1	0
4151	1	1	1	0	20	1335	0	1	1	0
4167	1	1	1	0	28	2292	0	1	1	0
4183	1	1	1	0	28	2292	0	1	1	0
4199	1	1	1	0	28	2292	0	1	1	0
4215	1	1	1	0	28	2292	0	1	1	0
4230	1	1	1	0	28	2292	0	1	1	0
4246	1	1	1	0	28	2292	0	1	1	0
4262	1	1	1	0	28	2292	0	1	1	0
4277	1	1	1	0	28	2292	0	1	1	0
4293	1	1	1	0	14	807	0	1	1	0
4309	1	1	1	0	14	807	0	1	1	0
4324	1	1	1	0	14	807	0	1	1	0
4340	1	1	1	0	28	2292	0	1	1	0
4356	1	1	1	0	28	2292	0	1	1	0
4372	1	1	1	0	20	1335	0	1	1	0
4388	1	1	1	0	20	1335	0	1	1	0
4404	1	1	1	0	20	1335	0	1	1	0
4420	1	1	1	0	28	2292	0	1	1	0
4435	1	1	1	0	28	2292	0	1	1	0
4451	1	1	1	0	28	2292	0	1	1	0
4467	1	1	1	0	28	2292	0	1	1	0
4482	1	1	1	0	28	2292	0	1	1	0
4499	1	1	1	0	24	1692	0	1	1	0
4515	1	1	1	0	24	1692	0	1	1	0
4524	1	1	1	0	24	1692	0	1	1	0
4740	1	1	1	0	22	1431	0	1	1	0
4757	1	1	1	0	22	1431	0	1	1	0
4772	1	1	1	0	28	2292	0	1	1	0
4789	1	1	1	0	28	2292	0	1	1	0
4805	1	1	1	0	28	2292	0	1	1	0
4821	1	1	1	0	28	2292	0	1	1	0
4837	1	1	1	0	28	2292	0	1	1	0
4854	1	1	1	0	28	2292	0	1	1	0
4871	1	1	1	0	28	2292	0	1	1	0
4894	1	1	1	0	28	2292	0	1	1	0
4910	1	1	1	0	28	2292	0	1	1	0
4927	1	1	1	0	28	2292	0	1	1	0
4943	1	1	1	0	28	2292	0	1	1	0
4946	1	1	1	0	28	1095	0	1	0	0
4946	1	2	2	0	28	1095	0	1	1	0
4958	1	1	1	0	28	2292	0	1	1	0
4963	1	2	2	0	28	2292	0	1	1	0
4974	1	1	1	0	28	2292	0	1	1	0
4980	1	2	2	0	28	2292	0	1	1	0
4990	1	1	1	0	28	2292	0	1	1	0
4996	1	2	2	0	28	2292	0	1	1	0
5005	1	1	1	0	28	2292	0	1	1	0
5013	1	2	2	0	28	2292	0	1	1	0
5022	1	1	1	0	28	2292	0	1	1	0
5029	1	2	2	0	28	2292	0	1	1	0
5039	1	1	1	0	28	2292	0	1	1	0
5045	1	2	2	0	28	2292	0	1	1	0
5055	1	1	1	0	28	2292	0	1	1	0
5062	1	2	2	0	28	2292	0	1	1	0
5070	1	1	1	0	28	2292	0	1	1	0
5085	1	2	2	0	28	2292	0	1	1	0
5087	1	1	1	0	28	1095	0	1	1	0
5087	1	2	2	0	28	1095	0	1	0	0
5101	1	2	2	0	20	1335	0	1	1	0
5103	1	1	1	0	28	2292	0	1	1	0
5117	1	2	2	0	20	1335	0	1	1	0
5119	1	1	1	0	28	1095	0	1	1	0
5119	1	2	2	0	28	1095	0	1	0	0
5134	1	2	2	0	18	1143	0	1	1	0
5135	1	1	1	0	28	1095	0	1	1	0
5135	1	2	2	0	28	1095	0	1	0	0
5150	1	2	2	0	18	1143	0	1	1	0
5151	1	1	1	0	28	1095	0	1	1	0
5151	1	2	2	0	28	1095	0	1	0	0
5167	1	1	1	0	28	1095	0	1	1	0
5167	1	2	2	0	28	1095	0	1	1	0
5183	1	1	1	0	28	1095	0	1	1	0
5183	1	2	2	0	28	1095	0	1	1	0
5199	1	2	2	0	24	1692	0	1	1	0
5200	1	1	1	0	28	1095	0	1	1	0
5200	1	2	2	0	28	1095	0	1	0	0
5215	1	2	2	0	26	1908	0	1	0	0
5222	1	2	2	0	26	1908	1	0	1	0
5224	1	1	1	0	28	2292	0	1	1	0
5238	1	2	2	0	26	1908	0	1	0	0
5243	1	1	1	0	28	2292	0	1	1	0
5245	1	2	2	0	26	1908	1	0	1	0
5259	1	1	1	0	28	2292	0	1	1	0
5262	1	2	2	0	0	85	0	1	1	0
5262	2	2	2	0	0	85	0	1	1	1
5275	1	1	1	0	28	2292	0	1	1	0
5278	1	2	2	0	0	85	0	1	1	0
5278	2	2	2	0	0	85	0	1	1	1
5279	1	2	2	0	0	85	0	1	1	0
5279	2	2	2	0	0	85	0	1	1	1
5291	1	1	1	0	28	2292	0	1	1	0
5294	1	2	2	0	10	549	0	1	1	0
5307	1	1	1	0	28	2292	0	1	1	0
5314	1	2	2	0	10	549	0	1	1	0
5322	1	1	1	0	28	2292	0	1	1	0
5330	1	1	1	0	28	2292	0	1	1	0
5331	1	2	2	0	20	1335	0	1	1	0
5342	1	1	1	0	28	2292	0	1	1	0
5347	1	2	2	0	20	1335	0	1	1	0
5358	1	1	1	0	28	2292	0	1	1	0
5366	1	2	2	0	20	1335	0	1	1	0
5375	1	1	1	0	28	2292	0	1	1	0
5386	1	2	2	0	24	1692	0	1	1	0
5391	1	1	1	0	28	2292	0	1	1	0
5406	1	1	1	0	28	2292	0	1	1	0
5422	1	1	1	0	28	2292	0	1	1	0
5438	1	1	1	0	28	2292	0	1	1	0
5453	1	1	1	0	18	1143	0	1	1	0
5470	1	1	1	0	18	1143	0	1	1	0
5487	1	1	1	0	6	325	0	1	1	0
5503	1	1	1	0	6	325	0	1	1	0
5518	1	1	1	0	6	325	0	1	1	0
5535	1	1	1	0	20	1335	0	1	1	0
5551	1	1	1	0	20	1335	0	1	1	0
5567	1	1	1	0	22	1431	0	1	1	0
5583	1	1	1	0	22	1431	0	1	1	0
5599	1	1	1	0	22	1431	0	1	1	0
5615	1	1	1	0	28	2292	0	1	1	0
5630	1	1	1	0	28	2292	0	1	1	0
5647	1	1	1	0	24	1692	0	1	1	0
5664	1	1	1	0	24	1692	0	1	1	0
5680	1	1	1	0	24	1692	0	1	1	0
5695	1	1	1	0	28	2292	0	1	1	0
5712	1	1	1	0	28	2292	0	1	0	0
5719	1	1	1	0	28	2292	1	0	1	0
5735	1	1	1	0	22	1431	0	1	1	0
5751	1	1	1	0	22	1431	0	1	1	0
5767	1	1	1	0	28	2292	0	1	1	0
5783	1	1	1	0	28	2292	0	1	1	0
5798	1	1	1	0	28	2292	0	1	1	0
5815	1	1	1	0	28	2292	0	1	1	0
5832	1	1	1	0	28	2292	0	1	1	0
5849	1	1	1	0	16	967	0	1	1	0
5864	1	1	1	0	16	967	0	1	1	0
5880	1	1	1	0	16	967	0	1	1	0
5897	1	1	1	0	28	2292	0	1	1	0
5913	1	1	1	0	28	2292	0	1	1	0
5929	1	1	1	0	18	1143	0	1	1	0
5945	1	1	1	0	18	1143	0	1	1	0
5961	1	1	1	0	18	1143	0	1	1	0
5976	1	1	1	0	20	1335	0	1	1	0
5993	1	1	1	0	20	1335	0	1	1	0
6010	1	1	1	0	14	807	0	1	1	0
6027	1	1	1	0	14	807	0	1	1	0
6043	1	1	1	0	14	807	0	1	1	0
6059	1	1	1	0	24	1692	0	1	1	0
6076	1	1	1	0	24	1692	0	1	1	0
6092	1	1	1	0	28	2292	0	1	1	0
6108	1	1	1	0	28	2292	0	1	0	0
6115	1	1	1	0	28	2292	1	0	1	0
6131	1	1	1	0	20	1335	0	1	1	0
6147	1	1	1	0	20	1335	0	1	1	0
6162	1	1	1	0	20	1335	0	1	1	0
6179	1	1	1	0	28	2292	0	1	1	0
6196	1	1	1	0	28	2292	0	1	1	0
6213	1	1	1	0	28	2292	0	1	1	0
6228	1	1	1	0	28	2292	0	1	1	0
6244	1	1	1	0	28	2292	0	1	1	0
6261	1	1	1	0	28	2292	0	1	1	0
6277	1	1	1	0	28	2292	0	1	1	0
6293	1	1	1	0	28	2292	0	1	1	0
6309	1	1	1	0	28	2292	0	1	1	0
6325	1	1	1	0	28	2292	0	1	1	0
6340	1	1	1	0	28	2292	0	1	1	0
6357	1	1	1	0	28	2292	0	1	0	0
6364	1	1	1	0	28	2292	1	0	1	0
6381	1	1	1	0	18	1143	0	1	1	0
6382	1	2	2	0	22	1431	0	1	1	0
6396	1	1	1	0	18	1143	0	1	1	0
6398	1	2	2	0	22	1431	0	1	1	0
6412	1	1	1	0	20	1335	0	1	1	0
6414	1	2	2	0	24	1692	0	1	1	0
6428	1	1	1	0	20	1335	0	1	1	0
6430	1	2	2	0	24	1692	0	1	1	0
6445	1	1	1	0	20	1335	0	1	1	0
6446	1	1	1	0	22	693	0	1	0	0
6446	1	2	2	0	24	807	0	1	1	0
6461	1	1	1	0	28	1095	0	1	1	0
6461	1	2	2	0	28	1095	0	1	1	0
6477	1	2	2	0	28	2292	0	1	1	0
6480	1	1	1	0	28	2292	0	1	1	0
6497	1	2	2	0	28	2292	0	1	1	0
6500	1	1	1	0	28	2292	0	1	1	0
6513	1	2	2	0	28	2292	0	1	1	0
6520	1	1	1	0	28	2292	0	1	1	0
6530	1	2	2	0	28	2292	0	1	1	0
6535	1	1	1	0	28	2292	0	1	1	0
6545	1	2	2	0	28	2292	0	1	1	0
6561	1	2	2	0	28	2292	0	1	1	0
6577	1	2	2	0	18	1143	0	1	1	0
6592	1	2	2	0	18	1143	0	1	1	0
6608	1	2	2	0	4	225	0	1	1	0
6625	1	2	2	0	4	225	0	1	1	0
6642	1	2	2	0	4	225	0	1	1	0
6657	1	2	2	0	18	1143	0	1	1	0
6673	1	2	2	0	18	1143	0	1	1	0
6689	1	2	2	0	28	2292	0	1	1	0
6704	1	2	2	0	28	2292	0	1	1	0
6721	1	2	2	0	28	2292	0	1	1	0
6737	1	2	2	0	28	2292	0	1	1	0
6754	1	2	2	0	28	2292	0	1	1	0
6769	1	2	2	0	28	2292	0	1	1	0
6785	1	2	2	0	28	2292	0	1	1	0
6801	1	2	2	0	28	2292	0	1	1	0
6822	1	2	2	0	28	2292	0	1	1	0
6839	1	2	2	0	28	2292	0	1	1	0
6855	1	2	2	0	26	1908	0	1	1	0
6871	1	2	2	0	26	1908	0	1	1	0
6887	1	2	2	0	26	1908	0	1	1	0
6903	1	2	2	0	28	2292	0	1	1	0
6918	1	2	2	0	28	2292	0	1	1	0
6935	1	2	2	0	28	2292	0	1	1	0
6952	1	2	2	0	28	2292	0	1	1	0
6960	1	2	2	0	28	2292	0	1	1	0
6978	1	2	2	0	28	2292	0	1	1	0
6993	1	2	2	0	28	2292	0	1	0	0
7000	1	2	2	0	28	2292	1	0	1	0
7016	1	2	2	0	22	1431	0	1	1	0
7033	1	2	2	0	22	1431	0	1	1	0
7041	1	2	2	0	22	1431	0	1	1	0
7057	1	2	2	0	24	1692	0	1	1	0
7073	1	2	2	0	24	1692	0	1	1	0
7089	1	2	2	0	26	1908	0	1	1	0
7105	1	2	2	0	26	1908	0	1	1	0
7121	1	2	2	0	26	1908	0	1	1	0
7137	1	2	2	0	28	2292	0	1	1	0
7153	1	2	2	0	28	2292	0	1	0	0
7160	1	2	2	0	28	2292	1	0	1	0
7177	1	2	2	0	8	437	0	1	1	0
7193	1	2	2	0	8	437	0	1	1	0
7208	1	2	2	0	20	1335	0	1	1	0
7225	1	2	2	0	20	1335	0	1	1	0
7241	1	2	2	0	20	1335	0	1	1	0
7257	1	2	2	0	28	2292	0	1	1	0
7273	1	2	2	0	28	2292	0	1	1	0
7296	1	2	2	0	28	2292	0	1	1	0
7312	1	2	2	0	28	2292	0	1	1	0
7328	1	2	2	0	28	2292	0	1	1	0
7345	1	2	2	0	28	2292	0	1	1	0
7361	1	2	2	0	28	2292	0	1	1	0
7376	1	2	2	0	24	1692	0	1	1	0
7392	1	2	2	0	24	1692	0	1	1	0
7408	1	2	2	0	28	2292	0	1	1	0
7425	1	2	2	0	28	2292	0	1	1	0
7441	1	2	2	0	28	2292	0	1	1	0
7458	1	2	2	0	28	2292	0	1	1	0
7460	1	1	1	0	24	1692	0	1	1	0
7474	1	2	2	0	28	2292	0	1	1	0
7479	1	1	1	0	24	1692	0	1	1	0
7490	1	2	2	0	28	2292	0	1	1	0
7496	1	1	1	0	24	1692	0	1	1	0
7508	1	2	2	0	28	2292	0	1	1	0
7512	1	1	1	0	24	1692	0	1	1	0
7525	1	2	2	0	28	2292	0	1	1	0
7529	1	1	1	0	28	2292	0	1	1	0
7541	1	2	2	0	28	2292	0	1	1	0
7545	1	1	1	0	28	2292	0	1	1	0
7557	1	2	2	0	28	2292	0	1	0	0
7562	1	1	1	0	28	2292	0	1	1	0
7564	1	2	2	0	28	2292	1	0	1	0
7579	1	1	1	0	28	2292	0	1	1	0
7580	1	2	2	0	0	85	0	1	1	0
7580	2	2	2	0	0	85	0	1	1	1
7581	1	1	1	0	28	1095	0	1	0	0
7581	1	2	2	0	0	41	0	1	1	0
7596	1	1	1	0	28	2292	0	1	1	0
7597	1	2	2	0	0	85	0	1	1	0
7597	2	2	2	0	0	85	0	1	1	1
7613	1	2	2	0	28	2292	0	1	1	0
7614	1	1	1	0	20	645	0	1	1	0
7614	1	2	2	0	28	1095	0	1	0	0
7628	1	2	2	0	28	2292	0	1	1	0
7630	1	1	1	0	20	645	0	1	1	0
7630	1	2	2	0	28	1095	0	1	0	0
