% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1509	1	3	1	0	6	325	0	1	1	0
1524	1	3	1	0	6	325	0	1	1	0
1540	1	3	1	0	28	2292	0	1	1	0
1555	1	3	1	0	28	2292	0	1	1	0
1570	1	3	1	0	24	1692	0	1	1	0
1587	1	3	1	0	24	1692	0	1	1	0
1602	1	3	1	0	24	1692	0	1	1	0
1617	1	3	1	0	16	967	0	1	1	0
1633	1	3	1	0	16	967	0	1	1	0
1649	1	3	1	0	10	549	0	1	1	0
1664	1	3	1	0	10	549	0	1	1	0
1680	1	3	1	0	10	549	0	1	1	0
1696	1	3	1	0	28	2292	0	1	1	0
1711	1	3	1	0	28	2292	0	1	1	0
1726	1	3	1	0	28	2292	0	1	1	0
1742	1	3	1	0	28	2292	0	1	1	0
1757	1	3	1	0	28	2292	0	1	1	0
1773	1	3	1	0	28	2292	0	1	1	0
1789	1	3	1	0	28	2292	0	1	1	0
1804	1	3	1	0	28	2292	0	1	0	0
1811	1	3	1	0	28	2292	1	0	1	0
1831	1	3	1	0	6	325	0	1	1	0
1846	1	3	1	0	6	325	0	1	1	0
1861	1	3	1	0	26	1908	0	1	1	0
1876	1	3	1	0	26	1908	0	1	1	0
1891	1	3	1	0	20	1335	0	1	1	0
1906	1	3	1	0	20	1335	0	1	1	0
1923	1	3	1	0	20	1335	0	1	1	0
1939	1	3	1	0	22	1431	0	1	1	0
1955	1	3	1	0	22	1431	0	1	1	0
1970	1	3	1	0	28	2292	0	1	1	0
1985	1	3	1	0	28	2292	0	1	1	0
2001	1	3	1	0	28	2292	0	1	1	0
2017	1	3	1	0	28	2292	0	1	1	0
2032	1	3	1	0	28	2292	0	1	1	0
2047	1	3	1	0	28	2292	0	1	1	0
2062	1	3	1	0	28	2292	0	1	1	0
2078	1	3	1	0	28	2292	0	1	1	0
2093	1	3	1	0	28	2292	0	1	1	0
2109	1	3	1	0	28	2292	0	1	1	0
2125	1	3	1	0	28	2292	0	1	1	0
2140	1	3	1	0	28	2292	0	1	1	0
2155	1	3	1	0	28	2292	0	1	0	0
2162	1	3	1	0	28	2292	1	0	1	0
2207	1	3	1	0	28	2292	0	1	1	0
2222	1	3	1	0	28	2292	0	1	1	0
2237	1	3	1	0	28	2292	0	1	1	0
2252	1	3	1	0	24	1692	0	1	1	0
2268	1	3	1	0	24	1692	0	1	1	0
2284	1	3	1	0	24	1692	0	1	1	0
2299	1	3	1	0	28	2292	0	1	1	0
2314	1	3	1	0	28	2292	0	1	1	0
2338	1	3	1	0	28	2292	0	1	1	0
2360	1	3	1	0	28	2292	0	1	1	0
2375	1	3	1	0	12	621	0	1	1	0
2390	1	3	1	0	12	621	0	1	1	0
2406	1	3	1	0	12	621	0	1	1	0
3505	1	4	6	0	6	325	0	1	1	0
3622	1	3	1	0	28	2292	0	1	1	0
3638	1	3	1	0	28	2292	0	1	1	0
3654	1	3	1	0	24	1692	0	1	1	0
3670	1	3	1	0	24	1692	0	1	1	0
3686	1	3	1	0	24	1692	0	1	1	0
3702	1	3	1	0	6	325	0	1	1	0
3717	1	3	1	0	6	325	0	1	1	0
3733	1	3	1	0	28	2292	0	1	1	0
3749	1	3	1	0	28	2292	0	1	1	0
3764	1	3	1	0	28	2292	0	1	1	0
3779	1	3	1	0	28	2292	0	1	1	0
3795	1	3	1	0	28	2292	0	1	1	0
3810	1	3	1	0	28	2292	0	1	1	0
3826	1	3	1	0	28	2292	0	1	1	0
3842	1	3	1	0	28	2292	0	1	1	0
3857	1	3	1	0	28	2292	0	1	1	0
3873	1	3	1	0	28	2292	0	1	1	0
3888	1	3	1	0	28	2292	0	1	1	0
3903	1	3	1	0	28	2292	0	1	1	0
3919	1	3	1	0	28	2292	0	1	1	0
3935	1	3	1	0	28	2292	0	1	1	0
3950	1	3	1	0	28	2292	0	1	1	0
3966	1	3	1	0	28	2292	0	1	1	0
3984	1	3	1	0	28	2292	0	1	1	0
4000	1	3	1	0	28	2292	0	1	0	0
4007	1	3	1	0	28	2292	1	0	1	0
4023	1	3	1	0	12	621	0	1	1	0
4039	1	3	1	0	12	621	0	1	1	0
4056	1	3	1	0	18	1143	0	1	1	0
4071	1	3	1	0	18	1143	0	1	1	0
4087	1	3	1	0	22	1431	0	1	1	0
4103	1	3	1	0	22	1431	0	1	1	0
4118	1	3	1	0	22	1431	0	1	1	0
4134	1	3	1	0	28	2292	0	1	1	0
4149	1	3	1	0	28	2292	0	1	1	0
4165	1	3	1	0	28	2292	0	1	1	0
4181	1	3	1	0	26	1908	0	1	1	0
4197	1	3	1	0	26	1908	0	1	1	0
4212	1	3	1	0	28	2292	0	1	1	0
4227	1	3	1	0	28	2292	0	1	0	0
4234	1	3	1	0	28	2292	1	0	1	0
4249	1	3	1	0	16	967	0	1	1	0
4266	1	3	1	0	16	967	0	1	1	0
4281	1	3	1	0	16	967	0	1	1	0
4296	1	3	1	0	28	2292	0	1	1	0
4311	1	3	1	0	28	2292	0	1	1	0
4327	1	3	1	0	28	2292	0	1	1	0
4342	1	3	1	0	28	2292	0	1	1	0
4358	1	3	1	0	28	2292	0	1	1	0
4374	1	3	1	0	22	1431	0	1	1	0
4394	1	3	1	0	22	1431	0	1	1	0
4409	1	3	1	0	28	2292	0	1	1	0
4425	1	3	1	0	28	2292	0	1	1	0
4440	1	3	1	0	28	2292	0	1	1	0
4455	1	3	1	0	28	2292	0	1	1	0
4471	1	3	1	0	28	2292	0	1	0	0
4478	1	3	1	0	28	2292	1	0	1	0
4494	1	3	1	0	16	967	0	1	1	0
4510	1	3	1	0	16	967	0	1	1	0
4526	1	3	1	0	16	967	0	1	1	0
4546	1	3	1	0	28	2292	0	1	1	0
4562	1	3	1	0	28	2292	0	1	1	0
4578	1	3	1	0	28	2292	0	1	0	0
4585	1	3	1	0	28	2292	1	0	1	0
4600	1	3	1	0	28	2292	0	1	1	0
4616	1	3	1	0	28	2292	0	1	1	0
4631	1	3	1	0	28	2292	0	1	1	0
4647	1	3	1	0	28	2292	0	1	1	0
4663	1	3	1	0	28	2292	0	1	1	0
4678	1	3	1	0	28	2292	0	1	1	0
4694	1	3	1	0	14	807	0	1	1	0
4710	1	3	1	0	14	807	0	1	1	0
4725	1	3	1	0	14	807	0	1	1	0
4741	1	3	1	0	28	2292	0	1	1	0
4757	1	3	1	0	28	2292	0	1	1	0
4772	1	3	1	0	28	2292	0	1	1	0
4788	1	3	1	0	28	2292	0	1	1	0
4803	1	3	1	0	28	2292	0	1	1	0
4818	1	3	1	0	28	2292	0	1	1	0
4834	1	3	1	0	28	2292	0	1	1	0
4850	1	3	1	0	28	2292	0	1	1	0
4865	1	3	1	0	28	2292	0	1	1	0
4881	1	3	1	0	28	2292	0	1	1	0
4897	1	3	1	0	28	2292	0	1	1	0
4912	1	3	1	0	28	2292	0	1	1	0
4927	1	3	1	0	28	2292	0	1	1	0
4943	1	3	1	0	28	2292	0	1	1	0
4960	1	3	1	0	28	2292	0	1	1	0
4975	1	3	1	0	28	2292	0	1	0	0
4982	1	3	1	0	28	2292	1	0	1	0
4998	1	3	1	0	28	2292	0	1	1	0
5014	1	3	1	0	20	1335	0	1	1	0
5032	1	3	1	0	20	1335	0	1	1	0
5047	1	3	1	0	26	1908	0	1	1	0
5063	1	3	1	0	26	1908	0	1	1	0
5079	1	3	1	0	26	1908	0	1	1	0
5095	1	3	1	0	18	1143	0	1	1	0
5122	1	3	1	0	18	1143	0	1	1	0
5137	1	3	1	0	18	1143	0	1	1	0
5152	1	3	1	0	18	1143	0	1	1	0
5167	1	3	1	0	28	2292	0	1	1	0
5182	1	3	1	0	28	2292	0	1	1	0
5198	1	3	1	0	28	2292	0	1	1	0
5214	1	3	1	0	24	1692	0	1	1	0
5229	1	3	1	0	24	1692	0	1	1	0
5245	1	3	1	0	24	1692	0	1	1	0
5261	1	3	1	0	28	2292	0	1	1	0
5277	1	3	1	0	28	2292	0	1	1	0
5295	1	3	1	0	22	1431	0	1	1	0
5311	1	3	1	0	22	1431	0	1	1	0
5327	1	3	1	0	28	2292	0	1	1	0
5346	1	3	1	0	28	2292	0	1	1	0
5550	1	3	1	0	26	1908	0	1	1	0
5565	1	3	1	0	26	1908	0	1	1	0
5581	1	3	1	0	28	2292	0	1	1	0
5597	1	3	1	0	28	2292	0	1	1	0
5612	1	3	1	0	26	1908	0	1	1	0
5627	1	3	1	0	26	1908	0	1	1	0
5643	1	3	1	0	26	1908	0	1	1	0
5658	1	3	1	0	28	2292	0	1	1	0
5674	1	3	1	0	28	2292	0	1	1	0
5690	1	3	1	0	28	2292	0	1	1	0
5705	1	3	1	0	28	2292	0	1	1	0
5721	1	3	1	0	28	2292	0	1	1	0
5737	1	3	1	0	28	2292	0	1	0	0
5744	1	3	1	0	28	2292	1	0	1	0
5760	1	3	1	0	28	2292	0	1	1	0
5776	1	3	1	0	22	1431	0	1	1	0
5791	1	3	1	0	22	1431	0	1	1	0
5807	1	3	1	0	8	437	0	1	1	0
5823	1	3	1	0	8	437	0	1	1	0
5839	1	3	1	0	8	437	0	1	1	0
5856	1	3	1	0	20	1335	0	1	1	0
5872	1	3	1	0	20	1335	0	1	1	0
5887	1	3	1	0	28	2292	0	1	1	0
5903	1	3	1	0	28	2292	0	1	1	0
5918	1	3	1	0	28	2292	0	1	1	0
5934	1	3	1	0	24	1692	0	1	1	0
5957	1	3	1	0	24	1692	0	1	1	0
5973	1	3	1	0	28	2292	0	1	1	0
5989	1	3	1	0	28	2292	0	1	1	0
6004	1	3	1	0	28	2292	0	1	1	0
6019	1	3	1	0	12	621	0	1	1	0
6035	1	3	1	0	12	621	0	1	1	0
6050	1	3	1	0	26	1908	0	1	1	0
6066	1	3	1	0	26	1908	0	1	1	0
6084	1	3	1	0	26	1908	0	1	1	0
6099	1	3	1	0	28	2292	0	1	1	0
6115	1	3	1	0	28	2292	0	1	1	0
6131	1	3	1	0	4	225	0	1	1	0
6147	1	3	1	0	4	225	0	1	1	0
6162	1	3	1	0	4	225	0	1	1	0
6178	1	3	1	0	28	2292	0	1	1	0
6194	1	3	1	0	28	2292	0	1	1	0
6209	1	3	1	0	28	2292	0	1	1	0
6224	1	3	1	0	28	2292	0	1	1	0
6240	1	3	1	0	28	2292	0	1	1	0
6256	1	3	1	0	28	2292	0	1	1	0
6272	1	3	1	0	28	2292	0	1	1	0
6288	1	3	1	0	18	1143	0	1	1	0
6303	1	3	1	0	18	1143	0	1	1	0
6318	1	3	1	0	18	1143	0	1	1	0
6334	1	3	1	0	18	1143	0	1	1	0
6349	1	3	1	0	18	1143	0	1	1	0
6365	1	3	1	0	18	1143	0	1	1	0
6381	1	3	1	0	24	1692	0	1	1	0
6396	1	3	1	0	24	1692	0	1	1	0
6411	1	3	1	0	18	1143	0	1	1	0
6427	1	3	1	0	18	1143	0	1	1	0
6442	1	3	1	0	18	1143	0	1	1	0
6458	1	3	1	0	2	137	0	1	1	0
6474	1	3	1	0	2	137	0	1	1	0
6490	1	3	1	0	4	225	0	1	1	0
6507	1	3	1	0	4	225	0	1	1	0
6523	1	3	1	0	4	225	0	1	1	0
6523	2	3	1	0	4	225	0	1	1	1
6539	1	3	1	0	28	2292	0	1	1	0
6554	1	3	1	0	28	2292	0	1	1	0
6570	1	3	1	0	28	2292	0	1	1	0
6586	1	3	1	0	28	2292	0	1	0	0
6593	1	3	1	0	28	2292	1	0	1	0
6609	1	3	1	0	26	1908	0	1	1	0
6625	1	3	1	0	26	1908	0	1	1	0
6641	1	3	1	0	26	1908	0	1	1	0
6656	1	3	1	0	28	2292	0	1	1	0
6671	1	3	1	0	28	2292	0	1	1	0
6687	1	3	1	0	28	2292	0	1	1	0
6702	1	3	1	0	28	2292	0	1	1	0
6717	1	3	1	0	28	2292	0	1	1	0
6732	1	3	1	0	28	2292	0	1	1	0
6747	1	3	1	0	28	2292	0	1	1	0
6763	1	3	1	0	28	2292	0	1	1	0
6778	1	3	1	0	28	2292	0	1	1	0
6794	1	3	1	0	28	2292	0	1	1	0
6810	1	3	1	0	28	2292	0	1	1	0
6825	1	3	1	0	28	2292	0	1	1	0
6841	1	3	1	0	28	2292	0	1	1	0
6857	1	3	1	0	28	2292	0	1	1	0
6872	1	3	1	0	28	2292	0	1	1	0
6887	1	3	1	0	28	2292	0	1	1	0
6903	1	3	1	0	28	2292	0	1	1	0
6918	1	3	1	0	28	2292	0	1	1	0
6934	1	3	1	0	14	807	0	1	1	0
6950	1	3	1	0	14	807	0	1	1	0
6965	1	3	1	0	14	807	0	1	1	0
6981	1	3	1	0	28	2292	0	1	1	0
6997	1	3	1	0	28	2292	0	1	1	0
7012	1	3	1	0	28	2292	0	1	1	0
7028	1	3	1	0	28	2292	0	1	1	0
7043	1	3	1	0	28	2292	0	1	1	0
7059	1	3	1	0	28	2292	0	1	1	0
7076	1	3	1	0	28	2292	0	1	1	0
7092	1	3	1	0	24	1692	0	1	1	0
7107	1	3	1	0	24	1692	0	1	1	0
7122	1	3	1	0	24	1692	0	1	1	0
7138	1	3	1	0	28	2292	0	1	1	0
7154	1	3	1	0	28	2292	0	1	1	0
7174	1	3	1	0	28	2292	0	1	1	0
7189	1	3	1	0	28	2292	0	1	1	0
7205	1	3	1	0	28	2292	0	1	1	0
7221	1	3	1	0	28	2292	0	1	1	0
7236	1	3	1	0	28	2292	0	1	1	0
7253	1	3	1	0	28	2292	0	1	1	0
7276	1	3	1	0	28	2292	0	1	1	0
7291	1	3	1	0	28	2292	0	1	1	0
7307	1	3	1	0	28	2292	0	1	1	0
7323	1	3	1	0	28	2292	0	1	0	0
7330	1	3	1	0	28	2292	1	0	1	0
7345	1	3	1	0	4	225	0	1	1	0
7361	1	3	1	0	4	225	0	1	1	0
7377	1	3	1	0	10	549	0	1	1	0
7393	1	3	1	0	10	549	0	1	1	0
7408	1	3	1	0	16	967	0	1	1	0
7423	1	3	1	0	16	967	0	1	1	0
7438	1	3	1	0	16	967	0	1	1	0
7454	1	3	1	0	28	2292	0	1	1	0
7469	1	3	1	0	28	2292	0	1	1	0
7485	1	3	1	0	28	2292	0	1	1	0
7501	1	3	1	0	28	2292	0	1	1	0
7516	1	3	1	0	28	2292	0	1	1	0
7532	1	3	1	0	28	2292	0	1	1	0
7547	1	3	1	0	28	2292	0	1	1	0
7562	1	3	1	0	28	2292	0	1	1	0
7578	1	3	1	0	28	2292	0	1	1	0
7594	1	3	1	0	28	2292	0	1	0	0
7601	1	3	1	0	28	2292	1	0	1	0
7617	1	3	1	0	14	807	0	1	1	0
7633	1	3	1	0	14	807	0	1	1	0
7648	1	3	1	0	28	2292	0	1	1	0
7663	1	3	1	0	28	2292	0	1	1	0
7679	1	3	1	0	28	2292	0	1	0	0
7686	1	3	1	0	28	2292	1	0	1	0
7701	1	3	1	0	18	1143	0	1	1	0
7717	1	3	1	0	18	1143	0	1	1	0
7733	1	3	1	0	24	1692	0	1	1	0
7749	1	3	1	0	24	1692	0	1	1	0
7765	1	3	1	0	24	1692	0	1	1	0
7781	1	3	1	0	28	2292	0	1	1	0
7796	1	3	1	0	28	2292	0	1	1	0
7812	1	3	1	0	28	2292	0	1	1	0
7827	1	3	1	0	28	2292	0	1	1	0
7842	1	3	1	0	28	2292	0	1	1	0
7858	1	3	1	0	28	2292	0	1	1	0
7875	1	3	1	0	28	2292	0	1	1	0
7891	1	3	1	0	28	2292	0	1	1	0
7907	1	3	1	0	28	2292	0	1	1	0
7923	1	3	1	0	28	2292	0	1	1	0
7938	1	3	1	0	28	2292	0	1	1	0
7954	1	3	1	0	28	2292	0	1	0	0
7961	1	3	1	0	28	2292	1	0	1	0
7977	1	3	1	0	16	967	0	1	1	0
7992	1	3	1	0	16	967	0	1	1	0
8007	1	3	1	0	28	2292	0	1	1	0
8023	1	3	1	0	28	2292	0	1	1	0
8038	1	3	1	0	28	2292	0	1	1	0
8054	1	3	1	0	28	2292	0	1	1	0
8070	1	3	1	0	28	2292	0	1	1	0
8085	1	3	1	0	28	2292	0	1	1	0
8101	1	3	1	0	28	2292	0	1	1	0
8117	1	3	1	0	28	2292	0	1	1	0
8132	1	3	1	0	26	1908	0	1	1	0
8147	1	3	1	0	26	1908	0	1	1	0
8164	1	3	1	0	26	1908	0	1	1	0
8179	1	3	1	0	28	2292	0	1	1	0
8195	1	3	1	0	28	2292	0	1	1	0
8210	1	3	1	0	28	2292	0	1	1	0
8225	1	3	1	0	28	2292	0	1	1	0
8241	1	3	1	0	28	2292	0	1	1	0
8257	1	3	1	0	24	1692	0	1	1	0
8272	1	3	1	0	24	1692	0	1	1	0
8288	1	3	1	0	28	2292	0	1	1	0
8303	1	3	1	0	28	2292	0	1	1	0
8318	1	3	1	0	28	2292	0	1	1	0
8335	1	3	1	0	28	2292	0	1	1	0
8351	1	3	1	0	28	2292	0	1	1	0
8367	1	3	1	0	20	1335	0	1	1	0
8383	1	3	1	0	20	1335	0	1	1	0
8399	1	3	1	0	20	1335	0	1	1	0
8415	1	3	1	0	20	1335	0	1	1	0
8430	1	3	1	0	20	1335	0	1	1	0
8447	1	3	1	0	22	1431	0	1	1	0
8464	1	3	1	0	22	1431	0	1	1	0
8480	1	3	1	0	22	1431	0	1	1	0
8495	1	3	1	0	28	2292	0	1	1	0
8515	1	3	1	0	28	2292	0	1	1	0
8530	1	3	1	0	28	2292	0	1	1	0
8546	1	3	1	0	28	2292	0	1	1	0
8561	1	3	1	0	28	2292	0	1	1	0
8577	1	3	1	0	24	1692	0	1	1	0
8593	1	3	1	0	24	1692	0	1	1	0
8608	1	3	1	0	28	2292	0	1	1	0
8624	1	3	1	0	28	2292	0	1	1	0
8643	1	3	1	0	28	2292	0	1	1	0
8659	1	3	1	0	28	2292	0	1	1	0
8674	1	3	1	0	28	2292	0	1	0	0
8681	1	3	1	0	28	2292	1	0	1	0
8697	1	3	1	0	6	325	0	1	1	0
8712	1	3	1	0	6	325	0	1	1	0
8728	1	3	1	0	28	2292	0	1	1	0
8743	1	3	1	0	28	2292	0	1	1	0
8759	1	3	1	0	28	2292	0	1	1	0
8774	1	3	1	0	28	2292	0	1	1	0
8789	1	3	1	0	28	2292	0	1	1	0
8805	1	3	1	0	28	2292	0	1	1	0
8821	1	3	1	0	28	2292	0	1	1	0
8837	1	3	1	0	28	2292	0	1	1	0
8853	1	3	1	0	28	2292	0	1	1	0
8869	1	3	1	0	28	2292	0	1	1	0
8885	1	3	1	0	28	2292	0	1	1	0
8901	1	3	1	0	28	2292	0	1	1	0
8916	1	3	1	0	28	2292	0	1	0	0
8923	1	3	1	0	28	2292	1	0	1	0
8938	1	3	1	0	18	1143	0	1	1	0
8953	1	3	1	0	18	1143	0	1	1	0
8969	1	3	1	0	28	2292	0	1	1	0
8985	1	3	1	0	28	2292	0	1	1	0
9000	1	3	1	0	28	2292	0	1	1	0
9016	1	3	1	0	28	2292	0	1	1	0
9031	1	3	1	0	28	2292	0	1	1	0
9047	1	3	1	0	28	2292	0	1	1	0
9063	1	3	1	0	28	2292	0	1	1	0
9078	1	3	1	0	28	2292	0	1	1	0
9086	1	3	1	0	28	2292	0	1	1	0
