% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1570	1	1	1	0	4	225	0	1	1	0
1586	1	1	1	0	4	225	0	1	1	0
1602	1	1	1	0	4	225	0	1	1	0
1617	1	1	1	0	22	1431	0	1	1	0
1633	1	1	1	0	22	1431	0	1	1	0
1649	1	1	1	0	18	1143	0	1	1	0
1664	1	1	1	0	18	1143	0	1	1	0
1679	1	1	1	0	18	1143	0	1	1	0
1695	1	1	1	0	20	1335	0	1	1	0
1710	1	1	1	0	20	1335	0	1	1	0
1726	1	1	1	0	20	1335	0	1	1	0
1742	1	1	1	0	12	621	0	1	1	0
1757	1	1	1	0	12	621	0	1	1	0
1773	1	1	1	0	28	2292	0	1	1	0
1788	1	1	1	0	28	2292	0	1	1	0
1803	1	1	1	0	28	2292	0	1	0	0
1810	1	1	1	0	28	2292	1	0	1	0
1825	1	1	1	0	16	967	0	1	1	0
1841	1	1	1	0	16	967	0	1	1	0
1857	1	1	1	0	26	1908	0	1	1	0
1873	1	1	1	0	26	1908	0	1	1	0
1888	1	1	1	0	20	1335	0	1	1	0
1904	1	1	1	0	20	1335	0	1	1	0
1919	1	1	1	0	20	1335	0	1	1	0
1935	1	1	1	0	12	621	0	1	1	0
1951	1	1	1	0	12	621	0	1	1	0
1966	1	1	1	0	12	621	0	1	1	0
1981	1	1	1	0	20	1335	0	1	1	0
1997	1	1	1	0	20	1335	0	1	1	0
2013	1	1	1	0	24	1692	0	1	1	0
2028	1	1	1	0	24	1692	0	1	1	0
2043	1	1	1	0	24	1692	0	1	1	0
2059	1	1	1	0	26	1908	0	1	1	0
2074	1	1	1	0	26	1908	0	1	1	0
2090	1	1	1	0	10	549	0	1	1	0
2105	1	1	1	0	10	549	0	1	1	0
2121	1	1	1	0	10	549	0	1	1	0
2137	1	1	1	0	10	549	0	1	1	0
2153	1	1	1	0	10	549	0	1	1	0
2168	1	1	1	0	24	1692	0	1	1	0
2184	1	1	1	0	24	1692	0	1	1	0
2199	1	1	1	0	24	1692	0	1	1	0
2214	1	1	1	0	28	2292	0	1	0	0
2221	1	1	1	0	28	2292	1	0	1	0
2237	1	1	1	0	28	2292	0	1	1	0
2252	1	1	1	0	26	1908	0	1	1	0
2268	1	1	1	0	26	1908	0	1	1	0
2283	1	1	1	0	26	1908	0	1	1	0
2298	1	1	1	0	18	1143	0	1	1	0
2314	1	1	1	0	18	1143	0	1	1	0
2330	1	1	1	0	28	2292	0	1	1	0
2352	1	1	1	0	28	2292	0	1	1	0
2368	1	1	1	0	6	325	0	1	1	0
2384	1	1	1	0	6	325	0	1	1	0
2400	1	1	1	0	6	325	0	1	1	0
2416	1	1	1	0	24	1692	0	1	1	0
2431	1	1	1	0	24	1692	0	1	1	0
2447	1	1	1	0	22	1431	0	1	1	0
2463	1	1	1	0	22	1431	0	1	1	0
2479	1	1	1	0	22	1431	0	1	1	0
2494	1	1	1	0	24	1692	0	1	1	0
2510	1	1	1	0	24	1692	0	1	1	0
2526	1	1	1	0	24	1692	0	1	1	0
2542	1	1	1	0	16	967	0	1	1	0
2558	1	1	1	0	16	967	0	1	1	0
2574	1	1	1	0	22	1431	0	1	1	0
2590	1	1	1	0	22	1431	0	1	1	0
2606	1	1	1	0	22	1431	0	1	1	0
2622	1	1	1	0	28	2292	0	1	1	0
2638	1	1	1	0	28	2292	0	1	1	0
2660	1	1	1	0	20	1335	0	1	1	0
2676	1	1	1	0	20	1335	0	1	1	0
2692	1	1	1	0	16	967	0	1	1	0
2708	1	1	1	0	16	967	0	1	1	0
2724	1	1	1	0	16	967	0	1	1	0
2740	1	1	1	0	28	2292	0	1	1	0
2755	1	1	1	0	28	2292	0	1	1	0
2771	1	1	1	0	2	137	0	1	1	0
2786	1	1	1	0	2	137	0	1	1	0
2786	2	1	1	0	2	137	0	1	1	1
2787	1	1	1	0	2	137	0	1	1	0
2802	1	1	1	0	2	137	0	1	1	0
2802	2	1	1	0	2	137	0	1	1	1
2803	1	1	1	0	2	137	0	1	1	0
2847	1	1	1	0	14	807	0	1	1	0
2869	1	1	1	0	14	807	0	1	1	0
2884	1	1	1	0	14	807	0	1	1	0
2900	1	1	1	0	4	225	0	1	1	0
2916	1	1	1	0	4	225	0	1	1	0
2932	1	1	1	0	24	1692	0	1	1	0
2947	1	1	1	0	24	1692	0	1	1	0
2964	1	1	1	0	24	1692	0	1	1	0
2979	1	1	1	0	28	2292	0	1	1	0
2995	1	1	1	0	28	2292	0	1	1	0
3011	1	1	1	0	22	1431	0	1	1	0
3029	1	1	1	0	22	1431	0	1	1	0
3044	1	1	1	0	22	1431	0	1	1	0
3060	1	1	1	0	14	807	0	1	1	0
3076	1	1	1	0	14	807	0	1	1	0
3091	1	1	1	0	18	1143	0	1	1	0
3107	1	1	1	0	18	1143	0	1	1	0
3123	1	1	1	0	18	1143	0	1	1	0
3138	1	1	1	0	26	1908	0	1	1	0
3155	1	1	1	0	26	1908	0	1	1	0
3170	1	1	1	0	14	807	0	1	1	0
3185	1	1	1	0	14	807	0	1	1	0
3201	1	1	1	0	14	807	0	1	1	0
3217	1	1	1	0	28	2292	0	1	1	0
3232	1	1	1	0	28	2292	0	1	1	0
3247	1	1	1	0	20	1335	0	1	1	0
3263	1	1	1	0	20	1335	0	1	1	0
3278	1	1	1	0	20	1335	0	1	1	0
3294	1	1	1	0	22	1431	0	1	1	0
3310	1	1	1	0	22	1431	0	1	1	0
3325	1	1	1	0	22	1431	0	1	1	0
3341	1	1	1	0	6	325	0	1	1	0
3357	1	1	1	0	6	325	0	1	1	0
3373	1	1	1	0	12	621	0	1	1	0
3389	1	1	1	0	12	621	0	1	1	0
3404	1	1	1	0	12	621	0	1	1	0
3419	1	1	1	0	22	1431	0	1	1	0
3436	1	1	1	0	22	1431	0	1	1	0
3451	1	1	1	0	14	807	0	1	1	0
3467	1	1	1	0	14	807	0	1	1	0
3483	1	1	1	0	14	807	0	1	1	0
3499	1	1	1	0	20	1335	0	1	1	0
3515	1	1	1	0	20	1335	0	1	1	0
3535	1	1	1	0	24	1692	0	1	1	0
3551	1	1	1	0	24	1692	0	1	1	0
3567	1	1	1	0	28	2292	0	1	1	0
3583	1	1	1	0	28	2292	0	1	1	0
3599	1	1	1	0	28	2292	0	1	1	0
3614	1	1	1	0	20	1335	0	1	1	0
3630	1	1	1	0	20	1335	0	1	1	0
3645	1	1	1	0	20	1335	0	1	1	0
3661	1	1	1	0	8	437	0	1	1	0
3677	1	1	1	0	8	437	0	1	1	0
3693	1	1	1	0	16	967	0	1	1	0
3708	1	1	1	0	16	967	0	1	1	0
3730	1	1	1	0	12	621	0	1	1	0
3745	1	1	1	0	12	621	0	1	1	0
3762	1	1	1	0	12	621	0	1	1	0
3778	1	1	1	0	22	1431	0	1	1	0
3793	1	1	1	0	22	1431	0	1	1	0
3809	1	1	1	0	12	621	0	1	1	0
3824	1	1	1	0	12	621	0	1	1	0
3839	1	1	1	0	12	621	0	1	1	0
3855	1	1	1	0	12	621	0	1	1	0
3871	1	1	1	0	12	621	0	1	1	0
3887	1	1	1	0	4	225	0	1	1	0
3887	2	1	1	0	4	225	0	1	1	1
3903	1	1	1	0	4	225	0	1	1	0
3903	2	1	1	0	4	225	0	1	1	1
3919	1	1	1	0	4	225	0	1	1	0
3935	1	1	1	0	26	1908	0	1	1	0
3950	1	1	1	0	26	1908	0	1	1	0
3966	1	1	1	0	26	1908	0	1	1	0
3982	1	1	1	0	14	807	0	1	1	0
3997	1	1	1	0	14	807	0	1	1	0
4013	1	1	1	0	28	2292	0	1	1	0
4029	1	1	1	0	28	2292	0	1	1	0
4045	1	1	1	0	28	2292	0	1	1	0
4062	1	1	1	0	24	1692	0	1	1	0
4078	1	1	1	0	24	1692	0	1	1	0
4094	1	1	1	0	18	1143	0	1	1	0
4109	1	1	1	0	18	1143	0	1	1	0
4125	1	1	1	0	18	1143	0	1	1	0
4141	1	1	1	0	20	1335	0	1	1	0
4156	1	1	1	0	20	1335	0	1	1	0
4172	1	1	1	0	12	621	0	1	1	0
4187	1	1	1	0	12	621	0	1	1	0
4202	1	1	1	0	12	621	0	1	1	0
4218	1	1	1	0	24	1692	0	1	1	0
4234	1	1	1	0	24	1692	0	1	1	0
4249	1	1	1	0	8	437	0	1	1	0
4265	1	1	1	0	8	437	0	1	1	0
4281	1	1	1	0	8	437	0	1	1	0
4296	1	1	1	0	28	2292	0	1	1	0
4312	1	1	1	0	28	2292	0	1	1	0
4328	1	1	1	0	12	621	0	1	1	0
4344	1	1	1	0	12	621	0	1	1	0
4360	1	1	1	0	12	621	0	1	1	0
4375	1	1	1	0	28	2292	0	1	1	0
4390	1	1	1	0	28	2292	0	1	1	0
4405	1	1	1	0	28	2292	0	1	1	0
4421	1	1	1	0	28	2292	0	1	1	0
4436	1	1	1	0	28	2292	0	1	1	0
4451	1	1	1	0	28	2292	0	1	1	0
4467	1	1	1	0	28	2292	0	1	1	0
4483	1	1	1	0	28	2292	0	1	1	0
4499	1	1	1	0	12	621	0	1	1	0
4514	1	1	1	0	12	621	0	1	1	0
4529	1	1	1	0	8	437	0	1	1	0
4545	1	1	1	0	8	437	0	1	1	0
4561	1	1	1	0	8	437	0	1	1	0
4576	1	1	1	0	24	1692	0	1	1	0
4591	1	1	1	0	24	1692	0	1	1	0
4607	1	1	1	0	6	325	0	1	1	0
4622	1	1	1	0	6	325	0	1	1	0
4638	1	1	1	0	6	325	0	1	1	0
4653	1	1	1	0	22	1431	0	1	1	0
4669	1	1	1	0	22	1431	0	1	1	0
4685	1	1	1	0	22	1431	0	1	1	0
4701	1	1	1	0	22	1431	0	1	1	0
4716	1	1	1	0	22	1431	0	1	1	0
4732	1	1	1	0	16	967	0	1	1	0
4747	1	1	1	0	16	967	0	1	1	0
4762	1	1	1	0	16	967	0	1	1	0
4778	1	1	1	0	20	1335	0	1	1	0
4793	1	1	1	0	20	1335	0	1	1	0
4809	1	1	1	0	20	1335	0	1	1	0
4825	1	1	1	0	20	1335	0	1	1	0
4841	1	1	1	0	20	1335	0	1	1	0
4856	1	1	1	0	28	2292	0	1	1	0
4872	1	1	1	0	28	2292	0	1	1	0
4888	1	1	1	0	14	807	0	1	1	0
4904	1	1	1	0	14	807	0	1	1	0
4920	1	1	1	0	14	807	0	1	1	0
4935	1	1	1	0	24	1692	0	1	1	0
4952	1	1	1	0	24	1692	0	1	1	0
4967	1	1	1	0	22	1431	0	1	1	0
4983	1	1	1	0	22	1431	0	1	1	0
4999	1	1	1	0	22	1431	0	1	1	0
5014	1	1	1	0	24	1692	0	1	1	0
5030	1	1	1	0	24	1692	0	1	1	0
5046	1	1	1	0	24	1692	0	1	1	0
5061	1	1	1	0	20	1335	0	1	1	0
5077	1	1	1	0	20	1335	0	1	1	0
5092	1	1	1	0	14	807	0	1	1	0
5107	1	1	1	0	14	807	0	1	1	0
5124	1	1	1	0	14	807	0	1	1	0
5139	1	1	1	0	28	2292	0	1	1	0
5154	1	1	1	0	28	2292	0	1	1	0
5170	1	1	1	0	14	807	0	1	1	0
5185	1	1	1	0	14	807	0	1	1	0
5201	1	1	1	0	14	807	0	1	1	0
5217	1	1	1	0	20	1335	0	1	1	0
5237	1	1	1	0	20	1335	0	1	1	0
5252	1	1	1	0	6	325	0	1	1	0
5267	1	1	1	0	6	325	0	1	1	0
5283	1	1	1	0	6	325	0	1	1	0
5298	1	1	1	0	22	1431	0	1	1	0
5313	1	1	1	0	22	1431	0	1	1	0
5329	1	1	1	0	4	225	0	1	1	0
5329	2	1	1	0	4	225	0	1	1	1
5345	1	1	1	0	4	225	0	1	1	0
5360	1	1	1	0	4	225	0	1	1	0
5376	1	1	1	0	28	2292	0	1	1	0
5392	1	1	1	0	28	2292	0	1	1	0
5407	1	1	1	0	24	1692	0	1	1	0
5422	1	1	1	0	24	1692	0	1	1	0
5430	1	1	1	0	24	1692	0	1	1	0
5438	1	1	1	0	24	1692	0	1	1	0
5446	1	1	1	0	24	1692	0	1	1	0
5462	1	1	1	0	10	549	0	1	1	0
5478	1	1	1	0	10	549	0	1	1	0
5494	1	1	1	0	2	137	0	1	1	0
5494	2	1	1	0	2	137	0	1	1	1
5509	1	1	1	0	2	137	0	1	1	0
5525	1	1	1	0	2	137	0	1	1	0
5541	1	1	1	0	18	1143	0	1	1	0
5556	1	1	1	0	18	1143	0	1	1	0
5572	1	1	1	0	18	1143	0	1	1	0
5587	1	1	1	0	18	1143	0	1	1	0
5602	1	1	1	0	18	1143	0	1	1	0
5618	1	1	1	0	8	437	0	1	1	0
5633	1	1	1	0	8	437	0	1	1	0
5649	1	1	1	0	22	1431	0	1	1	0
5665	1	1	1	0	22	1431	0	1	1	0
5681	1	1	1	0	22	1431	0	1	1	0
5696	1	1	1	0	24	1692	0	1	1	0
5712	1	1	1	0	24	1692	0	1	1	0
5728	1	1	1	0	12	621	0	1	1	0
5743	1	1	1	0	12	621	0	1	1	0
5759	1	1	1	0	12	621	0	1	1	0
5775	1	1	1	0	16	967	0	1	1	0
5790	1	1	1	0	16	967	0	1	1	0
5805	1	1	1	0	16	967	0	1	1	0
5821	1	1	1	0	14	807	0	1	1	0
5836	1	1	1	0	14	807	0	1	1	0
5852	1	1	1	0	20	1335	0	1	1	0
5867	1	1	1	0	20	1335	0	1	1	0
5882	1	1	1	0	20	1335	0	1	1	0
5898	1	1	1	0	20	1335	0	1	1	0
5914	1	1	1	0	20	1335	0	1	1	0
5929	1	1	1	0	22	1431	0	1	1	0
5945	1	1	1	0	22	1431	0	1	1	0
5961	1	1	1	0	22	1431	0	1	1	0
5976	1	1	1	0	14	807	0	1	1	0
5992	1	1	1	0	14	807	0	1	1	0
6008	1	1	1	0	12	621	0	1	1	0
6023	1	1	1	0	12	621	0	1	1	0
6039	1	1	1	0	12	621	0	1	1	0
6055	1	1	1	0	22	1431	0	1	1	0
6070	1	1	1	0	22	1431	0	1	1	0
6086	1	1	1	0	22	1431	0	1	1	0
6101	1	1	1	0	16	967	0	1	1	0
6116	1	1	1	0	16	967	0	1	1	0
6131	1	1	1	0	28	2292	0	1	1	0
6147	1	1	1	0	28	2292	0	1	1	0
6162	1	1	1	0	28	2292	0	1	1	0
6178	1	1	1	0	28	2292	0	1	1	0
6201	1	1	1	0	28	2292	0	1	1	0
6216	1	1	1	0	28	2292	0	1	1	0
6233	1	1	1	0	28	2292	0	1	1	0
6248	1	1	1	0	22	1431	0	1	1	0
6264	1	1	1	0	22	1431	0	1	1	0
6280	1	1	1	0	22	1431	0	1	1	0
6295	1	1	1	0	26	1908	0	1	1	0
6310	1	1	1	0	26	1908	0	1	1	0
6326	1	1	1	0	26	1908	0	1	1	0
6342	1	1	1	0	20	1335	0	1	1	0
6358	1	1	1	0	20	1335	0	1	1	0
6374	1	1	1	0	12	621	0	1	1	0
6394	1	1	1	0	12	621	0	1	1	0
6410	1	1	1	0	14	807	0	1	1	0
6425	1	1	1	0	14	807	0	1	1	0
6441	1	1	1	0	14	807	0	1	1	0
6456	1	1	1	0	28	2292	0	1	1	0
6471	1	1	1	0	28	2292	0	1	1	0
6486	1	1	1	0	28	2292	0	1	1	0
6502	1	1	1	0	12	621	0	1	1	0
6517	1	1	1	0	12	621	0	1	1	0
6533	1	1	1	0	22	1431	0	1	1	0
6548	1	1	1	0	22	1431	0	1	1	0
6563	1	1	1	0	22	1431	0	1	1	0
6579	1	1	1	0	22	1431	0	1	1	0
6595	1	1	1	0	22	1431	0	1	1	0
6610	1	1	1	0	10	549	0	1	1	0
6626	1	1	1	0	10	549	0	1	1	0
6641	1	1	1	0	10	549	0	1	1	0
6657	1	1	1	0	14	807	0	1	1	0
6673	1	1	1	0	14	807	0	1	1	0
6689	1	1	1	0	24	1692	0	1	1	0
6704	1	1	1	0	24	1692	0	1	1	0
6719	1	1	1	0	24	1692	0	1	1	0
6735	1	1	1	0	16	967	0	1	1	0
6750	1	1	1	0	16	967	0	1	1	0
6766	1	1	1	0	16	967	0	1	1	0
6781	1	1	1	0	14	807	0	1	1	0
6797	1	1	1	0	14	807	0	1	1	0
6813	1	1	1	0	12	621	0	1	1	0
6829	1	1	1	0	12	621	0	1	1	0
6844	1	1	1	0	12	621	0	1	1	0
6860	1	1	1	0	16	967	0	1	1	0
6875	1	1	1	0	16	967	0	1	1	0
6927	1	1	1	0	22	1431	0	1	1	0
6943	1	1	1	0	22	1431	0	1	1	0
6958	1	1	1	0	22	1431	0	1	1	0
7007	1	1	1	0	18	1143	0	1	1	0
7022	1	1	1	0	18	1143	0	1	1	0
7038	1	1	1	0	18	1143	0	1	1	0
7053	1	1	1	0	18	1143	0	1	1	0
7068	1	1	1	0	18	1143	0	1	1	0
7084	1	1	1	0	18	1143	0	1	1	0
7100	1	1	1	0	12	621	0	1	1	0
7115	1	1	1	0	12	621	0	1	1	0
7131	1	1	1	0	14	807	0	1	1	0
7147	1	1	1	0	14	807	0	1	1	0
7162	1	1	1	0	14	807	0	1	1	0
7178	1	1	1	0	26	1908	0	1	1	0
7193	1	1	1	0	26	1908	0	1	1	0
7208	1	1	1	0	22	1431	0	1	1	0
7223	1	1	1	0	22	1431	0	1	1	0
7239	1	1	1	0	22	1431	0	1	1	0
7254	1	1	1	0	12	621	0	1	1	0
7270	1	1	1	0	12	621	0	1	1	0
7285	1	1	1	0	12	621	0	1	1	0
7301	1	1	1	0	12	621	0	1	1	0
7317	1	1	1	0	12	621	0	1	1	0
7332	1	1	1	0	28	2292	0	1	1	0
7347	1	1	1	0	28	2292	0	1	1	0
7363	1	1	1	0	28	2292	0	1	1	0
7378	1	1	1	0	22	1431	0	1	1	0
7394	1	1	1	0	22	1431	0	1	1	0
7410	1	1	1	0	24	1692	0	1	1	0
7425	1	1	1	0	24	1692	0	1	1	0
7441	1	1	1	0	24	1692	0	1	1	0
7457	1	1	1	0	18	1143	0	1	1	0
7473	1	1	1	0	18	1143	0	1	1	0
7488	1	1	1	0	20	1335	0	1	1	0
7504	1	1	1	0	20	1335	0	1	1	0
7519	1	1	1	0	20	1335	0	1	1	0
7534	1	1	1	0	16	967	0	1	1	0
7550	1	1	1	0	16	967	0	1	1	0
7566	1	1	1	0	16	967	0	1	1	0
7581	1	1	1	0	8	437	0	1	1	0
7597	1	1	1	0	8	437	0	1	1	0
7613	1	1	1	0	16	967	0	1	1	0
7628	1	1	1	0	16	967	0	1	1	0
7644	1	1	1	0	16	967	0	1	1	0
7659	1	1	1	0	2	137	0	1	1	0
7659	2	1	1	0	2	137	0	1	1	1
7674	1	1	1	0	2	137	0	1	1	0
7674	2	1	1	0	2	137	0	1	1	1
7690	1	1	1	0	28	2292	0	1	0	0
7697	1	1	1	0	28	2292	1	0	1	0
7712	1	1	1	0	28	2292	0	1	1	0
7729	1	1	1	0	16	967	0	1	1	0
7745	1	1	1	0	16	967	0	1	1	0
7760	1	1	1	0	16	967	0	1	1	0
7775	1	1	1	0	20	1335	0	1	1	0
7791	1	1	1	0	20	1335	0	1	1	0
7807	1	1	1	0	28	2292	0	1	1	0
7823	1	1	1	0	28	2292	0	1	1	0
7839	1	1	1	0	28	2292	0	1	1	0
7855	1	1	1	0	12	621	0	1	1	0
7870	1	1	1	0	12	621	0	1	1	0
7886	1	1	1	0	12	621	0	1	1	0
7902	1	1	1	0	22	1431	0	1	1	0
7917	1	1	1	0	22	1431	0	1	1	0
7933	1	1	1	0	28	2292	0	1	1	0
7949	1	1	1	0	28	2292	0	1	1	0
7964	1	1	1	0	28	2292	0	1	1	0
7981	1	1	1	0	28	2292	0	1	1	0
7997	1	1	1	0	28	2292	0	1	1	0
8012	1	1	1	0	20	1335	0	1	1	0
8028	1	1	1	0	20	1335	0	1	1	0
8043	1	1	1	0	20	1335	0	1	1	0
8059	1	1	1	0	22	1431	0	1	1	0
8075	1	1	1	0	22	1431	0	1	1	0
8091	1	1	1	0	16	967	0	1	1	0
8107	1	1	1	0	16	967	0	1	1	0
8122	1	1	1	0	16	967	0	1	1	0
8138	1	1	1	0	18	1143	0	1	1	0
8154	1	1	1	0	18	1143	0	1	1	0
8169	1	1	1	0	4	225	0	1	1	0
8185	1	1	1	0	4	225	0	1	1	0
8201	1	1	1	0	4	225	0	1	1	0
8216	1	1	1	0	14	807	0	1	1	0
8231	1	1	1	0	14	807	0	1	1	0
8247	1	1	1	0	18	1143	0	1	1	0
8262	1	1	1	0	18	1143	0	1	1	0
8278	1	1	1	0	18	1143	0	1	1	0
8293	1	1	1	0	18	1143	0	1	1	0
8309	1	1	1	0	18	1143	0	1	1	0
8325	1	1	1	0	18	1143	0	1	1	0
8341	1	1	1	0	20	1335	0	1	1	0
8356	1	1	1	0	20	1335	0	1	1	0
8372	1	1	1	0	18	1143	0	1	1	0
8387	1	1	1	0	18	1143	0	1	1	0
8402	1	1	1	0	18	1143	0	1	1	0
8419	1	1	1	0	20	1335	0	1	1	0
8434	1	1	1	0	20	1335	0	1	1	0
8449	1	1	1	0	26	1908	0	1	1	0
8465	1	1	1	0	26	1908	0	1	1	0
8480	1	1	1	0	26	1908	0	1	1	0
8495	1	1	1	0	22	1431	0	1	1	0
8511	1	1	1	0	22	1431	0	1	1	0
8527	1	1	1	0	22	1431	0	1	1	0
8542	1	1	1	0	22	1431	0	1	1	0
8558	1	1	1	0	22	1431	0	1	1	0
8574	1	1	1	0	20	1335	0	1	1	0
8590	1	1	1	0	20	1335	0	1	1	0
8606	1	1	1	0	20	1335	0	1	1	0
8621	1	1	1	0	28	2292	0	1	1	0
8636	1	1	1	0	28	2292	0	1	1	0
8651	1	1	1	0	14	807	0	1	1	0
8667	1	1	1	0	14	807	0	1	1	0
8682	1	1	1	0	14	807	0	1	1	0
8698	1	1	1	0	22	1431	0	1	1	0
8713	1	1	1	0	22	1431	0	1	1	0
8729	1	1	1	0	24	1692	0	1	1	0
8745	1	1	1	0	24	1692	0	1	1	0
8760	1	1	1	0	24	1692	0	1	1	0
8775	1	1	1	0	0	85	0	1	1	0
8775	2	1	1	0	0	85	0	1	1	1
8776	1	1	1	0	0	85	0	1	1	0
8776	2	1	1	0	0	85	0	1	1	1
8791	1	1	1	0	0	85	0	1	1	0
8791	2	1	1	0	0	85	0	1	1	1
8792	1	1	1	0	0	85	0	1	1	0
8792	2	1	1	0	0	85	0	1	1	1
8806	1	1	1	0	0	85	0	1	1	0
8806	2	1	1	0	0	85	0	1	1	1
8807	1	1	1	0	22	1431	0	1	1	0
8822	1	1	1	0	22	1431	0	1	1	0
8838	1	1	1	0	22	1431	0	1	1	0
8854	1	1	1	0	8	437	0	1	1	0
8869	1	1	1	0	8	437	0	1	1	0
8885	1	1	1	0	8	437	0	1	1	0
8901	1	1	1	0	10	549	0	1	1	0
8916	1	1	1	0	10	549	0	1	1	0
8932	1	1	1	0	12	621	0	1	1	0
8947	1	1	1	0	12	621	0	1	1	0
8962	1	1	1	0	12	621	0	1	1	0
8978	1	1	1	0	22	1431	0	1	1	0
8994	1	1	1	0	22	1431	0	1	1	0
9009	1	1	1	0	18	1143	0	1	1	0
9025	1	1	1	0	18	1143	0	1	1	0
9041	1	1	1	0	18	1143	0	1	1	0
9056	1	1	1	0	12	621	0	1	1	0
9072	1	1	1	0	12	621	0	1	1	0
9087	1	1	1	0	14	807	0	1	1	0
9102	1	1	1	0	14	807	0	1	1	0
9118	1	1	1	0	14	807	0	1	1	0
9133	1	1	1	0	16	967	0	1	1	0
9149	1	1	1	0	16	967	0	1	1	0
9165	1	1	1	0	16	967	0	1	1	0
9207	1	1	1	0	24	1692	0	1	1	0
9223	1	1	1	0	24	1692	0	1	1	0
9239	1	1	1	0	24	1692	0	1	1	0
9257	1	1	1	0	24	1692	0	1	1	0
9272	1	1	1	0	24	1692	0	1	1	0
9288	1	1	1	0	4	225	0	1	1	0
9288	2	1	1	0	4	225	0	1	1	1
9304	1	1	1	0	4	225	0	1	1	0
9319	1	1	1	0	4	225	0	1	1	0
9334	1	1	1	0	18	1143	0	1	1	0
9351	1	1	1	0	18	1143	0	1	1	0
9359	1	1	1	0	18	1143	0	1	1	0
9367	1	1	1	0	18	1143	0	1	1	0
9375	1	1	1	0	18	1143	0	1	1	0
9390	1	1	1	0	18	1143	0	1	1	0
9405	1	1	1	0	18	1143	0	1	1	0
9421	1	1	1	0	28	2292	0	1	1	0
9437	1	1	1	0	28	2292	0	1	1	0
9452	1	1	1	0	22	1431	0	1	1	0
9468	1	1	1	0	22	1431	0	1	1	0
9483	1	1	1	0	22	1431	0	1	1	0
9498	1	1	1	0	22	1431	0	1	1	0
9513	1	1	1	0	22	1431	0	1	1	0
9529	1	1	1	0	24	1692	0	1	1	0
9545	1	1	1	0	24	1692	0	1	1	0
9560	1	1	1	0	24	1692	0	1	1	0
9576	1	1	1	0	22	1431	0	1	1	0
9591	1	1	1	0	22	1431	0	1	1	0
9606	1	1	1	0	22	1431	0	1	1	0
9622	1	1	1	0	28	2292	0	1	1	0
9638	1	1	1	0	28	2292	0	1	1	0
9656	1	1	1	0	18	1143	0	1	1	0
9671	1	1	1	0	18	1143	0	1	1	0
9687	1	1	1	0	18	1143	0	1	1	0
9703	1	1	1	0	18	1143	0	1	1	0
9719	1	1	1	0	18	1143	0	1	1	0
9735	1	1	1	0	14	807	0	1	1	0
9750	1	1	1	0	14	807	0	1	1	0
9765	1	1	1	0	14	807	0	1	1	0
9781	1	1	1	0	22	1431	0	1	1	0
