% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.237	1	1	124	8	1	18	1143	0
1.239	1	1	124	10	1	18	1143	0
1.257	1	1	126	8	1	18	1143	0
1.273	1	1	128	4	1	18	1143	0
1.274	1	1	128	5	1	18	1143	0
1.275	1	1	128	6	1	18	1143	0
1.276	1	1	128	7	1	18	1143	0
1.289	1	1	129	10	1	14	807	0
1.291	1	1	130	2	1	14	807	0
1.292	1	1	130	3	1	14	807	0
1.306	1	1	131	7	1	14	807	0
1.307	1	1	131	8	1	14	807	0
1.321	1	1	133	2	1	22	1431	0
1.322	1	1	133	3	1	22	1431	0
1.323	1	1	133	4	1	22	1431	0
1.337	1	1	134	8	1	22	1431	0
1.338	1	1	134	9	1	22	1431	0
1.339	1	1	134	10	1	22	1431	0
1.34	1	1	135	1	1	22	1431	0
1.354	1	1	136	5	1	22	1431	0
1.355	1	1	136	6	1	22	1431	0
1.37	1	1	138	1	1	28	2292	0
1.372	1	1	138	3	1	28	2292	0
1.391	1	1	140	2	1	28	2292	0
1.406	1	1	141	7	1	24	1692	0
1.408	1	1	141	9	1	24	1692	0
1.41	1	1	142	1	1	24	1692	0
1.423	1	1	143	4	1	24	1692	0
1.424	1	1	143	5	1	24	1692	0
1.439	1	1	144	10	1	24	1692	0
1.44	1	1	145	1	1	24	1692	0
1.441	1	1	145	2	1	4	225	0
1.442	1	1	145	3	1	4	225	0
1.443	1	1	145	4	1	4	225	0
1.455	1	1	146	6	1	4	225	0
1.456	1	1	146	7	1	4	225	0
1.457	1	1	146	8	1	4	225	0
1.458	1	1	146	9	1	4	225	0
1.471	1	1	148	2	1	4	225	0
1.472	1	1	148	3	1	4	225	0
1.473	1	1	148	4	1	4	225	0
1.487	1	1	149	8	1	0	85	0
1.488	1	1	149	9	1	0	85	0
1.489	1	1	149	10	1	0	85	0
1.49	1	1	150	1	1	0	85	0
1.491	1	1	150	2	1	0	85	0
1.503	1	1	151	4	1	0	85	0
1.506	1	1	151	7	1	0	85	0
1.507	1	1	151	8	1	0	85	0
1.52	1	1	153	1	1	0	85	0
1.523	1	1	153	4	1	18	1143	0
1.537	1	1	154	8	1	18	1143	0
1.54	1	1	155	1	1	18	1143	0
1.554	1	1	156	5	1	18	1143	0
1.556	1	1	156	7	1	18	1143	0
1.57	1	1	158	1	1	28	2292	0
1.571	1	1	158	2	1	28	2292	0
1.586	1	1	159	7	1	28	2292	0
1.588	1	1	159	9	1	28	2292	0
1.589	1	1	159	10	1	28	2292	0
1.602	1	1	161	3	1	22	1431	0
1.604	1	1	161	5	1	22	1431	0
1.606	1	1	161	7	1	22	1431	0
1.619	1	1	162	10	1	22	1431	0
1.621	1	1	163	2	1	22	1431	0
1.635	1	1	164	6	1	22	1431	0
1.636	1	1	164	7	1	22	1431	0
1.637	1	1	164	8	1	22	1431	0
1.638	1	1	164	9	1	22	1431	0
1.651	1	1	166	2	1	6	325	0
1.652	1	1	166	3	1	6	325	0
1.653	1	1	166	4	1	6	325	0
1.654	1	1	166	5	1	6	325	0
1.667	1	1	167	8	1	6	325	0
1.669	1	1	167	10	1	6	325	0
1.683	1	1	169	4	1	24	1692	0
1.684	1	1	169	5	1	24	1692	0
1.699	1	1	170	10	1	24	1692	0
1.701	1	1	171	2	1	24	1692	0
1.714	1	1	172	5	1	24	1692	0
1.716	1	1	172	7	1	24	1692	0
1.718	1	1	172	9	1	24	1692	0
1.731	1	1	174	2	1	28	2292	0
1.732	1	1	174	3	1	28	2292	0
1.747	1	1	175	8	1	28	2292	0
1.748	1	1	175	9	1	28	2292	0
1.749	1	1	175	10	1	28	2292	0
1.75	1	1	176	1	1	28	2292	0
1.763	1	1	177	4	1	22	1431	0
1.764	1	1	177	5	1	22	1431	0
1.765	1	1	177	6	1	22	1431	0
1.766	1	1	177	7	1	22	1431	0
1.779	1	1	178	10	1	22	1431	0
1.78	1	1	179	1	1	22	1431	0
1.781	1	1	179	2	1	22	1431	0
1.795	1	1	180	6	1	22	1431	0
1.796	1	1	180	7	1	22	1431	0
1.797	1	1	180	8	1	22	1431	0
1.811	1	1	182	2	1	18	1143	0
1.813	1	1	182	4	1	18	1143	0
1.827	1	1	183	8	1	18	1143	0
1.828	1	1	183	9	1	18	1143	0
1.844	1	1	185	5	1	24	1692	0
1.846	1	1	185	7	1	24	1692	0
1.861	1	1	187	2	1	24	1692	0
1.863	1	1	187	4	1	24	1692	0
1.877	1	1	188	8	1	24	1692	0
1.879	1	1	188	10	1	24	1692	0
1.893	1	1	190	4	1	2	137	0
1.895	1	1	190	6	1	2	137	0
1.896	1	1	190	7	1	2	137	0
1.897	1	1	190	8	1	2	137	0
1.91	1	1	192	1	1	2	137	0
1.912	1	1	192	3	1	2	137	0
1.914	1	1	192	5	1	2	137	0
1.915	1	1	192	6	1	2	137	0
1.927	1	1	193	8	1	12	621	0
1.928	1	1	193	9	1	12	621	0
1.931	1	1	194	2	1	12	621	0
1.943	1	1	195	4	1	12	621	0
1.944	1	1	195	5	1	12	621	0
1.945	1	1	195	6	1	12	621	0
1.946	1	1	195	7	1	12	621	0
1.959	1	1	196	10	1	12	621	0
1.96	1	1	197	1	1	12	621	0
1.961	1	1	197	2	1	24	1692	0
1.962	1	1	197	3	1	24	1692	0
1.975	1	1	198	6	1	24	1692	0
1.976	1	1	198	7	1	24	1692	0
1.977	1	1	198	8	1	24	1692	0
1.978	1	1	198	9	1	24	1692	0
1.991	1	1	200	2	1	24	1692	0
1.992	1	1	200	3	1	24	1692	0
1.993	1	1	200	4	1	24	1692	0
2.007	1	1	201	8	1	20	1335	0
2.008	1	1	201	9	1	20	1335	0
2.022	1	1	203	3	1	20	1335	0
2.024	1	1	203	5	1	20	1335	0
2.039	1	1	204	10	1	20	1335	0
2.04	1	1	205	1	1	20	1335	0
2.056	1	1	206	7	1	28	2292	0
2.058	1	1	206	9	1	28	2292	0
2.073	1	1	208	4	1	28	2292	0
2.074	1	1	208	5	1	28	2292	0
2.089	1	1	209	10	1	24	1692	0
2.091	1	1	210	2	1	24	1692	0
2.105	1	1	211	6	1	24	1692	0
2.107	1	1	211	8	1	24	1692	0
2.121	1	1	213	2	1	14	807	0
2.123	1	1	213	4	1	14	807	0
2.124	1	1	213	5	1	14	807	0
2.138	1	1	214	9	1	14	807	0
2.14	1	1	215	1	1	14	807	0
2.154	1	1	216	5	1	14	807	0
2.155	1	1	216	6	1	14	807	0
2.156	1	1	216	7	1	14	807	0
2.157	1	1	216	8	1	14	807	0
2.17	1	1	218	1	1	12	621	0
2.171	1	1	218	2	1	12	621	0
2.172	1	1	218	3	1	12	621	0
2.173	1	1	218	4	1	12	621	0
2.186	1	1	219	7	1	12	621	0
2.187	1	1	219	8	1	12	621	0
2.188	1	1	219	9	1	12	621	0
2.202	1	1	221	3	1	20	1335	0
2.203	1	1	221	4	1	20	1335	0
2.204	1	1	221	5	1	20	1335	0
2.217	1	1	222	8	1	20	1335	0
2.219	1	1	222	10	1	20	1335	0
2.235	1	1	224	6	1	20	1335	0
2.236	1	1	224	7	1	20	1335	0
2.252	1	1	226	3	1	20	1335	0
2.254	1	1	226	5	1	20	1335	0
2.269	1	1	227	10	1	20	1335	0
2.271	1	1	228	2	1	20	1335	0
2.285	1	1	229	6	1	28	2292	0
2.287	1	1	229	8	1	28	2292	0
2.301	1	1	231	2	1	28	2292	0
2.303	1	1	231	4	1	28	2292	0
2.305	1	1	231	6	1	28	2292	0
2.318	1	1	232	9	1	28	2292	0
2.32	1	1	233	1	1	28	2292	0
2.334	1	1	234	5	1	26	1908	0
2.335	1	1	234	6	1	26	1908	0
2.336	1	1	234	7	1	26	1908	0
2.337	1	1	234	8	1	26	1908	0
2.35	1	1	236	1	1	26	1908	0
2.351	1	1	236	2	1	26	1908	0
2.352	1	1	236	3	1	26	1908	0
2.353	1	1	236	4	1	26	1908	0
2.366	1	1	237	7	1	24	1692	0
2.367	1	1	237	8	1	24	1692	0
2.368	1	1	237	9	1	24	1692	0
2.382	1	1	239	3	1	24	1692	0
2.383	1	1	239	4	1	24	1692	0
2.399	1	1	240	10	1	24	1692	0
2.401	1	1	241	2	1	12	621	0
2.415	1	1	242	6	1	12	621	0
2.416	1	1	242	7	1	12	621	0
2.432	1	1	244	3	1	12	621	0
2.434	1	1	244	5	1	12	621	0
2.449	1	1	245	10	1	28	2292	0
2.451	1	1	246	2	1	28	2292	0
2.465	1	1	247	6	1	28	2292	0
2.467	1	1	247	8	1	28	2292	0
2.481	1	1	249	2	1	4	225	0
2.483	1	1	249	4	1	4	225	0
2.484	1	1	249	5	1	4	225	0
2.5	1	1	251	1	1	4	225	0
2.501	1	1	251	2	1	4	225	0
2.516	1	1	252	7	1	4	225	0
2.517	1	1	252	8	1	4	225	0
2.518	1	1	252	9	1	4	225	0
2.519	1	1	252	10	1	4	225	0
2.52	1	1	253	1	1	4	225	0
2.532	1	1	254	3	1	16	967	0
2.533	1	1	254	4	1	16	967	0
2.534	1	1	254	5	1	16	967	0
2.537	1	1	254	8	1	16	967	0
2.548	1	1	255	9	1	16	967	0
2.549	1	1	255	10	1	16	967	0
2.55	1	1	256	1	1	16	967	0
2.551	1	1	256	2	1	16	967	0
2.569	1	1	257	10	1	22	1431	0
2.586	1	1	259	7	1	22	1431	0
2.588	1	1	259	9	1	22	1431	0
2.603	1	1	261	4	1	20	1335	0
2.605	1	1	261	6	1	20	1335	0
2.62	1	1	263	1	1	20	1335	0
2.622	1	1	263	3	1	20	1335	0
2.636	1	1	264	7	1	20	1335	0
2.638	1	1	264	9	1	20	1335	0
2.652	1	1	266	3	1	8	437	0
2.654	1	1	266	5	1	8	437	0
2.662	1	1	267	3	1	8	437	0
2.671	1	1	268	2	1	8	437	0
2.68	1	1	269	1	1	8	437	0
2.688	1	1	269	9	1	20	1335	0
2.69	1	1	270	1	1	20	1335	0
2.697	1	1	270	8	1	20	1335	0
2.704	1	1	271	5	1	20	1335	0
2.706	1	1	271	7	1	20	1335	0
2.709	1	1	271	10	1	20	1335	0
2.715	1	1	272	6	1	20	1335	0
2.722	1	1	273	3	1	0	85	0
2.724	1	1	273	5	1	0	85	0
2.728	1	1	273	9	1	0	85	0
2.729	1	1	273	10	1	0	85	0
2.73	1	1	274	1	1	0	85	0
2.733	1	1	274	4	1	0	85	0
2.734	1	1	274	5	1	0	85	0
2.735	1	1	274	6	1	0	85	0
2.74	1	1	275	1	1	0	85	0
2.741	1	1	275	2	1	0	85	0
2.743	1	1	275	4	1	0	85	0
2.746	1	1	275	7	1	0	85	0
2.747	1	1	275	8	1	0	85	0
2.748	1	1	275	9	1	0	85	0
2.749	1	1	275	10	1	0	85	0
2.752	1	1	276	3	1	0	85	0
2.758	1	1	276	9	1	0	85	0
2.762	1	1	277	3	1	28	2292	0
2.765	1	1	277	6	1	28	2292	0
2.771	1	1	278	2	1	28	2292	0
2.776	1	1	278	7	1	28	2292	0
2.778	1	1	278	9	1	28	2292	0
2.779	1	1	278	10	1	28	2292	0
2.783	1	1	279	4	1	28	2292	0
2.795	1	1	280	6	1	28	2292	0
2.797	1	1	280	8	1	28	2292	0
2.811	1	1	282	2	1	8	437	0
2.812	1	1	282	3	1	8	437	0
2.813	1	1	282	4	1	8	437	0
2.827	1	1	283	8	1	8	437	0
2.828	1	1	283	9	1	8	437	0
2.829	1	1	283	10	1	8	437	0
2.843	1	1	285	4	1	18	1143	0
2.845	1	1	285	6	1	18	1143	0
2.859	1	1	286	10	1	18	1143	0
2.861	1	1	287	2	1	18	1143	0
2.875	1	1	288	6	1	18	1143	0
2.877	1	1	288	8	1	18	1143	0
2.921	1	1	293	2	1	10	549	0
2.938	1	1	294	9	1	10	549	0
2.94	1	1	295	1	1	10	549	0
2.954	1	1	296	5	1	10	549	0
2.955	1	1	296	6	1	10	549	0
2.956	1	1	296	7	1	10	549	0
2.957	1	1	296	8	1	10	549	0
2.97	1	1	298	1	1	18	1143	0
2.971	1	1	298	2	1	18	1143	0
2.972	1	1	298	3	1	18	1143	0
2.986	1	1	299	7	1	18	1143	0
2.987	1	1	299	8	1	18	1143	0
2.988	1	1	299	9	1	18	1143	0
3.001	1	1	301	2	1	20	1335	0
3.002	1	1	301	3	1	20	1335	0
3.003	1	1	301	4	1	20	1335	0
3.017	1	1	302	8	1	20	1335	0
3.019	1	1	302	10	1	20	1335	0
3.034	1	1	304	5	1	20	1335	0
3.035	1	1	304	6	1	20	1335	0
3.051	1	1	306	2	1	16	967	0
3.053	1	1	306	4	1	16	967	0
3.068	1	1	307	9	1	16	967	0
3.07	1	1	308	1	1	16	967	0
3.084	1	1	309	5	1	26	1908	0
3.086	1	1	309	7	1	26	1908	0
3.1	1	1	311	1	1	26	1908	0
3.101	1	1	311	2	1	26	1908	0
3.103	1	1	311	4	1	26	1908	0
3.117	1	1	312	8	1	26	1908	0
3.119	1	1	312	10	1	26	1908	0
3.132	1	1	314	3	1	20	1335	0
3.133	1	1	314	4	1	20	1335	0
3.134	1	1	314	5	1	20	1335	0
3.135	1	1	314	6	1	20	1335	0
3.136	1	1	314	7	1	20	1335	0
3.148	1	1	315	9	1	20	1335	0
3.149	1	1	315	10	1	20	1335	0
3.15	1	1	316	1	1	20	1335	0
3.164	1	1	317	5	1	20	1335	0
3.165	1	1	317	6	1	20	1335	0
3.179	1	1	318	10	1	20	1335	0
3.18	1	1	319	1	1	20	1335	0
3.181	1	1	319	2	1	20	1335	0
3.195	1	1	320	6	1	20	1335	0
3.197	1	1	320	8	1	20	1335	0
3.212	1	1	322	3	1	22	1431	0
3.213	1	1	322	4	1	22	1431	0
3.229	1	1	323	10	1	22	1431	0
3.231	1	1	324	2	1	22	1431	0
3.245	1	1	325	6	1	14	807	0
3.247	1	1	325	8	1	14	807	0
3.261	1	1	327	2	1	14	807	0
3.263	1	1	327	4	1	14	807	0
3.277	1	1	328	8	1	14	807	0
3.279	1	1	328	10	1	14	807	0
3.281	1	1	329	2	1	10	549	0
3.294	1	1	330	5	1	10	549	0
3.295	1	1	330	6	1	10	549	0
3.309	1	1	331	10	1	10	549	0
3.31	1	1	332	1	1	10	549	0
3.311	1	1	332	2	1	10	549	0
3.312	1	1	332	3	1	10	549	0
3.313	1	1	332	4	1	10	549	0
3.325	1	1	333	6	1	28	2292	0
3.326	1	1	333	7	1	28	2292	0
3.327	1	1	333	8	1	28	2292	0
3.328	1	1	333	9	1	28	2292	0
3.341	1	1	335	2	1	28	2292	0
3.342	1	1	335	3	1	28	2292	0
3.343	1	1	335	4	1	28	2292	0
3.356	1	1	336	7	1	28	2292	0
3.357	1	1	336	8	1	28	2292	0
3.358	1	1	336	9	1	28	2292	0
3.372	1	1	338	3	1	6	325	0
3.373	1	1	338	4	1	6	325	0
3.389	1	1	339	10	1	6	325	0
3.391	1	1	340	2	1	6	325	0
3.406	1	1	341	7	1	26	1908	0
3.407	1	1	341	8	1	26	1908	0
3.422	1	1	343	3	1	26	1908	0
3.424	1	1	343	5	1	26	1908	0
3.438	1	1	344	9	1	26	1908	0
3.439	1	1	344	10	1	26	1908	0
3.454	1	1	346	5	1	12	621	0
3.455	1	1	346	6	1	12	621	0
3.457	1	1	346	8	1	12	621	0
3.471	1	1	348	2	1	12	621	0
3.473	1	1	348	4	1	12	621	0
3.487	1	1	349	8	1	14	807	0
3.488	1	1	349	9	1	14	807	0
3.489	1	1	349	10	1	14	807	0
3.49	1	1	350	1	1	14	807	0
3.503	1	1	351	4	1	14	807	0
3.504	1	1	351	5	1	14	807	0
3.505	1	1	351	6	1	14	807	0
3.519	1	1	352	10	1	14	807	0
3.52	1	1	353	1	1	14	807	0
3.521	1	1	353	2	1	16	967	0
3.534	1	1	354	5	1	16	967	0
3.535	1	1	354	6	1	16	967	0
3.536	1	1	354	7	1	16	967	0
3.55	1	1	356	1	1	16	967	0
3.552	1	1	356	3	1	16	967	0
3.567	1	1	357	8	1	8	437	0
3.569	1	1	357	10	1	8	437	0
3.584	1	1	359	5	1	8	437	0
3.585	1	1	359	6	1	8	437	0
3.601	1	1	361	2	1	16	967	0
3.603	1	1	361	4	1	16	967	0
3.617	1	1	362	8	1	16	967	0
3.619	1	1	362	10	1	16	967	0
3.633	1	1	364	4	1	16	967	0
3.634	1	1	364	5	1	16	967	0
3.636	1	1	364	7	1	16	967	0
3.65	1	1	366	1	1	2	137	0
3.652	1	1	366	3	1	2	137	0
3.666	1	1	367	7	1	2	137	0
3.667	1	1	367	8	1	2	137	0
3.668	1	1	367	9	1	2	137	0
3.669	1	1	367	10	1	2	137	0
3.67	1	1	368	1	1	2	137	0
3.671	1	1	368	2	1	2	137	0
3.682	1	1	369	3	1	28	2292	0
3.683	1	1	369	4	1	28	2292	0
3.684	1	1	369	5	1	28	2292	0
3.685	1	1	369	6	1	28	2292	0
3.687	1	1	369	8	1	28	2292	0
3.689	1	1	369	10	1	28	2292	0
3.705	1	1	371	6	1	28	2292	0
3.707	1	1	371	8	1	28	2292	0
3.72	1	1	373	1	1	28	2292	0
3.722	1	1	373	3	1	16	967	0
3.736	1	1	374	7	1	16	967	0
3.737	1	1	374	8	1	16	967	0
3.739	1	1	374	10	1	16	967	0
3.753	1	1	376	4	1	16	967	0
3.754	1	1	376	5	1	16	967	0
3.769	1	1	377	10	1	20	1335	0
3.77	1	1	378	1	1	20	1335	0
3.771	1	1	378	2	1	20	1335	0
3.772	1	1	378	3	1	20	1335	0
3.785	1	1	379	6	1	20	1335	0
3.786	1	1	379	7	1	20	1335	0
3.787	1	1	379	8	1	20	1335	0
3.788	1	1	379	9	1	20	1335	0
3.801	1	1	381	2	1	28	2292	0
3.802	1	1	381	3	1	28	2292	0
3.803	1	1	381	4	1	28	2292	0
3.817	1	1	382	8	1	28	2292	0
3.818	1	1	382	9	1	28	2292	0
3.819	1	1	382	10	1	28	2292	0
3.832	1	1	384	3	1	28	2292	0
3.834	1	1	384	5	1	28	2292	0
3.849	1	1	385	10	1	12	621	0
3.85	1	1	386	1	1	12	621	0
3.866	1	1	387	7	1	12	621	0
3.867	1	1	387	8	1	12	621	0
3.883	1	1	389	4	1	22	1431	0
3.885	1	1	389	6	1	22	1431	0
3.898	1	1	390	9	1	22	1431	0
3.9	1	1	391	1	1	22	1431	0
3.914	1	1	392	5	1	22	1431	0
3.916	1	1	392	7	1	22	1431	0
3.917	1	1	392	8	1	22	1431	0
3.931	1	1	394	2	1	28	2292	0
3.933	1	1	394	4	1	28	2292	0
3.947	1	1	395	8	1	28	2292	0
3.948	1	1	395	9	1	28	2292	0
3.949	1	1	395	10	1	28	2292	0
3.95	1	1	396	1	1	28	2292	0
3.963	1	1	397	4	1	28	2292	0
3.964	1	1	397	5	1	28	2292	0
3.965	1	1	397	6	1	28	2292	0
3.979	1	1	398	10	1	28	2292	0
3.98	1	1	399	1	1	28	2292	0
3.981	1	1	399	2	1	28	2292	0
3.995	1	1	400	6	1	28	2292	0
3.996	1	1	400	7	1	28	2292	0
3.997	1	1	400	8	1	28	2292	0
4.01	1	1	402	1	1	28	2292	0
4.012	1	1	402	3	1	28	2292	0
4.027	1	1	403	8	1	28	2292	0
4.029	1	1	403	10	1	28	2292	0
4.044	1	1	405	5	1	16	967	0
4.046	1	1	405	7	1	16	967	0
4.061	1	1	407	2	1	16	967	0
4.063	1	1	407	4	1	16	967	0
4.077	1	1	408	8	1	16	967	0
4.079	1	1	408	10	1	16	967	0
4.093	1	1	410	4	1	12	621	0
4.094	1	1	410	5	1	12	621	0
4.096	1	1	410	7	1	12	621	0
4.11	1	1	412	1	1	12	621	0
4.112	1	1	412	3	1	12	621	0
4.126	1	1	413	7	1	28	2292	0
4.127	1	1	413	8	1	28	2292	0
4.128	1	1	413	9	1	28	2292	0
4.129	1	1	413	10	1	28	2292	0
4.142	1	1	415	3	1	28	2292	0
4.143	1	1	415	4	1	28	2292	0
4.144	1	1	415	5	1	28	2292	0
4.158	1	1	416	9	1	28	2292	0
4.159	1	1	416	10	1	28	2292	0
4.16	1	1	417	1	1	28	2292	0
4.174	1	1	418	5	1	20	1335	0
4.175	1	1	418	6	1	20	1335	0
4.176	1	1	418	7	1	20	1335	0
4.19	1	1	420	1	1	20	1335	0
4.192	1	1	420	3	1	20	1335	0
4.206	1	1	421	7	1	20	1335	0
4.207	1	1	421	8	1	20	1335	0
4.223	1	1	423	4	1	20	1335	0
4.224	1	1	423	5	1	20	1335	0
4.24	1	1	425	1	1	20	1335	0
4.241	1	1	425	2	1	22	1431	0
4.256	1	1	426	7	1	22	1431	0
4.258	1	1	426	9	1	22	1431	0
4.271	1	1	428	2	1	22	1431	0
4.273	1	1	428	4	1	22	1431	0
4.274	1	1	428	5	1	22	1431	0
4.288	1	1	429	9	1	22	1431	0
4.29	1	1	430	1	1	22	1431	0
4.304	1	1	431	5	1	22	1431	0
4.305	1	1	431	6	1	22	1431	0
4.306	1	1	431	7	1	22	1431	0
4.307	1	1	431	8	1	22	1431	0
4.32	1	1	433	1	1	22	1431	0
4.321	1	1	433	2	1	14	807	0
4.322	1	1	433	3	1	14	807	0
4.336	1	1	434	7	1	14	807	0
4.337	1	1	434	8	1	14	807	0
4.338	1	1	434	9	1	14	807	0
4.352	1	1	436	3	1	14	807	0
4.353	1	1	436	4	1	14	807	0
4.354	1	1	436	5	1	14	807	0
4.368	1	1	437	9	1	26	1908	0
4.369	1	1	437	10	1	26	1908	0
4.384	1	1	439	5	1	26	1908	0
4.386	1	1	439	7	1	26	1908	0
4.401	1	1	441	2	1	18	1143	0
4.403	1	1	441	4	1	18	1143	0
4.417	1	1	442	8	1	18	1143	0
4.419	1	1	442	10	1	18	1143	0
4.433	1	1	444	4	1	18	1143	0
4.435	1	1	444	6	1	18	1143	0
4.448	1	1	445	9	1	22	1431	0
4.45	1	1	446	1	1	22	1431	0
4.452	1	1	446	3	1	22	1431	0
4.465	1	1	447	6	1	22	1431	0
4.466	1	1	447	7	1	22	1431	0
4.481	1	1	449	2	1	20	1335	0
4.482	1	1	449	3	1	20	1335	0
4.483	1	1	449	4	1	20	1335	0
4.484	1	1	449	5	1	20	1335	0
4.497	1	1	450	8	1	20	1335	0
4.498	1	1	450	9	1	20	1335	0
4.499	1	1	450	10	1	20	1335	0
4.514	1	1	452	5	1	20	1335	0
4.515	1	1	452	6	1	20	1335	0
4.53	1	1	454	1	1	22	1431	0
4.531	1	1	454	2	1	22	1431	0
4.546	1	1	455	7	1	22	1431	0
4.548	1	1	455	9	1	22	1431	0
4.562	1	1	457	3	1	22	1431	0
4.564	1	1	457	5	1	22	1431	0
4.565	1	1	457	6	1	22	1431	0
4.579	1	1	458	10	1	22	1431	0
4.581	1	1	459	2	1	22	1431	0
4.595	1	1	460	6	1	22	1431	0
4.596	1	1	460	7	1	22	1431	0
4.597	1	1	460	8	1	22	1431	0
4.598	1	1	460	9	1	22	1431	0
4.611	1	1	462	2	1	12	621	0
4.612	1	1	462	3	1	12	621	0
4.613	1	1	462	4	1	12	621	0
4.614	1	1	462	5	1	12	621	0
4.626	1	1	463	7	1	12	621	0
4.627	1	1	463	8	1	12	621	0
4.628	1	1	463	9	1	12	621	0
4.642	1	1	465	3	1	4	225	0
4.643	1	1	465	4	1	4	225	0
4.644	1	1	465	5	1	4	225	0
4.658	1	1	466	9	1	4	225	0
4.66	1	1	467	1	1	4	225	0
4.675	1	1	468	6	1	4	225	0
4.676	1	1	468	7	1	4	225	0
4.692	1	1	470	3	1	28	2292	0
4.693	1	1	470	4	1	28	2292	0
4.709	1	1	471	10	1	28	2292	0
4.71	1	1	472	1	1	28	2292	0
4.725	1	1	473	6	1	26	1908	0
4.726	1	1	473	7	1	26	1908	0
